id,algo_name,score,runningtime
125,ails2_eoh_omega2,2959811.0,1524.478227294922
126,ails2_etaMax0.005_stoppingTime86400.00,2960242.0,1558.2702272949218
127,ails2_etaMax0.010_stoppingTime172800.00,2960157.0,1553.196227294922
128,ails2_eoh_acc,2959799.0,1602.6092272949218
129,ails2_eoh_acc_large,2960143.0,1620.199227294922
130,ails2_etaMax0.005_stoppingTime86400.00,2960188.0,1621.380227294922
131,ails2_eoh_acc,2959794.0,1619.9052272949218
132,ails2_eoh_acc_large,2960128.0,1681.603227294922
133,ails2_etaMax0.005_stoppingTime86400.00,2960168.0,1677.929227294922
134,ails2_eoh_acc,2959791.0,1690.1272272949218
135,ails2_eoh_acc_large,2960124.0,1754.1142272949219
136,ails2_etaMax0.005_stoppingTime86400.00,2960154.0,1711.8272272949218
137,ails2_eoh_acc,2959784.0,1795.3372272949218
138,ails2_eoh_acc_large,2960121.0,1806.594227294922
139,ails2_eoh_acc,2959780.0,1815.122227294922
140,ails2_etaMax0.005_stoppingTime86400.00,2960152.0,1879.8472272949218
141,ails2_eoh_acc_large,2960120.0,1878.3002272949218
142,ails2_eoh_omega2,2959809.0,1901.1812272949219
143,ails2_eoh_acc,2959778.0,1887.498227294922
144,ails2_etaMax0.005_stoppingTime86400.00,2960145.0,1906.352227294922
145,ails2_eoh_omega2,2959799.0,1903.5772272949218
146,ails2_eoh_acc_large,2960116.0,1980.0112272949218
147,ails2_eoh_acc,2959757.0,1975.0272272949219
148,ails2_eoh_acc_large,2960108.0,2038.715227294922
149,ails2_eoh_acc,2959736.0,2017.967227294922
150,ails2_eoh_acc_large,2960091.0,2093.673227294922
151,ails2_eoh_acc,2959729.0,2089.791227294922
152,ails2_eoh_omega2,2959796.0,2109.5532272949217
153,ails2_eoh_acc_large,2960079.0,2162.3812272949217
154,ails2_eoh_acc,2959718.0,2162.947227294922
155,ails2_eoh_omega2,2959785.0,2143.298227294922
156,ails2_eoh_acc_large,2960058.0,2208.874227294922
157,ails2_eoh_acc,2959717.0,2207.909227294922
158,ails2_eoh_omega2,2959750.0,2201.7362272949217
159,ails2_eoh_acc_large,2960051.0,2253.6782272949217
160,ails2_eoh_acc,2959693.0,2283.473227294922
161,ails2_eoh_acc_large,2960047.0,2337.1872272949217
162,ails2_eoh_acc,2959681.0,2333.636227294922
163,ails2_etaMax0.020_stoppingTime86400.00,2960153.0,2372.174227294922
164,ails2_etaMax0.010_stoppingTime172800.00,2960151.0,2399.8412272949217
165,ails2_eoh_acc_large,2960044.0,2396.3252272949217
166,ails2_etaMax0.020_stoppingTime86400.00,2960149.0,2385.6022272949217
167,ails2_eoh_omega2,2959749.0,2453.737227294922
168,ails2_etaMax0.005_stoppingTime86400.00,2960143.0,2481.357227294922
169,ails2_etaMax0.020_stoppingTime86400.00,2960115.0,2454.7292272949217
170,ails2_eoh_omega2,2959743.0,2511.947227294922
171,ails2_etaMax0.005_stoppingTime86400.00,2960115.0,2534.1422272949217
172,ails2_eoh_omega2,2959719.0,2567.7002272949217
173,ails2_etaMax0.005_stoppingTime86400.00,2960114.0,2603.559227294922
174,ails2_eoh_acc_large,2960043.0,2605.208227294922
175,ails2_eoh_acc,2959679.0,2612.586227294922
176,ails2_eoh_omega2,2959718.0,2637.465227294922
177,ails2_etaMax0.005_stoppingTime86400.00,2960103.0,2624.952227294922
178,ails2_eoh_acc_large,2960040.0,2646.576227294922
179,ails2_eoh_acc,2959677.0,2641.5062272949217
180,ails2_etaMax0.010_stoppingTime172800.00,2960149.0,2678.1002272949218
181,ails2_eoh_omega2,2959676.0,2695.1042272949217
182,ails2_etaMax0.005_stoppingTime86400.00,2960097.0,2676.7652272949217
183,ails2_eoh_acc,2959672.0,2714.534227294922
184,ails2_etaMax0.010_stoppingTime172800.00,2960116.0,2704.874227294922
185,ails2_eoh_acc_large,2960018.0,2766.6672272949218
186,ails2_etaMax0.005_stoppingTime86400.00,2960082.0,2777.576227294922
187,ails2_eoh_acc,2959669.0,2794.0552272949217
188,ails2_etaMax0.010_stoppingTime172800.00,2960095.0,2797.8882272949218
189,ails2_etaMax0.020_stoppingTime86400.00,2960111.0,2817.9572272949217
190,ails2_eoh_acc_large,2959990.0,2823.788227294922
191,ails2_etaMax0.005_stoppingTime86400.00,2960050.0,2838.839227294922
192,ails2_eoh_acc,2959659.0,2848.235227294922
193,ails2_etaMax0.010_stoppingTime172800.00,2960073.0,2816.989227294922
194,ails2_etaMax0.020_stoppingTime86400.00,2960099.0,2823.0802272949218
195,ails2_eoh_acc_large,2959983.0,2869.165227294922
196,ails2_etaMax0.005_stoppingTime86400.00,2960047.0,2860.070227294922
197,ails2_eoh_acc,2959657.0,2868.028227294922
198,ails2_eoh_acc_large,2959974.0,2912.693227294922
199,ails2_etaMax0.005_stoppingTime86400.00,2960046.0,3000.347227294922
200,ails2_eoh_acc_large,2959962.0,3004.9792272949217
201,ails2_eoh_acc,2959656.0,3014.891227294922
202,ails2_etaMax0.005_stoppingTime86400.00,2960018.0,3014.268227294922
203,ails2_eoh_acc_large,2959949.0,3068.339227294922
204,ails2_eoh_acc,2959650.0,3059.619227294922
205,ails2_eoh_acc_large,2959947.0,3083.202227294922
206,ails2_eoh_acc,2959649.0,3132.904227294922
207,ails2_eoh_acc_large,2959946.0,3166.746227294922
208,ails2_eoh_acc,2959648.0,3191.293227294922
209,ails2_eoh_acc,2959645.0,3216.051227294922
210,ails2_etaMax0.020_stoppingTime86400.00,2960093.0,3272.085227294922
211,ails2_etaMax0.005_stoppingTime86400.00,2960017.0,3307.674227294922
212,ails2_eoh_acc,2959641.0,3301.7742272949217
213,ails2_etaMax0.020_stoppingTime86400.00,2960070.0,3310.0712272949218
214,ails2_eoh_omega2,2959671.0,3340.3142272949217
215,ails2_eoh_acc,2959639.0,3377.682227294922
216,ails2_etaMax0.005_stoppingTime86400.00,2960015.0,3391.2472272949217
217,ails2_etaMax0.020_stoppingTime86400.00,2960034.0,3388.496227294922
218,ails2_eoh_acc_large,2959942.0,3418.4482272949217
219,ails2_etaMax0.005_stoppingTime86400.00,2960002.0,3400.875227294922
220,ails2_eoh_omega2,2959670.0,3456.481227294922
221,ails2_eoh_acc_large,2959937.0,3441.693227294922
222,ails2_eoh_omega2,2959662.0,3461.926227294922
223,ails2_eoh_acc_large,2959916.0,3533.2962272949217
224,ails2_eoh_acc_large,2959915.0,3582.3412272949217
225,ails2_eoh_omega2,2959661.0,3625.788227294922
226,ails2_etaMax0.010_stoppingTime172800.00,2960072.0,3658.362227294922
227,ails2_eoh_omega2,2959633.0,3680.682227294922
228,ails2_etaMax0.010_stoppingTime172800.00,2960034.0,3693.7272272949217
229,ails2_eoh_acc,2959636.0,3720.808227294922
230,ails2_eoh_omega2,2959625.0,3724.272227294922
231,ails2_etaMax0.020_stoppingTime86400.00,2959624.0,3763.094227294922
232,ails2_etaMax0.020_stoppingTime86400.00,2959619.0,3763.320227294922
233,ails2_eoh_omega2,2959623.0,3827.8212272949218
234,ails2_eoh_omega2,2959598.0,3839.2652272949217
235,ails2_eoh_acc,2959635.0,3889.0822272949217
236,ails2_eoh_acc,2959629.0,3940.838227294922
237,ails2_eoh_omega2,2959596.0,3967.3722272949217
238,ails2_eoh_acc,2959627.0,3968.347227294922
239,ails2_eoh_omega2,2959567.0,4026.420227294922
240,ails2_eoh_acc,2959626.0,4085.685227294922
241,ails2_eoh_omega2,2959543.0,4065.2252272949218
242,ails2_eoh_acc_large,2959623.0,4090.290227294922
243,ails2_etaMax0.010_stoppingTime172800.00,2960033.0,4141.624227294922
244,ails2_eoh_acc_large,2959622.0,4098.561227294922
245,ails2_etaMax0.010_stoppingTime172800.00,2960021.0,4149.489227294922
246,ails2_eoh_acc_large,2959618.0,4194.029227294922
247,ails2_eoh_omega2,2959542.0,4213.950227294922
248,ails2_etaMax0.010_stoppingTime172800.00,2960016.0,4264.874227294922
249,ails2_eoh_acc_large,2959615.0,4228.714227294922
250,ails2_eoh_omega2,2959530.0,4223.709227294922
251,ails2_eoh_acc,2959624.0,4297.184227294922
252,ails2_etaMax0.010_stoppingTime172800.00,2959952.0,4323.018227294922
253,ails2_eoh_acc_large,2959596.0,4310.6572272949215
254,ails2_eoh_acc,2959620.0,4346.708227294922
255,ails2_eoh_omega2,2959528.0,4370.158227294922
256,ails2_eoh_acc_large,2959585.0,4379.309227294922
257,ails2_eoh_acc,2959617.0,4366.258227294922
258,HGS-TV,2959482.0,4430.907970190048
259,ails2_eoh_acc_large,2959573.0,4452.771227294922
260,ails2_eoh_acc,2959608.0,4463.859227294922
261,ails2_eoh_acc_large,2959569.0,4551.654227294922
262,ails2_eoh_acc_large,2959557.0,4607.565227294922
263,ails2_etaMax0.010_stoppingTime172800.00,2959950.0,4672.897227294922
264,ails2_eoh_acc_large,2959551.0,4642.0542272949215
265,ails2_etaMax0.010_stoppingTime172800.00,2959945.0,4673.604227294922
266,ails2_eoh_acc_large,2959543.0,4720.033227294922
267,ails2_eoh_omega2,2959527.0,4743.776227294922
268,ails2_eoh_acc,2959599.0,4783.243227294922
269,ails2_eoh_acc_large,2959540.0,4766.184227294922
270,ails2_eoh_omega2,2959514.0,4752.743227294922
271,ails2_eoh_acc_large,2959536.0,4839.571227294922
272,ails2_eoh_acc_large,2959535.0,4907.174227294922
273,ails2_eoh_acc_large,2959522.0,4954.780227294922
274,ails2_eoh_acc_large,2959512.0,5020.361227294922
275,ails2_eoh_acc_large,2959507.0,5100.026227294922
276,ails2_eoh_acc,2959598.0,5153.973227294922
277,ails2_etaMax0.010_stoppingTime172800.00,2959943.0,5208.735227294922
278,ails2_eoh_acc,2959597.0,5204.724227294922
279,ails2_etaMax0.010_stoppingTime172800.00,2959934.0,5209.158227294922
280,ails2_etaMax0.010_stoppingTime172800.00,2959901.0,5313.721227294922
281,ails2_eoh_acc_large,2959502.0,5345.605227294922
282,ails2_eoh_acc_large,2959500.0,5386.997227294922
283,ails2_eoh_acc,2959588.0,5434.985227294922
284,ails2_eoh_acc_large,2959498.0,5425.807227294922
285,ails2_eoh_acc_large,2959497.0,5550.483227294922
286,ails2_eoh_omega2,2959513.0,5710.793227294922
287,ails2_eoh_acc,2959587.0,5726.540227294922
288,ails2_eoh_omega2,2959490.0,5717.586227294922
289,ails2_eoh_acc,2959586.0,5762.281227294922
290,ails2_etaMax0.010_stoppingTime172800.00,2959898.0,5831.0722272949215
291,ails2_eoh_omega2,2959481.0,5811.095227294922
292,ails2_eoh_acc_large,2959496.0,5850.814227294922
293,ails2_etaMax0.010_stoppingTime172800.00,2959890.0,5875.833227294922
294,ails2_eoh_acc_large,2959492.0,5889.752227294922
295,ails2_eoh_acc,2959581.0,5960.040227294922
296,ails2_eoh_acc_large,2959491.0,5912.491227294922
297,ails2_eoh_omega2,2959480.0,5982.732227294922
298,ails2_eoh_acc_large,2959490.0,6218.776227294922
299,ails2_eoh_acc,2959579.0,6285.874227294922
300,ails2_eoh_acc,2959565.0,6295.299227294922
301,ails2_etaMax0.010_stoppingTime172800.00,2959889.0,6487.3892272949215
302,ails2_etaMax0.010_stoppingTime172800.00,2959881.0,6493.2552272949215
303,ails2_etaMax0.010_stoppingTime172800.00,2959878.0,6670.936227294922
304,ails2_eoh_acc,2959564.0,6682.663227294922
305,ails2_eoh_omega2,2959479.0,6700.8892272949215
306,ails2_etaMax0.010_stoppingTime172800.00,2959873.0,6673.259227294922
307,ails2_eoh_acc,2959562.0,6707.328227294922
308,ails2_eoh_acc_large,2959488.0,6753.076227294922
309,ails2_eoh_omega2,2959460.0,6708.393227294922
310,ails2_eoh_acc,2959560.0,6807.367227294922
311,ails2_eoh_acc_large,2959485.0,6811.250227294922
312,ails2_eoh_acc_large,2959479.0,6869.1482272949215
313,ails2_eoh_acc_large,2959477.0,6971.064227294922
314,ails2_eoh_acc,2959559.0,7022.790227294922
315,ails2_eoh_omega2,2959459.0,7046.475227294922
316,ails2_eoh_acc,2959558.0,7033.790227294922
317,ails2_eoh_omega2,2959420.0,7073.785227294922
318,ails2_eoh_acc,2959419.0,7402.719227294921
319,ails2_eoh_acc_large,2959418.0,7427.375227294922
320,ails2_etaMax0.005_stoppingTime86400.00,2959416.0,7455.610227294922
321,ails2_eoh_acc,2959326.0,7463.408227294922
322,ails2_eoh_acc_large,2959304.0,7486.365227294922
323,ails2_etaMax0.005_stoppingTime86400.00,2959388.0,7463.262227294922
324,ails2_eoh_acc,2959277.0,7522.711227294922
325,ails2_eoh_acc_large,2959277.0,7544.542227294922
326,ails2_eoh_acc,2959258.0,7584.4072272949215
327,ails2_eoh_acc_large,2959243.0,7591.646227294922
328,ails2_eoh_acc,2959246.0,7635.883227294922
329,ails2_eoh_acc_large,2959241.0,7654.383227294922
330,ails2_eoh_acc,2959239.0,7696.095227294922
331,ails2_eoh_acc_large,2959239.0,7730.3222272949215
332,ails2_eoh_acc,2959227.0,7762.096227294922
333,ails2_eoh_acc_large,2959232.0,7790.402227294921
334,ails2_etaMax0.010_stoppingTime172800.00,2959872.0,7795.026227294922
335,ails2_eoh_acc_large,2959229.0,7844.735227294922
336,ails2_eoh_acc,2959226.0,7854.0452272949215
337,ails2_etaMax0.010_stoppingTime172800.00,2959868.0,7795.711227294922
338,ails2_eoh_acc_large,2959219.0,7895.417227294922
339,ails2_eoh_acc,2959223.0,7895.786227294921
340,ails2_etaMax0.010_stoppingTime172800.00,2959814.0,7910.213227294922
341,ails2_eoh_acc,2959212.0,7974.936227294922
342,ails2_eoh_acc_large,2959216.0,7954.262227294922
343,ails2_etaMax0.010_stoppingTime172800.00,2959784.0,7972.089227294922
344,ails2_eoh_acc,2959208.0,8005.740227294922
345,ails2_eoh_acc_large,2959215.0,8012.877227294922
346,ails2_etaMax0.010_stoppingTime172800.00,2959779.0,8010.442227294922
347,ails2_eoh_acc_large,2959213.0,8091.690227294922
348,ails2_etaMax0.010_stoppingTime172800.00,2959763.0,8068.066227294922
349,ails2_eoh_acc_large,2959212.0,8107.167227294922
350,ails2_etaMax0.010_stoppingTime172800.00,2959761.0,8167.432227294922
351,ails2_eoh_acc_large,2959210.0,8204.023227294922
352,ails2_etaMax0.010_stoppingTime172800.00,2959753.0,8176.591227294922
353,ails2_eoh_acc,2959206.0,8229.385227294923
354,ails2_eoh_omega2,2959418.0,8241.996227294921
355,ails2_eoh_acc_large,2959209.0,8258.424227294921
356,ails2_etaMax0.010_stoppingTime172800.00,2959741.0,8272.256227294922
357,ails2_eoh_acc,2959205.0,8260.989227294922
358,ails2_eoh_omega2,2959417.0,8242.086227294922
359,ails2_eoh_acc_large,2959205.0,8345.827227294922
360,ails2_eoh_acc,2959204.0,8329.811227294922
361,ails2_etaMax0.010_stoppingTime172800.00,2959738.0,8353.749227294922
362,ails2_eoh_acc_large,2959204.0,8412.950227294921
363,ails2_etaMax0.010_stoppingTime172800.00,2959736.0,8383.441227294921
364,ails2_eoh_acc,2959203.0,8473.593227294921
365,ails2_etaMax0.010_stoppingTime172800.00,2959735.0,8481.388227294921
366,ails2_etaMax0.010_stoppingTime172800.00,2959719.0,8506.078227294922
367,ails2_eoh_acc,2959199.0,8658.061227294922
368,ails2_etaMax0.010_stoppingTime172800.00,2959717.0,8690.549227294921
369,ails2_etaMax0.010_stoppingTime172800.00,2959712.0,8715.208227294921
370,ails2_eoh_acc,2959198.0,8764.140227294922
371,ails2_etaMax0.010_stoppingTime172800.00,2959701.0,8770.580227294922
372,ails2_eoh_omega2,2959415.0,8814.351227294921
373,ails2_eoh_acc,2959195.0,8768.683227294921
374,ails2_eoh_omega2,2959410.0,8815.964227294922
375,ails2_etaMax0.010_stoppingTime172800.00,2959700.0,8883.972227294922
376,ails2_eoh_acc,2959194.0,8828.075227294921
377,ails2_etaMax0.010_stoppingTime172800.00,2959698.0,8884.079227294922
378,ails2_eoh_acc,2959190.0,8941.787227294923
379,ails2_etaMax0.010_stoppingTime172800.00,2959696.0,9044.904227294923
380,ails2_eoh_acc_large,2959203.0,9088.554227294922
381,ails2_etaMax0.010_stoppingTime172800.00,2959687.0,9047.631227294922
382,ails2_eoh_acc,2959189.0,9133.218227294921
383,ails2_eoh_acc_large,2959202.0,9278.230227294922
384,ails2_eoh_acc_large,2959200.0,9349.193227294922
385,ails2_eoh_omega2,2959407.0,9367.540227294921
386,ails2_eoh_acc,2959188.0,9377.061227294922
387,ails2_eoh_acc_large,2959198.0,9350.423227294921
388,ails2_eoh_omega2,2959402.0,9406.548227294921
389,ails2_eoh_acc_large,2959195.0,9419.940227294921
390,ails2_etaMax0.010_stoppingTime172800.00,2959686.0,9495.977227294921
391,ails2_etaMax0.010_stoppingTime172800.00,2959683.0,9497.720227294922
392,ails2_eoh_acc_large,2959194.0,9764.878227294921
393,ails2_eoh_acc_large,2959192.0,9876.081227294922
394,ails2_etaMax0.010_stoppingTime172800.00,2959682.0,9879.335227294921
395,ails2_eoh_acc_large,2959191.0,9958.504227294921
396,ails2_eoh_omega2,2959401.0,10039.340227294922
397,ails2_eoh_omega2,2959396.0,10051.523227294922
398,HGS-TV,2959225.0,10124.916211366653
399,ails2_eoh_omega2,2959388.0,10142.782227294922
400,ails2_eoh_acc_large,2959190.0,10167.512227294921
401,ails2_eoh_omega2,2959360.0,10215.509227294922
402,ails2_eoh_omega2,2959358.0,10228.543227294922
403,ails2_eoh_acc,2959186.0,10323.971227294922
404,ails2_eoh_acc_large,2959189.0,10502.009227294922
405,ails2_eoh_acc,2959185.0,10539.582227294923
406,ails2_eoh_acc,2959184.0,10558.860227294921
407,ails2_eoh_acc,2959183.0,10747.643227294922
408,ails2_eoh_omega2,2959356.0,10914.520227294923
409,ails2_eoh_omega2,2959351.0,10972.651227294922
410,ails2_etaMax0.010_stoppingTime172800.00,2959680.0,10988.523227294922
411,ails2_eoh_acc_large,2959182.0,11024.729227294922
412,ails2_etaMax0.010_stoppingTime172800.00,2959663.0,11021.773227294922
413,ails2_eoh_acc_large,2959181.0,11041.759227294922
414,ails2_etaMax0.010_stoppingTime172800.00,2959653.0,11091.799227294921
415,ails2_etaMax0.010_stoppingTime172800.00,2959652.0,11402.859227294923
416,ails2_etaMax0.010_stoppingTime172800.00,2959620.0,11433.235227294921
417,ails2_eoh_acc_large,2959178.0,11513.359227294923
418,ails2_eoh_acc_large,2959177.0,11740.623227294922
419,ails2_etaMax0.010_stoppingTime172800.00,2959618.0,11909.278227294923
420,ails2_etaMax0.010_stoppingTime172800.00,2959599.0,11969.234227294923
421,ails2_eoh_acc,2959181.0,12001.228227294921
422,ails2_eoh_omega2,2959348.0,12009.724227294922
423,ails2_etaMax0.010_stoppingTime172800.00,2959571.0,12011.855227294922
424,ails2_eoh_omega2,2959346.0,12011.596227294922
425,ails2_etaMax0.010_stoppingTime172800.00,2959566.0,12508.973227294922
426,ails2_etaMax0.010_stoppingTime172800.00,2959558.0,12512.307227294921
427,ails2_eoh_omega2,2959345.0,12616.745227294921
428,ails2_eoh_omega2,2959340.0,12620.740227294922
429,ails2_eoh_omega2,2959339.0,13151.750227294922
430,ails2_eoh_omega2,2959330.0,13154.796227294923
431,ails2_eoh_omega2,2959313.0,13238.829227294922
432,ails2_eoh_acc,2959180.0,13605.213227294922
433,ails2_eoh_acc,2959179.0,13606.832227294923
434,ails2_eoh_acc,2959178.0,14143.889227294922
435,ails2_eoh_acc_large,2959176.0,14320.170227294922
436,ails2_eoh_acc_large,2959174.0,14993.480227294922
437,ails2_etaMax0.010_stoppingTime172800.00,2959557.0,15535.915227294921
438,ails2_etaMax0.010_stoppingTime172800.00,2959553.0,15538.113227294922
