id,algo_name,score,runningtime
86,ails2_etaMax0.005_stoppingTime86400.00,528170.0,645.1298332519531
87,ails2_etaMax0.020_stoppingTime86400.00,528020.0,650.2728332519531
88,ails2_eoh_omega2,528012.0,736.1508332519531
89,ails2_eoh_acc,528035.0,730.7688332519531
90,ails2_etaMax0.010_stoppingTime432000.00,528101.0,734.2208332519531
91,ails2_eoh_acc_large,528167.0,729.7198332519531
92,ails2_etaMax0.005_stoppingTime86400.00,528052.0,738.9598332519531
93,ails2_etaMax0.020_stoppingTime86400.00,528018.0,784.6338332519531
94,ails2_eoh_omega2,527965.0,764.7678332519531
95,ails2_eoh_acc_large,528140.0,795.0818332519531
96,ails2_etaMax0.010_stoppingTime432000.00,527983.0,790.3258332519531
97,ails2_eoh_acc,528000.0,790.1488332519531
98,ails2_etaMax0.005_stoppingTime86400.00,528013.0,782.5438332519532
99,ails2_etaMax0.020_stoppingTime86400.00,527990.0,838.7178332519532
100,ails2_eoh_acc_large,528073.0,856.5418332519531
101,ails2_etaMax0.010_stoppingTime432000.00,527929.0,858.0288332519531
102,ails2_eoh_acc,527957.0,859.6328332519531
103,ails2_etaMax0.005_stoppingTime86400.00,527935.0,856.2408332519532
104,ails2_eoh_omega2,527961.0,890.5578332519531
105,filo2,533761.0,897.4551441669464
106,ails2_etaMax0.020_stoppingTime86400.00,527976.0,850.0388332519532
107,ails2_etaMax1.000_stoppingTime86400.00,533235.0,914.4568332519531
108,ails2_eoh_acc_large,528032.0,917.7228332519531
109,ails2_eoh_acc,527938.0,911.0748332519531
110,ails2_etaMax0.005_stoppingTime86400.00,527930.0,883.5208332519531
111,ails2_etaMax0.010_stoppingTime432000.00,527923.0,936.7218332519532
112,ails2_eoh_omega2,527885.0,935.2618332519531
113,filo2,533754.0,957.866236448288
114,ails2_etaMax0.020_stoppingTime86400.00,527928.0,961.0038332519531
115,ails2_etaMax1.000_stoppingTime86400.00,533116.0,927.0358332519531
116,ails2_eoh_acc,527912.0,978.3748332519531
117,ails2_eoh_acc_large,528010.0,967.6608332519531
118,ails2_etaMax0.005_stoppingTime86400.00,527924.0,983.4818332519532
119,ails2_etaMax0.010_stoppingTime432000.00,527880.0,991.5348332519532
120,ails2_eoh_omega2,527844.0,1012.2468332519531
121,ails2_etaMax0.020_stoppingTime86400.00,527859.0,1010.6298332519531
122,ails2_eoh_acc_large,527965.0,1041.9008332519531
123,ails2_eoh_acc,527899.0,1035.7928332519532
124,ails2_etaMax0.005_stoppingTime86400.00,527911.0,985.6748332519531
125,ails2_etaMax0.010_stoppingTime432000.00,527860.0,1012.5858332519531
126,ails2_eoh_omega2,527837.0,1037.644833251953
127,ails2_etaMax0.020_stoppingTime86400.00,527826.0,1084.4588332519531
128,ails2_eoh_acc,527897.0,1076.2338332519532
129,ails2_eoh_acc_large,527941.0,1096.4378332519532
130,ails2_etaMax0.005_stoppingTime86400.00,527903.0,1103.067833251953
131,ails2_etaMax0.010_stoppingTime432000.00,527833.0,1092.5748332519531
132,ails2_eoh_omega2,527826.0,1129.394833251953
133,ails2_eoh_acc,527895.0,1129.615833251953
134,ails2_eoh_acc_large,527913.0,1165.337833251953
135,ails2_etaMax0.005_stoppingTime86400.00,527800.0,1164.163833251953
136,ails2_etaMax0.020_stoppingTime86400.00,527825.0,1176.9398332519531
137,ails2_eoh_omega2,527797.0,1192.8528332519531
138,ails2_etaMax1.000_stoppingTime432000.00,533403.0,1197.529833251953
139,ails2_etaMax0.010_stoppingTime432000.00,527832.0,1206.2628332519532
140,ails2_eoh_acc_large,527884.0,1209.2848332519532
141,ails2_etaMax0.005_stoppingTime86400.00,527785.0,1190.6998332519531
142,ails2_etaMax0.020_stoppingTime86400.00,527778.0,1227.8798332519532
143,filo2,533752.0,1248.3968575000763
144,ails2_eoh_omega2,527770.0,1251.924833251953
145,ails2_etaMax1.000_stoppingTime432000.00,533238.0,1207.7478332519531
146,ails2_eoh_acc,527894.0,1258.943833251953
147,ails2_etaMax0.010_stoppingTime432000.00,527732.0,1267.2288332519531
148,ails2_eoh_acc_large,527867.0,1279.7728332519532
149,ails2_etaMax0.005_stoppingTime86400.00,527784.0,1283.6698332519532
150,ails2_etaMax1.000_stoppingTime86400.00,533107.0,1297.575833251953
151,ails2_etaMax0.020_stoppingTime86400.00,527776.0,1299.8538332519531
152,filo2,533585.0,1309.4233920574188
153,ails2_eoh_omega2,527754.0,1301.7358332519532
154,ails2_eoh_acc,527890.0,1260.0748332519531
155,ails2_etaMax0.010_stoppingTime432000.00,527705.0,1326.720833251953
156,ails2_eoh_acc_large,527848.0,1342.652833251953
157,ails2_etaMax1.000_stoppingTime86400.00,532961.0,1304.9268332519532
158,ails2_etaMax0.020_stoppingTime86400.00,527722.0,1321.7158332519532
159,filo2,533475.0,1369.9364166259766
160,ails2_eoh_omega2,527752.0,1370.2578332519531
161,ails2_eoh_acc,527886.0,1385.0708332519532
162,ails2_etaMax0.010_stoppingTime432000.00,527695.0,1337.9268332519532
163,ails2_eoh_acc_large,527836.0,1399.588833251953
164,ails2_etaMax0.005_stoppingTime86400.00,527783.0,1409.7658332519532
165,ails2_etaMax0.020_stoppingTime86400.00,527709.0,1410.1478332519532
166,filo2,533410.0,1430.3684203624725
167,ails2_eoh_omega2,527729.0,1420.654833251953
168,ails2_eoh_acc,527881.0,1439.8248332519531
169,ails2_etaMax0.010_stoppingTime432000.00,527691.0,1390.5738332519531
170,ails2_eoh_acc_large,527827.0,1461.963833251953
171,ails2_etaMax0.005_stoppingTime86400.00,527765.0,1456.941833251953
172,ails2_etaMax0.020_stoppingTime86400.00,527698.0,1476.729833251953
173,filo2,533371.0,1492.0386610031128
174,ails2_eoh_acc,527880.0,1482.6768332519532
175,ails2_etaMax0.005_stoppingTime86400.00,527741.0,1530.173833251953
176,ails2_eoh_acc_large,527797.0,1527.2088332519531
177,ails2_etaMax0.020_stoppingTime86400.00,527688.0,1534.9948332519532
178,filo2,533269.0,1553.3077864646912
179,ails2_eoh_omega2,527727.0,1566.645833251953
180,ails2_etaMax0.010_stoppingTime432000.00,527687.0,1579.3718332519531
181,ails2_eoh_acc,527879.0,1583.876833251953
182,ails2_eoh_acc_large,527784.0,1585.200833251953
183,ails2_etaMax0.005_stoppingTime86400.00,527648.0,1588.0708332519532
184,ails2_etaMax0.020_stoppingTime86400.00,527679.0,1599.267833251953
185,filo2,533167.0,1613.9535348415375
186,ails2_eoh_omega2,527686.0,1622.5558332519531
187,ails2_etaMax0.010_stoppingTime432000.00,527670.0,1624.0038332519532
188,ails2_eoh_acc,527875.0,1627.761833251953
189,ails2_eoh_acc_large,527772.0,1651.5718332519532
190,ails2_etaMax0.005_stoppingTime86400.00,527644.0,1650.7098332519531
191,ails2_etaMax0.020_stoppingTime86400.00,527658.0,1639.5938332519531
192,filo2,533152.0,1675.941255569458
193,ails2_eoh_omega2,527663.0,1675.442833251953
194,ails2_etaMax0.010_stoppingTime432000.00,527655.0,1664.4648332519532
195,ails2_eoh_acc,527872.0,1698.2468332519531
196,ails2_etaMax0.005_stoppingTime86400.00,527634.0,1657.827833251953
197,ails2_eoh_acc_large,527755.0,1713.2368332519532
198,ails2_etaMax0.020_stoppingTime86400.00,527643.0,1679.039833251953
199,filo2,533041.0,1736.1961841583252
200,ails2_etaMax0.010_stoppingTime432000.00,527645.0,1734.634833251953
201,ails2_eoh_acc,527852.0,1761.557833251953
202,ails2_eoh_acc_large,527740.0,1765.739833251953
203,filo2,533032.0,1797.7267098426819
204,ails2_etaMax0.010_stoppingTime432000.00,527632.0,1820.1608332519531
205,ails2_eoh_acc,527851.0,1824.7738332519532
206,ails2_eoh_acc_large,527729.0,1819.816833251953
207,ails2_etaMax0.005_stoppingTime86400.00,527633.0,1842.470833251953
208,ails2_etaMax0.020_stoppingTime86400.00,527642.0,1855.625833251953
209,ails2_etaMax0.010_stoppingTime432000.00,527613.0,1873.9788332519531
210,ails2_eoh_acc,527819.0,1877.7628332519532
211,ails2_etaMax1.000_stoppingTime86400.00,532916.0,1893.3988332519532
212,ails2_eoh_acc_large,527714.0,1894.6988332519531
213,ails2_etaMax0.005_stoppingTime86400.00,527619.0,1847.3538332519531
214,ails2_etaMax0.020_stoppingTime86400.00,527626.0,1858.4398332519531
215,ails2_etaMax0.010_stoppingTime432000.00,527593.0,1941.5828332519532
216,ails2_eoh_acc,527815.0,1899.0638332519532
217,ails2_etaMax1.000_stoppingTime86400.00,532908.0,1893.643833251953
218,ails2_eoh_acc_large,527689.0,1948.075833251953
219,ails2_etaMax0.020_stoppingTime86400.00,527620.0,1980.277833251953
220,ails2_eoh_omega2,527662.0,2011.905833251953
221,ails2_eoh_acc_large,527683.0,2013.577833251953
222,ails2_eoh_acc,527814.0,2022.9568332519532
223,ails2_etaMax0.005_stoppingTime86400.00,527616.0,2037.606833251953
224,ails2_etaMax0.020_stoppingTime86400.00,527615.0,1997.9178332519532
225,ails2_eoh_acc_large,527677.0,2061.644833251953
226,ails2_eoh_acc,527810.0,2065.653833251953
227,ails2_etaMax0.005_stoppingTime86400.00,527589.0,2077.831833251953
228,ails2_eoh_omega2,527660.0,2114.566833251953
229,ails2_eoh_acc_large,527661.0,2136.341833251953
230,ails2_eoh_acc,527800.0,2095.679833251953
231,ails2_eoh_omega2,527653.0,2175.097833251953
232,ails2_etaMax1.000_stoppingTime432000.00,533224.0,2196.921833251953
233,ails2_etaMax0.010_stoppingTime432000.00,527592.0,2198.3648332519533
234,ails2_eoh_acc_large,527646.0,2190.592833251953
235,ails2_eoh_acc,527798.0,2176.274833251953
236,ails2_etaMax0.005_stoppingTime86400.00,527588.0,2220.446833251953
237,ails2_eoh_omega2,527642.0,2182.744833251953
238,ails2_etaMax1.000_stoppingTime432000.00,533169.0,2197.0948332519533
239,ails2_etaMax0.010_stoppingTime432000.00,527583.0,2216.5298332519533
240,ails2_eoh_acc_large,527640.0,2258.338833251953
241,ails2_eoh_acc,527796.0,2274.492833251953
242,ails2_etaMax0.005_stoppingTime86400.00,527581.0,2227.3558332519533
243,ails2_etaMax0.010_stoppingTime432000.00,527574.0,2281.484833251953
244,ails2_eoh_acc_large,527636.0,2332.4988332519533
245,ails2_eoh_acc,527777.0,2315.333833251953
246,ails2_etaMax1.000_stoppingTime1728000.00,532778.0,2349.918833251953
247,ails2_etaMax1.000_stoppingTime86400.00,532891.0,2382.064833251953
248,ails2_eoh_acc_large,527623.0,2364.974833251953
249,ails2_eoh_acc,527773.0,2394.7908332519532
250,ails2_etaMax0.010_stoppingTime432000.00,527573.0,2399.583833251953
251,ails2_eoh_omega2,527641.0,2401.8558332519533
252,ails2_etaMax1.000_stoppingTime1728000.00,532555.0,2350.1638332519533
253,ails2_etaMax0.005_stoppingTime86400.00,527580.0,2415.129833251953
254,ails2_etaMax1.000_stoppingTime86400.00,532697.0,2441.820833251953
255,ails2_eoh_acc_large,527620.0,2446.858833251953
256,ails2_eoh_acc,527771.0,2445.4898332519533
257,ails2_etaMax0.010_stoppingTime432000.00,527547.0,2430.1038332519533
258,ails2_eoh_omega2,527635.0,2403.398833251953
259,ails2_etaMax0.005_stoppingTime86400.00,527563.0,2453.162833251953
260,ails2_eoh_acc_large,527612.0,2503.9918332519533
261,ails2_eoh_acc,527766.0,2500.629833251953
262,ails2_eoh_omega2,527633.0,2527.217833251953
263,ails2_eoh_acc_large,527606.0,2554.2328332519533
264,ails2_eoh_acc,527750.0,2572.682833251953
265,ails2_etaMax0.020_stoppingTime86400.00,527612.0,2581.573833251953
266,ails2_eoh_omega2,527594.0,2571.506833251953
267,ails2_eoh_acc_large,527604.0,2601.146833251953
268,ails2_etaMax1.000_stoppingTime432000.00,533164.0,2639.258833251953
269,ails2_eoh_acc,527747.0,2639.2578332519533
270,ails2_etaMax0.020_stoppingTime86400.00,527583.0,2626.7288332519533
271,ails2_eoh_omega2,527586.0,2600.374833251953
272,ails2_etaMax0.010_stoppingTime432000.00,527546.0,2672.4408332519533
273,ails2_eoh_acc_large,527603.0,2697.1568332519532
274,ails2_eoh_acc,527741.0,2672.943833251953
275,ails2_etaMax0.005_stoppingTime86400.00,527559.0,2707.6618332519533
276,ails2_eoh_omega2,527584.0,2709.807833251953
277,ails2_etaMax0.020_stoppingTime86400.00,527580.0,2728.501833251953
278,ails2_etaMax0.010_stoppingTime432000.00,527529.0,2694.458833251953
279,ails2_etaMax1.000_stoppingTime86400.00,532678.0,2748.6368332519532
280,ails2_eoh_acc_large,527594.0,2746.151833251953
281,ails2_eoh_acc,527739.0,2703.766833251953
282,ails2_etaMax0.005_stoppingTime86400.00,527483.0,2764.256833251953
283,ails2_eoh_omega2,527556.0,2770.0318332519532
284,ails2_etaMax0.020_stoppingTime86400.00,527528.0,2783.957833251953
285,ails2_etaMax1.000_stoppingTime86400.00,532567.0,2749.231833251953
286,ails2_eoh_acc_large,527588.0,2800.6568332519532
287,ails2_etaMax0.005_stoppingTime86400.00,527470.0,2787.829833251953
288,ails2_eoh_omega2,527536.0,2773.383833251953
289,ails2_eoh_acc,527737.0,2839.318833251953
290,ails2_etaMax0.020_stoppingTime86400.00,527502.0,2833.490833251953
291,ails2_etaMax1.000_stoppingTime432000.00,533119.0,2877.1638332519533
292,ails2_eoh_acc_large,527586.0,2872.050833251953
293,ails2_eoh_omega2,527519.0,2890.408833251953
294,ails2_eoh_acc,527735.0,2868.917833251953
295,ails2_etaMax0.005_stoppingTime86400.00,527466.0,2923.126833251953
296,ails2_etaMax1.000_stoppingTime432000.00,533064.0,2892.0008332519533
297,ails2_eoh_acc_large,527580.0,2934.229833251953
298,ails2_eoh_acc,527714.0,2947.9068332519532
299,ails2_etaMax0.020_stoppingTime86400.00,527484.0,2971.0878332519533
300,ails2_etaMax0.005_stoppingTime86400.00,527453.0,2962.2288332519533
301,ails2_eoh_acc_large,527579.0,2942.586833251953
302,ails2_etaMax1.000_stoppingTime864000.00,533045.0,3008.1748332519533
303,ails2_eoh_acc,527712.0,3000.803833251953
304,ails2_etaMax0.020_stoppingTime86400.00,527449.0,3008.216833251953
305,ails2_etaMax0.010_stoppingTime432000.00,527527.0,3035.764833251953
306,ails2_eoh_acc_large,527554.0,3060.175833251953
307,ails2_etaMax1.000_stoppingTime864000.00,533040.0,3008.289833251953
308,ails2_eoh_acc,527711.0,3061.756833251953
309,ails2_etaMax0.005_stoppingTime86400.00,527450.0,3082.609833251953
310,ails2_etaMax0.020_stoppingTime86400.00,527411.0,3083.331833251953
311,ails2_etaMax0.010_stoppingTime432000.00,527513.0,3077.3578332519533
312,ails2_eoh_acc_large,527553.0,3097.0658332519533
313,ails2_etaMax0.005_stoppingTime86400.00,527410.0,3142.019833251953
314,ails2_eoh_acc,527708.0,3115.791833251953
315,ails2_etaMax0.020_stoppingTime86400.00,527395.0,3138.994833251953
316,ails2_etaMax1.000_stoppingTime86400.00,532541.0,3157.408833251953
317,ails2_eoh_acc_large,527549.0,3135.243833251953
318,ails2_eoh_acc,527700.0,3190.425833251953
319,ails2_etaMax0.005_stoppingTime86400.00,527383.0,3183.409833251953
320,ails2_etaMax1.000_stoppingTime432000.00,533056.0,3209.166833251953
321,ails2_etaMax1.000_stoppingTime86400.00,532346.0,3176.845833251953
322,ails2_etaMax0.010_stoppingTime432000.00,527505.0,3236.039833251953
323,ails2_eoh_acc,527673.0,3256.307833251953
324,ails2_etaMax0.005_stoppingTime86400.00,527382.0,3283.1948332519532
325,ails2_etaMax0.010_stoppingTime432000.00,527458.0,3290.338833251953
326,ails2_eoh_acc_large,527548.0,3309.535833251953
327,ails2_eoh_omega2,527514.0,3309.900833251953
328,ails2_eoh_acc,527653.0,3322.631833251953
329,ails2_etaMax0.005_stoppingTime86400.00,527365.0,3308.369833251953
330,ails2_eoh_acc_large,527547.0,3319.342833251953
331,ails2_eoh_omega2,527480.0,3360.546833251953
332,ails2_eoh_acc,527642.0,3354.2578332519533
333,ails2_etaMax0.005_stoppingTime86400.00,527352.0,3374.208833251953
334,ails2_eoh_acc_large,527545.0,3408.110833251953
335,ails2_eoh_acc,527641.0,3391.349833251953
336,ails2_eoh_acc_large,527543.0,3464.215833251953
337,ails2_eoh_omega2,527477.0,3494.604833251953
338,ails2_eoh_acc,527630.0,3495.0028332519532
339,ails2_etaMax0.010_stoppingTime432000.00,527457.0,3527.800833251953
340,ails2_eoh_acc_large,527541.0,3497.426833251953
341,ails2_eoh_omega2,527457.0,3495.229833251953
342,ails2_eoh_acc,527627.0,3545.8488332519532
343,ails2_etaMax0.010_stoppingTime432000.00,527453.0,3569.224833251953
344,ails2_etaMax0.010_stoppingTime432000.00,527445.0,3625.2598332519533
345,ails2_etaMax0.010_stoppingTime432000.00,527443.0,3768.958833251953
346,ails2_eoh_acc_large,527351.0,3845.533833251953
347,ails2_eoh_omega2,527455.0,3894.273833251953
348,ails2_eoh_acc_large,527333.0,3900.542833251953
349,ails2_eoh_omega2,527432.0,3935.051833251953
350,ails2_eoh_acc_large,527300.0,3957.508833251953
351,ails2_etaMax0.005_stoppingTime86400.00,527351.0,3976.662833251953
352,ails2_etaMax1.000_stoppingTime86400.00,532322.0,4007.8068332519533
353,ails2_eoh_acc_large,527292.0,4016.416833251953
354,ails2_etaMax0.005_stoppingTime86400.00,527333.0,4030.651833251953
355,ails2_etaMax1.000_stoppingTime86400.00,532229.0,4016.3938332519533
356,ails2_eoh_acc_large,527290.0,4088.3578332519533
357,ails2_eoh_acc,527351.0,4134.387833251953
358,ails2_eoh_acc_large,527281.0,4139.062833251953
359,ails2_eoh_acc,527346.0,4193.342833251953
360,ails2_eoh_acc_large,527278.0,4200.636833251953
361,ails2_etaMax0.005_stoppingTime86400.00,527330.0,4229.815833251953
362,ails2_eoh_omega2,527431.0,4236.508833251954
363,ails2_eoh_acc,527343.0,4208.886833251953
364,ails2_eoh_acc_large,527272.0,4265.047833251953
365,ails2_etaMax0.005_stoppingTime86400.00,527326.0,4241.3748332519535
366,ails2_eoh_omega2,527378.0,4286.638833251953
367,ails2_eoh_acc,527338.0,4290.491833251953
368,ails2_eoh_acc_large,527256.0,4333.150833251953
369,ails2_eoh_omega2,527373.0,4351.585833251953
370,ails2_eoh_acc,527336.0,4377.748833251953
371,ails2_etaMax0.005_stoppingTime86400.00,527324.0,4388.795833251953
372,ails2_eoh_acc_large,527248.0,4377.831833251953
373,ails2_etaMax1.000_stoppingTime86400.00,532207.0,4408.270833251953
374,ails2_eoh_acc,527335.0,4395.220833251953
375,ails2_etaMax0.005_stoppingTime86400.00,527311.0,4392.032833251953
376,ails2_eoh_acc_large,527247.0,4397.266833251953
377,ails2_etaMax1.000_stoppingTime86400.00,532148.0,4408.308833251953
378,ails2_eoh_acc,527333.0,4500.766833251953
379,ails2_etaMax0.010_stoppingTime432000.00,527442.0,4513.344833251953
380,ails2_eoh_acc_large,527244.0,4511.334833251954
381,ails2_eoh_acc,527284.0,4546.572833251953
382,ails2_etaMax0.010_stoppingTime432000.00,527437.0,4515.817833251953
383,ails2_eoh_acc_large,527238.0,4573.689833251953
384,ails2_etaMax0.005_stoppingTime86400.00,527310.0,4617.753833251953
385,ails2_eoh_acc,527268.0,4608.290833251953
386,ails2_eoh_acc_large,527231.0,4637.642833251954
387,ails2_etaMax0.005_stoppingTime86400.00,527281.0,4625.610833251953
388,ails2_eoh_acc,527267.0,4679.732833251953
389,ails2_etaMax0.010_stoppingTime432000.00,527435.0,4689.377833251953
390,ails2_eoh_acc_large,527230.0,4642.744833251953
391,ails2_eoh_acc,527266.0,4692.930833251953
392,ails2_etaMax0.010_stoppingTime432000.00,527433.0,4737.468833251953
393,ails2_eoh_acc,527264.0,4748.197833251953
394,ails2_eoh_acc_large,527229.0,4807.652833251953
395,ails2_etaMax0.010_stoppingTime432000.00,527424.0,4759.768833251953
396,ails2_eoh_omega2,527371.0,4844.794833251953
397,ails2_etaMax1.000_stoppingTime86400.00,532113.0,4848.149833251953
398,ails2_eoh_acc,527260.0,4838.4908332519535
399,ails2_etaMax0.010_stoppingTime432000.00,527416.0,4819.642833251954
400,ails2_eoh_acc_large,527228.0,4881.782833251953
401,ails2_etaMax1.000_stoppingTime432000.00,533054.0,4885.005833251953
402,ails2_eoh_omega2,527337.0,4858.863833251953
403,ails2_etaMax1.000_stoppingTime86400.00,532060.0,4899.175833251953
404,ails2_eoh_acc,527258.0,4905.239833251953
405,ails2_etaMax0.010_stoppingTime432000.00,527400.0,4916.119833251953
406,ails2_eoh_acc_large,527226.0,4937.286833251953
407,ails2_etaMax1.000_stoppingTime432000.00,532813.0,4888.036833251953
408,ails2_etaMax0.010_stoppingTime432000.00,527370.0,4988.043833251953
409,ails2_eoh_acc,527256.0,5088.328833251953
410,ails2_etaMax0.010_stoppingTime432000.00,527368.0,5091.908833251953
411,ails2_eoh_acc_large,527225.0,5097.142833251954
412,ails2_eoh_acc,527252.0,5092.724833251953
413,ails2_etaMax0.010_stoppingTime432000.00,527346.0,5114.117833251953
414,ails2_eoh_acc_large,527223.0,5141.886833251953
415,ails2_etaMax1.000_stoppingTime864000.00,533004.0,5202.431833251953
416,ails2_etaMax0.005_stoppingTime86400.00,527275.0,5262.016833251953
417,ails2_etaMax1.000_stoppingTime864000.00,532988.0,5202.540833251953
418,ails2_eoh_acc_large,527222.0,5301.742833251953
419,ails2_etaMax0.005_stoppingTime86400.00,527269.0,5262.379833251953
420,ails2_eoh_acc,527250.0,5338.917833251953
421,ails2_eoh_acc_large,527214.0,5342.140833251953
422,ails2_eoh_acc,527248.0,5412.139833251953
423,ails2_etaMax0.010_stoppingTime432000.00,527345.0,5415.314833251953
424,ails2_eoh_acc_large,527209.0,5395.055833251953
425,ails2_eoh_acc,527234.0,5427.996833251953
426,ails2_etaMax0.010_stoppingTime432000.00,527341.0,5421.1248332519535
427,ails2_eoh_acc_large,527203.0,5441.2718332519535
428,ails2_etaMax1.000_stoppingTime86400.00,532004.0,5501.604833251953
429,ails2_eoh_acc,527227.0,5488.6558332519535
430,ails2_etaMax1.000_stoppingTime86400.00,531854.0,5554.818833251953
