id,algo_name,score,runningtime
215,ails2_etaMax0.005_stoppingTime86400.00,545535.0,2333.9054931640626
216,ails2_eoh_acc_large,545456.0,2362.4364931640625
217,ails2_eoh_omega2,545349.0,2365.9834931640626
218,ails2_etaMax0.005_stoppingTime86400.00,545534.0,2340.5104931640626
219,ails2_eoh_acc,545314.0,2398.3994931640623
220,ails2_eoh_acc_large,545423.0,2398.4824931640624
221,HGS-TV,546727.0,2426.9212102890015
222,ails2_eoh_omega2,545342.0,2388.9544931640626
223,ails2_eoh_acc_large,545422.0,2486.4684931640627
224,HGS-TV,546726.0,2486.975658416748
225,ails2_eoh_omega2,545332.0,2480.8514931640625
226,ails2_etaMax0.010_stoppingTime432000.00,545295.0,2500.7594931640624
227,ails2_eoh_acc_large,545411.0,2529.5184931640624
228,ails2_eoh_omega2,545225.0,2556.2794931640624
229,ails2_etaMax0.010_stoppingTime432000.00,545280.0,2550.0144931640625
230,HGS-TV,546702.0,2570.7274837493896
231,ails2_etaMax0.020_stoppingTime86400.00,545122.0,2571.7504931640624
232,ails2_eoh_acc_large,545386.0,2600.8374931640624
233,ails2_eoh_omega2,545157.0,2598.5384931640624
234,ails2_etaMax0.010_stoppingTime432000.00,545279.0,2611.5774931640626
235,ails2_etaMax0.020_stoppingTime86400.00,545100.0,2609.9104931640627
236,ails2_etaMax0.005_stoppingTime86400.00,545533.0,2644.9204931640625
237,ails2_eoh_omega2,545148.0,2644.8494931640626
238,ails2_etaMax0.010_stoppingTime432000.00,545274.0,2666.7824931640625
239,ails2_eoh_acc_large,545382.0,2688.1724931640624
240,ails2_etaMax0.005_stoppingTime86400.00,545532.0,2653.6674931640623
241,ails2_etaMax0.020_stoppingTime86400.00,545099.0,2729.5464931640627
242,ails2_etaMax0.010_stoppingTime432000.00,545269.0,2742.1064931640626
243,ails2_eoh_acc_large,545378.0,2717.6664931640626
244,ails2_etaMax0.020_stoppingTime86400.00,545078.0,2788.3454931640626
245,ails2_etaMax0.005_stoppingTime86400.00,545531.0,2793.4374931640623
246,ails2_etaMax1.000_stoppingTime1728000.00,549284.0,2827.1444931640626
247,ails2_etaMax0.010_stoppingTime432000.00,545267.0,2833.0624931640623
248,ails2_etaMax0.020_stoppingTime86400.00,545077.0,2850.9734931640623
249,ails2_etaMax0.005_stoppingTime86400.00,545528.0,2805.0034931640625
250,ails2_etaMax1.000_stoppingTime86400.00,548968.0,2882.9174931640623
251,ails2_eoh_omega2,545146.0,2887.1444931640626
252,ails2_etaMax1.000_stoppingTime1728000.00,549237.0,2827.9204931640625
253,ails2_etaMax0.010_stoppingTime432000.00,545258.0,2877.3174931640624
254,ails2_etaMax0.020_stoppingTime86400.00,545072.0,2857.8154931640624
255,ails2_etaMax1.000_stoppingTime86400.00,548913.0,2882.9534931640624
256,ails2_eoh_omega2,545127.0,2925.9354931640623
257,ails2_etaMax0.020_stoppingTime86400.00,545063.0,2962.5974931640626
258,ails2_eoh_acc_large,545377.0,2998.6444931640626
259,HGS-TV,546685.0,3004.061276435852
260,ails2_eoh_omega2,545126.0,3017.6824931640626
261,ails2_etaMax0.020_stoppingTime86400.00,545058.0,2979.2054931640623
262,ails2_etaMax0.010_stoppingTime432000.00,545257.0,3056.5824931640627
263,ails2_eoh_acc_large,545373.0,2998.8214931640623
264,ails2_eoh_omega2,545125.0,3031.2424931640626
265,HGS-TV,546684.0,3101.002421617508
266,ails2_etaMax0.010_stoppingTime432000.00,545235.0,3089.3154931640624
267,ails2_eoh_acc_large,545368.0,3091.1774931640625
268,ails2_etaMax0.020_stoppingTime86400.00,545057.0,3187.2204931640626
269,ails2_eoh_omega2,545122.0,3201.4734931640623
270,ails2_etaMax0.020_stoppingTime86400.00,545034.0,3221.3964931640626
271,ails2_eoh_omega2,545095.0,3248.9694931640624
272,ails2_eoh_acc_large,545365.0,3275.3044931640625
273,ails2_eoh_acc_large,545360.0,3286.0834931640625
274,ails2_eoh_omega2,545091.0,3376.6614931640624
275,ails2_etaMax0.010_stoppingTime432000.00,545233.0,3401.0154931640627
276,ails2_etaMax0.020_stoppingTime86400.00,545032.0,3428.2464931640625
277,ails2_eoh_omega2,545082.0,3393.6774931640625
278,ails2_etaMax0.020_stoppingTime86400.00,545012.0,3445.8574931640624
279,ails2_eoh_omega2,545079.0,3497.4944931640625
280,ails2_eoh_acc,545309.0,3556.6204931640623
281,ails2_eoh_omega2,545072.0,3545.8774931640623
282,ails2_etaMax0.010_stoppingTime432000.00,545232.0,3714.5454931640625
283,filo2,545011.0,3846.5620980262756
284,ails2_etaMax0.010_stoppingTime432000.00,545231.0,3990.7234931640623
285,ails2_etaMax0.010_stoppingTime432000.00,545227.0,3991.4434931640626
286,ails2_etaMax0.010_stoppingTime432000.00,545222.0,4111.507493164063
287,ails2_etaMax0.010_stoppingTime432000.00,545215.0,4118.227493164062
288,ails2_etaMax1.000_stoppingTime86400.00,548898.0,4377.694493164063
289,ails2_etaMax0.010_stoppingTime432000.00,545214.0,4398.193493164063
290,ails2_etaMax1.000_stoppingTime86400.00,548896.0,4378.092493164063
291,ails2_etaMax0.010_stoppingTime432000.00,545212.0,4425.683493164062
292,HGS-TV,545010.0,4535.712385892868
293,ails2_etaMax1.000_stoppingTime86400.00,548882.0,4577.847493164062
294,ails2_etaMax0.010_stoppingTime432000.00,545211.0,4598.140493164063
295,ails2_etaMax0.010_stoppingTime432000.00,545203.0,4611.846493164063
296,ails2_etaMax1.000_stoppingTime86400.00,548873.0,4668.712493164063
297,ails2_etaMax0.010_stoppingTime432000.00,545201.0,4705.296493164063
298,ails2_etaMax1.000_stoppingTime86400.00,548791.0,4668.918493164062
299,ails2_eoh_omega2,545070.0,4931.098493164062
300,ails2_etaMax0.020_stoppingTime86400.00,545011.0,4931.992493164063
301,ails2_eoh_omega2,545020.0,4970.6704931640625
302,HGS-TV,545008.0,5039.415835142136
303,ails2_eoh_omega2,545018.0,5069.161493164062
304,ails2_eoh_omega2,545011.0,5092.358493164063
305,ails2_etaMax1.000_stoppingTime86400.00,548777.0,5146.699493164063
306,ails2_etaMax1.000_stoppingTime86400.00,548733.0,5146.979493164063
307,ails2_etaMax0.020_stoppingTime86400.00,545010.0,5312.482493164062
308,ails2_etaMax0.020_stoppingTime86400.00,545005.0,5364.586493164063
309,ails2_etaMax1.000_stoppingTime86400.00,548710.0,5426.307493164062
310,ails2_etaMax0.020_stoppingTime86400.00,545002.0,5388.065493164063
311,ails2_etaMax1.000_stoppingTime86400.00,548654.0,5426.414493164062
312,ails2_etaMax0.020_stoppingTime86400.00,545000.0,5523.395493164063
313,ails2_eoh_omega2,545008.0,5568.968493164062
314,ails2_eoh_omega2,545002.0,5623.336493164063
315,ails2_eoh_omega2,545001.0,5701.695493164062
316,ails2_etaMax0.010_stoppingTime432000.00,545200.0,5750.890493164063
317,ails2_eoh_omega2,544998.0,5723.461493164063
318,ails2_etaMax0.020_stoppingTime86400.00,544999.0,5800.568493164063
319,ails2_etaMax0.010_stoppingTime432000.00,545197.0,5753.731493164062
320,ails2_etaMax0.020_stoppingTime86400.00,544990.0,5804.1974931640625
321,ails2_etaMax1.000_stoppingTime864000.00,549208.0,5912.012493164062
322,ails2_eoh_omega2,544992.0,5967.941493164062
323,ails2_etaMax1.000_stoppingTime864000.00,549178.0,5912.0634931640625
324,ails2_etaMax0.020_stoppingTime86400.00,544988.0,6007.926493164063
325,ails2_eoh_omega2,544987.0,6001.941493164062
326,ails2_etaMax1.000_stoppingTime1728000.00,549228.0,6053.352493164062
327,ails2_etaMax0.020_stoppingTime86400.00,544985.0,6010.805493164063
328,ails2_eoh_omega2,544980.0,6035.497493164063
329,ails2_etaMax0.020_stoppingTime86400.00,544982.0,6108.716493164063
330,ails2_etaMax0.020_stoppingTime86400.00,544968.0,6164.757493164063
331,ails2_etaMax1.000_stoppingTime86400.00,548633.0,6280.671493164063
332,ails2_eoh_omega2,544979.0,6336.227493164062
333,ails2_etaMax1.000_stoppingTime86400.00,548562.0,6280.859493164063
334,ails2_eoh_omega2,544977.0,6336.606493164062
335,ails2_etaMax0.020_stoppingTime86400.00,544967.0,6478.2734931640625
336,ails2_eoh_omega2,544976.0,6484.576493164062
337,ails2_etaMax0.020_stoppingTime86400.00,544962.0,6515.294493164062
338,ails2_eoh_omega2,544971.0,6501.683493164062
339,HGS-TV,545001.0,6556.39870595932
340,ails2_eoh_omega2,544970.0,6653.300493164063
341,ails2_eoh_omega2,544967.0,6656.4074931640625
342,ails2_etaMax1.000_stoppingTime864000.00,549130.0,6747.436493164062
343,ails2_eoh_omega2,544964.0,6982.430493164063
344,ails2_eoh_omega2,544949.0,7005.791493164063
345,ails2_eoh_omega2,544948.0,7074.432493164062
346,HGS-TV,545000.0,7114.837168216705
347,ails2_etaMax1.000_stoppingTime86400.00,548494.0,7141.761493164063
348,ails2_eoh_omega2,544943.0,7124.843493164062
349,ails2_etaMax1.000_stoppingTime86400.00,548484.0,7142.006493164063
350,ails2_etaMax1.000_stoppingTime432000.00,549137.0,7223.163493164063
351,ails2_eoh_acc_large,544938.0,7397.180493164063
352,ails2_eoh_acc_large,544922.0,7415.7824931640625
353,ails2_eoh_acc_large,544880.0,7502.540493164062
354,ails2_eoh_acc_large,544878.0,7587.453493164063
355,ails2_etaMax1.000_stoppingTime86400.00,548443.0,7614.486493164062
356,ails2_eoh_acc_large,544869.0,7642.288493164063
357,ails2_etaMax1.000_stoppingTime86400.00,548363.0,7615.0054931640625
358,HGS-TV,544937.0,7788.692538976669
359,ails2_eoh_acc_large,544862.0,7858.618493164063
360,ails2_etaMax1.000_stoppingTime432000.00,549098.0,8048.9074931640625
361,ails2_eoh_omega2,544942.0,8341.811493164063
362,ails2_etaMax1.000_stoppingTime86400.00,548346.0,8346.937493164063
363,ails2_eoh_omega2,544941.0,8439.596493164063
364,ails2_eoh_omega2,544938.0,8708.331493164062
365,ails2_etaMax1.000_stoppingTime86400.00,548331.0,8709.761493164062
366,ails2_eoh_omega2,544932.0,8762.945493164063
367,ails2_etaMax1.000_stoppingTime86400.00,548259.0,8710.583493164062
368,ails2_etaMax0.010_stoppingTime432000.00,545196.0,8994.357493164063
369,ails2_etaMax1.000_stoppingTime432000.00,549092.0,9004.606493164063
370,ails2_etaMax1.000_stoppingTime432000.00,549061.0,9004.696493164063
371,HGS-TV,544936.0,9072.645701169968
372,ails2_eoh_omega2,544930.0,9174.839493164063
373,ails2_eoh_omega2,544925.0,9224.969493164062
374,ails2_etaMax1.000_stoppingTime86400.00,548238.0,9262.448493164062
375,HGS-TV,544935.0,9315.728215694427
376,ails2_etaMax1.000_stoppingTime86400.00,548195.0,9262.485493164062
377,ails2_eoh_omega2,544921.0,9325.432493164062
378,ails2_etaMax0.010_stoppingTime432000.00,545195.0,9434.755493164062
379,ails2_eoh_omega2,544919.0,9448.761493164062
380,ails2_eoh_acc,544937.0,9499.325493164062
381,ails2_eoh_omega2,544918.0,9497.601493164062
382,ails2_etaMax0.010_stoppingTime432000.00,545192.0,9552.468493164062
383,ails2_eoh_acc,544929.0,9525.980493164063
384,ails2_eoh_omega2,544917.0,9789.026493164063
385,ails2_eoh_omega2,544915.0,9789.197493164062
386,ails2_eoh_acc,544923.0,9975.918493164063
387,ails2_etaMax0.010_stoppingTime432000.00,545191.0,10015.905493164062
388,ails2_eoh_omega2,544914.0,10196.649493164063
389,ails2_eoh_acc,544918.0,10224.201493164062
390,ails2_etaMax1.000_stoppingTime86400.00,548170.0,10227.290493164062
391,ails2_etaMax1.000_stoppingTime86400.00,548098.0,10228.656493164062
392,ails2_etaMax1.000_stoppingTime86400.00,548061.0,10451.230493164063
393,ails2_etaMax0.010_stoppingTime432000.00,545190.0,10456.254493164062
394,ails2_etaMax1.000_stoppingTime86400.00,547994.0,10459.385493164062
395,ails2_etaMax0.010_stoppingTime432000.00,545182.0,10605.850493164062
396,ails2_etaMax0.010_stoppingTime432000.00,545158.0,10614.079493164063
397,ails2_etaMax0.010_stoppingTime432000.00,545157.0,10854.370493164062
398,ails2_eoh_omega2,544913.0,10912.964493164063
399,ails2_etaMax0.010_stoppingTime432000.00,545156.0,10858.867493164062
400,ails2_eoh_omega2,544910.0,11134.470493164063
401,ails2_eoh_omega2,544906.0,11152.764493164063
402,ails2_etaMax0.010_stoppingTime432000.00,545155.0,11261.659493164063
403,ails2_eoh_acc_large,544856.0,11289.800493164063
404,ails2_etaMax0.010_stoppingTime432000.00,545153.0,11307.341493164062
405,ails2_eoh_acc_large,544855.0,11386.400493164063
406,ails2_etaMax0.020_stoppingTime86400.00,544860.0,11759.595493164063
407,ails2_etaMax0.020_stoppingTime86400.00,544853.0,11802.678493164063
408,ails2_etaMax0.020_stoppingTime86400.00,544833.0,11851.425493164063
409,ails2_etaMax1.000_stoppingTime432000.00,549051.0,12156.745493164062
410,ails2_etaMax1.000_stoppingTime1728000.00,549176.0,12490.814493164062
411,ails2_etaMax1.000_stoppingTime864000.00,549042.0,12599.492493164062
412,ails2_etaMax1.000_stoppingTime86400.00,547992.0,12638.107493164063
413,ails2_etaMax1.000_stoppingTime86400.00,547971.0,12814.449493164062
414,ails2_etaMax1.000_stoppingTime86400.00,547849.0,12834.678493164063
415,ails2_etaMax0.010_stoppingTime432000.00,545152.0,13134.460493164062
416,ails2_etaMax0.010_stoppingTime432000.00,545151.0,13216.318493164063
417,ails2_etaMax1.000_stoppingTime86400.00,547762.0,13439.863493164063
418,ails2_etaMax0.010_stoppingTime432000.00,545149.0,13485.316493164062
419,ails2_etaMax1.000_stoppingTime86400.00,547676.0,13445.899493164063
420,ails2_eoh_omega2,544905.0,13524.896493164062
421,ails2_etaMax0.010_stoppingTime432000.00,545148.0,13511.476493164062
422,ails2_eoh_omega2,544898.0,13576.669493164063
423,ails2_eoh_omega2,544897.0,13673.793493164063
424,ails2_eoh_omega2,544895.0,13674.963493164063
