id,algo_name,score,runningtime
60,ails2_eoh_omega2,74461.0,376.4336298828125
61,ails2_etaMax1.000_stoppingTime86400.00,75172.0,386.3806298828125
62,filo2,76826.0,425.6157772541046
63,ails2_eoh_acc_large,74189.0,432.5646298828125
64,ails2_etaMax0.005_stoppingTime86400.00,74362.0,432.3826298828125
65,ails2_eoh_acc,74435.0,422.2076298828125
66,ails2_etaMax0.020_stoppingTime86400.00,74122.0,417.5446298828125
67,ails2_eoh_omega2,74438.0,437.2216298828125
68,ails2_etaMax1.000_stoppingTime432000.00,75162.0,450.4336298828125
69,ails2_etaMax1.000_stoppingTime86400.00,75087.0,422.3226298828125
70,ails2_etaMax0.010_stoppingTime432000.00,74434.0,456.9146298828125
71,filo2,76774.0,485.8145043849945
72,ails2_eoh_acc,74427.0,496.2136298828125
73,ails2_eoh_acc_large,74171.0,494.1716298828125
74,ails2_etaMax0.005_stoppingTime86400.00,74343.0,477.3116298828125
75,ails2_etaMax0.020_stoppingTime86400.00,74118.0,444.8316298828125
76,ails2_eoh_omega2,74409.0,498.3206298828125
77,ails2_etaMax1.000_stoppingTime432000.00,75118.0,507.9646298828125
78,ails2_etaMax1.000_stoppingTime86400.00,75008.0,511.9346298828125
79,ails2_etaMax0.010_stoppingTime432000.00,74396.0,511.8776298828125
80,ails2_eoh_acc,74391.0,558.6566298828125
81,ails2_eoh_acc_large,74091.0,557.8786298828124
82,ails2_etaMax0.005_stoppingTime86400.00,74323.0,531.3496298828125
83,ails2_etaMax0.020_stoppingTime86400.00,74107.0,522.3136298828125
84,ails2_eoh_omega2,74396.0,545.1006298828125
85,ails2_etaMax1.000_stoppingTime432000.00,74987.0,533.3596298828126
86,ails2_etaMax0.010_stoppingTime432000.00,74364.0,573.9716298828125
87,ails2_eoh_acc,74340.0,613.7816298828125
88,ails2_etaMax0.005_stoppingTime86400.00,74271.0,620.6896298828125
89,ails2_eoh_acc_large,74050.0,587.3236298828125
90,ails2_eoh_omega2,74380.0,622.0486298828125
91,ails2_etaMax0.020_stoppingTime86400.00,74104.0,650.3976298828125
92,ails2_eoh_acc_large,74043.0,656.1156298828125
93,ails2_etaMax0.005_stoppingTime86400.00,74262.0,681.1926298828125
94,ails2_eoh_acc,74326.0,679.6766298828124
95,ails2_etaMax0.010_stoppingTime432000.00,74362.0,682.8236298828125
96,ails2_eoh_omega2,74379.0,679.8616298828125
97,ails2_etaMax0.020_stoppingTime86400.00,73972.0,709.5826298828125
98,ails2_etaMax0.010_stoppingTime432000.00,74352.0,739.5336298828125
99,ails2_etaMax0.005_stoppingTime86400.00,74232.0,733.0616298828126
100,ails2_eoh_acc_large,73983.0,741.0376298828126
101,ails2_eoh_acc,74305.0,737.7796298828125
102,ails2_eoh_omega2,74371.0,731.3576298828125
103,ails2_etaMax0.020_stoppingTime86400.00,73954.0,761.5026298828125
104,ails2_eoh_acc_large,73966.0,802.6146298828126
105,ails2_etaMax0.005_stoppingTime86400.00,74226.0,770.6056298828125
106,ails2_etaMax0.010_stoppingTime432000.00,74340.0,749.7936298828125
107,HGS-TV,74104.0,805.0013113021851
108,ails2_eoh_omega2,74348.0,785.0416298828125
109,ails2_eoh_acc,74304.0,841.1996298828125
110,ails2_eoh_acc_large,73946.0,859.7646298828125
111,ails2_eoh_omega2,74330.0,861.6656298828125
112,ails2_etaMax0.010_stoppingTime432000.00,74337.0,868.1816298828124
113,ails2_etaMax0.005_stoppingTime86400.00,74216.0,872.4206298828125
114,ails2_eoh_acc,74297.0,898.1876298828125
115,ails2_eoh_acc_large,73912.0,920.2296298828124
116,ails2_eoh_omega2,74315.0,897.4696298828125
117,ails2_etaMax0.010_stoppingTime432000.00,74328.0,875.1626298828126
118,ails2_etaMax0.005_stoppingTime86400.00,74208.0,874.7666298828125
119,ails2_etaMax1.000_stoppingTime86400.00,75004.0,944.6756298828125
120,ails2_eoh_acc,74296.0,980.0716298828125
121,ails2_eoh_acc_large,73908.0,976.7796298828125
122,ails2_eoh_omega2,74314.0,979.9996298828125
123,ails2_etaMax0.005_stoppingTime86400.00,74195.0,990.7736298828125
124,ails2_etaMax1.000_stoppingTime86400.00,74938.0,945.6026298828125
125,ails2_etaMax0.010_stoppingTime432000.00,74316.0,1013.4036298828125
126,ails2_eoh_acc,74291.0,1019.0816298828125
127,ails2_eoh_omega2,74310.0,1003.8186298828125
128,ails2_etaMax0.005_stoppingTime86400.00,74184.0,1029.7096298828126
129,ails2_etaMax0.020_stoppingTime86400.00,73953.0,1056.6396298828124
130,HGS-TV,74100.0,1070.3211925029755
131,ails2_etaMax0.010_stoppingTime432000.00,74303.0,1014.3946298828125
132,ails2_eoh_acc_large,73906.0,1074.6456298828125
133,ails2_etaMax0.005_stoppingTime86400.00,74169.0,1089.0076298828126
134,ails2_etaMax0.020_stoppingTime86400.00,73937.0,1108.5146298828124
135,ails2_eoh_acc_large,73899.0,1119.3796298828124
136,ails2_eoh_acc,74288.0,1152.4766298828124
137,ails2_etaMax0.010_stoppingTime432000.00,74297.0,1161.4036298828125
138,ails2_etaMax0.005_stoppingTime86400.00,74161.0,1163.9296298828126
139,ails2_etaMax0.020_stoppingTime86400.00,73911.0,1146.7916298828125
140,ails2_etaMax1.000_stoppingTime864000.00,75140.0,1189.7626298828125
141,ails2_eoh_acc_large,73897.0,1181.3666298828125
142,ails2_eoh_acc,74284.0,1175.1806298828126
143,ails2_etaMax0.010_stoppingTime432000.00,74296.0,1183.1926298828125
144,ails2_etaMax0.005_stoppingTime86400.00,74135.0,1232.5736298828126
145,ails2_etaMax1.000_stoppingTime864000.00,75073.0,1190.0386298828125
146,ails2_eoh_acc_large,73896.0,1207.1266298828125
147,ails2_eoh_acc,74281.0,1237.3986298828124
148,ails2_etaMax0.010_stoppingTime432000.00,74280.0,1269.8326298828124
149,ails2_etaMax1.000_stoppingTime86400.00,74916.0,1284.3896298828124
150,ails2_etaMax0.005_stoppingTime86400.00,74126.0,1255.0956298828125
151,ails2_eoh_omega2,74307.0,1307.1376298828125
152,ails2_etaMax0.010_stoppingTime432000.00,74279.0,1340.5996298828125
153,ails2_etaMax1.000_stoppingTime86400.00,74839.0,1286.3936298828125
154,ails2_eoh_acc_large,73895.0,1351.1116298828124
155,ails2_etaMax0.005_stoppingTime86400.00,74054.0,1358.5946298828126
156,ails2_eoh_omega2,74296.0,1357.7776298828126
157,ails2_eoh_acc,74279.0,1371.1766298828124
158,ails2_etaMax0.020_stoppingTime86400.00,73910.0,1394.6076298828125
159,ails2_etaMax0.010_stoppingTime432000.00,74252.0,1374.6936298828125
160,ails2_eoh_acc_large,73894.0,1360.7406298828125
161,ails2_etaMax0.005_stoppingTime86400.00,74025.0,1407.3086298828125
162,ails2_eoh_omega2,74279.0,1428.7876298828126
163,ails2_eoh_acc,74277.0,1422.6266298828125
164,ails2_etaMax0.020_stoppingTime86400.00,73891.0,1419.9696298828126
165,ails2_etaMax0.010_stoppingTime432000.00,74217.0,1462.7666298828126
166,ails2_eoh_acc_large,73888.0,1440.5246298828124
167,ails2_etaMax0.005_stoppingTime86400.00,74017.0,1477.0896298828125
168,ails2_eoh_omega2,74277.0,1465.6746298828125
169,ails2_eoh_acc,74251.0,1456.6706298828126
170,ails2_etaMax0.010_stoppingTime432000.00,74210.0,1522.0416298828125
171,ails2_eoh_acc_large,73886.0,1480.2546298828124
172,ails2_etaMax0.005_stoppingTime86400.00,74004.0,1535.2136298828125
173,ails2_eoh_omega2,74275.0,1510.9816298828125
174,ails2_eoh_acc,74242.0,1546.9856298828124
175,ails2_etaMax0.010_stoppingTime432000.00,74197.0,1561.3046298828126
176,ails2_eoh_acc_large,73885.0,1602.5296298828125
177,ails2_etaMax0.005_stoppingTime86400.00,74003.0,1559.1706298828126
178,ails2_eoh_omega2,74258.0,1607.2586298828126
179,ails2_eoh_acc,74192.0,1614.6716298828126
180,ails2_etaMax1.000_stoppingTime86400.00,74830.0,1632.7466298828126
181,ails2_etaMax0.010_stoppingTime432000.00,74185.0,1644.4696298828126
182,ails2_etaMax0.005_stoppingTime86400.00,74001.0,1622.0786298828125
183,ails2_eoh_omega2,74249.0,1668.9256298828125
184,ails2_eoh_acc,74168.0,1673.5806298828124
185,ails2_etaMax1.000_stoppingTime86400.00,74820.0,1657.7526298828125
186,ails2_eoh_omega2,74230.0,1720.3316298828124
187,ails2_eoh_acc,74161.0,1726.2066298828124
188,ails2_etaMax1.000_stoppingTime86400.00,74815.0,1774.3956298828125
189,ails2_etaMax0.010_stoppingTime432000.00,74179.0,1787.2206298828125
190,ails2_eoh_omega2,74218.0,1794.7996298828125
191,ails2_eoh_acc,74155.0,1765.1556298828125
192,ails2_etaMax1.000_stoppingTime86400.00,74732.0,1775.3836298828126
193,ails2_etaMax0.010_stoppingTime432000.00,74172.0,1809.7066298828124
194,ails2_eoh_omega2,74209.0,1848.3796298828124
195,ails2_eoh_acc,74152.0,1855.5096298828125
196,ails2_etaMax0.010_stoppingTime432000.00,74168.0,1858.0166298828126
197,ails2_eoh_acc,74140.0,1910.7936298828124
198,ails2_etaMax0.010_stoppingTime432000.00,74162.0,1967.8116298828124
199,ails2_eoh_acc,74136.0,1980.3576298828125
200,ails2_eoh_acc_large,73883.0,1998.3176298828125
201,ails2_etaMax0.010_stoppingTime432000.00,74155.0,2014.8876298828125
202,ails2_etaMax1.000_stoppingTime864000.00,75046.0,2045.7556298828124
203,ails2_etaMax0.020_stoppingTime86400.00,73890.0,2049.3536298828126
204,ails2_eoh_acc_large,73876.0,2046.2956298828126
205,ails2_eoh_acc,74135.0,2062.8466298828125
206,ails2_etaMax0.020_stoppingTime86400.00,73881.0,2101.7716298828127
207,ails2_eoh_acc_large,73856.0,2108.8356298828126
208,ails2_eoh_acc,74131.0,2107.0836298828126
209,ails2_eoh_omega2,74206.0,2182.7086298828126
210,ails2_eoh_acc,74130.0,2143.0586298828125
211,ails2_etaMax0.010_stoppingTime432000.00,74153.0,2200.3966298828127
212,ails2_eoh_omega2,74205.0,2214.9026298828126
213,ails2_eoh_acc,74124.0,2238.2676298828123
214,ails2_etaMax0.010_stoppingTime432000.00,74152.0,2283.5656298828126
215,ails2_eoh_acc,74115.0,2262.1546298828125
216,ails2_etaMax0.005_stoppingTime86400.00,73998.0,2310.3396298828125
217,ails2_etaMax0.010_stoppingTime432000.00,74136.0,2333.9316298828126
218,ails2_eoh_omega2,74204.0,2346.0436298828126
219,ails2_eoh_acc,74114.0,2386.4726298828127
220,ails2_etaMax0.005_stoppingTime86400.00,73993.0,2386.6266298828127
221,ails2_etaMax0.010_stoppingTime432000.00,74128.0,2374.6266298828127
222,ails2_eoh_omega2,74199.0,2371.6326298828126
223,ails2_etaMax0.020_stoppingTime86400.00,73880.0,2409.8696298828127
224,ails2_eoh_acc,74104.0,2432.2896298828123
225,ails2_eoh_omega2,74197.0,2524.6496298828124
226,ails2_eoh_acc,74103.0,2555.4616298828123
227,ails2_etaMax0.010_stoppingTime432000.00,74125.0,2566.4016298828124
228,ails2_etaMax0.005_stoppingTime86400.00,73992.0,2584.6646298828123
229,ails2_eoh_omega2,74193.0,2540.2996298828125
230,ails2_eoh_acc,74101.0,2560.1186298828125
231,ails2_etaMax0.010_stoppingTime432000.00,74111.0,2598.5316298828125
232,ails2_etaMax1.000_stoppingTime1728000.00,74916.0,2629.1156298828123
233,ails2_etaMax0.005_stoppingTime86400.00,73988.0,2643.8536298828126
234,ails2_eoh_acc,74098.0,2675.0106298828123
235,ails2_etaMax0.005_stoppingTime86400.00,73986.0,2662.7126298828125
236,ails2_eoh_acc_large,73854.0,2709.5466298828123
237,ails2_etaMax0.005_stoppingTime86400.00,73984.0,2706.8186298828123
238,ails2_eoh_acc_large,73853.0,2710.8586298828127
239,ails2_etaMax0.020_stoppingTime86400.00,73879.0,2781.0866298828123
240,ails2_etaMax0.005_stoppingTime86400.00,73982.0,2806.8676298828127
241,ails2_etaMax0.020_stoppingTime86400.00,73878.0,2781.1516298828124
242,ails2_eoh_acc,74095.0,2855.0646298828124
243,HGS-TV,74098.0,2879.139906167984
244,ails2_etaMax0.005_stoppingTime86400.00,73979.0,2859.4636298828127
245,ails2_etaMax0.020_stoppingTime86400.00,73877.0,2869.3286298828125
246,ails2_etaMax0.010_stoppingTime432000.00,74110.0,2908.7256298828124
247,HGS-TV,74095.0,2956.375480890274
248,ails2_etaMax0.020_stoppingTime86400.00,73872.0,2932.9996298828123
249,ails2_etaMax0.010_stoppingTime432000.00,74107.0,2930.4746298828127
250,ails2_eoh_omega2,74192.0,3016.2936298828126
251,ails2_etaMax1.000_stoppingTime864000.00,75042.0,3028.7166298828124
252,ails2_etaMax0.010_stoppingTime432000.00,74106.0,2982.3986298828127
253,ails2_etaMax1.000_stoppingTime864000.00,75034.0,3044.6746298828125
254,ails2_etaMax0.010_stoppingTime432000.00,74102.0,3076.6166298828125
255,ails2_etaMax0.010_stoppingTime432000.00,74100.0,3121.4786298828126
256,ails2_eoh_omega2,74191.0,3152.4626298828125
257,ails2_etaMax0.020_stoppingTime86400.00,73869.0,3155.3486298828125
258,ails2_etaMax0.005_stoppingTime86400.00,73978.0,3181.7366298828124
259,ails2_eoh_acc_large,73850.0,3182.0256298828126
260,HGS-TV,74074.0,3194.85053730011
261,ails2_etaMax0.010_stoppingTime432000.00,74087.0,3170.3656298828123
262,ails2_eoh_omega2,74169.0,3177.4416298828123
263,ails2_etaMax0.020_stoppingTime86400.00,73867.0,3187.3766298828127
264,ails2_etaMax0.005_stoppingTime86400.00,73975.0,3210.7586298828123
265,ails2_eoh_omega2,74161.0,3250.8986298828127
266,ails2_eoh_acc_large,73848.0,3288.9486298828124
267,ails2_etaMax0.005_stoppingTime86400.00,73972.0,3284.6386298828124
268,ails2_eoh_acc,74093.0,3311.0046298828124
269,ails2_etaMax0.010_stoppingTime432000.00,74085.0,3338.1556298828127
270,ails2_etaMax0.005_stoppingTime86400.00,73969.0,3351.9996298828123
271,ails2_etaMax0.010_stoppingTime432000.00,74082.0,3398.5856298828126
272,ails2_eoh_omega2,74159.0,3462.0566298828126
273,ails2_eoh_omega2,74153.0,3508.6626298828123
274,ails2_eoh_omega2,74150.0,3562.1706298828126
275,ails2_etaMax0.010_stoppingTime432000.00,74080.0,3615.8576298828125
276,ails2_eoh_omega2,74147.0,3666.9576298828124
277,ails2_etaMax0.010_stoppingTime432000.00,74078.0,3617.9026298828126
278,ails2_etaMax0.010_stoppingTime432000.00,74077.0,3866.2266298828126
279,ails2_etaMax0.010_stoppingTime432000.00,74072.0,3878.1046298828123
280,ails2_etaMax1.000_stoppingTime432000.00,74963.0,3964.5256298828126
281,ails2_eoh_omega2,74146.0,3980.8286298828125
282,ails2_etaMax0.010_stoppingTime432000.00,74071.0,3949.5376298828123
283,ails2_etaMax1.000_stoppingTime864000.00,75007.0,4034.0866298828123
284,ails2_eoh_omega2,74144.0,4020.8076298828123
285,ails2_etaMax0.010_stoppingTime432000.00,74070.0,4050.9246298828125
286,ails2_etaMax1.000_stoppingTime864000.00,74993.0,4034.3146298828124
287,ails2_eoh_omega2,74140.0,4049.0266298828124
288,ails2_etaMax0.010_stoppingTime432000.00,74068.0,4056.4446298828125
289,ails2_eoh_omega2,74139.0,4298.979629882812
290,ails2_eoh_acc_large,73847.0,4303.554629882812
291,ails2_etaMax0.010_stoppingTime432000.00,74067.0,4339.205629882813
292,ails2_eoh_omega2,74138.0,4313.017629882813
293,ails2_eoh_acc,73846.0,4391.859629882812
294,ails2_etaMax0.010_stoppingTime432000.00,74061.0,4388.530629882813
295,ails2_eoh_acc,73841.0,4443.249629882813
296,ails2_eoh_omega2,74133.0,4457.7976298828125
297,ails2_etaMax0.010_stoppingTime432000.00,74056.0,4436.151629882813
298,ails2_eoh_acc,73840.0,4498.639629882812
299,ails2_eoh_omega2,74123.0,4505.286629882812
300,ails2_etaMax0.010_stoppingTime432000.00,74053.0,4480.656629882813
301,ails2_etaMax1.000_stoppingTime864000.00,74983.0,4559.030629882813
302,ails2_etaMax1.000_stoppingTime86400.00,74718.0,4586.207629882812
303,ails2_etaMax1.000_stoppingTime86400.00,74686.0,4586.358629882812
304,ails2_eoh_acc_large,73846.0,4841.701629882812
305,ails2_eoh_acc_large,73842.0,4887.508629882813
306,ails2_etaMax1.000_stoppingTime432000.00,74960.0,4920.942629882812
307,ails2_eoh_acc_large,73841.0,4941.027629882812
308,ails2_etaMax1.000_stoppingTime432000.00,74945.0,5037.973629882813
309,ails2_eoh_acc_large,73840.0,5213.740629882813
310,ails2_etaMax1.000_stoppingTime86400.00,74661.0,5273.646629882813
311,ails2_eoh_acc_large,73839.0,5246.928629882813
312,ails2_etaMax1.000_stoppingTime86400.00,74613.0,5273.811629882813
313,ails2_etaMax1.000_stoppingTime864000.00,74980.0,5481.906629882813
314,ails2_etaMax0.005_stoppingTime86400.00,73846.0,5571.683629882812
315,ails2_etaMax1.000_stoppingTime864000.00,74964.0,5724.766629882813
316,ails2_etaMax1.000_stoppingTime864000.00,74907.0,5742.670629882812
317,ails2_etaMax1.000_stoppingTime86400.00,74606.0,5824.375629882812
318,ails2_etaMax1.000_stoppingTime86400.00,74594.0,5858.896629882813
319,ails2_etaMax1.000_stoppingTime864000.00,74886.0,5921.984629882812
320,ails2_etaMax1.000_stoppingTime864000.00,74883.0,5932.094629882812
321,ails2_eoh_acc,73838.0,6100.910629882813
322,ails2_etaMax1.000_stoppingTime432000.00,74927.0,6121.345629882812
323,ails2_etaMax1.000_stoppingTime86400.00,74590.0,6158.294629882813
324,ails2_eoh_acc,73837.0,6167.437629882813
325,ails2_etaMax1.000_stoppingTime86400.00,74519.0,6164.6186298828125
326,ails2_eoh_acc,73835.0,6220.966629882812
327,ails2_eoh_acc,73834.0,6323.856629882813
328,ails2_etaMax0.005_stoppingTime86400.00,73842.0,6358.032629882812
329,ails2_eoh_acc,73833.0,6333.996629882812
330,HGS-TV,73847.0,6400.521394729614
331,ails2_etaMax0.005_stoppingTime86400.00,73837.0,6417.542629882812
332,ails2_etaMax0.010_stoppingTime432000.00,74052.0,6450.610629882813
333,ails2_eoh_acc,73832.0,6455.056629882813
334,ails2_etaMax0.005_stoppingTime86400.00,73835.0,6426.785629882813
335,ails2_etaMax0.010_stoppingTime432000.00,74049.0,6451.649629882812
336,HGS-TV,73845.0,6597.751889228821
337,ails2_eoh_omega2,74121.0,6626.454629882813
338,ails2_etaMax0.005_stoppingTime86400.00,73834.0,6654.555629882812
339,ails2_eoh_omega2,74119.0,6670.142629882813
340,HGS-TV,73841.0,6796.025892972946
341,ails2_etaMax0.005_stoppingTime86400.00,73833.0,6906.675629882812
342,ails2_etaMax0.020_stoppingTime86400.00,73846.0,6920.042629882812
343,ails2_etaMax0.005_stoppingTime86400.00,73832.0,6922.714629882813
344,ails2_eoh_omega2,74117.0,6967.233629882812
345,ails2_eoh_acc,73831.0,6979.108629882812
346,ails2_etaMax0.020_stoppingTime86400.00,73845.0,6922.102629882813
347,ails2_eoh_omega2,74114.0,6982.549629882813
348,ails2_etaMax0.005_stoppingTime86400.00,73831.0,7025.329629882813
349,ails2_eoh_omega2,74113.0,7061.217629882813
350,ails2_etaMax0.005_stoppingTime86400.00,73827.0,7066.514629882812
351,ails2_eoh_acc_large,73836.0,7138.285629882813
352,ails2_eoh_acc,73829.0,7169.0476298828125
353,ails2_eoh_acc_large,73825.0,7334.421629882812
354,ails2_eoh_acc_large,73824.0,7395.8466298828125
355,ails2_etaMax1.000_stoppingTime432000.00,74920.0,7465.799629882813
356,ails2_etaMax0.010_stoppingTime432000.00,74048.0,7509.001629882812
357,ails2_etaMax1.000_stoppingTime432000.00,74880.0,7465.970629882812
358,ails2_eoh_acc_large,73823.0,7569.298629882813
359,ails2_etaMax0.010_stoppingTime432000.00,74047.0,7552.058629882812
360,ails2_etaMax1.000_stoppingTime86400.00,74513.0,7603.655629882813
361,ails2_etaMax0.010_stoppingTime432000.00,74043.0,7632.446629882813
362,ails2_etaMax1.000_stoppingTime86400.00,74506.0,7603.796629882812
363,ails2_etaMax0.010_stoppingTime432000.00,74036.0,7671.391629882813
364,ails2_eoh_acc_large,73822.0,7701.484629882812
365,ails2_eoh_acc_large,73821.0,7799.640629882812
366,ails2_eoh_acc_large,73820.0,7815.290629882813
367,ails2_etaMax0.020_stoppingTime86400.00,73822.0,7891.623629882813
368,ails2_etaMax0.020_stoppingTime86400.00,73816.0,7897.170629882812
369,ails2_etaMax0.020_stoppingTime86400.00,73815.0,8045.406629882813
370,ails2_etaMax0.020_stoppingTime86400.00,73807.0,8088.917629882812
371,ails2_etaMax0.020_stoppingTime86400.00,73806.0,8189.1276298828125
372,ails2_eoh_acc,73826.0,8219.099629882812
373,ails2_etaMax0.020_stoppingTime86400.00,73805.0,8196.699629882813
374,ails2_eoh_acc,73825.0,8302.601629882813
375,ails2_eoh_acc_large,73819.0,8309.074629882813
376,ails2_etaMax0.020_stoppingTime86400.00,73803.0,8307.385629882812
377,ails2_eoh_omega2,74111.0,8311.662629882812
378,ails2_etaMax1.000_stoppingTime86400.00,74495.0,8344.383629882812
379,ails2_etaMax0.010_stoppingTime432000.00,74035.0,8368.642629882812
380,ails2_etaMax0.020_stoppingTime86400.00,73800.0,8313.949629882813
381,ails2_eoh_omega2,74103.0,8356.511629882812
382,ails2_etaMax0.010_stoppingTime432000.00,74034.0,8400.145629882812
383,ails2_etaMax1.000_stoppingTime432000.00,74873.0,8446.511629882812
384,ails2_eoh_acc,73824.0,8453.134629882812
385,ails2_etaMax1.000_stoppingTime432000.00,74867.0,8448.452629882813
386,ails2_eoh_omega2,74101.0,8555.730629882812
387,ails2_eoh_acc,73823.0,8632.687629882812
388,ails2_eoh_acc_large,73816.0,8779.989629882812
389,ails2_eoh_omega2,74095.0,8809.131629882813
390,ails2_etaMax1.000_stoppingTime432000.00,74865.0,8829.028629882812
391,ails2_eoh_omega2,74092.0,8831.897629882813
392,ails2_etaMax0.020_stoppingTime86400.00,73796.0,9017.586629882813
393,ails2_etaMax0.020_stoppingTime86400.00,73795.0,9017.701629882813
394,ails2_eoh_acc,73822.0,9122.131629882813
395,ails2_eoh_acc,73821.0,9191.524629882813
396,ails2_etaMax0.020_stoppingTime86400.00,73794.0,9236.222629882812
397,ails2_eoh_acc,73819.0,9223.924629882813
398,ails2_eoh_omega2,74091.0,9332.839629882812
399,ails2_eoh_omega2,74088.0,9362.085629882813
400,ails2_eoh_omega2,74086.0,9405.106629882812
401,ails2_eoh_omega2,74076.0,9486.818629882813
402,ails2_etaMax0.020_stoppingTime86400.00,73793.0,9535.806629882813
403,ails2_eoh_omega2,74072.0,9571.104629882813
404,ails2_etaMax0.020_stoppingTime86400.00,73791.0,9570.676629882813
405,ails2_etaMax1.000_stoppingTime86400.00,74486.0,9624.009629882812
406,ails2_eoh_omega2,74071.0,9614.483629882812
407,ails2_etaMax1.000_stoppingTime86400.00,74415.0,9635.699629882813
408,ails2_etaMax0.020_stoppingTime86400.00,73789.0,9697.775629882812
409,ails2_eoh_omega2,74070.0,9719.370629882813
410,ails2_etaMax0.020_stoppingTime86400.00,73787.0,9770.599629882812
411,ails2_eoh_omega2,74068.0,9721.913629882813
412,ails2_etaMax0.020_stoppingTime86400.00,73786.0,9872.874629882812
413,ails2_eoh_omega2,74067.0,9890.058629882813
414,ails2_etaMax0.010_stoppingTime432000.00,74033.0,9906.542629882813
415,ails2_eoh_omega2,74065.0,9898.065629882813
416,ails2_eoh_omega2,74064.0,10014.088629882812
417,ails2_eoh_omega2,74062.0,10059.613629882813
418,ails2_eoh_omega2,74057.0,10121.579629882812
419,ails2_eoh_omega2,74056.0,10190.050629882813
420,ails2_eoh_omega2,74055.0,10276.885629882812
421,ails2_eoh_omega2,74053.0,10306.134629882812
422,ails2_etaMax1.000_stoppingTime86400.00,74413.0,10361.247629882813
423,ails2_eoh_omega2,74037.0,10392.011629882812
