id,algo_name,score,runningtime
35,ails2_eoh_omega2,253752.0,264.42539135742186
36,ails2_etaMax0.020_stoppingTime86400.00,253809.0,263.1143913574219
37,ails2_etaMax1.000_stoppingTime432000.00,256037.0,220.66239135742188
38,ails2_etaMax1.000_stoppingTime1728000.00,255895.0,231.13739135742188
39,ails2_etaMax1.000_stoppingTime864000.00,255928.0,212.20439135742188
40,ails2_etaMax1.000_stoppingTime86400.00,255963.0,254.72539135742187
41,ails2_etaMax0.005_stoppingTime86400.00,253487.0,317.57639135742187
42,ails2_etaMax0.010_stoppingTime432000.00,253581.0,323.3253913574219
43,ails2_eoh_acc,253470.0,324.2553913574219
44,ails2_eoh_omega2,253521.0,325.3663913574219
45,ails2_eoh_acc_large,253519.0,324.61239135742187
46,ails2_etaMax0.020_stoppingTime86400.00,253488.0,326.85339135742186
47,ails2_etaMax1.000_stoppingTime432000.00,256034.0,331.2513913574219
48,ails2_etaMax1.000_stoppingTime86400.00,255952.0,300.84639135742185
49,ails2_etaMax1.000_stoppingTime1728000.00,255878.0,353.7263913574219
50,ails2_etaMax1.000_stoppingTime864000.00,255909.0,358.79839135742185
51,ails2_etaMax0.005_stoppingTime86400.00,253349.0,381.48839135742185
52,ails2_etaMax0.010_stoppingTime432000.00,253470.0,378.2973913574219
53,ails2_eoh_acc,253308.0,385.2893913574219
54,ails2_eoh_acc_large,253351.0,379.3443913574219
55,ails2_eoh_omega2,253393.0,386.12939135742187
56,ails2_etaMax0.020_stoppingTime86400.00,253222.0,386.87439135742187
57,ails2_etaMax1.000_stoppingTime432000.00,255859.0,340.42739135742187
58,ails2_etaMax1.000_stoppingTime86400.00,255690.0,375.78339135742186
59,ails2_etaMax1.000_stoppingTime1728000.00,255846.0,355.25439135742187
60,ails2_etaMax1.000_stoppingTime864000.00,255737.0,361.8903913574219
61,ails2_etaMax0.005_stoppingTime86400.00,253197.0,441.2003913574219
62,ails2_etaMax0.010_stoppingTime432000.00,253367.0,442.8853913574219
63,ails2_eoh_acc,253225.0,445.4263913574219
64,ails2_eoh_acc_large,253189.0,446.1903913574219
65,ails2_eoh_omega2,253272.0,446.61539135742186
66,ails2_etaMax0.020_stoppingTime86400.00,253050.0,447.9573913574219
67,ails2_etaMax1.000_stoppingTime432000.00,255781.0,392.98039135742187
68,ails2_etaMax1.000_stoppingTime1728000.00,255758.0,459.0083913574219
69,ails2_etaMax0.005_stoppingTime86400.00,253133.0,503.2293913574219
70,ails2_etaMax0.010_stoppingTime432000.00,253259.0,506.43039135742185
71,ails2_eoh_acc,253135.0,500.81039135742185
72,ails2_eoh_omega2,253240.0,507.7653913574219
73,ails2_eoh_acc_large,253093.0,505.2323913574219
74,ails2_etaMax0.020_stoppingTime86400.00,252862.0,510.0583913574219
75,ails2_etaMax0.005_stoppingTime86400.00,253048.0,563.6013913574219
76,ails2_etaMax0.010_stoppingTime432000.00,253163.0,566.3883913574218
77,ails2_eoh_acc,253045.0,557.3293913574219
78,ails2_eoh_acc_large,253048.0,546.3943913574219
79,ails2_eoh_omega2,253155.0,563.5193913574219
80,ails2_etaMax0.020_stoppingTime86400.00,252804.0,557.1263913574219
81,ails2_etaMax0.005_stoppingTime86400.00,253033.0,612.5213913574219
82,ails2_etaMax0.010_stoppingTime432000.00,253111.0,620.6453913574219
83,ails2_eoh_acc,252997.0,628.1083913574219
84,ails2_eoh_acc_large,253011.0,627.9083913574219
85,ails2_eoh_omega2,253115.0,629.6933913574219
86,ails2_etaMax0.020_stoppingTime86400.00,252729.0,618.2033913574219
87,ails2_etaMax1.000_stoppingTime432000.00,255748.0,655.6813913574218
88,ails2_etaMax1.000_stoppingTime864000.00,255719.0,658.6833913574219
89,ails2_etaMax1.000_stoppingTime86400.00,255676.0,670.7923913574218
90,ails2_etaMax0.005_stoppingTime86400.00,252989.0,679.8133913574219
91,ails2_etaMax0.010_stoppingTime432000.00,253055.0,687.2593913574219
92,ails2_eoh_acc,252981.0,687.8753913574219
93,ails2_eoh_omega2,253041.0,691.3643913574218
94,ails2_eoh_acc_large,252940.0,686.9943913574218
95,ails2_etaMax0.020_stoppingTime86400.00,252682.0,684.7313913574219
96,ails2_etaMax1.000_stoppingTime432000.00,255743.0,655.8433913574219
97,ails2_etaMax1.000_stoppingTime864000.00,255677.0,658.7613913574219
98,ails2_etaMax1.000_stoppingTime86400.00,255664.0,671.1403913574219
99,ails2_etaMax0.005_stoppingTime86400.00,252962.0,729.6363913574219
100,ails2_etaMax0.010_stoppingTime432000.00,253015.0,749.5263913574219
101,ails2_eoh_acc,252954.0,748.5923913574219
102,ails2_eoh_acc_large,252903.0,750.7553913574219
103,ails2_eoh_omega2,252952.0,752.4663913574219
104,ails2_etaMax0.020_stoppingTime86400.00,252642.0,751.1783913574219
105,ails2_etaMax0.005_stoppingTime86400.00,252945.0,807.1873913574219
106,ails2_etaMax0.010_stoppingTime432000.00,252965.0,808.0493913574219
107,ails2_eoh_acc,252916.0,810.3103913574218
108,ails2_eoh_omega2,252901.0,812.8983913574219
109,ails2_eoh_acc_large,252831.0,809.3983913574219
110,ails2_etaMax0.020_stoppingTime86400.00,252638.0,810.6333913574218
111,ails2_etaMax1.000_stoppingTime86400.00,255657.0,859.6203913574219
112,ails2_etaMax0.005_stoppingTime86400.00,252896.0,867.6583913574219
113,ails2_etaMax0.010_stoppingTime432000.00,252941.0,868.8823913574219
114,ails2_eoh_acc,252892.0,870.6123913574219
115,ails2_eoh_acc_large,252733.0,872.2673913574218
116,ails2_eoh_omega2,252867.0,872.4823913574219
117,ails2_etaMax0.020_stoppingTime86400.00,252635.0,824.4823913574219
118,ails2_etaMax1.000_stoppingTime86400.00,255465.0,869.3113913574218
119,ails2_etaMax0.005_stoppingTime86400.00,252841.0,928.7693913574219
120,ails2_etaMax0.010_stoppingTime432000.00,252927.0,916.9673913574219
121,ails2_eoh_acc,252873.0,927.5513913574218
122,ails2_eoh_omega2,252818.0,933.8833913574218
123,ails2_eoh_acc_large,252715.0,919.6603913574219
124,ails2_etaMax0.020_stoppingTime86400.00,252596.0,930.6593913574219
125,ails2_etaMax0.005_stoppingTime86400.00,252815.0,990.6023913574219
126,ails2_etaMax0.010_stoppingTime432000.00,252919.0,965.6583913574219
127,ails2_eoh_acc,252816.0,993.8563913574219
128,ails2_eoh_omega2,252797.0,992.8283913574219
129,ails2_eoh_acc_large,252640.0,993.2973913574219
130,ails2_etaMax0.020_stoppingTime86400.00,252577.0,997.7793913574219
131,ails2_etaMax1.000_stoppingTime86400.00,255449.0,1032.480391357422
132,ails2_etaMax0.005_stoppingTime86400.00,252806.0,1045.5983913574219
133,ails2_etaMax0.010_stoppingTime432000.00,252892.0,1050.192391357422
134,ails2_eoh_acc,252792.0,1054.808391357422
135,ails2_eoh_acc_large,252620.0,1052.529391357422
136,ails2_eoh_omega2,252770.0,1056.6553913574219
137,ails2_etaMax0.020_stoppingTime86400.00,252571.0,1023.2903913574219
138,ails2_etaMax1.000_stoppingTime86400.00,255440.0,1032.605391357422
139,ails2_etaMax0.005_stoppingTime86400.00,252775.0,1111.4163913574218
140,ails2_etaMax0.010_stoppingTime432000.00,252883.0,1108.988391357422
141,ails2_eoh_acc,252783.0,1107.288391357422
142,ails2_eoh_acc_large,252569.0,1117.9073913574218
143,ails2_eoh_omega2,252756.0,1117.2993913574219
144,ails2_etaMax0.020_stoppingTime86400.00,252562.0,1109.5733913574218
145,ails2_etaMax0.005_stoppingTime86400.00,252769.0,1172.682391357422
146,ails2_etaMax0.010_stoppingTime432000.00,252873.0,1156.6463913574219
147,ails2_eoh_acc,252770.0,1173.449391357422
148,ails2_eoh_omega2,252750.0,1123.0223913574218
149,ails2_eoh_acc_large,252548.0,1173.864391357422
150,ails2_etaMax0.020_stoppingTime86400.00,252561.0,1124.8893913574218
151,ails2_etaMax0.005_stoppingTime86400.00,252752.0,1224.825391357422
152,ails2_etaMax0.010_stoppingTime432000.00,252846.0,1227.0043913574218
153,ails2_eoh_acc,252751.0,1230.527391357422
154,ails2_eoh_omega2,252696.0,1238.729391357422
155,ails2_eoh_acc_large,252525.0,1237.135391357422
156,ails2_etaMax0.020_stoppingTime86400.00,252546.0,1214.183391357422
157,ails2_etaMax1.000_stoppingTime432000.00,255735.0,1246.372391357422
158,ails2_etaMax0.005_stoppingTime86400.00,252705.0,1295.612391357422
159,ails2_etaMax0.010_stoppingTime432000.00,252817.0,1295.171391357422
160,ails2_eoh_acc,252727.0,1282.4743913574218
161,ails2_eoh_acc_large,252484.0,1298.8313913574218
162,ails2_eoh_omega2,252647.0,1272.797391357422
163,ails2_etaMax0.020_stoppingTime86400.00,252534.0,1254.162391357422
164,ails2_etaMax1.000_stoppingTime432000.00,255582.0,1300.064391357422
165,filo2,259719.0,1351.277583360672
166,ails2_etaMax0.005_stoppingTime86400.00,252681.0,1357.2623913574218
167,ails2_etaMax0.010_stoppingTime432000.00,252792.0,1323.969391357422
168,ails2_eoh_acc,252707.0,1355.035391357422
169,ails2_eoh_omega2,252633.0,1362.3603913574218
170,ails2_eoh_acc_large,252466.0,1360.9653913574218
171,ails2_etaMax0.020_stoppingTime86400.00,252531.0,1329.4833913574219
172,ails2_etaMax1.000_stoppingTime432000.00,255533.0,1323.317391357422
173,filo2,259448.0,1412.9281203746796
174,ails2_etaMax0.005_stoppingTime86400.00,252639.0,1403.083391357422
175,ails2_etaMax0.010_stoppingTime432000.00,252770.0,1417.279391357422
176,ails2_eoh_acc,252697.0,1411.3593913574218
177,ails2_eoh_acc_large,252455.0,1397.219391357422
178,ails2_eoh_omega2,252628.0,1415.5053913574218
179,ails2_etaMax0.020_stoppingTime86400.00,252529.0,1467.4533913574219
180,ails2_etaMax0.005_stoppingTime86400.00,252583.0,1478.613391357422
181,ails2_etaMax0.010_stoppingTime432000.00,252763.0,1461.356391357422
182,ails2_eoh_acc,252673.0,1482.6953913574218
183,ails2_eoh_omega2,252620.0,1467.9363913574218
184,ails2_eoh_acc_large,252449.0,1483.000391357422
185,filo2,259409.0,1484.6298019886017
186,ails2_etaMax1.000_stoppingTime86400.00,255434.0,1521.835391357422
187,ails2_etaMax0.020_stoppingTime86400.00,252524.0,1470.663391357422
188,ails2_etaMax0.005_stoppingTime86400.00,252553.0,1510.6863913574218
189,ails2_etaMax0.010_stoppingTime432000.00,252748.0,1499.8863913574219
190,ails2_eoh_acc,252668.0,1541.1113913574218
191,ails2_eoh_acc_large,252427.0,1545.0983913574219
192,ails2_eoh_omega2,252597.0,1542.2133913574219
193,filo2,259371.0,1547.9193086624146
194,ails2_etaMax1.000_stoppingTime1728000.00,255744.0,1565.9373913574218
195,ails2_etaMax1.000_stoppingTime86400.00,255280.0,1523.497391357422
196,ails2_etaMax0.020_stoppingTime86400.00,252509.0,1585.5053913574218
197,ails2_etaMax0.005_stoppingTime86400.00,252519.0,1601.9663913574218
198,ails2_etaMax0.010_stoppingTime432000.00,252703.0,1603.3033913574218
199,ails2_eoh_acc,252664.0,1588.5923913574218
200,ails2_eoh_acc_large,252422.0,1590.5443913574218
201,ails2_eoh_omega2,252574.0,1596.6793913574218
202,filo2,259273.0,1610.1637063026428
203,ails2_etaMax0.020_stoppingTime86400.00,252492.0,1645.7813913574219
204,ails2_etaMax0.005_stoppingTime86400.00,252485.0,1657.6083913574219
205,ails2_etaMax0.010_stoppingTime432000.00,252676.0,1665.257391357422
206,ails2_eoh_acc,252653.0,1666.2823913574218
207,ails2_eoh_acc_large,252418.0,1662.702391357422
208,filo2,259243.0,1670.372748374939
209,ails2_etaMax1.000_stoppingTime86400.00,255276.0,1678.6883913574218
210,ails2_eoh_omega2,252573.0,1680.202391357422
211,ails2_etaMax1.000_stoppingTime1728000.00,255703.0,1706.471391357422
212,ails2_etaMax0.005_stoppingTime86400.00,252478.0,1686.6073913574219
213,ails2_etaMax0.010_stoppingTime432000.00,252648.0,1722.6843913574219
214,ails2_eoh_acc,252643.0,1686.7643913574218
215,ails2_eoh_acc_large,252411.0,1709.4553913574218
216,filo2,259205.0,1732.1303510665894
217,ails2_etaMax1.000_stoppingTime86400.00,255235.0,1678.7803913574219
218,ails2_eoh_omega2,252559.0,1726.833391357422
219,ails2_etaMax0.020_stoppingTime86400.00,252491.0,1745.353391357422
220,ails2_etaMax1.000_stoppingTime1728000.00,255491.0,1715.103391357422
221,ails2_etaMax0.010_stoppingTime432000.00,252640.0,1770.866391357422
222,ails2_eoh_acc,252635.0,1777.1403913574218
223,ails2_eoh_acc_large,252406.0,1778.711391357422
224,filo2,259123.0,1792.1948051452637
225,ails2_eoh_omega2,252541.0,1794.8123913574218
226,ails2_etaMax0.020_stoppingTime86400.00,252439.0,1796.3473913574219
227,ails2_etaMax0.010_stoppingTime432000.00,252639.0,1830.2513913574219
228,ails2_eoh_acc,252628.0,1845.085391357422
229,ails2_eoh_acc_large,252398.0,1848.558391357422
230,filo2,258872.0,1852.7336032390594
231,ails2_eoh_omega2,252530.0,1838.2263913574218
232,ails2_etaMax0.020_stoppingTime86400.00,252432.0,1833.5793913574219
233,ails2_etaMax0.010_stoppingTime432000.00,252611.0,1907.248391357422
234,ails2_eoh_acc_large,252396.0,1890.007391357422
235,filo2,258752.0,1913.2531881332397
236,ails2_eoh_acc,252627.0,1915.257391357422
237,ails2_etaMax0.020_stoppingTime86400.00,252410.0,1926.6773913574218
238,ails2_eoh_omega2,252529.0,1969.689391357422
239,ails2_etaMax0.010_stoppingTime432000.00,252577.0,1970.3043913574218
240,ails2_eoh_acc_large,252387.0,1972.3003913574219
241,ails2_etaMax0.005_stoppingTime86400.00,252477.0,1972.6673913574218
242,filo2,258687.0,1974.1039154529572
243,ails2_eoh_acc,252608.0,1970.692391357422
244,ails2_etaMax0.020_stoppingTime86400.00,252395.0,1967.3483913574219
245,ails2_eoh_omega2,252513.0,2027.9463913574218
246,ails2_etaMax0.010_stoppingTime432000.00,252573.0,2022.6763913574218
247,ails2_etaMax0.005_stoppingTime86400.00,252435.0,2030.682391357422
248,ails2_eoh_acc_large,252373.0,2028.5013913574219
249,ails2_eoh_acc,252601.0,2019.411391357422
250,filo2,258566.0,2037.678299188614
251,ails2_etaMax0.020_stoppingTime86400.00,252376.0,2048.8253913574217
252,ails2_eoh_omega2,252510.0,2083.330391357422
253,ails2_etaMax0.010_stoppingTime432000.00,252570.0,2091.1553913574216
254,ails2_etaMax0.005_stoppingTime86400.00,252425.0,2081.583391357422
255,ails2_eoh_acc_large,252366.0,2063.553391357422
256,ails2_eoh_acc,252595.0,2095.855391357422
257,filo2,258465.0,2098.8344283103943
258,ails2_etaMax0.020_stoppingTime86400.00,252351.0,2109.771391357422
259,ails2_eoh_omega2,252508.0,2091.9393913574218
260,ails2_etaMax0.010_stoppingTime432000.00,252558.0,2135.5863913574217
261,ails2_etaMax1.000_stoppingTime86400.00,255222.0,2154.949391357422
262,ails2_etaMax0.005_stoppingTime86400.00,252412.0,2152.471391357422
263,ails2_eoh_acc,252588.0,2136.261391357422
264,filo2,258363.0,2163.1450431346893
265,ails2_eoh_acc_large,252364.0,2165.1443913574217
266,ails2_etaMax0.020_stoppingTime86400.00,252346.0,2154.859391357422
267,ails2_eoh_omega2,252485.0,2209.344391357422
268,ails2_etaMax0.010_stoppingTime432000.00,252544.0,2208.0663913574217
269,ails2_etaMax1.000_stoppingTime86400.00,255126.0,2166.7803913574216
270,ails2_etaMax0.005_stoppingTime86400.00,252405.0,2216.041391357422
271,ails2_eoh_acc,252584.0,2176.9393913574218
272,filo2,258276.0,2223.214563846588
273,ails2_eoh_acc_large,252356.0,2223.820391357422
274,ails2_etaMax0.020_stoppingTime86400.00,252321.0,2231.9503913574217
275,ails2_eoh_omega2,252470.0,2244.907391357422
276,ails2_etaMax0.010_stoppingTime432000.00,252519.0,2273.835391357422
277,ails2_etaMax0.005_stoppingTime86400.00,252387.0,2276.560391357422
278,filo2,258230.0,2284.835019826889
279,ails2_eoh_acc_large,252351.0,2271.071391357422
280,ails2_etaMax0.020_stoppingTime86400.00,252307.0,2291.170391357422
281,ails2_eoh_acc,252583.0,2313.420391357422
282,ails2_etaMax0.010_stoppingTime432000.00,252492.0,2325.1023913574218
283,ails2_etaMax0.005_stoppingTime86400.00,252377.0,2298.121391357422
284,filo2,258111.0,2346.6712634563446
285,ails2_eoh_acc_large,252346.0,2343.873391357422
286,ails2_etaMax0.020_stoppingTime86400.00,252305.0,2305.387391357422
287,ails2_eoh_omega2,252469.0,2364.835391357422
288,ails2_etaMax1.000_stoppingTime864000.00,255656.0,2371.340391357422
289,ails2_eoh_acc,252565.0,2373.339391357422
290,ails2_etaMax0.010_stoppingTime432000.00,252488.0,2395.230391357422
291,ails2_etaMax0.005_stoppingTime86400.00,252349.0,2369.364391357422
292,filo2,258027.0,2407.2685129642487
293,ails2_eoh_acc_large,252345.0,2408.692391357422
294,ails2_etaMax0.020_stoppingTime86400.00,252289.0,2396.8163913574217
295,ails2_eoh_omega2,252441.0,2412.541391357422
296,ails2_etaMax1.000_stoppingTime86400.00,255118.0,2425.7563913574218
297,ails2_eoh_acc,252558.0,2432.159391357422
298,ails2_etaMax0.010_stoppingTime432000.00,252486.0,2403.428391357422
299,ails2_etaMax0.005_stoppingTime86400.00,252313.0,2460.021391357422
300,ails2_eoh_acc_large,252343.0,2419.210391357422
301,filo2,258008.0,2471.932341337204
302,ails2_etaMax0.020_stoppingTime86400.00,252288.0,2455.771391357422
303,ails2_eoh_omega2,252437.0,2462.621391357422
304,ails2_etaMax1.000_stoppingTime86400.00,255081.0,2426.456391357422
305,ails2_eoh_acc,252544.0,2491.0843913574217
306,ails2_etaMax0.010_stoppingTime432000.00,252477.0,2518.846391357422
307,ails2_etaMax0.005_stoppingTime86400.00,252309.0,2512.873391357422
308,ails2_eoh_acc_large,252332.0,2512.396391357422
309,filo2,257975.0,2533.5364747047424
310,ails2_etaMax0.020_stoppingTime86400.00,252273.0,2517.250391357422
311,ails2_etaMax1.000_stoppingTime86400.00,255028.0,2515.451391357422
312,ails2_eoh_omega2,252428.0,2521.436391357422
313,ails2_eoh_acc,252538.0,2536.5353913574218
314,ails2_etaMax0.010_stoppingTime432000.00,252461.0,2578.690391357422
315,ails2_etaMax0.005_stoppingTime86400.00,252279.0,2580.8363913574217
316,ails2_eoh_acc_large,252326.0,2584.1043913574217
317,filo2,257862.0,2593.725828886032
318,ails2_etaMax0.020_stoppingTime86400.00,252266.0,2574.762391357422
319,ails2_eoh_omega2,252420.0,2580.367391357422
320,ails2_eoh_acc,252521.0,2615.657391357422
321,ails2_etaMax0.010_stoppingTime432000.00,252440.0,2640.0643913574218
322,ails2_etaMax0.005_stoppingTime86400.00,252270.0,2636.7313913574217
323,filo2,257766.0,2653.8967587947845
324,ails2_etaMax0.020_stoppingTime86400.00,252260.0,2652.563391357422
325,ails2_eoh_acc_large,252323.0,2665.616391357422
326,ails2_eoh_omega2,252389.0,2667.632391357422
327,ails2_eoh_acc,252506.0,2669.6513913574217
328,ails2_etaMax0.010_stoppingTime432000.00,252436.0,2677.929391357422
329,ails2_etaMax0.005_stoppingTime86400.00,252257.0,2686.0933913574218
330,filo2,257725.0,2716.6488308906555
331,ails2_etaMax0.020_stoppingTime86400.00,252247.0,2701.687391357422
332,ails2_eoh_acc_large,252315.0,2716.434391357422
333,ails2_eoh_omega2,252378.0,2707.830391357422
334,ails2_eoh_acc,252494.0,2730.795391357422
335,ails2_etaMax0.005_stoppingTime86400.00,252245.0,2750.286391357422
336,filo2,257680.0,2777.1598637104034
337,ails2_eoh_acc_large,252313.0,2778.2273913574218
338,ails2_eoh_omega2,252366.0,2789.563391357422
339,ails2_eoh_acc,252464.0,2800.982391357422
340,ails2_etaMax0.005_stoppingTime86400.00,252234.0,2795.7513913574217
341,ails2_etaMax0.020_stoppingTime86400.00,252246.0,2835.417391357422
342,filo2,257618.0,2839.4141762256622
343,ails2_etaMax1.000_stoppingTime86400.00,255022.0,2839.4723913574217
344,ails2_eoh_acc_large,252307.0,2848.462391357422
345,ails2_eoh_omega2,252359.0,2846.938391357422
346,ails2_eoh_acc,252459.0,2852.082391357422
347,ails2_etaMax0.005_stoppingTime86400.00,252229.0,2866.957391357422
348,ails2_etaMax0.020_stoppingTime86400.00,252222.0,2894.344391357422
349,ails2_etaMax1.000_stoppingTime86400.00,254942.0,2872.351391357422
350,filo2,257583.0,2901.6356654167175
351,ails2_eoh_acc_large,252303.0,2890.726391357422
352,ails2_eoh_omega2,252356.0,2911.140391357422
353,ails2_eoh_acc,252456.0,2907.301391357422
354,ails2_etaMax0.005_stoppingTime86400.00,252220.0,2904.367391357422
355,ails2_etaMax0.020_stoppingTime86400.00,252200.0,2950.003391357422
356,filo2,257475.0,2962.9782745838165
357,ails2_eoh_acc_large,252302.0,2926.239391357422
358,ails2_eoh_omega2,252325.0,2973.505391357422
359,ails2_eoh_acc,252453.0,2979.926391357422
360,ails2_etaMax0.005_stoppingTime86400.00,252216.0,2955.233391357422
361,ails2_etaMax0.020_stoppingTime86400.00,252199.0,3008.161391357422
362,filo2,257457.0,3025.587485074997
363,ails2_eoh_omega2,252321.0,3032.9703913574217
364,ails2_eoh_acc_large,252301.0,3039.379391357422
365,ails2_eoh_acc,252451.0,3002.7853913574218
366,ails2_etaMax0.005_stoppingTime86400.00,252214.0,3072.7873913574217
367,ails2_etaMax0.020_stoppingTime86400.00,252193.0,3034.704391357422
368,ails2_eoh_omega2,252306.0,3093.974391357422
369,ails2_etaMax0.010_stoppingTime432000.00,252432.0,3097.659391357422
370,ails2_eoh_acc_large,252299.0,3065.9793913574217
371,ails2_eoh_acc,252450.0,3109.8363913574217
372,ails2_etaMax1.000_stoppingTime432000.00,255516.0,3129.1643913574217
373,ails2_etaMax0.005_stoppingTime86400.00,252209.0,3108.337391357422
374,ails2_etaMax0.020_stoppingTime86400.00,252191.0,3115.078391357422
375,ails2_eoh_omega2,252275.0,3156.509391357422
376,ails2_etaMax0.010_stoppingTime432000.00,252419.0,3126.710391357422
377,ails2_eoh_acc_large,252297.0,3158.505391357422
378,ails2_eoh_acc,252449.0,3145.5553913574217
379,ails2_etaMax1.000_stoppingTime432000.00,255490.0,3132.870391357422
380,ails2_etaMax0.005_stoppingTime86400.00,252185.0,3186.742391357422
381,ails2_etaMax0.020_stoppingTime86400.00,252186.0,3199.293391357422
382,ails2_eoh_omega2,252270.0,3215.963391357422
383,ails2_etaMax0.010_stoppingTime432000.00,252403.0,3202.608391357422
384,ails2_eoh_acc_large,252293.0,3200.127391357422
385,ails2_eoh_acc,252448.0,3230.658391357422
386,ails2_etaMax0.005_stoppingTime86400.00,252164.0,3245.582391357422
387,ails2_etaMax0.020_stoppingTime86400.00,252172.0,3260.772391357422
388,ails2_eoh_omega2,252243.0,3270.367391357422
389,ails2_etaMax1.000_stoppingTime86400.00,254903.0,3281.502391357422
390,ails2_eoh_acc_large,252291.0,3254.8163913574217
391,ails2_eoh_acc,252443.0,3292.197391357422
392,ails2_etaMax0.005_stoppingTime86400.00,252149.0,3315.304391357422
393,ails2_etaMax0.010_stoppingTime432000.00,252402.0,3321.330391357422
394,ails2_etaMax0.020_stoppingTime86400.00,252169.0,3272.7583913574217
395,ails2_eoh_omega2,252237.0,3333.960391357422
396,ails2_etaMax1.000_stoppingTime86400.00,254752.0,3294.733391357422
397,ails2_eoh_acc_large,252290.0,3339.3453913574217
398,ails2_eoh_acc,252442.0,3362.3923913574217
399,ails2_etaMax0.005_stoppingTime86400.00,252138.0,3372.404391357422
400,ails2_etaMax0.010_stoppingTime432000.00,252375.0,3380.436391357422
401,ails2_etaMax0.020_stoppingTime86400.00,252158.0,3379.782391357422
402,ails2_eoh_omega2,252229.0,3400.710391357422
403,ails2_eoh_acc_large,252289.0,3354.802391357422
404,ails2_etaMax1.000_stoppingTime432000.00,255475.0,3410.551391357422
405,ails2_eoh_acc,252441.0,3426.473391357422
406,ails2_etaMax0.005_stoppingTime86400.00,252128.0,3398.844391357422
407,ails2_etaMax0.020_stoppingTime86400.00,252152.0,3443.755391357422
408,ails2_eoh_omega2,252221.0,3460.263391357422
409,ails2_etaMax1.000_stoppingTime432000.00,255354.0,3421.024391357422
410,ails2_eoh_acc,252436.0,3465.811391357422
411,ails2_etaMax0.020_stoppingTime86400.00,252137.0,3494.678391357422
412,ails2_eoh_acc_large,252288.0,3522.708391357422
413,ails2_etaMax1.000_stoppingTime864000.00,255654.0,3523.145391357422
414,ails2_eoh_omega2,252217.0,3466.400391357422
415,ails2_eoh_acc,252433.0,3504.7873913574217
416,ails2_etaMax0.020_stoppingTime86400.00,252122.0,3543.801391357422
417,ails2_etaMax0.005_stoppingTime86400.00,252127.0,3581.346391357422
418,ails2_eoh_acc_large,252285.0,3560.8853913574217
419,ails2_etaMax0.010_stoppingTime432000.00,252374.0,3612.7563913574218
420,ails2_etaMax1.000_stoppingTime86400.00,254748.0,3623.082391357422
421,ails2_eoh_omega2,252216.0,3645.791391357422
422,ails2_etaMax0.010_stoppingTime432000.00,252366.0,3638.913391357422
423,ails2_etaMax1.000_stoppingTime86400.00,254685.0,3647.165391357422
424,ails2_eoh_omega2,252208.0,3698.7603913574217
425,ails2_etaMax0.010_stoppingTime432000.00,252349.0,3734.250391357422
426,ails2_etaMax0.005_stoppingTime86400.00,252120.0,3746.696391357422
427,ails2_eoh_omega2,252207.0,3717.8563913574217
428,ails2_eoh_acc_large,252120.0,3773.2693913574217
429,ails2_eoh_acc,252116.0,3773.933391357422
