id,algo_name,score,runningtime
155,ails2_eoh_acc,144382.0,1549.8700024414063
156,ails2_eoh_acc_large,144652.0,1551.2350024414063
157,ails2_etaMax0.020_stoppingTime86400.00,144315.0,1598.6560024414061
158,ails2_etaMax0.005_stoppingTime86400.00,144532.0,1610.9340024414062
159,ails2_eoh_acc,144380.0,1614.1780024414063
160,ails2_eoh_acc_large,144641.0,1622.3070024414062
161,ails2_etaMax0.020_stoppingTime86400.00,144305.0,1608.6700024414063
162,ails2_etaMax0.005_stoppingTime86400.00,144525.0,1665.3320024414063
163,ails2_eoh_acc_large,144640.0,1632.6710024414062
164,ails2_etaMax0.020_stoppingTime86400.00,144301.0,1716.3050024414063
165,ails2_etaMax0.005_stoppingTime86400.00,144500.0,1719.5960024414062
166,ails2_etaMax0.020_stoppingTime86400.00,144281.0,1768.6540024414062
167,ails2_etaMax0.005_stoppingTime86400.00,144489.0,1749.4200024414063
168,ails2_eoh_acc_large,144639.0,1807.7870024414062
169,ails2_eoh_omega2,144591.0,1854.4700024414062
170,ails2_etaMax0.005_stoppingTime86400.00,144486.0,1836.3600024414063
171,ails2_eoh_acc_large,144638.0,1853.4400024414062
172,ails2_eoh_omega2,144590.0,1908.5320024414063
173,ails2_etaMax0.005_stoppingTime86400.00,144475.0,1895.0170024414062
174,ails2_eoh_acc,144377.0,1925.0370024414062
175,ails2_eoh_acc_large,144634.0,1920.0210024414062
176,ails2_eoh_omega2,144589.0,1916.9580024414063
177,ails2_etaMax0.005_stoppingTime86400.00,144474.0,1984.5220024414064
178,ails2_eoh_acc_large,144629.0,1974.4190024414063
179,ails2_eoh_acc_large,144608.0,2038.7570024414063
180,ails2_eoh_acc,144372.0,2088.3290024414064
181,ails2_eoh_omega2,144588.0,2089.250002441406
182,ails2_etaMax0.010_stoppingTime432000.00,144344.0,2103.7260024414063
183,ails2_eoh_acc_large,144605.0,2093.1480024414063
184,ails2_etaMax0.005_stoppingTime86400.00,144471.0,2126.3710024414063
185,ails2_eoh_acc,144369.0,2091.1120024414063
186,ails2_eoh_omega2,144582.0,2095.0390024414064
187,ails2_etaMax0.010_stoppingTime432000.00,144329.0,2150.9360024414063
188,ails2_eoh_acc_large,144602.0,2170.627002441406
189,ails2_etaMax0.005_stoppingTime86400.00,144437.0,2179.3020024414063
190,ails2_etaMax0.010_stoppingTime432000.00,144327.0,2208.044002441406
191,ails2_eoh_acc_large,144600.0,2210.9250024414064
192,ails2_etaMax0.010_stoppingTime432000.00,144322.0,2241.2220024414064
193,ails2_eoh_omega2,144581.0,2287.647002441406
194,ails2_eoh_acc_large,144599.0,2246.6460024414064
195,ails2_eoh_acc,144366.0,2346.627002441406
196,ails2_etaMax0.010_stoppingTime432000.00,144315.0,2345.8560024414064
197,ails2_eoh_omega2,144570.0,2345.0230024414063
198,ails2_eoh_acc_large,144598.0,2381.0740024414063
199,ails2_etaMax0.010_stoppingTime432000.00,144309.0,2370.8330024414063
200,ails2_eoh_omega2,144566.0,2354.8510024414063
201,ails2_eoh_acc_large,144596.0,2392.8070024414064
202,ails2_eoh_omega2,144564.0,2448.7150024414063
203,ails2_eoh_acc_large,144594.0,2501.897002441406
204,ails2_etaMax0.005_stoppingTime86400.00,144436.0,2534.723002441406
205,ails2_eoh_acc,144365.0,2542.6700024414063
206,ails2_etaMax1.000_stoppingTime1728000.00,145966.0,2571.8960024414064
207,ails2_eoh_omega2,144563.0,2580.1750024414064
208,ails2_etaMax0.020_stoppingTime86400.00,144279.0,2587.7260024414063
209,ails2_etaMax0.005_stoppingTime86400.00,144425.0,2595.437002441406
210,ails2_etaMax0.010_stoppingTime432000.00,144308.0,2596.4520024414064
211,ails2_etaMax1.000_stoppingTime1728000.00,145938.0,2571.951002441406
212,ails2_eoh_omega2,144532.0,2588.223002441406
213,ails2_etaMax0.020_stoppingTime86400.00,144271.0,2615.076002441406
214,ails2_etaMax0.010_stoppingTime432000.00,144292.0,2651.4000024414063
215,ails2_etaMax0.005_stoppingTime86400.00,144422.0,2631.3270024414064
216,ails2_eoh_acc_large,144589.0,2691.852002441406
217,ails2_etaMax0.020_stoppingTime86400.00,144268.0,2699.8600024414063
218,ails2_eoh_omega2,144531.0,2785.6010024414063
219,ails2_etaMax0.010_stoppingTime432000.00,144291.0,2791.2020024414064
220,HGS-TV,144615.0,2812.5736289024353
221,ails2_eoh_acc,144364.0,2814.5940024414062
222,ails2_etaMax0.020_stoppingTime86400.00,144267.0,2826.756002441406
223,ails2_eoh_omega2,144509.0,2835.8130024414063
224,ails2_etaMax0.010_stoppingTime432000.00,144289.0,2865.2910024414064
225,ails2_eoh_acc,144348.0,2836.8020024414063
226,ails2_etaMax0.020_stoppingTime86400.00,144257.0,2876.7730024414063
227,ails2_etaMax0.005_stoppingTime86400.00,144420.0,2918.680002441406
228,ails2_etaMax0.010_stoppingTime432000.00,144285.0,2876.848002441406
229,ails2_eoh_acc,144347.0,2914.0570024414064
230,ails2_etaMax0.020_stoppingTime86400.00,144256.0,2896.201002441406
231,ails2_etaMax0.005_stoppingTime86400.00,144418.0,2944.0700024414064
232,ails2_eoh_omega2,144508.0,2989.1590024414063
233,ails2_eoh_acc,144344.0,2938.7080024414063
234,ails2_etaMax0.010_stoppingTime432000.00,144284.0,3054.9790024414065
235,ails2_etaMax0.020_stoppingTime86400.00,144255.0,3065.560002441406
236,ails2_etaMax0.010_stoppingTime432000.00,144271.0,3106.203002441406
237,ails2_etaMax0.005_stoppingTime86400.00,144415.0,3134.2800024414064
238,ails2_eoh_acc,144336.0,3154.6730024414064
239,ails2_etaMax0.010_stoppingTime432000.00,144270.0,3142.5540024414063
240,ails2_etaMax0.010_stoppingTime432000.00,144269.0,3224.6320024414063
241,ails2_etaMax0.020_stoppingTime86400.00,144253.0,3277.468002441406
242,ails2_eoh_omega2,144507.0,3302.1480024414063
243,ails2_etaMax0.020_stoppingTime86400.00,144237.0,3312.3250024414065
244,ails2_eoh_omega2,144500.0,3348.1300024414063
245,ails2_etaMax0.005_stoppingTime86400.00,144399.0,3404.1170024414064
246,ails2_etaMax1.000_stoppingTime86400.00,145727.0,3408.852002441406
247,ails2_eoh_omega2,144497.0,3375.069002441406
248,ails2_eoh_acc,144331.0,3461.2960024414065
249,ails2_etaMax0.005_stoppingTime86400.00,144380.0,3452.0140024414063
250,ails2_etaMax1.000_stoppingTime86400.00,145725.0,3408.8800024414063
251,ails2_eoh_omega2,144496.0,3493.667002441406
252,ails2_eoh_acc,144326.0,3484.703002441406
253,ails2_etaMax0.005_stoppingTime86400.00,144293.0,3524.8450024414065
254,ails2_eoh_omega2,144479.0,3511.055002441406
255,ails2_etaMax0.005_stoppingTime86400.00,144244.0,3583.6240024414064
256,ails2_eoh_omega2,144465.0,3595.8560024414064
257,filo2,144236.0,3663.120526790619
258,ails2_eoh_acc,144231.0,3636.491002441406
259,ails2_eoh_acc_large,144234.0,3652.5210024414064
260,ails2_eoh_omega2,144431.0,3675.2190024414062
261,ails2_eoh_acc,144229.0,3693.1610024414063
262,ails2_eoh_acc_large,144230.0,3686.4410024414065
263,ails2_eoh_omega2,144430.0,3676.7220024414064
264,ails2_etaMax1.000_stoppingTime86400.00,145714.0,3756.187002441406
265,ails2_eoh_acc_large,144229.0,3793.6320024414063
266,ails2_eoh_acc,144228.0,3877.0230024414063
267,ails2_eoh_acc_large,144226.0,3892.580002441406
268,ails2_etaMax1.000_stoppingTime86400.00,145709.0,3931.8060024414062
269,ails2_etaMax1.000_stoppingTime432000.00,145969.0,3944.462002441406
270,ails2_eoh_acc_large,144225.0,3893.0650024414062
271,ails2_etaMax1.000_stoppingTime86400.00,145702.0,3931.8380024414064
272,ails2_eoh_omega2,144428.0,4011.0250024414063
273,ails2_eoh_acc_large,144222.0,3989.803002441406
274,ails2_eoh_acc,144227.0,4063.346002441406
275,ails2_eoh_omega2,144423.0,4030.207002441406
276,ails2_etaMax1.000_stoppingTime86400.00,145693.0,4107.877002441406
277,ails2_etaMax0.010_stoppingTime432000.00,144268.0,4132.800002441406
278,ails2_eoh_omega2,144422.0,4188.028002441406
279,ails2_eoh_omega2,144412.0,4246.125002441407
280,ails2_eoh_omega2,144408.0,4309.506002441406
281,ails2_etaMax1.000_stoppingTime432000.00,145947.0,4330.5750024414065
282,ails2_eoh_omega2,144406.0,4310.999002441406
283,ails2_etaMax1.000_stoppingTime432000.00,145934.0,4330.609002441406
284,ails2_eoh_omega2,144400.0,4390.640002441406
285,ails2_eoh_omega2,144395.0,4465.454002441406
286,ails2_eoh_omega2,144393.0,4531.5530024414065
287,ails2_etaMax0.020_stoppingTime86400.00,144236.0,4823.686002441406
288,ails2_etaMax1.000_stoppingTime86400.00,145691.0,4862.667002441406
289,ails2_etaMax0.020_stoppingTime86400.00,144234.0,4825.013002441407
290,ails2_eoh_omega2,144390.0,4901.310002441406
291,ails2_eoh_omega2,144382.0,4951.072002441406
292,ails2_eoh_acc,144225.0,5008.878002441406
293,ails2_eoh_omega2,144370.0,5021.723002441407
294,ails2_etaMax0.010_stoppingTime432000.00,144264.0,5026.5440024414065
295,ails2_eoh_acc_large,144220.0,5040.645002441406
296,ails2_etaMax0.010_stoppingTime432000.00,144256.0,5048.963002441406
297,ails2_etaMax0.020_stoppingTime86400.00,144232.0,5092.0350024414065
298,ails2_eoh_acc_large,144216.0,5055.347002441406
299,ails2_etaMax1.000_stoppingTime86400.00,145685.0,5110.779002441406
300,ails2_etaMax0.010_stoppingTime432000.00,144253.0,5150.8520024414065
301,ails2_etaMax0.020_stoppingTime86400.00,144213.0,5103.103002441406
302,ails2_etaMax1.000_stoppingTime86400.00,145670.0,5208.215002441406
303,ails2_etaMax0.010_stoppingTime432000.00,144249.0,5156.665002441407
304,ails2_etaMax0.020_stoppingTime86400.00,144188.0,5207.404002441406
305,ails2_eoh_omega2,144369.0,5217.511002441406
306,ails2_etaMax1.000_stoppingTime86400.00,145544.0,5210.996002441406
307,ails2_etaMax0.010_stoppingTime432000.00,144227.0,5267.025002441406
308,ails2_eoh_omega2,144368.0,5218.095002441406
309,ails2_etaMax1.000_stoppingTime86400.00,145531.0,5284.061002441406
310,ails2_eoh_omega2,144367.0,5390.217002441406
311,ails2_eoh_omega2,144364.0,5403.939002441406
312,ails2_etaMax1.000_stoppingTime1728000.00,145914.0,5456.216002441406
313,ails2_etaMax1.000_stoppingTime1728000.00,145876.0,5456.336002441406
314,ails2_eoh_omega2,144361.0,5550.808002441407
315,ails2_eoh_omega2,144360.0,5551.7360024414065
316,ails2_etaMax0.010_stoppingTime432000.00,144226.0,5661.707002441406
317,ails2_eoh_omega2,144358.0,5651.828002441406
318,ails2_etaMax1.000_stoppingTime432000.00,145915.0,5681.657002441406
319,ails2_etaMax0.010_stoppingTime432000.00,144225.0,5669.871002441406
320,ails2_eoh_omega2,144356.0,5694.140002441406
321,ails2_eoh_omega2,144354.0,5789.925002441406
322,ails2_eoh_omega2,144352.0,5807.772002441407
323,ails2_etaMax1.000_stoppingTime432000.00,145890.0,5979.507002441406
324,ails2_etaMax0.010_stoppingTime432000.00,144223.0,6022.4280024414065
325,ails2_eoh_acc,144223.0,6031.5930024414065
326,ails2_etaMax0.010_stoppingTime432000.00,144222.0,6026.019002441406
327,ails2_eoh_acc,144222.0,6136.240002441406
328,ails2_eoh_acc,144221.0,6294.933002441407
329,ails2_etaMax0.010_stoppingTime432000.00,144221.0,6319.673002441406
330,ails2_etaMax0.010_stoppingTime432000.00,144220.0,6323.499002441406
331,ails2_etaMax1.000_stoppingTime86400.00,145526.0,6423.319002441406
332,ails2_etaMax1.000_stoppingTime86400.00,145480.0,6443.119002441406
333,ails2_etaMax1.000_stoppingTime86400.00,145475.0,6624.134002441407
334,ails2_etaMax1.000_stoppingTime86400.00,145453.0,6626.345002441406
335,ails2_etaMax1.000_stoppingTime86400.00,145429.0,6735.3920024414065
336,ails2_eoh_omega2,144351.0,6826.393002441407
337,ails2_etaMax1.000_stoppingTime86400.00,145348.0,6858.198002441406
338,ails2_etaMax0.010_stoppingTime432000.00,144218.0,6911.515002441406
339,ails2_etaMax1.000_stoppingTime86400.00,145347.0,6858.223002441407
340,ails2_etaMax0.010_stoppingTime432000.00,144217.0,7029.896002441406
341,ails2_etaMax0.010_stoppingTime432000.00,144215.0,7037.702002441406
342,filo2,144186.0,7264.843787908554
343,ails2_eoh_acc_large,144170.0,7257.927002441406
344,ails2_etaMax0.020_stoppingTime86400.00,144187.0,7229.315002441406
345,ails2_etaMax0.005_stoppingTime86400.00,144176.0,7238.875002441407
346,ails2_eoh_acc_large,144164.0,7295.286002441406
347,ails2_etaMax0.005_stoppingTime86400.00,144172.0,7378.3700024414065
348,ails2_eoh_acc,144185.0,7379.269002441406
349,ails2_eoh_acc_large,144163.0,7360.8430024414065
350,ails2_etaMax0.005_stoppingTime86400.00,144166.0,7432.740002441406
351,ails2_eoh_acc,144184.0,7430.531002441407
352,ails2_etaMax1.000_stoppingTime432000.00,145881.0,7470.805002441406
353,ails2_eoh_acc,144182.0,7450.501002441406
354,HGS-TV,144162.0,7507.622856378555
355,ails2_etaMax0.020_stoppingTime86400.00,144186.0,7543.175002441406
356,ails2_eoh_acc,144181.0,7521.6420024414065
357,ails2_etaMax0.020_stoppingTime86400.00,144178.0,7546.733002441406
358,ails2_etaMax1.000_stoppingTime432000.00,145867.0,7728.519002441406
359,ails2_eoh_acc,144180.0,7783.4590024414065
360,ails2_etaMax1.000_stoppingTime432000.00,145845.0,7728.565002441406
361,ails2_etaMax1.000_stoppingTime86400.00,145346.0,7975.887002441406
362,ails2_eoh_acc_large,144162.0,8033.096002441406
363,ails2_eoh_omega2,144346.0,8070.050002441406
364,ails2_eoh_omega2,144308.0,8128.900002441406
365,ails2_etaMax0.020_stoppingTime86400.00,144177.0,8185.830002441407
366,ails2_eoh_omega2,144305.0,8163.277002441407
367,ails2_etaMax0.020_stoppingTime86400.00,144167.0,8194.002002441406
368,ails2_eoh_omega2,144300.0,8216.761002441406
369,ails2_eoh_acc,144178.0,8268.601002441406
370,ails2_eoh_acc_large,144161.0,8312.183002441407
371,ails2_eoh_omega2,144296.0,8273.043002441405
372,ails2_eoh_acc,144175.0,8329.948002441406
373,ails2_etaMax1.000_stoppingTime86400.00,145289.0,8366.017002441406
374,ails2_etaMax1.000_stoppingTime86400.00,145252.0,8366.088002441405
375,ails2_eoh_omega2,144294.0,8433.854002441407
376,ails2_eoh_acc,144174.0,8483.304002441406
377,ails2_eoh_omega2,144293.0,8637.284002441405
378,ails2_eoh_omega2,144291.0,8715.773002441407
379,ails2_eoh_omega2,144286.0,8741.999002441406
380,ails2_eoh_acc,144172.0,8874.880002441407
381,ails2_eoh_acc,144170.0,8942.113002441407
382,ails2_etaMax1.000_stoppingTime86400.00,145240.0,9014.914002441406
383,ails2_etaMax1.000_stoppingTime432000.00,145829.0,9200.660002441406
384,ails2_etaMax0.005_stoppingTime86400.00,144165.0,9326.934002441407
385,ails2_etaMax0.005_stoppingTime86400.00,144159.0,9334.979002441407
386,ails2_eoh_omega2,144285.0,9442.530002441406
387,ails2_eoh_acc,144167.0,9483.131002441407
388,ails2_etaMax0.010_stoppingTime432000.00,144213.0,9484.933002441407
389,ails2_eoh_omega2,144278.0,9479.426002441407
390,ails2_eoh_acc,144166.0,9495.009002441406
391,ails2_etaMax0.010_stoppingTime432000.00,144203.0,9512.967002441406
392,ails2_eoh_acc,144165.0,9634.047002441406
393,ails2_eoh_acc,144163.0,9646.382002441405
394,ails2_etaMax0.010_stoppingTime432000.00,144202.0,9711.637002441406
395,ails2_etaMax0.010_stoppingTime432000.00,144201.0,9715.327002441407
396,ails2_etaMax1.000_stoppingTime86400.00,145206.0,10110.211002441407
397,ails2_etaMax1.000_stoppingTime86400.00,145194.0,10120.572002441406
398,ails2_etaMax1.000_stoppingTime86400.00,145179.0,10305.909002441405
399,ails2_eoh_omega2,144277.0,10357.392002441406
400,ails2_etaMax1.000_stoppingTime86400.00,145175.0,10309.937002441406
401,ails2_eoh_omega2,144275.0,10362.419002441406
402,HGS-TV,144160.0,10452.262775182724
403,ails2_etaMax1.000_stoppingTime432000.00,145812.0,10479.430002441406
404,HGS-TV,144158.0,10512.692265510559
405,ails2_eoh_omega2,144273.0,10526.473002441406
406,ails2_eoh_omega2,144262.0,10577.170002441406
407,ails2_etaMax0.005_stoppingTime86400.00,144157.0,10615.300002441407
408,ails2_eoh_omega2,144254.0,10613.647002441407
409,ails2_etaMax0.005_stoppingTime86400.00,144154.0,10615.603002441407
410,ails2_eoh_omega2,144252.0,10666.431002441406
411,ails2_eoh_omega2,144251.0,10750.051002441407
412,HGS-TV,144157.0,10770.688992500305
413,ails2_etaMax0.005_stoppingTime86400.00,144153.0,10795.020002441406
414,ails2_eoh_omega2,144250.0,10858.741002441406
415,ails2_eoh_acc_large,144146.0,10864.110002441406
416,ails2_eoh_omega2,144244.0,10910.079002441405
417,ails2_eoh_acc_large,144144.0,10908.906002441407
418,ails2_etaMax1.000_stoppingTime1728000.00,145875.0,10945.464002441406
419,ails2_eoh_omega2,144242.0,10973.417002441407
420,ails2_eoh_omega2,144240.0,10997.047002441406
421,ails2_etaMax1.000_stoppingTime86400.00,145157.0,11110.752002441406
422,ails2_etaMax1.000_stoppingTime86400.00,145128.0,11110.902002441406
423,ails2_etaMax1.000_stoppingTime86400.00,145072.0,11176.596002441407
424,ails2_etaMax1.000_stoppingTime432000.00,145788.0,11413.019002441406
