id,algo_name,score,runningtime
223,ails2_etaMax0.010_stoppingTime172800.00,106482.0,29177.59366772461
224,ails2_etaMax0.010_stoppingTime172800.00,106480.0,29256.62466772461
225,ails2_etaMax0.010_stoppingTime172800.00,106473.0,29315.566667724608
226,ails2_eoh_acc_large,106426.0,29360.49566772461
227,ails2_etaMax0.010_stoppingTime172800.00,106472.0,29381.297667724608
228,ails2_etaMax0.010_stoppingTime172800.00,106471.0,30505.80366772461
229,ails2_etaMax0.010_stoppingTime172800.00,106469.0,31375.34666772461
230,ails2_etaMax0.010_stoppingTime172800.00,106467.0,31389.04566772461
231,ails2_eoh_acc_large,106425.0,31499.75766772461
232,ails2_etaMax0.010_stoppingTime172800.00,106465.0,31697.33766772461
233,ails2_etaMax0.010_stoppingTime172800.00,106464.0,31706.12566772461
234,ails2_etaMax0.010_stoppingTime172800.00,106458.0,31791.494667724608
235,ails2_eoh_acc_large,106424.0,31890.27266772461
236,ails2_etaMax0.010_stoppingTime172800.00,106457.0,31980.226667724608
237,ails2_eoh_acc_large,106423.0,32204.529667724608
238,ails2_eoh_acc,106422.0,32577.52066772461
239,ails2_eoh_acc_large,106422.0,32904.31966772461
240,ails2_eoh_acc_large,106421.0,32936.87666772461
241,ails2_eoh_acc_large,106419.0,32986.47366772461
242,ails2_eoh_acc,106421.0,33354.40766772461
243,ails2_eoh_acc,106420.0,33521.77766772461
244,ails2_eoh_acc_large,106418.0,34794.81966772461
245,ails2_eoh_acc,106419.0,35109.45066772461
246,ails2_eoh_omega2,106459.0,35169.49066772461
247,ails2_eoh_omega2,106455.0,35213.01366772461
248,ails2_eoh_acc_large,106417.0,35910.055667724606
249,ails2_etaMax0.010_stoppingTime172800.00,106456.0,36100.37866772461
250,ails2_etaMax0.010_stoppingTime172800.00,106449.0,36128.87566772461
251,ails2_eoh_acc_large,106416.0,37123.47666772461
252,ails2_eoh_omega2,106454.0,37344.413667724606
253,ails2_eoh_omega2,106453.0,37346.08866772461
254,ails2_etaMax0.010_stoppingTime172800.00,106448.0,39638.46166772461
255,ails2_etaMax0.010_stoppingTime172800.00,106447.0,39641.85566772461
256,ails2_eoh_omega2,106452.0,40186.76366772461
257,ails2_etaMax0.010_stoppingTime172800.00,106446.0,40231.21766772461
258,ails2_eoh_omega2,106451.0,40199.77966772461
259,ails2_eoh_acc_large,106415.0,40534.92366772461
260,ails2_etaMax0.010_stoppingTime172800.00,106445.0,41006.32766772461
261,ails2_eoh_acc,106415.0,41056.90866772461
262,ails2_etaMax0.010_stoppingTime172800.00,106444.0,41291.29566772461
263,ails2_eoh_acc_large,106414.0,41528.68366772461
264,ails2_etaMax0.010_stoppingTime172800.00,106443.0,41947.71766772461
265,ails2_etaMax0.010_stoppingTime172800.00,106442.0,41973.96966772461
266,ails2_eoh_acc,106414.0,42264.79866772461
267,ails2_etaMax0.010_stoppingTime172800.00,106441.0,42802.44466772461
268,ails2_etaMax0.010_stoppingTime172800.00,106440.0,45160.52666772461
269,ails2_etaMax0.010_stoppingTime172800.00,106439.0,45395.82666772461
270,ails2_etaMax0.010_stoppingTime172800.00,106438.0,45466.51266772461
271,ails2_eoh_acc_large,106413.0,46472.30466772461
272,ails2_etaMax0.010_stoppingTime172800.00,106437.0,46577.30466772461
273,ails2_etaMax0.010_stoppingTime172800.00,106434.0,46615.68966772461
274,ails2_etaMax0.010_stoppingTime172800.00,106429.0,46697.93366772461
275,ails2_eoh_omega2,106450.0,50039.26066772461
276,ails2_eoh_omega2,106449.0,50152.91166772461
277,ails2_eoh_omega2,106448.0,50203.84666772461
278,ails2_eoh_omega2,106447.0,50320.43166772461
279,ails2_eoh_omega2,106446.0,52330.03666772461
280,ails2_eoh_omega2,106445.0,52331.78066772461
281,ails2_etaMax0.010_stoppingTime172800.00,106428.0,52549.31566772461
282,ails2_etaMax0.010_stoppingTime172800.00,106427.0,54097.07366772461
283,ails2_etaMax0.010_stoppingTime172800.00,106426.0,54115.73266772461
284,ails2_etaMax0.010_stoppingTime172800.00,106425.0,54405.769667724606
285,ails2_etaMax0.010_stoppingTime172800.00,106424.0,54705.47766772461
286,ails2_etaMax0.010_stoppingTime172800.00,106423.0,54785.12666772461
287,ails2_etaMax0.010_stoppingTime172800.00,106422.0,55025.82366772461
288,ails2_eoh_omega2,106443.0,55249.38366772461
289,ails2_eoh_omega2,106442.0,59455.146667724606
290,ails2_eoh_omega2,106441.0,59910.01266772461
291,ails2_eoh_omega2,106440.0,59910.51066772461
292,ails2_eoh_omega2,106439.0,60177.40666772461
293,ails2_eoh_omega2,106438.0,60231.98666772461
294,ails2_eoh_acc,106412.0,60730.06766772461
295,ails2_eoh_omega2,106437.0,61701.60266772461
296,ails2_eoh_acc_large,106411.0,61824.88566772461
297,ails2_eoh_omega2,106436.0,62962.49366772461
298,ails2_eoh_omega2,106435.0,63105.84266772461
299,ails2_eoh_acc,106411.0,63176.69166772461
300,ails2_eoh_acc_large,106410.0,64033.93666772461
301,ails2_eoh_omega2,106434.0,64103.02266772461
302,ails2_eoh_omega2,106433.0,65183.16766772461
303,ails2_eoh_omega2,106432.0,66563.92066772461
304,ails2_eoh_omega2,106431.0,66628.86866772462
305,ails2_eoh_omega2,106430.0,66901.8996677246
306,ails2_eoh_omega2,106429.0,66932.08266772461
307,ails2_eoh_acc,106409.0,67642.4646677246
308,ails2_eoh_omega2,106427.0,67771.58466772462
309,ails2_eoh_omega2,106426.0,67776.4306677246
310,ails2_eoh_omega2,106425.0,68190.9496677246
311,ails2_eoh_omega2,106424.0,68211.83266772461
312,ails2_eoh_acc,106408.0,68716.10166772461
313,ails2_eoh_omega2,106422.0,69327.63566772461
314,ails2_eoh_omega2,106421.0,69328.9346677246
315,ails2_eoh_omega2,106420.0,69397.0516677246
316,ails2_eoh_acc_large,106408.0,69640.65466772461
317,ails2_etaMax0.010_stoppingTime172800.00,106421.0,72829.25766772461
318,ails2_etaMax0.010_stoppingTime172800.00,106420.0,75235.45566772461
319,ails2_etaMax0.010_stoppingTime172800.00,106419.0,76626.4686677246
320,ails2_etaMax0.010_stoppingTime172800.00,106418.0,78261.84466772461
321,ails2_etaMax0.010_stoppingTime172800.00,106417.0,80870.4116677246
322,ails2_eoh_acc_large,106407.0,81269.8016677246
323,ails2_etaMax0.010_stoppingTime172800.00,106416.0,81322.94266772461
324,ails2_eoh_acc_large,106406.0,81824.20566772461
325,ails2_eoh_omega2,106419.0,82052.53866772461
326,ails2_etaMax0.010_stoppingTime172800.00,106415.0,82099.9186677246
327,ails2_etaMax0.010_stoppingTime172800.00,106414.0,82957.4946677246
328,ails2_eoh_omega2,106418.0,83287.02366772461
329,ails2_etaMax0.010_stoppingTime172800.00,106413.0,83520.0666677246
330,ails2_etaMax0.010_stoppingTime172800.00,106412.0,83902.85166772461
331,ails2_eoh_omega2,106417.0,84890.9456677246
332,ails2_eoh_acc_large,106405.0,85079.38366772461
333,ails2_etaMax0.010_stoppingTime172800.00,106411.0,85294.30266772461
334,ails2_eoh_omega2,106416.0,86758.51866772461
335,ails2_eoh_omega2,106415.0,89093.74366772462
336,ails2_eoh_omega2,106414.0,89100.7976677246
337,ails2_eoh_omega2,106412.0,90296.4606677246
338,ails2_eoh_omega2,106411.0,91903.93666772461
339,ails2_etaMax0.010_stoppingTime172800.00,106410.0,93992.61066772461
340,ails2_etaMax0.010_stoppingTime172800.00,106409.0,94241.51666772462
341,ails2_etaMax0.010_stoppingTime172800.00,106408.0,95048.38266772461
342,ails2_eoh_omega2,106410.0,95694.59466772461
343,ails2_etaMax0.010_stoppingTime172800.00,106407.0,96971.1426677246
344,ails2_etaMax0.010_stoppingTime172800.00,106406.0,96973.48166772461
345,ails2_etaMax0.010_stoppingTime172800.00,106405.0,97451.4836677246
346,ails2_eoh_omega2,106409.0,103774.26666772462
347,ails2_etaMax0.010_stoppingTime172800.00,106404.0,104340.42866772461
348,ails2_etaMax0.010_stoppingTime172800.00,106403.0,108199.58666772461
349,ails2_etaMax0.010_stoppingTime172800.00,106402.0,108872.9036677246
350,ails2_etaMax0.010_stoppingTime172800.00,106401.0,110746.3776677246
351,ails2_etaMax0.010_stoppingTime172800.00,106400.0,117539.5516677246
352,ails2_eoh_omega2,106408.0,120811.5396677246
353,ails2_eoh_omega2,106407.0,123445.5136677246
354,ails2_eoh_omega2,106406.0,126659.26666772462
355,ails2_eoh_omega2,106405.0,126667.79166772461
356,ails2_eoh_omega2,106404.0,129109.0856677246
357,ails2_eoh_omega2,106403.0,130571.8766677246
358,ails2_eoh_omega2,106402.0,144702.5226677246
359,ails2_eoh_omega2,106401.0,153923.6786677246
360,ails2_etaMax0.020_stoppingTime86400.00,106399.0,163734.65266772461
361,ails2_etaMax1.000_stoppingTime432000.00,106605.0,229774.8626677246
362,ails2_etaMax1.000_stoppingTime432000.00,106601.0,229780.5836677246
363,ails2_etaMax1.000_stoppingTime432000.00,106600.0,229906.1286677246
364,ails2_etaMax1.000_stoppingTime432000.00,106599.0,231241.0046677246
365,ails2_etaMax1.000_stoppingTime432000.00,106587.0,231295.5566677246
366,ails2_etaMax1.000_stoppingTime432000.00,106586.0,235100.4936677246
367,ails2_etaMax1.000_stoppingTime432000.00,106585.0,235100.8496677246
368,ails2_etaMax1.000_stoppingTime432000.00,106584.0,238658.2616677246
369,ails2_etaMax1.000_stoppingTime432000.00,106582.0,238659.7156677246
370,ails2_etaMax1.000_stoppingTime432000.00,106580.0,241537.36666772462
371,ails2_etaMax1.000_stoppingTime432000.00,106579.0,241549.4226677246
372,ails2_etaMax1.000_stoppingTime432000.00,106574.0,241655.7406677246
373,ails2_etaMax1.000_stoppingTime432000.00,106572.0,241673.3296677246
374,ails2_etaMax1.000_stoppingTime432000.00,106571.0,243216.5396677246
375,ails2_etaMax1.000_stoppingTime432000.00,106570.0,243216.8716677246
376,ails2_etaMax1.000_stoppingTime432000.00,106563.0,243322.81266772462
377,ails2_etaMax1.000_stoppingTime432000.00,106562.0,249005.0636677246
378,ails2_etaMax1.000_stoppingTime432000.00,106560.0,249012.4356677246
379,ails2_etaMax1.000_stoppingTime432000.00,106558.0,249073.63866772462
380,ails2_etaMax1.000_stoppingTime432000.00,106555.0,250485.5586677246
381,ails2_etaMax1.000_stoppingTime432000.00,106554.0,250910.05966772462
382,ails2_etaMax1.000_stoppingTime432000.00,106553.0,250910.7886677246
383,ails2_etaMax1.000_stoppingTime432000.00,106551.0,257017.5346677246
384,ails2_etaMax1.000_stoppingTime432000.00,106550.0,257026.3026677246
385,ails2_etaMax1.000_stoppingTime432000.00,106548.0,257118.9926677246
386,ails2_etaMax1.000_stoppingTime432000.00,106547.0,257198.8136677246
387,ails2_etaMax1.000_stoppingTime432000.00,106544.0,257215.7786677246
388,ails2_etaMax1.000_stoppingTime432000.00,106543.0,257974.72266772462
389,ails2_etaMax1.000_stoppingTime432000.00,106539.0,257998.3186677246
390,ails2_etaMax1.000_stoppingTime432000.00,106538.0,258233.1486677246
391,ails2_etaMax1.000_stoppingTime432000.00,106536.0,258234.85366772462
392,ails2_etaMax1.000_stoppingTime432000.00,106535.0,259508.0396677246
393,ails2_etaMax1.000_stoppingTime432000.00,106534.0,259584.6596677246
394,ails2_etaMax1.000_stoppingTime432000.00,106529.0,259631.43766772462
395,ails2_etaMax0.010_stoppingTime172800.00,106398.0,261079.16066772462
396,ails2_etaMax0.010_stoppingTime172800.00,106397.0,261242.85866772462
