id,algo_name,score,runningtime
91,ails2_eoh_acc,362220.0,799.6901628417969
92,ails2_eoh_acc_large,362267.0,775.0381628417969
93,ails2_etaMax0.005_stoppingTime86400.00,362329.0,753.9251628417969
94,ails2_etaMax0.020_stoppingTime86400.00,362154.0,803.4311628417969
95,filo2,364887.0,860.9197866916656
96,ails2_eoh_omega2,362174.0,863.7621628417969
97,ails2_etaMax0.010_stoppingTime432000.00,362193.0,857.0391628417968
98,ails2_eoh_acc,362216.0,864.7571628417969
99,ails2_eoh_acc_large,362265.0,809.0611628417969
100,ails2_etaMax0.005_stoppingTime86400.00,362313.0,826.1351628417968
101,ails2_etaMax0.020_stoppingTime86400.00,362146.0,864.3781628417969
102,filo2,364857.0,921.0066268444061
103,ails2_eoh_omega2,362160.0,882.5821628417968
104,ails2_etaMax0.010_stoppingTime432000.00,362186.0,881.1661628417969
105,ails2_eoh_acc,362189.0,925.2371628417969
106,ails2_eoh_acc_large,362245.0,884.3021628417969
107,ails2_etaMax0.005_stoppingTime86400.00,362307.0,926.5131628417969
108,ails2_etaMax0.020_stoppingTime86400.00,362131.0,908.4261628417969
109,filo2,364840.0,981.4751319885254
110,ails2_eoh_omega2,362146.0,983.5661628417969
111,ails2_etaMax0.010_stoppingTime432000.00,362175.0,979.1541628417968
112,ails2_eoh_acc,362160.0,976.3371628417968
113,ails2_eoh_acc_large,362244.0,974.4951628417969
114,ails2_etaMax0.005_stoppingTime86400.00,362303.0,963.0731628417968
115,ails2_etaMax0.020_stoppingTime86400.00,362111.0,990.7211628417969
116,filo2,364829.0,1041.8704602718353
117,ails2_etaMax0.010_stoppingTime432000.00,362165.0,1041.5621628417969
118,ails2_eoh_omega2,362145.0,994.2861628417969
119,ails2_eoh_acc,362096.0,1042.1591628417968
120,ails2_eoh_acc_large,362237.0,1047.8041628417968
121,ails2_etaMax0.005_stoppingTime86400.00,362295.0,1037.057162841797
122,ails2_etaMax0.020_stoppingTime86400.00,362092.0,1045.703162841797
123,ails2_etaMax1.000_stoppingTime864000.00,365085.0,1062.6101628417969
124,filo2,364793.0,1104.609602689743
125,ails2_etaMax0.010_stoppingTime432000.00,362157.0,1075.2751628417968
126,ails2_eoh_omega2,362136.0,1099.134162841797
127,ails2_eoh_acc,362072.0,1106.743162841797
128,ails2_eoh_acc_large,362224.0,1100.2931628417969
129,ails2_etaMax0.005_stoppingTime86400.00,362266.0,1073.298162841797
130,ails2_etaMax0.020_stoppingTime86400.00,362081.0,1113.3691628417969
131,ails2_etaMax1.000_stoppingTime864000.00,364923.0,1088.7851628417968
132,ails2_etaMax0.010_stoppingTime432000.00,362141.0,1136.568162841797
133,ails2_eoh_omega2,362120.0,1134.2291628417968
134,ails2_eoh_acc,362047.0,1139.6961628417969
135,ails2_eoh_acc_large,362216.0,1164.8631628417968
136,ails2_etaMax0.020_stoppingTime86400.00,362070.0,1126.884162841797
137,ails2_etaMax1.000_stoppingTime86400.00,364913.0,1227.7161628417969
138,ails2_eoh_omega2,362105.0,1215.0431628417969
139,ails2_etaMax0.010_stoppingTime432000.00,362122.0,1218.551162841797
140,ails2_eoh_acc,362024.0,1225.4391628417968
141,ails2_eoh_acc_large,362210.0,1222.608162841797
142,ails2_etaMax0.020_stoppingTime86400.00,362069.0,1242.9561628417969
143,ails2_etaMax0.005_stoppingTime86400.00,362264.0,1259.6621628417968
144,ails2_eoh_omega2,362103.0,1290.5061628417968
145,ails2_etaMax0.010_stoppingTime432000.00,362115.0,1250.963162841797
146,ails2_eoh_acc,362012.0,1285.0131628417969
147,ails2_eoh_acc_large,362200.0,1280.6601628417968
148,ails2_etaMax0.020_stoppingTime86400.00,362064.0,1317.3501628417969
149,ails2_etaMax0.005_stoppingTime86400.00,362244.0,1278.5261628417968
150,ails2_eoh_omega2,362086.0,1308.000162841797
151,ails2_etaMax0.010_stoppingTime432000.00,362106.0,1341.9391628417968
152,ails2_eoh_acc,361988.0,1345.7271628417968
153,ails2_eoh_acc_large,362194.0,1350.3131628417968
154,ails2_etaMax0.020_stoppingTime86400.00,362036.0,1348.6671628417969
155,ails2_etaMax0.005_stoppingTime86400.00,362241.0,1338.760162841797
156,ails2_etaMax0.010_stoppingTime432000.00,362083.0,1396.8031628417968
157,ails2_eoh_omega2,362085.0,1402.5431628417969
158,ails2_eoh_acc,361964.0,1408.8931628417968
159,ails2_eoh_acc_large,362186.0,1370.4491628417968
160,ails2_etaMax0.020_stoppingTime86400.00,362035.0,1416.5071628417968
161,ails2_etaMax0.005_stoppingTime86400.00,362229.0,1436.926162841797
162,ails2_eoh_omega2,362071.0,1469.288162841797
163,ails2_eoh_acc,361954.0,1461.1121628417968
164,ails2_eoh_acc_large,362170.0,1464.7381628417968
165,ails2_etaMax0.010_stoppingTime432000.00,362080.0,1482.176162841797
166,ails2_etaMax0.005_stoppingTime86400.00,362208.0,1495.7171628417968
167,ails2_etaMax1.000_stoppingTime432000.00,364908.0,1506.096162841797
168,ails2_eoh_omega2,362062.0,1522.7941628417968
169,ails2_eoh_acc,361943.0,1532.4111628417968
170,ails2_eoh_acc_large,362165.0,1530.6801628417968
171,ails2_etaMax0.010_stoppingTime432000.00,362078.0,1485.749162841797
172,ails2_etaMax1.000_stoppingTime432000.00,364825.0,1542.7661628417968
173,ails2_eoh_omega2,362057.0,1584.163162841797
174,ails2_eoh_acc,361934.0,1568.7391628417968
175,ails2_eoh_acc_large,362161.0,1590.6141628417968
176,ails2_etaMax0.005_stoppingTime86400.00,362207.0,1624.2671628417968
177,ails2_etaMax0.010_stoppingTime432000.00,362077.0,1628.8531628417968
178,ails2_eoh_omega2,362051.0,1627.107162841797
179,ails2_eoh_acc_large,362159.0,1604.711162841797
180,ails2_etaMax0.020_stoppingTime86400.00,362030.0,1670.7291628417968
181,ails2_eoh_acc,361933.0,1676.5531628417968
182,ails2_etaMax0.005_stoppingTime86400.00,362180.0,1649.7541628417969
183,ails2_etaMax0.010_stoppingTime432000.00,362073.0,1630.907162841797
184,ails2_eoh_omega2,362043.0,1708.166162841797
185,ails2_eoh_acc_large,362157.0,1712.810162841797
186,ails2_etaMax0.020_stoppingTime86400.00,361991.0,1724.3321628417968
187,ails2_etaMax0.005_stoppingTime86400.00,362172.0,1719.3911628417968
188,ails2_etaMax0.010_stoppingTime432000.00,362060.0,1746.1381628417969
189,ails2_eoh_omega2,362032.0,1773.490162841797
190,ails2_etaMax0.020_stoppingTime86400.00,361979.0,1781.5081628417968
191,ails2_etaMax0.010_stoppingTime432000.00,362044.0,1807.6011628417968
192,ails2_etaMax0.005_stoppingTime86400.00,362170.0,1812.9951628417969
193,ails2_eoh_omega2,362031.0,1779.022162841797
194,ails2_eoh_acc,361931.0,1844.211162841797
195,ails2_etaMax0.020_stoppingTime86400.00,361962.0,1822.368162841797
196,ails2_etaMax0.005_stoppingTime86400.00,362152.0,1832.0461628417968
197,ails2_etaMax0.010_stoppingTime432000.00,362043.0,1875.951162841797
198,ails2_eoh_omega2,362020.0,1852.0751628417968
199,ails2_eoh_acc,361917.0,1899.4861628417968
200,ails2_eoh_acc_large,362156.0,1906.655162841797
201,ails2_etaMax0.020_stoppingTime86400.00,361946.0,1882.492162841797
202,ails2_etaMax0.005_stoppingTime86400.00,362140.0,1921.906162841797
203,ails2_etaMax0.010_stoppingTime432000.00,362027.0,1920.2201628417968
204,ails2_eoh_acc,361916.0,1927.0471628417968
205,ails2_eoh_acc_large,362153.0,1957.8421628417968
206,ails2_etaMax0.020_stoppingTime86400.00,361944.0,1945.6791628417968
207,ails2_etaMax0.005_stoppingTime86400.00,362139.0,1950.826162841797
208,ails2_eoh_omega2,362019.0,2013.117162841797
209,ails2_etaMax0.010_stoppingTime432000.00,362026.0,2024.7371628417968
210,ails2_eoh_acc,361884.0,1979.2441628417969
211,ails2_eoh_acc_large,362150.0,2023.8421628417968
212,ails2_etaMax0.020_stoppingTime86400.00,361941.0,1999.4501628417968
213,ails2_etaMax0.005_stoppingTime86400.00,362128.0,2014.278162841797
214,ails2_eoh_omega2,362010.0,2072.2791628417967
215,ails2_etaMax0.010_stoppingTime432000.00,362025.0,2032.069162841797
216,ails2_eoh_acc,361877.0,2080.847162841797
217,ails2_eoh_acc_large,362149.0,2040.9591628417968
218,ails2_etaMax0.020_stoppingTime86400.00,361902.0,2087.1831628417967
219,ails2_etaMax0.005_stoppingTime86400.00,362106.0,2086.8641628417968
220,ails2_eoh_omega2,362002.0,2127.748162841797
221,ails2_etaMax0.010_stoppingTime432000.00,362024.0,2128.4351628417967
222,ails2_eoh_acc,361862.0,2147.8461628417967
223,ails2_eoh_acc_large,362147.0,2133.659162841797
224,ails2_eoh_omega2,361997.0,2162.740162841797
225,ails2_etaMax1.000_stoppingTime86400.00,364813.0,2202.7681628417968
226,ails2_etaMax0.010_stoppingTime432000.00,362020.0,2206.719162841797
227,ails2_eoh_acc,361854.0,2202.115162841797
228,ails2_eoh_acc_large,362145.0,2184.0891628417967
229,ails2_eoh_omega2,361984.0,2251.919162841797
230,ails2_etaMax1.000_stoppingTime86400.00,364808.0,2202.831162841797
231,ails2_etaMax0.010_stoppingTime432000.00,362014.0,2211.001162841797
232,ails2_eoh_acc,361851.0,2272.7971628417968
233,ails2_eoh_acc_large,362143.0,2283.414162841797
234,ails2_eoh_omega2,361960.0,2300.963162841797
235,ails2_etaMax0.010_stoppingTime432000.00,362004.0,2328.1761628417967
236,ails2_eoh_acc,361848.0,2301.577162841797
237,ails2_eoh_acc_large,362128.0,2331.137162841797
238,ails2_eoh_omega2,361936.0,2375.065162841797
239,ails2_etaMax0.010_stoppingTime432000.00,361990.0,2388.122162841797
240,ails2_eoh_acc_large,362127.0,2371.729162841797
241,ails2_eoh_acc,361847.0,2412.389162841797
242,ails2_etaMax0.005_stoppingTime86400.00,362105.0,2438.945162841797
243,ails2_eoh_acc_large,362125.0,2463.074162841797
244,ails2_eoh_acc,361841.0,2423.235162841797
245,ails2_etaMax0.005_stoppingTime86400.00,362101.0,2445.527162841797
246,ails2_eoh_omega2,361934.0,2526.110162841797
247,ails2_eoh_acc_large,362123.0,2502.928162841797
248,ails2_eoh_acc,361839.0,2474.266162841797
249,ails2_etaMax0.010_stoppingTime432000.00,361988.0,2544.677162841797
250,ails2_etaMax0.005_stoppingTime86400.00,362090.0,2512.2391628417968
251,ails2_eoh_acc_large,362121.0,2567.514162841797
252,ails2_etaMax0.010_stoppingTime432000.00,361980.0,2557.050162841797
253,ails2_eoh_omega2,361933.0,2638.7411628417967
254,ails2_etaMax0.005_stoppingTime86400.00,362089.0,2642.204162841797
255,ails2_eoh_acc_large,362120.0,2614.457162841797
256,ails2_etaMax0.010_stoppingTime432000.00,361975.0,2630.2501628417967
257,ails2_eoh_acc,361838.0,2669.3881628417967
258,ails2_eoh_omega2,361911.0,2692.644162841797
259,ails2_etaMax0.005_stoppingTime86400.00,362078.0,2701.818162841797
260,ails2_eoh_acc_large,362117.0,2691.4621628417967
261,ails2_etaMax0.010_stoppingTime432000.00,361949.0,2725.173162841797
262,ails2_eoh_acc,361836.0,2713.303162841797
263,ails2_etaMax0.020_stoppingTime86400.00,361900.0,2763.954162841797
264,ails2_etaMax0.005_stoppingTime86400.00,362075.0,2783.144162841797
265,ails2_etaMax0.010_stoppingTime432000.00,361940.0,2775.129162841797
266,ails2_eoh_acc_large,362114.0,2790.3681628417967
267,ails2_eoh_acc,361835.0,2739.7721628417967
268,HGS-TV,362212.0,2798.5924456119537
269,ails2_etaMax0.020_stoppingTime86400.00,361894.0,2766.331162841797
270,ails2_eoh_acc_large,362113.0,2807.914162841797
271,ails2_eoh_acc,361834.0,2810.731162841797
272,ails2_eoh_omega2,361910.0,2852.199162841797
273,ails2_etaMax0.020_stoppingTime86400.00,361889.0,2867.0711628417966
274,ails2_eoh_acc_large,362106.0,2904.687162841797
275,ails2_eoh_acc,361828.0,2895.901162841797
276,ails2_eoh_omega2,361887.0,2876.245162841797
277,ails2_eoh_acc_large,362105.0,2981.778162841797
278,ails2_eoh_omega2,361886.0,3010.983162841797
279,ails2_eoh_acc,361827.0,3036.648162841797
280,ails2_eoh_acc_large,362103.0,3011.457162841797
281,ails2_etaMax0.020_stoppingTime86400.00,361886.0,3048.956162841797
282,ails2_eoh_omega2,361875.0,3065.065162841797
283,ails2_eoh_acc,361824.0,3096.070162841797
284,ails2_eoh_acc_large,362102.0,3056.5131628417967
285,ails2_etaMax0.010_stoppingTime432000.00,361939.0,3107.3771628417967
286,ails2_etaMax0.020_stoppingTime86400.00,361872.0,3057.728162841797
287,ails2_eoh_omega2,361873.0,3131.369162841797
288,ails2_etaMax1.000_stoppingTime1728000.00,364908.0,3134.472162841797
289,ails2_eoh_acc,361800.0,3107.398162841797
290,ails2_eoh_acc_large,362101.0,3134.7991628417967
291,ails2_etaMax0.010_stoppingTime432000.00,361918.0,3167.028162841797
292,ails2_eoh_omega2,361870.0,3136.487162841797
293,ails2_eoh_omega2,361852.0,3223.9551628417967
294,ails2_etaMax0.020_stoppingTime86400.00,361871.0,3268.5221628417967
295,ails2_etaMax0.020_stoppingTime86400.00,361855.0,3323.3591628417967
296,ails2_eoh_acc_large,362100.0,3335.2681628417968
297,ails2_etaMax0.010_stoppingTime432000.00,361916.0,3353.718162841797
298,ails2_eoh_acc,361799.0,3373.747162841797
299,ails2_etaMax0.020_stoppingTime86400.00,361835.0,3387.177162841797
300,ails2_eoh_acc_large,362097.0,3365.315162841797
301,ails2_etaMax0.005_stoppingTime86400.00,362074.0,3402.7121628417967
302,ails2_etaMax0.010_stoppingTime432000.00,361911.0,3365.671162841797
303,ails2_eoh_acc,361794.0,3407.0311628417967
304,ails2_eoh_acc_large,362095.0,3424.312162841797
305,ails2_etaMax1.000_stoppingTime864000.00,364843.0,3458.916162841797
306,ails2_etaMax0.005_stoppingTime86400.00,362070.0,3408.556162841797
307,ails2_etaMax0.010_stoppingTime432000.00,361891.0,3454.621162841797
308,ails2_eoh_acc_large,362094.0,3509.191162841797
309,ails2_etaMax0.005_stoppingTime86400.00,362065.0,3494.0021628417967
310,HGS-TV,362211.0,3576.8709099292755
311,ails2_eoh_acc_large,362088.0,3553.842162841797
312,ails2_etaMax0.005_stoppingTime86400.00,362059.0,3548.2341628417967
313,ails2_eoh_omega2,361850.0,3919.045162841797
314,ails2_eoh_acc_large,361789.0,3957.085162841797
315,ails2_eoh_omega2,361833.0,3940.865162841797
316,ails2_eoh_acc_large,361783.0,3986.1181628417967
317,ails2_eoh_omega2,361828.0,4002.304162841797
318,ails2_eoh_acc,361793.0,4059.033162841797
319,ails2_etaMax1.000_stoppingTime86400.00,364807.0,4128.438162841797
320,ails2_etaMax0.010_stoppingTime432000.00,361890.0,4140.877162841797
321,ails2_etaMax1.000_stoppingTime86400.00,364723.0,4182.341162841797
322,ails2_etaMax0.010_stoppingTime432000.00,361888.0,4141.0571628417965
323,ails2_etaMax0.010_stoppingTime432000.00,361883.0,4207.442162841797
324,ails2_etaMax0.010_stoppingTime432000.00,361881.0,4381.485162841797
325,ails2_etaMax1.000_stoppingTime86400.00,364702.0,4413.979162841797
326,ails2_etaMax0.010_stoppingTime432000.00,361870.0,4412.901162841797
327,ails2_etaMax1.000_stoppingTime86400.00,364641.0,4414.752162841797
328,ails2_etaMax0.010_stoppingTime432000.00,361858.0,4482.626162841797
329,ails2_etaMax1.000_stoppingTime86400.00,364574.0,4518.117162841797
330,ails2_etaMax0.010_stoppingTime432000.00,361857.0,4527.279162841797
331,ails2_etaMax1.000_stoppingTime86400.00,364466.0,4552.851162841797
332,ails2_etaMax0.010_stoppingTime432000.00,361856.0,4613.629162841797
333,ails2_etaMax0.010_stoppingTime432000.00,361853.0,4712.205162841797
334,ails2_etaMax0.010_stoppingTime432000.00,361837.0,4769.747162841797
335,ails2_etaMax0.005_stoppingTime86400.00,361792.0,4948.610162841797
336,ails2_eoh_omega2,361827.0,4949.756162841797
337,ails2_etaMax0.010_stoppingTime432000.00,361836.0,4985.707162841797
338,ails2_eoh_acc,361792.0,5006.842162841797
339,ails2_eoh_omega2,361816.0,4955.826162841797
340,ails2_etaMax0.005_stoppingTime86400.00,361786.0,4961.688162841797
341,ails2_etaMax0.010_stoppingTime432000.00,361832.0,5025.102162841797
342,ails2_etaMax0.005_stoppingTime86400.00,361773.0,5035.080162841797
343,ails2_eoh_acc,361788.0,5126.541162841797
344,ails2_eoh_acc,361786.0,5171.162162841797
345,ails2_eoh_omega2,361815.0,5200.940162841797
346,ails2_etaMax1.000_stoppingTime864000.00,364804.0,5254.058162841797
347,ails2_etaMax0.010_stoppingTime432000.00,361831.0,5268.188162841797
348,ails2_eoh_acc,361784.0,5284.407162841797
349,ails2_eoh_omega2,361814.0,5296.822162841797
350,ails2_etaMax0.005_stoppingTime86400.00,361772.0,5300.897162841797
351,ails2_etaMax1.000_stoppingTime864000.00,364775.0,5254.120162841797
352,ails2_etaMax0.010_stoppingTime432000.00,361829.0,5270.589162841797
353,ails2_eoh_acc,361783.0,5290.105162841797
354,ails2_eoh_omega2,361813.0,5297.413162841797
355,ails2_etaMax0.005_stoppingTime86400.00,361756.0,5327.0971628417965
356,ails2_eoh_acc,361780.0,5376.246162841797
357,ails2_eoh_acc_large,361779.0,5558.458162841797
358,ails2_eoh_omega2,361812.0,5586.928162841797
359,ails2_eoh_acc,361778.0,5618.5571628417965
360,ails2_eoh_acc_large,361777.0,5582.561162841796
361,ails2_eoh_omega2,361807.0,5598.825162841797
362,ails2_eoh_acc_large,361776.0,5622.906162841797
363,ails2_eoh_omega2,361804.0,5746.015162841797
364,ails2_eoh_omega2,361801.0,5748.513162841797
365,ails2_etaMax0.005_stoppingTime86400.00,361755.0,5827.966162841797
366,ails2_eoh_acc_large,361775.0,5850.430162841797
367,ails2_eoh_omega2,361796.0,5866.301162841797
368,ails2_etaMax0.005_stoppingTime86400.00,361735.0,5884.585162841797
369,ails2_etaMax0.005_stoppingTime86400.00,361734.0,5889.118162841797
370,ails2_etaMax0.020_stoppingTime86400.00,361793.0,6063.287162841797
371,ails2_eoh_acc,361768.0,6079.898162841797
372,ails2_etaMax0.020_stoppingTime86400.00,361776.0,6102.4901628417965
373,ails2_eoh_acc,361767.0,6092.764162841797
374,ails2_eoh_omega2,361795.0,6228.640162841797
375,ails2_etaMax1.000_stoppingTime86400.00,364462.0,6256.224162841797
376,ails2_eoh_omega2,361792.0,6264.022162841797
377,ails2_etaMax1.000_stoppingTime86400.00,364423.0,6259.258162841797
378,ails2_eoh_omega2,361782.0,6338.593162841797
379,ails2_eoh_omega2,361781.0,6463.008162841797
380,ails2_eoh_acc,361766.0,6858.4231628417965
381,ails2_etaMax0.010_stoppingTime432000.00,361827.0,6914.437162841797
382,ails2_eoh_acc,361765.0,6888.267162841797
383,ails2_etaMax0.010_stoppingTime432000.00,361822.0,6918.354162841797
384,HGS-TV,361782.0,7088.687627315521
385,ails2_eoh_acc,361764.0,7089.230162841797
386,ails2_eoh_omega2,361779.0,7148.178162841797
387,ails2_eoh_omega2,361777.0,7249.466162841797
388,filo2,361731.0,7266.7652497291565
389,ails2_eoh_acc_large,361725.0,7269.619162841796
390,ails2_eoh_omega2,361773.0,7269.966162841797
391,ails2_etaMax1.000_stoppingTime86400.00,364368.0,7313.259162841797
392,ails2_eoh_acc_large,361700.0,7334.636162841797
393,ails2_etaMax1.000_stoppingTime86400.00,364358.0,7315.081162841797
394,ails2_eoh_acc_large,361696.0,7379.744162841796
395,ails2_eoh_acc_large,361688.0,7434.117162841797
396,ails2_etaMax0.010_stoppingTime432000.00,361821.0,7558.004162841797
397,ails2_etaMax0.010_stoppingTime432000.00,361815.0,7559.698162841797
398,ails2_eoh_acc_large,361687.0,7653.848162841797
399,ails2_etaMax0.010_stoppingTime432000.00,361811.0,7628.226162841797
400,ails2_etaMax0.010_stoppingTime432000.00,361808.0,7740.052162841797
401,ails2_etaMax1.000_stoppingTime86400.00,364332.0,7777.256162841797
402,ails2_eoh_acc,361731.0,7812.0661628417965
403,ails2_etaMax1.000_stoppingTime86400.00,364274.0,7777.422162841797
404,ails2_eoh_acc,361727.0,7826.702162841797
405,ails2_eoh_acc,361726.0,7939.377162841797
406,ails2_eoh_omega2,361772.0,7943.087162841797
407,ails2_etaMax1.000_stoppingTime1728000.00,364903.0,7952.258162841797
408,ails2_eoh_acc_large,361686.0,7982.140162841797
409,ails2_eoh_omega2,361770.0,7943.571162841797
410,ails2_etaMax1.000_stoppingTime1728000.00,364894.0,7952.584162841797
411,ails2_etaMax1.000_stoppingTime86400.00,364177.0,8020.607162841797
412,ails2_eoh_acc,361725.0,8023.0661628417965
413,ails2_eoh_acc_large,361685.0,7999.794162841797
414,ails2_etaMax1.000_stoppingTime86400.00,364124.0,8074.619162841796
415,ails2_eoh_acc,361723.0,8131.754162841797
416,ails2_eoh_acc,361722.0,8192.409162841797
417,ails2_etaMax1.000_stoppingTime432000.00,364785.0,8219.110162841796
418,ails2_eoh_acc_large,361684.0,8439.125162841798
419,ails2_eoh_acc,361721.0,8449.086162841797
420,ails2_eoh_acc_large,361682.0,8443.103162841797
421,ails2_eoh_acc,361720.0,8511.509162841798
422,ails2_eoh_acc_large,361680.0,8539.661162841798
423,ails2_eoh_acc,361703.0,8556.693162841797
424,ails2_eoh_acc_large,361679.0,8630.169162841798
425,ails2_eoh_acc,361690.0,8622.390162841797
426,ails2_eoh_acc,361689.0,8644.050162841797
427,ails2_eoh_acc_large,361678.0,8712.288162841796
428,ails2_eoh_acc_large,361676.0,8769.525162841797
429,ails2_eoh_acc,361687.0,8878.081162841798
430,ails2_eoh_acc,361684.0,8954.528162841796
431,ails2_eoh_acc_large,361675.0,8963.081162841798
432,ails2_eoh_acc,361683.0,8979.133162841797
433,ails2_etaMax0.005_stoppingTime86400.00,361733.0,9089.866162841798
434,ails2_etaMax0.005_stoppingTime86400.00,361731.0,9090.928162841798
435,ails2_eoh_omega2,361768.0,9200.486162841797
436,ails2_eoh_acc_large,361674.0,9221.965162841796
