id,algo_name,score,runningtime
1371,HGS-TV,95730.0,99082.80011415482
1372,HGS-TV,95730.0,99142.83059048653
1373,HGS-TV,95730.0,99202.94882774353
1374,HGS-TV,95730.0,99263.05901312828
1375,HGS-TV,95730.0,99323.13497161865
1376,HGS-TV,95730.0,99383.27780628204
1377,HGS-TV,95730.0,99443.31002116203
1378,HGS-TV,95730.0,99503.48810172081
1379,HGS-TV,95730.0,99563.6611237526
1380,HGS-TV,95730.0,99623.67020559311
1381,HGS-TV,95730.0,99683.81025862694
1382,HGS-TV,95730.0,99787.91779994965
1383,HGS-TV,95730.0,99847.95662665367
1384,ails2_etaMax1.000_stoppingTime864000.00,96664.0,99848.80205004883
1385,ails2_etaMax1.000_stoppingTime432000.00,96212.0,99884.89105004883
1386,HGS-TV,95730.0,99908.01567459106
1387,ails2_etaMax1.000_stoppingTime864000.00,96629.0,99849.16005004883
1388,ails2_etaMax1.000_stoppingTime432000.00,96192.0,99885.16905004883
1389,HGS-TV,95730.0,99968.12122821808
1390,HGS-TV,95730.0,100028.24299407005
1391,HGS-TV,95730.0,100088.26514601707
1392,HGS-TV,95730.0,100148.2808508873
1393,HGS-TV,95730.0,100208.39222669601
1394,HGS-TV,95730.0,100315.35165381432
1395,HGS-TV,95730.0,100381.57802987099
1396,HGS-TV,95730.0,100441.59265494347
1397,HGS-TV,95730.0,100501.63790774345
1398,HGS-TV,95730.0,100561.76121211052
1399,HGS-TV,95730.0,100635.9431951046
1400,HGS-TV,95730.0,100696.02037477493
1401,HGS-TV,95730.0,100756.11479234695
1402,HGS-TV,95730.0,100816.17135190964
1403,ails2_etaMax1.000_stoppingTime1728000.00,96955.0,100841.69605004883
1404,HGS-TV,95730.0,100876.24826908112
1405,ails2_etaMax1.000_stoppingTime1728000.00,96929.0,100841.85305004883
1406,HGS-TV,95730.0,100975.62467432022
1407,HGS-TV,95730.0,101215.26263475418
1408,HGS-TV,95730.0,101275.28364872932
1409,HGS-TV,95730.0,101335.38452982903
1410,HGS-TV,95730.0,101395.4788749218
1411,HGS-TV,95730.0,101455.52826142311
1412,HGS-TV,95730.0,101515.5557384491
1413,HGS-TV,95730.0,101668.42261791229
1414,HGS-TV,95730.0,101810.18029689789
1415,HGS-TV,95730.0,101870.3009109497
1416,HGS-TV,95730.0,101930.40847277641
1417,HGS-TV,95730.0,101990.41061115265
1418,HGS-TV,95730.0,102203.09220957756
1419,ails2_etaMax1.000_stoppingTime1728000.00,96910.0,102260.58705004882
1420,HGS-TV,95730.0,102263.27021765709
1421,ails2_etaMax1.000_stoppingTime1728000.00,96846.0,102260.67005004882
1422,HGS-TV,95730.0,102323.31707334518
1423,HGS-TV,95730.0,102383.38994026184
1424,HGS-TV,95730.0,102443.41417860985
1425,HGS-TV,95730.0,102503.44352698326
1426,HGS-TV,95730.0,102563.51293992996
1427,HGS-TV,95730.0,102639.01895165443
1428,HGS-TV,95730.0,102830.35799908638
1429,HGS-TV,95730.0,102890.3633506298
1430,HGS-TV,95730.0,102950.50359940529
1431,HGS-TV,95730.0,103035.28663349152
1432,HGS-TV,95730.0,103354.69542527199
1433,HGS-TV,95730.0,103473.37334728241
1434,HGS-TV,95730.0,103533.40920329094
1435,HGS-TV,95730.0,103593.45354962349
1436,HGS-TV,95730.0,103653.5427672863
1437,HGS-TV,95730.0,103713.60194253922
1438,HGS-TV,95730.0,103773.65987253189
1439,HGS-TV,95730.0,103833.67730975151
1440,HGS-TV,95730.0,103893.74897193909
1441,HGS-TV,95730.0,103953.78334712982
1442,HGS-TV,95730.0,104054.07261776924
1443,HGS-TV,95730.0,104114.16291189194
1444,HGS-TV,95730.0,104174.20250582695
1445,HGS-TV,95730.0,104252.11490297318
1446,HGS-TV,95730.0,104354.4237601757
1447,HGS-TV,95730.0,104415.04424715042
1448,HGS-TV,95730.0,104475.150765419
1449,HGS-TV,95730.0,104535.16152143478
1450,HGS-TV,95730.0,104715.66049695015
1451,HGS-TV,95730.0,104775.68895554543
1452,HGS-TV,95730.0,105037.66387152672
1453,HGS-TV,95730.0,105097.69911503792
1454,HGS-TV,95730.0,105169.24534893036
1455,HGS-TV,95730.0,105229.24964666367
1456,HGS-TV,95730.0,105289.32860541344
1457,HGS-TV,95730.0,105349.33961582184
1458,ails2_etaMax1.000_stoppingTime864000.00,96605.0,105409.00505004883
1459,HGS-TV,95730.0,105448.2052886486
1460,HGS-TV,95730.0,105517.13769006729
1461,HGS-TV,95730.0,105577.20841360092
1462,ails2_etaMax1.000_stoppingTime432000.00,96166.0,105617.60505004883
1463,HGS-TV,95730.0,105637.25191450119
1464,HGS-TV,95730.0,105697.40546679497
1465,HGS-TV,95730.0,105757.43560886383
1466,HGS-TV,95730.0,105848.88625073433
1467,HGS-TV,95730.0,105908.91910648346
1468,HGS-TV,95730.0,105968.94949436188
1469,HGS-TV,95730.0,106047.74216842651
1470,HGS-TV,95730.0,106107.78324365616
1471,HGS-TV,95730.0,106167.93696117401
1472,HGS-TV,95730.0,106227.99973964691
1473,HGS-TV,95730.0,106288.03145647049
1474,ails2_etaMax1.000_stoppingTime864000.00,96579.0,106309.20305004883
1475,HGS-TV,95730.0,106348.11322569847
1476,ails2_etaMax1.000_stoppingTime864000.00,96516.0,106317.29805004883
1477,HGS-TV,95730.0,106408.12932801247
1478,HGS-TV,95730.0,106482.95843458176
1479,HGS-TV,95730.0,106558.33838653564
1480,HGS-TV,95730.0,106618.35168623924
1481,HGS-TV,95730.0,106678.4362487793
1482,HGS-TV,95730.0,106738.47737884521
1483,HGS-TV,95730.0,106801.49772906303
1484,HGS-TV,95730.0,106861.52055120468
1485,HGS-TV,95730.0,106921.5529434681
1486,HGS-TV,95730.0,106981.55874228477
1487,HGS-TV,95730.0,107041.58706998825
1488,HGS-TV,95730.0,107101.71248078346
1489,HGS-TV,95730.0,107161.76938009262
1490,HGS-TV,95730.0,107221.85810017586
1491,HGS-TV,95730.0,107281.9257786274
1492,HGS-TV,95730.0,107355.92996644974
1493,HGS-TV,95730.0,107415.94351816177
1494,HGS-TV,95730.0,107528.91585683823
1495,HGS-TV,95730.0,107588.96195459366
1496,HGS-TV,95730.0,108013.39726734161
1497,HGS-TV,95730.0,109357.53612732887
1498,HGS-TV,95730.0,109417.58220815659
1499,HGS-TV,95730.0,109950.17255067825
1500,ails2_etaMax1.000_stoppingTime432000.00,96164.0,110200.87305004883
1501,HGS-TV,95730.0,111320.12227678299
1502,HGS-TV,95730.0,111380.17971348763
1503,HGS-TV,95730.0,111440.18738722801
1504,HGS-TV,95730.0,111500.25709867477
1505,ails2_etaMax1.000_stoppingTime432000.00,96155.0,111541.28905004883
1506,HGS-TV,95730.0,111560.27348685265
1507,HGS-TV,95730.0,111620.28295731544
1508,HGS-TV,95730.0,111680.32068443298
1509,HGS-TV,95730.0,111740.36113929749
1510,HGS-TV,95730.0,111800.426820755
1511,HGS-TV,95730.0,111860.51099920273
1512,HGS-TV,95730.0,111920.56314516068
1513,HGS-TV,95730.0,112031.42607307434
1514,HGS-TV,95730.0,112106.42585301399
1515,HGS-TV,95730.0,112166.42909407616
1516,HGS-TV,95730.0,112226.4837372303
1517,HGS-TV,95730.0,112297.29567599297
1518,HGS-TV,95730.0,112374.42113161087
1519,HGS-TV,95730.0,112434.45332336426
1520,HGS-TV,95730.0,112494.55728054047
1521,HGS-TV,95730.0,112554.69974970818
1522,HGS-TV,95730.0,112614.76729226112
1523,HGS-TV,95730.0,112674.91412186623
1524,ails2_etaMax1.000_stoppingTime432000.00,96148.0,112677.06405004882
1525,HGS-TV,95730.0,112734.98158884048
1526,HGS-TV,95730.0,112819.12447810173
1527,HGS-TV,95730.0,112897.31006789207
1528,HGS-TV,95730.0,112975.84391975403
1529,HGS-TV,95730.0,113035.96663451195
1530,HGS-TV,95730.0,113096.00835180283
1531,HGS-TV,95730.0,113156.12299060822
1532,HGS-TV,95730.0,113216.17970299721
1533,HGS-TV,95730.0,113276.27632069588
1534,HGS-TV,95730.0,113433.03611278534
1535,HGS-TV,95730.0,113493.04129362106
1536,HGS-TV,95730.0,113553.06003880501
1537,HGS-TV,95730.0,113656.85458755493
1538,HGS-TV,95730.0,113716.8903708458
1539,HGS-TV,95730.0,113777.07989382744
1540,HGS-TV,95730.0,113923.17037248611
1541,HGS-TV,95730.0,113983.26257872581
1542,HGS-TV,95730.0,114045.08433914185
1543,HGS-TV,95730.0,114129.24435853958
1544,HGS-TV,95730.0,114189.25255846977
1545,HGS-TV,95730.0,114249.26501083374
1546,HGS-TV,95730.0,114309.3453412056
1547,HGS-TV,95730.0,114407.83527469635
1548,HGS-TV,95730.0,114467.92089295387
1549,HGS-TV,95730.0,114527.94212079048
1550,HGS-TV,95730.0,114635.37679886818
1551,HGS-TV,95730.0,114695.39729595184
1552,HGS-TV,95730.0,114755.45629620552
1553,HGS-TV,95730.0,114815.53152441978
1554,HGS-TV,95730.0,114875.6504650116
1555,HGS-TV,95730.0,114935.6805422306
1556,HGS-TV,95730.0,114995.7089149952
1557,HGS-TV,95730.0,115055.71470594406
1558,HGS-TV,95730.0,115115.83514261246
1559,HGS-TV,95730.0,115181.86136841774
1560,HGS-TV,95730.0,115241.90021467209
1561,HGS-TV,95730.0,115301.93333745003
1562,HGS-TV,95730.0,115395.0691959858
1563,HGS-TV,95730.0,115455.1038634777
1564,HGS-TV,95730.0,115515.15425157547
1565,HGS-TV,95730.0,115575.16530323029
1566,HGS-TV,95730.0,115635.27694320679
1567,HGS-TV,95730.0,115695.30731678009
1568,HGS-TV,95730.0,115755.39170217514
1569,HGS-TV,95730.0,115815.57003188133
1570,HGS-TV,95730.0,115875.6406173706
1571,HGS-TV,95730.0,115935.65159082413
1572,HGS-TV,95730.0,115995.68320512772
1573,HGS-TV,95730.0,116055.74832201004
1574,HGS-TV,95730.0,116115.82206130028
1575,HGS-TV,95730.0,116194.36671853065
1576,HGS-TV,95730.0,116254.36703205109
1577,HGS-TV,95730.0,116314.39234018326
1578,HGS-TV,95730.0,116374.49629545212
1579,HGS-TV,95730.0,116434.55836391449
1580,HGS-TV,95730.0,116494.5669977665
1581,HGS-TV,95730.0,116554.66538572311
1582,HGS-TV,95730.0,116614.75691342354
1583,HGS-TV,95730.0,116674.78451752663
1584,HGS-TV,95730.0,116734.8427233696
1585,HGS-TV,95730.0,116794.84875106812
1586,HGS-TV,95730.0,116871.74539160728
1587,HGS-TV,95730.0,116931.7618150711
1588,HGS-TV,95730.0,116991.80644059181
1589,HGS-TV,95730.0,117051.89984726906
1590,HGS-TV,95730.0,117111.92102956772
1591,HGS-TV,95730.0,117172.00760650635
1592,HGS-TV,95730.0,117259.70794868469
1593,HGS-TV,95730.0,117364.95580387115
1594,HGS-TV,95730.0,117453.00929427147
1595,HGS-TV,95730.0,117522.97670459747
1596,HGS-TV,95730.0,117583.03899860382
1597,HGS-TV,95730.0,117643.04039931297
1598,HGS-TV,95730.0,117703.04858064651
1599,HGS-TV,95730.0,117763.11506390572
1600,HGS-TV,95730.0,117844.63933968544
1601,HGS-TV,95730.0,117904.76781368256
1602,HGS-TV,95730.0,118041.01806473732
1603,HGS-TV,95730.0,118101.07628512383
1604,HGS-TV,95730.0,118161.13348436356
1605,HGS-TV,95730.0,118221.17742991447
1606,HGS-TV,95730.0,118441.24744224548
1607,HGS-TV,95730.0,118501.57131648064
1608,ails2_etaMax1.000_stoppingTime864000.00,96482.0,118613.00105004883
1609,HGS-TV,95730.0,118757.4227244854
1610,HGS-TV,95730.0,118817.45735168457
1611,HGS-TV,95730.0,119059.32190299034
1612,ails2_etaMax1.000_stoppingTime432000.00,96146.0,119099.96805004883
1613,ails2_etaMax1.000_stoppingTime432000.00,96105.0,119100.20905004883
1614,HGS-TV,95730.0,119162.8488521576
1615,HGS-TV,95730.0,119222.90835213661
1616,HGS-TV,95730.0,119282.92797541618
1617,HGS-TV,95730.0,119360.00799584389
1618,HGS-TV,95730.0,119420.02318763733
1619,HGS-TV,95730.0,119480.07296085358
1620,HGS-TV,95730.0,119540.07853722572
1621,HGS-TV,95730.0,119600.17030358315
1622,HGS-TV,95730.0,119751.18994474411
1623,HGS-TV,95730.0,119811.2528488636
1624,HGS-TV,95730.0,119970.09107542038
1625,HGS-TV,95730.0,120030.12701487541
1626,HGS-TV,95730.0,120090.18768334389
1627,HGS-TV,95730.0,120198.14343881607
1628,HGS-TV,95730.0,120258.21514439583
1629,HGS-TV,95730.0,120405.67921614647
1630,HGS-TV,95730.0,120642.82207846642
1631,HGS-TV,95730.0,120710.86512804031
1632,HGS-TV,95730.0,120930.3717443943
1633,HGS-TV,95730.0,121009.36588907242
1634,HGS-TV,95730.0,121069.39993309975
1635,ails2_etaMax1.000_stoppingTime432000.00,96101.0,121139.90505004882
1636,ails2_etaMax1.000_stoppingTime432000.00,96096.0,121139.94805004883
1637,HGS-TV,95730.0,121228.99437642097
1638,HGS-TV,95730.0,121353.33685922623
1639,ails2_etaMax1.000_stoppingTime432000.00,96091.0,121353.93505004882
1640,ails2_etaMax1.000_stoppingTime432000.00,96087.0,121354.59405004882
1641,HGS-TV,95730.0,121573.1219625473
1642,HGS-TV,95730.0,121633.1734957695
1643,HGS-TV,95730.0,121693.23671293259
1644,HGS-TV,95730.0,121753.29081368446
1645,ails2_etaMax1.000_stoppingTime1728000.00,96845.0,121877.36705004882
1646,ails2_etaMax1.000_stoppingTime864000.00,96479.0,122622.14905004883
1647,ails2_etaMax1.000_stoppingTime432000.00,96078.0,122638.47605004883
1648,HGS-TV,95730.0,122670.86742305756
1649,ails2_etaMax1.000_stoppingTime864000.00,96476.0,122622.17105004883
1650,HGS-TV,95730.0,122730.90278458595
1651,HGS-TV,95730.0,122790.96778964996
1652,HGS-TV,95730.0,123670.2955429554
1653,HGS-TV,95730.0,124117.72756743431
1654,HGS-TV,95730.0,124177.90904569626
1655,HGS-TV,95730.0,124238.05255270004
1656,ails2_etaMax1.000_stoppingTime432000.00,96074.0,125940.88005004883
1657,ails2_etaMax1.000_stoppingTime432000.00,96044.0,125942.30705004882
1658,HGS-TV,95730.0,126203.85648870468
1659,HGS-TV,95730.0,126263.91428470612
1660,HGS-TV,95730.0,126324.0216498375
1661,HGS-TV,95730.0,126384.08374977112
1662,HGS-TV,95730.0,126498.02219772339
1663,HGS-TV,95730.0,126558.0607008934
1664,HGS-TV,95730.0,126618.06884527206
1665,HGS-TV,95730.0,126678.1123483181
1666,HGS-TV,95730.0,126738.11839175224
1667,HGS-TV,95730.0,126798.13196110725
1668,HGS-TV,95730.0,126858.18236804008
1669,HGS-TV,95730.0,126918.21139931679
1670,HGS-TV,95730.0,126978.22825574875
1671,HGS-TV,95730.0,127038.28766226768
1672,HGS-TV,95730.0,127098.44147992134
1673,HGS-TV,95730.0,127158.61586523056
1674,HGS-TV,95730.0,127218.67163586617
1675,ails2_etaMax1.000_stoppingTime1728000.00,96834.0,127274.82405004883
1676,HGS-TV,95730.0,127278.80532431602
1677,ails2_etaMax1.000_stoppingTime1728000.00,96798.0,127275.71505004884
1678,HGS-TV,95730.0,127338.86494541168
1679,HGS-TV,95730.0,127398.88352489471
1680,HGS-TV,95730.0,127459.01444101334
1681,HGS-TV,95730.0,127592.30394601822
1682,HGS-TV,95730.0,127652.35865950584
1683,HGS-TV,95730.0,127712.38372349739
1684,HGS-TV,95730.0,127810.24283099174
1685,HGS-TV,95730.0,127870.25161671638
1686,HGS-TV,95730.0,127930.28022837639
1687,HGS-TV,95730.0,127990.33517837524
1688,HGS-TV,95730.0,128050.39962077141
1689,HGS-TV,95730.0,128110.40905117989
1690,HGS-TV,95730.0,128170.49245095253
1691,HGS-TV,95730.0,128230.5255484581
1692,HGS-TV,95730.0,128290.63081240654
1693,HGS-TV,95730.0,128350.632345438
1694,HGS-TV,95730.0,128410.64849972725
1695,HGS-TV,95730.0,128652.47330856323
1696,HGS-TV,95730.0,128712.80653262138
1697,HGS-TV,95730.0,128778.18803071976
1698,HGS-TV,95730.0,128928.99136161804
1699,HGS-TV,95730.0,129030.50019860268
1700,HGS-TV,95730.0,129237.52041959763
1701,HGS-TV,95730.0,129297.61142206192
1702,HGS-TV,95730.0,129438.27314734459
1703,HGS-TV,95730.0,129498.39654994011
1704,HGS-TV,95730.0,129558.52019786835
1705,HGS-TV,95730.0,129618.5382232666
1706,HGS-TV,95730.0,129678.63424444199
1707,HGS-TV,95730.0,129738.6673169136
1708,HGS-TV,95730.0,129799.31954908371
1709,HGS-TV,95730.0,129872.73375177383
1710,HGS-TV,95730.0,129932.85581827164
1711,HGS-TV,95730.0,129993.02149319649
1712,HGS-TV,95730.0,130053.04095435143
1713,HGS-TV,95730.0,130113.07823896408
1714,HGS-TV,95730.0,130173.11183357239
1715,HGS-TV,95730.0,130255.47737288475
1716,HGS-TV,95730.0,130315.51089525223
1717,HGS-TV,95730.0,130375.64203381538
1718,HGS-TV,95730.0,130435.65367770195
1719,HGS-TV,95730.0,130777.04995560646
1720,HGS-TV,95730.0,131276.92433524132
1721,HGS-TV,95730.0,131337.03168058395
1722,HGS-TV,95730.0,131397.13013410568
1723,HGS-TV,95730.0,131662.0968954563
1724,ails2_etaMax1.000_stoppingTime432000.00,96039.0,131730.49005004883
1725,ails2_etaMax1.000_stoppingTime432000.00,95995.0,131731.94205004882
1726,HGS-TV,95730.0,131814.06693553925
1727,HGS-TV,95730.0,131874.1138896942
1728,HGS-TV,95730.0,131934.33076667786
1729,HGS-TV,95730.0,131994.4407055378
1730,HGS-TV,95730.0,132153.52574682236
1731,HGS-TV,95730.0,132213.6685512066
1732,HGS-TV,95730.0,132273.79829835892
1733,HGS-TV,95730.0,132333.84436678886
1734,HGS-TV,95730.0,132393.90249204636
1735,HGS-TV,95730.0,132453.96649575233
1736,HGS-TV,95730.0,132525.4731593132
1737,HGS-TV,95730.0,132585.5691254139
1738,ails2_etaMax1.000_stoppingTime1728000.00,96778.0,132761.52005004883
1739,ails2_etaMax1.000_stoppingTime1728000.00,96776.0,132761.54305004881
1740,ails2_etaMax1.000_stoppingTime864000.00,96448.0,133118.24405004882
1741,ails2_etaMax1.000_stoppingTime864000.00,96429.0,133118.26905004884
1742,HGS-TV,95730.0,133969.42623329163
1743,HGS-TV,95730.0,134209.15568947792
1744,HGS-TV,95730.0,134662.69914340973
1745,HGS-TV,95730.0,135004.3544139862
1746,HGS-TV,95730.0,135073.88748550415
1747,HGS-TV,95730.0,135351.6043665409
1748,HGS-TV,95730.0,135411.6863167286
1749,HGS-TV,95730.0,136069.03022003174
1750,HGS-TV,95730.0,136129.04797315598
1751,HGS-TV,95730.0,136236.28171515465
1752,HGS-TV,95730.0,136296.30217790604
1753,HGS-TV,95730.0,136356.34366631508
1754,HGS-TV,95730.0,136823.848995924
1755,HGS-TV,95730.0,136883.8808145523
1756,HGS-TV,95730.0,137498.99792337418
1757,HGS-TV,95730.0,137559.08383274078
1758,HGS-TV,95730.0,137666.40353918076
1759,HGS-TV,95730.0,137726.41808700562
1760,HGS-TV,95730.0,137871.48348259926
1761,HGS-TV,95730.0,137931.51429319382
1762,HGS-TV,95730.0,137991.53374004364
1763,HGS-TV,95730.0,138065.70761966705
1764,HGS-TV,95730.0,138242.249502182
1765,HGS-TV,95730.0,138704.8178524971
1766,HGS-TV,95730.0,138822.80798625946
1767,HGS-TV,95730.0,138927.54520750046
1768,HGS-TV,95730.0,138987.62370991707
1769,ails2_etaMax1.000_stoppingTime864000.00,96415.0,139090.98005004882
1770,HGS-TV,95730.0,140139.17795681953
1771,HGS-TV,95730.0,140199.23560929298
1772,HGS-TV,95730.0,140828.19653868675
1773,HGS-TV,95730.0,141656.62397003174
1774,HGS-TV,95730.0,141716.68273162842
1775,ails2_etaMax1.000_stoppingTime864000.00,96405.0,142424.35105004883
1776,HGS-TV,95730.0,142467.87644195557
1777,HGS-TV,95730.0,142736.94229340553
1778,HGS-TV,95730.0,142993.74415445328
1779,ails2_etaMax1.000_stoppingTime864000.00,96404.0,143043.50705004882
1780,ails2_etaMax1.000_stoppingTime864000.00,96397.0,143043.53105004883
1781,HGS-TV,95730.0,143687.582903862
1782,ails2_etaMax1.000_stoppingTime432000.00,95978.0,143925.29905004884
1783,ails2_etaMax1.000_stoppingTime432000.00,95956.0,143936.66905004883
1784,HGS-TV,95730.0,144236.94197368622
1785,HGS-TV,95730.0,144357.24716591835
1786,HGS-TV,95730.0,144417.35289239883
1787,HGS-TV,95730.0,144857.67286753654
1788,HGS-TV,95730.0,144917.8198404312
1789,HGS-TV,95730.0,144998.3866775036
1790,HGS-TV,95730.0,145158.34498548508
1791,HGS-TV,95730.0,145218.383341074
1792,HGS-TV,95730.0,145291.76436710358
1793,HGS-TV,95730.0,145520.36289930344
1794,HGS-TV,95730.0,145580.37268590927
1795,HGS-TV,95730.0,145640.48045897484
1796,HGS-TV,95730.0,146617.08628487587
1797,ails2_etaMax1.000_stoppingTime1728000.00,96766.0,147331.15105004882
1798,ails2_etaMax1.000_stoppingTime1728000.00,96752.0,147331.19805004884
1799,HGS-TV,95730.0,147784.29525637627
1800,HGS-TV,95730.0,147844.2964348793
1801,ails2_etaMax1.000_stoppingTime1728000.00,96720.0,148817.63605004884
1802,ails2_etaMax1.000_stoppingTime1728000.00,96714.0,148817.72405004883
1803,HGS-TV,95730.0,149029.61176419258
1804,HGS-TV,95730.0,150375.5520620346
1805,ails2_etaMax1.000_stoppingTime864000.00,96386.0,150875.04005004882
1806,ails2_etaMax1.000_stoppingTime864000.00,96301.0,150875.71905004882
1807,HGS-TV,95730.0,151977.71839571
1808,HGS-TV,95730.0,152037.81789040565
1809,HGS-TV,95730.0,152097.86394762993
1810,ails2_etaMax1.000_stoppingTime432000.00,95954.0,152110.44205004882
1811,HGS-TV,95730.0,152158.0152952671
1812,ails2_etaMax1.000_stoppingTime432000.00,95946.0,152112.68505004884
1813,HGS-TV,95730.0,152218.08972263336
1814,HGS-TV,95730.0,152278.12374138832
1815,HGS-TV,95730.0,152352.06622099876
1816,HGS-TV,95730.0,152412.08616542816
1817,HGS-TV,95730.0,152472.1488263607
1818,HGS-TV,95730.0,152532.1529738903
1819,HGS-TV,95730.0,152592.17594218254
1820,HGS-TV,95730.0,152652.2783625126
1821,HGS-TV,95730.0,152712.36040592194
1822,HGS-TV,95730.0,152786.78015208244
1823,HGS-TV,95730.0,152888.67775797844
1824,HGS-TV,95730.0,152948.68917870522
1825,ails2_etaMax1.000_stoppingTime432000.00,95943.0,153002.89805004883
1826,HGS-TV,95730.0,153027.9151854515
1827,ails2_etaMax1.000_stoppingTime432000.00,95901.0,153003.27305004883
1828,HGS-TV,95730.0,153159.04468607903
1829,HGS-TV,95730.0,153219.09367609024
1830,HGS-TV,95730.0,153279.21662926674
1831,HGS-TV,95730.0,153370.0669221878
1832,HGS-TV,95730.0,153439.222086668
1833,HGS-TV,95730.0,153660.1779601574
1834,ails2_etaMax1.000_stoppingTime1728000.00,96711.0,153719.97905004883
1835,HGS-TV,95730.0,153778.17915582657
1836,HGS-TV,95730.0,153929.7367348671
1837,HGS-TV,95730.0,153989.75363779068
1838,HGS-TV,95730.0,154049.76369261742
1839,HGS-TV,95730.0,154109.83990955353
1840,HGS-TV,95730.0,154169.95599675179
1841,HGS-TV,95730.0,154323.81177449226
1842,HGS-TV,95730.0,154383.85934185982
1843,HGS-TV,95730.0,154461.46948838234
1844,HGS-TV,95730.0,154545.2528128624
1845,HGS-TV,95730.0,154605.33996844292
1846,HGS-TV,95730.0,154665.36161637306
1847,HGS-TV,95730.0,154725.42967677116
1848,HGS-TV,95730.0,154785.46685767174
1849,HGS-TV,95730.0,154845.59885668755
1850,HGS-TV,95730.0,154946.43036866188
1851,HGS-TV,95730.0,155006.461425066
1852,HGS-TV,95730.0,155111.59176659584
1853,HGS-TV,95730.0,155171.64930152893
1854,HGS-TV,95730.0,155231.72967886925
1855,HGS-TV,95730.0,155291.77118730545
1856,HGS-TV,95730.0,155351.8641793728
1857,HGS-TV,95730.0,155411.9589715004
1858,HGS-TV,95730.0,155506.56913256645
1859,HGS-TV,95730.0,155597.99805879593
1860,HGS-TV,95730.0,155658.01060438156
1861,HGS-TV,95730.0,155806.56788992882
1862,HGS-TV,95730.0,155866.59456157684
1863,HGS-TV,95730.0,155967.7780070305
1864,HGS-TV,95730.0,156044.13650226593
1865,HGS-TV,95730.0,156107.3352110386
1866,HGS-TV,95730.0,156167.4154138565
1867,HGS-TV,95730.0,156227.44212460518
1868,HGS-TV,95730.0,156287.4816505909
1869,HGS-TV,95730.0,156347.5178706646
1870,HGS-TV,95730.0,156407.52569389343
1871,HGS-TV,95730.0,156473.13735890388
1872,HGS-TV,95730.0,156533.19395518303
1873,HGS-TV,95730.0,156593.19549512863
1874,HGS-TV,95730.0,156673.69721102715
1875,HGS-TV,95730.0,156733.70060181618
1876,HGS-TV,95730.0,156793.75987625122
1877,HGS-TV,95730.0,156853.84281992912
1878,HGS-TV,95730.0,156913.9795050621
1879,HGS-TV,95730.0,156974.0306968689
1880,HGS-TV,95730.0,157048.89865088463
1881,HGS-TV,95730.0,157109.01427197456
1882,HGS-TV,95730.0,157171.75186133385
1883,HGS-TV,95730.0,157231.859395504
1884,HGS-TV,95730.0,157291.93833136559
1885,HGS-TV,95730.0,157352.0064663887
1886,HGS-TV,95730.0,157412.02325963974
1887,HGS-TV,95730.0,157472.05573701859
1888,HGS-TV,95730.0,157563.94288778305
1889,HGS-TV,95730.0,157647.93872070312
1890,HGS-TV,95730.0,157707.94476890564
1891,HGS-TV,95730.0,158198.4872097969
1892,HGS-TV,95730.0,158601.86797857285
1893,ails2_etaMax1.000_stoppingTime1728000.00,96693.0,158770.30505004883
1894,HGS-TV,95730.0,158854.83717370033
1895,HGS-TV,95730.0,159224.2198433876
1896,HGS-TV,95730.0,159518.28084993362
1897,HGS-TV,95730.0,159626.55454993248
1898,HGS-TV,95730.0,159707.07792830467
1899,HGS-TV,95730.0,159767.13480567932
1900,HGS-TV,95730.0,159827.1913778782
1901,HGS-TV,95730.0,159887.26641345024
1902,HGS-TV,95730.0,159963.2445423603
1903,HGS-TV,95730.0,160023.33552789688
1904,HGS-TV,95730.0,160271.3531601429
1905,HGS-TV,95730.0,160646.11760163307
1906,HGS-TV,95730.0,161113.6840045452
1907,HGS-TV,95730.0,161325.03112268448
1908,HGS-TV,95730.0,161589.14165091515
1909,HGS-TV,95730.0,161686.52542948723
1910,HGS-TV,95730.0,161746.53178215027
1911,ails2_etaMax1.000_stoppingTime432000.00,95891.0,162127.80605004882
1912,HGS-TV,95730.0,162481.86034178734
1913,HGS-TV,95730.0,162692.57573723793
1914,HGS-TV,95730.0,162752.62799930573
1915,HGS-TV,95730.0,162819.2077870369
1916,HGS-TV,95730.0,162890.1703350544
1917,HGS-TV,95730.0,162958.85429549217
1918,HGS-TV,95730.0,163018.8676650524
1919,HGS-TV,95730.0,163078.93866848946
1920,HGS-TV,95730.0,163139.0206773281
1921,HGS-TV,95730.0,163251.34810876846
1922,HGS-TV,95730.0,163311.36628770828
1923,HGS-TV,95730.0,163371.469135046
1924,HGS-TV,95730.0,163431.6047794819
1925,HGS-TV,95730.0,163545.49786543846
1926,HGS-TV,95730.0,163605.56425261497
1927,HGS-TV,95730.0,163799.17706155777
1928,HGS-TV,95730.0,163964.53427243233
1929,HGS-TV,95730.0,164201.95322084427
1930,HGS-TV,95730.0,164262.06952643394
1931,HGS-TV,95730.0,164352.19604468346
1932,HGS-TV,95730.0,164412.24522829056
1933,HGS-TV,95730.0,164472.27293348312
1934,HGS-TV,95730.0,164598.15673613548
1935,HGS-TV,95730.0,164658.19256830215
1936,HGS-TV,95730.0,164718.2177233696
1937,HGS-TV,95730.0,164778.24265933037
1938,HGS-TV,95730.0,166217.24595284462
1939,HGS-TV,95730.0,166277.27086520195
