id,algo_name,score,runningtime
86,ails2_etaMax0.020_stoppingTime86400.00,155133.0,701.8608664550782
87,ails2_etaMax1.000_stoppingTime1728000.00,156352.0,744.5088664550781
88,ails2_eoh_acc,155181.0,731.8448664550781
89,ails2_etaMax0.010_stoppingTime432000.00,155055.0,729.1718664550781
90,ails2_eoh_acc_large,155159.0,726.1088664550781
91,ails2_eoh_omega2,155128.0,757.8668664550781
92,ails2_etaMax0.005_stoppingTime86400.00,155018.0,760.4558664550781
93,ails2_etaMax1.000_stoppingTime1728000.00,156293.0,800.3418664550782
94,ails2_eoh_acc,155172.0,767.7218664550782
95,ails2_etaMax0.010_stoppingTime432000.00,155054.0,828.3498664550781
96,ails2_eoh_acc_large,155158.0,803.2648664550782
97,ails2_etaMax0.005_stoppingTime86400.00,155005.0,836.5758664550781
98,HGS-TV,155135.0,870.7374091148376
99,ails2_etaMax0.020_stoppingTime86400.00,155132.0,873.6748664550781
100,ails2_eoh_acc,155171.0,879.5708664550781
101,ails2_etaMax0.010_stoppingTime432000.00,155047.0,875.5768664550782
102,HGS-TV,155134.0,931.130998134613
103,ails2_etaMax0.020_stoppingTime86400.00,155113.0,892.1678664550781
104,ails2_eoh_acc,155168.0,893.3798664550782
105,ails2_etaMax0.010_stoppingTime432000.00,155036.0,948.7588664550781
106,ails2_etaMax0.005_stoppingTime86400.00,155003.0,960.6768664550781
107,ails2_etaMax0.020_stoppingTime86400.00,155111.0,983.9368664550781
108,HGS-TV,155132.0,1000.9664180278778
109,ails2_etaMax0.010_stoppingTime432000.00,155030.0,952.9178664550781
110,ails2_eoh_acc_large,155157.0,1014.6908664550781
111,ails2_etaMax0.005_stoppingTime86400.00,155000.0,1008.2748664550782
112,ails2_eoh_omega2,155127.0,1027.586866455078
113,ails2_etaMax1.000_stoppingTime432000.00,156312.0,1046.116866455078
114,ails2_etaMax0.020_stoppingTime86400.00,155085.0,1052.7528664550782
115,ails2_etaMax0.005_stoppingTime86400.00,154989.0,1046.7238664550782
116,ails2_eoh_omega2,155125.0,1060.008866455078
117,ails2_etaMax1.000_stoppingTime86400.00,156280.0,1102.699866455078
118,ails2_etaMax1.000_stoppingTime432000.00,156268.0,1051.318866455078
119,ails2_etaMax0.010_stoppingTime432000.00,155026.0,1125.414866455078
120,ails2_etaMax0.005_stoppingTime86400.00,154980.0,1140.375866455078
121,ails2_eoh_omega2,155123.0,1112.3118664550782
122,ails2_etaMax1.000_stoppingTime86400.00,156251.0,1142.2428664550782
123,ails2_etaMax0.010_stoppingTime432000.00,155005.0,1161.471866455078
124,HGS-TV,155128.0,1187.6870698928833
125,ails2_eoh_omega2,155119.0,1181.5408664550782
126,ails2_eoh_acc,155167.0,1213.8988664550782
127,ails2_etaMax0.010_stoppingTime432000.00,154993.0,1215.741866455078
128,ails2_etaMax1.000_stoppingTime86400.00,156250.0,1283.182866455078
129,ails2_eoh_acc,155165.0,1286.382866455078
130,ails2_eoh_acc_large,155156.0,1291.470866455078
131,ails2_eoh_omega2,155118.0,1304.997866455078
132,ails2_etaMax0.010_stoppingTime432000.00,154989.0,1264.3918664550781
133,ails2_etaMax1.000_stoppingTime86400.00,156213.0,1286.151866455078
134,ails2_eoh_acc,155163.0,1321.518866455078
135,ails2_eoh_acc_large,155154.0,1318.382866455078
136,ails2_eoh_omega2,155117.0,1317.3028664550782
137,ails2_etaMax0.010_stoppingTime432000.00,154984.0,1368.989866455078
138,ails2_eoh_acc_large,155152.0,1394.6408664550781
139,ails2_eoh_omega2,155104.0,1419.4098664550781
140,HGS-TV,155126.0,1430.0979142189026
141,ails2_etaMax0.010_stoppingTime432000.00,154961.0,1427.385866455078
142,ails2_etaMax0.005_stoppingTime86400.00,154979.0,1445.3678664550782
143,ails2_eoh_omega2,155098.0,1485.923866455078
144,ails2_eoh_acc_large,155151.0,1497.424866455078
145,ails2_etaMax0.005_stoppingTime86400.00,154976.0,1477.4098664550781
146,ails2_etaMax0.010_stoppingTime432000.00,154960.0,1516.451866455078
147,ails2_eoh_omega2,155083.0,1513.4158664550782
148,ails2_eoh_acc_large,155136.0,1549.8868664550782
149,ails2_eoh_acc,155162.0,1562.125866455078
150,ails2_etaMax0.010_stoppingTime432000.00,154937.0,1549.6978664550782
151,HGS-TV,155125.0,1598.12557554245
152,ails2_eoh_acc_large,155134.0,1601.587866455078
153,ails2_etaMax0.020_stoppingTime86400.00,155083.0,1623.009866455078
154,HGS-TV,155124.0,1658.4940011501312
155,ails2_etaMax0.005_stoppingTime86400.00,154975.0,1661.229866455078
156,ails2_etaMax0.010_stoppingTime432000.00,154936.0,1676.6208664550782
157,ails2_eoh_acc_large,155129.0,1677.8148664550781
158,HGS-TV,155120.0,1718.7582581043243
159,ails2_etaMax0.005_stoppingTime86400.00,154967.0,1718.7258664550782
160,ails2_eoh_acc_large,155124.0,1693.1988664550781
161,ails2_etaMax0.005_stoppingTime86400.00,154963.0,1748.7468664550781
162,ails2_etaMax1.000_stoppingTime1728000.00,156292.0,1800.5918664550782
163,ails2_eoh_acc,155161.0,1816.4378664550782
164,ails2_etaMax0.020_stoppingTime86400.00,155082.0,1835.4108664550781
165,ails2_etaMax1.000_stoppingTime1728000.00,156266.0,1800.6418664550781
166,ails2_etaMax0.020_stoppingTime86400.00,155070.0,1854.221866455078
167,ails2_eoh_acc_large,155123.0,1934.2908664550782
168,ails2_etaMax1.000_stoppingTime864000.00,156285.0,1951.7558664550781
169,ails2_etaMax0.020_stoppingTime86400.00,155063.0,1955.6318664550781
170,ails2_etaMax0.010_stoppingTime432000.00,154935.0,1976.9758664550782
171,ails2_eoh_omega2,155080.0,1985.5068664550781
172,ails2_etaMax0.005_stoppingTime86400.00,154958.0,2011.912866455078
173,ails2_etaMax0.020_stoppingTime86400.00,155056.0,1997.548866455078
174,HGS-TV,155117.0,2038.0455577373505
175,ails2_etaMax0.005_stoppingTime86400.00,154953.0,2029.0648664550781
176,ails2_etaMax0.010_stoppingTime432000.00,154934.0,2073.467866455078
177,ails2_etaMax1.000_stoppingTime1728000.00,156262.0,2074.282866455078
178,ails2_etaMax0.020_stoppingTime86400.00,155054.0,2066.575866455078
179,HGS-TV,155116.0,2098.2256038188934
180,ails2_etaMax1.000_stoppingTime432000.00,156247.0,2103.1038664550783
181,ails2_etaMax1.000_stoppingTime86400.00,156200.0,2118.811866455078
182,ails2_eoh_acc_large,155121.0,2128.7978664550783
183,ails2_etaMax1.000_stoppingTime864000.00,156223.0,2162.226866455078
184,ails2_eoh_acc,155159.0,2201.157866455078
185,ails2_etaMax1.000_stoppingTime864000.00,156180.0,2162.3178664550783
186,ails2_eoh_acc_large,155120.0,2235.118866455078
187,ails2_etaMax0.010_stoppingTime432000.00,154933.0,2253.546866455078
188,ails2_eoh_acc,155158.0,2246.345866455078
189,ails2_etaMax0.010_stoppingTime432000.00,154932.0,2253.696866455078
190,ails2_eoh_acc,155156.0,2294.877866455078
191,HGS-TV,155113.0,2394.7634449005127
192,ails2_eoh_acc,155155.0,2417.4338664550783
193,ails2_etaMax0.010_stoppingTime432000.00,154931.0,2460.1728664550783
194,ails2_etaMax1.000_stoppingTime86400.00,156190.0,2483.1058664550783
195,ails2_etaMax1.000_stoppingTime86400.00,156172.0,2483.546866455078
196,ails2_etaMax0.010_stoppingTime432000.00,154929.0,2562.383866455078
197,ails2_eoh_acc_large,155117.0,2566.9808664550783
198,ails2_etaMax0.010_stoppingTime432000.00,154923.0,2570.789866455078
199,ails2_etaMax0.020_stoppingTime86400.00,155053.0,2624.390866455078
200,ails2_eoh_omega2,155079.0,2624.917866455078
201,ails2_eoh_acc_large,155092.0,2614.012866455078
202,HGS-TV,155108.0,2675.395563840866
203,ails2_etaMax0.020_stoppingTime86400.00,155039.0,2665.811866455078
204,ails2_eoh_omega2,155073.0,2641.6328664550783
205,ails2_eoh_acc_large,155078.0,2685.717866455078
206,ails2_etaMax0.005_stoppingTime86400.00,154952.0,2781.318866455078
207,ails2_eoh_omega2,155072.0,2791.754866455078
208,ails2_etaMax0.005_stoppingTime86400.00,154949.0,2784.365866455078
209,ails2_eoh_acc_large,155077.0,2841.715866455078
210,HGS-TV,155104.0,2845.1886608600616
211,ails2_eoh_omega2,155069.0,2792.769866455078
212,ails2_eoh_omega2,155066.0,2896.530866455078
213,ails2_eoh_acc,155153.0,2917.791866455078
214,ails2_eoh_acc_large,155076.0,2958.981866455078
215,ails2_eoh_acc,155151.0,2966.010866455078
216,ails2_etaMax1.000_stoppingTime86400.00,156161.0,2994.684866455078
217,ails2_eoh_acc_large,155070.0,3001.959866455078
218,ails2_etaMax0.020_stoppingTime86400.00,155037.0,3021.930866455078
219,ails2_etaMax1.000_stoppingTime86400.00,156136.0,2994.713866455078
220,ails2_etaMax0.010_stoppingTime432000.00,154922.0,3068.935866455078
221,HGS-TV,155101.0,3070.822520494461
222,ails2_eoh_acc_large,155066.0,3071.098866455078
223,ails2_etaMax0.020_stoppingTime86400.00,155036.0,3023.526866455078
224,ails2_eoh_omega2,155065.0,3105.651866455078
225,ails2_etaMax0.010_stoppingTime432000.00,154921.0,3073.679866455078
226,HGS-TV,155100.0,3137.8940947055817
227,ails2_eoh_acc_large,155065.0,3111.214866455078
228,ails2_etaMax0.020_stoppingTime86400.00,155035.0,3157.9138664550783
229,ails2_eoh_omega2,155062.0,3161.113866455078
230,ails2_etaMax0.010_stoppingTime432000.00,154909.0,3162.696866455078
231,ails2_eoh_acc_large,155064.0,3165.0858664550783
232,ails2_etaMax0.020_stoppingTime86400.00,155032.0,3159.4158664550782
233,ails2_eoh_acc_large,155063.0,3250.774866455078
234,HGS-TV,155098.0,3274.882259607315
235,ails2_eoh_acc,155150.0,3305.1928664550783
236,ails2_eoh_acc,155140.0,3353.060866455078
237,ails2_etaMax0.020_stoppingTime86400.00,155031.0,3365.954866455078
238,HGS-TV,155096.0,3369.5549325942993
239,ails2_eoh_acc_large,155062.0,3394.4878664550783
240,ails2_etaMax0.020_stoppingTime86400.00,155021.0,3373.476866455078
241,ails2_eoh_acc_large,155061.0,3476.9988664550783
242,ails2_eoh_acc_large,155057.0,3536.6638664550783
243,ails2_etaMax0.020_stoppingTime86400.00,155020.0,3553.269866455078
244,ails2_eoh_acc_large,155053.0,3585.880866455078
245,ails2_eoh_omega2,155057.0,3649.908866455078
246,ails2_etaMax0.005_stoppingTime86400.00,154895.0,3663.379866455078
247,ails2_eoh_acc_large,154908.0,3674.914866455078
248,ails2_etaMax0.005_stoppingTime86400.00,154894.0,3670.126866455078
249,ails2_eoh_acc_large,154903.0,3720.214866455078
250,ails2_eoh_acc,154908.0,3740.725866455078
251,ails2_eoh_acc_large,154902.0,3740.419866455078
252,ails2_eoh_acc,154907.0,3766.180866455078
253,ails2_eoh_omega2,155056.0,3810.6038664550783
254,ails2_etaMax1.000_stoppingTime86400.00,156129.0,3828.229866455078
255,ails2_eoh_omega2,155053.0,3866.2488664550783
256,ails2_eoh_acc,154906.0,3884.986866455078
257,ails2_etaMax1.000_stoppingTime86400.00,156074.0,3862.7128664550783
258,ails2_eoh_acc_large,154901.0,3930.002866455078
259,ails2_eoh_omega2,155049.0,3872.320866455078
260,ails2_eoh_acc_large,154900.0,4056.5078664550783
261,ails2_eoh_acc_large,154898.0,4127.5758664550785
262,ails2_eoh_acc_large,154895.0,4149.708866455078
263,ails2_etaMax0.010_stoppingTime432000.00,154908.0,4209.087866455078
264,ails2_eoh_acc,154905.0,4212.2138664550785
265,ails2_etaMax0.010_stoppingTime432000.00,154907.0,4306.6068664550785
266,ails2_etaMax0.010_stoppingTime432000.00,154902.0,4331.766866455078
267,ails2_eoh_acc,154904.0,4397.412866455078
268,HGS-TV,154893.0,4405.166086673737
269,ails2_eoh_acc,154898.0,4416.903866455078
270,ails2_etaMax0.020_stoppingTime86400.00,154908.0,4570.814866455078
271,ails2_etaMax0.010_stoppingTime432000.00,154899.0,4619.6248664550785
272,ails2_etaMax0.010_stoppingTime432000.00,154895.0,4664.980866455078
273,ails2_etaMax0.020_stoppingTime86400.00,154906.0,4907.971866455078
274,ails2_etaMax0.020_stoppingTime86400.00,154901.0,4955.201866455078
275,ails2_etaMax1.000_stoppingTime86400.00,156068.0,5059.582866455078
276,ails2_etaMax1.000_stoppingTime86400.00,156056.0,5059.614866455078
277,ails2_etaMax1.000_stoppingTime86400.00,156034.0,5125.388866455078
278,ails2_etaMax1.000_stoppingTime86400.00,156030.0,5283.237866455078
279,ails2_etaMax1.000_stoppingTime86400.00,156013.0,5283.311866455078
280,ails2_eoh_omega2,155043.0,5350.629866455078
281,ails2_eoh_omega2,155042.0,5379.340866455078
282,HGS-TV,154892.0,5436.899384737015
283,ails2_etaMax0.020_stoppingTime86400.00,154900.0,5475.087866455078
284,ails2_etaMax1.000_stoppingTime86400.00,155999.0,5491.293866455078
285,ails2_etaMax0.010_stoppingTime432000.00,154893.0,5494.835866455078
286,ails2_etaMax1.000_stoppingTime432000.00,156236.0,5529.277866455078
287,ails2_etaMax1.000_stoppingTime86400.00,155995.0,5528.346866455078
288,ails2_etaMax0.010_stoppingTime432000.00,154892.0,5495.5398664550785
289,ails2_eoh_omega2,155041.0,5660.0088664550785
290,ails2_eoh_omega2,155035.0,5667.085866455078
291,ails2_eoh_acc,154894.0,5820.114866455078
292,HGS-TV,154891.0,5904.986522912979
293,ails2_eoh_omega2,155034.0,5953.819866455078
294,ails2_etaMax0.020_stoppingTime86400.00,154899.0,5986.023866455078
295,ails2_eoh_omega2,155018.0,5960.117866455078
296,ails2_etaMax0.020_stoppingTime86400.00,154885.0,6001.404866455078
297,ails2_etaMax0.010_stoppingTime432000.00,154891.0,6081.649866455078
298,ails2_etaMax1.000_stoppingTime1728000.00,156261.0,6150.357866455078
299,HGS-TV,154890.0,6179.050606250763
300,ails2_etaMax1.000_stoppingTime1728000.00,156242.0,6150.959866455079
301,ails2_etaMax1.000_stoppingTime432000.00,156222.0,6222.529866455078
302,ails2_etaMax1.000_stoppingTime432000.00,156221.0,6222.6338664550785
303,HGS-TV,154889.0,6296.725430965424
304,HGS-TV,154888.0,6615.223736286163
305,ails2_eoh_omega2,155016.0,6643.360866455078
306,ails2_etaMax1.000_stoppingTime86400.00,155991.0,6680.1738664550785
307,ails2_eoh_omega2,155015.0,6643.689866455078
308,ails2_etaMax0.010_stoppingTime432000.00,154890.0,6733.996866455078
309,ails2_etaMax1.000_stoppingTime86400.00,155970.0,6681.656866455078
310,ails2_etaMax0.010_stoppingTime432000.00,154887.0,6787.050866455078
311,ails2_etaMax1.000_stoppingTime86400.00,155962.0,6774.461866455078
312,ails2_eoh_omega2,155014.0,6892.214866455078
313,ails2_eoh_omega2,155010.0,6922.346866455078
314,ails2_etaMax0.020_stoppingTime86400.00,154884.0,7020.604866455078
315,ails2_etaMax0.020_stoppingTime86400.00,154882.0,7073.944866455078
316,ails2_etaMax0.010_stoppingTime432000.00,154886.0,7105.814866455078
317,ails2_etaMax0.020_stoppingTime86400.00,154879.0,7093.286866455078
318,ails2_eoh_acc_large,154861.0,7256.850866455078
319,ails2_etaMax0.020_stoppingTime86400.00,154877.0,7216.161866455078
320,ails2_eoh_acc,154856.0,7249.108866455078
321,ails2_etaMax0.005_stoppingTime86400.00,154875.0,7285.7588664550785
322,ails2_eoh_acc_large,154858.0,7280.774866455078
323,ails2_eoh_acc,154852.0,7319.000866455078
324,ails2_etaMax0.005_stoppingTime86400.00,154865.0,7318.333866455078
325,ails2_eoh_acc,154847.0,7384.065866455078
326,ails2_etaMax0.005_stoppingTime86400.00,154864.0,7411.099866455078
327,ails2_eoh_acc_large,154857.0,7420.035866455079
328,ails2_eoh_acc,154846.0,7474.697866455078
329,ails2_eoh_acc_large,154856.0,7488.855866455078
330,ails2_eoh_acc_large,154855.0,7558.735866455078
331,ails2_eoh_omega2,155006.0,7621.784866455078
332,ails2_eoh_omega2,154989.0,7671.980866455078
333,ails2_eoh_omega2,154986.0,7689.253866455078
334,ails2_etaMax1.000_stoppingTime86400.00,155936.0,7764.309866455078
335,ails2_eoh_omega2,154977.0,7776.418866455078
336,ails2_etaMax0.005_stoppingTime86400.00,154863.0,7819.507866455078
337,ails2_etaMax1.000_stoppingTime86400.00,155931.0,7764.352866455078
338,ails2_eoh_acc_large,154853.0,7837.9818664550785
339,ails2_etaMax1.000_stoppingTime432000.00,156205.0,7857.087866455078
340,ails2_etaMax0.005_stoppingTime86400.00,154860.0,7876.197866455078
341,ails2_etaMax1.000_stoppingTime86400.00,155854.0,7856.433866455078
342,ails2_eoh_acc_large,154852.0,7864.135866455078
343,ails2_etaMax1.000_stoppingTime432000.00,156162.0,7857.131866455078
344,ails2_etaMax0.010_stoppingTime432000.00,154885.0,7977.965866455078
345,ails2_eoh_acc,154844.0,7990.919866455078
346,ails2_etaMax0.010_stoppingTime432000.00,154882.0,7982.706866455078
347,ails2_etaMax0.010_stoppingTime432000.00,154881.0,8075.503866455078
348,ails2_etaMax0.020_stoppingTime86400.00,154876.0,8187.223866455078
349,ails2_etaMax0.005_stoppingTime86400.00,154859.0,8375.559866455078
350,ails2_eoh_acc_large,154849.0,8383.668866455078
351,ails2_etaMax0.005_stoppingTime86400.00,154858.0,8393.754866455078
352,ails2_eoh_acc_large,154847.0,8423.125866455079
353,ails2_etaMax0.020_stoppingTime86400.00,154875.0,8454.442866455078
354,ails2_eoh_omega2,154974.0,8498.691866455078
355,ails2_etaMax0.020_stoppingTime86400.00,154866.0,8488.876866455079
356,ails2_eoh_acc,154842.0,8624.380866455078
357,ails2_eoh_acc,154841.0,8655.398866455078
358,ails2_etaMax1.000_stoppingTime86400.00,155849.0,8713.525866455078
359,ails2_etaMax0.020_stoppingTime86400.00,154859.0,8746.198866455077
360,ails2_etaMax1.000_stoppingTime86400.00,155846.0,8714.448866455077
361,ails2_etaMax0.020_stoppingTime86400.00,154858.0,8787.386866455077
362,ails2_etaMax0.005_stoppingTime86400.00,154857.0,8828.354866455078
363,ails2_etaMax0.020_stoppingTime86400.00,154835.0,8842.451866455078
364,ails2_etaMax0.005_stoppingTime86400.00,154850.0,8835.039866455078
365,ails2_etaMax1.000_stoppingTime86400.00,155821.0,8919.655866455078
366,ails2_etaMax1.000_stoppingTime86400.00,155811.0,8925.668866455078
367,ails2_etaMax1.000_stoppingTime1728000.00,156215.0,9085.108866455079
368,ails2_etaMax1.000_stoppingTime1728000.00,156187.0,9088.745866455078
369,ails2_eoh_acc,154838.0,9282.016866455078
370,ails2_etaMax1.000_stoppingTime86400.00,155809.0,9333.093866455078
371,ails2_eoh_acc,154835.0,9364.163866455077
372,ails2_etaMax1.000_stoppingTime86400.00,155773.0,9333.139866455078
373,ails2_eoh_acc,154831.0,9406.185866455078
374,ails2_eoh_omega2,154973.0,9558.923866455078
375,ails2_etaMax0.005_stoppingTime86400.00,154849.0,9614.878866455078
376,ails2_eoh_omega2,154971.0,9570.403866455079
377,ails2_etaMax0.005_stoppingTime86400.00,154846.0,9618.566866455078
378,ails2_etaMax0.020_stoppingTime86400.00,154834.0,9827.643866455079
379,ails2_etaMax0.005_stoppingTime86400.00,154845.0,9879.654866455077
380,ails2_etaMax0.020_stoppingTime86400.00,154831.0,9875.489866455078
381,ails2_etaMax0.005_stoppingTime86400.00,154841.0,9880.299866455078
382,ails2_etaMax0.020_stoppingTime86400.00,154825.0,9936.027866455079
383,ails2_etaMax1.000_stoppingTime86400.00,155768.0,10065.357866455079
384,ails2_etaMax1.000_stoppingTime432000.00,156151.0,10085.020866455077
385,ails2_eoh_acc_large,154841.0,10093.451866455078
386,ails2_etaMax1.000_stoppingTime86400.00,155745.0,10065.406866455078
387,ails2_etaMax0.020_stoppingTime86400.00,154824.0,10204.073866455077
388,ails2_etaMax1.000_stoppingTime86400.00,155739.0,10291.496866455078
389,ails2_etaMax1.000_stoppingTime86400.00,155728.0,10407.695866455078
390,ails2_etaMax1.000_stoppingTime86400.00,155724.0,10631.319866455078
391,ails2_etaMax0.020_stoppingTime86400.00,154823.0,10644.063866455079
392,ails2_etaMax1.000_stoppingTime86400.00,155641.0,10633.814866455079
393,ails2_eoh_acc_large,154814.0,10866.101866455077
394,ails2_eoh_acc,154801.0,10848.080866455079
395,ails2_eoh_acc_large,154805.0,10905.346866455078
396,ails2_eoh_acc,154800.0,10930.070866455078
397,ails2_eoh_acc_large,154804.0,10939.624866455079
398,ails2_eoh_acc_large,154803.0,11071.477866455078
399,ails2_eoh_acc,154794.0,11085.196866455079
400,ails2_eoh_acc_large,154802.0,11093.736866455078
401,ails2_eoh_omega2,154970.0,11144.026866455079
402,ails2_eoh_acc,154791.0,11108.505866455078
403,ails2_eoh_omega2,154969.0,11149.460866455078
404,ails2_eoh_acc,154790.0,11225.165866455078
405,ails2_etaMax0.005_stoppingTime86400.00,154821.0,11234.598866455079
406,ails2_etaMax0.005_stoppingTime86400.00,154811.0,11247.539866455078
407,ails2_etaMax0.005_stoppingTime86400.00,154803.0,11342.538866455077
408,ails2_etaMax0.005_stoppingTime86400.00,154801.0,11448.218866455078
409,ails2_etaMax1.000_stoppingTime864000.00,156170.0,11462.678866455079
410,ails2_etaMax1.000_stoppingTime432000.00,156113.0,11466.798866455078
411,ails2_eoh_acc_large,154801.0,11477.781866455078
412,ails2_eoh_omega2,154968.0,11521.224866455079
413,ails2_etaMax1.000_stoppingTime864000.00,156142.0,11462.721866455078
414,ails2_eoh_omega2,154963.0,11531.901866455079
415,ails2_etaMax0.005_stoppingTime86400.00,154798.0,11622.742866455079
416,ails2_eoh_omega2,154958.0,11619.573866455077
417,ails2_etaMax0.005_stoppingTime86400.00,154797.0,11622.894866455079
418,ails2_etaMax0.010_stoppingTime432000.00,154880.0,11851.899866455078
419,ails2_eoh_omega2,154956.0,12070.866866455079
420,ails2_etaMax0.010_stoppingTime432000.00,154879.0,12180.315866455077
421,HGS-TV,154799.0,12221.964040517807
422,ails2_eoh_acc_large,154800.0,12226.160866455079
423,ails2_etaMax0.005_stoppingTime86400.00,154796.0,12279.111866455078
424,ails2_eoh_acc_large,154795.0,12262.103866455078
425,ails2_etaMax0.010_stoppingTime432000.00,154877.0,12316.144866455079
426,ails2_etaMax0.005_stoppingTime86400.00,154795.0,12327.436866455078
