id,algo_name,score,runningtime
78,ails2_etaMax0.010_stoppingTime172800.00,324169.0,860.04419140625
79,ails2_eoh_acc_large,324027.0,934.35819140625
80,ails2_eoh_acc,323995.0,914.77419140625
81,ails2_etaMax0.020_stoppingTime86400.00,324175.0,926.29419140625
82,ails2_etaMax0.005_stoppingTime86400.00,324115.0,945.36119140625
83,ails2_etaMax0.010_stoppingTime172800.00,324168.0,968.15619140625
84,ails2_eoh_omega2,324120.0,978.37819140625
85,ails2_eoh_acc_large,324019.0,980.50219140625
86,ails2_eoh_acc,323987.0,997.44519140625
87,ails2_etaMax0.020_stoppingTime86400.00,324172.0,966.16119140625
88,ails2_etaMax0.005_stoppingTime86400.00,324099.0,1024.53619140625
89,ails2_etaMax0.010_stoppingTime172800.00,324167.0,1021.29819140625
90,ails2_eoh_omega2,324103.0,1035.64519140625
91,ails2_eoh_acc_large,324013.0,1045.03519140625
92,ails2_eoh_acc,323977.0,1062.59419140625
93,ails2_etaMax0.005_stoppingTime86400.00,324084.0,1066.85519140625
94,ails2_eoh_omega2,324102.0,1099.64119140625
95,ails2_eoh_acc_large,324010.0,1115.84419140625
96,ails2_eoh_acc,323974.0,1122.27019140625
97,ails2_etaMax0.005_stoppingTime86400.00,324083.0,1145.29119140625
98,ails2_eoh_omega2,324095.0,1147.62419140625
99,ails2_eoh_acc_large,324008.0,1174.66819140625
100,ails2_eoh_acc,323972.0,1140.73719140625
101,ails2_etaMax0.005_stoppingTime86400.00,324074.0,1198.50019140625
102,ails2_eoh_acc_large,324006.0,1200.52819140625
103,ails2_eoh_acc,323965.0,1241.84419140625
104,ails2_etaMax0.005_stoppingTime86400.00,324073.0,1269.81019140625
105,ails2_eoh_acc_large,323997.0,1298.77619140625
106,ails2_eoh_acc,323964.0,1277.87619140625
107,ails2_eoh_omega2,324092.0,1329.42319140625
108,ails2_etaMax0.005_stoppingTime86400.00,324072.0,1272.55919140625
109,ails2_eoh_acc_large,323996.0,1343.74419140625
110,ails2_eoh_acc,323963.0,1367.89119140625
111,ails2_eoh_omega2,324083.0,1380.21019140625
112,ails2_etaMax0.010_stoppingTime172800.00,324166.0,1390.47119140625
113,ails2_eoh_acc,323956.0,1398.90119140625
114,ails2_etaMax0.010_stoppingTime172800.00,324161.0,1434.31519140625
115,ails2_eoh_acc_large,323995.0,1457.76519140625
116,ails2_etaMax0.005_stoppingTime86400.00,324071.0,1458.58819140625
117,ails2_eoh_acc,323955.0,1479.19319140625
118,ails2_etaMax0.010_stoppingTime172800.00,324150.0,1486.46119140625
119,ails2_eoh_acc_large,323992.0,1472.41819140625
120,ails2_etaMax0.005_stoppingTime86400.00,324064.0,1512.78119140625
121,ails2_eoh_acc,323951.0,1530.99619140625
122,ails2_etaMax0.005_stoppingTime86400.00,324053.0,1552.67719140625
123,ails2_eoh_omega2,324082.0,1598.54519140625
124,ails2_eoh_acc_large,323991.0,1602.77619140625
125,ails2_eoh_acc,323949.0,1594.78619140625
126,ails2_etaMax0.005_stoppingTime86400.00,324038.0,1605.10919140625
127,ails2_eoh_omega2,324078.0,1600.83019140625
128,ails2_eoh_acc_large,323985.0,1631.51019140625
129,ails2_eoh_acc,323944.0,1667.68119140625
130,ails2_eoh_acc_large,323984.0,1702.29219140625
131,ails2_eoh_acc,323939.0,1699.27519140625
132,ails2_eoh_omega2,324075.0,1779.32519140625
133,ails2_eoh_acc_large,323982.0,1776.51319140625
134,ails2_eoh_acc,323938.0,1785.74119140625
135,ails2_eoh_omega2,324046.0,1827.08119140625
136,ails2_eoh_acc,323933.0,1846.12619140625
137,ails2_eoh_acc_large,323981.0,1893.52219140625
138,ails2_eoh_acc,323932.0,1892.29919140625
139,ails2_eoh_acc_large,323978.0,1911.46319140625
140,ails2_etaMax0.020_stoppingTime86400.00,324171.0,1957.08819140625
141,ails2_etaMax0.010_stoppingTime172800.00,324149.0,2001.07019140625
142,ails2_eoh_acc_large,323973.0,1998.74619140625
143,ails2_etaMax0.020_stoppingTime86400.00,324160.0,2011.51219140625
144,ails2_eoh_acc,323931.0,2037.76619140625
145,ails2_etaMax0.010_stoppingTime172800.00,324124.0,2059.65119140625
146,ails2_eoh_acc_large,323970.0,2068.81319140625
147,ails2_etaMax0.020_stoppingTime86400.00,324141.0,2049.42819140625
148,ails2_eoh_acc,323929.0,2071.60819140625
149,ails2_etaMax0.010_stoppingTime172800.00,324123.0,2131.71019140625
150,ails2_eoh_acc,323928.0,2169.69619140625
151,ails2_eoh_acc_large,323969.0,2170.27919140625
152,ails2_eoh_omega2,324044.0,2179.95619140625
153,ails2_etaMax0.010_stoppingTime172800.00,324110.0,2149.49519140625
154,ails2_eoh_acc,323923.0,2230.37919140625
155,ails2_eoh_omega2,324023.0,2203.99119140625
156,ails2_eoh_acc,323922.0,2243.21419140625
157,ails2_eoh_acc_large,323968.0,2329.33719140625
158,ails2_eoh_omega2,324022.0,2335.44219140625
159,ails2_eoh_acc,323920.0,2329.83519140625
160,ails2_eoh_acc_large,323966.0,2388.02019140625
161,ails2_eoh_acc,323918.0,2426.69019140625
162,ails2_eoh_acc_large,323963.0,2449.38519140625
163,ails2_etaMax0.005_stoppingTime86400.00,324037.0,2458.24119140625
164,ails2_eoh_acc,323917.0,2468.84619140625
165,ails2_eoh_acc_large,323959.0,2473.53119140625
166,ails2_etaMax0.005_stoppingTime86400.00,324026.0,2494.26719140625
167,ails2_etaMax0.020_stoppingTime86400.00,324140.0,2554.68919140625
168,ails2_eoh_acc_large,323954.0,2564.87419140625
169,ails2_etaMax0.020_stoppingTime86400.00,324138.0,2589.64519140625
170,ails2_eoh_acc_large,323951.0,2624.53019140625
171,ails2_etaMax0.010_stoppingTime172800.00,324108.0,2633.62819140625
172,ails2_eoh_acc,323916.0,2648.26519140625
173,ails2_etaMax0.020_stoppingTime86400.00,324134.0,2672.99919140625
174,ails2_eoh_acc_large,323950.0,2665.92619140625
175,ails2_etaMax0.010_stoppingTime172800.00,324104.0,2640.70819140625
176,ails2_eoh_acc,323915.0,2678.62019140625
177,ails2_etaMax0.020_stoppingTime86400.00,324131.0,2676.61719140625
178,ails2_eoh_acc_large,323946.0,2753.74819140625
179,ails2_eoh_acc,323912.0,2767.35519140625
180,ails2_etaMax0.020_stoppingTime86400.00,324126.0,2793.87919140625
181,ails2_eoh_acc_large,323944.0,2776.96219140625
182,ails2_eoh_acc,323910.0,2787.61019140625
183,ails2_etaMax0.005_stoppingTime86400.00,324025.0,2842.08019140625
184,ails2_etaMax0.020_stoppingTime86400.00,324107.0,2837.48219140625
185,ails2_eoh_acc_large,323938.0,2877.04819140625
186,ails2_eoh_acc,323906.0,2889.92019140625
187,ails2_eoh_acc_large,323936.0,2901.28419140625
188,ails2_etaMax0.010_stoppingTime172800.00,324103.0,2940.54319140625
189,ails2_etaMax0.005_stoppingTime86400.00,324024.0,2973.59819140625
190,ails2_eoh_acc_large,323935.0,2938.64219140625
191,ails2_eoh_acc,323905.0,3000.46919140625
192,ails2_etaMax0.010_stoppingTime172800.00,324086.0,3000.48519140625
193,ails2_etaMax0.005_stoppingTime86400.00,324019.0,2982.79519140625
194,ails2_etaMax0.010_stoppingTime172800.00,324080.0,3024.63219140625
195,ails2_etaMax0.020_stoppingTime86400.00,324106.0,3081.53419140625
196,ails2_eoh_acc,323904.0,3082.13519140625
197,ails2_eoh_acc_large,323934.0,3109.67919140625
198,ails2_etaMax0.020_stoppingTime86400.00,324102.0,3086.38619140625
199,ails2_etaMax0.005_stoppingTime86400.00,324018.0,3167.31419140625
200,ails2_eoh_acc_large,323933.0,3150.25319140625
201,ails2_etaMax0.020_stoppingTime86400.00,324101.0,3173.36319140625
202,ails2_eoh_acc,323903.0,3215.44419140625
203,ails2_etaMax0.005_stoppingTime86400.00,324009.0,3198.94019140625
204,ails2_eoh_acc_large,323932.0,3248.17019140625
205,ails2_etaMax0.020_stoppingTime86400.00,324093.0,3212.82719140625
206,ails2_eoh_acc,323901.0,3255.12119140625
207,ails2_etaMax0.005_stoppingTime86400.00,324001.0,3268.27619140625
208,ails2_eoh_acc_large,323931.0,3316.14219140625
209,ails2_etaMax0.005_stoppingTime86400.00,324000.0,3374.26019140625
210,ails2_eoh_acc_large,323929.0,3325.25219140625
211,ails2_eoh_acc,323900.0,3383.12719140625
212,ails2_etaMax0.005_stoppingTime86400.00,323996.0,3381.04719140625
213,ails2_eoh_acc_large,323926.0,3425.38919140625
214,ails2_eoh_acc,323898.0,3431.90019140625
215,ails2_etaMax0.010_stoppingTime172800.00,324079.0,3470.77519140625
216,ails2_etaMax0.005_stoppingTime86400.00,323990.0,3494.32819140625
217,ails2_eoh_acc_large,323922.0,3488.98319140625
218,ails2_eoh_acc,323897.0,3452.65119140625
219,ails2_eoh_omega2,324021.0,3509.81219140625
220,ails2_etaMax0.010_stoppingTime172800.00,324071.0,3489.14519140625
221,ails2_etaMax0.005_stoppingTime86400.00,323987.0,3507.58219140625
222,ails2_eoh_acc_large,323920.0,3528.38119140625
223,ails2_eoh_acc,323896.0,3547.45019140625
224,ails2_eoh_omega2,324011.0,3563.04219140625
225,ails2_eoh_acc,323894.0,3582.00019140625
226,ails2_eoh_acc,323892.0,3676.74319140625
227,ails2_eoh_acc_large,323893.0,3689.94819140625
228,ails2_eoh_acc_large,323892.0,3690.73019140625
229,ails2_eoh_acc,323890.0,3773.29619140625
230,ails2_eoh_acc_large,323888.0,3797.90819140625
231,ails2_eoh_acc,323889.0,3829.30919140625
232,ails2_eoh_acc_large,323887.0,3820.91919140625
233,ails2_eoh_acc,323888.0,3859.98319140625
234,ails2_eoh_acc_large,323885.0,3886.82419140625
235,ails2_eoh_acc,323887.0,3962.43919140625
236,ails2_eoh_acc_large,323884.0,3994.89419140625
237,ails2_eoh_acc,323885.0,4010.01619140625
238,ails2_eoh_acc,323884.0,4023.80019140625
239,ails2_eoh_acc_large,323883.0,4094.74719140625
240,ails2_eoh_acc_large,323882.0,4186.06919140625
241,ails2_etaMax0.010_stoppingTime172800.00,324070.0,4204.12719140625
242,ails2_eoh_acc,323882.0,4238.43219140625
243,ails2_etaMax0.010_stoppingTime172800.00,324067.0,4219.97619140625
244,ails2_eoh_acc,323881.0,4382.44319140625
245,ails2_eoh_acc,323880.0,4389.54419140625
246,ails2_eoh_acc,323879.0,4507.74119140625
247,ails2_etaMax0.010_stoppingTime172800.00,324066.0,4519.81219140625
248,ails2_eoh_acc,323878.0,4513.75619140625
249,ails2_etaMax0.010_stoppingTime172800.00,324065.0,4547.87819140625
250,ails2_eoh_acc,323875.0,4596.86119140625
251,ails2_eoh_acc_large,323880.0,4718.34819140625
252,ails2_eoh_acc_large,323878.0,4778.44319140625
253,ails2_eoh_acc_large,323876.0,4828.63319140625
254,ails2_eoh_acc,323874.0,4867.58519140625
255,ails2_eoh_acc_large,323875.0,4847.30519140625
256,ails2_eoh_acc,323873.0,4960.56819140625
257,ails2_eoh_acc_large,323874.0,4988.91819140625
258,ails2_eoh_acc_large,323872.0,5008.29419140625
259,ails2_eoh_acc,323872.0,5076.65019140625
260,ails2_eoh_acc_large,323871.0,5131.72019140625
261,ails2_eoh_acc,323869.0,5207.99119140625
262,ails2_eoh_acc,323867.0,5302.90119140625
263,ails2_eoh_acc,323865.0,5413.37219140625
264,ails2_eoh_acc_large,323869.0,5429.78419140625
265,ails2_eoh_acc,323864.0,5458.83819140625
266,ails2_eoh_acc,323863.0,5542.20819140625
267,ails2_eoh_acc,323862.0,5616.77219140625
268,ails2_eoh_acc,323861.0,5647.78419140625
269,ails2_eoh_acc,323860.0,5713.41319140625
270,ails2_eoh_acc_large,323867.0,5852.64419140625
271,ails2_eoh_acc,323859.0,5880.97219140625
272,ails2_eoh_acc_large,323865.0,5901.08319140625
273,ails2_eoh_acc,323858.0,5897.75419140625
274,ails2_etaMax0.010_stoppingTime172800.00,324064.0,6097.75719140625
275,ails2_etaMax0.010_stoppingTime172800.00,324058.0,6141.84319140625
276,ails2_eoh_acc,323857.0,6207.02019140625
277,ails2_etaMax0.010_stoppingTime172800.00,324048.0,6215.48119140625
278,ails2_etaMax0.010_stoppingTime172800.00,324045.0,6233.13619140625
279,ails2_eoh_acc_large,323863.0,6288.82119140625
280,ails2_eoh_acc_large,323862.0,6481.74419140625
281,ails2_eoh_acc_large,323861.0,6570.21219140625
282,ails2_eoh_acc_large,323858.0,6597.97619140625
283,ails2_eoh_acc_large,323857.0,6686.93419140625
284,ails2_eoh_acc_large,323856.0,6737.19919140625
285,ails2_eoh_acc_large,323855.0,6891.64019140625
286,ails2_eoh_acc,323856.0,7140.49219140625
287,ails2_eoh_acc_large,323854.0,7420.50519140625
288,ails2_eoh_acc_large,323853.0,7446.10119140625
289,ails2_etaMax0.010_stoppingTime172800.00,324044.0,7645.75319140625
290,ails2_eoh_acc_large,323852.0,7648.88719140625
291,ails2_etaMax0.010_stoppingTime172800.00,324043.0,7646.55519140625
292,ails2_eoh_acc_large,323850.0,7752.46119140625
293,ails2_eoh_acc_large,323849.0,7766.54219140625
294,ails2_eoh_acc,323854.0,8234.78219140625
295,ails2_eoh_acc,323853.0,8278.39919140625
296,ails2_eoh_acc,323851.0,8332.16319140625
297,ails2_eoh_acc_large,323848.0,8445.22219140625
298,ails2_eoh_acc,323849.0,8488.08319140625
299,ails2_eoh_acc,323846.0,8689.67219140625
300,ails2_eoh_acc_large,323847.0,8787.97219140625
301,ails2_eoh_acc,323845.0,8791.66019140625
302,ails2_etaMax0.010_stoppingTime172800.00,324041.0,8823.62119140625
303,ails2_eoh_acc_large,323846.0,8838.82519140625
304,ails2_etaMax0.010_stoppingTime172800.00,324038.0,8846.11019140625
305,ails2_eoh_acc_large,323845.0,8932.80219140625
306,ails2_eoh_acc_large,323843.0,8996.89619140625
307,ails2_eoh_acc,323844.0,9180.20419140625
308,ails2_eoh_acc,323838.0,9206.95619140625
309,ails2_eoh_acc_large,323842.0,9259.51019140625
310,ails2_eoh_acc_large,323839.0,9367.46819140625
311,ails2_eoh_acc,323837.0,9426.37519140625
312,ails2_eoh_acc,323836.0,9439.06819140625
313,ails2_eoh_acc_large,323838.0,9629.11319140625
314,ails2_eoh_omega2,324008.0,9671.18819140625
315,ails2_eoh_acc_large,323837.0,9694.60119140625
316,ails2_eoh_acc,323835.0,9726.04319140625
317,ails2_eoh_omega2,323994.0,9709.91819140625
318,ails2_eoh_omega2,323993.0,9782.97319140625
319,ails2_etaMax0.010_stoppingTime172800.00,324035.0,9846.81619140625
320,ails2_eoh_omega2,323978.0,9837.15219140625
321,ails2_eoh_acc_large,323836.0,9891.34619140625
322,ails2_etaMax0.010_stoppingTime172800.00,324028.0,9865.99619140625
323,ails2_eoh_omega2,323977.0,9996.17519140625
324,ails2_etaMax0.010_stoppingTime172800.00,324027.0,10023.56719140625
325,ails2_eoh_omega2,323976.0,9998.38019140625
326,ails2_etaMax0.010_stoppingTime172800.00,324022.0,10034.34019140625
327,ails2_eoh_acc,323834.0,10185.42919140625
328,ails2_eoh_acc,323833.0,10266.22719140625
329,ails2_eoh_acc,323832.0,10306.64919140625
330,ails2_eoh_acc_large,323835.0,10591.09519140625
331,ails2_eoh_acc_large,323831.0,11066.20919140625
332,ails2_eoh_acc_large,323830.0,11080.99319140625
333,ails2_eoh_acc,323831.0,11269.47219140625
334,ails2_eoh_acc,323830.0,11271.30419140625
335,ails2_etaMax0.010_stoppingTime172800.00,324020.0,11413.11419140625
336,ails2_etaMax0.010_stoppingTime172800.00,323992.0,11470.15319140625
337,ails2_etaMax0.010_stoppingTime172800.00,323991.0,11533.95419140625
338,ails2_eoh_acc_large,323829.0,11656.29919140625
339,ails2_eoh_acc_large,323828.0,11811.14219140625
340,ails2_eoh_acc_large,323827.0,12217.55019140625
341,ails2_etaMax0.010_stoppingTime172800.00,323989.0,12657.58519140625
342,ails2_etaMax0.010_stoppingTime172800.00,323985.0,12692.76119140625
343,ails2_etaMax0.010_stoppingTime172800.00,323983.0,12751.64619140625
344,ails2_eoh_acc,323829.0,12820.41019140625
345,ails2_etaMax0.010_stoppingTime172800.00,323982.0,12924.81819140625
346,ails2_etaMax0.010_stoppingTime172800.00,323967.0,12982.28119140625
347,ails2_etaMax0.010_stoppingTime172800.00,323956.0,13039.42119140625
348,ails2_eoh_acc_large,323826.0,13549.02819140625
349,ails2_eoh_acc,323828.0,13833.26219140625
350,ails2_eoh_omega2,323975.0,13834.27019140625
351,ails2_eoh_omega2,323972.0,13835.79419140625
352,ails2_eoh_acc,323827.0,14023.92319140625
353,ails2_eoh_acc,323826.0,14063.70119140625
354,ails2_eoh_omega2,323971.0,14277.92919140625
355,ails2_eoh_omega2,323967.0,14568.80619140625
356,ails2_eoh_omega2,323957.0,14577.20519140625
357,ails2_eoh_omega2,323955.0,14958.22319140625
358,ails2_eoh_omega2,323953.0,14959.99419140625
359,ails2_eoh_omega2,323952.0,15081.21819140625
360,ails2_eoh_omega2,323947.0,15097.26919140625
361,ails2_eoh_omega2,323940.0,15184.32019140625
362,ails2_eoh_acc_large,323825.0,15653.96419140625
363,ails2_eoh_acc_large,323824.0,15672.54019140625
364,ails2_eoh_acc_large,323823.0,15992.11819140625
365,ails2_eoh_acc_large,323822.0,16745.04919140625
366,ails2_eoh_acc_large,323821.0,16866.37719140625
367,ails2_eoh_acc,323825.0,17180.43919140625
368,ails2_eoh_acc_large,323820.0,17215.13919140625
369,ails2_eoh_acc,323824.0,17233.00919140625
370,ails2_eoh_acc_large,323819.0,17476.48219140625
371,ails2_eoh_acc,323823.0,17595.78719140625
372,ails2_eoh_acc_large,323817.0,17599.86319140625
373,ails2_eoh_acc_large,323816.0,17881.41119140625
374,ails2_etaMax0.010_stoppingTime172800.00,323954.0,17935.66019140625
375,ails2_eoh_acc,323822.0,17974.91919140625
376,ails2_etaMax0.010_stoppingTime172800.00,323952.0,17936.67719140625
377,ails2_etaMax0.010_stoppingTime172800.00,323948.0,18004.38019140625
378,ails2_eoh_omega2,323938.0,18130.35519140625
379,ails2_etaMax0.010_stoppingTime172800.00,323947.0,18430.09919140625
380,ails2_eoh_acc_large,323815.0,18433.90619140625
381,ails2_etaMax0.010_stoppingTime172800.00,323942.0,18468.86519140625
382,ails2_eoh_omega2,323937.0,18524.02719140625
383,ails2_etaMax0.010_stoppingTime172800.00,323936.0,18538.71119140625
384,ails2_eoh_omega2,323929.0,18534.18019140625
385,ails2_eoh_omega2,323926.0,18643.72619140625
386,ails2_eoh_omega2,323925.0,19222.23219140625
387,ails2_eoh_omega2,323924.0,19233.88819140625
388,ails2_eoh_omega2,323923.0,19402.22919140625
389,ails2_eoh_omega2,323916.0,19435.24819140625
390,ails2_etaMax0.010_stoppingTime172800.00,323934.0,20091.70519140625
391,ails2_eoh_omega2,323915.0,20211.20919140625
392,ails2_eoh_omega2,323914.0,20211.96419140625
393,ails2_eoh_omega2,323912.0,20334.61619140625
394,ails2_eoh_omega2,323911.0,20336.68819140625
395,ails2_eoh_acc_large,323814.0,20613.89319140625
396,ails2_eoh_acc_large,323813.0,20646.03719140625
397,ails2_etaMax0.010_stoppingTime172800.00,323933.0,21764.17019140625
398,ails2_etaMax0.010_stoppingTime172800.00,323931.0,21790.68319140625
399,ails2_eoh_omega2,323910.0,22025.80819140625
400,ails2_eoh_omega2,323901.0,22077.97219140625
401,ails2_etaMax0.010_stoppingTime172800.00,323930.0,22870.87919140625
402,ails2_etaMax0.010_stoppingTime172800.00,323929.0,22878.05319140625
403,ails2_eoh_omega2,323899.0,22976.38919140625
404,ails2_etaMax0.010_stoppingTime172800.00,323928.0,22994.98819140625
405,ails2_eoh_omega2,323898.0,22977.33819140625
406,ails2_etaMax0.010_stoppingTime172800.00,323924.0,23021.93219140625
407,ails2_etaMax0.010_stoppingTime172800.00,323922.0,23065.98219140625
408,ails2_etaMax0.010_stoppingTime172800.00,323916.0,23160.55519140625
409,ails2_etaMax0.010_stoppingTime172800.00,323913.0,23232.19119140625
410,ails2_eoh_omega2,323897.0,23415.57519140625
411,ails2_etaMax0.010_stoppingTime172800.00,323912.0,23466.17319140625
412,ails2_eoh_omega2,323894.0,23474.27019140625
413,ails2_eoh_acc_large,323812.0,23552.15719140625
414,ails2_eoh_acc_large,323811.0,23561.79519140625
415,ails2_eoh_omega2,323893.0,23666.55719140625
416,ails2_eoh_omega2,323891.0,23704.54519140625
417,ails2_eoh_acc_large,323810.0,23743.36119140625
418,ails2_eoh_omega2,323890.0,23741.83319140625
419,ails2_eoh_acc_large,323807.0,23812.45919140625
420,ails2_eoh_omega2,323887.0,23904.28419140625
421,ails2_eoh_omega2,323886.0,23909.30119140625
422,ails2_eoh_omega2,323885.0,24148.66619140625
423,ails2_eoh_omega2,323881.0,24184.36319140625
424,ails2_eoh_acc_large,323806.0,24513.97919140625
425,ails2_eoh_acc_large,323805.0,24628.35119140625
426,ails2_eoh_acc_large,323804.0,24739.46819140625
427,ails2_eoh_acc_large,323803.0,25142.19419140625
428,ails2_eoh_omega2,323880.0,25521.91119140625
429,ails2_eoh_omega2,323877.0,25538.58119140625
430,ails2_eoh_omega2,323876.0,26378.38019140625
431,ails2_eoh_omega2,323875.0,26381.34819140625
432,ails2_eoh_omega2,323874.0,26542.87919140625
433,ails2_eoh_omega2,323873.0,26612.81719140625
434,ails2_eoh_omega2,323872.0,26614.88419140625
435,ails2_eoh_omega2,323870.0,26723.94319140625
436,ails2_eoh_acc_large,323802.0,27118.65119140625
437,ails2_eoh_omega2,323869.0,27431.87519140625
438,ails2_eoh_omega2,323867.0,27432.75019140625
439,ails2_eoh_omega2,323866.0,27806.53019140625
440,ails2_etaMax0.010_stoppingTime172800.00,323911.0,27859.25619140625
441,ails2_eoh_omega2,323865.0,27833.65719140625
442,ails2_etaMax0.010_stoppingTime172800.00,323909.0,27864.33419140625
443,ails2_eoh_acc_large,323801.0,28266.60519140625
444,ails2_etaMax0.010_stoppingTime172800.00,323908.0,28728.45919140625
445,ails2_etaMax0.010_stoppingTime172800.00,323903.0,28750.61719140625
446,ails2_eoh_acc_large,323800.0,28996.88019140625
447,ails2_eoh_acc_large,323799.0,29362.18419140625
448,ails2_eoh_acc,323800.0,30248.45719140625
449,ails2_etaMax0.010_stoppingTime172800.00,323902.0,30588.63419140625
450,ails2_eoh_acc_large,323797.0,30946.81619140625
451,ails2_eoh_omega2,323863.0,31424.06219140625
452,ails2_eoh_omega2,323862.0,31658.46919140625
453,ails2_eoh_omega2,323854.0,31716.51519140625
454,ails2_eoh_acc_large,323796.0,31737.76419140625
455,ails2_eoh_omega2,323852.0,31801.37519140625
456,ails2_eoh_omega2,323851.0,31903.07819140625
457,ails2_eoh_omega2,323849.0,31904.70619140625
458,ails2_etaMax0.010_stoppingTime172800.00,323901.0,32093.79419140625
459,ails2_etaMax0.010_stoppingTime172800.00,323900.0,32098.37219140625
460,ails2_eoh_acc,323799.0,32362.98919140625
461,ails2_eoh_omega2,323848.0,32567.73719140625
462,ails2_eoh_omega2,323847.0,32845.49319140625
