id,algo_name,score,runningtime
30,ails2_eoh_acc_large,424718.0,247.47018432617188
31,ails2_etaMax0.020_stoppingTime86400.00,423730.0,244.59618432617188
32,ails2_etaMax0.010_stoppingTime432000.00,423656.0,248.19418432617186
33,ails2_eoh_acc,424049.0,245.06118432617188
34,ails2_eoh_omega2,424241.0,241.00618432617188
35,ails2_etaMax1.000_stoppingTime86400.00,429766.0,274.6021843261719
36,filo2,427854.0,297.2659227848053
37,ails2_etaMax1.000_stoppingTime864000.00,429483.0,245.73418432617189
38,ails2_etaMax0.005_stoppingTime86400.00,423772.0,301.1951843261719
39,ails2_etaMax0.020_stoppingTime86400.00,423640.0,271.3681843261719
40,ails2_eoh_acc_large,424573.0,307.7751843261719
41,ails2_eoh_acc,424010.0,296.63218432617185
42,ails2_etaMax0.010_stoppingTime432000.00,423582.0,302.14118432617187
43,ails2_eoh_omega2,424236.0,312.3521843261719
44,ails2_etaMax1.000_stoppingTime86400.00,429515.0,274.69718432617185
45,filo2,427761.0,357.86201333999634
46,ails2_eoh_acc_large,424452.0,369.03818432617186
47,ails2_etaMax0.005_stoppingTime86400.00,423686.0,367.11518432617186
48,ails2_eoh_acc,423789.0,370.35318432617186
49,ails2_etaMax0.010_stoppingTime432000.00,423573.0,319.19418432617186
50,ails2_eoh_omega2,424158.0,360.04818432617185
51,ails2_etaMax0.020_stoppingTime86400.00,423634.0,402.8811843261719
52,filo2,427570.0,418.0857813358307
53,ails2_etaMax0.005_stoppingTime86400.00,423579.0,431.10118432617185
54,ails2_eoh_acc_large,424406.0,426.17018432617186
55,ails2_etaMax0.010_stoppingTime432000.00,423556.0,425.0661843261719
56,ails2_eoh_acc,423679.0,432.15118432617186
57,ails2_eoh_omega2,424096.0,433.1191843261719
58,HGS-TV,424041.0,455.1186008453369
59,ails2_etaMax0.020_stoppingTime86400.00,423435.0,434.1911843261719
60,filo2,427460.0,478.80559515953064
61,ails2_eoh_acc_large,424329.0,489.65318432617187
62,ails2_etaMax0.005_stoppingTime86400.00,423566.0,492.05518432617185
63,ails2_etaMax0.010_stoppingTime432000.00,423530.0,461.0341843261719
64,ails2_eoh_acc,423622.0,486.04318432617185
65,ails2_eoh_omega2,423938.0,483.3541843261719
66,ails2_etaMax0.020_stoppingTime86400.00,423420.0,514.1101843261719
67,ails2_etaMax1.000_stoppingTime1728000.00,429650.0,538.6921843261719
68,filo2,427389.0,539.7526617050171
69,ails2_eoh_acc_large,424306.0,551.8151843261719
70,ails2_etaMax0.005_stoppingTime86400.00,423482.0,552.5271843261719
71,ails2_eoh_acc,423585.0,550.3551843261719
72,ails2_etaMax0.010_stoppingTime432000.00,423440.0,546.7031843261718
73,ails2_eoh_omega2,423875.0,547.1581843261719
74,ails2_etaMax0.020_stoppingTime86400.00,423281.0,560.7131843261719
75,ails2_etaMax1.000_stoppingTime1728000.00,428945.0,538.8161843261719
76,filo2,427312.0,600.4326355457306
77,ails2_eoh_acc_large,424245.0,607.3091843261719
78,ails2_etaMax0.005_stoppingTime86400.00,423438.0,613.8901843261718
79,ails2_eoh_acc,423546.0,612.9081843261719
80,ails2_etaMax0.010_stoppingTime432000.00,423407.0,605.5251843261718
81,ails2_eoh_omega2,423795.0,611.8021843261719
82,ails2_etaMax0.020_stoppingTime86400.00,423142.0,638.2151843261719
83,filo2,427234.0,660.7062578201294
84,ails2_eoh_acc_large,424200.0,665.4551843261719
85,ails2_etaMax0.005_stoppingTime86400.00,423370.0,671.1921843261719
86,ails2_eoh_acc,423526.0,634.6141843261719
87,ails2_etaMax0.010_stoppingTime432000.00,423366.0,672.3371843261718
88,ails2_eoh_omega2,423793.0,646.7831843261719
89,ails2_etaMax0.020_stoppingTime86400.00,423136.0,717.3491843261719
90,ails2_eoh_acc_large,424152.0,730.9141843261718
91,ails2_etaMax0.005_stoppingTime86400.00,423354.0,734.9381843261718
92,ails2_eoh_acc,423520.0,695.5461843261719
93,ails2_eoh_omega2,423756.0,733.5401843261719
94,ails2_etaMax0.010_stoppingTime432000.00,423362.0,751.7401843261719
95,ails2_etaMax0.020_stoppingTime86400.00,423115.0,740.5911843261719
96,ails2_etaMax1.000_stoppingTime432000.00,429689.0,783.9061843261719
97,ails2_etaMax0.005_stoppingTime86400.00,423313.0,794.7421843261719
98,ails2_eoh_acc_large,424136.0,795.0481843261718
99,ails2_eoh_acc,423515.0,745.0041843261719
100,ails2_eoh_omega2,423726.0,793.5911843261719
101,ails2_etaMax0.010_stoppingTime432000.00,423351.0,793.1491843261718
102,ails2_etaMax0.020_stoppingTime86400.00,423114.0,849.8171843261719
103,ails2_etaMax0.005_stoppingTime86400.00,423282.0,853.4731843261719
104,ails2_eoh_acc_large,424106.0,846.9821843261718
105,ails2_eoh_omega2,423725.0,859.2801843261718
106,ails2_etaMax0.010_stoppingTime432000.00,423330.0,841.5671843261719
107,ails2_eoh_acc,423514.0,890.4191843261718
108,ails2_etaMax0.020_stoppingTime86400.00,423102.0,886.8571843261718
109,ails2_eoh_acc_large,424070.0,905.3481843261719
110,ails2_etaMax0.005_stoppingTime86400.00,423245.0,911.0671843261719
111,ails2_eoh_omega2,423688.0,892.4471843261719
112,ails2_etaMax0.010_stoppingTime432000.00,423308.0,927.7101843261719
113,ails2_eoh_acc,423511.0,899.6171843261719
114,ails2_etaMax0.005_stoppingTime86400.00,423225.0,972.7481843261719
115,ails2_eoh_acc_large,424061.0,964.7871843261719
116,ails2_eoh_omega2,423665.0,967.3981843261719
117,ails2_etaMax0.010_stoppingTime432000.00,423284.0,951.9091843261718
118,ails2_eoh_acc,423508.0,1015.9571843261718
119,ails2_etaMax0.020_stoppingTime86400.00,423100.0,1030.784184326172
120,ails2_etaMax0.005_stoppingTime86400.00,423211.0,1017.9991843261719
121,ails2_eoh_acc_large,424021.0,1039.488184326172
122,ails2_etaMax0.010_stoppingTime432000.00,423200.0,1054.959184326172
123,ails2_eoh_omega2,423663.0,1068.629184326172
124,ails2_eoh_acc,423501.0,1038.9551843261718
125,ails2_etaMax0.020_stoppingTime86400.00,423076.0,1055.0961843261719
126,ails2_eoh_acc_large,423970.0,1100.794184326172
127,ails2_etaMax0.005_stoppingTime86400.00,423206.0,1085.225184326172
128,ails2_etaMax0.010_stoppingTime432000.00,423174.0,1107.285184326172
129,ails2_eoh_omega2,423613.0,1128.7111843261719
130,ails2_eoh_acc_large,423965.0,1147.084184326172
131,ails2_etaMax0.020_stoppingTime86400.00,423072.0,1169.8451843261719
132,ails2_etaMax0.005_stoppingTime86400.00,423204.0,1173.604184326172
133,ails2_etaMax0.010_stoppingTime432000.00,423104.0,1177.2601843261718
134,ails2_eoh_omega2,423570.0,1172.497184326172
135,ails2_eoh_acc,423500.0,1195.3291843261718
136,ails2_eoh_acc_large,423953.0,1218.784184326172
137,ails2_etaMax1.000_stoppingTime432000.00,429664.0,1227.6761843261718
138,ails2_etaMax0.020_stoppingTime86400.00,423046.0,1228.9531843261718
139,ails2_etaMax0.005_stoppingTime86400.00,423201.0,1174.2911843261718
140,ails2_etaMax0.010_stoppingTime432000.00,423098.0,1204.901184326172
141,ails2_eoh_omega2,423553.0,1227.517184326172
142,ails2_eoh_acc,423499.0,1282.7921843261718
143,ails2_eoh_acc_large,423939.0,1255.3111843261718
144,ails2_etaMax1.000_stoppingTime432000.00,429588.0,1227.7051843261718
145,ails2_etaMax0.020_stoppingTime86400.00,423024.0,1264.6281843261718
146,ails2_etaMax0.005_stoppingTime86400.00,423195.0,1290.428184326172
147,ails2_eoh_omega2,423525.0,1286.9411843261719
148,ails2_eoh_acc_large,423926.0,1337.6381843261718
149,ails2_etaMax0.020_stoppingTime86400.00,423009.0,1326.206184326172
150,ails2_etaMax0.005_stoppingTime86400.00,423180.0,1332.6531843261719
151,ails2_eoh_acc_large,423922.0,1401.8081843261718
152,ails2_eoh_acc,423495.0,1410.7921843261718
153,ails2_etaMax0.020_stoppingTime86400.00,422997.0,1383.295184326172
154,ails2_etaMax0.010_stoppingTime432000.00,423097.0,1415.5311843261718
155,ails2_etaMax0.005_stoppingTime86400.00,423151.0,1411.2871843261719
156,ails2_eoh_omega2,423524.0,1425.6171843261718
157,ails2_eoh_acc_large,423906.0,1455.7801843261718
158,ails2_eoh_acc,423488.0,1453.9521843261718
159,ails2_etaMax0.010_stoppingTime432000.00,423065.0,1458.370184326172
160,ails2_etaMax0.005_stoppingTime86400.00,423127.0,1463.2241843261718
161,ails2_eoh_omega2,423521.0,1476.8931843261719
162,ails2_etaMax0.020_stoppingTime86400.00,422995.0,1510.7391843261719
163,ails2_eoh_acc_large,423897.0,1495.9831843261718
164,ails2_eoh_acc,423487.0,1487.671184326172
165,ails2_etaMax0.010_stoppingTime432000.00,423029.0,1489.5591843261718
166,ails2_etaMax0.005_stoppingTime86400.00,423125.0,1541.562184326172
167,ails2_eoh_omega2,423484.0,1546.216184326172
168,ails2_etaMax0.020_stoppingTime86400.00,422882.0,1543.3661843261718
169,ails2_eoh_acc,423481.0,1547.4551843261718
170,ails2_etaMax0.005_stoppingTime86400.00,423123.0,1541.5851843261719
171,ails2_eoh_acc_large,423895.0,1602.8491843261718
172,ails2_eoh_omega2,423479.0,1607.852184326172
173,ails2_etaMax1.000_stoppingTime86400.00,429493.0,1609.302184326172
174,ails2_etaMax0.020_stoppingTime86400.00,422863.0,1599.7101843261719
175,ails2_etaMax0.005_stoppingTime86400.00,423117.0,1662.9721843261718
176,ails2_eoh_acc_large,423883.0,1628.6551843261718
177,ails2_eoh_omega2,423459.0,1647.892184326172
178,ails2_etaMax1.000_stoppingTime86400.00,429283.0,1609.3551843261719
179,ails2_etaMax0.020_stoppingTime86400.00,422857.0,1685.623184326172
180,ails2_eoh_acc,423479.0,1703.4171843261718
181,ails2_eoh_acc_large,423875.0,1707.354184326172
182,ails2_eoh_omega2,423458.0,1733.7581843261719
183,ails2_etaMax0.020_stoppingTime86400.00,422824.0,1752.2101843261719
184,ails2_eoh_acc,423478.0,1758.8651843261719
185,ails2_eoh_omega2,423453.0,1776.764184326172
186,ails2_etaMax0.020_stoppingTime86400.00,422805.0,1774.419184326172
187,ails2_etaMax0.005_stoppingTime86400.00,423116.0,1845.745184326172
188,ails2_etaMax0.020_stoppingTime86400.00,422786.0,1840.9221843261719
189,ails2_etaMax1.000_stoppingTime86400.00,429276.0,1879.1171843261718
190,ails2_etaMax0.005_stoppingTime86400.00,423114.0,1846.5301843261718
191,ails2_eoh_acc,423467.0,1906.669184326172
192,ails2_eoh_omega2,423452.0,1925.1751843261718
193,ails2_etaMax1.000_stoppingTime86400.00,429245.0,1879.2141843261718
194,ails2_etaMax0.005_stoppingTime86400.00,423061.0,1966.892184326172
195,ails2_eoh_acc,423453.0,1938.1641843261718
196,ails2_eoh_omega2,423447.0,1941.3571843261718
197,ails2_etaMax0.010_stoppingTime432000.00,423028.0,2007.219184326172
198,ails2_etaMax0.005_stoppingTime86400.00,423052.0,1978.536184326172
199,ails2_etaMax0.010_stoppingTime432000.00,423020.0,2010.8091843261718
200,ails2_etaMax0.005_stoppingTime86400.00,423035.0,2111.5451843261717
201,ails2_etaMax0.010_stoppingTime432000.00,423017.0,2117.1701843261717
202,ails2_eoh_acc,423450.0,2139.066184326172
203,ails2_etaMax1.000_stoppingTime864000.00,429401.0,2145.503184326172
204,ails2_etaMax0.005_stoppingTime86400.00,423028.0,2114.164184326172
205,ails2_etaMax0.010_stoppingTime432000.00,422989.0,2188.912184326172
206,ails2_etaMax0.020_stoppingTime86400.00,422785.0,2191.530184326172
207,ails2_eoh_acc,423441.0,2145.914184326172
208,ails2_eoh_acc_large,423874.0,2245.3621843261717
209,ails2_etaMax0.010_stoppingTime432000.00,422968.0,2246.520184326172
210,ails2_etaMax0.020_stoppingTime86400.00,422775.0,2240.202184326172
211,ails2_eoh_acc,423425.0,2256.316184326172
212,ails2_eoh_omega2,423444.0,2288.903184326172
213,ails2_eoh_acc_large,423842.0,2280.724184326172
214,ails2_etaMax0.010_stoppingTime432000.00,422951.0,2279.9201843261717
215,ails2_eoh_acc,423409.0,2277.276184326172
216,ails2_eoh_omega2,423423.0,2310.133184326172
217,ails2_etaMax0.010_stoppingTime432000.00,422945.0,2352.943184326172
218,ails2_etaMax0.020_stoppingTime86400.00,422769.0,2373.017184326172
219,ails2_eoh_acc,423402.0,2426.424184326172
220,ails2_etaMax0.020_stoppingTime86400.00,422735.0,2408.470184326172
221,ails2_etaMax0.010_stoppingTime432000.00,422939.0,2377.396184326172
222,ails2_eoh_acc,423375.0,2479.0251843261717
223,ails2_etaMax0.010_stoppingTime432000.00,422928.0,2468.875184326172
224,ails2_eoh_acc,423361.0,2543.897184326172
225,ails2_eoh_omega2,423422.0,2557.558184326172
226,ails2_eoh_acc_large,423830.0,2590.8691843261718
227,HGS-TV,424040.0,2603.7025094032288
228,ails2_eoh_acc,423333.0,2599.509184326172
229,ails2_etaMax0.005_stoppingTime86400.00,423027.0,2636.492184326172
230,ails2_eoh_omega2,423420.0,2650.582184326172
231,ails2_eoh_acc_large,423826.0,2640.3601843261717
232,ails2_eoh_acc,423329.0,2630.146184326172
233,ails2_etaMax0.005_stoppingTime86400.00,423016.0,2695.933184326172
234,ails2_eoh_omega2,423413.0,2653.553184326172
235,ails2_eoh_acc_large,423788.0,2707.944184326172
236,ails2_eoh_acc,423325.0,2709.037184326172
237,ails2_etaMax0.005_stoppingTime86400.00,423015.0,2704.752184326172
238,ails2_etaMax0.010_stoppingTime432000.00,422927.0,2769.428184326172
239,ails2_eoh_omega2,423390.0,2743.692184326172
240,ails2_eoh_acc,423321.0,2769.0521843261718
241,ails2_etaMax0.005_stoppingTime86400.00,423011.0,2776.1771843261718
242,ails2_etaMax0.010_stoppingTime432000.00,422923.0,2770.049184326172
243,ails2_eoh_omega2,423384.0,2809.1791843261717
244,ails2_eoh_acc,423320.0,2799.320184326172
245,ails2_etaMax0.010_stoppingTime432000.00,422921.0,2902.635184326172
246,ails2_etaMax0.005_stoppingTime86400.00,423010.0,2910.609184326172
247,ails2_eoh_acc,423317.0,2912.868184326172
248,ails2_eoh_acc_large,423786.0,2918.570184326172
249,ails2_etaMax0.010_stoppingTime432000.00,422914.0,2905.2841843261717
250,ails2_etaMax0.020_stoppingTime86400.00,422727.0,2968.6611843261717
251,ails2_etaMax0.005_stoppingTime86400.00,423007.0,2916.379184326172
252,ails2_eoh_acc,423315.0,2946.421184326172
253,ails2_etaMax0.020_stoppingTime86400.00,422692.0,2976.1881843261717
254,ails2_etaMax0.005_stoppingTime86400.00,423000.0,3029.155184326172
255,ails2_eoh_acc,423312.0,2976.481184326172
256,ails2_etaMax0.010_stoppingTime432000.00,422913.0,3058.271184326172
257,ails2_etaMax0.005_stoppingTime86400.00,422998.0,3066.326184326172
258,ails2_etaMax0.020_stoppingTime86400.00,422686.0,3098.267184326172
259,ails2_etaMax0.010_stoppingTime432000.00,422911.0,3058.633184326172
260,ails2_etaMax1.000_stoppingTime86400.00,429241.0,3122.401184326172
261,ails2_etaMax0.005_stoppingTime86400.00,422980.0,3101.0521843261718
262,ails2_etaMax0.020_stoppingTime86400.00,422668.0,3134.428184326172
263,ails2_eoh_acc,423311.0,3203.176184326172
264,ails2_etaMax0.020_stoppingTime86400.00,422655.0,3216.617184326172
265,HGS-TV,424039.0,3232.2682061195374
266,ails2_eoh_acc_large,423785.0,3262.598184326172
267,ails2_etaMax0.020_stoppingTime86400.00,422649.0,3271.743184326172
268,HGS-TV,424026.0,3292.4956924915314
269,ails2_eoh_acc_large,423778.0,3268.3731843261717
270,ails2_etaMax1.000_stoppingTime86400.00,429221.0,3367.078184326172
271,ails2_eoh_omega2,423381.0,3376.6211843261717
272,ails2_eoh_acc_large,423763.0,3365.979184326172
273,ails2_etaMax0.010_stoppingTime432000.00,422910.0,3396.107184326172
274,ails2_etaMax1.000_stoppingTime86400.00,429206.0,3367.1101843261717
275,ails2_eoh_omega2,423357.0,3399.7061843261718
276,ails2_etaMax1.000_stoppingTime432000.00,429583.0,3444.785184326172
277,ails2_eoh_acc_large,423754.0,3413.901184326172
278,ails2_eoh_acc,423310.0,3451.5721843261717
279,ails2_etaMax0.010_stoppingTime432000.00,422890.0,3397.0851843261717
280,HGS-TV,424025.0,3492.7055563926697
281,ails2_etaMax0.020_stoppingTime86400.00,422646.0,3494.7351843261717
282,ails2_eoh_acc_large,423753.0,3451.855184326172
283,ails2_etaMax0.005_stoppingTime86400.00,422978.0,3522.115184326172
284,ails2_etaMax0.020_stoppingTime86400.00,422622.0,3533.483184326172
285,ails2_etaMax0.010_stoppingTime432000.00,422882.0,3571.847184326172
286,ails2_etaMax0.005_stoppingTime86400.00,422963.0,3542.7171843261717
287,ails2_etaMax0.010_stoppingTime432000.00,422878.0,3576.756184326172
288,ails2_eoh_acc_large,422513.0,3662.1391843261717
289,ails2_etaMax0.010_stoppingTime432000.00,422876.0,3659.247184326172
290,ails2_eoh_acc_large,422495.0,3724.529184326172
291,ails2_eoh_omega2,423350.0,3758.640184326172
292,ails2_eoh_acc_large,422466.0,3785.7931843261717
293,ails2_eoh_omega2,423333.0,3812.676184326172
294,ails2_eoh_acc_large,422442.0,3834.6991843261717
295,ails2_etaMax1.000_stoppingTime86400.00,429149.0,3858.839184326172
296,ails2_eoh_omega2,423321.0,3834.297184326172
297,filo2,422608.0,3888.468414545059
298,ails2_eoh_acc_large,422440.0,3894.329184326172
299,ails2_etaMax0.010_stoppingTime432000.00,422875.0,3921.3801843261717
300,ails2_eoh_omega2,423306.0,3916.7641843261717
301,filo2,422603.0,3948.7755966186523
302,ails2_eoh_acc_large,422406.0,3966.970184326172
303,ails2_etaMax0.010_stoppingTime432000.00,422849.0,3963.944184326172
304,ails2_eoh_omega2,423302.0,3961.999184326172
305,ails2_etaMax1.000_stoppingTime86400.00,429124.0,4059.8621843261717
306,ails2_eoh_omega2,423298.0,4058.267184326172
307,ails2_etaMax1.000_stoppingTime432000.00,429525.0,4104.166184326172
308,ails2_etaMax1.000_stoppingTime86400.00,428574.0,4061.033184326172
309,ails2_eoh_acc_large,422402.0,4164.184184326172
310,ails2_etaMax1.000_stoppingTime432000.00,429480.0,4104.258184326171
311,ails2_eoh_omega2,423287.0,4187.548184326172
312,ails2_etaMax0.010_stoppingTime432000.00,422848.0,4190.841184326172
313,ails2_eoh_acc_large,422400.0,4214.464184326172
314,ails2_eoh_omega2,423269.0,4243.096184326172
315,ails2_etaMax0.010_stoppingTime432000.00,422835.0,4247.342184326172
316,ails2_eoh_acc_large,422399.0,4309.313184326172
317,ails2_eoh_omega2,423261.0,4307.567184326172
318,ails2_etaMax0.010_stoppingTime432000.00,422819.0,4309.081184326172
319,ails2_eoh_omega2,423240.0,4358.369184326172
320,ails2_eoh_acc_large,422398.0,4398.284184326172
321,ails2_eoh_omega2,423236.0,4409.147184326172
322,ails2_etaMax0.010_stoppingTime432000.00,422818.0,4439.832184326172
323,ails2_eoh_acc_large,422393.0,4400.000184326172
324,ails2_eoh_omega2,423165.0,4477.825184326171
325,ails2_etaMax0.010_stoppingTime432000.00,422804.0,4440.414184326172
326,ails2_eoh_omega2,423164.0,4609.286184326172
327,ails2_eoh_omega2,423162.0,4609.377184326172
328,ails2_eoh_omega2,423160.0,4738.685184326172
329,ails2_eoh_omega2,423128.0,4795.657184326172
330,ails2_eoh_omega2,423125.0,4814.077184326172
331,ails2_etaMax0.020_stoppingTime86400.00,422620.0,4964.994184326172
332,ails2_eoh_omega2,423124.0,4966.890184326172
333,ails2_etaMax0.020_stoppingTime86400.00,422573.0,5006.242184326172
334,ails2_eoh_omega2,423078.0,5026.2181843261715
335,ails2_eoh_acc_large,422392.0,5066.951184326172
336,ails2_etaMax0.010_stoppingTime432000.00,422802.0,5077.546184326172
337,ails2_etaMax0.020_stoppingTime86400.00,422533.0,5070.738184326172
338,ails2_eoh_omega2,423061.0,5063.085184326172
339,ails2_eoh_acc_large,422391.0,5070.039184326172
340,ails2_etaMax0.010_stoppingTime432000.00,422793.0,5086.854184326172
341,ails2_eoh_omega2,423042.0,5140.241184326172
342,ails2_etaMax1.000_stoppingTime86400.00,428562.0,5152.391184326172
343,ails2_eoh_acc_large,422386.0,5173.493184326172
344,ails2_eoh_omega2,423031.0,5209.826184326172
345,ails2_eoh_acc_large,422371.0,5197.391184326172
346,ails2_eoh_omega2,423028.0,5211.135184326172
347,ails2_eoh_omega2,422981.0,5330.208184326172
348,ails2_etaMax0.010_stoppingTime432000.00,422792.0,5355.259184326172
349,ails2_eoh_omega2,422965.0,5369.275184326172
350,ails2_etaMax0.010_stoppingTime432000.00,422778.0,5403.0531843261715
351,ails2_eoh_omega2,422923.0,5412.072184326172
352,ails2_etaMax0.010_stoppingTime432000.00,422749.0,5467.473184326172
353,ails2_eoh_omega2,422918.0,5487.601184326172
354,ails2_etaMax0.020_stoppingTime86400.00,422530.0,5539.201184326172
355,ails2_eoh_omega2,422913.0,5570.516184326172
356,ails2_etaMax0.010_stoppingTime432000.00,422748.0,5578.341184326172
357,ails2_etaMax0.020_stoppingTime86400.00,422493.0,5575.598184326172
358,ails2_etaMax0.010_stoppingTime432000.00,422747.0,5598.225184326172
359,ails2_etaMax1.000_stoppingTime86400.00,428550.0,5658.475184326172
360,ails2_etaMax0.020_stoppingTime86400.00,422490.0,5660.028184326172
361,ails2_eoh_omega2,422912.0,5692.0931843261715
362,ails2_etaMax0.010_stoppingTime432000.00,422726.0,5699.881184326172
363,ails2_etaMax0.020_stoppingTime86400.00,422481.0,5661.139184326172
364,ails2_eoh_omega2,422907.0,5694.801184326172
365,ails2_etaMax0.010_stoppingTime432000.00,422717.0,5725.277184326172
366,ails2_eoh_acc_large,422366.0,5802.464184326172
367,ails2_eoh_acc_large,422365.0,5807.667184326172
368,ails2_eoh_omega2,422906.0,5867.974184326172
369,ails2_etaMax1.000_stoppingTime432000.00,429456.0,5870.491184326172
370,ails2_etaMax0.005_stoppingTime86400.00,422621.0,5895.715184326172
371,ails2_etaMax0.010_stoppingTime432000.00,422713.0,5905.090184326172
372,HGS-TV,422491.0,5916.314811706543
373,ails2_eoh_omega2,422902.0,5886.792184326172
374,ails2_eoh_acc_large,422360.0,5940.774184326172
375,ails2_etaMax0.005_stoppingTime86400.00,422610.0,5938.153184326172
376,ails2_etaMax0.010_stoppingTime432000.00,422698.0,5939.925184326172
377,ails2_eoh_acc_large,422359.0,5944.982184326172
378,ails2_eoh_omega2,422900.0,6015.127184326172
379,ails2_etaMax0.010_stoppingTime432000.00,422697.0,5985.317184326172
380,ails2_eoh_acc_large,422356.0,6004.086184326172
381,ails2_eoh_omega2,422889.0,6017.167184326172
382,ails2_eoh_omega2,422876.0,6131.012184326172
383,ails2_etaMax0.005_stoppingTime86400.00,422607.0,6177.970184326172
384,ails2_etaMax0.020_stoppingTime86400.00,422476.0,6216.772184326172
385,ails2_etaMax0.005_stoppingTime86400.00,422606.0,6178.243184326172
386,ails2_etaMax0.020_stoppingTime86400.00,422462.0,6218.2541843261715
387,ails2_etaMax0.010_stoppingTime432000.00,422695.0,6280.5261843261715
388,ails2_eoh_omega2,422874.0,6319.847184326172
389,ails2_etaMax0.010_stoppingTime432000.00,422685.0,6293.773184326172
390,ails2_etaMax1.000_stoppingTime86400.00,428536.0,6347.000184326172
391,ails2_eoh_omega2,422869.0,6323.6961843261715
392,ails2_eoh_acc_large,422352.0,6382.135184326172
393,ails2_eoh_acc_large,422342.0,6386.561184326172
394,ails2_eoh_omega2,422868.0,6443.3031843261715
395,ails2_etaMax0.005_stoppingTime86400.00,422603.0,6489.673184326172
396,ails2_eoh_omega2,422852.0,6475.951184326172
397,ails2_etaMax0.005_stoppingTime86400.00,422587.0,6531.702184326172
398,ails2_etaMax0.005_stoppingTime86400.00,422568.0,6594.015184326172
399,ails2_etaMax0.005_stoppingTime86400.00,422565.0,6614.675184326172
400,ails2_eoh_omega2,422851.0,6695.530184326172
401,ails2_eoh_omega2,422831.0,6721.9281843261715
402,ails2_etaMax0.005_stoppingTime86400.00,422562.0,6831.091184326172
403,ails2_etaMax0.010_stoppingTime432000.00,422683.0,6922.950184326171
404,ails2_etaMax1.000_stoppingTime432000.00,429446.0,6935.517184326171
405,ails2_etaMax0.010_stoppingTime432000.00,422679.0,6952.314184326172
406,ails2_etaMax1.000_stoppingTime432000.00,429348.0,6935.5621843261715
407,ails2_eoh_omega2,422830.0,7032.025184326172
408,ails2_etaMax0.005_stoppingTime86400.00,422559.0,7042.320184326172
409,ails2_etaMax1.000_stoppingTime864000.00,429389.0,7050.448184326172
410,ails2_eoh_omega2,422827.0,7085.700184326171
411,ails2_etaMax0.005_stoppingTime86400.00,422554.0,7073.948184326172
412,ails2_etaMax1.000_stoppingTime864000.00,429313.0,7050.475184326172
413,ails2_etaMax0.010_stoppingTime432000.00,422677.0,7146.592184326172
414,ails2_etaMax1.000_stoppingTime432000.00,429293.0,7147.565184326172
415,ails2_eoh_omega2,422826.0,7120.068184326172
416,ails2_etaMax0.020_stoppingTime86400.00,422456.0,7163.755184326172
417,ails2_eoh_acc_large,422337.0,7189.377184326172
418,ails2_etaMax0.010_stoppingTime432000.00,422673.0,7146.797184326172
419,ails2_etaMax1.000_stoppingTime432000.00,429285.0,7147.801184326172
420,ails2_eoh_acc_large,422336.0,7430.697184326172
421,ails2_etaMax1.000_stoppingTime864000.00,429230.0,7446.654184326172
422,ails2_etaMax1.000_stoppingTime86400.00,428441.0,7479.765184326172
423,ails2_eoh_acc_large,422335.0,7444.117184326172
424,ails2_etaMax0.010_stoppingTime432000.00,422671.0,7727.7451843261715
425,ails2_eoh_omega2,422825.0,7779.325184326171
426,ails2_etaMax0.010_stoppingTime432000.00,422642.0,7779.930184326172
427,ails2_etaMax0.010_stoppingTime432000.00,422636.0,7845.786184326172
