id,algo_name,score,runningtime
90,ails2_etaMax0.005_stoppingTime86400.00,182001.0,1076.9976188964845
91,ails2_etaMax0.020_stoppingTime86400.00,182069.0,1044.2896188964844
92,ails2_eoh_omega2,181984.0,1106.8306188964843
93,ails2_eoh_acc_large,181940.0,1106.3366188964844
94,ails2_eoh_acc,181944.0,1100.5396188964844
95,ails2_etaMax0.005_stoppingTime86400.00,181994.0,1125.7976188964844
96,ails2_etaMax0.020_stoppingTime86400.00,182067.0,1164.9586188964843
97,ails2_eoh_omega2,181976.0,1161.2316188964844
98,ails2_eoh_acc,181941.0,1116.8366188964844
99,ails2_eoh_acc_large,181936.0,1118.6506188964843
100,ails2_etaMax0.020_stoppingTime86400.00,182058.0,1223.3426188964843
101,ails2_eoh_acc_large,181931.0,1215.8646188964844
102,ails2_eoh_acc,181938.0,1201.0536188964843
103,ails2_etaMax0.005_stoppingTime86400.00,181993.0,1279.5836188964843
104,ails2_etaMax0.020_stoppingTime86400.00,182031.0,1285.9006188964843
105,ails2_eoh_acc_large,181929.0,1290.4686188964845
106,ails2_eoh_acc,181934.0,1255.4546188964844
107,ails2_etaMax0.005_stoppingTime86400.00,181977.0,1338.7706188964844
108,ails2_eoh_acc_large,181927.0,1327.4596188964845
109,ails2_eoh_acc,181929.0,1332.6186188964843
110,ails2_eoh_omega2,181975.0,1380.5546188964843
111,ails2_etaMax0.005_stoppingTime86400.00,181972.0,1383.3766188964844
112,ails2_eoh_acc_large,181924.0,1407.3436188964845
113,ails2_eoh_acc,181923.0,1399.6506188964843
114,ails2_eoh_omega2,181964.0,1432.7216188964844
115,ails2_eoh_acc,181922.0,1450.9726188964844
116,ails2_eoh_acc_large,181918.0,1449.8806188964843
117,ails2_etaMax0.010_stoppingTime172800.00,181997.0,1493.0566188964845
118,ails2_eoh_omega2,181955.0,1490.2946188964843
119,ails2_etaMax0.020_stoppingTime86400.00,182030.0,1529.9266188964843
120,ails2_eoh_acc,181921.0,1528.0506188964844
121,ails2_eoh_acc_large,181917.0,1515.8726188964845
122,ails2_etaMax0.010_stoppingTime172800.00,181982.0,1539.2386188964845
123,ails2_eoh_omega2,181950.0,1542.7826188964843
124,ails2_eoh_acc,181920.0,1580.9526188964844
125,ails2_eoh_acc_large,181914.0,1557.0406188964844
126,ails2_etaMax0.010_stoppingTime172800.00,181981.0,1619.5556188964845
127,ails2_eoh_acc,181919.0,1656.7576188964845
128,ails2_eoh_acc_large,181913.0,1665.8436188964845
129,ails2_etaMax0.010_stoppingTime172800.00,181979.0,1621.7436188964843
130,ails2_etaMax0.005_stoppingTime86400.00,181970.0,1701.5926188964843
131,ails2_eoh_acc,181918.0,1718.2956188964845
132,ails2_eoh_acc_large,181912.0,1718.4726188964844
133,ails2_etaMax0.010_stoppingTime172800.00,181977.0,1716.5666188964844
134,ails2_etaMax0.005_stoppingTime86400.00,181960.0,1733.1106188964843
135,ails2_etaMax0.020_stoppingTime86400.00,182029.0,1786.4836188964844
136,ails2_eoh_acc_large,181910.0,1775.2516188964844
137,ails2_etaMax0.010_stoppingTime172800.00,181975.0,1756.3736188964845
138,ails2_eoh_acc,181917.0,1814.2896188964844
139,ails2_etaMax0.020_stoppingTime86400.00,182008.0,1813.7186188964845
140,ails2_eoh_acc_large,181908.0,1818.3696188964843
141,ails2_eoh_acc,181916.0,1878.6876188964843
142,ails2_etaMax0.005_stoppingTime86400.00,181958.0,1894.5636188964843
143,ails2_etaMax0.020_stoppingTime86400.00,182001.0,1858.8466188964844
144,ails2_eoh_acc_large,181907.0,1859.5236188964843
145,ails2_eoh_acc,181914.0,1903.7626188964844
146,ails2_etaMax0.005_stoppingTime86400.00,181953.0,1899.6766188964843
147,ails2_eoh_acc_large,181906.0,1968.3416188964843
148,ails2_etaMax0.010_stoppingTime172800.00,181974.0,1991.5006188964844
149,ails2_eoh_acc,181913.0,1957.6336188964844
150,ails2_eoh_acc_large,181905.0,1973.8386188964844
151,ails2_etaMax0.010_stoppingTime172800.00,181970.0,2001.3056188964845
152,ails2_eoh_acc,181912.0,2028.3766188964844
153,ails2_eoh_omega2,181949.0,2070.0926188964845
154,ails2_eoh_acc_large,181904.0,2083.0116188964844
155,ails2_etaMax0.005_stoppingTime86400.00,181952.0,2102.615618896484
156,ails2_eoh_acc,181911.0,2071.7856188964843
157,ails2_etaMax0.020_stoppingTime86400.00,182000.0,2124.9136188964844
158,ails2_eoh_omega2,181936.0,2113.5026188964844
159,ails2_etaMax0.005_stoppingTime86400.00,181951.0,2105.4736188964844
160,ails2_eoh_acc_large,181903.0,2171.7656188964843
161,ails2_eoh_acc,181909.0,2122.8866188964844
162,ails2_etaMax0.020_stoppingTime86400.00,181985.0,2178.6386188964843
163,ails2_etaMax0.005_stoppingTime86400.00,181943.0,2221.068618896484
164,ails2_eoh_acc_large,181902.0,2239.403618896484
165,ails2_eoh_omega2,181934.0,2259.1466188964846
166,ails2_eoh_acc,181908.0,2267.6166188964844
167,ails2_etaMax0.005_stoppingTime86400.00,181940.0,2269.3896188964845
168,ails2_eoh_acc_large,181901.0,2241.0966188964844
169,ails2_eoh_omega2,181930.0,2268.4406188964845
170,ails2_eoh_acc,181907.0,2285.7376188964845
171,ails2_etaMax0.010_stoppingTime172800.00,181968.0,2343.0076188964845
172,ails2_eoh_acc,181906.0,2350.7286188964845
173,ails2_etaMax0.005_stoppingTime86400.00,181939.0,2395.548618896484
174,ails2_eoh_acc_large,181900.0,2431.4986188964845
175,ails2_eoh_acc,181904.0,2428.787618896484
176,ails2_etaMax0.005_stoppingTime86400.00,181938.0,2399.6566188964844
177,ails2_etaMax0.010_stoppingTime172800.00,181967.0,2458.7796188964844
178,ails2_eoh_acc_large,181899.0,2459.751618896484
179,ails2_eoh_acc,181902.0,2460.4266188964843
180,ails2_etaMax0.010_stoppingTime172800.00,181966.0,2459.354618896484
181,ails2_eoh_acc_large,181898.0,2560.3526188964843
182,ails2_eoh_acc,181900.0,2556.258618896484
183,ails2_etaMax0.010_stoppingTime172800.00,181955.0,2548.6786188964843
184,ails2_etaMax0.020_stoppingTime86400.00,181984.0,2617.3266188964844
185,ails2_eoh_acc,181897.0,2626.6386188964843
186,ails2_etaMax0.010_stoppingTime172800.00,181946.0,2600.4026188964845
187,ails2_etaMax0.020_stoppingTime86400.00,181957.0,2639.9746188964846
188,ails2_eoh_acc,181896.0,2675.1726188964844
189,ails2_etaMax0.010_stoppingTime172800.00,181945.0,2650.6696188964843
190,ails2_etaMax0.005_stoppingTime86400.00,181937.0,2813.7936188964845
191,ails2_eoh_acc,181894.0,2862.0336188964843
192,ails2_etaMax0.010_stoppingTime172800.00,181944.0,2867.8636188964842
193,ails2_etaMax0.005_stoppingTime86400.00,181932.0,2823.8646188964844
194,ails2_eoh_acc,181893.0,2883.8926188964842
195,ails2_etaMax0.010_stoppingTime172800.00,181942.0,2924.3226188964845
196,ails2_eoh_acc_large,181892.0,2950.2616188964844
197,ails2_eoh_acc,181890.0,2940.3146188964843
198,ails2_etaMax0.010_stoppingTime172800.00,181936.0,2956.383618896484
199,ails2_etaMax0.005_stoppingTime86400.00,181931.0,2997.8486188964844
200,ails2_eoh_acc,181888.0,3039.8056188964842
201,ails2_etaMax0.005_stoppingTime86400.00,181929.0,3006.2686188964844
202,ails2_eoh_acc_large,181891.0,3097.9396188964843
203,ails2_eoh_acc,181887.0,3071.5186188964844
204,ails2_eoh_acc_large,181889.0,3124.8616188964843
205,ails2_eoh_acc_large,181888.0,3195.8056188964842
206,ails2_etaMax0.005_stoppingTime86400.00,181927.0,3295.0656188964845
207,ails2_eoh_acc_large,181887.0,3298.0546188964845
208,ails2_etaMax0.010_stoppingTime172800.00,181935.0,3321.5786188964844
209,ails2_etaMax0.005_stoppingTime86400.00,181921.0,3353.8496188964846
210,ails2_eoh_acc_large,181886.0,3325.8266188964844
211,ails2_etaMax0.010_stoppingTime172800.00,181921.0,3368.7716188964846
212,ails2_etaMax0.005_stoppingTime86400.00,181919.0,3363.5726188964845
213,ails2_eoh_acc_large,181885.0,3405.9766188964845
214,ails2_etaMax0.010_stoppingTime172800.00,181913.0,3424.6676188964843
215,ails2_eoh_acc,181885.0,3459.4496188964845
216,ails2_eoh_acc_large,181884.0,3500.3736188964845
217,ails2_eoh_omega2,181929.0,3515.999618896484
218,ails2_eoh_omega2,181923.0,3572.184618896484
219,ails2_etaMax0.005_stoppingTime86400.00,181918.0,3584.3576188964844
220,ails2_etaMax0.010_stoppingTime172800.00,181912.0,3597.4756188964843
221,ails2_etaMax0.010_stoppingTime172800.00,181908.0,3613.5946188964845
222,ails2_eoh_acc_large,181882.0,3673.2096188964842
223,ails2_eoh_acc_large,181880.0,3717.336618896484
224,ails2_etaMax0.010_stoppingTime172800.00,181907.0,3741.5066188964843
225,ails2_eoh_omega2,181919.0,3776.758618896484
226,ails2_eoh_acc_large,181876.0,3759.2426188964846
227,ails2_eoh_omega2,181915.0,3780.5816188964845
228,ails2_eoh_acc,181883.0,3952.7776188964845
229,ails2_eoh_acc_large,181875.0,3969.3696188964846
230,ails2_etaMax0.010_stoppingTime172800.00,181906.0,4010.3446188964845
231,ails2_eoh_acc,181881.0,3982.9316188964845
232,ails2_etaMax0.010_stoppingTime172800.00,181903.0,4028.9876188964845
233,ails2_eoh_acc_large,181874.0,4073.3906188964843
234,ails2_eoh_acc,181880.0,4049.4516188964844
235,ails2_eoh_acc_large,181873.0,4103.673618896484
236,ails2_eoh_acc,181879.0,4161.794618896484
237,ails2_eoh_acc_large,181872.0,4162.275618896484
238,ails2_eoh_acc,181877.0,4191.654618896484
239,ails2_eoh_acc,181876.0,4256.327618896485
240,ails2_eoh_acc_large,181871.0,4295.858618896485
241,ails2_eoh_acc,181873.0,4320.324618896484
242,ails2_eoh_acc_large,181870.0,4395.334618896484
243,ails2_eoh_acc,181869.0,4394.665618896484
244,ails2_eoh_acc_large,181869.0,4501.602618896484
245,ails2_eoh_acc,181868.0,4535.2466188964845
246,ails2_eoh_acc,181864.0,4590.0816188964845
247,ails2_eoh_acc_large,181868.0,4598.828618896484
248,ails2_eoh_acc,181863.0,4652.970618896485
249,ails2_eoh_acc_large,181866.0,4628.436618896484
250,ails2_eoh_acc,181861.0,4759.864618896484
251,ails2_eoh_acc_large,181865.0,4761.213618896484
252,ails2_eoh_acc_large,181864.0,4794.442618896484
253,ails2_eoh_acc,181859.0,4859.160618896484
254,ails2_eoh_acc,181858.0,4890.5056188964845
255,ails2_eoh_acc,181857.0,4991.491618896484
256,ails2_eoh_acc_large,181863.0,5057.279618896484
257,ails2_eoh_acc,181856.0,5099.273618896485
258,ails2_eoh_acc_large,181860.0,5073.625618896484
259,ails2_eoh_acc,181853.0,5124.393618896484
260,ails2_eoh_acc,181852.0,5317.919618896484
261,ails2_eoh_acc_large,181859.0,5352.463618896484
262,ails2_eoh_acc,181851.0,5358.508618896484
263,ails2_eoh_acc_large,181858.0,5361.759618896484
264,ails2_eoh_acc,181850.0,5453.734618896485
265,ails2_eoh_omega2,181914.0,5566.288618896484
266,ails2_eoh_acc,181849.0,5583.692618896484
267,ails2_eoh_omega2,181913.0,5689.065618896484
268,ails2_eoh_acc_large,181857.0,5711.839618896484
269,ails2_eoh_acc,181848.0,5740.2286188964845
270,ails2_eoh_omega2,181906.0,5706.974618896485
271,ails2_eoh_acc_large,181854.0,5766.565618896484
272,ails2_eoh_omega2,181903.0,5810.409618896484
273,ails2_eoh_acc,181846.0,5866.087618896484
274,ails2_eoh_acc,181845.0,5912.699618896484
275,ails2_eoh_acc,181844.0,6020.712618896484
276,ails2_etaMax0.005_stoppingTime86400.00,181883.0,6050.701618896484
277,ails2_eoh_acc_large,181853.0,6097.517618896484
278,ails2_etaMax0.005_stoppingTime86400.00,181882.0,6122.105618896484
279,ails2_eoh_acc,181843.0,6161.436618896484
280,ails2_etaMax0.005_stoppingTime86400.00,181877.0,6141.4026188964845
281,ails2_eoh_acc,181838.0,6202.379618896484
282,ails2_eoh_acc_large,181852.0,6257.129618896484
283,ails2_eoh_acc_large,181851.0,6297.330618896484
284,ails2_eoh_acc,181837.0,6338.638618896484
285,ails2_eoh_acc,181834.0,6374.2866188964845
286,ails2_eoh_omega2,181902.0,6442.638618896484
287,ails2_eoh_acc,181833.0,6412.428618896484
288,ails2_eoh_omega2,181898.0,6448.965618896485
289,ails2_eoh_acc,181832.0,6532.378618896484
290,ails2_eoh_acc_large,181850.0,6658.019618896485
291,ails2_eoh_omega2,181896.0,6688.032618896485
292,ails2_eoh_acc_large,181849.0,6739.023618896485
293,ails2_eoh_omega2,181885.0,6733.053618896484
294,ails2_eoh_acc_large,181847.0,6799.673618896484
295,ails2_eoh_acc,181831.0,6834.192618896484
296,ails2_eoh_acc,181830.0,6895.200618896484
297,ails2_eoh_omega2,181881.0,6910.537618896485
298,ails2_eoh_acc,181828.0,6968.596618896484
299,ails2_eoh_omega2,181879.0,6911.997618896485
300,ails2_eoh_acc_large,181846.0,7082.646618896484
301,ails2_eoh_acc,181827.0,7104.202618896485
302,ails2_eoh_acc_large,181845.0,7145.157618896485
303,ails2_etaMax0.005_stoppingTime86400.00,181876.0,7196.7196188964845
304,ails2_eoh_acc_large,181826.0,7264.235618896484
305,ails2_etaMax0.010_stoppingTime172800.00,181901.0,7301.102618896484
306,ails2_eoh_acc,181826.0,7332.3316188964845
307,ails2_etaMax0.010_stoppingTime172800.00,181898.0,7303.194618896485
308,ails2_eoh_acc,181821.0,7392.667618896485
309,ails2_etaMax0.010_stoppingTime172800.00,181897.0,7490.682618896484
310,ails2_eoh_acc,181819.0,7541.296618896485
311,ails2_etaMax0.010_stoppingTime172800.00,181894.0,7492.125618896484
312,ails2_eoh_acc_large,181825.0,7593.712618896484
313,ails2_eoh_acc,181818.0,7597.321618896484
314,ails2_eoh_omega2,181878.0,7651.216618896485
315,ails2_eoh_acc,181817.0,7653.047618896484
316,ails2_eoh_acc_large,181824.0,7686.593618896484
317,ails2_eoh_omega2,181874.0,7670.875618896484
318,ails2_eoh_acc,181815.0,7709.7466188964845
319,ails2_eoh_acc_large,181823.0,7764.291618896485
320,ails2_eoh_acc,181814.0,7760.134618896484
321,ails2_eoh_acc_large,181821.0,7772.381618896485
322,ails2_etaMax0.010_stoppingTime172800.00,181893.0,7829.180618896485
323,ails2_eoh_acc,181813.0,7862.7776188964845
324,ails2_etaMax0.010_stoppingTime172800.00,181890.0,7866.664618896484
325,ails2_eoh_acc,181812.0,7944.808618896484
326,ails2_eoh_acc_large,181820.0,7974.865618896484
327,ails2_etaMax0.010_stoppingTime172800.00,181889.0,8071.211618896485
328,ails2_eoh_omega2,181873.0,8092.368618896485
329,ails2_eoh_acc_large,181819.0,8149.702618896485
330,ails2_eoh_omega2,181871.0,8153.9296188964845
331,ails2_eoh_acc_large,181818.0,8154.537618896485
332,ails2_eoh_omega2,181867.0,8197.267618896485
333,ails2_eoh_acc,181811.0,8273.804618896484
334,ails2_eoh_omega2,181864.0,8268.630618896485
335,ails2_eoh_omega2,181861.0,8312.867618896484
336,ails2_eoh_acc_large,181817.0,8370.193618896485
337,ails2_eoh_acc,181810.0,8393.935618896485
338,ails2_eoh_omega2,181856.0,8369.855618896485
339,ails2_eoh_acc,181809.0,8476.140618896485
340,ails2_etaMax0.010_stoppingTime172800.00,181887.0,8528.055618896484
341,ails2_eoh_acc,181808.0,8558.528618896484
342,ails2_etaMax0.010_stoppingTime172800.00,181880.0,8530.652618896484
343,ails2_eoh_acc,181807.0,8629.964618896485
344,ails2_eoh_acc,181806.0,8648.526618896485
345,ails2_eoh_omega2,181853.0,8711.954618896485
346,ails2_eoh_acc,181805.0,8762.440618896484
347,ails2_eoh_omega2,181849.0,8716.947618896484
348,ails2_eoh_acc,181804.0,8790.631618896485
349,ails2_eoh_omega2,181847.0,8793.398618896485
350,ails2_eoh_acc,181802.0,8845.247618896485
351,ails2_eoh_acc,181801.0,8916.247618896485
352,ails2_eoh_acc,181800.0,8956.458618896484
353,ails2_eoh_omega2,181846.0,9074.744618896484
354,ails2_eoh_acc,181799.0,9111.310618896485
355,ails2_eoh_omega2,181845.0,9144.633618896485
356,ails2_eoh_omega2,181843.0,9179.466618896484
357,ails2_eoh_acc_large,181816.0,9282.628618896484
358,ails2_eoh_acc_large,181815.0,9463.845618896485
359,ails2_eoh_acc_large,181813.0,9820.905618896484
360,ails2_eoh_acc_large,181812.0,9991.501618896484
361,ails2_eoh_acc,181798.0,10019.769618896484
362,ails2_etaMax0.010_stoppingTime172800.00,181877.0,10032.735618896484
363,ails2_eoh_acc_large,181811.0,10026.627618896484
364,ails2_eoh_acc_large,181810.0,10161.828618896485
365,ails2_etaMax0.010_stoppingTime172800.00,181875.0,10356.409618896485
366,ails2_etaMax0.010_stoppingTime172800.00,181859.0,10405.140618896485
367,ails2_eoh_acc,181797.0,10497.806618896484
368,ails2_eoh_acc,181796.0,10629.874618896485
369,ails2_eoh_acc,181795.0,10692.352618896484
370,ails2_eoh_acc,181794.0,10705.151618896485
371,ails2_eoh_acc,181793.0,10800.447618896484
372,ails2_eoh_acc,181792.0,10871.471618896485
373,ails2_eoh_acc,181791.0,11003.001618896484
374,ails2_eoh_acc,181790.0,11095.818618896485
375,ails2_eoh_omega2,181842.0,11099.631618896485
376,ails2_eoh_acc,181789.0,11202.157618896485
377,ails2_eoh_acc,181788.0,11254.292618896485
378,ails2_eoh_acc,181787.0,11298.732618896483
379,ails2_eoh_acc_large,181790.0,11404.964618896485
380,ails2_eoh_acc_large,181789.0,11596.116618896483
381,ails2_eoh_acc_large,181788.0,11656.991618896483
382,ails2_eoh_acc,181786.0,12140.046618896484
383,ails2_eoh_acc_large,181787.0,12180.167618896485
384,ails2_eoh_acc,181785.0,12144.380618896485
385,ails2_eoh_omega2,181841.0,12270.045618896484
386,ails2_eoh_omega2,181836.0,12290.003618896484
387,ails2_eoh_omega2,181835.0,12485.724618896484
388,ails2_eoh_omega2,181832.0,12490.689618896484
389,ails2_eoh_acc,181784.0,12755.281618896484
390,ails2_eoh_acc,181783.0,12831.952618896485
391,ails2_eoh_acc,181782.0,13004.191618896484
392,ails2_eoh_acc_large,181786.0,13145.078618896485
393,ails2_etaMax0.010_stoppingTime172800.00,181858.0,13308.490618896485
394,ails2_etaMax0.010_stoppingTime172800.00,181845.0,13363.811618896485
395,ails2_etaMax0.010_stoppingTime172800.00,181840.0,13397.359618896484
396,ails2_eoh_acc,181781.0,13592.429618896484
397,ails2_eoh_acc,181780.0,13599.132618896485
398,ails2_eoh_acc,181779.0,13734.292618896485
399,ails2_eoh_acc,181778.0,14132.006618896485
400,ails2_eoh_acc,181777.0,14156.668618896485
401,ails2_eoh_acc_large,181785.0,14366.728618896484
402,ails2_eoh_acc_large,181776.0,14628.562618896485
403,ails2_eoh_omega2,181831.0,14745.848618896485
404,ails2_eoh_omega2,181829.0,14747.929618896484
405,ails2_eoh_acc,181776.0,14810.807618896484
406,ails2_eoh_omega2,181826.0,14832.626618896484
407,ails2_eoh_acc,181775.0,14895.088618896485
408,ails2_eoh_acc,181774.0,15228.759618896484
409,ails2_eoh_acc,181772.0,15495.734618896484
410,ails2_etaMax0.010_stoppingTime172800.00,181839.0,15507.217618896484
411,ails2_etaMax0.010_stoppingTime172800.00,181833.0,15513.386618896484
412,ails2_eoh_acc_large,181775.0,15685.573618896484
413,ails2_eoh_acc,181771.0,16015.628618896484
414,ails2_eoh_acc_large,181774.0,16112.459618896484
415,ails2_eoh_acc,181770.0,16418.010618896486
416,ails2_eoh_acc_large,181773.0,16434.119618896486
417,ails2_eoh_acc,181769.0,16438.294618896485
418,ails2_eoh_omega2,181825.0,16942.675618896483
419,ails2_eoh_acc,181768.0,17011.888618896486
420,ails2_eoh_acc,181767.0,17223.471618896485
421,ails2_eoh_omega2,181822.0,17279.923618896486
422,ails2_eoh_omega2,181821.0,17280.995618896486
423,ails2_eoh_omega2,181820.0,17516.102618896486
424,ails2_eoh_omega2,181819.0,17623.182618896484
425,ails2_eoh_acc,181766.0,17653.552618896483
426,ails2_eoh_omega2,181815.0,17630.568618896483
427,ails2_eoh_omega2,181811.0,17734.997618896483
428,ails2_eoh_omega2,181810.0,17775.050618896483
429,ails2_eoh_acc_large,181771.0,17930.897618896484
430,ails2_eoh_omega2,181809.0,18106.918618896485
431,ails2_eoh_omega2,181807.0,18108.325618896484
432,ails2_etaMax0.010_stoppingTime172800.00,181832.0,18295.485618896484
433,ails2_etaMax0.010_stoppingTime172800.00,181824.0,18339.257618896485
434,ails2_etaMax0.010_stoppingTime172800.00,181823.0,18379.113618896485
435,ails2_eoh_acc,181765.0,18708.062618896485
436,ails2_eoh_acc_large,181765.0,19230.831618896485
437,ails2_eoh_acc,181764.0,19475.562618896485
438,ails2_eoh_acc_large,181764.0,19572.539618896484
439,ails2_eoh_acc,181763.0,19851.807618896484
440,ails2_eoh_acc,181762.0,20178.050618896483
441,ails2_eoh_acc_large,181763.0,20287.979618896483
442,ails2_eoh_acc,181759.0,20299.386618896486
443,ails2_eoh_acc,181758.0,20493.317618896483
444,ails2_eoh_acc,181757.0,20887.930618896484
445,ails2_eoh_acc,181756.0,21208.950618896484
446,ails2_eoh_acc_large,181762.0,21300.346618896485
447,ails2_etaMax0.010_stoppingTime172800.00,181822.0,21347.126618896484
448,ails2_etaMax0.010_stoppingTime172800.00,181821.0,21498.035618896483
449,ails2_etaMax0.010_stoppingTime172800.00,181819.0,21503.064618896486
450,ails2_eoh_acc,181755.0,22486.816618896486
451,ails2_eoh_acc,181754.0,22741.333618896486
452,ails2_eoh_acc,181753.0,22851.708618896486
453,ails2_eoh_acc_large,181755.0,23096.089618896483
454,ails2_eoh_omega2,181806.0,23343.441618896486
455,ails2_eoh_omega2,181799.0,23364.710618896483
456,ails2_eoh_acc_large,181754.0,23877.401618896485
457,ails2_eoh_omega2,181798.0,24310.288618896484
458,ails2_eoh_omega2,181797.0,24311.468618896484
459,ails2_etaMax0.010_stoppingTime172800.00,181818.0,24999.877618896484
460,ails2_etaMax0.010_stoppingTime172800.00,181814.0,25007.041618896485
461,ails2_eoh_acc,181752.0,25219.899618896485
