id,algo_name,score,runningtime
33,filo2,234950.0,244.72673177719116
34,ails2_eoh_acc_large,231140.0,250.86536840820312
35,ails2_eoh_acc,231272.0,250.11736840820313
36,ails2_etaMax0.020_stoppingTime86400.00,231094.0,252.47136840820312
37,ails2_etaMax0.010_stoppingTime432000.00,231134.0,250.84836840820313
38,ails2_etaMax1.000_stoppingTime1728000.00,233411.0,233.14336840820312
39,ails2_etaMax0.005_stoppingTime86400.00,231173.0,244.97036840820311
40,ails2_eoh_omega2,231033.0,242.81336840820313
41,ails2_etaMax1.000_stoppingTime864000.00,233340.0,296.3523684082031
42,filo2,234701.0,304.8695924282074
43,ails2_eoh_acc_large,231074.0,308.5303684082031
44,ails2_etaMax0.020_stoppingTime86400.00,231036.0,292.0473684082031
45,ails2_eoh_acc,231173.0,311.9293684082031
46,ails2_etaMax0.010_stoppingTime432000.00,231087.0,304.1263684082031
47,ails2_etaMax1.000_stoppingTime1728000.00,233396.0,296.0593684082031
48,ails2_eoh_omega2,230919.0,313.98136840820314
49,ails2_etaMax0.005_stoppingTime86400.00,231101.0,313.1023684082031
50,ails2_etaMax1.000_stoppingTime864000.00,233187.0,301.80336840820314
51,filo2,234425.0,365.3955764770508
52,ails2_eoh_acc_large,231033.0,363.9273684082031
53,ails2_etaMax0.010_stoppingTime432000.00,231058.0,369.8843684082031
54,ails2_eoh_acc,231081.0,373.3403684082031
55,ails2_etaMax0.020_stoppingTime86400.00,230951.0,360.6843684082031
56,ails2_eoh_omega2,230886.0,371.59136840820315
57,ails2_etaMax0.005_stoppingTime86400.00,230997.0,371.87536840820314
58,ails2_etaMax1.000_stoppingTime1728000.00,233239.0,361.56736840820315
59,filo2,234126.0,425.97527408599854
60,ails2_eoh_acc_large,230986.0,432.72836840820315
61,ails2_etaMax0.010_stoppingTime432000.00,230981.0,435.1413684082031
62,ails2_etaMax0.020_stoppingTime86400.00,230881.0,434.8123684082031
63,ails2_eoh_acc,231050.0,435.06036840820315
64,ails2_etaMax0.005_stoppingTime86400.00,230966.0,419.8523684082031
65,ails2_etaMax1.000_stoppingTime1728000.00,233230.0,385.40236840820313
66,ails2_eoh_omega2,230814.0,433.08936840820314
67,filo2,234056.0,487.1102044582367
68,ails2_eoh_acc_large,230967.0,486.3363684082031
69,ails2_eoh_acc,231021.0,493.3893684082031
70,ails2_etaMax0.020_stoppingTime86400.00,230850.0,496.0953684082031
71,ails2_etaMax0.010_stoppingTime432000.00,230958.0,462.93836840820313
72,ails2_eoh_omega2,230770.0,497.16636840820314
73,ails2_etaMax0.005_stoppingTime86400.00,230927.0,495.23136840820314
74,filo2,233897.0,547.2868359088898
75,ails2_eoh_acc_large,230948.0,552.4803684082032
76,ails2_eoh_acc,231009.0,545.1163684082031
77,ails2_etaMax0.020_stoppingTime86400.00,230811.0,547.2233684082031
78,ails2_etaMax0.010_stoppingTime432000.00,230918.0,554.0753684082031
79,ails2_eoh_omega2,230745.0,558.5603684082031
80,ails2_etaMax0.005_stoppingTime86400.00,230864.0,558.2173684082031
81,filo2,233769.0,607.6005897521973
82,ails2_eoh_acc_large,230905.0,614.7543684082032
83,ails2_etaMax0.020_stoppingTime86400.00,230795.0,611.3783684082031
84,ails2_etaMax0.010_stoppingTime432000.00,230884.0,606.8063684082031
85,ails2_eoh_acc,230975.0,596.0453684082031
86,ails2_etaMax0.005_stoppingTime86400.00,230826.0,617.7193684082031
87,ails2_eoh_omega2,230717.0,618.0193684082031
88,filo2,233575.0,668.3773436546326
89,ails2_eoh_acc_large,230892.0,654.2023684082031
90,ails2_etaMax0.020_stoppingTime86400.00,230757.0,672.6513684082031
91,ails2_eoh_acc,230946.0,678.0933684082031
92,ails2_etaMax0.010_stoppingTime432000.00,230870.0,631.9493684082031
93,ails2_etaMax0.005_stoppingTime86400.00,230795.0,676.6773684082032
94,ails2_eoh_omega2,230685.0,676.0623684082032
95,ails2_etaMax1.000_stoppingTime864000.00,233162.0,701.2683684082032
96,ails2_eoh_acc_large,230865.0,724.5953684082032
97,ails2_etaMax0.010_stoppingTime432000.00,230835.0,740.5753684082031
98,ails2_etaMax0.020_stoppingTime86400.00,230700.0,740.3883684082032
99,ails2_eoh_acc,230923.0,711.3873684082031
100,ails2_eoh_omega2,230666.0,710.4923684082031
101,ails2_etaMax0.005_stoppingTime86400.00,230753.0,738.4033684082032
102,ails2_eoh_acc_large,230862.0,758.3703684082031
103,ails2_etaMax0.010_stoppingTime432000.00,230812.0,772.6293684082032
104,ails2_etaMax0.020_stoppingTime86400.00,230679.0,746.0473684082032
105,ails2_eoh_acc,230900.0,799.0263684082031
106,ails2_etaMax0.005_stoppingTime86400.00,230743.0,796.5743684082031
107,ails2_eoh_omega2,230664.0,856.8403684082032
108,ails2_eoh_acc_large,230832.0,860.9513684082032
109,ails2_etaMax0.020_stoppingTime86400.00,230663.0,861.4123684082032
110,ails2_eoh_acc,230884.0,857.4523684082031
111,ails2_etaMax0.005_stoppingTime86400.00,230728.0,827.5433684082032
112,ails2_eoh_omega2,230660.0,887.8723684082031
113,ails2_eoh_acc_large,230822.0,922.0763684082032
114,ails2_eoh_acc,230863.0,921.9843684082032
115,ails2_etaMax0.020_stoppingTime86400.00,230643.0,923.4373684082032
116,ails2_etaMax0.005_stoppingTime86400.00,230639.0,921.9823684082031
117,ails2_etaMax0.010_stoppingTime432000.00,230806.0,971.0963684082031
118,ails2_eoh_omega2,230659.0,947.9713684082031
119,ails2_eoh_acc_large,230799.0,963.9723684082031
120,ails2_eoh_acc,230862.0,968.8623684082031
121,ails2_etaMax0.020_stoppingTime86400.00,230628.0,983.9863684082031
122,ails2_etaMax0.005_stoppingTime86400.00,230635.0,926.2313684082031
123,ails2_etaMax1.000_stoppingTime86400.00,233106.0,1009.0753684082031
124,ails2_etaMax0.010_stoppingTime432000.00,230802.0,984.1393684082032
125,ails2_eoh_omega2,230609.0,1035.2353684082032
126,ails2_eoh_acc_large,230796.0,1012.5453684082031
127,ails2_eoh_acc,230855.0,1037.3023684082032
128,ails2_etaMax0.020_stoppingTime86400.00,230626.0,999.8663684082031
129,ails2_etaMax0.005_stoppingTime86400.00,230623.0,1014.3243684082031
130,ails2_etaMax1.000_stoppingTime86400.00,233064.0,1032.0993684082032
131,ails2_eoh_omega2,230599.0,1051.093368408203
132,ails2_eoh_acc_large,230774.0,1092.8963684082032
133,ails2_etaMax1.000_stoppingTime864000.00,233159.0,1105.903368408203
134,ails2_eoh_acc,230843.0,1093.4083684082032
135,ails2_etaMax0.005_stoppingTime86400.00,230601.0,1106.874368408203
136,ails2_etaMax0.010_stoppingTime432000.00,230801.0,1108.8293684082032
137,ails2_eoh_omega2,230579.0,1157.297368408203
138,ails2_etaMax1.000_stoppingTime864000.00,233073.0,1107.5303684082032
139,ails2_eoh_acc_large,230770.0,1153.6273684082032
140,ails2_eoh_acc,230823.0,1164.008368408203
141,ails2_etaMax0.005_stoppingTime86400.00,230584.0,1156.6103684082032
142,ails2_etaMax0.010_stoppingTime432000.00,230780.0,1129.2433684082032
143,ails2_eoh_omega2,230564.0,1221.4583684082031
144,ails2_eoh_acc_large,230763.0,1221.3783684082032
145,ails2_eoh_acc,230808.0,1223.7143684082032
146,ails2_etaMax0.005_stoppingTime86400.00,230575.0,1220.2543684082032
147,ails2_etaMax0.010_stoppingTime432000.00,230771.0,1224.7913684082032
148,ails2_etaMax0.020_stoppingTime86400.00,230625.0,1271.564368408203
149,ails2_eoh_omega2,230559.0,1277.009368408203
150,ails2_eoh_acc_large,230759.0,1282.383368408203
151,ails2_eoh_acc,230807.0,1274.230368408203
152,ails2_etaMax0.010_stoppingTime432000.00,230767.0,1276.2153684082032
153,ails2_etaMax0.020_stoppingTime86400.00,230598.0,1307.3503684082032
154,ails2_eoh_omega2,230534.0,1323.8483684082032
155,ails2_eoh_acc_large,230746.0,1349.382368408203
156,ails2_eoh_acc,230806.0,1306.3893684082032
157,ails2_etaMax0.005_stoppingTime86400.00,230574.0,1357.6183684082032
158,ails2_etaMax0.020_stoppingTime86400.00,230592.0,1393.443368408203
159,ails2_eoh_omega2,230522.0,1375.201368408203
160,ails2_eoh_acc_large,230744.0,1375.9633684082032
161,ails2_etaMax0.005_stoppingTime86400.00,230573.0,1432.932368408203
162,ails2_etaMax1.000_stoppingTime1728000.00,233223.0,1445.787368408203
163,ails2_etaMax0.020_stoppingTime86400.00,230586.0,1409.5883684082032
164,ails2_eoh_omega2,230507.0,1454.045368408203
165,ails2_etaMax0.010_stoppingTime432000.00,230765.0,1470.795368408203
166,ails2_eoh_acc_large,230743.0,1458.3693684082032
167,ails2_etaMax0.005_stoppingTime86400.00,230563.0,1478.3023684082032
168,ails2_etaMax0.020_stoppingTime86400.00,230581.0,1495.392368408203
169,ails2_eoh_omega2,230504.0,1523.654368408203
170,ails2_etaMax0.010_stoppingTime432000.00,230750.0,1521.0133684082032
171,ails2_eoh_acc_large,230737.0,1501.6663684082032
172,ails2_etaMax1.000_stoppingTime86400.00,233052.0,1534.9943684082032
173,ails2_eoh_acc,230805.0,1545.442368408203
174,ails2_etaMax0.005_stoppingTime86400.00,230535.0,1547.923368408203
175,ails2_etaMax0.020_stoppingTime86400.00,230578.0,1583.9443684082032
176,ails2_eoh_omega2,230486.0,1560.7643684082032
177,ails2_etaMax0.010_stoppingTime432000.00,230748.0,1591.086368408203
178,ails2_eoh_acc_large,230722.0,1587.961368408203
179,ails2_etaMax1.000_stoppingTime86400.00,232869.0,1588.593368408203
180,ails2_etaMax0.005_stoppingTime86400.00,230527.0,1615.3893684082032
181,ails2_eoh_acc,230803.0,1627.4293684082031
182,ails2_etaMax0.020_stoppingTime86400.00,230575.0,1598.9003684082031
183,ails2_eoh_omega2,230462.0,1642.7743684082031
184,ails2_etaMax0.010_stoppingTime432000.00,230721.0,1652.460368408203
185,ails2_eoh_acc_large,230713.0,1637.826368408203
186,ails2_etaMax0.005_stoppingTime86400.00,230522.0,1636.738368408203
187,ails2_eoh_acc,230782.0,1675.2073684082031
188,ails2_etaMax0.020_stoppingTime86400.00,230550.0,1700.606368408203
189,ails2_eoh_omega2,230452.0,1665.779368408203
190,ails2_etaMax0.010_stoppingTime432000.00,230716.0,1689.5633684082031
191,ails2_eoh_acc_large,230712.0,1699.567368408203
192,ails2_etaMax0.005_stoppingTime86400.00,230517.0,1725.8213684082032
193,ails2_eoh_acc,230780.0,1704.210368408203
194,ails2_etaMax1.000_stoppingTime432000.00,233150.0,1760.8213684082032
195,ails2_etaMax0.020_stoppingTime86400.00,230546.0,1718.9163684082032
196,ails2_etaMax1.000_stoppingTime86400.00,232863.0,1772.894368408203
197,ails2_etaMax0.010_stoppingTime432000.00,230692.0,1774.6013684082031
198,ails2_eoh_acc_large,230709.0,1767.5323684082032
199,ails2_etaMax0.005_stoppingTime86400.00,230511.0,1796.3473684082032
200,ails2_eoh_acc,230769.0,1778.7443684082032
201,ails2_etaMax1.000_stoppingTime432000.00,233115.0,1761.123368408203
202,ails2_etaMax0.020_stoppingTime86400.00,230538.0,1797.9053684082032
203,ails2_etaMax1.000_stoppingTime86400.00,232670.0,1786.5823684082031
204,ails2_eoh_acc_large,230707.0,1855.0813684082032
205,ails2_etaMax0.010_stoppingTime432000.00,230691.0,1866.0253684082031
206,ails2_eoh_acc,230765.0,1841.1303684082031
207,ails2_eoh_omega2,230449.0,1883.7423684082032
208,ails2_etaMax0.020_stoppingTime86400.00,230517.0,1870.5823684082031
209,ails2_eoh_acc_large,230705.0,1866.393368408203
210,ails2_etaMax0.005_stoppingTime86400.00,230510.0,1923.6403684082031
211,ails2_etaMax0.010_stoppingTime432000.00,230685.0,1896.689368408203
212,ails2_eoh_acc,230759.0,1916.6273684082032
213,ails2_eoh_omega2,230448.0,1884.556368408203
214,ails2_etaMax0.020_stoppingTime86400.00,230512.0,1949.2643684082032
215,ails2_eoh_acc_large,230702.0,1917.6853684082032
216,ails2_etaMax0.005_stoppingTime86400.00,230504.0,1963.8043684082031
217,ails2_etaMax0.010_stoppingTime432000.00,230669.0,1980.853368408203
218,ails2_eoh_acc,230752.0,1976.3023684082032
219,ails2_etaMax0.020_stoppingTime86400.00,230506.0,2005.903368408203
220,ails2_eoh_omega2,230447.0,2023.182368408203
221,ails2_eoh_acc_large,230701.0,1997.430368408203
222,ails2_etaMax0.005_stoppingTime86400.00,230496.0,2002.566368408203
223,ails2_etaMax0.010_stoppingTime432000.00,230659.0,2032.5243684082031
224,ails2_eoh_acc,230713.0,2039.9533684082032
225,ails2_etaMax0.020_stoppingTime86400.00,230493.0,2063.397368408203
226,ails2_eoh_omega2,230438.0,2050.774368408203
227,ails2_eoh_acc_large,230700.0,2076.150368408203
228,ails2_etaMax0.010_stoppingTime432000.00,230643.0,2104.1983684082034
229,ails2_eoh_acc,230712.0,2077.5773684082033
230,ails2_eoh_omega2,230425.0,2103.283368408203
231,ails2_eoh_acc_large,230699.0,2139.592368408203
232,ails2_etaMax0.010_stoppingTime432000.00,230639.0,2146.043368408203
233,ails2_eoh_acc,230709.0,2161.012368408203
234,ails2_etaMax1.000_stoppingTime1728000.00,233215.0,2181.087368408203
235,ails2_etaMax0.010_stoppingTime432000.00,230635.0,2179.416368408203
236,ails2_eoh_acc,230707.0,2226.232368408203
237,ails2_etaMax1.000_stoppingTime1728000.00,233116.0,2193.603368408203
238,ails2_eoh_acc_large,230697.0,2256.7473684082033
239,ails2_eoh_acc,230685.0,2293.871368408203
240,ails2_eoh_acc,230679.0,2316.9773684082033
241,ails2_etaMax0.020_stoppingTime86400.00,230492.0,2376.579368408203
242,ails2_etaMax0.010_stoppingTime432000.00,230633.0,2379.147368408203
243,ails2_eoh_acc,230671.0,2408.311368408203
244,ails2_etaMax0.005_stoppingTime86400.00,230493.0,2424.120368408203
245,ails2_eoh_acc_large,230696.0,2429.0863684082033
246,ails2_eoh_omega2,230420.0,2433.067368408203
247,ails2_etaMax0.020_stoppingTime86400.00,230461.0,2429.5863684082033
248,ails2_etaMax0.010_stoppingTime432000.00,230627.0,2406.223368408203
249,ails2_etaMax0.005_stoppingTime86400.00,230478.0,2482.1533684082033
250,ails2_eoh_omega2,230411.0,2473.250368408203
251,ails2_etaMax0.020_stoppingTime86400.00,230457.0,2491.544368408203
252,ails2_eoh_acc_large,230695.0,2500.5283684082033
253,ails2_etaMax0.010_stoppingTime432000.00,230621.0,2498.492368408203
254,ails2_etaMax1.000_stoppingTime432000.00,233079.0,2516.9103684082033
255,ails2_eoh_acc,230670.0,2546.047368408203
256,ails2_etaMax0.010_stoppingTime432000.00,230620.0,2561.5933684082033
257,ails2_eoh_acc_large,230694.0,2517.435368408203
258,ails2_eoh_omega2,230406.0,2563.929368408203
259,ails2_etaMax1.000_stoppingTime432000.00,232961.0,2526.204368408203
260,ails2_etaMax0.005_stoppingTime86400.00,230475.0,2582.678368408203
261,ails2_eoh_acc,230669.0,2552.855368408203
262,ails2_eoh_acc_large,230692.0,2613.864368408203
263,ails2_eoh_omega2,230391.0,2608.581368408203
264,ails2_etaMax0.005_stoppingTime86400.00,230473.0,2601.538368408203
265,ails2_etaMax0.010_stoppingTime432000.00,230619.0,2662.040368408203
266,ails2_eoh_acc_large,230690.0,2641.206368408203
267,ails2_etaMax0.010_stoppingTime432000.00,230612.0,2693.337368408203
268,ails2_eoh_acc_large,230688.0,2705.255368408203
269,ails2_eoh_omega2,230389.0,2745.7003684082033
270,ails2_eoh_acc_large,230687.0,2795.882368408203
271,ails2_eoh_omega2,230374.0,2788.213368408203
272,ails2_eoh_acc,230668.0,2840.389368408203
273,ails2_etaMax1.000_stoppingTime1728000.00,233114.0,2843.067368408203
274,ails2_eoh_acc_large,230685.0,2835.640368408203
275,ails2_eoh_omega2,230373.0,2887.815368408203
276,ails2_eoh_acc,230658.0,2888.803368408203
277,ails2_etaMax1.000_stoppingTime1728000.00,233079.0,2843.232368408203
278,ails2_etaMax0.020_stoppingTime86400.00,230454.0,2929.9483684082034
279,ails2_etaMax0.010_stoppingTime432000.00,230611.0,2951.029368408203
280,ails2_eoh_acc,230651.0,2944.338368408203
281,ails2_etaMax0.020_stoppingTime86400.00,230445.0,2934.283368408203
282,ails2_etaMax0.010_stoppingTime432000.00,230608.0,2996.583368408203
283,ails2_eoh_acc_large,230680.0,3058.195368408203
284,ails2_etaMax0.010_stoppingTime432000.00,230594.0,3058.620368408203
285,ails2_eoh_acc,230646.0,3085.040368408203
286,ails2_etaMax1.000_stoppingTime86400.00,232664.0,3088.442368408203
287,ails2_eoh_acc_large,230678.0,3070.2003684082033
288,ails2_etaMax0.010_stoppingTime432000.00,230591.0,3128.8183684082032
289,ails2_eoh_acc,230645.0,3141.945368408203
290,ails2_etaMax0.020_stoppingTime86400.00,230444.0,3176.313368408203
291,ails2_etaMax0.010_stoppingTime432000.00,230573.0,3192.011368408203
292,ails2_eoh_acc,230643.0,3163.1733684082033
293,ails2_etaMax0.005_stoppingTime86400.00,230471.0,3220.024368408203
294,ails2_etaMax0.020_stoppingTime86400.00,230437.0,3187.4053684082032
295,ails2_eoh_acc,230642.0,3255.804368408203
296,ails2_etaMax0.010_stoppingTime432000.00,230572.0,3277.223368408203
297,ails2_etaMax0.005_stoppingTime86400.00,230470.0,3221.1893684082033
298,ails2_etaMax0.020_stoppingTime86400.00,230435.0,3282.348368408203
299,ails2_eoh_acc,230631.0,3331.045368408203
300,ails2_etaMax1.000_stoppingTime86400.00,232653.0,3343.011368408203
301,ails2_eoh_acc,230629.0,3346.201368408203
302,ails2_etaMax1.000_stoppingTime86400.00,232610.0,3374.982368408203
303,ails2_eoh_acc,230628.0,3414.0193684082033
304,ails2_etaMax0.005_stoppingTime86400.00,230469.0,3454.833368408203
305,ails2_etaMax0.010_stoppingTime432000.00,230571.0,3472.707368408203
306,ails2_eoh_omega2,230372.0,3473.455368408203
307,ails2_etaMax0.005_stoppingTime86400.00,230466.0,3510.496368408203
308,ails2_eoh_acc_large,230677.0,3528.056368408203
309,ails2_etaMax0.010_stoppingTime432000.00,230567.0,3494.089368408203
310,ails2_etaMax0.020_stoppingTime86400.00,230431.0,3552.8853684082032
311,ails2_etaMax0.005_stoppingTime86400.00,230461.0,3573.216368408203
312,ails2_etaMax0.020_stoppingTime86400.00,230369.0,3613.150368408203
313,ails2_eoh_acc_large,230359.0,3650.556368408203
314,ails2_eoh_omega2,230371.0,3670.092368408203
315,ails2_eoh_acc,230365.0,3691.498368408203
316,ails2_eoh_acc_large,230355.0,3725.886368408203
317,ails2_eoh_omega2,230363.0,3701.4233684082033
318,ails2_eoh_acc,230341.0,3750.185368408203
319,ails2_etaMax0.005_stoppingTime86400.00,230370.0,3766.927368408203
320,ails2_etaMax0.010_stoppingTime432000.00,230564.0,3783.620368408203
321,ails2_eoh_omega2,230359.0,3785.101368408203
322,ails2_eoh_acc_large,230354.0,3791.725368408203
323,ails2_eoh_acc,230331.0,3776.266368408203
324,ails2_etaMax0.005_stoppingTime86400.00,230365.0,3822.945368408203
325,ails2_etaMax0.010_stoppingTime432000.00,230557.0,3793.350368408203
326,ails2_eoh_omega2,230356.0,3812.4503684082033
327,ails2_eoh_acc_large,230332.0,3848.8183684082032
328,ails2_eoh_acc,230330.0,3830.669368408203
329,ails2_etaMax0.020_stoppingTime86400.00,230367.0,3877.2383684082033
330,ails2_eoh_acc_large,230330.0,3861.541368408203
331,ails2_eoh_omega2,230352.0,3896.206368408203
332,ails2_etaMax0.010_stoppingTime432000.00,230556.0,3914.0753684082033
333,ails2_etaMax0.005_stoppingTime86400.00,230363.0,3934.2853684082033
334,ails2_eoh_acc,230316.0,3934.469368408203
335,ails2_etaMax0.020_stoppingTime86400.00,230350.0,3926.982368408203
336,ails2_eoh_acc_large,230325.0,3944.306368408203
337,ails2_eoh_omega2,230348.0,3950.145368408203
338,ails2_etaMax0.010_stoppingTime432000.00,230551.0,3970.192368408203
339,ails2_etaMax0.005_stoppingTime86400.00,230359.0,3949.1423684082033
340,ails2_eoh_acc,230315.0,3986.091368408203
341,ails2_etaMax0.020_stoppingTime86400.00,230336.0,3980.902368408203
342,ails2_eoh_acc_large,230324.0,3981.2783684082033
343,ails2_etaMax0.020_stoppingTime86400.00,230335.0,4077.5393684082032
344,ails2_etaMax0.005_stoppingTime86400.00,230358.0,4080.9323684082033
345,ails2_eoh_acc_large,230323.0,4071.230368408203
346,ails2_etaMax0.020_stoppingTime86400.00,230333.0,4078.0843684082033
347,ails2_etaMax0.005_stoppingTime86400.00,230350.0,4091.033368408203
348,ails2_eoh_acc,230311.0,4143.367368408203
349,ails2_eoh_acc_large,230319.0,4101.3373684082035
350,ails2_etaMax0.005_stoppingTime86400.00,230326.0,4200.311368408203
351,ails2_eoh_acc,230306.0,4189.705368408203
352,ails2_etaMax1.000_stoppingTime864000.00,233058.0,4211.242368408203
353,ails2_etaMax0.020_stoppingTime86400.00,230332.0,4223.515368408203
354,ails2_etaMax0.005_stoppingTime86400.00,230311.0,4223.540368408203
355,ails2_eoh_acc,230304.0,4217.277368408203
356,ails2_etaMax0.020_stoppingTime86400.00,230312.0,4266.159368408203
357,ails2_eoh_omega2,230346.0,4305.254368408203
358,ails2_etaMax0.005_stoppingTime86400.00,230310.0,4302.893368408203
359,ails2_eoh_acc_large,230318.0,4330.268368408203
360,ails2_eoh_acc,230303.0,4336.299368408203
361,ails2_etaMax0.020_stoppingTime86400.00,230308.0,4337.512368408203
362,ails2_eoh_omega2,230332.0,4357.492368408203
363,ails2_eoh_acc_large,230316.0,4374.800368408203
364,ails2_eoh_omega2,230323.0,4426.488368408203
365,ails2_etaMax0.005_stoppingTime86400.00,230308.0,4445.598368408203
366,ails2_eoh_acc,230300.0,4474.165368408203
367,ails2_etaMax0.020_stoppingTime86400.00,230307.0,4480.589368408203
368,ails2_eoh_omega2,230315.0,4455.856368408203
369,ails2_etaMax0.005_stoppingTime86400.00,230304.0,4449.161368408203
370,ails2_etaMax0.010_stoppingTime432000.00,230550.0,4507.233368408203
371,ails2_eoh_acc,230289.0,4500.307368408203
372,ails2_etaMax0.020_stoppingTime86400.00,230302.0,4523.894368408203
373,ails2_etaMax0.010_stoppingTime432000.00,230540.0,4556.035368408203
374,ails2_eoh_acc_large,230315.0,4571.195368408203
375,ails2_eoh_acc,230288.0,4554.659368408203
376,ails2_etaMax0.020_stoppingTime86400.00,230301.0,4582.649368408203
377,ails2_etaMax1.000_stoppingTime86400.00,232600.0,4606.122368408203
378,ails2_eoh_acc_large,230314.0,4601.257368408204
379,ails2_eoh_acc,230287.0,4618.305368408203
380,ails2_etaMax1.000_stoppingTime86400.00,232592.0,4606.386368408203
381,ails2_etaMax0.020_stoppingTime86400.00,230298.0,4689.397368408203
382,ails2_etaMax0.005_stoppingTime86400.00,230303.0,4695.408368408203
383,ails2_etaMax0.010_stoppingTime432000.00,230538.0,4697.507368408204
384,ails2_etaMax0.020_stoppingTime86400.00,230264.0,4722.332368408203
385,ails2_etaMax0.005_stoppingTime86400.00,230288.0,4741.100368408203
386,ails2_etaMax0.010_stoppingTime432000.00,230537.0,4703.541368408203
387,ails2_etaMax1.000_stoppingTime86400.00,232583.0,4765.4313684082035
388,ails2_eoh_acc_large,230311.0,4777.558368408203
389,ails2_etaMax0.020_stoppingTime86400.00,230248.0,4755.173368408203
390,ails2_etaMax0.005_stoppingTime86400.00,230285.0,4801.829368408203
391,ails2_etaMax1.000_stoppingTime86400.00,232455.0,4773.787368408203
392,ails2_eoh_acc_large,230306.0,4823.831368408203
393,ails2_etaMax0.010_stoppingTime432000.00,230534.0,4848.260368408203
394,ails2_etaMax0.020_stoppingTime86400.00,230246.0,4869.771368408203
395,ails2_etaMax0.005_stoppingTime86400.00,230284.0,4894.579368408203
396,ails2_eoh_acc_large,230305.0,4890.173368408203
397,ails2_etaMax0.010_stoppingTime432000.00,230527.0,4862.334368408203
398,ails2_etaMax0.020_stoppingTime86400.00,230219.0,4884.352368408203
399,ails2_etaMax0.005_stoppingTime86400.00,230277.0,4903.368368408203
400,ails2_eoh_acc_large,230303.0,4956.2123684082035
401,ails2_etaMax1.000_stoppingTime86400.00,232446.0,5082.8463684082035
402,ails2_eoh_acc_large,230300.0,5095.972368408203
403,ails2_etaMax1.000_stoppingTime86400.00,232283.0,5107.299368408203
404,ails2_etaMax0.010_stoppingTime432000.00,230526.0,5153.0873684082035
405,ails2_eoh_acc_large,230297.0,5150.975368408203
406,ails2_etaMax0.010_stoppingTime432000.00,230519.0,5174.0203684082035
407,ails2_eoh_acc_large,230291.0,5194.952368408203
408,ails2_eoh_acc,230284.0,5226.061368408203
409,ails2_etaMax0.020_stoppingTime86400.00,230218.0,5242.191368408203
410,ails2_etaMax1.000_stoppingTime864000.00,233056.0,5268.941368408203
411,ails2_eoh_acc_large,230288.0,5248.044368408203
412,ails2_etaMax0.020_stoppingTime86400.00,230204.0,5264.277368408203
413,ails2_etaMax1.000_stoppingTime864000.00,233047.0,5269.107368408203
414,ails2_eoh_acc,230282.0,5355.506368408203
415,ails2_eoh_acc_large,230287.0,5368.676368408203
416,ails2_eoh_acc,230279.0,5370.097368408203
417,ails2_eoh_acc,230276.0,5466.034368408203
418,ails2_eoh_omega2,230313.0,5481.224368408203
419,ails2_etaMax1.000_stoppingTime1728000.00,233046.0,5492.445368408203
420,ails2_eoh_acc,230272.0,5481.091368408203
421,ails2_eoh_omega2,230310.0,5599.769368408203
422,ails2_etaMax0.010_stoppingTime432000.00,230516.0,5614.684368408203
423,ails2_etaMax0.010_stoppingTime432000.00,230504.0,5673.081368408203
424,ails2_etaMax0.005_stoppingTime86400.00,230276.0,5696.8283684082035
