id,algo_name,score,runningtime
138,ails2_eoh_acc_large,210689.0,1285.7096232910155
139,ails2_etaMax0.010_stoppingTime172800.00,210764.0,1272.3846232910157
140,ails2_etaMax0.020_stoppingTime86400.00,210670.0,1280.3016232910156
141,ails2_etaMax0.005_stoppingTime86400.00,210808.0,1300.4356232910156
142,HGS-TV,211211.0,1323.041065454483
143,ails2_eoh_omega2,210958.0,1314.2936232910156
144,ails2_etaMax0.010_stoppingTime172800.00,210756.0,1308.2566232910156
145,ails2_etaMax0.005_stoppingTime86400.00,210806.0,1357.0106232910157
146,ails2_eoh_acc_large,210688.0,1371.8166232910157
147,ails2_eoh_omega2,210951.0,1361.8286232910157
148,ails2_etaMax0.010_stoppingTime172800.00,210753.0,1374.6016232910156
149,ails2_etaMax0.005_stoppingTime86400.00,210787.0,1428.7846232910156
150,ails2_eoh_acc_large,210686.0,1428.5986232910157
151,ails2_eoh_acc,210896.0,1433.5936232910155
152,ails2_etaMax0.010_stoppingTime172800.00,210750.0,1463.3286232910157
153,HGS-TV,211199.0,1479.081324338913
154,ails2_etaMax0.005_stoppingTime86400.00,210778.0,1462.5986232910157
155,ails2_eoh_acc_large,210684.0,1469.1126232910156
156,ails2_eoh_acc,210891.0,1505.3416232910156
157,ails2_etaMax0.010_stoppingTime172800.00,210718.0,1510.3026232910156
158,HGS-TV,211197.0,1539.7527005672455
159,ails2_etaMax0.020_stoppingTime86400.00,210668.0,1547.4766232910156
160,ails2_eoh_acc_large,210679.0,1526.5256232910156
161,ails2_eoh_acc,210883.0,1540.3476232910157
162,ails2_etaMax0.010_stoppingTime172800.00,210708.0,1565.5026232910157
163,HGS-TV,211187.0,1599.8048028945923
164,ails2_etaMax0.005_stoppingTime86400.00,210763.0,1600.4346232910157
165,ails2_etaMax0.020_stoppingTime86400.00,210661.0,1607.7326232910157
166,ails2_eoh_acc_large,210678.0,1557.9506232910155
167,ails2_eoh_omega2,210950.0,1638.6736232910157
168,ails2_eoh_acc,210868.0,1649.7866232910155
169,ails2_etaMax0.005_stoppingTime86400.00,210741.0,1614.8306232910156
170,ails2_etaMax0.020_stoppingTime86400.00,210639.0,1668.8666232910157
171,ails2_eoh_acc_large,210676.0,1616.1486232910156
172,ails2_etaMax0.010_stoppingTime172800.00,210707.0,1681.6496232910156
173,ails2_eoh_omega2,210941.0,1689.2516232910157
174,ails2_eoh_acc,210837.0,1709.4376232910156
175,HGS-TV,211182.0,1715.9909694194794
176,ails2_etaMax0.005_stoppingTime86400.00,210730.0,1709.7516232910157
177,ails2_etaMax0.020_stoppingTime86400.00,210621.0,1700.6376232910156
178,ails2_eoh_acc_large,210670.0,1725.4146232910157
179,ails2_etaMax0.010_stoppingTime172800.00,210699.0,1736.7816232910156
180,ails2_eoh_acc,210830.0,1734.8056232910155
181,ails2_etaMax0.005_stoppingTime86400.00,210720.0,1781.2276232910156
182,ails2_eoh_omega2,210940.0,1795.3286232910157
183,ails2_eoh_acc_large,210666.0,1780.1546232910157
184,ails2_etaMax0.010_stoppingTime172800.00,210697.0,1753.9066232910156
185,ails2_eoh_acc,210829.0,1782.1016232910156
186,ails2_etaMax0.020_stoppingTime86400.00,210620.0,1841.7106232910157
187,ails2_etaMax0.005_stoppingTime86400.00,210711.0,1834.7576232910155
188,ails2_etaMax1.000_stoppingTime864000.00,213732.0,1848.2476232910155
189,ails2_eoh_omega2,210927.0,1843.6836232910157
190,ails2_eoh_acc_large,210664.0,1848.6546232910157
191,ails2_etaMax0.010_stoppingTime172800.00,210692.0,1846.2456232910156
192,ails2_eoh_acc,210821.0,1884.1426232910155
193,ails2_etaMax0.020_stoppingTime86400.00,210601.0,1881.8186232910157
194,ails2_etaMax0.005_stoppingTime86400.00,210696.0,1899.5206232910157
195,ails2_etaMax1.000_stoppingTime864000.00,213643.0,1896.5156232910156
196,HGS-TV,211179.0,1911.3780574798584
197,ails2_eoh_omega2,210914.0,1905.5646232910156
198,ails2_etaMax0.010_stoppingTime172800.00,210686.0,1923.6866232910156
199,ails2_etaMax1.000_stoppingTime432000.00,213577.0,1949.3626232910156
200,ails2_eoh_acc,210819.0,1902.4036232910157
201,ails2_etaMax0.020_stoppingTime86400.00,210588.0,1929.3836232910157
202,ails2_etaMax0.005_stoppingTime86400.00,210677.0,1960.4176232910156
203,ails2_etaMax1.000_stoppingTime864000.00,213591.0,1920.1126232910156
204,ails2_eoh_omega2,210907.0,1962.6016232910156
205,ails2_eoh_acc_large,210650.0,1979.9046232910157
206,ails2_etaMax0.010_stoppingTime172800.00,210682.0,1952.9256232910157
207,ails2_eoh_acc,210794.0,2005.9056232910157
208,ails2_etaMax0.005_stoppingTime86400.00,210663.0,2000.3516232910156
209,ails2_eoh_omega2,210901.0,2024.9376232910156
210,ails2_eoh_acc_large,210629.0,2019.8956232910157
211,ails2_etaMax0.010_stoppingTime172800.00,210681.0,2018.1076232910157
212,ails2_eoh_acc,210791.0,2053.8026232910156
213,ails2_etaMax0.005_stoppingTime86400.00,210661.0,2084.7906232910154
214,ails2_eoh_omega2,210891.0,2082.7526232910154
215,ails2_eoh_acc_large,210628.0,2098.120623291016
216,ails2_etaMax0.010_stoppingTime172800.00,210671.0,2095.968623291016
217,ails2_etaMax0.020_stoppingTime86400.00,210586.0,2127.6796232910156
218,ails2_etaMax0.005_stoppingTime86400.00,210655.0,2125.093623291016
219,ails2_eoh_omega2,210882.0,2159.9316232910155
220,ails2_eoh_acc_large,210624.0,2136.6336232910157
221,ails2_etaMax1.000_stoppingTime86400.00,213500.0,2187.0986232910154
222,ails2_etaMax0.020_stoppingTime86400.00,210542.0,2172.4976232910158
223,ails2_eoh_acc,210783.0,2203.2016232910155
224,ails2_etaMax0.005_stoppingTime86400.00,210652.0,2177.0276232910155
225,ails2_eoh_omega2,210878.0,2196.3756232910155
226,HGS-TV,211177.0,2223.372424840927
227,ails2_etaMax1.000_stoppingTime86400.00,213419.0,2187.323623291016
228,ails2_etaMax0.020_stoppingTime86400.00,210512.0,2246.9266232910154
229,ails2_eoh_acc,210759.0,2263.9156232910154
230,ails2_eoh_omega2,210871.0,2245.8446232910155
231,HGS-TV,211156.0,2303.1516625881195
232,ails2_etaMax0.020_stoppingTime86400.00,210502.0,2300.9726232910157
233,ails2_eoh_acc,210745.0,2294.9036232910157
234,ails2_etaMax0.005_stoppingTime86400.00,210651.0,2326.1336232910157
235,ails2_etaMax0.010_stoppingTime172800.00,210670.0,2344.0086232910157
236,HGS-TV,211153.0,2363.502933740616
237,ails2_eoh_acc_large,210623.0,2370.8696232910156
238,ails2_etaMax0.020_stoppingTime86400.00,210485.0,2365.6466232910157
239,ails2_eoh_acc,210736.0,2367.2476232910158
240,ails2_etaMax0.005_stoppingTime86400.00,210650.0,2326.1806232910158
241,ails2_etaMax0.010_stoppingTime172800.00,210668.0,2344.4656232910156
242,ails2_eoh_acc_large,210622.0,2387.1396232910156
243,ails2_etaMax0.020_stoppingTime86400.00,210458.0,2426.620623291016
244,ails2_eoh_acc,210734.0,2407.3466232910155
245,ails2_etaMax0.005_stoppingTime86400.00,210648.0,2441.763623291016
246,HGS-TV,211151.0,2470.986407995224
247,ails2_eoh_acc_large,210609.0,2449.6266232910157
248,ails2_etaMax0.020_stoppingTime86400.00,210453.0,2467.7176232910156
249,ails2_eoh_acc,210718.0,2486.0376232910157
250,ails2_etaMax0.005_stoppingTime86400.00,210635.0,2461.9226232910155
251,ails2_etaMax0.020_stoppingTime86400.00,210445.0,2533.3316232910156
252,ails2_eoh_acc,210713.0,2525.5946232910155
253,ails2_etaMax0.005_stoppingTime86400.00,210627.0,2532.7116232910157
254,ails2_etaMax0.010_stoppingTime172800.00,210667.0,2584.4786232910155
255,ails2_eoh_acc,210712.0,2603.6056232910155
256,ails2_etaMax0.005_stoppingTime86400.00,210626.0,2574.7476232910158
257,ails2_etaMax1.000_stoppingTime432000.00,213557.0,2657.8586232910156
258,ails2_etaMax0.010_stoppingTime172800.00,210666.0,2658.4506232910157
259,ails2_eoh_acc,210711.0,2679.821623291016
260,ails2_etaMax0.005_stoppingTime86400.00,210625.0,2658.6256232910155
261,ails2_eoh_omega2,210870.0,2695.1276232910154
262,ails2_eoh_acc_large,210608.0,2696.466623291016
263,ails2_etaMax1.000_stoppingTime432000.00,213554.0,2657.8686232910154
264,ails2_etaMax0.010_stoppingTime172800.00,210654.0,2689.332623291016
265,ails2_etaMax0.005_stoppingTime86400.00,210614.0,2751.8976232910154
266,ails2_eoh_omega2,210863.0,2705.5216232910157
267,ails2_eoh_acc_large,210607.0,2749.8546232910157
268,ails2_eoh_acc,210710.0,2778.8366232910157
269,ails2_etaMax0.010_stoppingTime172800.00,210646.0,2772.2356232910156
270,ails2_etaMax0.005_stoppingTime86400.00,210609.0,2793.7436232910154
271,ails2_eoh_omega2,210857.0,2786.9156232910154
272,ails2_etaMax0.020_stoppingTime86400.00,210444.0,2836.3426232910156
273,ails2_eoh_acc,210705.0,2792.5026232910154
274,ails2_etaMax0.010_stoppingTime172800.00,210643.0,2783.8206232910156
275,ails2_eoh_acc_large,210606.0,2860.7646232910156
276,ails2_etaMax0.005_stoppingTime86400.00,210602.0,2869.4246232910155
277,ails2_eoh_omega2,210851.0,2870.8606232910156
278,ails2_etaMax0.020_stoppingTime86400.00,210411.0,2863.6136232910158
279,ails2_eoh_acc,210704.0,2862.0896232910154
280,ails2_eoh_acc_large,210605.0,2907.2516232910157
281,ails2_eoh_omega2,210842.0,2908.1426232910158
282,ails2_etaMax0.020_stoppingTime86400.00,210407.0,2903.6036232910155
283,HGS-TV,211148.0,2989.689518213272
284,ails2_eoh_omega2,210841.0,3013.1056232910155
285,ails2_etaMax0.005_stoppingTime86400.00,210601.0,3039.9186232910156
286,ails2_etaMax0.010_stoppingTime172800.00,210642.0,3044.9946232910156
287,ails2_eoh_acc,210703.0,3048.2126232910155
288,ails2_eoh_omega2,210836.0,3026.3226232910156
289,ails2_eoh_acc_large,210604.0,3100.7596232910155
290,ails2_etaMax0.005_stoppingTime86400.00,210597.0,3081.1336232910157
291,ails2_etaMax0.010_stoppingTime172800.00,210628.0,3102.9056232910157
292,ails2_eoh_omega2,210823.0,3117.1366232910154
293,ails2_eoh_acc_large,210601.0,3108.1816232910155
294,ails2_etaMax0.010_stoppingTime172800.00,210627.0,3182.4186232910156
295,ails2_eoh_omega2,210812.0,3190.2036232910154
296,ails2_eoh_acc_large,210600.0,3192.7486232910155
297,ails2_etaMax0.010_stoppingTime172800.00,210623.0,3211.1336232910157
298,ails2_etaMax1.000_stoppingTime86400.00,213404.0,3320.6156232910157
299,ails2_eoh_acc,210700.0,3357.2066232910156
300,ails2_eoh_acc_large,210599.0,3358.0436232910156
301,ails2_etaMax1.000_stoppingTime86400.00,213368.0,3324.4056232910157
302,ails2_eoh_omega2,210809.0,3388.3726232910158
303,ails2_eoh_acc,210695.0,3413.1126232910156
304,ails2_etaMax0.020_stoppingTime86400.00,210406.0,3445.948623291016
305,ails2_eoh_omega2,210808.0,3388.754623291016
306,ails2_eoh_acc_large,210597.0,3450.138623291016
307,ails2_eoh_acc,210692.0,3466.495623291016
308,HGS-TV,211147.0,3489.86727309227
309,ails2_etaMax0.020_stoppingTime86400.00,210405.0,3452.3356232910155
310,ails2_eoh_acc,210690.0,3498.8086232910155
311,ails2_eoh_acc_large,210588.0,3547.6856232910154
312,HGS-TV,211143.0,3550.0053305625916
313,ails2_etaMax0.020_stoppingTime86400.00,210404.0,3512.6216232910156
314,ails2_eoh_acc,210688.0,3585.8826232910155
315,ails2_eoh_omega2,210807.0,3618.477623291016
316,ails2_etaMax1.000_stoppingTime864000.00,213583.0,3638.4996232910157
317,ails2_eoh_acc_large,210395.0,3673.2106232910155
318,ails2_etaMax0.005_stoppingTime86400.00,210393.0,3674.9076232910156
319,ails2_eoh_omega2,210794.0,3660.0636232910156
320,ails2_eoh_acc,210403.0,3697.6686232910156
321,ails2_etaMax1.000_stoppingTime864000.00,213572.0,3640.0196232910157
322,ails2_etaMax1.000_stoppingTime86400.00,213364.0,3729.9836232910156
323,ails2_eoh_acc_large,210368.0,3729.3916232910155
324,ails2_etaMax0.005_stoppingTime86400.00,210389.0,3735.544623291016
325,ails2_eoh_omega2,210781.0,3727.4556232910154
326,ails2_etaMax0.020_stoppingTime86400.00,210403.0,3754.7766232910158
327,ails2_eoh_acc,210369.0,3754.707623291016
328,ails2_etaMax1.000_stoppingTime864000.00,213525.0,3729.1816232910155
329,ails2_etaMax0.010_stoppingTime172800.00,210622.0,3782.1196232910156
330,ails2_eoh_acc_large,210348.0,3795.0606232910154
331,ails2_etaMax0.005_stoppingTime86400.00,210369.0,3795.8306232910154
332,ails2_eoh_omega2,210770.0,3793.0486232910157
333,ails2_etaMax0.020_stoppingTime86400.00,210386.0,3758.2936232910156
334,ails2_eoh_acc,210361.0,3818.437623291016
335,ails2_etaMax0.010_stoppingTime172800.00,210614.0,3839.109623291016
336,ails2_eoh_acc_large,210338.0,3835.1376232910156
337,ails2_etaMax0.005_stoppingTime86400.00,210367.0,3800.7536232910156
338,ails2_eoh_omega2,210768.0,3829.5486232910157
339,ails2_eoh_acc,210344.0,3864.1336232910157
340,ails2_etaMax0.020_stoppingTime86400.00,210383.0,3885.352623291016
341,ails2_etaMax0.010_stoppingTime172800.00,210610.0,3863.0226232910154
342,ails2_eoh_acc_large,210324.0,3917.0656232910155
343,ails2_etaMax0.005_stoppingTime86400.00,210361.0,3904.350623291016
344,ails2_etaMax1.000_stoppingTime86400.00,213362.0,3934.6826232910157
345,ails2_eoh_acc,210327.0,3930.7966232910157
346,ails2_etaMax0.020_stoppingTime86400.00,210377.0,3889.2686232910155
347,ails2_eoh_omega2,210766.0,3975.9126232910157
348,ails2_eoh_acc_large,210311.0,3962.4136232910155
349,ails2_etaMax0.005_stoppingTime86400.00,210356.0,3928.189623291016
350,ails2_etaMax1.000_stoppingTime86400.00,213297.0,3935.0686232910157
351,ails2_eoh_acc,210320.0,3991.8456232910157
352,ails2_eoh_omega2,210756.0,4018.4636232910157
353,ails2_etaMax0.010_stoppingTime172800.00,210609.0,4037.1136232910158
354,ails2_eoh_acc_large,210297.0,4038.1466232910157
355,ails2_eoh_acc,210319.0,4039.5266232910158
356,ails2_eoh_acc_large,210295.0,4100.667623291016
357,ails2_etaMax0.005_stoppingTime86400.00,210353.0,4109.737623291016
358,ails2_eoh_acc,210314.0,4093.1046232910157
359,ails2_eoh_acc_large,210285.0,4149.351623291016
360,ails2_etaMax0.005_stoppingTime86400.00,210338.0,4167.769623291016
361,ails2_eoh_acc,210310.0,4176.636623291016
362,ails2_eoh_omega2,210754.0,4215.359623291016
363,ails2_eoh_acc_large,210284.0,4237.449623291016
364,ails2_eoh_acc,210302.0,4239.193623291016
365,ails2_eoh_omega2,210753.0,4215.381623291016
366,ails2_eoh_acc,210297.0,4288.689623291016
367,ails2_eoh_acc_large,210282.0,4336.871623291016
368,ails2_eoh_omega2,210751.0,4368.239623291016
369,ails2_eoh_acc,210295.0,4410.682623291015
370,ails2_eoh_acc_large,210281.0,4411.026623291015
371,ails2_eoh_omega2,210741.0,4417.124623291015
372,ails2_etaMax0.005_stoppingTime86400.00,210337.0,4458.484623291016
373,ails2_eoh_acc,210293.0,4419.6436232910155
374,ails2_etaMax0.010_stoppingTime172800.00,210607.0,4484.975623291016
375,ails2_eoh_omega2,210732.0,4486.1166232910155
376,ails2_etaMax0.005_stoppingTime86400.00,210332.0,4502.838623291015
377,ails2_etaMax1.000_stoppingTime86400.00,213285.0,4531.155623291015
378,ails2_eoh_acc,210283.0,4512.964623291015
379,ails2_etaMax0.010_stoppingTime172800.00,210576.0,4543.488623291016
380,ails2_etaMax0.020_stoppingTime86400.00,210375.0,4556.706623291016
381,ails2_etaMax0.005_stoppingTime86400.00,210328.0,4553.276623291015
382,ails2_etaMax1.000_stoppingTime86400.00,213046.0,4570.339623291015
383,ails2_eoh_acc,210282.0,4556.502623291016
384,ails2_etaMax0.010_stoppingTime172800.00,210558.0,4596.922623291016
385,ails2_etaMax0.020_stoppingTime86400.00,210374.0,4557.641623291016
386,ails2_eoh_omega2,210730.0,4624.017623291015
387,ails2_etaMax0.005_stoppingTime86400.00,210327.0,4627.865623291015
388,ails2_eoh_acc_large,210280.0,4670.967623291016
389,ails2_etaMax0.010_stoppingTime172800.00,210557.0,4672.778623291016
390,ails2_etaMax0.020_stoppingTime86400.00,210363.0,4658.4026232910155
391,ails2_etaMax0.005_stoppingTime86400.00,210317.0,4688.743623291016
392,ails2_eoh_acc,210280.0,4728.986623291015
393,ails2_eoh_acc_large,210278.0,4716.707623291016
394,ails2_etaMax0.010_stoppingTime172800.00,210551.0,4703.743623291016
395,ails2_etaMax0.020_stoppingTime86400.00,210362.0,4730.325623291015
396,ails2_eoh_omega2,210729.0,4746.8936232910155
397,ails2_etaMax0.005_stoppingTime86400.00,210312.0,4719.037623291016
398,ails2_eoh_acc,210279.0,4732.105623291016
399,ails2_eoh_acc_large,210277.0,4737.446623291015
400,ails2_etaMax0.010_stoppingTime172800.00,210550.0,4793.794623291015
401,ails2_eoh_omega2,210724.0,4795.790623291015
402,ails2_etaMax0.020_stoppingTime86400.00,210360.0,4807.877623291016
403,ails2_eoh_acc,210278.0,4791.386623291016
404,ails2_etaMax1.000_stoppingTime1296000.00,213634.0,4851.735623291016
405,ails2_eoh_acc_large,210268.0,4824.738623291016
406,ails2_etaMax0.010_stoppingTime172800.00,210545.0,4847.449623291016
407,ails2_etaMax0.005_stoppingTime86400.00,210308.0,4856.298623291015
408,ails2_eoh_omega2,210721.0,4830.379623291015
409,ails2_etaMax0.020_stoppingTime86400.00,210339.0,4834.096623291016
410,ails2_etaMax1.000_stoppingTime1296000.00,213464.0,4855.763623291015
411,ails2_etaMax0.010_stoppingTime172800.00,210527.0,4912.050623291016
412,ails2_etaMax0.005_stoppingTime86400.00,210304.0,4872.919623291015
413,ails2_eoh_omega2,210720.0,4959.440623291016
414,ails2_etaMax0.010_stoppingTime172800.00,210517.0,4967.915623291015
415,ails2_etaMax0.020_stoppingTime86400.00,210338.0,4978.565623291016
416,ails2_eoh_omega2,210713.0,4982.414623291015
417,ails2_etaMax0.010_stoppingTime172800.00,210509.0,4992.809623291016
418,ails2_etaMax0.020_stoppingTime86400.00,210323.0,5023.291623291016
419,ails2_etaMax1.000_stoppingTime432000.00,213511.0,5082.379623291015
420,ails2_etaMax1.000_stoppingTime864000.00,213447.0,5090.237623291016
421,ails2_etaMax0.010_stoppingTime172800.00,210497.0,5093.002623291016
422,ails2_etaMax0.020_stoppingTime86400.00,210316.0,5058.4696232910155
423,ails2_eoh_acc,210276.0,5103.792623291016
424,ails2_eoh_acc_large,210266.0,5121.799623291015
425,ails2_etaMax1.000_stoppingTime432000.00,213475.0,5082.445623291015
