id,algo_name,score,runningtime
213,ails2_etaMax1.000_stoppingTime1728000.00,111397.0,2385.7633076171874
214,ails2_eoh_acc,109065.0,2329.8663076171874
215,ails2_etaMax0.020_stoppingTime86400.00,108851.0,2398.0523076171876
216,ails2_eoh_omega2,109008.0,2416.8353076171875
217,ails2_etaMax0.010_stoppingTime432000.00,109236.0,2434.0013076171876
218,ails2_eoh_acc_large,109521.0,2441.4023076171875
219,ails2_etaMax1.000_stoppingTime1728000.00,111385.0,2385.7743076171873
220,ails2_eoh_acc,109062.0,2438.5703076171876
221,ails2_eoh_omega2,109006.0,2441.3203076171876
222,ails2_etaMax0.010_stoppingTime432000.00,109187.0,2484.2473076171873
223,ails2_eoh_acc_large,109490.0,2501.0903076171876
224,ails2_eoh_acc,109061.0,2465.0603076171874
225,ails2_eoh_omega2,108988.0,2535.3473076171877
226,ails2_etaMax0.010_stoppingTime432000.00,109156.0,2554.6983076171873
227,ails2_eoh_acc_large,109406.0,2559.8613076171873
228,ails2_eoh_acc,109059.0,2545.2423076171876
229,ails2_etaMax0.005_stoppingTime86400.00,109069.0,2581.6663076171876
230,ails2_etaMax0.020_stoppingTime86400.00,108848.0,2586.1443076171877
231,ails2_eoh_omega2,108972.0,2582.2083076171875
232,ails2_etaMax0.010_stoppingTime432000.00,109140.0,2606.7323076171874
233,ails2_eoh_acc_large,109376.0,2615.3233076171873
234,ails2_eoh_acc,109057.0,2633.6843076171876
235,ails2_etaMax0.005_stoppingTime86400.00,109058.0,2583.4153076171874
236,ails2_etaMax0.010_stoppingTime432000.00,109135.0,2670.1373076171876
237,ails2_eoh_acc_large,109373.0,2682.7133076171876
238,HGS-TV,109221.0,2701.4911603927612
239,ails2_etaMax0.005_stoppingTime86400.00,109056.0,2726.3313076171876
240,ails2_etaMax0.010_stoppingTime432000.00,109127.0,2698.1123076171875
241,ails2_eoh_acc_large,109365.0,2695.7363076171873
242,ails2_eoh_omega2,108970.0,2756.3083076171874
243,ails2_etaMax0.005_stoppingTime86400.00,109041.0,2740.4523076171877
244,ails2_eoh_acc_large,109363.0,2768.5823076171873
245,ails2_eoh_omega2,108965.0,2757.1343076171875
246,ails2_etaMax0.010_stoppingTime432000.00,109124.0,2838.6633076171875
247,ails2_etaMax0.005_stoppingTime86400.00,109040.0,2823.6943076171874
248,ails2_etaMax0.010_stoppingTime432000.00,109114.0,2841.7803076171876
249,ails2_eoh_acc_large,109361.0,2903.1843076171876
250,ails2_etaMax0.010_stoppingTime432000.00,109105.0,2959.6823076171877
251,ails2_etaMax0.005_stoppingTime86400.00,109036.0,2961.6423076171877
252,ails2_etaMax0.010_stoppingTime432000.00,109084.0,2971.9693076171875
253,ails2_etaMax0.005_stoppingTime86400.00,109027.0,2972.0113076171874
254,ails2_eoh_omega2,108963.0,3039.3593076171874
255,ails2_eoh_acc,109056.0,3051.8203076171876
256,ails2_etaMax0.005_stoppingTime86400.00,109026.0,3096.5383076171875
257,ails2_eoh_omega2,108952.0,3049.7693076171877
258,ails2_eoh_acc,109053.0,3086.8183076171877
259,ails2_eoh_acc_large,109360.0,3117.7373076171875
260,ails2_etaMax0.005_stoppingTime86400.00,109015.0,3140.0623076171873
261,ails2_eoh_acc_large,109351.0,3165.4603076171875
262,ails2_etaMax0.010_stoppingTime432000.00,109083.0,3191.7913076171876
263,ails2_etaMax0.005_stoppingTime86400.00,109006.0,3162.6103076171876
264,ails2_eoh_acc_large,109347.0,3195.6703076171875
265,ails2_etaMax0.020_stoppingTime86400.00,108842.0,3247.2933076171876
266,ails2_etaMax0.010_stoppingTime432000.00,109056.0,3228.7913076171876
267,ails2_eoh_acc,109052.0,3253.6403076171873
268,ails2_etaMax1.000_stoppingTime86400.00,111115.0,3277.8223076171876
269,ails2_etaMax0.005_stoppingTime86400.00,108987.0,3258.1783076171873
270,ails2_etaMax0.020_stoppingTime86400.00,108799.0,3269.7213076171874
271,ails2_eoh_acc,109048.0,3283.1903076171875
272,ails2_eoh_acc_large,109346.0,3314.5463076171877
273,HGS-TV,109219.0,3319.378237247467
274,ails2_etaMax0.020_stoppingTime86400.00,108788.0,3368.6393076171876
275,ails2_eoh_acc,109044.0,3384.2233076171874
276,ails2_eoh_acc_large,109344.0,3410.1503076171875
277,ails2_etaMax0.020_stoppingTime86400.00,108778.0,3382.5543076171875
278,ails2_eoh_acc_large,109343.0,3466.6053076171875
279,ails2_etaMax0.010_stoppingTime432000.00,109052.0,3511.1583076171873
280,ails2_etaMax1.000_stoppingTime86400.00,111110.0,3570.2353076171876
281,ails2_etaMax0.010_stoppingTime432000.00,109044.0,3537.4853076171876
282,ails2_eoh_acc_large,109342.0,3579.9383076171875
283,ails2_etaMax1.000_stoppingTime86400.00,111070.0,3570.2993076171874
284,ails2_etaMax0.010_stoppingTime432000.00,109034.0,3576.4673076171875
285,ails2_eoh_acc_large,108755.0,3663.8913076171875
286,ails2_eoh_acc,108741.0,3663.8123076171873
287,ails2_etaMax0.005_stoppingTime86400.00,108758.0,3631.7083076171875
288,ails2_etaMax0.010_stoppingTime432000.00,109017.0,3676.8393076171874
289,ails2_eoh_acc_large,108750.0,3712.3973076171874
290,ails2_eoh_acc,108728.0,3716.6323076171875
291,ails2_eoh_acc_large,108744.0,3769.6963076171874
292,ails2_eoh_acc,108726.0,3785.5173076171877
293,ails2_eoh_acc,108724.0,3814.1653076171874
294,ails2_eoh_acc_large,108741.0,3841.9013076171873
295,ails2_eoh_acc,108716.0,3904.8613076171873
296,ails2_eoh_acc_large,108733.0,3882.5173076171877
297,ails2_eoh_acc,108710.0,3942.3823076171875
298,ails2_eoh_acc_large,108729.0,3980.7003076171877
299,ails2_eoh_omega2,108947.0,3997.7213076171874
300,ails2_eoh_acc,108704.0,4004.8733076171875
301,ails2_eoh_acc_large,108726.0,4020.7643076171876
302,ails2_eoh_omega2,108946.0,4000.4513076171875
303,ails2_eoh_acc_large,108719.0,4070.1363076171874
304,ails2_eoh_acc,108702.0,4162.753307617188
305,ails2_eoh_acc_large,108714.0,4134.575307617188
306,ails2_eoh_omega2,108945.0,4182.360307617188
307,ails2_etaMax0.020_stoppingTime86400.00,108775.0,4203.325307617188
308,ails2_eoh_acc_large,108713.0,4216.001307617187
309,ails2_etaMax0.010_stoppingTime432000.00,109015.0,4229.167307617187
310,ails2_eoh_acc,108699.0,4234.284307617188
311,ails2_eoh_omega2,108934.0,4239.496307617187
312,ails2_etaMax0.020_stoppingTime86400.00,108765.0,4212.461307617187
313,ails2_etaMax0.010_stoppingTime432000.00,108999.0,4243.554307617187
314,ails2_eoh_acc,108698.0,4315.542307617187
315,ails2_eoh_acc,108695.0,4369.302307617188
316,ails2_etaMax0.020_stoppingTime86400.00,108764.0,4433.285307617188
317,ails2_eoh_acc,108692.0,4434.917307617187
318,ails2_eoh_omega2,108933.0,4468.875307617188
319,ails2_etaMax0.005_stoppingTime86400.00,108756.0,4479.741307617188
320,ails2_etaMax0.020_stoppingTime86400.00,108762.0,4433.519307617187
321,ails2_eoh_acc,108691.0,4500.942307617188
322,ails2_eoh_omega2,108924.0,4487.655307617188
323,ails2_etaMax0.005_stoppingTime86400.00,108747.0,4489.417307617187
324,ails2_eoh_omega2,108922.0,4533.375307617188
325,ails2_eoh_acc,108689.0,4740.162307617187
326,ails2_eoh_acc_large,108711.0,4749.615307617188
327,ails2_eoh_acc,108687.0,4740.513307617188
328,ails2_eoh_acc_large,108705.0,4779.3243076171875
329,ails2_eoh_acc,108685.0,4850.889307617187
330,ails2_etaMax0.005_stoppingTime86400.00,108746.0,4905.439307617187
331,ails2_etaMax1.000_stoppingTime86400.00,111055.0,5047.321307617188
332,ails2_etaMax0.010_stoppingTime432000.00,108997.0,5082.925307617187
333,ails2_etaMax0.005_stoppingTime86400.00,108745.0,5105.173307617188
334,ails2_etaMax1.000_stoppingTime86400.00,110923.0,5105.849307617187
335,ails2_etaMax0.010_stoppingTime432000.00,108979.0,5101.146307617188
336,ails2_etaMax0.005_stoppingTime86400.00,108732.0,5125.540307617188
337,ails2_eoh_omega2,108921.0,5170.4983076171875
338,ails2_eoh_acc,108682.0,5197.667307617187
339,ails2_eoh_acc_large,108697.0,5213.544307617188
340,ails2_etaMax0.005_stoppingTime86400.00,108713.0,5187.726307617188
341,ails2_etaMax1.000_stoppingTime86400.00,110867.0,5243.359307617187
342,ails2_eoh_acc,108673.0,5210.853307617187
343,ails2_eoh_acc_large,108691.0,5271.890307617187
344,ails2_eoh_omega2,108919.0,5277.907307617187
345,ails2_etaMax0.020_stoppingTime86400.00,108760.0,5285.898307617187
346,ails2_etaMax0.005_stoppingTime86400.00,108712.0,5265.128307617188
347,ails2_etaMax1.000_stoppingTime86400.00,110791.0,5243.543307617188
348,ails2_eoh_acc_large,108684.0,5317.517307617188
349,ails2_eoh_omega2,108915.0,5280.790307617188
350,ails2_etaMax0.020_stoppingTime86400.00,108757.0,5364.067307617188
351,ails2_eoh_acc_large,108682.0,5376.460307617188
352,ails2_etaMax0.010_stoppingTime432000.00,108978.0,5424.108307617187
353,ails2_etaMax0.020_stoppingTime86400.00,108756.0,5400.495307617188
354,ails2_etaMax0.010_stoppingTime432000.00,108968.0,5474.414307617188
355,ails2_etaMax0.020_stoppingTime86400.00,108741.0,5459.212307617187
356,ails2_etaMax0.010_stoppingTime432000.00,108966.0,5491.122307617187
357,ails2_eoh_acc,108672.0,5607.4003076171875
358,ails2_eoh_acc,108669.0,5612.682307617188
359,ails2_etaMax0.005_stoppingTime86400.00,108707.0,5717.354307617187
360,ails2_eoh_acc,108666.0,5683.404307617187
361,ails2_etaMax0.005_stoppingTime86400.00,108706.0,5718.462307617187
362,ails2_eoh_acc,108664.0,5780.010307617187
363,HGS-TV,108714.0,5796.195864677429
364,HGS-TV,108713.0,5878.195514678955
365,HGS-TV,108712.0,6206.850746393204
366,ails2_etaMax0.005_stoppingTime86400.00,108705.0,6350.760307617187
367,ails2_etaMax0.005_stoppingTime86400.00,108698.0,6364.789307617188
368,ails2_eoh_acc_large,108679.0,6413.392307617188
369,ails2_etaMax0.020_stoppingTime86400.00,108740.0,6440.110307617188
370,ails2_etaMax0.005_stoppingTime86400.00,108693.0,6493.647307617188
371,ails2_etaMax0.020_stoppingTime86400.00,108732.0,6484.552307617188
372,ails2_etaMax0.005_stoppingTime86400.00,108672.0,6553.965307617187
373,ails2_etaMax1.000_stoppingTime432000.00,111281.0,6572.878307617188
374,ails2_eoh_omega2,108914.0,6593.508307617188
375,ails2_etaMax1.000_stoppingTime432000.00,111228.0,6576.193307617187
376,ails2_eoh_omega2,108908.0,6604.553307617188
377,ails2_etaMax0.020_stoppingTime86400.00,108730.0,6683.328307617187
378,HGS-TV,108711.0,6710.172920465469
379,ails2_eoh_omega2,108899.0,6709.290307617188
380,ails2_etaMax0.020_stoppingTime86400.00,108718.0,6705.358307617187
381,ails2_eoh_omega2,108898.0,6740.649307617187
382,HGS-TV,108710.0,6777.90377831459
383,ails2_etaMax0.020_stoppingTime86400.00,108717.0,6828.226307617188
384,ails2_eoh_omega2,108886.0,6811.182307617188
385,ails2_etaMax0.010_stoppingTime432000.00,108964.0,7000.898307617187
386,ails2_etaMax0.020_stoppingTime86400.00,108714.0,7024.970307617187
387,ails2_etaMax0.010_stoppingTime432000.00,108950.0,7012.830307617188
388,ails2_etaMax1.000_stoppingTime432000.00,111203.0,7136.103307617187
389,ails2_etaMax0.010_stoppingTime432000.00,108947.0,7172.491307617188
390,ails2_etaMax1.000_stoppingTime432000.00,111091.0,7139.457307617187
391,ails2_eoh_omega2,108883.0,7196.795307617187
392,ails2_eoh_omega2,108859.0,7241.420307617187
393,ails2_etaMax0.010_stoppingTime432000.00,108943.0,7347.946307617188
394,ails2_etaMax0.010_stoppingTime432000.00,108939.0,7350.994307617188
395,ails2_etaMax1.000_stoppingTime86400.00,110789.0,7622.345307617187
396,ails2_etaMax0.010_stoppingTime432000.00,108934.0,7628.148307617187
397,ails2_etaMax1.000_stoppingTime86400.00,110742.0,7622.589307617188
398,ails2_etaMax0.010_stoppingTime432000.00,108923.0,7633.334307617188
399,ails2_etaMax1.000_stoppingTime86400.00,110727.0,7732.638307617188
400,ails2_eoh_omega2,108850.0,7793.879307617188
401,ails2_etaMax0.010_stoppingTime432000.00,108922.0,7850.545307617187
402,ails2_eoh_omega2,108847.0,7821.965307617187
403,ails2_etaMax0.010_stoppingTime432000.00,108906.0,7857.206307617187
404,ails2_eoh_omega2,108843.0,7983.973307617188
405,ails2_etaMax0.010_stoppingTime432000.00,108904.0,8023.794307617188
406,ails2_etaMax0.010_stoppingTime432000.00,108895.0,8042.926307617187
407,ails2_eoh_omega2,108841.0,8099.783307617187
408,ails2_eoh_acc,108663.0,8141.2173076171875
409,ails2_eoh_omega2,108824.0,8115.817307617188
410,ails2_etaMax1.000_stoppingTime86400.00,110725.0,8165.6233076171875
411,ails2_etaMax1.000_stoppingTime86400.00,110614.0,8207.207307617187
412,ails2_eoh_omega2,108823.0,8290.196307617187
413,ails2_eoh_omega2,108794.0,8302.802307617187
414,ails2_etaMax1.000_stoppingTime86400.00,110553.0,8556.928307617187
415,ails2_eoh_acc_large,108662.0,8664.964307617187
416,ails2_eoh_omega2,108792.0,8887.832307617187
417,ails2_eoh_omega2,108790.0,8889.952307617188
418,ails2_etaMax1.000_stoppingTime1728000.00,111360.0,8949.209307617188
419,ails2_etaMax1.000_stoppingTime1728000.00,111297.0,8949.887307617188
420,ails2_eoh_acc_large,108660.0,9030.187307617187
421,ails2_etaMax1.000_stoppingTime86400.00,110544.0,9130.845307617188
