id,algo_name,score,runningtime
48,ails2_etaMax0.020_stoppingTime86400.00,997066.0,524.8497497558594
49,ails2_etaMax0.010_stoppingTime172800.00,996957.0,495.3057497558594
50,ails2_eoh_acc_large,996853.0,535.9517497558594
51,ails2_eoh_acc,997033.0,556.0337497558594
52,ails2_eoh_omega2,996938.0,555.5677497558594
53,ails2_etaMax0.005_stoppingTime86400.00,996917.0,551.1807497558593
54,ails2_etaMax0.020_stoppingTime86400.00,996976.0,582.0587497558594
55,ails2_etaMax0.010_stoppingTime172800.00,996955.0,552.4427497558594
56,ails2_eoh_omega2,996931.0,585.3947497558594
57,ails2_eoh_acc,997013.0,610.9587497558593
58,ails2_eoh_acc_large,996845.0,598.2897497558594
59,ails2_etaMax0.005_stoppingTime86400.00,996916.0,620.8757497558594
60,ails2_etaMax0.010_stoppingTime172800.00,996931.0,624.2667497558593
61,ails2_eoh_acc,997005.0,679.0947497558594
62,ails2_eoh_acc_large,996837.0,677.4357497558593
63,ails2_etaMax0.005_stoppingTime86400.00,996894.0,681.4187497558594
64,ails2_etaMax0.020_stoppingTime86400.00,996975.0,693.8157497558594
65,ails2_eoh_omega2,996930.0,710.6297497558594
66,ails2_etaMax0.010_stoppingTime172800.00,996928.0,678.6297497558594
67,ails2_eoh_acc,996998.0,724.1877497558594
68,ails2_eoh_acc_large,996824.0,737.8687497558594
69,ails2_etaMax0.005_stoppingTime86400.00,996882.0,718.1227497558593
70,ails2_etaMax0.020_stoppingTime86400.00,996967.0,706.8537497558593
71,ails2_eoh_omega2,996902.0,763.3527497558593
72,ails2_eoh_acc,996995.0,749.7417497558594
73,ails2_eoh_acc_large,996817.0,781.9977497558593
74,ails2_etaMax0.010_stoppingTime172800.00,996927.0,848.1887497558594
75,ails2_etaMax0.005_stoppingTime86400.00,996881.0,851.2337497558593
76,ails2_eoh_omega2,996897.0,852.2737497558594
77,ails2_eoh_acc_large,996804.0,850.3257497558594
78,ails2_eoh_acc,996993.0,833.8857497558594
79,ails2_etaMax0.010_stoppingTime172800.00,996912.0,906.6407497558594
80,ails2_etaMax0.005_stoppingTime86400.00,996868.0,908.7567497558593
81,ails2_eoh_omega2,996885.0,863.7267497558594
82,ails2_eoh_acc_large,996782.0,918.4687497558593
83,ails2_eoh_acc,996979.0,874.0277497558594
84,ails2_etaMax0.010_stoppingTime172800.00,996904.0,962.8377497558594
85,ails2_etaMax0.005_stoppingTime86400.00,996867.0,913.1077497558593
86,ails2_eoh_omega2,996869.0,942.6227497558593
87,ails2_eoh_acc_large,996771.0,980.2517497558594
88,ails2_eoh_acc,996972.0,994.3677497558593
89,ails2_etaMax0.005_stoppingTime86400.00,996859.0,1011.1347497558594
90,ails2_eoh_acc_large,996768.0,1040.1287497558594
91,ails2_eoh_acc,996955.0,1052.2547497558594
92,ails2_etaMax0.005_stoppingTime86400.00,996856.0,1061.2887497558593
93,ails2_eoh_acc_large,996761.0,1098.2207497558593
94,ails2_eoh_acc,996951.0,1114.3537497558593
95,filo2,997773.0,1132.526867389679
96,ails2_etaMax0.005_stoppingTime86400.00,996855.0,1169.0927497558594
97,ails2_eoh_acc,996949.0,1130.6997497558593
98,ails2_etaMax0.020_stoppingTime86400.00,996965.0,1195.3837497558593
99,ails2_etaMax0.005_stoppingTime86400.00,996820.0,1227.3057497558593
100,ails2_eoh_acc_large,996760.0,1234.1157497558593
101,ails2_eoh_acc,996948.0,1235.7307497558593
102,ails2_etaMax0.020_stoppingTime86400.00,996960.0,1197.6947497558594
103,ails2_eoh_omega2,996868.0,1281.3597497558594
104,filo2,997769.0,1292.0566387176514
105,ails2_eoh_acc_large,996757.0,1286.4717497558593
106,ails2_eoh_acc,996934.0,1298.6097497558594
107,ails2_etaMax0.005_stoppingTime86400.00,996817.0,1337.4387497558594
108,ails2_eoh_omega2,996851.0,1300.7497497558593
109,filo2,997740.0,1353.17693567276
110,ails2_eoh_acc_large,996753.0,1298.6707497558593
111,ails2_eoh_acc,996927.0,1329.6007497558594
112,ails2_etaMax0.005_stoppingTime86400.00,996791.0,1376.4487497558594
113,ails2_eoh_omega2,996827.0,1403.2657497558594
114,ails2_etaMax0.010_stoppingTime172800.00,996902.0,1413.2777497558593
115,filo2,997737.0,1414.6235406398773
116,ails2_eoh_acc,996926.0,1410.8977497558594
117,ails2_eoh_omega2,996824.0,1403.8327497558594
118,ails2_etaMax0.010_stoppingTime172800.00,996869.0,1471.2877497558593
119,filo2,997735.0,1476.269330739975
120,ails2_eoh_acc,996919.0,1442.9217497558593
121,ails2_etaMax0.005_stoppingTime86400.00,996787.0,1486.3227497558594
122,ails2_eoh_acc,996910.0,1533.7527497558594
123,ails2_eoh_omega2,996820.0,1547.1787497558594
124,filo2,997734.0,1550.0361664295197
125,ails2_eoh_acc_large,996752.0,1553.3317497558594
126,ails2_etaMax0.005_stoppingTime86400.00,996786.0,1572.9357497558594
127,ails2_eoh_acc,996904.0,1604.4687497558593
128,ails2_eoh_omega2,996817.0,1547.4947497558594
129,ails2_eoh_acc_large,996751.0,1557.7677497558593
130,filo2,997730.0,1613.9914600849152
131,ails2_etaMax0.005_stoppingTime86400.00,996784.0,1573.6977497558594
132,ails2_eoh_acc,996897.0,1639.0627497558594
133,ails2_eoh_omega2,996815.0,1619.8597497558594
134,filo2,997726.0,1675.2581627368927
135,ails2_etaMax0.020_stoppingTime86400.00,996959.0,1697.6677497558594
136,ails2_eoh_acc,996894.0,1725.5157497558594
137,ails2_eoh_acc_large,996750.0,1731.5977497558595
138,ails2_etaMax0.020_stoppingTime86400.00,996953.0,1722.7607497558595
139,filo2,997723.0,1785.64000248909
140,ails2_eoh_acc,996893.0,1776.5997497558594
141,ails2_eoh_acc_large,996749.0,1734.8507497558594
142,ails2_eoh_omega2,996814.0,1824.7407497558593
143,ails2_etaMax0.010_stoppingTime172800.00,996866.0,1860.8237497558594
144,ails2_eoh_acc,996890.0,1881.9547497558594
145,ails2_eoh_omega2,996806.0,1834.6137497558593
146,ails2_etaMax0.010_stoppingTime172800.00,996823.0,1878.0537497558594
147,ails2_etaMax0.020_stoppingTime86400.00,996950.0,1926.1097497558594
148,ails2_eoh_acc,996889.0,1915.1877497558594
149,ails2_etaMax0.020_stoppingTime86400.00,996927.0,1984.2707497558595
150,ails2_eoh_acc,996887.0,2001.4147497558595
151,ails2_etaMax0.020_stoppingTime86400.00,996925.0,1989.2977497558593
152,ails2_eoh_acc_large,996748.0,2057.5577497558593
153,ails2_eoh_acc,996876.0,2029.9077497558594
154,ails2_eoh_acc_large,996745.0,2123.0347497558596
155,ails2_eoh_acc,996873.0,2078.579749755859
156,ails2_eoh_acc_large,996743.0,2207.0767497558595
157,ails2_etaMax0.010_stoppingTime172800.00,996822.0,2239.6457497558595
158,ails2_etaMax0.010_stoppingTime172800.00,996789.0,2279.8077497558593
159,ails2_eoh_acc_large,996742.0,2337.8457497558593
160,ails2_eoh_acc_large,996741.0,2371.5317497558594
161,ails2_eoh_acc,996872.0,2425.8377497558595
162,ails2_etaMax0.005_stoppingTime86400.00,996782.0,2471.1217497558596
163,ails2_eoh_acc,996868.0,2486.1237497558595
164,ails2_etaMax0.020_stoppingTime86400.00,996919.0,2503.2107497558595
165,ails2_etaMax0.005_stoppingTime86400.00,996776.0,2529.5027497558594
166,ails2_eoh_acc,996865.0,2541.4627497558595
167,ails2_etaMax0.020_stoppingTime86400.00,996909.0,2503.8457497558593
168,ails2_eoh_acc,996864.0,2588.4827497558595
169,ails2_etaMax0.020_stoppingTime86400.00,996908.0,2635.7477497558593
170,ails2_eoh_acc_large,996731.0,2640.3667497558595
171,ails2_eoh_acc,996862.0,2647.7607497558593
172,ails2_etaMax0.020_stoppingTime86400.00,996906.0,2683.3517497558596
173,ails2_eoh_acc_large,996730.0,2725.0177497558593
174,ails2_eoh_acc,996860.0,2670.3867497558595
175,ails2_etaMax0.005_stoppingTime86400.00,996775.0,2758.7687497558595
176,ails2_eoh_acc_large,996722.0,2778.617749755859
177,ails2_eoh_acc,996858.0,2779.7667497558596
178,ails2_etaMax0.005_stoppingTime86400.00,996769.0,2761.8137497558596
179,ails2_eoh_acc_large,996719.0,2810.7017497558595
180,ails2_eoh_acc,996847.0,2852.4587497558596
181,ails2_etaMax0.005_stoppingTime86400.00,996768.0,2829.8837497558593
182,ails2_eoh_acc_large,996718.0,2856.9357497558594
183,ails2_eoh_acc,996846.0,2877.8507497558594
184,ails2_eoh_omega2,996802.0,2985.7607497558593
185,ails2_eoh_acc,996845.0,2993.6617497558595
186,ails2_eoh_omega2,996792.0,3031.5657497558595
187,ails2_eoh_acc,996844.0,2998.3487497558594
188,ails2_eoh_omega2,996785.0,3053.6767497558594
189,ails2_eoh_acc_large,996717.0,3112.9437497558592
190,ails2_eoh_acc,996843.0,3080.1597497558596
191,ails2_eoh_acc_large,996715.0,3294.079749755859
192,ails2_eoh_acc_large,996710.0,3318.3777497558594
193,ails2_etaMax0.005_stoppingTime86400.00,996760.0,3447.2577497558595
194,ails2_etaMax0.005_stoppingTime86400.00,996750.0,3475.244749755859
195,ails2_eoh_acc,996828.0,3514.9447497558594
196,ails2_eoh_acc,996827.0,3531.445749755859
197,ails2_eoh_omega2,996783.0,4333.817749755859
198,ails2_eoh_omega2,996781.0,4338.397749755859
199,ails2_eoh_acc_large,996705.0,4406.38274975586
200,ails2_eoh_omega2,996780.0,4398.839749755859
201,ails2_eoh_acc_large,996702.0,4417.041749755859
202,ails2_eoh_omega2,996778.0,4548.0387497558595
203,ails2_eoh_omega2,996777.0,4548.363749755859
204,ails2_eoh_omega2,996776.0,4773.3867497558595
205,ails2_eoh_omega2,996774.0,4773.67774975586
206,ails2_eoh_omega2,996769.0,4952.278749755859
207,ails2_eoh_omega2,996752.0,4979.310749755859
208,ails2_etaMax0.010_stoppingTime172800.00,996788.0,5152.64174975586
209,ails2_eoh_omega2,996751.0,5197.086749755859
210,ails2_etaMax0.010_stoppingTime172800.00,996781.0,5198.9227497558595
211,ails2_eoh_omega2,996747.0,5198.094749755859
212,ails2_eoh_omega2,996744.0,5272.27674975586
213,ails2_eoh_omega2,996736.0,5379.39274975586
214,ails2_eoh_omega2,996732.0,5438.3557497558595
215,ails2_eoh_acc_large,996701.0,5510.07974975586
216,ails2_eoh_omega2,996731.0,5514.6457497558595
217,ails2_eoh_omega2,996718.0,5538.063749755859
218,ails2_eoh_acc,996709.0,5676.6237497558595
219,ails2_etaMax0.010_stoppingTime172800.00,996776.0,5738.877749755859
220,ails2_etaMax0.010_stoppingTime172800.00,996775.0,5742.97774975586
221,ails2_etaMax0.010_stoppingTime172800.00,996774.0,6095.309749755859
222,ails2_etaMax0.010_stoppingTime172800.00,996759.0,6153.586749755859
223,ails2_etaMax0.010_stoppingTime172800.00,996747.0,6193.448749755859
224,ails2_eoh_acc,996708.0,6269.273749755859
225,ails2_eoh_acc,996705.0,6367.948749755859
226,ails2_etaMax0.010_stoppingTime172800.00,996745.0,6506.6367497558595
227,ails2_etaMax0.010_stoppingTime172800.00,996736.0,6511.435749755859
228,ails2_eoh_acc,996704.0,6675.808749755859
229,ails2_eoh_acc_large,996700.0,7185.92774975586
230,ails2_eoh_acc_large,996695.0,7588.308749755859
231,ails2_eoh_acc_large,996692.0,7635.61174975586
232,ails2_eoh_acc_large,996691.0,8218.539749755859
233,ails2_eoh_acc_large,996690.0,8260.68474975586
234,ails2_eoh_omega2,996717.0,8355.03274975586
235,ails2_eoh_omega2,996712.0,8377.42574975586
236,ails2_eoh_omega2,996708.0,8417.28574975586
237,ails2_eoh_omega2,996707.0,10325.307749755859
238,ails2_eoh_omega2,996698.0,10326.798749755859
239,ails2_etaMax0.010_stoppingTime172800.00,996734.0,10482.41674975586
240,ails2_etaMax0.010_stoppingTime172800.00,996711.0,10502.93574975586
241,ails2_etaMax0.010_stoppingTime172800.00,996710.0,11669.25774975586
242,ails2_eoh_acc,996688.0,12258.75974975586
243,ails2_eoh_acc,996687.0,12515.262749755859
244,ails2_eoh_acc_large,996689.0,12541.06274975586
245,ails2_eoh_acc,996686.0,12584.966749755858
246,ails2_eoh_acc_large,996688.0,13635.41674975586
247,ails2_eoh_acc,996685.0,13652.06974975586
248,ails2_eoh_acc_large,996686.0,13664.165749755859
249,ails2_etaMax0.010_stoppingTime172800.00,996708.0,13815.36674975586
250,ails2_etaMax0.010_stoppingTime172800.00,996705.0,13815.65174975586
251,ails2_eoh_omega2,996696.0,14159.039749755859
252,ails2_eoh_omega2,996695.0,15018.35774975586
253,ails2_eoh_omega2,996693.0,15019.406749755859
254,ails2_etaMax0.010_stoppingTime172800.00,996703.0,15210.468749755859
255,ails2_eoh_acc,996684.0,15256.78474975586
256,ails2_etaMax0.010_stoppingTime172800.00,996690.0,15228.49274975586
257,ails2_eoh_acc,996682.0,15296.01574975586
258,ails2_etaMax0.010_stoppingTime172800.00,996689.0,15348.647749755859
259,ails2_etaMax0.010_stoppingTime172800.00,996684.0,15356.557749755859
260,ails2_eoh_acc,996681.0,15409.850749755858
261,ails2_eoh_omega2,996692.0,15420.18474975586
262,ails2_eoh_omega2,996689.0,15432.387749755859
263,ails2_eoh_acc_large,996684.0,15513.88574975586
264,ails2_eoh_acc_large,996683.0,15648.718749755859
265,ails2_eoh_acc_large,996682.0,15692.06274975586
266,ails2_eoh_omega2,996688.0,16200.43774975586
267,ails2_eoh_omega2,996678.0,16248.359749755859
268,ails2_eoh_acc,996677.0,16796.34574975586
269,ails2_eoh_acc,996675.0,16810.49074975586
270,ails2_eoh_acc_large,996681.0,16878.91774975586
271,ails2_eoh_acc_large,996679.0,16904.91374975586
272,ails2_eoh_omega2,996676.0,17040.70474975586
273,ails2_eoh_omega2,996675.0,17042.70874975586
274,ails2_etaMax0.010_stoppingTime172800.00,996683.0,18308.66874975586
275,ails2_etaMax0.010_stoppingTime172800.00,996661.0,18355.01474975586
276,ails2_etaMax0.010_stoppingTime172800.00,996654.0,18393.00574975586
277,ails2_etaMax0.010_stoppingTime172800.00,996653.0,18500.63574975586
278,ails2_etaMax0.010_stoppingTime172800.00,996649.0,18505.04774975586
279,ails2_eoh_acc_large,996674.0,19100.303749755858
280,ails2_eoh_acc_large,996671.0,19153.373749755858
281,ails2_eoh_acc_large,996670.0,19227.03074975586
282,ails2_eoh_omega2,996673.0,19334.72774975586
283,ails2_eoh_acc_large,996669.0,19544.50474975586
284,ails2_eoh_acc_large,996662.0,20687.68074975586
285,HGS-TV,996619.0,21552.405858039856
286,ails2_eoh_acc,996605.0,21680.81874975586
287,ails2_eoh_acc_large,996605.0,21681.20374975586
288,ails2_eoh_acc,996599.0,21726.04574975586
289,ails2_eoh_acc_large,996596.0,21732.22974975586
290,ails2_eoh_acc,996590.0,21782.928749755858
291,ails2_eoh_acc_large,996592.0,21800.97074975586
292,ails2_eoh_acc,996588.0,21848.945749755858
293,ails2_eoh_acc_large,996588.0,21811.05074975586
294,ails2_eoh_acc,996586.0,21920.01274975586
295,ails2_eoh_acc_large,996584.0,21891.46974975586
296,ails2_eoh_acc_large,996583.0,22002.45374975586
297,ails2_eoh_acc,996585.0,22021.26174975586
298,ails2_eoh_acc_large,996581.0,22034.08174975586
299,ails2_etaMax0.010_stoppingTime172800.00,996645.0,22075.50374975586
300,ails2_eoh_acc,996584.0,22044.84574975586
301,ails2_eoh_acc_large,996579.0,22130.45374975586
302,ails2_etaMax0.010_stoppingTime172800.00,996633.0,22085.13074975586
303,ails2_eoh_acc,996583.0,22091.339749755858
304,ails2_eoh_acc_large,996577.0,22187.61374975586
305,ails2_eoh_acc,996581.0,22196.85374975586
306,ails2_eoh_acc_large,996572.0,22229.18274975586
307,ails2_eoh_acc,996579.0,22318.59674975586
308,ails2_eoh_acc,996573.0,22332.94274975586
309,ails2_eoh_acc,996572.0,22405.84974975586
310,ails2_eoh_acc_large,996570.0,22450.62674975586
311,ails2_eoh_acc_large,996568.0,22526.65774975586
312,ails2_eoh_acc,996571.0,22600.266749755858
313,ails2_eoh_acc_large,996567.0,22745.52274975586
314,ails2_eoh_acc,996569.0,22907.62774975586
315,ails2_eoh_acc,996567.0,23308.87774975586
316,ails2_eoh_acc,996566.0,23510.93074975586
317,ails2_eoh_acc,996565.0,23580.143749755858
318,ails2_eoh_acc_large,996566.0,23621.71874975586
319,ails2_etaMax0.010_stoppingTime172800.00,996632.0,23627.89474975586
320,ails2_eoh_acc,996564.0,23635.25674975586
321,ails2_eoh_acc_large,996564.0,23637.54774975586
322,ails2_etaMax0.010_stoppingTime172800.00,996630.0,23629.53874975586
323,ails2_eoh_acc,996563.0,23984.63874975586
324,ails2_eoh_acc,996561.0,24118.74574975586
325,ails2_eoh_omega2,996672.0,24167.75874975586
326,ails2_eoh_omega2,996670.0,24168.03874975586
327,ails2_eoh_acc_large,996563.0,24392.607749755858
328,ails2_eoh_acc_large,996562.0,24539.56274975586
329,ails2_eoh_omega2,996668.0,24741.37774975586
330,ails2_eoh_omega2,996662.0,24748.61674975586
331,ails2_eoh_acc,996560.0,24821.18674975586
332,ails2_etaMax0.010_stoppingTime172800.00,996629.0,25569.551749755858
333,ails2_etaMax0.010_stoppingTime172800.00,996625.0,25570.785749755858
334,ails2_eoh_omega2,996660.0,25975.81574975586
335,ails2_eoh_omega2,996658.0,25975.88174975586
336,ails2_eoh_omega2,996656.0,26177.338749755858
337,ails2_eoh_acc_large,996557.0,26228.94374975586
338,ails2_eoh_omega2,996641.0,26216.052749755858
339,ails2_eoh_acc_large,996555.0,26327.18874975586
340,ails2_eoh_acc_large,996554.0,26996.39874975586
341,ails2_etaMax0.010_stoppingTime172800.00,996624.0,27141.58474975586
342,ails2_etaMax0.010_stoppingTime172800.00,996606.0,27176.660749755858
343,ails2_eoh_acc,996559.0,27391.28974975586
344,ails2_eoh_acc_large,996553.0,27433.47674975586
345,ails2_eoh_acc,996558.0,27418.16674975586
346,ails2_eoh_acc_large,996551.0,27491.48674975586
347,ails2_eoh_acc_large,996550.0,28331.95274975586
348,ails2_etaMax0.010_stoppingTime172800.00,996604.0,29690.444749755858
349,ails2_etaMax0.010_stoppingTime172800.00,996599.0,29698.107749755858
350,ails2_eoh_acc,996549.0,30640.43074975586
351,ails2_etaMax0.010_stoppingTime172800.00,996598.0,30824.93074975586
352,ails2_etaMax0.010_stoppingTime172800.00,996586.0,30883.732749755858
353,ails2_eoh_acc_large,996549.0,32221.64574975586
354,ails2_eoh_omega2,996640.0,32307.018749755858
355,ails2_eoh_omega2,996634.0,32323.85474975586
356,ails2_etaMax0.010_stoppingTime172800.00,996584.0,34989.16274975586
357,ails2_etaMax0.010_stoppingTime172800.00,996572.0,34996.82674975586
358,ails2_eoh_omega2,996632.0,36632.51174975586
359,ails2_eoh_omega2,996629.0,36633.30974975586
360,ails2_eoh_omega2,996628.0,37320.32274975586
361,ails2_eoh_omega2,996626.0,37397.64574975586
362,ails2_eoh_omega2,996618.0,37399.417749755856
363,ails2_eoh_omega2,996617.0,37513.85474975586
364,ails2_eoh_acc,996548.0,39309.93874975586
365,ails2_etaMax0.010_stoppingTime172800.00,996571.0,39999.25974975586
366,ails2_etaMax0.010_stoppingTime172800.00,996568.0,40016.68574975586
367,ails2_eoh_omega2,996616.0,42075.51374975586
368,ails2_eoh_omega2,996615.0,42075.73174975586
369,ails2_eoh_omega2,996614.0,42780.05474975586
370,ails2_etaMax1.000_stoppingTime86400.00,997800.0,42832.58374975586
371,ails2_etaMax1.000_stoppingTime86400.00,997796.0,42833.61174975586
372,ails2_eoh_omega2,996613.0,42925.31574975586
373,ails2_eoh_omega2,996610.0,42932.56874975586
374,ails2_etaMax1.000_stoppingTime86400.00,997786.0,43239.23674975586
375,ails2_etaMax1.000_stoppingTime86400.00,997779.0,43239.47374975586
376,ails2_etaMax1.000_stoppingTime86400.00,997777.0,43381.62074975586
377,ails2_etaMax1.000_stoppingTime86400.00,997752.0,43404.85774975586
378,ails2_etaMax1.000_stoppingTime86400.00,997751.0,43596.06574975586
379,ails2_etaMax1.000_stoppingTime86400.00,997660.0,43649.64974975586
380,ails2_etaMax1.000_stoppingTime86400.00,997659.0,43760.55374975586
381,ails2_etaMax1.000_stoppingTime86400.00,997657.0,43893.28374975586
382,ails2_etaMax1.000_stoppingTime86400.00,997640.0,43895.91474975586
383,ails2_etaMax1.000_stoppingTime86400.00,997639.0,44167.203749755856
384,ails2_etaMax1.000_stoppingTime86400.00,997593.0,44169.55774975586
385,ails2_etaMax1.000_stoppingTime86400.00,997590.0,44394.46674975586
386,ails2_eoh_omega2,996609.0,44451.722749755856
387,ails2_etaMax1.000_stoppingTime86400.00,997573.0,44415.07174975586
388,ails2_eoh_omega2,996607.0,44456.70874975586
389,ails2_eoh_omega2,996602.0,44867.87474975586
390,ails2_eoh_omega2,996592.0,44905.17674975586
391,ails2_etaMax1.000_stoppingTime86400.00,997566.0,45122.60974975586
392,ails2_etaMax1.000_stoppingTime86400.00,997563.0,45123.37674975586
393,ails2_etaMax1.000_stoppingTime86400.00,997550.0,45201.58874975586
394,ails2_etaMax1.000_stoppingTime86400.00,997537.0,45279.96274975586
395,ails2_etaMax1.000_stoppingTime86400.00,997536.0,45721.69274975586
396,ails2_etaMax1.000_stoppingTime86400.00,997535.0,45967.17774975586
397,ails2_etaMax1.000_stoppingTime86400.00,997478.0,45992.71474975586
398,ails2_etaMax1.000_stoppingTime86400.00,997469.0,46139.94874975586
399,ails2_etaMax1.000_stoppingTime86400.00,997372.0,46143.90474975586
400,ails2_etaMax1.000_stoppingTime86400.00,997369.0,46591.41274975586
401,ails2_etaMax1.000_stoppingTime86400.00,997316.0,46651.43774975586
402,ails2_etaMax1.000_stoppingTime86400.00,997251.0,46655.633749755856
403,ails2_etaMax0.010_stoppingTime172800.00,996566.0,48950.47174975586
404,ails2_etaMax0.010_stoppingTime172800.00,996557.0,48978.68474975586
405,ails2_eoh_omega2,996591.0,49053.17774975586
406,ails2_eoh_omega2,996589.0,49054.02274975586
407,ails2_etaMax1.000_stoppingTime86400.00,997250.0,49296.55474975586
408,ails2_etaMax1.000_stoppingTime86400.00,997231.0,49299.37174975586
409,ails2_etaMax1.000_stoppingTime86400.00,997211.0,49857.91474975586
410,ails2_etaMax1.000_stoppingTime86400.00,997205.0,49973.25074975586
411,ails2_etaMax1.000_stoppingTime86400.00,997158.0,49987.36274975586
412,ails2_etaMax1.000_stoppingTime86400.00,997154.0,50996.01274975586
413,ails2_etaMax1.000_stoppingTime86400.00,997146.0,51002.31474975586
414,ails2_etaMax1.000_stoppingTime86400.00,997145.0,51204.96574975586
415,ails2_etaMax1.000_stoppingTime86400.00,997123.0,51261.65574975586
416,ails2_etaMax1.000_stoppingTime86400.00,997085.0,51281.08974975586
417,ails2_eoh_omega2,996588.0,51531.43174975586
418,ails2_eoh_omega2,996586.0,51576.58474975586
419,ails2_etaMax1.000_stoppingTime86400.00,997082.0,51722.84974975586
420,ails2_etaMax1.000_stoppingTime86400.00,997072.0,51726.01174975586
421,ails2_etaMax1.000_stoppingTime86400.00,997070.0,51855.55274975586
422,ails2_etaMax1.000_stoppingTime86400.00,997040.0,51896.078749755856
423,ails2_etaMax1.000_stoppingTime86400.00,997039.0,52671.152749755856
424,ails2_etaMax1.000_stoppingTime86400.00,997008.0,52671.67874975586
425,ails2_etaMax1.000_stoppingTime86400.00,997006.0,53112.04774975586
426,ails2_etaMax1.000_stoppingTime86400.00,996992.0,53136.37674975586
427,ails2_etaMax1.000_stoppingTime86400.00,996991.0,53585.85374975586
428,ails2_etaMax1.000_stoppingTime86400.00,996989.0,53636.69474975586
429,ails2_etaMax1.000_stoppingTime86400.00,996987.0,53737.62474975586
430,ails2_etaMax1.000_stoppingTime86400.00,996975.0,53738.34674975586
431,ails2_etaMax1.000_stoppingTime86400.00,996970.0,53836.705749755856
432,ails2_etaMax0.010_stoppingTime172800.00,996556.0,54078.55874975586
433,ails2_etaMax0.010_stoppingTime172800.00,996554.0,54084.81074975586
434,ails2_etaMax1.000_stoppingTime86400.00,996968.0,54160.92974975586
435,ails2_etaMax1.000_stoppingTime86400.00,996962.0,54162.63774975586
436,ails2_etaMax1.000_stoppingTime86400.00,996953.0,54514.70674975586
437,ails2_etaMax1.000_stoppingTime86400.00,996945.0,54515.98874975586
438,ails2_etaMax1.000_stoppingTime86400.00,996895.0,54599.83574975586
439,ails2_etaMax1.000_stoppingTime86400.00,996874.0,54655.292749755856
440,ails2_etaMax1.000_stoppingTime86400.00,996873.0,55776.78674975586
441,ails2_etaMax1.000_stoppingTime86400.00,996814.0,55799.08774975586
442,ails2_etaMax0.010_stoppingTime172800.00,996553.0,56829.14574975586
443,ails2_etaMax0.010_stoppingTime172800.00,996548.0,56830.080749755856
444,ails2_etaMax1.000_stoppingTime86400.00,996812.0,57163.96874975586
445,ails2_etaMax1.000_stoppingTime86400.00,996806.0,57908.71874975586
