id,algo_name,score,runningtime
89,ails2_etaMax0.010_stoppingTime432000.00,128381.0,669.1619895019531
90,ails2_etaMax0.020_stoppingTime86400.00,128204.0,669.0259895019532
91,ails2_etaMax0.005_stoppingTime86400.00,128541.0,656.3219895019531
92,ails2_eoh_acc_large,128300.0,657.6319895019532
93,ails2_eoh_acc,128490.0,663.2199895019531
94,ails2_eoh_omega2,128410.0,667.2039895019532
95,ails2_etaMax1.000_stoppingTime432000.00,129859.0,729.4219895019531
96,ails2_etaMax1.000_stoppingTime1728000.00,129871.0,735.4399895019532
97,ails2_etaMax0.010_stoppingTime432000.00,128365.0,719.0479895019531
98,ails2_etaMax0.020_stoppingTime86400.00,128193.0,726.9189895019531
99,ails2_etaMax0.005_stoppingTime86400.00,128484.0,735.0269895019532
100,ails2_eoh_acc_large,128295.0,732.9549895019532
101,ails2_eoh_acc,128480.0,740.3009895019532
102,ails2_eoh_omega2,128404.0,695.1429895019531
103,ails2_etaMax1.000_stoppingTime864000.00,129750.0,775.9189895019531
104,ails2_etaMax1.000_stoppingTime432000.00,129810.0,729.4679895019531
105,ails2_etaMax1.000_stoppingTime1728000.00,129807.0,736.6189895019531
106,ails2_etaMax0.010_stoppingTime432000.00,128358.0,776.5349895019531
107,ails2_etaMax0.020_stoppingTime86400.00,128161.0,777.2839895019531
108,ails2_etaMax0.005_stoppingTime86400.00,128456.0,787.8069895019531
109,ails2_eoh_acc_large,128280.0,796.7729895019531
110,ails2_eoh_acc,128458.0,788.7069895019531
111,ails2_etaMax1.000_stoppingTime86400.00,129803.0,812.1719895019531
112,ails2_eoh_omega2,128403.0,849.5109895019531
113,ails2_etaMax1.000_stoppingTime1728000.00,129800.0,855.0879895019531
114,ails2_etaMax0.020_stoppingTime86400.00,128153.0,820.1269895019532
115,ails2_eoh_acc_large,128264.0,830.6869895019531
116,ails2_etaMax0.005_stoppingTime86400.00,128443.0,827.1659895019532
117,ails2_eoh_acc,128457.0,811.3799895019531
118,ails2_etaMax1.000_stoppingTime86400.00,129746.0,812.2209895019531
119,ails2_eoh_omega2,128398.0,908.6989895019532
120,ails2_etaMax0.010_stoppingTime432000.00,128356.0,916.6829895019531
121,ails2_etaMax0.020_stoppingTime86400.00,128139.0,906.0999895019531
122,ails2_eoh_acc_large,128263.0,878.0619895019531
123,ails2_etaMax0.005_stoppingTime86400.00,128442.0,921.2679895019531
124,ails2_eoh_acc,128455.0,961.2449895019531
125,ails2_eoh_omega2,128395.0,939.4999895019531
126,ails2_etaMax0.010_stoppingTime432000.00,128329.0,976.7979895019531
127,ails2_eoh_acc_large,128249.0,969.6369895019532
128,ails2_etaMax0.005_stoppingTime86400.00,128410.0,958.2999895019532
129,ails2_etaMax0.020_stoppingTime86400.00,128135.0,984.7999895019532
130,ails2_eoh_acc,128446.0,1012.5999895019531
131,ails2_eoh_omega2,128377.0,1025.9829895019532
132,ails2_etaMax0.010_stoppingTime432000.00,128303.0,1014.7839895019531
133,ails2_eoh_acc_large,128242.0,1003.2249895019531
134,ails2_etaMax0.005_stoppingTime86400.00,128402.0,1034.0779895019532
135,ails2_etaMax0.020_stoppingTime86400.00,128118.0,1043.4039895019532
136,ails2_eoh_acc,128426.0,1080.3869895019532
137,ails2_eoh_omega2,128372.0,1078.5979895019532
138,ails2_etaMax0.010_stoppingTime432000.00,128261.0,1098.7799895019532
139,ails2_etaMax0.005_stoppingTime86400.00,128397.0,1077.004989501953
140,ails2_eoh_acc_large,128236.0,1097.822989501953
141,ails2_etaMax0.020_stoppingTime86400.00,128111.0,1050.5029895019532
142,ails2_eoh_acc,128422.0,1142.861989501953
143,ails2_eoh_omega2,128369.0,1139.5989895019532
144,ails2_etaMax0.010_stoppingTime432000.00,128245.0,1113.6159895019532
145,ails2_etaMax0.005_stoppingTime86400.00,128379.0,1151.1459895019532
146,ails2_eoh_acc,128406.0,1164.504989501953
147,ails2_eoh_omega2,128361.0,1202.613989501953
148,ails2_etaMax0.010_stoppingTime432000.00,128210.0,1220.9429895019532
149,ails2_etaMax0.005_stoppingTime86400.00,128373.0,1216.0619895019531
150,ails2_eoh_acc,128404.0,1224.3649895019532
151,ails2_eoh_omega2,128360.0,1236.4609895019532
152,ails2_etaMax0.010_stoppingTime432000.00,128194.0,1277.966989501953
153,ails2_etaMax0.005_stoppingTime86400.00,128354.0,1256.7789895019532
154,ails2_etaMax1.000_stoppingTime86400.00,129729.0,1315.581989501953
155,ails2_etaMax0.020_stoppingTime86400.00,128109.0,1337.4609895019532
156,ails2_etaMax0.010_stoppingTime432000.00,128193.0,1310.3369895019532
157,ails2_etaMax0.005_stoppingTime86400.00,128340.0,1339.350989501953
158,ails2_etaMax1.000_stoppingTime86400.00,129701.0,1315.938989501953
159,ails2_etaMax0.020_stoppingTime86400.00,128102.0,1394.439989501953
160,ails2_etaMax0.010_stoppingTime432000.00,128192.0,1378.594989501953
161,ails2_etaMax0.005_stoppingTime86400.00,128336.0,1390.0799895019532
162,ails2_etaMax0.020_stoppingTime86400.00,128099.0,1443.5789895019532
163,ails2_etaMax0.010_stoppingTime432000.00,128180.0,1422.3499895019531
164,ails2_etaMax0.005_stoppingTime86400.00,128334.0,1443.4819895019532
165,HGS-TV,128538.0,1472.7608079910278
166,ails2_eoh_omega2,128359.0,1476.0089895019532
167,ails2_etaMax0.020_stoppingTime86400.00,128091.0,1518.890989501953
168,ails2_eoh_acc,128400.0,1524.180989501953
169,ails2_etaMax0.010_stoppingTime432000.00,128156.0,1483.1759895019532
170,ails2_eoh_omega2,128316.0,1535.7019895019532
171,ails2_etaMax1.000_stoppingTime432000.00,129809.0,1577.074989501953
172,ails2_etaMax0.020_stoppingTime86400.00,128087.0,1529.1539895019532
173,ails2_eoh_acc,128394.0,1531.8949895019532
174,ails2_eoh_omega2,128303.0,1572.7499895019532
175,ails2_etaMax0.010_stoppingTime432000.00,128155.0,1633.7239895019532
176,ails2_etaMax1.000_stoppingTime432000.00,129769.0,1577.5519895019531
177,ails2_etaMax0.020_stoppingTime86400.00,128081.0,1651.420989501953
178,ails2_eoh_omega2,128300.0,1621.380989501953
179,ails2_etaMax0.010_stoppingTime432000.00,128151.0,1691.488989501953
180,ails2_etaMax0.020_stoppingTime86400.00,128068.0,1658.5579895019532
181,ails2_eoh_omega2,128299.0,1660.850989501953
182,ails2_eoh_acc,128358.0,1736.014989501953
183,ails2_etaMax0.005_stoppingTime86400.00,128333.0,1741.5709895019531
184,ails2_etaMax0.010_stoppingTime432000.00,128150.0,1703.7319895019532
185,ails2_etaMax0.020_stoppingTime86400.00,128062.0,1772.4649895019531
186,ails2_eoh_omega2,128298.0,1719.9819895019532
187,ails2_eoh_acc_large,128230.0,1785.6769895019531
188,ails2_eoh_acc,128340.0,1767.2319895019532
189,ails2_etaMax0.005_stoppingTime86400.00,128327.0,1791.0399895019532
190,ails2_etaMax1.000_stoppingTime432000.00,129768.0,1814.2049895019532
191,ails2_etaMax0.010_stoppingTime432000.00,128131.0,1787.3859895019532
192,HGS-TV,128537.0,1824.7645604610443
193,ails2_etaMax0.020_stoppingTime86400.00,128053.0,1822.3199895019532
194,ails2_eoh_omega2,128296.0,1825.602989501953
195,ails2_eoh_acc_large,128218.0,1858.882989501953
196,ails2_etaMax0.005_stoppingTime86400.00,128321.0,1808.4749895019531
197,ails2_etaMax0.010_stoppingTime432000.00,128130.0,1820.246989501953
198,ails2_etaMax1.000_stoppingTime86400.00,129659.0,1889.4359895019531
199,ails2_eoh_omega2,128294.0,1855.3179895019532
200,ails2_eoh_acc,128339.0,1904.094989501953
201,ails2_etaMax0.005_stoppingTime86400.00,128313.0,1908.526989501953
202,ails2_etaMax0.010_stoppingTime432000.00,128128.0,1926.5329895019531
203,ails2_eoh_acc_large,128198.0,1942.890989501953
204,ails2_etaMax1.000_stoppingTime86400.00,129644.0,1889.4749895019531
205,ails2_eoh_omega2,128289.0,1946.6669895019531
206,ails2_etaMax0.020_stoppingTime86400.00,128052.0,1963.6739895019532
207,ails2_eoh_acc,128322.0,1917.430989501953
208,HGS-TV,128533.0,1979.3388946056366
209,ails2_etaMax0.005_stoppingTime86400.00,128269.0,1961.7979895019532
210,ails2_etaMax0.010_stoppingTime432000.00,128117.0,1974.948989501953
211,ails2_eoh_acc_large,128193.0,1980.8179895019532
212,ails2_etaMax0.020_stoppingTime86400.00,128051.0,2024.0139895019531
213,ails2_eoh_acc,128309.0,1995.2729895019531
214,ails2_eoh_omega2,128288.0,2037.5799895019532
215,ails2_etaMax1.000_stoppingTime86400.00,129628.0,2040.206989501953
216,ails2_etaMax0.005_stoppingTime86400.00,128265.0,2004.592989501953
217,ails2_etaMax0.010_stoppingTime432000.00,128102.0,2051.926989501953
218,ails2_etaMax0.020_stoppingTime86400.00,128036.0,2078.9849895019534
219,ails2_eoh_omega2,128284.0,2083.051989501953
220,ails2_etaMax0.010_stoppingTime432000.00,128100.0,2068.235989501953
221,ails2_eoh_acc_large,128192.0,2167.0919895019533
222,ails2_eoh_omega2,128272.0,2167.923989501953
223,ails2_eoh_acc,128308.0,2168.4219895019532
224,ails2_etaMax0.010_stoppingTime432000.00,128099.0,2126.4379895019533
225,ails2_eoh_acc_large,128191.0,2180.4129895019532
226,ails2_eoh_omega2,128267.0,2211.148989501953
227,ails2_eoh_acc,128299.0,2221.208989501953
228,ails2_etaMax0.010_stoppingTime432000.00,128098.0,2215.626989501953
229,ails2_etaMax0.020_stoppingTime86400.00,128033.0,2243.635989501953
230,ails2_eoh_acc,128296.0,2271.282989501953
231,ails2_etaMax1.000_stoppingTime86400.00,129583.0,2298.429989501953
232,ails2_etaMax0.020_stoppingTime86400.00,128025.0,2295.836989501953
233,ails2_etaMax0.010_stoppingTime432000.00,128095.0,2257.786989501953
234,ails2_eoh_acc,128275.0,2327.1499895019533
235,ails2_eoh_omega2,128266.0,2357.549989501953
236,ails2_etaMax1.000_stoppingTime86400.00,129516.0,2298.4779895019533
237,ails2_etaMax0.005_stoppingTime86400.00,128264.0,2364.909989501953
238,ails2_etaMax0.010_stoppingTime432000.00,128075.0,2364.826989501953
239,HGS-TV,128532.0,2382.492764234543
240,ails2_eoh_omega2,128264.0,2415.351989501953
241,ails2_etaMax0.005_stoppingTime86400.00,128255.0,2405.027989501953
242,ails2_etaMax0.010_stoppingTime432000.00,128072.0,2388.199989501953
243,HGS-TV,128528.0,2442.694646835327
244,HGS-TV,128527.0,2523.0537185668945
245,ails2_etaMax0.010_stoppingTime432000.00,128071.0,2528.621989501953
246,ails2_etaMax0.010_stoppingTime432000.00,128059.0,2545.926989501953
247,ails2_etaMax1.000_stoppingTime864000.00,129749.0,2639.2949895019533
248,ails2_etaMax0.010_stoppingTime432000.00,128049.0,2679.458989501953
249,ails2_etaMax1.000_stoppingTime864000.00,129728.0,2639.319989501953
250,ails2_eoh_omega2,128263.0,2712.3259895019532
251,ails2_etaMax0.010_stoppingTime432000.00,128048.0,2680.3039895019533
252,ails2_etaMax0.010_stoppingTime432000.00,128040.0,2798.487989501953
253,ails2_etaMax0.020_stoppingTime86400.00,128023.0,2827.163989501953
254,HGS-TV,128523.0,2841.8687748908997
255,ails2_etaMax0.010_stoppingTime432000.00,128039.0,2808.040989501953
256,ails2_etaMax0.020_stoppingTime86400.00,128020.0,2833.318989501953
257,ails2_eoh_acc,128273.0,2924.185989501953
258,ails2_etaMax1.000_stoppingTime86400.00,129515.0,2926.973989501953
259,ails2_etaMax0.020_stoppingTime86400.00,128018.0,2914.032989501953
260,ails2_eoh_omega2,128262.0,2984.8889895019533
261,ails2_eoh_omega2,128260.0,3032.0359895019533
262,ails2_etaMax0.010_stoppingTime432000.00,128038.0,3105.1899895019533
263,ails2_etaMax1.000_stoppingTime1728000.00,129781.0,3115.924989501953
264,HGS-TV,128490.0,3145.089730501175
265,ails2_etaMax0.010_stoppingTime432000.00,128035.0,3106.798989501953
266,ails2_etaMax1.000_stoppingTime1728000.00,129702.0,3117.2569895019533
267,ails2_eoh_omega2,128259.0,3194.755989501953
268,ails2_etaMax1.000_stoppingTime86400.00,129484.0,3235.7679895019533
269,ails2_eoh_omega2,128257.0,3231.194989501953
270,ails2_etaMax0.005_stoppingTime86400.00,128254.0,3285.472989501953
271,ails2_etaMax0.005_stoppingTime86400.00,128250.0,3337.086989501953
272,ails2_eoh_acc,128270.0,3348.934989501953
273,ails2_eoh_omega2,128255.0,3368.6589895019533
274,ails2_eoh_acc,128268.0,3507.228989501953
275,ails2_etaMax0.010_stoppingTime432000.00,128034.0,3534.913989501953
276,HGS-TV,128486.0,3554.13973236084
277,ails2_eoh_acc,128257.0,3551.485989501953
278,ails2_etaMax0.010_stoppingTime432000.00,127997.0,3590.552989501953
279,ails2_etaMax0.010_stoppingTime432000.00,127986.0,3652.847989501953
280,ails2_eoh_acc,127992.0,3652.339989501953
281,ails2_eoh_acc_large,127987.0,3666.317989501953
282,ails2_etaMax0.010_stoppingTime432000.00,127984.0,3692.3059895019533
283,ails2_eoh_acc,127979.0,3699.647989501953
284,ails2_eoh_acc_large,127986.0,3670.087989501953
285,ails2_etaMax0.010_stoppingTime432000.00,127982.0,3774.844989501953
286,ails2_eoh_acc_large,127985.0,3799.1049895019532
287,ails2_etaMax0.010_stoppingTime432000.00,127980.0,3787.301989501953
288,ails2_eoh_acc_large,127982.0,3898.4959895019533
289,ails2_etaMax0.010_stoppingTime432000.00,127975.0,3847.297989501953
290,ails2_etaMax0.020_stoppingTime86400.00,127993.0,3910.5359895019533
291,ails2_eoh_acc,127977.0,3931.083989501953
292,ails2_eoh_acc_large,127981.0,3966.8329895019533
293,ails2_etaMax0.020_stoppingTime86400.00,127976.0,3926.549989501953
294,ails2_etaMax0.010_stoppingTime432000.00,127974.0,3990.914989501953
295,ails2_eoh_acc,127973.0,3949.744989501953
296,ails2_eoh_acc_large,127976.0,4000.000989501953
297,ails2_etaMax0.020_stoppingTime86400.00,127970.0,4004.217989501953
298,ails2_etaMax0.010_stoppingTime432000.00,127972.0,4044.368989501953
299,ails2_eoh_omega2,128254.0,4074.186989501953
300,ails2_eoh_omega2,128252.0,4080.000989501953
301,ails2_etaMax1.000_stoppingTime864000.00,129726.0,4182.798989501953
302,ails2_etaMax1.000_stoppingTime86400.00,129467.0,4190.389989501953
303,ails2_etaMax0.005_stoppingTime86400.00,127996.0,4216.0169895019535
304,ails2_etaMax1.000_stoppingTime86400.00,129439.0,4190.456989501953
305,ails2_etaMax0.020_stoppingTime86400.00,127968.0,4260.501989501953
306,ails2_etaMax0.005_stoppingTime86400.00,127977.0,4271.918989501954
307,ails2_eoh_acc_large,127971.0,4301.636989501953
308,ails2_etaMax0.020_stoppingTime86400.00,127959.0,4299.562989501953
309,ails2_etaMax1.000_stoppingTime86400.00,129423.0,4326.278989501953
310,ails2_etaMax0.005_stoppingTime86400.00,127973.0,4324.288989501953
311,ails2_etaMax0.020_stoppingTime86400.00,127955.0,4377.381989501953
312,ails2_etaMax1.000_stoppingTime86400.00,129284.0,4327.091989501953
313,ails2_etaMax0.005_stoppingTime86400.00,127972.0,4382.597989501953
314,ails2_etaMax1.000_stoppingTime432000.00,129766.0,4400.513989501953
315,ails2_etaMax0.020_stoppingTime86400.00,127949.0,4439.971989501953
316,ails2_etaMax1.000_stoppingTime432000.00,129615.0,4400.615989501953
317,ails2_eoh_omega2,128250.0,4513.313989501953
318,ails2_eoh_acc_large,127970.0,4553.677989501954
319,ails2_eoh_acc,127972.0,4555.339989501953
320,ails2_etaMax0.020_stoppingTime86400.00,127947.0,4580.179989501953
321,ails2_eoh_omega2,128249.0,4588.753989501953
322,ails2_etaMax0.020_stoppingTime86400.00,127945.0,4580.735989501954
323,ails2_etaMax0.005_stoppingTime86400.00,127970.0,4645.693989501953
324,ails2_eoh_omega2,128248.0,4593.250989501953
325,ails2_etaMax0.005_stoppingTime86400.00,127969.0,4730.777989501953
326,ails2_etaMax0.020_stoppingTime86400.00,127944.0,4811.602989501953
327,ails2_etaMax1.000_stoppingTime864000.00,129715.0,4839.309989501953
328,ails2_eoh_omega2,128247.0,4839.920989501953
329,ails2_etaMax0.020_stoppingTime86400.00,127940.0,4818.943989501953
330,ails2_etaMax0.005_stoppingTime86400.00,127968.0,4892.148989501953
331,ails2_etaMax1.000_stoppingTime864000.00,129693.0,4839.334989501953
332,ails2_etaMax0.020_stoppingTime86400.00,127939.0,4936.127989501953
333,ails2_eoh_omega2,128245.0,4947.445989501953
334,ails2_etaMax0.005_stoppingTime86400.00,127965.0,4949.396989501953
335,HGS-TV,127977.0,4990.306480169296
336,ails2_etaMax0.020_stoppingTime86400.00,127938.0,4936.286989501953
337,ails2_eoh_omega2,128244.0,4947.576989501953
338,ails2_eoh_acc,127971.0,5030.803989501953
339,HGS-TV,127976.0,5050.48465013504
340,ails2_eoh_acc,127968.0,5051.317989501953
341,ails2_eoh_acc,127962.0,5104.537989501953
342,ails2_eoh_acc_large,127965.0,5163.735989501954
343,HGS-TV,127975.0,5200.131185531616
344,HGS-TV,127963.0,5260.15780210495
345,ails2_etaMax0.010_stoppingTime432000.00,127965.0,5346.082989501953
346,HGS-TV,127962.0,5368.425102233887
347,ails2_etaMax0.020_stoppingTime86400.00,127937.0,5372.316989501953
348,ails2_etaMax0.010_stoppingTime432000.00,127956.0,5358.336989501953
349,HGS-TV,127961.0,5428.639070510864
350,ails2_etaMax1.000_stoppingTime86400.00,129271.0,5450.205989501953
351,ails2_etaMax0.020_stoppingTime86400.00,127935.0,5454.393989501953
352,HGS-TV,127954.0,5488.744501590729
353,ails2_etaMax1.000_stoppingTime86400.00,129222.0,5450.594989501953
354,ails2_etaMax0.020_stoppingTime86400.00,127932.0,5469.603989501953
355,ails2_etaMax0.005_stoppingTime86400.00,127963.0,5538.600989501953
356,ails2_eoh_acc,127961.0,5555.160989501953
357,HGS-TV,127953.0,5568.02272772789
358,ails2_etaMax0.010_stoppingTime432000.00,127955.0,5570.466989501953
359,ails2_etaMax0.020_stoppingTime86400.00,127927.0,5566.475989501953
360,ails2_etaMax0.005_stoppingTime86400.00,127954.0,5559.293989501954
361,ails2_etaMax0.010_stoppingTime432000.00,127951.0,5602.090989501953
362,HGS-TV,127952.0,5649.415512561798
363,ails2_etaMax0.005_stoppingTime86400.00,127941.0,5649.811989501954
364,ails2_etaMax0.010_stoppingTime432000.00,127947.0,5686.994989501954
365,HGS-TV,127951.0,5709.5109095573425
366,ails2_etaMax0.005_stoppingTime86400.00,127937.0,5706.542989501953
367,ails2_eoh_acc,127959.0,5726.9009895019535
368,ails2_eoh_acc,127916.0,5772.461989501953
369,ails2_eoh_omega2,128243.0,5788.715989501953
370,ails2_etaMax0.005_stoppingTime86400.00,127936.0,5807.437989501953
371,ails2_eoh_omega2,128242.0,5825.9589895019535
372,ails2_etaMax0.005_stoppingTime86400.00,127932.0,5842.455989501953
373,ails2_etaMax1.000_stoppingTime86400.00,129203.0,5931.735989501954
374,ails2_eoh_omega2,128238.0,6096.001989501953
375,ails2_eoh_omega2,128229.0,6151.240989501953
376,ails2_eoh_omega2,128191.0,6214.466989501953
377,ails2_etaMax0.020_stoppingTime86400.00,127926.0,6327.122989501953
378,ails2_etaMax0.010_stoppingTime432000.00,127946.0,6362.569989501953
379,ails2_eoh_omega2,128190.0,6384.737989501953
380,ails2_etaMax0.020_stoppingTime86400.00,127925.0,6333.136989501953
381,HGS-TV,127950.0,6392.2441148757935
382,ails2_eoh_omega2,128186.0,6393.825989501953
383,ails2_eoh_acc,127914.0,6459.792989501953
384,ails2_etaMax0.010_stoppingTime432000.00,127945.0,6467.530989501953
385,HGS-TV,127949.0,6558.226941823959
386,ails2_etaMax0.010_stoppingTime432000.00,127944.0,6568.593989501953
387,ails2_etaMax0.020_stoppingTime86400.00,127924.0,6575.005989501953
388,HGS-TV,127946.0,6618.330793619156
389,ails2_etaMax0.010_stoppingTime432000.00,127943.0,6701.780989501953
390,ails2_etaMax0.020_stoppingTime86400.00,127922.0,6723.508989501953
391,ails2_etaMax0.020_stoppingTime86400.00,127918.0,6784.360989501954
392,ails2_etaMax1.000_stoppingTime86400.00,129200.0,6893.814989501953
393,ails2_etaMax0.020_stoppingTime86400.00,127917.0,6918.3069895019535
394,ails2_eoh_omega2,128185.0,6934.453989501953
395,ails2_eoh_omega2,128184.0,6950.613989501953
396,ails2_etaMax1.000_stoppingTime86400.00,129181.0,6998.793989501954
397,ails2_eoh_omega2,128181.0,7035.164989501953
398,ails2_etaMax1.000_stoppingTime86400.00,129177.0,6998.872989501953
399,ails2_eoh_omega2,128178.0,7116.7579895019535
400,ails2_etaMax0.005_stoppingTime86400.00,127931.0,7138.656989501953
401,ails2_eoh_omega2,128176.0,7161.367989501953
402,ails2_etaMax0.005_stoppingTime86400.00,127914.0,7197.094989501953
403,ails2_eoh_omega2,128175.0,7269.888989501953
404,ails2_etaMax0.010_stoppingTime432000.00,127942.0,7306.337989501953
405,ails2_eoh_omega2,128174.0,7306.228989501953
406,ails2_eoh_acc_large,127913.0,7336.657989501953
407,ails2_etaMax0.010_stoppingTime432000.00,127941.0,7336.887989501953
408,ails2_etaMax0.020_stoppingTime86400.00,127912.0,7418.151989501953
409,ails2_eoh_omega2,128173.0,7450.6149895019535
410,ails2_etaMax0.020_stoppingTime86400.00,127885.0,7464.036989501953
411,ails2_etaMax0.010_stoppingTime432000.00,127940.0,7500.223989501953
412,ails2_etaMax0.020_stoppingTime86400.00,127874.0,7520.540989501953
413,ails2_etaMax0.010_stoppingTime432000.00,127938.0,7634.232989501953
414,ails2_etaMax0.010_stoppingTime432000.00,127934.0,7686.618989501953
415,ails2_etaMax0.010_stoppingTime432000.00,127933.0,7708.453989501953
416,ails2_etaMax1.000_stoppingTime864000.00,129675.0,8029.412989501953
417,ails2_eoh_acc_large,127912.0,8217.744989501953
418,ails2_etaMax0.020_stoppingTime86400.00,127872.0,8426.106989501954
419,ails2_etaMax0.020_stoppingTime86400.00,127867.0,8437.911989501954
