id,algo_name,score,runningtime
183,ails2_eoh_acc_large,385879.0,1727.0798991699219
184,ails2_etaMax0.020_stoppingTime86400.00,385420.0,1699.683899169922
185,ails2_etaMax0.010_stoppingTime432000.00,385812.0,1745.6508991699218
186,ails2_etaMax1.000_stoppingTime432000.00,389435.0,1773.315899169922
187,ails2_eoh_omega2,386138.0,1784.9008991699218
188,ails2_etaMax0.020_stoppingTime86400.00,385419.0,1779.469899169922
189,ails2_etaMax0.010_stoppingTime432000.00,385802.0,1780.844899169922
190,ails2_etaMax1.000_stoppingTime432000.00,389431.0,1773.346899169922
191,ails2_eoh_omega2,386125.0,1812.827899169922
192,ails2_eoh_acc,385980.0,1851.103899169922
193,ails2_etaMax0.020_stoppingTime86400.00,385397.0,1821.4848991699218
194,ails2_etaMax0.010_stoppingTime432000.00,385800.0,1874.8438991699218
195,ails2_eoh_omega2,386111.0,1882.988899169922
196,ails2_etaMax0.005_stoppingTime86400.00,385848.0,1909.020899169922
197,ails2_etaMax0.020_stoppingTime86400.00,385394.0,1909.432899169922
198,ails2_etaMax0.010_stoppingTime432000.00,385782.0,1925.642899169922
199,ails2_etaMax0.005_stoppingTime86400.00,385838.0,1914.5328991699218
200,ails2_eoh_omega2,386101.0,1979.1958991699219
201,ails2_etaMax0.010_stoppingTime432000.00,385780.0,1944.595899169922
202,ails2_eoh_omega2,386058.0,2012.2648991699218
203,ails2_etaMax0.010_stoppingTime432000.00,385776.0,2012.815899169922
204,ails2_etaMax0.005_stoppingTime86400.00,385837.0,2063.858899169922
205,ails2_eoh_omega2,386057.0,2084.457899169922
206,ails2_etaMax0.010_stoppingTime432000.00,385770.0,2103.3768991699217
207,ails2_etaMax0.005_stoppingTime86400.00,385835.0,2064.009899169922
208,ails2_eoh_acc_large,385875.0,2131.507899169922
209,ails2_eoh_omega2,386053.0,2148.1628991699217
210,ails2_etaMax0.010_stoppingTime432000.00,385760.0,2147.4528991699217
211,ails2_eoh_acc,385978.0,2193.308899169922
212,ails2_eoh_acc,385949.0,2249.313899169922
213,ails2_eoh_omega2,386051.0,2262.782899169922
214,ails2_eoh_omega2,386025.0,2304.478899169922
215,ails2_eoh_omega2,386024.0,2349.0178991699217
216,ails2_eoh_omega2,386023.0,2415.152899169922
217,ails2_eoh_omega2,386022.0,2508.448899169922
218,HGS-TV,386722.0,2597.1758151054382
219,ails2_eoh_omega2,386019.0,2619.3078991699217
220,ails2_eoh_acc_large,385874.0,2634.5218991699217
221,ails2_eoh_omega2,386017.0,2689.250899169922
222,ails2_eoh_acc,385944.0,2725.8568991699217
223,ails2_eoh_omega2,385974.0,2736.136899169922
224,ails2_eoh_acc,385931.0,2733.168899169922
225,ails2_eoh_omega2,385937.0,2789.379899169922
226,ails2_etaMax0.005_stoppingTime86400.00,385834.0,2818.928899169922
227,ails2_eoh_acc,385930.0,2795.753899169922
228,ails2_etaMax0.020_stoppingTime86400.00,385389.0,2847.174899169922
229,ails2_eoh_omega2,385912.0,2844.9528991699217
230,ails2_etaMax0.005_stoppingTime86400.00,385830.0,2865.7498991699217
231,ails2_etaMax0.020_stoppingTime86400.00,385342.0,2906.817899169922
232,HGS-TV,386719.0,2938.699461698532
233,ails2_etaMax0.005_stoppingTime86400.00,385809.0,2910.833899169922
234,ails2_eoh_omega2,385911.0,2964.358899169922
235,ails2_etaMax1.000_stoppingTime86400.00,389214.0,2968.358899169922
236,ails2_etaMax0.020_stoppingTime86400.00,385330.0,2916.4258991699216
237,ails2_eoh_omega2,385910.0,3025.216899169922
238,ails2_etaMax0.020_stoppingTime86400.00,385328.0,3037.3098991699217
239,ails2_eoh_acc_large,385872.0,3043.004899169922
240,ails2_etaMax0.005_stoppingTime86400.00,385808.0,3065.398899169922
241,ails2_etaMax1.000_stoppingTime432000.00,389427.0,3082.524899169922
242,ails2_eoh_omega2,385908.0,3025.447899169922
243,ails2_etaMax0.020_stoppingTime86400.00,385322.0,3037.860899169922
244,ails2_eoh_acc_large,385863.0,3051.103899169922
245,ails2_etaMax0.005_stoppingTime86400.00,385805.0,3126.667899169922
246,ails2_eoh_acc,385928.0,3132.6938991699217
247,ails2_eoh_omega2,385894.0,3136.2878991699217
248,ails2_eoh_omega2,385870.0,3205.966899169922
249,HGS-TV,386704.0,3214.6768634319305
250,ails2_eoh_acc_large,385858.0,3256.284899169922
251,HGS-TV,386702.0,3280.84899353981
252,ails2_etaMax0.010_stoppingTime432000.00,385758.0,3356.1178991699217
253,HGS-TV,386701.0,3397.874445915222
254,ails2_etaMax0.010_stoppingTime432000.00,385754.0,3360.322899169922
255,HGS-TV,386694.0,3458.066650390625
256,ails2_eoh_acc_large,385854.0,3488.531899169922
257,ails2_etaMax0.020_stoppingTime86400.00,385320.0,3490.274899169922
258,HGS-TV,386693.0,3518.154036998749
259,ails2_etaMax0.010_stoppingTime432000.00,385753.0,3534.8168991699217
260,ails2_eoh_acc_large,385842.0,3509.4038991699217
261,ails2_etaMax0.020_stoppingTime86400.00,385296.0,3540.799899169922
262,ails2_etaMax0.010_stoppingTime432000.00,385746.0,3552.634899169922
263,filo2,385295.0,3662.462301969528
264,ails2_eoh_acc_large,385232.0,3659.056899169922
265,ails2_eoh_acc,385295.0,3666.360899169922
266,ails2_etaMax1.000_stoppingTime86400.00,389182.0,3676.697899169922
267,ails2_eoh_acc_large,385228.0,3721.842899169922
268,ails2_eoh_acc,385285.0,3712.614899169922
269,ails2_etaMax1.000_stoppingTime86400.00,389162.0,3677.137899169922
270,ails2_eoh_acc_large,385220.0,3786.536899169922
271,ails2_eoh_acc,385263.0,3783.020899169922
272,ails2_etaMax1.000_stoppingTime1728000.00,389391.0,3809.065899169922
273,ails2_eoh_acc_large,385216.0,3815.332899169922
274,ails2_eoh_acc,385257.0,3835.118899169922
275,ails2_etaMax0.020_stoppingTime86400.00,385294.0,3855.382899169922
276,ails2_etaMax1.000_stoppingTime1728000.00,389324.0,3809.5468991699217
277,ails2_eoh_omega2,385868.0,3906.5288991699217
278,ails2_eoh_acc,385252.0,3882.951899169922
279,ails2_etaMax0.020_stoppingTime86400.00,385289.0,3855.8008991699216
280,ails2_eoh_acc_large,385213.0,3916.332899169922
281,ails2_etaMax0.005_stoppingTime86400.00,385279.0,3926.023899169922
282,ails2_etaMax0.010_stoppingTime432000.00,385745.0,3953.257899169922
283,ails2_eoh_omega2,385856.0,3958.455899169922
284,ails2_eoh_acc,385247.0,3927.2208991699217
285,ails2_etaMax0.020_stoppingTime86400.00,385262.0,3966.692899169922
286,ails2_eoh_acc_large,385211.0,3932.929899169922
287,ails2_etaMax0.005_stoppingTime86400.00,385254.0,3977.737899169922
288,ails2_eoh_omega2,385847.0,3988.056899169922
289,ails2_eoh_acc_large,385189.0,4029.439899169922
290,ails2_etaMax0.005_stoppingTime86400.00,385248.0,4022.848899169922
291,ails2_eoh_acc,385246.0,4055.083899169922
292,ails2_eoh_acc_large,385188.0,4093.889899169922
293,ails2_eoh_acc,385241.0,4056.349899169922
294,ails2_etaMax0.010_stoppingTime432000.00,385744.0,4122.361899169922
295,ails2_etaMax0.005_stoppingTime86400.00,385247.0,4143.430899169922
296,ails2_eoh_acc_large,385185.0,4123.215899169922
297,ails2_etaMax0.010_stoppingTime432000.00,385716.0,4138.878899169922
298,ails2_etaMax0.005_stoppingTime86400.00,385232.0,4191.899899169922
299,ails2_eoh_acc_large,385182.0,4185.288899169922
300,ails2_etaMax0.010_stoppingTime432000.00,385697.0,4216.3178991699215
301,ails2_etaMax0.005_stoppingTime86400.00,385219.0,4254.959899169922
302,ails2_eoh_acc_large,385180.0,4281.568899169922
303,ails2_eoh_acc,385240.0,4284.470899169922
304,ails2_eoh_omega2,385845.0,4314.953899169922
305,ails2_etaMax0.005_stoppingTime86400.00,385212.0,4318.767899169922
306,ails2_eoh_acc,385238.0,4310.195899169922
307,ails2_eoh_omega2,385844.0,4315.026899169922
308,ails2_etaMax0.005_stoppingTime86400.00,385207.0,4339.226899169922
309,ails2_etaMax1.000_stoppingTime86400.00,389148.0,4394.628899169922
310,ails2_eoh_omega2,385837.0,4432.389899169922
311,ails2_etaMax1.000_stoppingTime86400.00,388961.0,4394.685899169922
312,ails2_eoh_omega2,385836.0,4437.258899169922
313,ails2_etaMax0.005_stoppingTime86400.00,385206.0,4556.139899169922
314,ails2_etaMax0.020_stoppingTime86400.00,385252.0,4558.104899169922
315,ails2_eoh_acc,385237.0,4564.806899169922
316,ails2_etaMax0.005_stoppingTime86400.00,385205.0,4556.999899169922
317,ails2_etaMax0.020_stoppingTime86400.00,385200.0,4598.341899169922
318,ails2_eoh_omega2,385835.0,4636.212899169922
319,ails2_eoh_omega2,385830.0,4690.234899169922
320,ails2_etaMax0.010_stoppingTime432000.00,385696.0,4713.471899169922
321,ails2_etaMax0.020_stoppingTime86400.00,385199.0,4715.404899169922
322,ails2_eoh_omega2,385825.0,4725.287899169922
323,ails2_etaMax0.010_stoppingTime432000.00,385693.0,4737.216899169922
324,ails2_etaMax0.020_stoppingTime86400.00,385198.0,4715.916899169922
325,ails2_etaMax0.010_stoppingTime432000.00,385673.0,4833.632899169922
326,ails2_etaMax0.005_stoppingTime86400.00,385203.0,4976.316899169922
327,ails2_eoh_acc,385236.0,5019.546899169922
328,ails2_eoh_omega2,385824.0,5021.068899169922
329,ails2_etaMax0.005_stoppingTime86400.00,385202.0,4977.947899169922
330,ails2_etaMax0.010_stoppingTime432000.00,385672.0,5052.389899169922
331,ails2_eoh_omega2,385813.0,5070.363899169922
332,ails2_eoh_omega2,385805.0,5111.492899169922
333,ails2_etaMax0.005_stoppingTime86400.00,385201.0,5163.369899169922
334,ails2_etaMax0.005_stoppingTime86400.00,385197.0,5163.764899169922
335,ails2_etaMax0.005_stoppingTime86400.00,385194.0,5356.349899169922
336,ails2_etaMax0.005_stoppingTime86400.00,385192.0,5356.6348991699215
337,ails2_eoh_omega2,385804.0,5466.945899169922
338,ails2_etaMax0.005_stoppingTime86400.00,385191.0,5515.690899169922
339,ails2_eoh_omega2,385803.0,5466.974899169922
340,ails2_etaMax0.005_stoppingTime86400.00,385188.0,5517.610899169922
341,ails2_etaMax0.005_stoppingTime86400.00,385187.0,5781.296899169922
342,ails2_etaMax1.000_stoppingTime432000.00,389400.0,5841.632899169922
343,ails2_etaMax0.005_stoppingTime86400.00,385183.0,5781.401899169922
344,ails2_etaMax1.000_stoppingTime432000.00,389298.0,5846.624899169922
345,ails2_eoh_acc,385235.0,6007.574899169922
346,ails2_eoh_acc_large,385175.0,6009.1528991699215
347,ails2_etaMax1.000_stoppingTime86400.00,388951.0,6010.515899169922
348,ails2_eoh_acc,385227.0,6072.578899169922
349,ails2_eoh_acc,385222.0,6101.921899169922
350,ails2_eoh_acc,385215.0,6180.846899169922
351,ails2_etaMax1.000_stoppingTime86400.00,388933.0,6236.436899169922
352,ails2_etaMax1.000_stoppingTime86400.00,388851.0,6237.095899169922
353,ails2_etaMax1.000_stoppingTime864000.00,389313.0,6319.014899169922
354,ails2_etaMax0.010_stoppingTime432000.00,385671.0,6364.160899169922
355,ails2_etaMax1.000_stoppingTime864000.00,389311.0,6319.038899169922
356,ails2_etaMax0.010_stoppingTime432000.00,385670.0,6364.236899169922
357,ails2_eoh_acc,385209.0,6475.624899169922
358,ails2_eoh_acc_large,385174.0,6493.097899169922
359,ails2_eoh_acc,385198.0,6501.448899169922
360,ails2_eoh_acc,385195.0,6536.278899169922
361,ails2_eoh_acc,385182.0,6655.185899169922
362,ails2_etaMax0.010_stoppingTime432000.00,385669.0,6670.378899169922
363,ails2_etaMax0.010_stoppingTime432000.00,385666.0,6672.596899169922
364,ails2_eoh_acc,385180.0,6819.778899169922
365,ails2_etaMax0.005_stoppingTime86400.00,385182.0,6839.396899169922
366,ails2_etaMax0.005_stoppingTime86400.00,385181.0,6839.463899169922
367,ails2_eoh_acc,385179.0,7134.400899169922
368,ails2_eoh_acc,385175.0,7182.314899169922
369,ails2_eoh_omega2,385802.0,7590.112899169922
370,ails2_eoh_omega2,385797.0,7594.921899169922
371,ails2_etaMax0.010_stoppingTime432000.00,385664.0,8178.794899169922
372,ails2_etaMax1.000_stoppingTime432000.00,389277.0,8269.719899169922
373,ails2_etaMax1.000_stoppingTime432000.00,389099.0,8269.906899169922
374,ails2_etaMax1.000_stoppingTime86400.00,388828.0,8333.006899169923
375,ails2_etaMax1.000_stoppingTime86400.00,388815.0,8427.275899169921
376,ails2_etaMax1.000_stoppingTime1728000.00,389320.0,8498.089899169921
377,ails2_etaMax1.000_stoppingTime1728000.00,389297.0,8498.139899169923
378,ails2_eoh_omega2,385796.0,8706.867899169922
379,ails2_eoh_omega2,385795.0,8707.126899169922
380,ails2_etaMax0.010_stoppingTime432000.00,385663.0,8963.398899169923
381,ails2_etaMax0.010_stoppingTime432000.00,385661.0,8966.537899169922
382,ails2_etaMax1.000_stoppingTime86400.00,388793.0,9342.253899169922
383,ails2_etaMax1.000_stoppingTime86400.00,388766.0,9342.293899169921
384,ails2_eoh_omega2,385794.0,9491.909899169921
385,ails2_eoh_omega2,385775.0,9516.871899169922
386,ails2_eoh_omega2,385761.0,9611.744899169922
387,ails2_eoh_omega2,385749.0,9619.498899169921
388,ails2_etaMax1.000_stoppingTime1728000.00,389283.0,9679.075899169922
389,ails2_eoh_omega2,385724.0,9723.670899169922
390,ails2_eoh_omega2,385723.0,10021.071899169921
391,ails2_eoh_omega2,385709.0,10038.790899169922
392,ails2_eoh_omega2,385692.0,10124.788899169922
393,ails2_eoh_omega2,385657.0,10184.284899169921
394,HGS-TV,385174.0,10534.787541627884
395,HGS-TV,385174.0,10594.795483589172
396,HGS-TV,385174.0,10654.901814937592
397,HGS-TV,385174.0,10715.030461072922
398,ails2_etaMax1.000_stoppingTime864000.00,389302.0,10755.789899169922
399,HGS-TV,385174.0,10790.098898649216
400,ails2_etaMax0.010_stoppingTime432000.00,385653.0,10798.360899169922
401,ails2_etaMax1.000_stoppingTime864000.00,389164.0,10756.513899169922
402,HGS-TV,385174.0,10850.179105758667
403,ails2_etaMax0.010_stoppingTime432000.00,385652.0,10798.478899169922
404,HGS-TV,385174.0,10910.556398391724
405,HGS-TV,385174.0,10970.62981390953
406,ails2_etaMax0.010_stoppingTime432000.00,385651.0,10977.540899169922
407,HGS-TV,385174.0,11030.79200720787
408,ails2_etaMax0.010_stoppingTime432000.00,385649.0,10980.126899169922
409,ails2_eoh_omega2,385655.0,11070.271899169922
410,ails2_etaMax0.010_stoppingTime432000.00,385648.0,11098.816899169922
411,ails2_eoh_omega2,385643.0,11125.770899169922
412,ails2_etaMax0.010_stoppingTime432000.00,385639.0,11110.889899169923
413,ails2_etaMax0.010_stoppingTime432000.00,385635.0,11244.988899169923
414,HGS-TV,385174.0,11287.649773836136
415,ails2_etaMax0.010_stoppingTime432000.00,385627.0,11249.188899169922
416,HGS-TV,385174.0,11889.857884168625
417,HGS-TV,385174.0,12006.403198719025
418,HGS-TV,385174.0,12128.033185720444
419,ails2_etaMax0.010_stoppingTime432000.00,385626.0,12162.230899169921
420,ails2_etaMax0.010_stoppingTime432000.00,385622.0,12233.822899169922
421,ails2_etaMax0.010_stoppingTime432000.00,385611.0,12248.733899169922
422,HGS-TV,385174.0,12324.180044174194
423,ails2_etaMax0.010_stoppingTime432000.00,385610.0,12343.719899169922
424,ails2_etaMax1.000_stoppingTime86400.00,388711.0,12378.834899169922
425,ails2_etaMax0.010_stoppingTime432000.00,385608.0,12386.428899169921
426,ails2_etaMax1.000_stoppingTime86400.00,388612.0,12379.325899169922
427,ails2_etaMax0.010_stoppingTime432000.00,385605.0,12455.305899169922
428,ails2_etaMax0.010_stoppingTime432000.00,385599.0,12486.819899169921
429,ails2_etaMax0.005_stoppingTime86400.00,385172.0,12546.053899169921
430,HGS-TV,385174.0,12566.588686227798
431,ails2_etaMax0.010_stoppingTime432000.00,385592.0,12557.169899169921
432,HGS-TV,385174.0,12972.81164097786
433,ails2_etaMax0.005_stoppingTime86400.00,385168.0,13018.415899169922
434,HGS-TV,385174.0,13032.847085237503
