id,algo_name,score,runningtime
72,ails2_etaMax0.010_stoppingTime432000.00,48249.0,593.8029440917969
73,ails2_eoh_acc,48520.0,658.0029440917968
74,ails2_eoh_acc_large,48497.0,671.5519440917968
75,ails2_etaMax0.020_stoppingTime86400.00,48273.0,673.0929440917969
76,ails2_etaMax1.000_stoppingTime1728000.00,48981.0,677.8269440917969
77,ails2_etaMax0.020_stoppingTime86400.00,48255.0,703.6689440917969
78,ails2_eoh_acc,48517.0,743.2289440917968
79,ails2_etaMax0.005_stoppingTime86400.00,48486.0,777.5999440917968
80,ails2_eoh_acc_large,48496.0,781.1209440917969
81,ails2_eoh_acc,48498.0,787.3419440917969
82,ails2_etaMax0.005_stoppingTime86400.00,48431.0,837.9439440917969
83,ails2_etaMax0.020_stoppingTime86400.00,48254.0,840.4779440917969
84,ails2_eoh_acc_large,48495.0,851.1969440917969
85,HGS-TV,48366.0,865.0634388923645
86,ails2_etaMax0.005_stoppingTime86400.00,48389.0,892.8039440917969
87,ails2_etaMax0.020_stoppingTime86400.00,48249.0,856.9959440917969
88,ails2_etaMax0.010_stoppingTime432000.00,48247.0,904.4159440917969
89,ails2_eoh_acc_large,48493.0,903.4519440917969
90,ails2_etaMax1.000_stoppingTime864000.00,48977.0,959.8089440917969
91,ails2_etaMax0.005_stoppingTime86400.00,48362.0,950.1009440917969
92,ails2_etaMax0.010_stoppingTime432000.00,48245.0,909.9419440917969
93,ails2_eoh_acc_large,48489.0,947.4189440917969
94,HGS-TV,48363.0,992.9750945568085
95,ails2_etaMax1.000_stoppingTime86400.00,48900.0,995.9049440917969
96,ails2_etaMax0.005_stoppingTime86400.00,48331.0,1013.8159440917968
97,ails2_eoh_acc_large,48488.0,987.9749440917968
98,HGS-TV,48358.0,1053.0298490524292
99,ails2_eoh_acc_large,48466.0,1092.7889440917968
100,ails2_etaMax0.005_stoppingTime86400.00,48330.0,1126.042944091797
101,ails2_etaMax0.020_stoppingTime86400.00,48248.0,1135.082944091797
102,ails2_eoh_acc_large,48457.0,1129.831944091797
103,HGS-TV,48348.0,1156.3105247020721
104,ails2_etaMax0.005_stoppingTime86400.00,48320.0,1161.128944091797
105,ails2_etaMax0.020_stoppingTime86400.00,48239.0,1160.437944091797
106,ails2_etaMax1.000_stoppingTime1728000.00,48976.0,1201.839944091797
107,HGS-TV,48337.0,1216.5878620147705
108,ails2_eoh_acc_large,48456.0,1180.146944091797
109,ails2_etaMax1.000_stoppingTime432000.00,48997.0,1224.5649440917969
110,ails2_eoh_omega2,48441.0,1230.541944091797
111,ails2_etaMax1.000_stoppingTime1728000.00,48907.0,1202.3539440917968
112,ails2_etaMax1.000_stoppingTime432000.00,48926.0,1226.078944091797
113,ails2_eoh_omega2,48423.0,1266.8269440917968
114,ails2_eoh_acc_large,48455.0,1309.5759440917968
115,ails2_etaMax0.005_stoppingTime86400.00,48319.0,1347.264944091797
116,ails2_eoh_acc_large,48454.0,1360.560944091797
117,HGS-TV,48329.0,1391.6558156013489
118,ails2_etaMax0.005_stoppingTime86400.00,48317.0,1347.8559440917968
119,ails2_eoh_acc,48496.0,1439.417944091797
120,ails2_etaMax0.005_stoppingTime86400.00,48285.0,1446.242944091797
121,ails2_etaMax0.010_stoppingTime432000.00,48241.0,1482.109944091797
122,ails2_eoh_acc_large,48453.0,1518.8529440917969
123,HGS-TV,48328.0,1534.4880323410034
124,ails2_etaMax0.010_stoppingTime432000.00,48240.0,1484.637944091797
125,HGS-TV,48322.0,1600.6857624053955
126,ails2_eoh_acc,48495.0,1671.7789440917968
127,ails2_eoh_acc,48491.0,1698.1699440917969
128,ails2_eoh_acc,48489.0,1772.234944091797
129,ails2_eoh_omega2,48413.0,1916.8819440917969
130,ails2_eoh_acc,48486.0,1923.108944091797
131,HGS-TV,48319.0,1944.0895037651062
132,ails2_eoh_acc_large,48452.0,1949.2129440917968
133,ails2_eoh_omega2,48412.0,1917.2389440917968
134,ails2_etaMax1.000_stoppingTime86400.00,48870.0,1977.1829440917968
135,ails2_eoh_acc,48482.0,1929.8439440917969
136,ails2_etaMax0.010_stoppingTime432000.00,48239.0,1990.1359440917968
137,HGS-TV,48317.0,2004.0957643985748
138,ails2_eoh_omega2,48408.0,1994.359944091797
139,ails2_etaMax0.010_stoppingTime432000.00,48232.0,1994.4689440917969
140,ails2_etaMax1.000_stoppingTime864000.00,48971.0,2061.470944091797
141,HGS-TV,48314.0,2064.161941766739
142,ails2_etaMax1.000_stoppingTime864000.00,48952.0,2061.528944091797
143,HGS-TV,48309.0,2144.867653608322
144,ails2_eoh_acc,48481.0,2146.587944091797
145,ails2_etaMax0.005_stoppingTime86400.00,48283.0,2204.3589440917967
146,ails2_etaMax0.005_stoppingTime86400.00,48282.0,2205.884944091797
147,ails2_eoh_acc_large,48451.0,2325.525944091797
148,ails2_eoh_acc_large,48447.0,2344.835944091797
149,ails2_etaMax0.010_stoppingTime432000.00,48230.0,2497.556944091797
150,ails2_eoh_acc,48480.0,2508.370944091797
151,ails2_eoh_omega2,48407.0,2512.089944091797
152,ails2_etaMax0.005_stoppingTime86400.00,48281.0,2522.047944091797
153,HGS-TV,48302.0,2527.8636775016785
154,ails2_etaMax1.000_stoppingTime86400.00,48863.0,2541.924944091797
155,ails2_etaMax0.010_stoppingTime432000.00,48228.0,2504.993944091797
156,ails2_eoh_omega2,48406.0,2512.776944091797
157,ails2_etaMax0.005_stoppingTime86400.00,48279.0,2576.794944091797
158,ails2_eoh_acc,48479.0,2583.987944091797
159,ails2_etaMax1.000_stoppingTime86400.00,48853.0,2541.955944091797
160,ails2_etaMax0.010_stoppingTime432000.00,48216.0,2618.388944091797
161,ails2_etaMax0.005_stoppingTime86400.00,48272.0,2622.151944091797
162,ails2_eoh_acc,48469.0,2615.0219440917967
163,HGS-TV,48300.0,2802.895805120468
164,ails2_etaMax0.010_stoppingTime432000.00,48215.0,2834.399944091797
165,ails2_etaMax0.005_stoppingTime86400.00,48270.0,2887.286944091797
166,ails2_etaMax0.010_stoppingTime432000.00,48211.0,2899.729944091797
167,ails2_etaMax0.005_stoppingTime86400.00,48261.0,2918.1779440917967
168,ails2_etaMax0.010_stoppingTime432000.00,48204.0,2917.4439440917968
169,ails2_etaMax1.000_stoppingTime86400.00,48839.0,2976.794944091797
170,ails2_etaMax0.005_stoppingTime86400.00,48257.0,3001.7229440917968
171,ails2_etaMax1.000_stoppingTime86400.00,48826.0,2976.823944091797
172,ails2_etaMax0.005_stoppingTime86400.00,48254.0,3016.6019440917967
173,HGS-TV,48299.0,3122.3825855255127
174,ails2_eoh_acc,48466.0,3144.356944091797
175,ails2_etaMax0.005_stoppingTime86400.00,48253.0,3228.939944091797
176,ails2_etaMax0.005_stoppingTime86400.00,48248.0,3264.931944091797
177,ails2_eoh_acc_large,48446.0,3348.105944091797
178,ails2_etaMax0.010_stoppingTime432000.00,48198.0,3358.5979440917968
179,HGS-TV,48296.0,3386.186189889908
180,ails2_eoh_acc_large,48444.0,3364.2229440917968
181,ails2_eoh_acc_large,48443.0,3470.4439440917968
182,HGS-TV,48291.0,3497.559231042862
183,ails2_eoh_acc_large,48442.0,3472.160944091797
184,ails2_etaMax1.000_stoppingTime86400.00,48825.0,3656.598944091797
185,filo2,48197.0,3662.7185225486755
186,ails2_eoh_acc_large,48186.0,3649.325944091797
187,ails2_eoh_acc,48188.0,3642.714944091797
188,ails2_eoh_acc_large,48184.0,3684.017944091797
189,ails2_eoh_acc,48187.0,3675.5129440917967
190,ails2_eoh_acc_large,48183.0,3765.6849440917968
191,ails2_eoh_acc,48184.0,3737.6109440917967
192,ails2_etaMax1.000_stoppingTime86400.00,48821.0,3846.8119440917967
193,ails2_eoh_acc_large,48182.0,3792.821944091797
194,ails2_eoh_acc,48182.0,3882.3139440917967
195,ails2_etaMax1.000_stoppingTime432000.00,48908.0,3897.0219440917967
196,ails2_etaMax1.000_stoppingTime86400.00,48742.0,3862.775944091797
197,ails2_eoh_acc,48181.0,4025.2939440917967
198,ails2_eoh_acc_large,48181.0,4037.310944091797
199,ails2_eoh_omega2,48401.0,4066.192944091797
200,ails2_eoh_acc,48180.0,4030.3879440917967
201,ails2_eoh_acc_large,48177.0,4092.4969440917966
202,ails2_eoh_omega2,48397.0,4070.660944091797
203,ails2_eoh_acc_large,48175.0,4099.623944091797
204,ails2_eoh_omega2,48393.0,4176.677944091797
205,HGS-TV,48185.0,4207.8501744270325
206,HGS-TV,48181.0,4267.939837694168
207,ails2_etaMax1.000_stoppingTime86400.00,48729.0,4323.384944091797
208,HGS-TV,48178.0,4330.961741685867
209,ails2_etaMax0.010_stoppingTime432000.00,48197.0,4387.640944091797
210,HGS-TV,48177.0,4494.143148899078
211,ails2_eoh_acc,48179.0,4541.768944091797
212,ails2_etaMax0.010_stoppingTime432000.00,48196.0,4580.588944091797
213,ails2_etaMax0.010_stoppingTime432000.00,48187.0,4587.898944091797
214,HGS-TV,48176.0,4665.122515201569
215,ails2_etaMax0.005_stoppingTime86400.00,48197.0,4715.785944091797
216,ails2_etaMax0.005_stoppingTime86400.00,48188.0,4756.499944091797
217,HGS-TV,48175.0,4777.22648024559
218,ails2_etaMax0.010_stoppingTime432000.00,48185.0,4808.9159440917965
219,ails2_etaMax0.005_stoppingTime86400.00,48183.0,5002.322944091797
220,ails2_etaMax0.005_stoppingTime86400.00,48179.0,5010.4829440917965
221,HGS-TV,48174.0,5127.586129903793
222,ails2_eoh_acc,48176.0,5253.707944091797
223,ails2_eoh_acc,48175.0,5275.342944091797
224,HGS-TV,48173.0,5355.6953547000885
225,HGS-TV,48171.0,5479.096679449081
226,ails2_etaMax0.005_stoppingTime86400.00,48178.0,5535.274944091797
227,HGS-TV,48170.0,5555.898461341858
228,ails2_etaMax0.005_stoppingTime86400.00,48176.0,5537.817944091797
229,ails2_eoh_omega2,48390.0,5606.435944091797
230,ails2_eoh_omega2,48389.0,5612.226944091797
231,ails2_etaMax1.000_stoppingTime86400.00,48715.0,5722.220944091797
232,ails2_eoh_omega2,48359.0,5718.872944091797
233,ails2_etaMax1.000_stoppingTime864000.00,48898.0,5729.009944091797
234,ails2_etaMax0.020_stoppingTime86400.00,48197.0,5748.911944091797
235,ails2_eoh_omega2,48354.0,5773.925944091797
236,ails2_etaMax1.000_stoppingTime864000.00,48870.0,5732.775944091797
237,ails2_etaMax0.020_stoppingTime86400.00,48195.0,5758.518944091797
238,ails2_etaMax1.000_stoppingTime86400.00,48710.0,6011.4069440917965
239,ails2_eoh_omega2,48353.0,6013.401944091797
240,ails2_etaMax0.020_stoppingTime86400.00,48192.0,6035.373944091797
241,ails2_eoh_omega2,48342.0,6047.662944091797
242,ails2_etaMax0.020_stoppingTime86400.00,48190.0,6037.735944091797
243,ails2_etaMax0.020_stoppingTime86400.00,48188.0,6106.380944091797
244,ails2_eoh_omega2,48340.0,6176.249944091797
245,HGS-TV,48169.0,6208.3032104969025
246,ails2_eoh_omega2,48334.0,6180.092944091797
247,ails2_etaMax1.000_stoppingTime86400.00,48705.0,6601.169944091796
248,ails2_etaMax1.000_stoppingTime86400.00,48681.0,6622.153944091797
249,ails2_etaMax1.000_stoppingTime86400.00,48672.0,6869.8889440917965
250,ails2_etaMax0.010_stoppingTime432000.00,48183.0,6916.512944091797
251,ails2_etaMax1.000_stoppingTime86400.00,48669.0,6869.918944091797
252,ails2_eoh_acc_large,48174.0,6939.333944091797
253,ails2_etaMax0.010_stoppingTime432000.00,48173.0,6967.428944091796
254,ails2_etaMax0.010_stoppingTime432000.00,48168.0,6986.499944091797
255,ails2_etaMax0.010_stoppingTime432000.00,48165.0,7118.699944091797
256,ails2_etaMax1.000_stoppingTime86400.00,48658.0,7136.5049440917965
257,ails2_etaMax0.010_stoppingTime432000.00,48163.0,7153.268944091797
258,ails2_etaMax1.000_stoppingTime86400.00,48643.0,7138.256944091797
259,ails2_etaMax0.010_stoppingTime432000.00,48160.0,7195.021944091797
260,ails2_etaMax1.000_stoppingTime86400.00,48642.0,7265.687944091796
261,ails2_etaMax0.005_stoppingTime86400.00,48146.0,7261.141944091797
262,ails2_eoh_acc_large,48143.0,7250.479944091797
263,ails2_eoh_acc,48151.0,7260.890944091797
264,ails2_etaMax1.000_stoppingTime432000.00,48867.0,7293.677944091797
265,ails2_etaMax0.010_stoppingTime432000.00,48159.0,7283.845944091797
266,ails2_etaMax1.000_stoppingTime86400.00,48638.0,7265.721944091797
267,ails2_eoh_acc,48145.0,7315.715944091797
268,ails2_etaMax0.005_stoppingTime86400.00,48131.0,7325.4559440917965
269,ails2_eoh_acc_large,48141.0,7294.6969440917965
270,ails2_etaMax1.000_stoppingTime432000.00,48809.0,7293.715944091797
271,ails2_etaMax0.010_stoppingTime432000.00,48155.0,7331.767944091797
272,ails2_eoh_acc,48141.0,7361.775944091797
273,ails2_etaMax0.005_stoppingTime86400.00,48121.0,7362.441944091797
274,ails2_eoh_acc_large,48130.0,7380.361944091796
275,ails2_etaMax0.020_stoppingTime86400.00,48159.0,7431.275944091797
276,ails2_etaMax0.010_stoppingTime432000.00,48154.0,7438.698944091797
277,ails2_eoh_acc_large,48127.0,7442.8979440917965
278,ails2_eoh_acc,48140.0,7396.556944091797
279,ails2_etaMax0.020_stoppingTime86400.00,48158.0,7431.761944091797
280,ails2_eoh_acc,48139.0,7494.824944091797
281,ails2_eoh_acc_large,48122.0,7478.480944091797
282,ails2_etaMax0.010_stoppingTime432000.00,48152.0,7556.6389440917965
283,ails2_eoh_acc_large,48120.0,7540.942944091797
284,ails2_eoh_acc,48138.0,7518.381944091797
285,HGS-TV,48141.0,7571.60488986969
286,ails2_etaMax0.010_stoppingTime432000.00,48117.0,7615.498944091797
287,ails2_etaMax0.005_stoppingTime86400.00,48119.0,7618.149944091797
288,HGS-TV,48137.0,7635.762990474701
289,ails2_eoh_acc,48137.0,7636.804944091797
290,ails2_etaMax0.020_stoppingTime86400.00,48155.0,7640.139944091797
291,ails2_etaMax0.010_stoppingTime432000.00,48116.0,7617.631944091797
292,HGS-TV,48135.0,7695.83403468132
293,ails2_eoh_acc,48136.0,7681.777944091797
294,ails2_etaMax0.020_stoppingTime86400.00,48152.0,7641.0809440917965
295,HGS-TV,48130.0,7755.886834859848
296,ails2_eoh_acc,48135.0,7729.585944091797
297,ails2_etaMax0.020_stoppingTime86400.00,48143.0,7750.058944091797
298,ails2_eoh_acc,48133.0,7771.117944091797
299,ails2_etaMax0.005_stoppingTime86400.00,48116.0,7976.667944091797
300,ails2_etaMax1.000_stoppingTime86400.00,48615.0,8049.5409440917965
301,ails2_etaMax1.000_stoppingTime86400.00,48607.0,8124.2059440917965
302,ails2_etaMax1.000_stoppingTime86400.00,48588.0,8135.7419440917965
303,ails2_etaMax0.005_stoppingTime86400.00,48115.0,8204.744944091797
304,ails2_etaMax0.010_stoppingTime432000.00,48115.0,8233.499944091796
305,ails2_eoh_omega2,48333.0,8256.814944091797
306,ails2_etaMax0.005_stoppingTime86400.00,48114.0,8221.953944091796
307,ails2_etaMax0.010_stoppingTime432000.00,48107.0,8242.577944091798
308,ails2_eoh_omega2,48329.0,8262.250944091797
309,ails2_etaMax0.005_stoppingTime86400.00,48102.0,8320.621944091798
310,HGS-TV,48129.0,8407.610215425491
311,ails2_eoh_omega2,48328.0,8423.732944091797
312,ails2_etaMax1.000_stoppingTime86400.00,48583.0,8451.082944091797
313,ails2_etaMax0.005_stoppingTime86400.00,48101.0,8460.796944091797
314,HGS-TV,48126.0,8467.617733716965
315,ails2_etaMax1.000_stoppingTime86400.00,48570.0,8451.766944091796
316,ails2_etaMax0.005_stoppingTime86400.00,48100.0,8472.482944091797
317,HGS-TV,48124.0,8663.934184789658
318,ails2_etaMax0.005_stoppingTime86400.00,48098.0,8732.206944091797
319,ails2_etaMax0.005_stoppingTime86400.00,48089.0,8746.563944091797
320,ails2_etaMax0.020_stoppingTime86400.00,48141.0,8880.649944091796
321,ails2_etaMax0.020_stoppingTime86400.00,48138.0,8920.094944091798
322,ails2_etaMax0.020_stoppingTime86400.00,48134.0,8981.327944091798
323,ails2_eoh_acc,48131.0,9120.075944091797
324,ails2_eoh_acc,48126.0,9173.826944091797
325,ails2_eoh_omega2,48327.0,9182.549944091797
326,ails2_eoh_acc,48125.0,9197.091944091797
327,ails2_eoh_omega2,48326.0,9184.090944091797
328,ails2_etaMax1.000_stoppingTime86400.00,48565.0,9271.695944091796
329,ails2_etaMax1.000_stoppingTime86400.00,48551.0,9271.721944091796
330,ails2_eoh_acc,48124.0,9363.914944091797
331,ails2_etaMax0.020_stoppingTime86400.00,48132.0,9426.067944091797
332,ails2_etaMax0.010_stoppingTime432000.00,48106.0,9479.561944091796
333,ails2_etaMax0.020_stoppingTime86400.00,48119.0,9473.661944091797
334,ails2_eoh_acc,48122.0,9523.578944091796
335,ails2_etaMax0.010_stoppingTime432000.00,48104.0,9481.504944091797
336,ails2_eoh_omega2,48324.0,9577.965944091797
337,ails2_eoh_omega2,48319.0,9722.711944091798
338,ails2_eoh_acc,48118.0,9775.217944091797
339,ails2_eoh_acc,48116.0,10061.715944091797
340,ails2_eoh_omega2,48318.0,10865.211944091798
341,ails2_eoh_acc_large,48080.0,10862.767944091796
342,ails2_etaMax0.005_stoppingTime86400.00,48086.0,10824.911944091797
343,ails2_eoh_acc,48085.0,10893.485944091797
344,ails2_eoh_acc_large,48078.0,10868.619944091797
345,ails2_eoh_acc,48083.0,10939.985944091797
346,ails2_eoh_acc_large,48077.0,11013.560944091796
347,ails2_eoh_acc,48082.0,10993.828944091796
348,ails2_eoh_acc_large,48076.0,11189.049944091797
349,ails2_etaMax0.010_stoppingTime432000.00,48103.0,11189.879944091797
350,ails2_etaMax0.010_stoppingTime432000.00,48102.0,11191.396944091797
351,ails2_eoh_acc_large,48073.0,11222.784944091796
352,HGS-TV,48079.0,11253.095298051834
353,ails2_etaMax1.000_stoppingTime86400.00,48535.0,11262.759944091797
354,ails2_etaMax0.010_stoppingTime432000.00,48097.0,11283.541944091798
355,HGS-TV,48077.0,11313.499218940735
356,HGS-TV,48072.0,11373.69024181366
357,ails2_eoh_acc,48080.0,11470.662944091797
358,ails2_eoh_acc,48079.0,11887.456944091797
359,ails2_etaMax0.010_stoppingTime432000.00,48096.0,11899.187944091796
360,ails2_eoh_acc,48078.0,11982.334944091797
361,ails2_eoh_omega2,48314.0,12125.714944091796
362,ails2_eoh_acc,48076.0,12225.482944091797
363,ails2_eoh_acc,48075.0,12230.216944091797
364,ails2_etaMax0.010_stoppingTime432000.00,48095.0,12334.069944091796
365,ails2_eoh_acc_large,48072.0,12702.532944091798
366,ails2_etaMax1.000_stoppingTime86400.00,48529.0,12769.912944091797
367,ails2_etaMax1.000_stoppingTime86400.00,48496.0,12776.534944091796
368,ails2_etaMax0.010_stoppingTime432000.00,48094.0,12854.557944091797
369,ails2_etaMax0.010_stoppingTime432000.00,48090.0,12864.577944091798
370,ails2_etaMax1.000_stoppingTime86400.00,48494.0,12955.846944091796
371,ails2_etaMax0.010_stoppingTime432000.00,48089.0,12915.527944091797
372,ails2_etaMax1.000_stoppingTime86400.00,48489.0,12955.907944091798
373,ails2_eoh_acc,48073.0,13330.969944091798
374,ails2_etaMax1.000_stoppingTime86400.00,48482.0,13577.985944091797
375,ails2_etaMax1.000_stoppingTime86400.00,48479.0,13578.633944091796
376,ails2_etaMax1.000_stoppingTime86400.00,48478.0,13835.653944091797
377,ails2_etaMax1.000_stoppingTime86400.00,48471.0,14111.955944091796
378,ails2_etaMax1.000_stoppingTime86400.00,48468.0,14228.490944091796
379,ails2_etaMax1.000_stoppingTime86400.00,48462.0,14228.532944091798
380,ails2_eoh_acc,48072.0,14298.988944091798
381,ails2_etaMax1.000_stoppingTime86400.00,48457.0,14546.823944091797
382,HGS-TV,48071.0,14569.203179121017
383,ails2_etaMax1.000_stoppingTime86400.00,48456.0,14546.866944091797
384,ails2_eoh_omega2,48312.0,14627.637944091797
385,ails2_etaMax1.000_stoppingTime864000.00,48863.0,14743.264944091798
386,ails2_etaMax1.000_stoppingTime86400.00,48454.0,14764.562944091796
387,ails2_etaMax1.000_stoppingTime432000.00,48756.0,15108.749944091796
388,ails2_etaMax1.000_stoppingTime86400.00,48449.0,15229.513944091797
389,ails2_etaMax1.000_stoppingTime86400.00,48408.0,15242.302944091796
390,ails2_etaMax1.000_stoppingTime864000.00,48855.0,15564.539944091797
391,ails2_eoh_omega2,48311.0,16337.529944091797
392,ails2_eoh_omega2,48310.0,16344.909944091796
393,ails2_etaMax0.010_stoppingTime432000.00,48087.0,16822.837944091796
394,ails2_etaMax1.000_stoppingTime1728000.00,48884.0,17024.892944091796
395,ails2_etaMax1.000_stoppingTime86400.00,48386.0,17092.785944091796
396,ails2_etaMax1.000_stoppingTime864000.00,48849.0,17186.219944091798
397,ails2_etaMax0.010_stoppingTime432000.00,48084.0,17681.435944091798
398,ails2_etaMax0.010_stoppingTime432000.00,48082.0,17767.612944091798
399,ails2_etaMax1.000_stoppingTime1728000.00,48880.0,18150.7419440918
400,ails2_etaMax0.010_stoppingTime432000.00,48081.0,18225.136944091795
401,ails2_etaMax0.010_stoppingTime432000.00,48077.0,18226.0099440918
402,ails2_etaMax1.000_stoppingTime86400.00,48379.0,18950.536944091797
403,HGS-TV,48071.0,18991.59441137314
404,ails2_etaMax1.000_stoppingTime86400.00,48364.0,18953.818944091796
405,HGS-TV,48071.0,19051.685311079025
406,HGS-TV,48071.0,19111.836744070053
407,HGS-TV,48071.0,19172.12159562111
408,HGS-TV,48071.0,19232.334989070892
409,HGS-TV,48071.0,19292.463324308395
410,HGS-TV,48071.0,19352.89754295349
411,HGS-TV,48071.0,19413.204842805862
412,HGS-TV,48071.0,19473.246274232864
413,HGS-TV,48071.0,19533.555372953415
414,HGS-TV,48071.0,19593.763937950134
415,HGS-TV,48071.0,19792.687846422195
416,HGS-TV,48071.0,19852.88854432106
417,HGS-TV,48071.0,19912.938878774643
418,ails2_etaMax1.000_stoppingTime864000.00,48848.0,19975.595944091798
419,HGS-TV,48071.0,19993.06604409218
420,ails2_etaMax1.000_stoppingTime864000.00,48838.0,19975.643944091797
421,HGS-TV,48071.0,20053.299243688583
422,ails2_etaMax1.000_stoppingTime432000.00,48754.0,20099.615944091798
423,HGS-TV,48071.0,20113.383905887604
424,HGS-TV,48071.0,20173.596960544586
425,ails2_etaMax1.000_stoppingTime432000.00,48725.0,20193.621944091796
426,HGS-TV,48071.0,20233.800909280777
427,ails2_etaMax1.000_stoppingTime432000.00,48723.0,20193.645944091797
428,HGS-TV,48071.0,20294.060199022293
429,HGS-TV,48071.0,20354.14084291458
430,HGS-TV,48071.0,20414.1487531662
431,ails2_etaMax1.000_stoppingTime86400.00,48362.0,20461.300944091796
432,HGS-TV,48071.0,20547.047285556793
433,ails2_etaMax0.010_stoppingTime432000.00,48076.0,20556.342944091797
434,ails2_etaMax0.010_stoppingTime432000.00,48071.0,20561.862944091798
435,HGS-TV,48071.0,20660.44524693489
436,HGS-TV,48071.0,20723.295835256577
437,HGS-TV,48071.0,20783.5715072155
