id,algo_name,score,runningtime
49,ails2_etaMax1.000_stoppingTime86400.00,253893.0,393.18635693359374
50,ails2_etaMax1.000_stoppingTime1728000.00,253963.0,349.89235693359376
51,ails2_etaMax0.005_stoppingTime86400.00,251222.0,429.66435693359375
52,ails2_eoh_acc,251680.0,412.2283569335938
53,ails2_etaMax0.010_stoppingTime432000.00,251616.0,423.73135693359376
54,ails2_etaMax0.020_stoppingTime86400.00,251314.0,405.33935693359376
55,ails2_eoh_acc_large,251672.0,424.22735693359374
56,ails2_eoh_omega2,251400.0,411.94235693359377
57,ails2_etaMax1.000_stoppingTime86400.00,253867.0,393.21335693359373
58,ails2_etaMax0.005_stoppingTime86400.00,251204.0,490.64235693359376
59,ails2_eoh_acc,251677.0,483.04835693359377
60,ails2_eoh_acc_large,251603.0,489.8193569335937
61,ails2_etaMax0.010_stoppingTime432000.00,251613.0,459.02735693359375
62,ails2_etaMax0.020_stoppingTime86400.00,251251.0,480.02935693359376
63,ails2_eoh_omega2,251399.0,544.9253569335938
64,ails2_etaMax0.005_stoppingTime86400.00,251202.0,512.1443569335937
65,ails2_etaMax0.020_stoppingTime86400.00,251222.0,551.2473569335938
66,ails2_etaMax0.010_stoppingTime432000.00,251609.0,492.73935693359374
67,ails2_eoh_acc_large,251476.0,523.4003569335938
68,ails2_eoh_acc,251667.0,510.74535693359377
69,ails2_eoh_omega2,251391.0,593.8913569335938
70,ails2_etaMax0.005_stoppingTime86400.00,251180.0,581.4993569335937
71,ails2_eoh_acc_large,251435.0,606.6193569335937
72,ails2_eoh_acc,251666.0,564.8923569335938
73,ails2_etaMax0.020_stoppingTime86400.00,251215.0,613.8623569335938
74,ails2_etaMax1.000_stoppingTime86400.00,253857.0,642.9743569335938
75,ails2_etaMax0.010_stoppingTime432000.00,251604.0,669.2413569335938
76,ails2_etaMax0.005_stoppingTime86400.00,251132.0,662.4253569335938
77,ails2_etaMax0.020_stoppingTime86400.00,251211.0,639.0983569335938
78,ails2_eoh_acc_large,251418.0,664.2633569335937
79,ails2_eoh_acc,251661.0,683.6213569335938
80,ails2_etaMax1.000_stoppingTime86400.00,253847.0,643.0203569335938
81,ails2_etaMax0.010_stoppingTime432000.00,251594.0,693.7913569335938
82,ails2_etaMax0.005_stoppingTime86400.00,251111.0,731.0843569335938
83,ails2_eoh_acc,251644.0,697.8643569335937
84,ails2_etaMax1.000_stoppingTime86400.00,253762.0,749.0873569335937
85,ails2_eoh_omega2,251388.0,777.4233569335937
86,ails2_etaMax0.010_stoppingTime432000.00,251593.0,788.9453569335938
87,ails2_etaMax0.005_stoppingTime86400.00,251047.0,770.8213569335937
88,ails2_etaMax0.020_stoppingTime86400.00,251203.0,816.5903569335937
89,ails2_eoh_acc,251637.0,821.2203569335937
90,ails2_eoh_omega2,251384.0,797.2073569335937
91,ails2_etaMax0.010_stoppingTime432000.00,251592.0,792.4193569335938
92,ails2_etaMax0.005_stoppingTime86400.00,251037.0,816.8373569335937
93,ails2_eoh_acc_large,251416.0,861.4643569335938
94,ails2_etaMax0.020_stoppingTime86400.00,251191.0,832.2023569335937
95,ails2_eoh_acc,251629.0,825.4563569335937
96,ails2_etaMax0.010_stoppingTime432000.00,251589.0,907.8103569335938
97,ails2_etaMax0.005_stoppingTime86400.00,251033.0,905.6973569335937
98,ails2_eoh_acc_large,251405.0,917.8983569335937
99,ails2_etaMax1.000_stoppingTime864000.00,253825.0,929.9603569335937
100,ails2_etaMax0.020_stoppingTime86400.00,251166.0,907.1583569335937
101,ails2_eoh_omega2,251381.0,941.6723569335937
102,ails2_etaMax0.010_stoppingTime432000.00,251579.0,940.6203569335937
103,ails2_etaMax0.005_stoppingTime86400.00,251022.0,947.2233569335938
104,ails2_etaMax0.020_stoppingTime86400.00,251127.0,993.5563569335937
105,ails2_etaMax0.010_stoppingTime432000.00,251533.0,1011.4403569335938
106,ails2_eoh_omega2,251380.0,1041.8113569335937
107,ails2_etaMax0.020_stoppingTime86400.00,251123.0,1025.9643569335938
108,ails2_eoh_acc_large,251403.0,1071.8503569335937
109,ails2_etaMax0.010_stoppingTime432000.00,251481.0,1089.4283569335937
110,ails2_eoh_omega2,251378.0,1089.2963569335936
111,ails2_etaMax1.000_stoppingTime432000.00,253742.0,1106.7293569335939
112,ails2_etaMax1.000_stoppingTime864000.00,253821.0,1107.2943569335937
113,ails2_eoh_acc_large,251398.0,1074.2793569335938
114,ails2_etaMax0.010_stoppingTime432000.00,251467.0,1138.8583569335938
115,ails2_etaMax0.020_stoppingTime86400.00,251116.0,1157.2143569335938
116,ails2_etaMax1.000_stoppingTime864000.00,253749.0,1120.8323569335937
117,ails2_eoh_acc,251628.0,1191.5083569335939
118,ails2_etaMax0.020_stoppingTime86400.00,251115.0,1157.2823569335937
119,ails2_etaMax0.010_stoppingTime432000.00,251455.0,1215.8403569335937
120,ails2_etaMax1.000_stoppingTime864000.00,253482.0,1217.6553569335938
121,ails2_eoh_acc,251609.0,1201.9033569335938
122,ails2_eoh_omega2,251377.0,1257.6693569335937
123,ails2_eoh_acc_large,251396.0,1260.8433569335937
124,ails2_etaMax0.010_stoppingTime432000.00,251449.0,1261.1153569335938
125,ails2_etaMax0.020_stoppingTime86400.00,251114.0,1264.0113569335938
126,ails2_eoh_omega2,251370.0,1304.4803569335938
127,ails2_eoh_acc_large,251363.0,1284.0983569335938
128,ails2_etaMax0.020_stoppingTime86400.00,251111.0,1299.3813569335937
129,ails2_etaMax1.000_stoppingTime1728000.00,253914.0,1340.6053569335938
130,ails2_etaMax0.010_stoppingTime432000.00,251448.0,1360.0353569335937
131,ails2_eoh_omega2,251358.0,1377.0303569335938
132,ails2_eoh_acc_large,251299.0,1381.4903569335938
133,ails2_etaMax0.005_stoppingTime86400.00,251021.0,1389.0713569335937
134,ails2_etaMax1.000_stoppingTime1728000.00,253827.0,1340.6383569335937
135,ails2_etaMax0.010_stoppingTime432000.00,251442.0,1360.7473569335937
136,ails2_etaMax1.000_stoppingTime86400.00,253752.0,1435.9803569335938
137,ails2_eoh_omega2,251338.0,1438.5753569335936
138,ails2_eoh_acc_large,251281.0,1431.6893569335937
139,ails2_etaMax0.005_stoppingTime86400.00,251017.0,1389.2323569335938
140,ails2_etaMax1.000_stoppingTime86400.00,253726.0,1436.0753569335936
141,ails2_eoh_omega2,251334.0,1488.7753569335937
142,ails2_eoh_acc_large,251279.0,1466.7153569335937
143,ails2_eoh_omega2,251330.0,1533.5983569335938
144,ails2_eoh_acc_large,251270.0,1510.2833569335937
145,ails2_etaMax1.000_stoppingTime86400.00,253717.0,1629.2933569335937
146,ails2_etaMax1.000_stoppingTime86400.00,253533.0,1638.4873569335937
147,ails2_eoh_omega2,251328.0,1710.6593569335937
148,ails2_etaMax0.010_stoppingTime432000.00,251440.0,1765.8533569335937
149,ails2_eoh_omega2,251320.0,1712.7493569335938
150,ails2_eoh_omega2,251309.0,1777.7123569335938
151,ails2_etaMax0.020_stoppingTime86400.00,251110.0,1855.3273569335938
152,ails2_etaMax0.010_stoppingTime432000.00,251439.0,1889.5303569335938
153,ails2_eoh_omega2,251308.0,1888.6933569335938
154,ails2_etaMax0.020_stoppingTime86400.00,251100.0,1877.5413569335938
155,ails2_eoh_acc,251607.0,1925.0333569335937
156,ails2_eoh_acc_large,251265.0,1925.7623569335938
157,ails2_etaMax1.000_stoppingTime86400.00,253532.0,1930.3193569335938
158,ails2_eoh_omega2,251304.0,1931.7953569335937
159,ails2_etaMax0.010_stoppingTime432000.00,251438.0,1976.5493569335938
160,ails2_etaMax0.020_stoppingTime86400.00,251099.0,1930.8983569335937
161,ails2_eoh_acc,251602.0,1926.0353569335937
162,ails2_eoh_acc_large,251250.0,1963.1493569335937
163,ails2_etaMax1.000_stoppingTime86400.00,253468.0,1930.3553569335938
164,ails2_etaMax0.010_stoppingTime432000.00,251427.0,2007.4723569335938
165,ails2_eoh_acc_large,251197.0,2039.6163569335938
166,ails2_eoh_omega2,251301.0,2068.977356933594
167,ails2_eoh_omega2,251299.0,2069.3083569335936
168,ails2_eoh_omega2,251292.0,2188.4293569335937
169,ails2_etaMax0.010_stoppingTime432000.00,251424.0,2242.4473569335937
170,HGS-TV,251915.0,2248.8021252155304
171,ails2_eoh_omega2,251231.0,2251.888356933594
172,ails2_etaMax0.010_stoppingTime432000.00,251423.0,2243.792356933594
173,ails2_eoh_omega2,251162.0,2304.2443569335937
174,ails2_etaMax0.010_stoppingTime432000.00,251422.0,2362.680356933594
175,ails2_etaMax1.000_stoppingTime1728000.00,253746.0,2372.3223569335937
176,ails2_eoh_omega2,251153.0,2357.9113569335937
177,ails2_etaMax0.010_stoppingTime432000.00,251383.0,2405.850356933594
178,ails2_etaMax1.000_stoppingTime1728000.00,253663.0,2372.917356933594
179,ails2_eoh_omega2,251145.0,2386.242356933594
180,ails2_etaMax0.020_stoppingTime86400.00,251098.0,2457.9893569335936
181,ails2_etaMax0.010_stoppingTime432000.00,251367.0,2456.1083569335938
182,ails2_eoh_omega2,251137.0,2486.5983569335935
183,ails2_etaMax0.020_stoppingTime86400.00,251096.0,2517.2823569335937
184,ails2_eoh_omega2,251000.0,2554.8103569335935
185,ails2_etaMax0.010_stoppingTime432000.00,251360.0,2567.149356933594
186,ails2_etaMax0.020_stoppingTime86400.00,251083.0,2565.111356933594
187,ails2_eoh_acc_large,251193.0,2581.620356933594
188,ails2_eoh_omega2,250996.0,2610.2083569335937
189,ails2_etaMax0.010_stoppingTime432000.00,251321.0,2619.8103569335935
190,ails2_eoh_acc,251599.0,2638.109356933594
191,ails2_etaMax0.020_stoppingTime86400.00,251079.0,2602.0583569335936
192,ails2_etaMax1.000_stoppingTime86400.00,253450.0,2658.4623569335936
193,ails2_eoh_omega2,250992.0,2674.727356933594
194,ails2_etaMax0.010_stoppingTime432000.00,251314.0,2674.1953569335938
195,ails2_eoh_acc,251596.0,2641.249356933594
196,ails2_etaMax1.000_stoppingTime86400.00,253298.0,2658.5783569335936
197,ails2_eoh_acc_large,251190.0,2736.622356933594
198,ails2_etaMax0.010_stoppingTime432000.00,251312.0,2741.1103569335937
199,ails2_etaMax0.020_stoppingTime86400.00,251078.0,2790.6413569335937
200,ails2_etaMax0.010_stoppingTime432000.00,251293.0,2794.4333569335936
201,ails2_eoh_omega2,250990.0,2815.021356933594
202,ails2_etaMax0.020_stoppingTime86400.00,251075.0,2846.553356933594
203,HGS-TV,251902.0,2852.0285925865173
204,ails2_etaMax0.010_stoppingTime432000.00,251290.0,2873.8193569335936
205,ails2_eoh_omega2,250985.0,2816.086356933594
206,ails2_etaMax0.020_stoppingTime86400.00,251074.0,2860.354356933594
207,ails2_etaMax0.010_stoppingTime432000.00,251282.0,2923.481356933594
208,ails2_etaMax0.010_stoppingTime432000.00,251281.0,2996.5383569335936
209,ails2_etaMax0.005_stoppingTime86400.00,251014.0,3031.209356933594
210,ails2_eoh_omega2,250984.0,3085.640356933594
211,ails2_etaMax0.005_stoppingTime86400.00,251009.0,3051.3103569335935
212,ails2_etaMax0.020_stoppingTime86400.00,251072.0,3095.247356933594
213,ails2_eoh_omega2,250981.0,3094.2013569335936
214,ails2_etaMax0.005_stoppingTime86400.00,251008.0,3113.593356933594
215,ails2_etaMax0.020_stoppingTime86400.00,251064.0,3095.6723569335936
216,ails2_etaMax1.000_stoppingTime432000.00,253700.0,3199.718356933594
217,ails2_etaMax0.020_stoppingTime86400.00,251056.0,3207.2393569335936
218,ails2_eoh_omega2,250980.0,3219.481356933594
219,ails2_etaMax0.005_stoppingTime86400.00,251007.0,3231.6473569335935
220,ails2_etaMax0.010_stoppingTime432000.00,251280.0,3244.370356933594
221,ails2_etaMax1.000_stoppingTime432000.00,253694.0,3199.7433569335935
222,ails2_etaMax0.020_stoppingTime86400.00,251055.0,3239.6033569335937
223,ails2_eoh_omega2,250978.0,3222.3643569335936
224,ails2_etaMax0.010_stoppingTime432000.00,251276.0,3277.667356933594
225,ails2_etaMax0.020_stoppingTime86400.00,251054.0,3360.9063569335935
226,ails2_etaMax0.005_stoppingTime86400.00,251006.0,3363.3023569335937
227,ails2_etaMax0.010_stoppingTime432000.00,251275.0,3316.7373569335937
228,ails2_eoh_omega2,250974.0,3386.6453569335936
229,ails2_etaMax0.020_stoppingTime86400.00,251053.0,3361.0493569335936
230,ails2_etaMax0.005_stoppingTime86400.00,251002.0,3364.042356933594
231,ails2_etaMax1.000_stoppingTime432000.00,253635.0,3424.7153569335937
232,ails2_etaMax0.010_stoppingTime432000.00,251262.0,3398.8493569335938
233,ails2_eoh_omega2,250968.0,3433.559356933594
234,ails2_etaMax0.020_stoppingTime86400.00,251049.0,3438.662356933594
235,ails2_etaMax1.000_stoppingTime432000.00,253627.0,3469.4063569335935
236,ails2_etaMax0.005_stoppingTime86400.00,251000.0,3446.593356933594
237,ails2_eoh_omega2,250959.0,3473.6483569335937
238,ails2_etaMax1.000_stoppingTime86400.00,253237.0,3512.4383569335937
239,ails2_eoh_acc_large,251186.0,3539.0433569335937
240,ails2_etaMax0.020_stoppingTime86400.00,251039.0,3502.959356933594
241,filo2,250958.0,3663.1316986083984
242,ails2_eoh_acc,250945.0,3904.595356933594
243,ails2_eoh_acc,250938.0,3947.937356933594
244,ails2_eoh_acc,250926.0,4039.5143569335937
245,ails2_eoh_omega2,250958.0,4064.879356933594
246,ails2_eoh_acc,250912.0,4074.9963569335937
247,ails2_eoh_omega2,250955.0,4085.644356933594
248,ails2_eoh_acc,250909.0,4189.464356933594
249,ails2_eoh_omega2,250954.0,4194.445356933594
250,ails2_etaMax0.010_stoppingTime432000.00,251260.0,4243.531356933594
251,ails2_eoh_acc,250904.0,4228.578356933594
252,ails2_eoh_omega2,250953.0,4253.505356933594
253,ails2_etaMax0.010_stoppingTime432000.00,251258.0,4247.120356933594
254,ails2_eoh_acc,250901.0,4253.660356933594
255,ails2_eoh_acc_large,250954.0,4329.700356933594
256,ails2_eoh_acc_large,250937.0,4339.181356933594
257,ails2_etaMax0.010_stoppingTime432000.00,251257.0,4400.955356933594
258,ails2_eoh_acc,250900.0,4459.041356933593
259,ails2_etaMax0.010_stoppingTime432000.00,251256.0,4513.116356933594
260,ails2_eoh_omega2,250952.0,4553.880356933594
261,ails2_etaMax0.010_stoppingTime432000.00,251250.0,4519.9173569335935
262,ails2_etaMax0.010_stoppingTime432000.00,251249.0,4638.028356933593
263,ails2_etaMax1.000_stoppingTime86400.00,253170.0,4681.487356933594
264,ails2_eoh_omega2,250951.0,4695.843356933594
265,ails2_eoh_omega2,250945.0,4729.636356933594
266,ails2_etaMax1.000_stoppingTime432000.00,253613.0,5285.246356933594
267,ails2_etaMax1.000_stoppingTime432000.00,253603.0,5285.287356933593
268,ails2_etaMax1.000_stoppingTime1728000.00,253657.0,5526.008356933594
269,ails2_etaMax1.000_stoppingTime86400.00,253163.0,5785.246356933594
270,ails2_etaMax1.000_stoppingTime432000.00,253599.0,6273.940356933594
271,ails2_etaMax0.010_stoppingTime432000.00,251247.0,6445.3683569335935
272,ails2_eoh_omega2,250944.0,6469.014356933594
273,ails2_etaMax0.010_stoppingTime432000.00,251244.0,6908.293356933594
274,ails2_etaMax1.000_stoppingTime86400.00,253140.0,6931.199356933594
275,ails2_etaMax0.010_stoppingTime432000.00,251242.0,6917.063356933594
276,ails2_etaMax1.000_stoppingTime86400.00,252967.0,6931.835356933594
277,ails2_eoh_omega2,250941.0,7124.434356933593
278,ails2_eoh_acc,250890.0,7142.494356933594
279,ails2_eoh_omega2,250934.0,7161.8503569335935
280,ails2_eoh_acc,250878.0,7173.443356933593
281,ails2_eoh_omega2,250930.0,7234.392356933594
282,ails2_eoh_acc,250877.0,7206.162356933593
283,ails2_eoh_acc_large,250869.0,7229.7073569335935
284,ails2_eoh_acc,250865.0,7300.713356933594
285,ails2_eoh_omega2,250927.0,7406.684356933593
286,ails2_eoh_acc,250862.0,7412.665356933594
287,ails2_eoh_omega2,250911.0,7440.080356933594
288,ails2_etaMax1.000_stoppingTime86400.00,252962.0,7501.3593569335935
289,ails2_etaMax0.010_stoppingTime432000.00,251241.0,7522.7073569335935
290,ails2_eoh_omega2,250908.0,7477.021356933594
291,ails2_etaMax1.000_stoppingTime86400.00,252891.0,7501.438356933594
292,ails2_eoh_acc_large,250866.0,7566.989356933594
293,ails2_eoh_omega2,250907.0,7632.851356933594
294,ails2_etaMax0.020_stoppingTime86400.00,250873.0,7984.632356933594
295,ails2_etaMax0.020_stoppingTime86400.00,250870.0,7987.253356933594
296,ails2_etaMax0.020_stoppingTime86400.00,250868.0,8217.705356933593
297,ails2_etaMax1.000_stoppingTime86400.00,252867.0,8237.624356933593
298,ails2_etaMax0.010_stoppingTime432000.00,251240.0,8265.799356933594
299,ails2_etaMax0.020_stoppingTime86400.00,250846.0,8273.163356933594
300,ails2_etaMax1.000_stoppingTime86400.00,252643.0,8241.542356933594
301,ails2_etaMax0.020_stoppingTime86400.00,250845.0,8295.037356933593
302,ails2_etaMax0.010_stoppingTime432000.00,251239.0,8363.182356933594
303,ails2_etaMax0.020_stoppingTime86400.00,250837.0,8343.070356933593
304,ails2_etaMax0.010_stoppingTime432000.00,251233.0,8401.929356933593
305,ails2_etaMax0.020_stoppingTime86400.00,250823.0,8422.546356933593
306,ails2_eoh_acc,250859.0,8760.862356933594
307,ails2_etaMax0.010_stoppingTime432000.00,251231.0,8803.080356933593
308,ails2_etaMax1.000_stoppingTime432000.00,253399.0,9048.689356933593
309,ails2_etaMax0.005_stoppingTime86400.00,250877.0,9126.633356933593
310,ails2_etaMax1.000_stoppingTime1728000.00,253637.0,9131.663356933594
311,ails2_etaMax0.020_stoppingTime86400.00,250822.0,9143.261356933594
312,ails2_etaMax0.005_stoppingTime86400.00,250855.0,9166.541356933594
313,ails2_etaMax1.000_stoppingTime1728000.00,253612.0,9131.691356933594
314,ails2_etaMax0.020_stoppingTime86400.00,250821.0,9156.325356933594
315,ails2_etaMax0.010_stoppingTime432000.00,251230.0,9204.795356933593
316,ails2_etaMax0.005_stoppingTime86400.00,250853.0,9229.338356933593
317,ails2_etaMax0.020_stoppingTime86400.00,250818.0,9249.383356933593
318,ails2_etaMax0.005_stoppingTime86400.00,250850.0,9264.492356933593
319,ails2_eoh_acc_large,250862.0,9309.170356933593
320,ails2_eoh_acc_large,250860.0,9309.948356933593
321,ails2_etaMax0.020_stoppingTime86400.00,250817.0,9372.154356933594
322,ails2_etaMax0.005_stoppingTime86400.00,250849.0,9414.451356933594
323,ails2_etaMax0.010_stoppingTime432000.00,251229.0,9418.749356933593
324,ails2_etaMax0.005_stoppingTime86400.00,250848.0,9414.896356933594
325,ails2_etaMax0.010_stoppingTime432000.00,251228.0,9420.691356933594
326,ails2_etaMax0.005_stoppingTime86400.00,250844.0,9535.843356933594
327,ails2_eoh_acc_large,250859.0,9576.092356933594
328,ails2_etaMax0.005_stoppingTime86400.00,250835.0,9579.046356933593
329,ails2_eoh_acc_large,250856.0,9645.883356933593
330,ails2_etaMax0.005_stoppingTime86400.00,250826.0,9733.449356933594
331,ails2_etaMax0.005_stoppingTime86400.00,250820.0,9753.621356933594
332,ails2_etaMax1.000_stoppingTime432000.00,253343.0,9827.656356933594
333,ails2_etaMax0.005_stoppingTime86400.00,250810.0,9852.705356933593
334,ails2_etaMax1.000_stoppingTime432000.00,253316.0,9827.680356933593
335,ails2_etaMax0.005_stoppingTime86400.00,250804.0,9908.352356933594
336,ails2_eoh_acc_large,250853.0,9962.190356933594
337,ails2_etaMax0.005_stoppingTime86400.00,250786.0,9971.269356933593
338,ails2_eoh_acc_large,250850.0,10008.877356933594
339,ails2_eoh_acc_large,250836.0,10057.070356933593
340,ails2_etaMax1.000_stoppingTime86400.00,252623.0,10097.740356933593
341,ails2_etaMax0.005_stoppingTime86400.00,250785.0,10101.321356933593
342,ails2_etaMax0.020_stoppingTime86400.00,250815.0,10363.026356933593
343,ails2_etaMax0.010_stoppingTime432000.00,251226.0,10809.837356933594
344,ails2_eoh_acc_large,250774.0,10859.773356933594
345,ails2_etaMax0.010_stoppingTime432000.00,251194.0,10864.299356933594
346,ails2_eoh_acc_large,250750.0,10910.345356933594
347,ails2_etaMax0.010_stoppingTime432000.00,251167.0,10897.356356933593
348,ails2_etaMax0.010_stoppingTime432000.00,251148.0,10948.503356933594
349,ails2_eoh_acc_large,250745.0,11010.363356933594
350,ails2_eoh_acc_large,250716.0,11047.644356933593
351,ails2_etaMax0.010_stoppingTime432000.00,251146.0,11185.295356933593
352,ails2_etaMax0.010_stoppingTime432000.00,251145.0,11267.816356933594
353,ails2_etaMax0.010_stoppingTime432000.00,251144.0,11286.520356933594
354,ails2_etaMax0.010_stoppingTime432000.00,251139.0,11385.947356933593
355,ails2_etaMax0.010_stoppingTime432000.00,251135.0,11446.852356933594
356,ails2_etaMax0.010_stoppingTime432000.00,251134.0,11765.226356933594
357,ails2_etaMax0.010_stoppingTime432000.00,251133.0,11779.239356933595
358,ails2_eoh_omega2,250906.0,11831.181356933594
359,ails2_etaMax0.010_stoppingTime432000.00,251132.0,11884.012356933594
360,ails2_eoh_omega2,250903.0,11864.407356933594
361,ails2_etaMax0.010_stoppingTime432000.00,251130.0,11895.375356933593
362,ails2_etaMax1.000_stoppingTime86400.00,252608.0,12014.147356933594
363,ails2_etaMax1.000_stoppingTime86400.00,252542.0,12014.175356933594
364,ails2_etaMax1.000_stoppingTime86400.00,252541.0,12251.576356933594
365,ails2_eoh_acc_large,250714.0,12378.428356933593
366,ails2_eoh_acc_large,250713.0,12378.932356933594
367,HGS-TV,250765.0,12599.897953748703
368,ails2_etaMax1.000_stoppingTime86400.00,252538.0,12735.284356933595
369,HGS-TV,250763.0,12755.181399822235
370,ails2_etaMax1.000_stoppingTime86400.00,252536.0,12735.316356933594
371,ails2_etaMax1.000_stoppingTime86400.00,252493.0,12834.518356933593
372,HGS-TV,250761.0,12912.91735625267
373,ails2_etaMax1.000_stoppingTime86400.00,252482.0,13047.763356933594
374,ails2_etaMax1.000_stoppingTime86400.00,252367.0,13048.782356933594
375,ails2_etaMax1.000_stoppingTime86400.00,252271.0,13951.339356933593
376,HGS-TV,250760.0,14105.72865152359
377,ails2_etaMax0.020_stoppingTime86400.00,250784.0,14126.222356933593
378,ails2_etaMax0.020_stoppingTime86400.00,250780.0,14158.239356933595
379,ails2_etaMax0.020_stoppingTime86400.00,250778.0,14245.439356933593
380,ails2_etaMax0.020_stoppingTime86400.00,250743.0,14294.312356933593
381,ails2_etaMax1.000_stoppingTime86400.00,252251.0,14403.488356933594
382,ails2_etaMax1.000_stoppingTime86400.00,252200.0,14457.066356933594
383,ails2_etaMax0.010_stoppingTime432000.00,251129.0,14993.889356933594
384,ails2_etaMax0.010_stoppingTime432000.00,251128.0,15008.304356933593
385,ails2_eoh_acc,250712.0,15554.511356933594
386,ails2_etaMax0.010_stoppingTime432000.00,251126.0,15612.580356933593
387,ails2_eoh_acc,250710.0,15555.704356933593
388,ails2_eoh_acc,250704.0,15615.842356933594
389,ails2_eoh_acc,250693.0,15724.433356933594
390,ails2_etaMax0.005_stoppingTime86400.00,250712.0,15883.576356933594
391,ails2_etaMax0.005_stoppingTime86400.00,250711.0,15884.129356933594
392,ails2_etaMax1.000_stoppingTime1728000.00,253503.0,16104.694356933594
393,ails2_etaMax1.000_stoppingTime86400.00,252187.0,16127.094356933594
394,ails2_etaMax1.000_stoppingTime86400.00,252186.0,16128.018356933593
395,ails2_etaMax1.000_stoppingTime86400.00,252178.0,16477.447356933593
396,ails2_etaMax0.010_stoppingTime432000.00,251125.0,16625.806356933594
397,ails2_etaMax1.000_stoppingTime86400.00,252162.0,16662.338356933593
398,ails2_etaMax0.010_stoppingTime432000.00,251119.0,16662.229356933592
399,ails2_etaMax1.000_stoppingTime86400.00,252144.0,16662.392356933593
400,ails2_etaMax1.000_stoppingTime432000.00,253251.0,16750.873356933593
401,ails2_etaMax1.000_stoppingTime86400.00,252036.0,16766.574356933594
402,ails2_etaMax0.005_stoppingTime86400.00,250708.0,16795.781356933592
403,ails2_etaMax0.005_stoppingTime86400.00,250702.0,16803.624356933593
404,ails2_etaMax0.010_stoppingTime432000.00,251118.0,16860.851356933596
405,ails2_etaMax0.005_stoppingTime86400.00,250701.0,16990.289356933594
406,ails2_etaMax0.005_stoppingTime86400.00,250683.0,17047.927356933593
407,ails2_etaMax0.005_stoppingTime86400.00,250680.0,17104.117356933595
408,ails2_etaMax0.010_stoppingTime432000.00,251115.0,17220.039356933594
409,ails2_etaMax0.005_stoppingTime86400.00,250678.0,17246.015356933593
410,ails2_etaMax0.010_stoppingTime432000.00,251114.0,17227.576356933594
411,ails2_etaMax0.005_stoppingTime86400.00,250673.0,17248.438356933595
