id,algo_name,score,runningtime
879,ails2_etaMax1.000_stoppingTime1728000.00,216223.0,58197.27861035156
880,ails2_etaMax1.000_stoppingTime86400.00,214216.0,59107.57261035156
881,ails2_etaMax1.000_stoppingTime86400.00,214215.0,59107.63061035156
882,ails2_etaMax1.000_stoppingTime864000.00,215907.0,59624.177610351566
883,ails2_etaMax1.000_stoppingTime86400.00,214214.0,59671.171610351565
884,ails2_etaMax1.000_stoppingTime86400.00,214197.0,59691.20261035156
885,ails2_etaMax0.010_stoppingTime432000.00,214833.0,59889.23561035156
886,ails2_etaMax1.000_stoppingTime86400.00,214192.0,59904.36061035156
887,ails2_etaMax0.010_stoppingTime432000.00,214828.0,59890.08561035156
888,ails2_etaMax1.000_stoppingTime86400.00,214185.0,59962.63261035156
889,ails2_etaMax1.000_stoppingTime86400.00,214184.0,59966.96261035156
890,ails2_etaMax1.000_stoppingTime1728000.00,216208.0,60170.21861035156
891,ails2_etaMax1.000_stoppingTime1728000.00,216206.0,60170.249610351566
892,ails2_etaMax1.000_stoppingTime432000.00,215581.0,60457.93461035156
893,ails2_etaMax1.000_stoppingTime432000.00,215559.0,60459.06061035156
894,ails2_etaMax1.000_stoppingTime86400.00,214182.0,60956.798610351565
895,ails2_etaMax1.000_stoppingTime86400.00,214163.0,60962.936610351564
896,ails2_etaMax0.010_stoppingTime432000.00,214827.0,63738.39061035156
897,ails2_etaMax0.010_stoppingTime432000.00,214820.0,63789.24461035156
898,ails2_etaMax1.000_stoppingTime1728000.00,216189.0,66128.12261035157
899,ails2_etaMax1.000_stoppingTime86400.00,214162.0,66191.81061035156
900,ails2_etaMax1.000_stoppingTime86400.00,214160.0,67203.46261035156
901,ails2_etaMax1.000_stoppingTime86400.00,214151.0,67233.54061035156
902,ails2_etaMax1.000_stoppingTime86400.00,214148.0,67324.17061035156
903,ails2_etaMax1.000_stoppingTime86400.00,214137.0,67340.60161035156
904,ails2_etaMax0.010_stoppingTime432000.00,214819.0,67789.24961035156
905,ails2_etaMax0.010_stoppingTime432000.00,214818.0,67789.37261035157
906,ails2_etaMax0.010_stoppingTime432000.00,214816.0,68129.72461035156
907,ails2_etaMax0.010_stoppingTime432000.00,214815.0,68380.79961035156
908,ails2_etaMax0.010_stoppingTime432000.00,214803.0,68405.66461035157
909,HGS-TV,214132.0,68827.78341507912
910,HGS-TV,214132.0,68901.35922145844
911,HGS-TV,214132.0,68962.69477820396
912,HGS-TV,214132.0,69130.753105402
913,HGS-TV,214132.0,69191.50726127625
914,HGS-TV,214132.0,69251.71955990791
915,HGS-TV,214132.0,69312.41652798653
916,HGS-TV,214132.0,69373.20884466171
917,HGS-TV,214132.0,69466.48606061935
918,HGS-TV,214132.0,69559.4129729271
919,ails2_etaMax1.000_stoppingTime1728000.00,216185.0,69606.31361035156
920,HGS-TV,214132.0,69706.87372112274
921,HGS-TV,214132.0,69767.32745981216
922,HGS-TV,214132.0,69864.14140844345
923,ails2_etaMax1.000_stoppingTime432000.00,215552.0,69866.51361035157
924,ails2_etaMax1.000_stoppingTime432000.00,215539.0,69866.57861035156
925,HGS-TV,214132.0,70019.18324398994
926,HGS-TV,214132.0,70081.61703777313
927,ails2_etaMax1.000_stoppingTime86400.00,214135.0,70090.69261035156
928,ails2_etaMax1.000_stoppingTime86400.00,214126.0,70138.06361035156
929,HGS-TV,214132.0,70187.6874575615
930,HGS-TV,214132.0,70278.54257297516
931,HGS-TV,214132.0,70338.73110604286
932,HGS-TV,214132.0,70481.68651270866
933,HGS-TV,214132.0,70541.88444375992
934,HGS-TV,214132.0,70754.80748486519
935,ails2_etaMax1.000_stoppingTime86400.00,214125.0,70762.86861035156
936,ails2_etaMax1.000_stoppingTime86400.00,214124.0,70762.95061035156
937,HGS-TV,214132.0,70850.22588300705
938,HGS-TV,214132.0,70911.43086314201
939,HGS-TV,214132.0,71062.8367087841
940,ails2_eoh_omega2,214516.0,71191.07061035157
941,ails2_eoh_omega2,214506.0,71221.83461035157
942,ails2_etaMax1.000_stoppingTime86400.00,214122.0,71269.76861035156
943,ails2_etaMax1.000_stoppingTime86400.00,214114.0,71309.60061035157
944,HGS-TV,214132.0,71435.5709502697
945,ails2_eoh_omega2,214505.0,71533.48661035157
946,HGS-TV,214132.0,71543.1265616417
947,HGS-TV,214132.0,71853.17924046516
948,HGS-TV,214132.0,71913.59177947044
949,ails2_eoh_acc_large,214098.0,72074.57461035156
950,ails2_eoh_acc,214109.0,72102.38361035156
951,ails2_eoh_acc_large,214095.0,72143.39561035157
952,ails2_eoh_acc,214106.0,72123.38861035157
953,ails2_eoh_acc_large,214094.0,72196.76261035156
954,ails2_eoh_acc,214104.0,72206.13561035156
955,ails2_eoh_acc,214103.0,72305.98361035156
956,ails2_eoh_acc,214094.0,72322.54961035156
957,ails2_etaMax0.010_stoppingTime432000.00,214801.0,72422.27761035156
958,ails2_eoh_acc,214090.0,72416.33461035157
959,ails2_eoh_acc,214089.0,72533.39861035156
960,ails2_etaMax1.000_stoppingTime1728000.00,216154.0,72586.33661035156
961,ails2_etaMax1.000_stoppingTime1728000.00,216071.0,72587.04261035156
962,ails2_eoh_acc,214087.0,72648.22361035156
963,HGS-TV,214092.0,72648.48847293854
964,ails2_eoh_acc,214086.0,72758.31861035156
965,ails2_eoh_acc_large,214093.0,72936.81961035157
966,ails2_eoh_acc,214085.0,73023.21761035157
967,ails2_eoh_omega2,214504.0,73102.27161035156
968,ails2_eoh_omega2,214503.0,73133.73661035157
969,ails2_eoh_omega2,214502.0,73201.71561035156
970,ails2_eoh_acc_large,214092.0,73716.52761035156
971,ails2_etaMax1.000_stoppingTime432000.00,215537.0,73800.73461035156
972,ails2_etaMax1.000_stoppingTime432000.00,215529.0,73800.77161035156
973,HGS-TV,214091.0,74204.0399813652
974,ails2_etaMax1.000_stoppingTime432000.00,215528.0,74495.87861035156
975,ails2_etaMax1.000_stoppingTime432000.00,215483.0,74504.75561035157
976,ails2_eoh_acc_large,214089.0,75220.15761035157
977,HGS-TV,214090.0,75378.04981017113
978,ails2_etaMax1.000_stoppingTime864000.00,215897.0,75893.70161035156
979,ails2_eoh_omega2,214498.0,76229.26161035156
980,ails2_eoh_omega2,214494.0,76233.08761035156
981,ails2_etaMax1.000_stoppingTime432000.00,215459.0,76631.14761035156
982,ails2_etaMax1.000_stoppingTime432000.00,215422.0,76631.20461035156
983,ails2_eoh_omega2,214493.0,76913.62561035156
984,ails2_eoh_omega2,214492.0,76926.94461035157
985,ails2_eoh_omega2,214491.0,76997.28561035157
986,ails2_eoh_omega2,214486.0,77090.30161035157
987,ails2_etaMax1.000_stoppingTime86400.00,214113.0,77371.34961035156
988,ails2_etaMax1.000_stoppingTime86400.00,214110.0,77409.19361035156
989,ails2_etaMax1.000_stoppingTime86400.00,214109.0,77492.08061035156
990,ails2_etaMax1.000_stoppingTime86400.00,214105.0,77526.44461035157
991,ails2_etaMax1.000_stoppingTime86400.00,214104.0,77996.12461035156
992,ails2_etaMax1.000_stoppingTime86400.00,214097.0,78036.21561035156
993,ails2_eoh_omega2,214485.0,78943.31961035157
994,ails2_eoh_acc_large,214084.0,78946.53761035156
995,ails2_eoh_omega2,214481.0,78944.48861035156
996,ails2_etaMax1.000_stoppingTime86400.00,214096.0,79029.40761035157
997,ails2_etaMax1.000_stoppingTime86400.00,214094.0,79029.70861035156
998,ails2_eoh_acc_large,214083.0,79164.88461035157
999,ails2_etaMax1.000_stoppingTime864000.00,215877.0,80075.32861035156
1000,ails2_etaMax1.000_stoppingTime864000.00,215845.0,80076.58261035156
1001,ails2_etaMax1.000_stoppingTime864000.00,215843.0,80579.31561035156
1002,ails2_etaMax1.000_stoppingTime432000.00,215414.0,80627.77961035156
1003,ails2_etaMax1.000_stoppingTime864000.00,215834.0,80579.34961035156
1004,ails2_etaMax1.000_stoppingTime432000.00,215401.0,80628.49861035157
1005,ails2_etaMax1.000_stoppingTime864000.00,215829.0,81913.71661035156
1006,ails2_etaMax1.000_stoppingTime864000.00,215820.0,81913.76361035157
1007,ails2_etaMax0.010_stoppingTime432000.00,214798.0,82499.79461035156
1008,ails2_etaMax1.000_stoppingTime86400.00,214093.0,83170.61661035156
1009,ails2_eoh_omega2,214480.0,83276.02061035157
1010,ails2_eoh_omega2,214479.0,83276.74761035157
1011,ails2_etaMax1.000_stoppingTime864000.00,215816.0,83684.99661035156
1012,ails2_etaMax1.000_stoppingTime864000.00,215807.0,83993.48561035156
1013,ails2_etaMax1.000_stoppingTime864000.00,215799.0,83993.83061035156
1014,ails2_etaMax1.000_stoppingTime864000.00,215795.0,84337.31461035156
1015,ails2_etaMax1.000_stoppingTime864000.00,215790.0,84337.34861035156
1016,HGS-TV,214083.0,84658.64255428314
1017,HGS-TV,214083.0,84718.64545226097
1018,HGS-TV,214083.0,84779.17674636841
1019,ails2_etaMax1.000_stoppingTime86400.00,214092.0,84808.82161035156
1020,HGS-TV,214083.0,84839.25404644012
1021,HGS-TV,214083.0,85023.94620680809
1022,HGS-TV,214083.0,85084.8419213295
1023,HGS-TV,214083.0,85188.19322776794
1024,HGS-TV,214083.0,85335.3593070507
1025,HGS-TV,214083.0,85395.3772175312
1026,HGS-TV,214083.0,85804.44208288193
1027,HGS-TV,214083.0,86006.0541062355
1028,HGS-TV,214083.0,86197.9267578125
1029,HGS-TV,214083.0,86283.92987132072
1030,HGS-TV,214083.0,86485.17688584328
1031,HGS-TV,214083.0,86545.3160007
1032,HGS-TV,214083.0,86827.06707525253
1033,HGS-TV,214083.0,87074.98996758461
1034,ails2_eoh_omega2,214478.0,87098.64861035156
1035,HGS-TV,214083.0,87135.266715765
1036,HGS-TV,214083.0,87197.86116504669
1037,HGS-TV,214083.0,87316.9065451622
1038,HGS-TV,214083.0,87775.32729959488
1039,ails2_etaMax1.000_stoppingTime432000.00,215385.0,87832.61861035156
1040,HGS-TV,214083.0,87873.88903450966
1041,HGS-TV,214083.0,88012.75833940506
1042,HGS-TV,214083.0,88073.23961758614
1043,HGS-TV,214083.0,88133.35786795616
1044,HGS-TV,214083.0,88193.43452596664
1045,HGS-TV,214083.0,88253.68479442596
1046,HGS-TV,214083.0,88808.26382160187
1047,HGS-TV,214083.0,88868.7920718193
1048,HGS-TV,214083.0,88955.18542695045
1049,HGS-TV,214083.0,89450.95961332321
1050,HGS-TV,214083.0,89733.15004301071
1051,ails2_eoh_omega2,214474.0,89798.84861035156
1052,HGS-TV,214083.0,89835.08715248108
1053,ails2_eoh_omega2,214471.0,89808.39461035156
1054,ails2_eoh_omega2,214470.0,89873.87861035156
1055,HGS-TV,214083.0,89954.75012874603
1056,HGS-TV,214083.0,90298.3849337101
1057,HGS-TV,214083.0,90358.40422081947
1058,HGS-TV,214083.0,90504.22021842003
1059,HGS-TV,214083.0,90986.67302274704
1060,HGS-TV,214083.0,91065.02251458168
1061,HGS-TV,214083.0,91237.67448043823
1062,HGS-TV,214083.0,91630.76601958275
1063,HGS-TV,214083.0,91964.63597249985
1064,HGS-TV,214083.0,92024.77391695976
1065,HGS-TV,214083.0,92241.26707720757
1066,HGS-TV,214083.0,92342.19622921944
1067,HGS-TV,214083.0,92546.73883032799
1068,HGS-TV,214083.0,92745.4803879261
1069,HGS-TV,214083.0,92805.5398683548
1070,HGS-TV,214083.0,93178.03633570671
1071,ails2_etaMax1.000_stoppingTime432000.00,215383.0,93178.99061035157
1072,ails2_etaMax1.000_stoppingTime432000.00,215338.0,93235.72761035156
1073,ails2_etaMax1.000_stoppingTime432000.00,215304.0,93248.29661035156
1074,HGS-TV,214083.0,93498.52348709106
1075,HGS-TV,214083.0,93676.53869104385
1076,HGS-TV,214083.0,94228.23421287537
1077,HGS-TV,214083.0,94360.37980556488
1078,ails2_etaMax1.000_stoppingTime432000.00,215296.0,94371.20761035156
1079,ails2_etaMax1.000_stoppingTime432000.00,215266.0,94371.45761035156
1080,ails2_etaMax1.000_stoppingTime1728000.00,216068.0,94482.88061035157
1081,ails2_etaMax1.000_stoppingTime1728000.00,216054.0,94482.90561035156
1082,HGS-TV,214083.0,94777.4226102829
1083,HGS-TV,214083.0,94888.6424343586
1084,HGS-TV,214083.0,94948.99132347107
1085,ails2_etaMax1.000_stoppingTime864000.00,215766.0,95102.42461035156
1086,ails2_etaMax1.000_stoppingTime864000.00,215761.0,95102.46061035157
1087,HGS-TV,214083.0,95622.50249958038
1088,ails2_eoh_omega2,214468.0,95635.62961035156
1089,ails2_eoh_omega2,214463.0,95647.51661035157
1090,HGS-TV,214083.0,95734.70416975021
1091,ails2_etaMax0.010_stoppingTime432000.00,214797.0,96004.35761035157
1092,ails2_eoh_omega2,214462.0,96044.25561035157
1093,HGS-TV,214083.0,96146.82282042503
1094,HGS-TV,214083.0,96206.92410039902
1095,ails2_etaMax0.010_stoppingTime432000.00,214796.0,96484.60761035157
1096,HGS-TV,214083.0,96489.50554466248
1097,ails2_etaMax0.010_stoppingTime432000.00,214792.0,96503.94361035156
1098,HGS-TV,214083.0,96933.26550483704
1099,ails2_etaMax0.010_stoppingTime432000.00,214791.0,96938.52661035156
1100,HGS-TV,214083.0,96998.18123841286
1101,HGS-TV,214083.0,97058.4371483326
1102,HGS-TV,214083.0,97118.48524904251
1103,HGS-TV,214083.0,97344.32042121887
1104,HGS-TV,214083.0,97404.63571095467
1105,HGS-TV,214083.0,97923.08483052254
1106,HGS-TV,214083.0,97983.29094171524
1107,ails2_etaMax1.000_stoppingTime432000.00,215260.0,98213.17461035156
1108,HGS-TV,214083.0,98228.34601163864
1109,ails2_etaMax1.000_stoppingTime432000.00,215166.0,98412.87661035157
1110,HGS-TV,214083.0,98672.24191951752
1111,ails2_etaMax1.000_stoppingTime864000.00,215741.0,99112.50361035156
1112,ails2_etaMax1.000_stoppingTime864000.00,215727.0,99450.28861035156
1113,ails2_etaMax1.000_stoppingTime864000.00,215714.0,99450.31561035156
1114,ails2_etaMax1.000_stoppingTime864000.00,215702.0,99553.05761035156
1115,ails2_etaMax1.000_stoppingTime1728000.00,216036.0,99789.56161035156
1116,HGS-TV,214083.0,99844.6095020771
1117,ails2_eoh_omega2,214461.0,100236.84261035157
1118,HGS-TV,214083.0,100268.5088698864
1119,HGS-TV,214083.0,100891.14618039131
1120,HGS-TV,214083.0,101142.53824996948
1121,HGS-TV,214083.0,101295.15112662315
1122,ails2_eoh_omega2,214460.0,101789.63461035157
1123,ails2_eoh_omega2,214459.0,101789.71661035156
1124,HGS-TV,214083.0,102669.75365233421
1125,HGS-TV,214083.0,103073.81587195396
1126,ails2_eoh_omega2,214458.0,103245.40461035156
1127,ails2_eoh_omega2,214457.0,103245.45461035156
1128,HGS-TV,214083.0,103368.97129511833
1129,HGS-TV,214083.0,103763.19518566132
1130,HGS-TV,214083.0,103823.45655369759
1131,ails2_etaMax1.000_stoppingTime1728000.00,216018.0,104172.71161035156
1132,HGS-TV,214083.0,104178.22101283073
1133,HGS-TV,214083.0,104523.6472890377
1134,ails2_etaMax1.000_stoppingTime432000.00,215161.0,104716.08361035156
1135,ails2_etaMax1.000_stoppingTime432000.00,215154.0,104827.63161035156
1136,HGS-TV,214083.0,104893.4626698494
1137,HGS-TV,214083.0,105051.07901644707
1138,HGS-TV,214083.0,105134.19536113739
1139,HGS-TV,214083.0,105227.28022909164
1140,HGS-TV,214083.0,105287.45709228516
1141,HGS-TV,214083.0,105578.98275327682
1142,ails2_etaMax1.000_stoppingTime432000.00,215150.0,105757.29961035156
1143,ails2_etaMax1.000_stoppingTime432000.00,215147.0,105757.32261035156
1144,HGS-TV,214083.0,106232.87152791023
1145,ails2_etaMax1.000_stoppingTime1728000.00,216016.0,106631.09061035156
1146,ails2_etaMax1.000_stoppingTime1728000.00,215906.0,106632.08161035157
1147,ails2_etaMax1.000_stoppingTime432000.00,215141.0,106907.33861035157
1148,ails2_etaMax1.000_stoppingTime432000.00,215126.0,106908.21661035156
1149,ails2_etaMax1.000_stoppingTime432000.00,215125.0,107126.49261035156
1150,ails2_etaMax1.000_stoppingTime432000.00,215123.0,107126.52661035156
1151,HGS-TV,214083.0,107659.98401403427
1152,HGS-TV,214083.0,107997.23439860344
1153,HGS-TV,214083.0,108112.15252947807
1154,HGS-TV,214083.0,108172.45065426826
1155,ails2_etaMax0.010_stoppingTime432000.00,214790.0,109299.80461035157
1156,ails2_etaMax1.000_stoppingTime432000.00,215113.0,109394.06361035156
1157,ails2_etaMax1.000_stoppingTime432000.00,215096.0,109394.19961035156
1158,ails2_etaMax0.010_stoppingTime432000.00,214788.0,109665.86161035157
1159,HGS-TV,214083.0,109996.32933998108
1160,HGS-TV,214083.0,110359.96166610718
1161,HGS-TV,214083.0,110420.01940846443
1162,ails2_etaMax1.000_stoppingTime432000.00,215090.0,110637.19961035156
1163,HGS-TV,214083.0,110921.62315034866
1164,HGS-TV,214083.0,110982.01481890678
1165,HGS-TV,214083.0,111042.15041685104
1166,ails2_eoh_omega2,214455.0,111210.76061035156
1167,ails2_eoh_omega2,214451.0,111249.28261035157
1168,ails2_etaMax1.000_stoppingTime432000.00,215073.0,111304.53261035157
1169,ails2_etaMax1.000_stoppingTime432000.00,215066.0,111304.80861035157
1170,HGS-TV,214083.0,111722.64356088638
1171,ails2_etaMax1.000_stoppingTime864000.00,215697.0,111849.55361035156
1172,ails2_etaMax0.010_stoppingTime432000.00,214787.0,111884.04761035157
1173,ails2_etaMax1.000_stoppingTime864000.00,215672.0,111851.01561035156
1174,HGS-TV,214083.0,111924.80758094788
1175,HGS-TV,214083.0,111984.96121120453
1176,HGS-TV,214083.0,112049.69692444801
1177,ails2_etaMax1.000_stoppingTime864000.00,215663.0,112171.46061035157
1178,HGS-TV,214083.0,112218.63503026962
1179,ails2_etaMax0.010_stoppingTime432000.00,214785.0,112337.11661035156
1180,HGS-TV,214083.0,112534.92533349991
1181,ails2_eoh_omega2,214450.0,112700.22761035156
1182,ails2_eoh_omega2,214445.0,112701.84161035156
1183,ails2_etaMax1.000_stoppingTime864000.00,215660.0,112922.95461035156
1184,ails2_etaMax1.000_stoppingTime432000.00,215050.0,112934.54761035157
1185,ails2_etaMax1.000_stoppingTime864000.00,215629.0,112923.48261035157
1186,ails2_etaMax1.000_stoppingTime432000.00,215017.0,112936.18861035156
1187,HGS-TV,214083.0,113043.4563164711
1188,HGS-TV,214083.0,113103.53556656837
1189,HGS-TV,214083.0,113163.58362841606
1190,HGS-TV,214083.0,113223.70287704468
1191,HGS-TV,214083.0,113284.036632061
1192,HGS-TV,214083.0,113499.91184329987
1193,HGS-TV,214083.0,113672.9860959053
1194,HGS-TV,214083.0,113827.68022489548
1195,HGS-TV,214083.0,114011.39785575867
1196,ails2_etaMax1.000_stoppingTime864000.00,215597.0,114502.91961035156
1197,HGS-TV,214083.0,114618.48238563538
1198,HGS-TV,214083.0,114678.68404006958
1199,HGS-TV,214083.0,114877.53276658058
1200,HGS-TV,214083.0,114974.11723065376
1201,HGS-TV,214083.0,115609.93476057053
1202,HGS-TV,214083.0,115679.81307554245
1203,HGS-TV,214083.0,115907.02183485031
1204,HGS-TV,214083.0,116084.30568480492
1205,HGS-TV,214083.0,116280.71022844315
1206,ails2_etaMax1.000_stoppingTime432000.00,215012.0,116309.45161035156
1207,ails2_etaMax1.000_stoppingTime432000.00,214998.0,116309.51461035156
1208,HGS-TV,214083.0,116563.11795639992
1209,ails2_etaMax1.000_stoppingTime432000.00,214997.0,116597.69861035157
1210,HGS-TV,214083.0,116634.57235336304
1211,HGS-TV,214083.0,116940.31168484688
1212,ails2_etaMax1.000_stoppingTime432000.00,214994.0,116942.02861035157
1213,ails2_etaMax1.000_stoppingTime432000.00,214886.0,116942.70661035157
1214,HGS-TV,214083.0,117474.63277554512
1215,HGS-TV,214083.0,117600.4041159153
1216,HGS-TV,214083.0,117848.09055757523
1217,HGS-TV,214083.0,117931.44503617287
1218,HGS-TV,214083.0,117991.73474669456
1219,HGS-TV,214083.0,118051.89851522446
1220,HGS-TV,214083.0,118127.65143013
1221,HGS-TV,214083.0,118187.69903922081
1222,HGS-TV,214083.0,118292.4659588337
1223,HGS-TV,214083.0,118429.06157279015
1224,HGS-TV,214083.0,118583.13645648956
1225,HGS-TV,214083.0,118643.23736453056
1226,HGS-TV,214083.0,118878.6580092907
1227,HGS-TV,214083.0,119037.63869452477
1228,HGS-TV,214083.0,119097.7518632412
1229,HGS-TV,214083.0,119351.40801930428
1230,HGS-TV,214083.0,119704.63121318817
1231,HGS-TV,214083.0,119842.46566224098
1232,HGS-TV,214083.0,120058.10401177406
1233,HGS-TV,214083.0,120160.64684605598
1234,HGS-TV,214083.0,120222.35999655724
1235,HGS-TV,214083.0,120282.42353701591
1236,HGS-TV,214083.0,120784.9676682949
1237,HGS-TV,214083.0,120845.11180830002
1238,ails2_etaMax1.000_stoppingTime864000.00,215591.0,120898.28661035156
1239,HGS-TV,214083.0,121309.61945199966
1240,HGS-TV,214083.0,121470.28054714203
1241,ails2_etaMax1.000_stoppingTime864000.00,215583.0,121765.43761035157
1242,HGS-TV,214083.0,121898.82068133354
1243,HGS-TV,214083.0,122015.69527053833
1244,HGS-TV,214083.0,122075.83004403114
1245,HGS-TV,214083.0,122135.98497390747
1246,HGS-TV,214083.0,122236.33285808563
1247,HGS-TV,214083.0,122299.2264239788
1248,ails2_etaMax1.000_stoppingTime1728000.00,215900.0,122370.62861035156
1249,HGS-TV,214083.0,122407.12370991707
1250,ails2_etaMax1.000_stoppingTime1728000.00,215858.0,122370.98461035156
1251,HGS-TV,214083.0,122699.96344399452
1252,ails2_etaMax0.010_stoppingTime432000.00,214784.0,122794.40161035156
1253,HGS-TV,214083.0,123045.36555719376
1254,HGS-TV,214083.0,123105.44118857384
1255,ails2_etaMax0.020_stoppingTime86400.00,214082.0,123123.12861035156
1256,ails2_etaMax0.020_stoppingTime86400.00,214080.0,123123.77461035157
1257,HGS-TV,214083.0,123250.26909089088
1258,HGS-TV,214083.0,123899.8816857338
1259,HGS-TV,214083.0,124030.78261733055
1260,HGS-TV,214083.0,124320.39616370201
1261,HGS-TV,214083.0,124435.00471949577
1262,ails2_etaMax0.010_stoppingTime432000.00,214783.0,124770.59261035157
1263,ails2_etaMax1.000_stoppingTime432000.00,214869.0,124786.62061035156
1264,HGS-TV,214083.0,125173.02403306961
1265,HGS-TV,214083.0,125631.65365862846
1266,HGS-TV,214083.0,125742.15501117706
1267,HGS-TV,214083.0,125866.05479931831
1268,ails2_etaMax1.000_stoppingTime864000.00,215549.0,126263.74461035157
1269,ails2_etaMax1.000_stoppingTime864000.00,215520.0,126452.99261035156
1270,ails2_etaMax1.000_stoppingTime864000.00,215415.0,126453.38461035157
1271,HGS-TV,214079.0,127720.3401670456
1272,HGS-TV,214078.0,128126.50883436203
1273,ails2_etaMax1.000_stoppingTime432000.00,214865.0,128649.95561035156
1274,ails2_etaMax1.000_stoppingTime432000.00,214858.0,128650.01461035156
1275,HGS-TV,214077.0,128917.97736167908
1276,ails2_etaMax1.000_stoppingTime864000.00,215394.0,128931.49161035156
1277,ails2_etaMax1.000_stoppingTime864000.00,215380.0,128932.04861035156
1278,HGS-TV,214076.0,129086.62416124344
1279,ails2_etaMax0.010_stoppingTime432000.00,214782.0,129903.54861035156
1280,ails2_etaMax0.010_stoppingTime432000.00,214779.0,129904.42461035156
1281,HGS-TV,214075.0,130422.10809445381
1282,HGS-TV,214074.0,130835.91311717033
1283,HGS-TV,214072.0,131037.15495920181
1284,ails2_etaMax1.000_stoppingTime432000.00,214857.0,131199.72161035155
1285,ails2_etaMax1.000_stoppingTime432000.00,214830.0,131200.03861035156
1286,HGS-TV,214071.0,134769.43500089645
1287,ails2_etaMax1.000_stoppingTime432000.00,214829.0,134917.77561035156
1288,HGS-TV,214070.0,135074.73065423965
1289,ails2_etaMax0.010_stoppingTime432000.00,214778.0,136710.55461035157
1290,ails2_etaMax0.010_stoppingTime432000.00,214776.0,136995.80761035156
1291,ails2_etaMax0.010_stoppingTime432000.00,214774.0,136996.54861035157
1292,ails2_etaMax1.000_stoppingTime432000.00,214820.0,138733.58661035157
1293,ails2_etaMax1.000_stoppingTime432000.00,214815.0,138733.67161035156
1294,HGS-TV,214069.0,139431.30266284943
1295,ails2_etaMax0.010_stoppingTime432000.00,214773.0,139532.94761035155
1296,ails2_etaMax1.000_stoppingTime432000.00,214808.0,140898.48461035156
1297,ails2_etaMax1.000_stoppingTime432000.00,214776.0,140909.39061035158
1298,HGS-TV,214068.0,141183.58463168144
1299,HGS-TV,214067.0,142000.41926145554
1300,ails2_etaMax1.000_stoppingTime432000.00,214768.0,142331.73361035157
1301,ails2_etaMax1.000_stoppingTime432000.00,214767.0,142331.93861035156
1302,ails2_etaMax0.010_stoppingTime432000.00,214772.0,142412.46961035157
1303,ails2_etaMax0.010_stoppingTime432000.00,214767.0,142447.35561035157
1304,ails2_etaMax1.000_stoppingTime432000.00,214752.0,142496.60961035156
1305,ails2_etaMax1.000_stoppingTime432000.00,214731.0,142496.87461035157
1306,ails2_etaMax0.010_stoppingTime432000.00,214766.0,144722.77361035155
1307,HGS-TV,214066.0,146381.0879573822
1308,HGS-TV,214065.0,146595.11022472382
1309,ails2_etaMax1.000_stoppingTime1728000.00,215831.0,146817.12061035156
1310,HGS-TV,214064.0,147214.8429555893
1311,ails2_etaMax1.000_stoppingTime432000.00,214726.0,147440.40961035158
1312,HGS-TV,214063.0,147852.46505260468
1313,ails2_etaMax1.000_stoppingTime432000.00,214715.0,148101.74361035155
1314,ails2_etaMax1.000_stoppingTime432000.00,214714.0,148102.17961035157
1315,ails2_etaMax1.000_stoppingTime432000.00,214706.0,151906.09061035156
1316,ails2_etaMax1.000_stoppingTime432000.00,214678.0,151906.15061035156
1317,HGS-TV,214063.0,152486.6889884472
1318,HGS-TV,214063.0,152547.00620365143
1319,HGS-TV,214063.0,152607.07925462723
1320,HGS-TV,214063.0,152667.6005256176
1321,HGS-TV,214063.0,152728.08216428757
1322,HGS-TV,214063.0,152804.65707492828
1323,HGS-TV,214063.0,152864.7134847641
1324,HGS-TV,214063.0,152925.1092324257
1325,HGS-TV,214063.0,152985.19424891472
1326,HGS-TV,214063.0,153045.47314739227
1327,HGS-TV,214063.0,153105.92579746246
1328,HGS-TV,214063.0,153233.4984922409
1329,HGS-TV,214063.0,153293.5276067257
1330,HGS-TV,214063.0,153371.44287014008
1331,HGS-TV,214063.0,153445.9105911255
1332,HGS-TV,214063.0,153641.95987701416
1333,HGS-TV,214063.0,153709.1950275898
1334,HGS-TV,214063.0,153769.25066757202
1335,HGS-TV,214063.0,153829.28835129738
1336,HGS-TV,214063.0,153973.49552702904
1337,ails2_etaMax1.000_stoppingTime432000.00,214674.0,154015.63961035156
1338,HGS-TV,214063.0,154033.7775528431
1339,HGS-TV,214063.0,154101.01476073265
1340,HGS-TV,214063.0,154161.01830363274
1341,ails2_etaMax1.000_stoppingTime432000.00,214649.0,154164.57161035156
1342,HGS-TV,214063.0,154221.03947877884
1343,ails2_etaMax1.000_stoppingTime432000.00,214635.0,154166.26061035157
1344,HGS-TV,214063.0,154567.2932126522
1345,HGS-TV,214063.0,154633.75598955154
1346,ails2_etaMax1.000_stoppingTime432000.00,214630.0,154774.01261035155
1347,ails2_etaMax1.000_stoppingTime432000.00,214624.0,154775.25061035156
1348,HGS-TV,214063.0,154967.3488433361
1349,HGS-TV,214063.0,155027.83922100067
1350,HGS-TV,214063.0,155087.89819955826
1351,HGS-TV,214063.0,155160.58055377007
1352,HGS-TV,214063.0,155496.8694255352
1353,HGS-TV,214063.0,155556.91187047958
1354,HGS-TV,214063.0,155675.46882247925
1355,HGS-TV,214063.0,155865.8779885769
1356,HGS-TV,214063.0,156077.12355613708
1357,HGS-TV,214063.0,156376.31723499298
1358,HGS-TV,214063.0,156472.1311378479
1359,HGS-TV,214063.0,156848.24239110947
