id,algo_name,score,runningtime
78,ails2_etaMax0.020_stoppingTime86400.00,190862.0,612.8263615722656
79,ails2_eoh_omega2,191005.0,633.6353615722657
80,ails2_etaMax1.000_stoppingTime432000.00,193594.0,664.4633615722656
81,ails2_eoh_acc,191028.0,675.0923615722656
82,ails2_etaMax0.010_stoppingTime172800.00,190890.0,661.7723615722656
83,ails2_eoh_acc_large,190900.0,667.4413615722656
84,ails2_etaMax0.005_stoppingTime86400.00,190862.0,666.9853615722657
85,ails2_etaMax0.020_stoppingTime86400.00,190810.0,655.7833615722657
86,ails2_eoh_omega2,190995.0,644.6953615722656
87,ails2_etaMax1.000_stoppingTime432000.00,193522.0,666.0553615722656
88,ails2_etaMax0.010_stoppingTime172800.00,190799.0,735.2213615722657
89,ails2_eoh_acc_large,190897.0,712.0623615722657
90,ails2_etaMax0.005_stoppingTime86400.00,190827.0,715.0263615722656
91,ails2_eoh_acc,190995.0,734.3103615722656
92,ails2_etaMax0.020_stoppingTime86400.00,190807.0,717.6333615722656
93,ails2_etaMax1.000_stoppingTime86400.00,193601.0,761.8723615722656
94,ails2_eoh_omega2,190975.0,753.7653615722656
95,ails2_eoh_acc,190986.0,779.4553615722656
96,ails2_eoh_acc_large,190893.0,744.5263615722656
97,ails2_etaMax0.010_stoppingTime172800.00,190772.0,752.5573615722657
98,ails2_eoh_omega2,190962.0,811.7393615722656
99,ails2_etaMax0.005_stoppingTime86400.00,190820.0,837.7643615722657
100,ails2_etaMax0.020_stoppingTime86400.00,190804.0,844.0923615722656
101,ails2_eoh_acc_large,190891.0,797.9393615722656
102,ails2_eoh_acc,190978.0,843.3353615722656
103,ails2_eoh_omega2,190961.0,891.6363615722656
104,ails2_etaMax0.005_stoppingTime86400.00,190813.0,892.6783615722657
105,ails2_etaMax0.020_stoppingTime86400.00,190780.0,900.6713615722656
106,ails2_eoh_acc,190949.0,915.2403615722657
107,ails2_eoh_acc_large,190881.0,911.2803615722656
108,ails2_etaMax0.010_stoppingTime172800.00,190769.0,944.8593615722656
109,ails2_eoh_omega2,190945.0,936.0153615722656
110,ails2_etaMax0.005_stoppingTime86400.00,190803.0,924.4473615722657
111,ails2_etaMax0.020_stoppingTime86400.00,190735.0,916.0483615722657
112,ails2_eoh_acc,190936.0,941.2963615722656
113,ails2_eoh_acc_large,190863.0,970.0313615722656
114,ails2_etaMax0.010_stoppingTime172800.00,190749.0,956.7313615722657
115,ails2_eoh_omega2,190931.0,992.3393615722656
116,ails2_eoh_acc,190916.0,1041.0323615722657
117,ails2_eoh_acc_large,190852.0,1009.2023615722657
118,ails2_etaMax1.000_stoppingTime86400.00,193591.0,1072.5633615722656
119,ails2_eoh_omega2,190914.0,1022.9063615722656
120,ails2_etaMax0.005_stoppingTime86400.00,190801.0,1092.9533615722655
121,ails2_eoh_acc,190888.0,1089.0243615722657
122,ails2_eoh_acc_large,190844.0,1055.4823615722655
123,ails2_etaMax0.020_stoppingTime86400.00,190734.0,1126.9703615722656
124,ails2_eoh_omega2,190901.0,1131.3973615722657
125,ails2_etaMax0.005_stoppingTime86400.00,190797.0,1109.2443615722657
126,ails2_eoh_acc,190884.0,1144.6883615722656
127,ails2_etaMax0.020_stoppingTime86400.00,190727.0,1137.1363615722655
128,ails2_eoh_omega2,190870.0,1193.2913615722657
129,ails2_etaMax0.005_stoppingTime86400.00,190787.0,1214.6263615722655
130,ails2_etaMax1.000_stoppingTime86400.00,193565.0,1219.6263615722655
131,ails2_etaMax0.010_stoppingTime172800.00,190741.0,1223.4623615722655
132,ails2_eoh_acc,190881.0,1166.6133615722656
133,ails2_eoh_acc_large,190843.0,1241.0003615722655
134,ails2_eoh_omega2,190867.0,1219.0853615722656
135,ails2_etaMax0.005_stoppingTime86400.00,190778.0,1261.4073615722657
136,ails2_etaMax0.020_stoppingTime86400.00,190724.0,1277.0303615722655
137,ails2_etaMax1.000_stoppingTime86400.00,193553.0,1268.2703615722655
138,ails2_etaMax0.010_stoppingTime172800.00,190706.0,1282.0123615722657
139,ails2_eoh_acc,190879.0,1247.7843615722657
140,ails2_eoh_acc_large,190837.0,1269.8493615722657
141,ails2_etaMax0.005_stoppingTime86400.00,190773.0,1328.9603615722656
142,ails2_etaMax0.020_stoppingTime86400.00,190721.0,1296.2823615722657
143,ails2_etaMax1.000_stoppingTime86400.00,193548.0,1291.9773615722656
144,ails2_eoh_acc,190873.0,1327.7193615722656
145,ails2_eoh_omega2,190864.0,1349.0143615722657
146,ails2_eoh_acc_large,190826.0,1360.6923615722656
147,ails2_etaMax0.005_stoppingTime86400.00,190764.0,1358.5043615722657
148,ails2_etaMax1.000_stoppingTime86400.00,193430.0,1398.0533615722657
149,ails2_eoh_acc,190872.0,1348.5703615722657
150,ails2_eoh_omega2,190848.0,1401.5123615722657
151,ails2_etaMax0.020_stoppingTime86400.00,190720.0,1421.1793615722656
152,ails2_eoh_acc_large,190814.0,1392.7583615722656
153,ails2_eoh_omega2,190840.0,1413.4603615722656
154,ails2_etaMax0.005_stoppingTime86400.00,190763.0,1472.6543615722655
155,ails2_etaMax0.020_stoppingTime86400.00,190710.0,1465.1693615722656
156,ails2_eoh_acc_large,190810.0,1464.3813615722656
157,ails2_etaMax1.000_stoppingTime864000.00,193602.0,1508.4863615722657
158,ails2_etaMax0.005_stoppingTime86400.00,190758.0,1480.0343615722657
159,ails2_eoh_acc,190871.0,1538.3183615722655
160,ails2_etaMax0.020_stoppingTime86400.00,190704.0,1529.0543615722656
161,ails2_etaMax0.005_stoppingTime86400.00,190747.0,1589.4693615722656
162,ails2_etaMax0.020_stoppingTime86400.00,190701.0,1577.8403615722657
163,ails2_eoh_acc_large,190809.0,1623.1093615722657
164,ails2_eoh_acc,190857.0,1638.7703615722655
165,ails2_etaMax0.005_stoppingTime86400.00,190745.0,1646.9113615722656
166,ails2_eoh_omega2,190835.0,1674.1313615722656
167,ails2_eoh_acc_large,190801.0,1665.9773615722656
168,ails2_eoh_acc,190856.0,1696.5323615722657
169,ails2_etaMax0.005_stoppingTime86400.00,190727.0,1713.7033615722655
170,ails2_eoh_omega2,190824.0,1701.8433615722656
171,ails2_etaMax0.020_stoppingTime86400.00,190700.0,1739.2493615722656
172,ails2_eoh_acc_large,190800.0,1743.7973615722656
173,ails2_eoh_acc,190854.0,1773.6183615722657
174,ails2_etaMax0.005_stoppingTime86400.00,190724.0,1741.6523615722656
175,ails2_etaMax0.020_stoppingTime86400.00,190666.0,1747.1173615722657
176,ails2_eoh_acc,190846.0,1816.7273615722656
177,ails2_etaMax0.005_stoppingTime86400.00,190723.0,1841.2243615722657
178,HGS-TV,190959.0,1878.8863565921783
179,ails2_eoh_acc,190845.0,1860.7353615722657
180,ails2_etaMax0.005_stoppingTime86400.00,190714.0,1842.5613615722657
181,ails2_etaMax0.010_stoppingTime172800.00,190704.0,1930.0933615722656
182,HGS-TV,190949.0,1989.4403102397919
183,ails2_etaMax0.010_stoppingTime172800.00,190687.0,1983.8553615722656
184,ails2_etaMax1.000_stoppingTime864000.00,193596.0,1995.6263615722655
185,ails2_etaMax1.000_stoppingTime86400.00,193416.0,2009.4823615722655
186,ails2_etaMax1.000_stoppingTime1296000.00,193634.0,2026.6583615722657
187,ails2_etaMax0.020_stoppingTime86400.00,190660.0,2029.5653615722656
188,ails2_etaMax0.010_stoppingTime172800.00,190676.0,2025.8413615722657
189,ails2_etaMax1.000_stoppingTime86400.00,193411.0,2009.4893615722656
190,ails2_etaMax0.005_stoppingTime86400.00,190713.0,2073.7463615722654
191,HGS-TV,190947.0,2080.0731370449066
192,ails2_etaMax1.000_stoppingTime1296000.00,193599.0,2026.6703615722656
193,ails2_etaMax0.005_stoppingTime86400.00,190691.0,2109.7263615722654
194,ails2_eoh_acc_large,190799.0,2177.0423615722657
195,ails2_etaMax0.010_stoppingTime172800.00,190675.0,2180.9913615722658
196,ails2_eoh_acc,190844.0,2183.5973615722655
197,ails2_etaMax0.005_stoppingTime86400.00,190670.0,2183.5433615722654
198,ails2_etaMax1.000_stoppingTime1296000.00,193520.0,2208.056361572266
199,ails2_eoh_omega2,190823.0,2222.045361572266
200,ails2_etaMax0.010_stoppingTime172800.00,190668.0,2215.6313615722656
201,ails2_etaMax1.000_stoppingTime1296000.00,193494.0,2209.1563615722657
202,ails2_eoh_omega2,190817.0,2255.6833615722658
203,ails2_etaMax0.005_stoppingTime86400.00,190662.0,2311.2563615722656
204,HGS-TV,190945.0,2344.193330526352
205,ails2_eoh_omega2,190815.0,2346.7123615722658
206,ails2_etaMax0.005_stoppingTime86400.00,190643.0,2368.7253615722657
207,ails2_eoh_omega2,190799.0,2366.1893615722656
208,ails2_eoh_acc,190843.0,2412.3493615722655
209,HGS-TV,190944.0,2442.02241897583
210,ails2_eoh_omega2,190792.0,2414.3373615722658
211,ails2_eoh_acc,190841.0,2419.3863615722657
212,HGS-TV,190941.0,2508.4151713848114
213,ails2_eoh_acc,190840.0,2490.864361572266
214,ails2_eoh_acc_large,190798.0,2581.1483615722655
215,ails2_etaMax0.005_stoppingTime86400.00,190642.0,2598.6423615722656
216,ails2_eoh_acc,190839.0,2605.556361572266
217,HGS-TV,190939.0,2612.94677400589
218,ails2_eoh_omega2,190791.0,2615.085361572266
219,ails2_eoh_acc_large,190797.0,2635.8853615722655
220,ails2_etaMax0.005_stoppingTime86400.00,190623.0,2653.2873615722656
221,ails2_eoh_acc,190838.0,2621.7063615722655
222,ails2_etaMax1.000_stoppingTime86400.00,193379.0,2673.7423615722655
223,ails2_eoh_omega2,190784.0,2618.1183615722657
224,ails2_etaMax0.005_stoppingTime86400.00,190621.0,2684.1023615722656
225,ails2_eoh_acc,190836.0,2721.9753615722657
226,ails2_etaMax1.000_stoppingTime86400.00,193300.0,2728.7133615722655
227,ails2_eoh_omega2,190778.0,2688.4993615722656
228,ails2_etaMax0.020_stoppingTime86400.00,190652.0,2746.7893615722655
229,ails2_eoh_acc,190835.0,2743.5143615722654
230,ails2_eoh_acc_large,190795.0,2792.652361572266
231,ails2_etaMax0.020_stoppingTime86400.00,190630.0,2760.8043615722654
232,HGS-TV,190935.0,2813.207041501999
233,ails2_eoh_acc,190834.0,2850.1083615722655
234,ails2_eoh_acc_large,190790.0,2836.5753615722656
235,ails2_etaMax0.020_stoppingTime86400.00,190622.0,2867.161361572266
236,ails2_etaMax0.005_stoppingTime86400.00,190620.0,2903.1803615722656
237,ails2_eoh_omega2,190776.0,2906.2753615722654
238,ails2_eoh_acc,190832.0,2906.2453615722657
239,ails2_eoh_omega2,190769.0,2935.4383615722654
240,ails2_eoh_acc,190827.0,2955.576361572266
241,ails2_etaMax1.000_stoppingTime86400.00,193289.0,3004.5523615722655
242,ails2_eoh_omega2,190760.0,3016.0353615722656
243,ails2_eoh_acc,190824.0,3005.0913615722657
244,ails2_etaMax1.000_stoppingTime86400.00,193262.0,3010.7023615722655
245,ails2_eoh_acc,190823.0,3059.846361572266
246,HGS-TV,190934.0,3100.527121067047
247,ails2_etaMax0.020_stoppingTime86400.00,190619.0,3118.7803615722655
248,ails2_etaMax1.000_stoppingTime432000.00,193456.0,3122.2153615722655
249,ails2_etaMax1.000_stoppingTime864000.00,193581.0,3153.8883615722657
250,ails2_etaMax0.020_stoppingTime86400.00,190596.0,3165.1873615722657
251,ails2_etaMax0.005_stoppingTime86400.00,190618.0,3179.9853615722654
252,HGS-TV,190933.0,3220.1220276355743
253,ails2_etaMax0.005_stoppingTime86400.00,190606.0,3230.5023615722657
254,ails2_eoh_acc,190821.0,3256.2743615722657
255,ails2_etaMax1.000_stoppingTime86400.00,193250.0,3257.0343615722654
256,HGS-TV,190932.0,3285.371378183365
257,ails2_etaMax0.020_stoppingTime86400.00,190595.0,3301.9743615722655
258,ails2_eoh_omega2,190758.0,3314.9953615722657
259,ails2_etaMax1.000_stoppingTime86400.00,193235.0,3257.6763615722657
260,ails2_etaMax1.000_stoppingTime1296000.00,193485.0,3332.3193615722657
261,HGS-TV,190930.0,3345.477078437805
262,ails2_eoh_acc_large,190781.0,3351.5903615722655
263,ails2_etaMax0.005_stoppingTime86400.00,190605.0,3358.4843615722657
264,ails2_etaMax0.020_stoppingTime86400.00,190562.0,3348.8233615722656
265,ails2_eoh_omega2,190753.0,3316.9773615722656
266,ails2_eoh_acc_large,190779.0,3401.9643615722657
267,ails2_etaMax0.005_stoppingTime86400.00,190600.0,3360.9573615722657
268,ails2_eoh_acc,190820.0,3426.6623615722656
269,ails2_eoh_omega2,190751.0,3467.670361572266
270,ails2_eoh_acc_large,190777.0,3428.5893615722657
271,HGS-TV,190928.0,3485.2489500045776
272,ails2_eoh_acc,190814.0,3452.4453615722655
273,ails2_etaMax0.005_stoppingTime86400.00,190597.0,3487.353361572266
274,ails2_etaMax0.010_stoppingTime172800.00,190665.0,3488.8453615722656
275,ails2_etaMax0.020_stoppingTime86400.00,190558.0,3492.5523615722655
276,ails2_etaMax1.000_stoppingTime864000.00,193560.0,3495.201361572266
277,ails2_eoh_omega2,190743.0,3484.670361572266
278,ails2_etaMax0.005_stoppingTime86400.00,190589.0,3537.5693615722657
279,ails2_etaMax0.010_stoppingTime172800.00,190640.0,3517.4933615722657
280,ails2_etaMax0.020_stoppingTime86400.00,190530.0,3543.661361572266
281,ails2_eoh_acc,190512.0,3671.7383615722656
282,ails2_eoh_acc_large,190487.0,3669.1743615722658
283,ails2_eoh_acc,190486.0,3728.9643615722657
284,ails2_eoh_acc_large,190478.0,3719.2113615722656
285,ails2_eoh_acc,190478.0,3763.759361572266
286,ails2_eoh_acc_large,190460.0,3794.4333615722658
287,ails2_eoh_acc,190475.0,3814.6483615722655
288,ails2_eoh_acc_large,190454.0,3830.1893615722656
289,ails2_etaMax1.000_stoppingTime86400.00,193226.0,3900.7833615722657
290,ails2_eoh_acc,190451.0,3909.5633615722654
291,ails2_eoh_acc_large,190452.0,3877.3863615722657
292,ails2_etaMax1.000_stoppingTime432000.00,193423.0,3928.9913615722658
293,ails2_etaMax1.000_stoppingTime86400.00,193188.0,3900.7943615722656
294,ails2_eoh_acc,190447.0,3942.875361572266
295,ails2_eoh_acc_large,190449.0,3989.3673615722655
296,ails2_etaMax1.000_stoppingTime432000.00,193365.0,3929.067361572266
297,ails2_eoh_acc,190446.0,3989.1543615722658
298,ails2_etaMax1.000_stoppingTime86400.00,193185.0,4043.3993615722657
299,ails2_eoh_omega2,190731.0,4071.1133615722656
300,ails2_eoh_acc,190442.0,4060.9503615722656
301,ails2_etaMax1.000_stoppingTime86400.00,193070.0,4056.2553615722654
302,ails2_eoh_omega2,190730.0,4071.1763615722657
303,ails2_etaMax0.010_stoppingTime172800.00,190638.0,4146.975361572266
304,ails2_eoh_acc,190436.0,4129.076361572265
305,ails2_eoh_omega2,190729.0,4150.308361572265
306,ails2_etaMax0.010_stoppingTime172800.00,190632.0,4148.127361572266
307,ails2_eoh_acc_large,190448.0,4234.274361572266
308,ails2_etaMax0.005_stoppingTime86400.00,190528.0,4243.281361572265
309,ails2_eoh_acc,190435.0,4249.234361572266
310,ails2_etaMax0.005_stoppingTime86400.00,190523.0,4243.6353615722655
311,ails2_eoh_acc,190432.0,4289.757361572266
312,ails2_etaMax0.005_stoppingTime86400.00,190514.0,4323.509361572265
313,ails2_eoh_acc_large,190445.0,4375.707361572266
314,ails2_eoh_acc,190431.0,4425.287361572266
315,ails2_etaMax0.005_stoppingTime86400.00,190493.0,4406.295361572265
316,ails2_eoh_acc_large,190441.0,4395.598361572265
317,ails2_etaMax0.020_stoppingTime86400.00,190529.0,4471.595361572266
318,ails2_etaMax0.010_stoppingTime172800.00,190628.0,4483.765361572266
319,ails2_etaMax0.020_stoppingTime86400.00,190513.0,4508.896361572266
320,ails2_etaMax0.005_stoppingTime86400.00,190492.0,4543.455361572265
321,ails2_etaMax0.010_stoppingTime172800.00,190588.0,4518.799361572265
322,ails2_eoh_acc_large,190439.0,4544.7913615722655
323,ails2_etaMax1.000_stoppingTime432000.00,193341.0,4574.417361572266
324,ails2_etaMax1.000_stoppingTime86400.00,193012.0,4581.174361572265
325,ails2_eoh_omega2,190723.0,4592.368361572266
326,ails2_etaMax0.005_stoppingTime86400.00,190488.0,4546.5103615722655
327,ails2_eoh_acc_large,190438.0,4557.183361572265
328,ails2_etaMax1.000_stoppingTime432000.00,193318.0,4575.067361572265
329,ails2_etaMax1.000_stoppingTime86400.00,192973.0,4588.8003615722655
330,ails2_eoh_omega2,190711.0,4594.3983615722655
331,ails2_etaMax1.000_stoppingTime86400.00,192922.0,4671.868361572266
332,ails2_etaMax0.005_stoppingTime86400.00,190486.0,4725.0233615722655
333,ails2_etaMax0.010_stoppingTime172800.00,190587.0,4756.980361572266
334,ails2_eoh_acc,190430.0,4779.899361572266
335,ails2_etaMax0.005_stoppingTime86400.00,190484.0,4786.641361572266
336,ails2_etaMax0.010_stoppingTime172800.00,190578.0,4762.252361572266
337,ails2_etaMax0.005_stoppingTime86400.00,190475.0,4801.305361572266
338,ails2_etaMax0.005_stoppingTime86400.00,190474.0,4917.337361572266
339,ails2_etaMax0.010_stoppingTime172800.00,190576.0,4950.122361572266
340,ails2_etaMax0.010_stoppingTime172800.00,190571.0,4959.018361572265
341,ails2_eoh_omega2,190710.0,5014.797361572266
342,ails2_etaMax1.000_stoppingTime86400.00,192880.0,5069.951361572265
343,ails2_eoh_omega2,190700.0,5016.812361572265
344,ails2_eoh_acc,190429.0,5125.263361572265
345,ails2_eoh_omega2,190699.0,5167.955361572265
346,ails2_eoh_omega2,190676.0,5223.793361572266
347,HGS-TV,190451.0,5268.19032740593
348,ails2_eoh_omega2,190675.0,5228.980361572266
349,ails2_etaMax0.010_stoppingTime172800.00,190570.0,5334.836361572266
350,ails2_etaMax0.010_stoppingTime172800.00,190561.0,5343.128361572266
351,ails2_etaMax0.010_stoppingTime172800.00,190558.0,5528.939361572266
352,ails2_etaMax1.000_stoppingTime864000.00,193558.0,5530.662361572266
353,ails2_eoh_omega2,190674.0,5545.252361572266
354,ails2_etaMax1.000_stoppingTime864000.00,193369.0,5534.614361572266
355,ails2_eoh_acc_large,190434.0,5599.230361572266
356,ails2_etaMax0.010_stoppingTime172800.00,190556.0,5605.223361572265
357,ails2_eoh_omega2,190657.0,5560.984361572266
358,ails2_etaMax1.000_stoppingTime432000.00,193315.0,5606.8763615722655
359,ails2_eoh_acc,190421.0,5642.908361572266
360,ails2_etaMax1.000_stoppingTime86400.00,192869.0,5652.546361572266
361,ails2_eoh_omega2,190643.0,5662.312361572265
362,ails2_etaMax1.000_stoppingTime432000.00,193256.0,5606.895361572266
363,ails2_etaMax1.000_stoppingTime86400.00,192827.0,5653.1483615722655
364,ails2_eoh_acc_large,190433.0,5754.979361572266
365,ails2_eoh_omega2,190637.0,5763.136361572266
366,ails2_eoh_omega2,190616.0,5793.647361572265
367,ails2_eoh_acc,190414.0,5856.640361572266
368,HGS-TV,190448.0,5858.686086654663
369,ails2_eoh_acc_large,190431.0,5875.258361572266
370,ails2_etaMax0.005_stoppingTime86400.00,190470.0,5914.5233615722655
371,ails2_etaMax0.020_stoppingTime86400.00,190512.0,5923.962361572266
372,ails2_eoh_acc_large,190430.0,5893.003361572266
373,ails2_etaMax1.000_stoppingTime1296000.00,193477.0,5939.143361572265
374,ails2_etaMax0.005_stoppingTime86400.00,190460.0,5922.752361572266
375,ails2_etaMax0.020_stoppingTime86400.00,190511.0,5926.2333615722655
376,HGS-TV,190447.0,5991.151458501816
377,ails2_eoh_acc_large,190427.0,5975.913361572266
378,HGS-TV,190446.0,6079.080499172211
379,ails2_etaMax0.005_stoppingTime86400.00,190459.0,6113.512361572266
380,ails2_eoh_omega2,190613.0,6152.712361572266
381,ails2_etaMax0.005_stoppingTime86400.00,190445.0,6147.086361572266
382,ails2_eoh_omega2,190598.0,6205.664361572266
383,ails2_etaMax0.005_stoppingTime86400.00,190442.0,6253.035361572265
384,ails2_etaMax0.020_stoppingTime86400.00,190509.0,6263.002361572266
385,ails2_eoh_omega2,190591.0,6296.606361572266
386,ails2_etaMax0.005_stoppingTime86400.00,190441.0,6255.401361572266
387,ails2_etaMax0.020_stoppingTime86400.00,190499.0,6264.436361572266
388,ails2_eoh_omega2,190589.0,6297.491361572265
389,ails2_eoh_omega2,190588.0,6502.3273615722655
390,ails2_etaMax0.005_stoppingTime86400.00,190437.0,6520.519361572266
391,ails2_eoh_omega2,190569.0,6506.208361572266
392,ails2_etaMax0.005_stoppingTime86400.00,190433.0,6520.805361572266
393,ails2_etaMax0.005_stoppingTime86400.00,190432.0,6640.379361572265
394,ails2_etaMax1.000_stoppingTime86400.00,192822.0,6686.190361572266
395,ails2_etaMax0.005_stoppingTime86400.00,190415.0,6677.607361572265
396,ails2_etaMax1.000_stoppingTime86400.00,192774.0,6692.5503615722655
397,ails2_eoh_acc,190412.0,6763.002361572266
398,ails2_etaMax0.005_stoppingTime86400.00,190413.0,6709.095361572266
399,ails2_eoh_omega2,190567.0,6787.375361572265
400,ails2_etaMax0.020_stoppingTime86400.00,190498.0,6808.917361572266
401,ails2_etaMax0.010_stoppingTime172800.00,190555.0,6814.317361572265
402,ails2_etaMax0.020_stoppingTime86400.00,190493.0,6816.594361572265
403,ails2_etaMax0.010_stoppingTime172800.00,190543.0,6826.507361572266
404,ails2_eoh_omega2,190566.0,6896.304361572265
405,ails2_eoh_omega2,190562.0,6896.499361572266
406,ails2_etaMax0.005_stoppingTime86400.00,190405.0,6957.0103615722655
407,ails2_etaMax0.005_stoppingTime86400.00,190382.0,6962.851361572266
408,ails2_eoh_omega2,190539.0,6964.654361572266
409,ails2_eoh_acc_large,190426.0,7131.147361572265
410,ails2_eoh_omega2,190537.0,7131.5503615722655
411,ails2_eoh_omega2,190532.0,7133.435361572266
412,ails2_etaMax1.000_stoppingTime86400.00,192750.0,7227.964361572265
413,ails2_etaMax0.010_stoppingTime172800.00,190542.0,7262.161361572265
414,filo2,190379.0,7264.346874475479
415,ails2_etaMax0.005_stoppingTime86400.00,190376.0,7226.633361572266
416,ails2_eoh_acc_large,190362.0,7239.191361572266
417,ails2_etaMax1.000_stoppingTime86400.00,192745.0,7228.156361572265
418,ails2_etaMax1.000_stoppingTime86400.00,192675.0,7296.002361572266
419,ails2_eoh_acc_large,190361.0,7359.683361572265
420,ails2_eoh_acc_large,190354.0,7418.096361572266
421,ails2_etaMax1.000_stoppingTime1296000.00,193460.0,7427.7423615722655
422,ails2_eoh_acc_large,190353.0,7455.637361572266
423,ails2_etaMax1.000_stoppingTime1296000.00,193450.0,7429.207361572266
424,ails2_etaMax0.010_stoppingTime172800.00,190538.0,7492.496361572265
425,ails2_eoh_acc_large,190348.0,7540.665361572265
