id,algo_name,score,runningtime
110,ails2_etaMax0.020_stoppingTime86400.00,1179491.0,1251.7052915039062
111,ails2_eoh_acc_large,1178961.0,1269.5822915039062
112,ails2_etaMax0.005_stoppingTime86400.00,1179117.0,1245.2172915039062
113,ails2_eoh_omega2,1178979.0,1279.1332915039063
114,ails2_etaMax0.010_stoppingTime172800.00,1179061.0,1241.0092915039063
115,ails2_eoh_acc,1179580.0,1300.1022915039061
116,ails2_etaMax0.020_stoppingTime86400.00,1179376.0,1277.3582915039062
117,ails2_eoh_acc_large,1178940.0,1336.6322915039063
118,ails2_etaMax0.005_stoppingTime86400.00,1179110.0,1298.3442915039063
119,ails2_eoh_omega2,1178970.0,1300.7072915039062
120,ails2_etaMax0.010_stoppingTime172800.00,1179046.0,1352.1292915039062
121,ails2_eoh_acc,1179540.0,1354.1292915039062
122,ails2_etaMax0.020_stoppingTime86400.00,1179374.0,1375.5062915039061
123,ails2_eoh_acc_large,1178919.0,1392.9712915039063
124,ails2_etaMax0.005_stoppingTime86400.00,1179107.0,1380.6092915039062
125,ails2_eoh_acc,1179529.0,1421.8732915039063
126,ails2_etaMax0.010_stoppingTime172800.00,1179038.0,1422.7572915039063
127,ails2_etaMax0.020_stoppingTime86400.00,1179373.0,1375.6582915039062
128,ails2_eoh_acc_large,1178900.0,1459.5572915039063
129,ails2_etaMax0.005_stoppingTime86400.00,1179044.0,1460.9162915039062
130,ails2_etaMax0.010_stoppingTime172800.00,1178980.0,1483.5222915039062
131,ails2_eoh_acc,1179496.0,1474.4032915039063
132,ails2_eoh_acc_large,1178895.0,1487.2602915039063
133,ails2_etaMax0.005_stoppingTime86400.00,1179040.0,1530.7242915039062
134,ails2_etaMax0.010_stoppingTime172800.00,1178948.0,1509.9192915039062
135,ails2_eoh_acc,1179460.0,1538.9932915039062
136,ails2_eoh_acc_large,1178848.0,1569.4982915039063
137,ails2_etaMax0.005_stoppingTime86400.00,1179007.0,1576.4772915039061
138,ails2_eoh_omega2,1178969.0,1604.4912915039063
139,ails2_eoh_acc,1179426.0,1603.2642915039062
140,ails2_etaMax0.010_stoppingTime172800.00,1178904.0,1605.6302915039062
141,ails2_eoh_acc_large,1178847.0,1633.3882915039062
142,ails2_etaMax0.005_stoppingTime86400.00,1178947.0,1627.1512915039064
143,ails2_eoh_acc,1179344.0,1662.9212915039063
144,ails2_etaMax0.010_stoppingTime172800.00,1178884.0,1642.4242915039063
145,ails2_eoh_omega2,1178968.0,1678.0162915039064
146,ails2_etaMax0.020_stoppingTime86400.00,1179362.0,1679.0492915039063
147,ails2_eoh_acc_large,1178839.0,1695.0962915039063
148,ails2_etaMax0.005_stoppingTime86400.00,1178946.0,1717.4262915039062
149,ails2_etaMax0.010_stoppingTime172800.00,1178856.0,1727.5042915039062
150,ails2_eoh_acc,1179341.0,1688.1332915039063
151,ails2_eoh_omega2,1178967.0,1678.5082915039063
152,ails2_etaMax0.020_stoppingTime86400.00,1179271.0,1730.8842915039063
153,ails2_eoh_acc_large,1178826.0,1761.0962915039063
154,ails2_etaMax0.005_stoppingTime86400.00,1178930.0,1735.7232915039062
155,ails2_etaMax0.010_stoppingTime172800.00,1178812.0,1784.6932915039063
156,ails2_eoh_acc,1179324.0,1775.4132915039063
157,ails2_eoh_omega2,1178939.0,1766.3392915039062
158,ails2_eoh_acc_large,1178802.0,1804.3882915039062
159,ails2_etaMax0.005_stoppingTime86400.00,1178929.0,1813.2252915039062
160,ails2_etaMax0.010_stoppingTime172800.00,1178811.0,1801.0742915039064
161,ails2_eoh_acc,1179310.0,1842.8732915039063
162,ails2_eoh_acc_large,1178742.0,1881.4662915039062
163,ails2_etaMax0.005_stoppingTime86400.00,1178909.0,1898.4622915039063
164,ails2_eoh_acc,1179253.0,1905.4242915039063
165,filo2,1182226.0,1917.964275598526
166,ails2_eoh_acc_large,1178734.0,1926.5982915039062
167,ails2_etaMax0.010_stoppingTime172800.00,1178810.0,1955.2112915039063
168,ails2_etaMax0.005_stoppingTime86400.00,1178893.0,1937.9792915039063
169,ails2_eoh_acc,1179210.0,1956.3992915039062
170,filo2,1182205.0,1980.0457479953766
171,ails2_eoh_omega2,1178927.0,1996.5402915039062
172,ails2_eoh_acc_large,1178728.0,1980.0482915039063
173,ails2_etaMax0.020_stoppingTime86400.00,1179266.0,2010.4312915039063
174,ails2_etaMax0.010_stoppingTime172800.00,1178760.0,2011.0672915039063
175,ails2_etaMax0.005_stoppingTime86400.00,1178873.0,1979.8512915039062
176,ails2_eoh_acc,1179194.0,2031.9822915039063
177,filo2,1182204.0,2043.848688840866
178,ails2_eoh_omega2,1178887.0,2010.2782915039063
179,ails2_eoh_acc_large,1178724.0,2046.6842915039063
180,ails2_etaMax0.020_stoppingTime86400.00,1179215.0,2020.7282915039063
181,ails2_etaMax0.010_stoppingTime172800.00,1178755.0,2017.3022915039062
182,ails2_etaMax0.005_stoppingTime86400.00,1178837.0,2082.671291503906
183,ails2_eoh_acc,1179170.0,2092.260291503906
184,filo2,1182196.0,2104.132763147354
185,ails2_eoh_omega2,1178885.0,2127.243291503906
186,ails2_eoh_acc_large,1178722.0,2104.198291503906
187,ails2_etaMax0.020_stoppingTime86400.00,1179212.0,2083.8662915039063
188,ails2_etaMax0.010_stoppingTime172800.00,1178736.0,2120.8352915039063
189,ails2_etaMax0.005_stoppingTime86400.00,1178792.0,2140.0122915039065
190,ails2_eoh_acc,1179165.0,2133.2952915039064
191,filo2,1182167.0,2164.824903011322
192,ails2_eoh_omega2,1178838.0,2187.082291503906
193,ails2_etaMax0.020_stoppingTime86400.00,1179150.0,2184.1792915039064
194,ails2_etaMax0.010_stoppingTime172800.00,1178711.0,2196.3572915039063
195,ails2_eoh_acc,1179163.0,2206.8802915039064
196,filo2,1182162.0,2227.1592831611633
197,ails2_eoh_acc_large,1178721.0,2239.7592915039063
198,ails2_eoh_omega2,1178814.0,2223.405291503906
199,ails2_etaMax0.020_stoppingTime86400.00,1179105.0,2231.120291503906
200,ails2_eoh_acc,1179161.0,2238.4512915039063
201,ails2_eoh_acc_large,1178719.0,2304.1792915039064
202,ails2_etaMax0.020_stoppingTime86400.00,1179085.0,2289.8282915039063
203,filo2,1182140.0,2328.493826150894
204,ails2_eoh_acc,1179147.0,2319.8482915039062
205,ails2_eoh_acc_large,1178716.0,2334.267291503906
206,ails2_eoh_omega2,1178812.0,2364.8802915039064
207,ails2_etaMax0.020_stoppingTime86400.00,1179039.0,2371.176291503906
208,ails2_etaMax0.010_stoppingTime172800.00,1178709.0,2382.428291503906
209,filo2,1182121.0,2390.079351425171
210,ails2_eoh_acc,1179119.0,2395.176291503906
211,ails2_etaMax0.005_stoppingTime86400.00,1178790.0,2411.372291503906
212,ails2_eoh_acc_large,1178713.0,2390.9802915039063
213,ails2_eoh_omega2,1178791.0,2392.4152915039062
214,ails2_etaMax0.020_stoppingTime86400.00,1179010.0,2409.6102915039064
215,ails2_etaMax0.010_stoppingTime172800.00,1178662.0,2439.1372915039065
216,ails2_eoh_acc,1179108.0,2446.057291503906
217,ails2_etaMax0.005_stoppingTime86400.00,1178775.0,2446.725291503906
218,ails2_etaMax0.020_stoppingTime86400.00,1179005.0,2470.508291503906
219,ails2_eoh_acc,1179102.0,2496.580291503906
220,ails2_eoh_acc_large,1178697.0,2559.3062915039063
221,ails2_eoh_acc,1179101.0,2544.2032915039063
222,ails2_etaMax0.020_stoppingTime86400.00,1179004.0,2601.1432915039063
223,ails2_eoh_acc_large,1178669.0,2613.9272915039064
224,ails2_etaMax0.010_stoppingTime172800.00,1178661.0,2636.897291503906
225,ails2_eoh_acc,1179048.0,2635.0672915039063
226,ails2_etaMax0.020_stoppingTime86400.00,1178967.0,2640.905291503906
227,ails2_eoh_acc_large,1178666.0,2666.6252915039063
228,ails2_etaMax0.010_stoppingTime172800.00,1178651.0,2648.2102915039063
229,ails2_eoh_acc,1179035.0,2676.580291503906
230,ails2_etaMax0.020_stoppingTime86400.00,1178943.0,2664.593291503906
231,ails2_eoh_acc_large,1178665.0,2752.207291503906
232,ails2_eoh_omega2,1178790.0,2755.6652915039062
233,ails2_etaMax0.010_stoppingTime172800.00,1178641.0,2749.289291503906
234,ails2_eoh_acc,1179008.0,2729.682291503906
235,ails2_etaMax0.020_stoppingTime86400.00,1178933.0,2751.0112915039062
236,ails2_etaMax0.005_stoppingTime86400.00,1178774.0,2790.885291503906
237,ails2_eoh_acc_large,1178647.0,2784.5672915039063
238,ails2_eoh_omega2,1178735.0,2792.318291503906
239,ails2_etaMax0.010_stoppingTime172800.00,1178609.0,2819.1282915039064
240,ails2_eoh_acc,1179004.0,2818.618291503906
241,ails2_etaMax0.005_stoppingTime86400.00,1178709.0,2844.7572915039063
242,ails2_eoh_acc_large,1178639.0,2868.5072915039063
243,ails2_eoh_acc,1178992.0,2850.0702915039064
244,ails2_etaMax0.005_stoppingTime86400.00,1178707.0,2864.4962915039064
245,ails2_eoh_acc,1178987.0,2940.461291503906
246,ails2_eoh_acc_large,1178635.0,2983.9542915039065
247,ails2_etaMax0.010_stoppingTime172800.00,1178608.0,2994.6072915039063
248,ails2_eoh_acc,1178981.0,2966.109291503906
249,ails2_eoh_acc_large,1178634.0,3048.207291503906
250,ails2_etaMax0.005_stoppingTime86400.00,1178706.0,3053.566291503906
251,ails2_etaMax0.010_stoppingTime172800.00,1178598.0,2999.897291503906
252,ails2_eoh_acc,1178978.0,3058.6612915039063
253,ails2_etaMax0.020_stoppingTime86400.00,1178931.0,3076.772291503906
254,ails2_eoh_acc_large,1178631.0,3104.6162915039063
255,ails2_etaMax0.005_stoppingTime86400.00,1178676.0,3108.760291503906
256,ails2_etaMax0.010_stoppingTime172800.00,1178588.0,3056.868291503906
257,ails2_eoh_acc,1178963.0,3128.548291503906
258,ails2_etaMax0.020_stoppingTime86400.00,1178882.0,3132.258291503906
259,ails2_eoh_acc_large,1178630.0,3164.0412915039065
260,ails2_etaMax0.005_stoppingTime86400.00,1178640.0,3150.7622915039065
261,ails2_etaMax0.010_stoppingTime172800.00,1178586.0,3182.7152915039064
262,ails2_eoh_acc,1178958.0,3154.5652915039063
263,ails2_etaMax0.020_stoppingTime86400.00,1178800.0,3186.9002915039064
264,ails2_eoh_acc_large,1178623.0,3230.019291503906
265,ails2_etaMax0.005_stoppingTime86400.00,1178624.0,3193.7302915039063
266,ails2_etaMax0.010_stoppingTime172800.00,1178585.0,3182.729291503906
267,ails2_eoh_acc,1178953.0,3250.8802915039064
268,ails2_eoh_omega2,1178734.0,3257.162291503906
269,ails2_etaMax0.020_stoppingTime86400.00,1178798.0,3252.1612915039063
270,ails2_etaMax0.005_stoppingTime86400.00,1178621.0,3264.1142915039063
271,ails2_etaMax0.010_stoppingTime172800.00,1178552.0,3294.207291503906
272,ails2_eoh_acc,1178950.0,3255.8862915039062
273,ails2_eoh_omega2,1178731.0,3257.2392915039063
274,ails2_etaMax0.020_stoppingTime86400.00,1178793.0,3263.486291503906
275,ails2_eoh_acc_large,1178619.0,3322.9732915039062
276,ails2_etaMax0.005_stoppingTime86400.00,1178618.0,3342.086291503906
277,ails2_etaMax0.010_stoppingTime172800.00,1178541.0,3359.8062915039063
278,ails2_eoh_acc,1178933.0,3374.1882915039064
279,ails2_eoh_acc_large,1178602.0,3382.5122915039065
280,ails2_etaMax0.005_stoppingTime86400.00,1178597.0,3412.5402915039062
281,ails2_etaMax0.020_stoppingTime86400.00,1178783.0,3422.0362915039063
282,ails2_eoh_acc,1178919.0,3427.997291503906
283,ails2_eoh_omega2,1178726.0,3456.5052915039064
284,ails2_etaMax0.005_stoppingTime86400.00,1178582.0,3478.6572915039064
285,ails2_etaMax0.020_stoppingTime86400.00,1178714.0,3451.633291503906
286,ails2_eoh_acc,1178888.0,3489.6572915039064
287,ails2_eoh_omega2,1178723.0,3461.8422915039064
288,ails2_eoh_acc_large,1178600.0,3540.5112915039062
289,ails2_etaMax0.005_stoppingTime86400.00,1178562.0,3487.144291503906
290,ails2_etaMax0.020_stoppingTime86400.00,1178709.0,3531.4132915039063
291,ails2_eoh_acc,1178874.0,3542.140291503906
292,ails2_eoh_omega2,1178671.0,3551.6922915039063
293,ails2_eoh_acc_large,1178598.0,3551.3022915039064
294,ails2_etaMax0.010_stoppingTime172800.00,1178540.0,3644.9582915039064
295,ails2_eoh_omega2,1178670.0,3696.2902915039062
296,ails2_etaMax0.010_stoppingTime172800.00,1178527.0,3671.028291503906
297,ails2_eoh_acc_large,1178523.0,3720.388291503906
298,ails2_eoh_omega2,1178642.0,3756.6522915039063
299,ails2_etaMax0.010_stoppingTime172800.00,1178521.0,3720.7132915039065
300,ails2_eoh_acc_large,1178471.0,3779.1862915039064
301,ails2_eoh_omega2,1178610.0,3813.423291503906
302,ails2_etaMax0.010_stoppingTime172800.00,1178487.0,3812.026291503906
303,ails2_eoh_acc_large,1178433.0,3831.914291503906
304,ails2_eoh_omega2,1178607.0,3820.6542915039063
305,ails2_etaMax0.010_stoppingTime172800.00,1178475.0,3859.6122915039064
306,ails2_eoh_acc_large,1178412.0,3900.309291503906
307,ails2_eoh_acc_large,1178381.0,3956.508291503906
308,ails2_eoh_acc_large,1178367.0,3996.0032915039064
309,ails2_eoh_acc_large,1178357.0,4082.343291503906
310,ails2_etaMax0.010_stoppingTime172800.00,1178471.0,4089.3292915039065
311,ails2_eoh_acc_large,1178348.0,4118.139291503906
312,ails2_etaMax0.010_stoppingTime172800.00,1178461.0,4125.474291503906
313,ails2_eoh_acc_large,1178336.0,4203.603291503906
314,ails2_etaMax0.010_stoppingTime172800.00,1178457.0,4210.340291503906
315,ails2_etaMax0.005_stoppingTime86400.00,1178521.0,4221.148291503906
316,ails2_eoh_acc_large,1178331.0,4257.869291503906
317,ails2_etaMax0.010_stoppingTime172800.00,1178454.0,4256.291291503906
318,ails2_etaMax0.005_stoppingTime86400.00,1178505.0,4255.662291503906
319,ails2_eoh_acc_large,1178327.0,4319.519291503906
320,ails2_etaMax0.005_stoppingTime86400.00,1178492.0,4314.047291503906
321,ails2_eoh_acc_large,1178321.0,4380.054291503906
322,ails2_etaMax0.005_stoppingTime86400.00,1178443.0,4361.192291503906
323,ails2_eoh_acc_large,1178307.0,4446.456291503906
324,ails2_etaMax0.010_stoppingTime172800.00,1178453.0,4487.358291503906
325,ails2_eoh_omega2,1178606.0,4489.457291503906
326,ails2_eoh_acc_large,1178270.0,4469.949291503906
327,ails2_etaMax0.010_stoppingTime172800.00,1178446.0,4487.504291503907
328,ails2_eoh_omega2,1178596.0,4493.580291503907
329,ails2_eoh_acc_large,1178265.0,4569.150291503906
330,ails2_etaMax0.010_stoppingTime172800.00,1178431.0,4556.180291503906
331,ails2_eoh_omega2,1178578.0,4603.427291503906
332,ails2_etaMax0.005_stoppingTime86400.00,1178441.0,4622.444291503906
333,ails2_eoh_acc_large,1178259.0,4629.546291503906
334,ails2_eoh_omega2,1178576.0,4610.949291503906
335,ails2_eoh_acc_large,1178255.0,4674.9412915039065
336,ails2_etaMax0.010_stoppingTime172800.00,1178430.0,4715.765291503906
337,ails2_etaMax0.005_stoppingTime86400.00,1178438.0,4738.951291503906
338,ails2_eoh_acc_large,1178253.0,4719.730291503906
339,ails2_etaMax0.010_stoppingTime172800.00,1178418.0,4722.951291503906
340,ails2_etaMax0.005_stoppingTime86400.00,1178429.0,4763.661291503906
341,ails2_eoh_acc_large,1178247.0,4811.684291503906
342,ails2_etaMax0.010_stoppingTime172800.00,1178390.0,4835.370291503907
343,ails2_eoh_acc_large,1178245.0,4835.514291503906
344,ails2_eoh_omega2,1178575.0,4880.369291503906
345,ails2_etaMax0.010_stoppingTime172800.00,1178385.0,4883.835291503906
346,ails2_eoh_acc_large,1178242.0,4895.994291503906
347,ails2_eoh_omega2,1178574.0,4881.987291503906
348,ails2_etaMax0.005_stoppingTime86400.00,1178416.0,4946.644291503906
349,ails2_etaMax0.010_stoppingTime172800.00,1178368.0,4950.217291503906
350,ails2_eoh_acc_large,1178232.0,4953.858291503906
351,ails2_etaMax0.005_stoppingTime86400.00,1178386.0,4964.9632915039065
352,ails2_etaMax0.010_stoppingTime172800.00,1178362.0,4967.997291503906
353,ails2_eoh_acc_large,1178231.0,5028.360291503906
354,ails2_etaMax0.005_stoppingTime86400.00,1178378.0,5062.327291503906
355,ails2_eoh_acc,1178521.0,5085.335291503906
356,ails2_eoh_acc_large,1178230.0,5125.703291503906
357,ails2_etaMax0.005_stoppingTime86400.00,1178372.0,5099.037291503906
358,ails2_eoh_acc,1178516.0,5141.285291503907
359,ails2_etaMax0.010_stoppingTime172800.00,1178356.0,5148.004291503907
360,ails2_etaMax0.005_stoppingTime86400.00,1178370.0,5138.814291503906
361,ails2_eoh_acc,1178510.0,5190.109291503906
362,ails2_etaMax0.010_stoppingTime172800.00,1178349.0,5151.794291503907
363,ails2_etaMax0.020_stoppingTime86400.00,1178520.0,5244.440291503906
364,ails2_etaMax0.005_stoppingTime86400.00,1178369.0,5254.515291503906
365,ails2_eoh_acc,1178508.0,5248.586291503906
366,ails2_etaMax0.010_stoppingTime172800.00,1178301.0,5246.839291503907
367,ails2_eoh_acc_large,1178227.0,5287.600291503906
368,ails2_eoh_omega2,1178570.0,5299.777291503906
369,ails2_etaMax0.020_stoppingTime86400.00,1178494.0,5272.176291503906
370,ails2_etaMax0.005_stoppingTime86400.00,1178357.0,5260.581291503906
371,ails2_etaMax0.010_stoppingTime172800.00,1178287.0,5326.143291503906
372,ails2_eoh_acc,1178506.0,5331.825291503907
373,ails2_eoh_acc_large,1178219.0,5331.9232915039065
374,ails2_eoh_omega2,1178569.0,5363.498291503906
375,ails2_etaMax0.020_stoppingTime86400.00,1178467.0,5362.4412915039065
376,ails2_etaMax0.010_stoppingTime172800.00,1178285.0,5336.785291503907
377,ails2_eoh_acc,1178489.0,5392.262291503906
378,ails2_eoh_omega2,1178552.0,5398.169291503907
379,ails2_etaMax0.005_stoppingTime86400.00,1178354.0,5438.475291503906
380,ails2_eoh_acc,1178480.0,5433.892291503907
381,ails2_eoh_omega2,1178521.0,5465.337291503906
382,ails2_etaMax0.005_stoppingTime86400.00,1178348.0,5444.315291503906
383,ails2_eoh_acc_large,1178218.0,5506.743291503906
384,ails2_eoh_acc,1178477.0,5480.211291503906
385,ails2_etaMax0.010_stoppingTime172800.00,1178284.0,5554.215291503906
386,ails2_eoh_acc_large,1178217.0,5525.323291503906
387,ails2_eoh_omega2,1178520.0,5574.8162915039065
388,ails2_eoh_acc,1178476.0,5607.132291503906
389,ails2_etaMax0.010_stoppingTime172800.00,1178276.0,5559.085291503906
390,ails2_eoh_omega2,1178490.0,5635.049291503906
391,ails2_eoh_acc,1178411.0,5651.226291503906
392,ails2_etaMax0.010_stoppingTime172800.00,1178270.0,5624.493291503906
393,ails2_eoh_acc_large,1178215.0,5682.457291503906
394,ails2_eoh_omega2,1178451.0,5650.902291503906
395,ails2_eoh_acc,1178410.0,5684.484291503906
396,ails2_eoh_omega2,1178436.0,5750.5792915039065
397,ails2_eoh_acc_large,1178214.0,5763.399291503906
398,ails2_eoh_acc,1178409.0,5729.684291503906
399,ails2_eoh_acc_large,1178203.0,5812.517291503907
400,ails2_eoh_omega2,1178432.0,5831.225291503906
401,ails2_eoh_acc,1178404.0,5847.389291503906
402,ails2_eoh_omega2,1178424.0,5834.325291503907
403,ails2_eoh_acc_large,1178202.0,5902.348291503907
404,ails2_eoh_acc,1178391.0,5888.330291503907
405,ails2_eoh_omega2,1178415.0,5895.449291503906
406,ails2_eoh_acc,1178384.0,5966.466291503906
407,ails2_eoh_acc_large,1178200.0,5977.286291503906
408,ails2_etaMax0.005_stoppingTime86400.00,1178346.0,5985.603291503906
409,ails2_eoh_omega2,1178400.0,5961.913291503906
410,ails2_eoh_acc,1178382.0,6004.772291503907
411,ails2_eoh_acc_large,1178193.0,6007.369291503906
412,ails2_etaMax0.005_stoppingTime86400.00,1178339.0,5996.620291503907
413,ails2_eoh_acc,1178375.0,6094.656291503907
414,ails2_eoh_acc_large,1178180.0,6096.1732915039065
415,ails2_eoh_omega2,1178398.0,6104.175291503906
416,ails2_etaMax0.010_stoppingTime172800.00,1178269.0,6122.448291503906
417,ails2_eoh_acc,1178372.0,6144.857291503906
418,ails2_eoh_acc_large,1178178.0,6149.186291503906
419,ails2_eoh_omega2,1178380.0,6121.352291503907
420,ails2_etaMax0.010_stoppingTime172800.00,1178258.0,6182.545291503906
421,ails2_eoh_acc,1178370.0,6173.962291503906
422,ails2_eoh_acc_large,1178173.0,6204.478291503906
423,ails2_etaMax0.010_stoppingTime172800.00,1178254.0,6192.533291503906
