id,algo_name,score,runningtime
138,ails2_etaMax0.005_stoppingTime86400.00,1043012.0,1141.4701318359375
139,ails2_etaMax1.000_stoppingTime86400.00,1050482.0,1171.9221318359375
140,ails2_eoh_acc_large,1043041.0,1167.5821318359374
141,ails2_etaMax0.010_stoppingTime432000.00,1042667.0,1153.7891318359375
142,ails2_eoh_omega2,1042710.0,1167.2481318359376
143,ails2_etaMax0.020_stoppingTime86400.00,1042760.0,1175.8981318359374
144,ails2_eoh_acc,1043084.0,1170.6261318359375
145,ails2_etaMax0.005_stoppingTime86400.00,1042952.0,1202.6321318359376
146,ails2_etaMax1.000_stoppingTime86400.00,1050204.0,1173.5791318359375
147,ails2_eoh_acc_large,1043011.0,1235.2661318359376
148,ails2_etaMax0.010_stoppingTime432000.00,1042610.0,1232.9261318359374
149,ails2_eoh_omega2,1042647.0,1234.0881318359375
150,ails2_etaMax0.020_stoppingTime86400.00,1042745.0,1194.9721318359375
151,ails2_eoh_acc,1043058.0,1243.7041318359375
152,ails2_etaMax0.005_stoppingTime86400.00,1042832.0,1255.4551318359374
153,ails2_eoh_acc_large,1042952.0,1294.5991318359374
154,ails2_etaMax0.010_stoppingTime432000.00,1042569.0,1277.6291318359374
155,ails2_eoh_omega2,1042624.0,1302.5451318359376
156,ails2_eoh_acc,1043030.0,1291.8661318359375
157,filo2,1050066.0,1317.4261763095856
158,ails2_etaMax0.005_stoppingTime86400.00,1042758.0,1322.7911318359374
159,ails2_etaMax1.000_stoppingTime1728000.00,1050433.0,1335.2231318359375
160,ails2_eoh_acc_large,1042927.0,1357.5851318359375
161,ails2_etaMax0.010_stoppingTime432000.00,1042514.0,1355.9481318359376
162,ails2_eoh_omega2,1042559.0,1341.8781318359374
163,ails2_eoh_acc,1042993.0,1362.0961318359375
164,filo2,1050009.0,1378.3728103637695
165,ails2_etaMax0.005_stoppingTime86400.00,1042749.0,1334.2281318359376
166,ails2_etaMax1.000_stoppingTime1728000.00,1050285.0,1336.1831318359375
167,ails2_eoh_acc_large,1042919.0,1414.7991318359375
168,ails2_eoh_omega2,1042556.0,1401.2971318359375
169,ails2_eoh_acc,1042967.0,1415.6341318359375
170,filo2,1049900.0,1438.8396944999695
171,ails2_etaMax0.005_stoppingTime86400.00,1042743.0,1411.4241318359375
172,ails2_eoh_acc_large,1042899.0,1474.2081318359376
173,ails2_eoh_acc,1042924.0,1489.0551318359376
174,filo2,1049860.0,1499.2543137073517
175,ails2_etaMax0.005_stoppingTime86400.00,1042717.0,1478.1201318359374
176,ails2_etaMax0.010_stoppingTime432000.00,1042508.0,1535.5291318359375
177,ails2_eoh_acc_large,1042876.0,1531.3981318359374
178,ails2_etaMax0.020_stoppingTime86400.00,1042744.0,1546.6191318359374
179,ails2_eoh_omega2,1042555.0,1546.9201318359376
180,ails2_eoh_acc,1042892.0,1541.5211318359375
181,filo2,1049846.0,1560.3266355991364
182,ails2_etaMax0.005_stoppingTime86400.00,1042687.0,1562.8311318359374
183,ails2_etaMax0.010_stoppingTime432000.00,1042454.0,1578.8691318359374
184,ails2_eoh_acc_large,1042847.0,1600.4311318359375
185,ails2_etaMax0.020_stoppingTime86400.00,1042603.0,1583.5771318359375
186,ails2_eoh_omega2,1042526.0,1577.1791318359376
187,ails2_eoh_acc,1042887.0,1606.0811318359374
188,filo2,1049794.0,1620.4440541267395
189,ails2_etaMax0.005_stoppingTime86400.00,1042655.0,1596.3081318359375
190,ails2_eoh_acc_large,1042798.0,1649.1491318359374
191,ails2_etaMax0.020_stoppingTime86400.00,1042567.0,1646.4431318359375
192,ails2_eoh_omega2,1042439.0,1662.3061318359375
193,ails2_eoh_acc,1042875.0,1649.8301318359374
194,filo2,1049753.0,1681.2685241699219
195,ails2_etaMax1.000_stoppingTime432000.00,1050701.0,1722.0451318359376
196,ails2_eoh_acc_large,1042781.0,1714.1791318359376
197,ails2_etaMax0.005_stoppingTime86400.00,1042654.0,1727.7211318359375
198,ails2_eoh_omega2,1042432.0,1707.3301318359374
199,ails2_etaMax0.010_stoppingTime432000.00,1042452.0,1733.7281318359376
200,ails2_eoh_acc,1042863.0,1709.2681318359375
201,filo2,1049714.0,1742.5181241035461
202,ails2_etaMax1.000_stoppingTime432000.00,1050587.0,1722.3811318359376
203,ails2_eoh_acc_large,1042759.0,1772.5441318359376
204,ails2_etaMax0.005_stoppingTime86400.00,1042593.0,1788.7451318359374
205,ails2_eoh_acc,1042852.0,1794.7001318359376
206,ails2_etaMax0.010_stoppingTime432000.00,1042404.0,1774.4901318359375
207,filo2,1049679.0,1803.4759514331818
208,ails2_eoh_acc_large,1042747.0,1833.3591318359374
209,ails2_etaMax0.005_stoppingTime86400.00,1042592.0,1794.0751318359376
210,ails2_eoh_acc,1042841.0,1837.4261318359374
211,ails2_etaMax0.010_stoppingTime432000.00,1042379.0,1832.4591318359376
212,filo2,1049653.0,1869.95481133461
213,ails2_eoh_omega2,1042429.0,1899.7601318359375
214,ails2_eoh_acc_large,1042746.0,1882.6611318359376
215,ails2_etaMax0.005_stoppingTime86400.00,1042578.0,1872.2831318359374
216,ails2_etaMax0.010_stoppingTime432000.00,1042372.0,1876.0861318359375
217,ails2_eoh_acc,1042835.0,1899.6551318359375
218,ails2_etaMax1.000_stoppingTime432000.00,1050578.0,1921.0251318359376
219,filo2,1049614.0,1932.1645665168762
220,ails2_eoh_omega2,1042359.0,1950.8961318359375
221,ails2_eoh_acc_large,1042744.0,1962.1461318359375
222,ails2_eoh_acc,1042824.0,1962.5881318359375
223,ails2_etaMax0.010_stoppingTime432000.00,1042340.0,1949.5481318359375
224,filo2,1049589.0,1993.0161712169647
225,ails2_eoh_omega2,1042338.0,1991.3101318359375
226,ails2_eoh_acc_large,1042733.0,2013.2101318359375
227,ails2_eoh_acc,1042768.0,2037.2311318359375
228,ails2_etaMax0.010_stoppingTime432000.00,1042336.0,2029.4021318359376
229,filo2,1049555.0,2055.6769592761993
230,ails2_etaMax0.005_stoppingTime86400.00,1042576.0,2074.2631318359377
231,ails2_eoh_omega2,1042266.0,2061.8291318359375
232,ails2_eoh_acc_large,1042731.0,2049.4411318359375
233,ails2_eoh_acc,1042765.0,2091.1651318359377
234,ails2_etaMax0.010_stoppingTime432000.00,1042331.0,2105.9661318359376
235,filo2,1049518.0,2116.315987586975
236,ails2_etaMax0.020_stoppingTime86400.00,1042565.0,2124.6561318359377
237,ails2_eoh_omega2,1042216.0,2134.6461318359375
238,ails2_eoh_acc_large,1042729.0,2111.0431318359374
239,ails2_eoh_acc,1042757.0,2160.3851318359375
240,ails2_etaMax0.010_stoppingTime432000.00,1042317.0,2140.9031318359375
241,filo2,1049420.0,2178.813903570175
242,ails2_etaMax0.020_stoppingTime86400.00,1042551.0,2126.4421318359373
243,ails2_eoh_omega2,1042184.0,2184.6791318359374
244,ails2_eoh_acc_large,1042720.0,2193.1321318359373
245,ails2_eoh_acc,1042739.0,2207.1621318359375
246,filo2,1049409.0,2239.727402448654
247,ails2_etaMax0.005_stoppingTime86400.00,1042575.0,2261.3551318359373
248,ails2_eoh_acc_large,1042710.0,2267.6261318359375
249,ails2_eoh_acc,1042726.0,2249.6241318359375
250,ails2_etaMax0.020_stoppingTime86400.00,1042545.0,2283.5631318359374
251,filo2,1049393.0,2306.5706651210785
252,ails2_etaMax0.005_stoppingTime86400.00,1042551.0,2287.5811318359374
253,ails2_eoh_acc_large,1042707.0,2325.9061318359377
254,ails2_eoh_acc,1042707.0,2342.3161318359375
255,ails2_etaMax0.020_stoppingTime86400.00,1042510.0,2307.5761318359373
256,ails2_etaMax1.000_stoppingTime864000.00,1050331.0,2350.5781318359377
257,filo2,1049312.0,2366.8288989067078
258,ails2_etaMax1.000_stoppingTime432000.00,1050571.0,2367.3451318359375
259,ails2_etaMax0.005_stoppingTime86400.00,1042498.0,2365.3721318359376
260,ails2_eoh_acc_large,1042700.0,2374.2881318359373
261,ails2_eoh_acc,1042697.0,2375.5741318359374
262,ails2_eoh_omega2,1042181.0,2408.0751318359376
263,ails2_etaMax1.000_stoppingTime864000.00,1050313.0,2350.7301318359373
264,filo2,1049248.0,2427.125744342804
265,ails2_etaMax1.000_stoppingTime432000.00,1050383.0,2367.5651318359373
266,ails2_etaMax0.005_stoppingTime86400.00,1042496.0,2402.8201318359374
267,ails2_etaMax0.020_stoppingTime86400.00,1042507.0,2449.7301318359373
268,ails2_eoh_acc_large,1042695.0,2410.2411318359377
269,ails2_eoh_acc,1042682.0,2442.5221318359377
270,ails2_eoh_omega2,1042157.0,2454.0771318359375
271,ails2_etaMax1.000_stoppingTime86400.00,1050198.0,2470.9821318359377
272,filo2,1049225.0,2487.1389605998993
273,ails2_etaMax0.010_stoppingTime432000.00,1042316.0,2495.5371318359375
274,ails2_etaMax0.005_stoppingTime86400.00,1042454.0,2474.9041318359373
275,ails2_etaMax0.020_stoppingTime86400.00,1042456.0,2493.5721318359374
276,ails2_eoh_acc_large,1042689.0,2503.5561318359373
277,ails2_eoh_acc,1042648.0,2525.3341318359376
278,ails2_eoh_omega2,1042139.0,2476.0751318359376
279,ails2_etaMax1.000_stoppingTime86400.00,1050074.0,2471.2961318359376
280,ails2_etaMax0.010_stoppingTime432000.00,1042300.0,2508.0521318359374
281,ails2_eoh_acc_large,1042686.0,2564.3251318359376
282,ails2_etaMax0.005_stoppingTime86400.00,1042453.0,2583.8151318359373
283,ails2_etaMax0.020_stoppingTime86400.00,1042453.0,2584.2231318359377
284,ails2_eoh_acc,1042637.0,2585.3721318359376
285,ails2_etaMax0.010_stoppingTime432000.00,1042282.0,2587.2881318359373
286,ails2_eoh_acc_large,1042674.0,2625.7371318359374
287,ails2_eoh_omega2,1042138.0,2644.6531318359375
288,ails2_etaMax0.020_stoppingTime86400.00,1042371.0,2616.0391318359375
289,ails2_etaMax0.005_stoppingTime86400.00,1042451.0,2594.4811318359375
290,ails2_eoh_acc,1042616.0,2625.2931318359374
291,ails2_etaMax0.010_stoppingTime432000.00,1042275.0,2646.3241318359374
292,ails2_eoh_acc_large,1042668.0,2690.0131318359377
293,ails2_eoh_omega2,1042110.0,2654.2241318359374
294,ails2_etaMax0.005_stoppingTime86400.00,1042442.0,2686.0431318359374
295,ails2_eoh_acc,1042605.0,2700.8771318359377
296,ails2_eoh_omega2,1042101.0,2764.3111318359374
297,ails2_eoh_acc,1042590.0,2753.3851318359375
298,ails2_etaMax0.005_stoppingTime86400.00,1042440.0,2770.8531318359373
299,ails2_eoh_acc_large,1042662.0,2786.2621318359375
300,ails2_eoh_omega2,1042072.0,2802.9451318359374
301,ails2_eoh_acc,1042586.0,2807.3411318359376
302,ails2_etaMax0.005_stoppingTime86400.00,1042421.0,2775.4211318359376
303,ails2_eoh_acc_large,1042661.0,2837.1801318359376
304,ails2_etaMax0.020_stoppingTime86400.00,1042368.0,2850.6841318359375
305,ails2_etaMax1.000_stoppingTime432000.00,1050380.0,2879.6711318359376
306,ails2_eoh_acc,1042548.0,2890.3101318359377
307,ails2_etaMax0.005_stoppingTime86400.00,1042416.0,2872.1771318359374
308,ails2_eoh_acc_large,1042653.0,2896.9771318359376
309,ails2_etaMax0.020_stoppingTime86400.00,1042257.0,2897.4051318359375
310,ails2_etaMax1.000_stoppingTime432000.00,1050231.0,2879.9541318359375
311,ails2_eoh_acc,1042531.0,2951.1701318359374
312,ails2_eoh_acc_large,1042649.0,2913.5801318359377
313,ails2_etaMax0.020_stoppingTime86400.00,1042213.0,2953.8721318359376
314,ails2_eoh_acc,1042524.0,3007.0741318359374
315,ails2_eoh_acc_large,1042643.0,3025.1741318359377
316,ails2_eoh_acc,1042517.0,3059.3241318359374
317,ails2_etaMax0.005_stoppingTime86400.00,1042415.0,3078.0691318359377
318,ails2_eoh_acc_large,1042627.0,3069.7841318359374
319,ails2_etaMax0.010_stoppingTime432000.00,1042274.0,3122.2251318359376
320,ails2_eoh_acc,1042514.0,3128.9581318359374
321,ails2_etaMax0.005_stoppingTime86400.00,1042365.0,3130.3721318359376
322,ails2_eoh_acc_large,1042621.0,3142.2261318359374
323,ails2_etaMax0.010_stoppingTime432000.00,1042254.0,3150.9001318359374
324,ails2_eoh_acc,1042503.0,3173.0221318359377
325,ails2_etaMax0.005_stoppingTime86400.00,1042363.0,3143.1341318359373
326,ails2_eoh_acc_large,1042617.0,3179.1391318359374
327,ails2_etaMax0.010_stoppingTime432000.00,1042189.0,3214.8551318359373
328,ails2_eoh_acc,1042502.0,3215.0451318359374
329,ails2_etaMax0.005_stoppingTime86400.00,1042352.0,3231.6651318359377
330,ails2_eoh_acc_large,1042608.0,3273.3721318359376
331,ails2_etaMax0.010_stoppingTime432000.00,1042179.0,3264.6541318359373
332,ails2_eoh_acc,1042483.0,3289.6811318359373
333,ails2_etaMax0.005_stoppingTime86400.00,1042348.0,3317.9011318359376
334,ails2_eoh_acc_large,1042606.0,3325.9071318359374
335,ails2_eoh_acc,1042471.0,3359.3051318359376
336,ails2_etaMax0.005_stoppingTime86400.00,1042341.0,3362.4201318359374
337,ails2_eoh_acc_large,1042588.0,3395.5211318359375
338,ails2_eoh_acc,1042469.0,3392.2141318359377
339,ails2_etaMax0.005_stoppingTime86400.00,1042298.0,3443.6021318359376
340,ails2_eoh_acc_large,1042570.0,3438.7071318359376
341,ails2_etaMax0.010_stoppingTime432000.00,1042176.0,3461.6261318359375
342,ails2_etaMax0.005_stoppingTime86400.00,1042262.0,3495.7531318359374
343,ails2_eoh_acc,1042468.0,3505.5051318359374
344,ails2_eoh_acc_large,1042566.0,3510.6951318359374
345,ails2_etaMax0.010_stoppingTime432000.00,1042153.0,3464.2251318359376
346,ails2_eoh_acc_large,1042558.0,3553.2861318359373
347,ails2_eoh_acc,1042467.0,3596.9981318359373
348,ails2_eoh_acc,1042071.0,3740.3851318359375
349,ails2_eoh_omega2,1042068.0,3760.4391318359376
350,ails2_eoh_acc,1041985.0,3797.4781318359373
351,ails2_eoh_acc_large,1042071.0,3803.8071318359375
352,ails2_eoh_omega2,1042043.0,3777.5851318359373
353,ails2_etaMax0.010_stoppingTime432000.00,1042149.0,3856.4991318359375
354,ails2_eoh_acc,1041962.0,3860.8231318359376
355,ails2_eoh_acc_large,1042039.0,3857.7031318359377
356,ails2_etaMax0.010_stoppingTime432000.00,1042112.0,3887.5441318359376
357,ails2_eoh_acc,1041937.0,3923.0131318359377
358,ails2_eoh_acc_large,1042008.0,3916.8121318359376
359,ails2_eoh_omega2,1042040.0,3933.2551318359374
360,ails2_etaMax1.000_stoppingTime86400.00,1050036.0,3966.9441318359377
361,ails2_eoh_acc,1041926.0,3979.8701318359376
362,ails2_eoh_acc_large,1041961.0,3983.7951318359374
363,ails2_eoh_omega2,1042032.0,3948.0631318359374
364,ails2_etaMax1.000_stoppingTime86400.00,1049810.0,3968.7391318359373
365,ails2_eoh_acc,1041915.0,4021.9151318359377
366,ails2_eoh_acc_large,1041931.0,4042.1151318359375
367,ails2_eoh_omega2,1041994.0,4046.9951318359376
368,ails2_eoh_acc,1041909.0,4106.158131835938
369,ails2_eoh_acc_large,1041918.0,4107.027131835937
370,ails2_eoh_acc,1041906.0,4143.640131835938
371,ails2_eoh_acc_large,1041909.0,4166.571131835937
372,ails2_etaMax0.010_stoppingTime432000.00,1042111.0,4186.210131835937
373,ails2_eoh_acc,1041902.0,4213.378131835938
374,ails2_eoh_acc_large,1041904.0,4192.118131835938
375,ails2_eoh_acc,1041895.0,4282.663131835938
376,ails2_eoh_acc_large,1041902.0,4247.810131835938
377,ails2_eoh_acc,1041891.0,4343.196131835937
378,ails2_eoh_acc_large,1041896.0,4348.870131835937
379,ails2_etaMax0.010_stoppingTime432000.00,1042104.0,4353.570131835938
380,ails2_eoh_omega2,1041989.0,4357.707131835938
381,ails2_etaMax1.000_stoppingTime86400.00,1049794.0,4369.918131835938
382,ails2_eoh_acc,1041888.0,4395.066131835937
383,ails2_etaMax0.010_stoppingTime432000.00,1042103.0,4353.718131835937
384,ails2_eoh_acc_large,1041892.0,4392.094131835937
385,ails2_eoh_omega2,1041964.0,4381.436131835938
386,ails2_etaMax1.000_stoppingTime86400.00,1049758.0,4369.989131835938
387,ails2_eoh_acc,1041886.0,4461.398131835937
388,ails2_etaMax0.010_stoppingTime432000.00,1042100.0,4414.777131835937
389,ails2_eoh_acc_large,1041891.0,4454.1531318359375
390,ails2_eoh_omega2,1041959.0,4489.066131835937
391,ails2_etaMax1.000_stoppingTime86400.00,1049650.0,4469.964131835937
392,ails2_eoh_acc,1041876.0,4520.423131835937
393,ails2_etaMax0.010_stoppingTime432000.00,1042091.0,4535.2871318359375
394,ails2_eoh_acc_large,1041888.0,4518.414131835938
395,ails2_eoh_omega2,1041946.0,4506.620131835937
396,ails2_eoh_acc,1041869.0,4585.991131835937
397,ails2_etaMax0.010_stoppingTime432000.00,1042071.0,4552.316131835937
398,ails2_eoh_acc_large,1041885.0,4564.505131835937
399,ails2_eoh_omega2,1041926.0,4572.479131835938
400,ails2_etaMax0.005_stoppingTime86400.00,1042071.0,4650.146131835938
401,ails2_eoh_acc,1041846.0,4655.3851318359375
402,ails2_eoh_acc_large,1041881.0,4652.006131835938
403,ails2_etaMax0.010_stoppingTime432000.00,1042045.0,4656.438131835937
404,ails2_etaMax0.005_stoppingTime86400.00,1042068.0,4707.266131835938
405,ails2_eoh_acc,1041828.0,4715.341131835938
406,ails2_etaMax0.010_stoppingTime432000.00,1042042.0,4665.621131835937
407,ails2_eoh_acc_large,1041866.0,4704.400131835938
408,ails2_etaMax0.005_stoppingTime86400.00,1042031.0,4771.082131835938
409,ails2_eoh_acc,1041827.0,4777.754131835937
410,ails2_eoh_acc_large,1041863.0,4768.009131835937
411,ails2_etaMax0.005_stoppingTime86400.00,1042002.0,4831.5371318359375
412,ails2_eoh_acc,1041795.0,4836.415131835937
413,ails2_eoh_acc_large,1041843.0,4823.670131835937
414,ails2_etaMax0.005_stoppingTime86400.00,1042001.0,4898.825131835937
415,ails2_eoh_acc,1041788.0,4895.0101318359375
416,ails2_eoh_acc_large,1041841.0,4886.527131835937
417,ails2_etaMax0.005_stoppingTime86400.00,1041977.0,4919.957131835938
418,ails2_eoh_acc,1041784.0,4955.681131835938
419,ails2_eoh_acc_large,1041837.0,4920.771131835938
420,ails2_eoh_acc,1041780.0,5009.063131835937
421,ails2_eoh_acc_large,1041835.0,4993.861131835937
