id,algo_name,score,runningtime
143,ails2_eoh_acc_large,1454665.0,1186.7791865234376
144,ails2_etaMax0.005_stoppingTime86400.00,1454021.0,1268.0711865234375
145,ails2_eoh_omega2,1454216.0,1280.9421865234376
146,ails2_eoh_acc,1454682.0,1279.3241865234374
147,ails2_eoh_acc_large,1454649.0,1280.5971865234376
148,ails2_etaMax0.020_stoppingTime86400.00,1454063.0,1286.3951865234376
149,ails2_etaMax1.000_stoppingTime86400.00,1462599.0,1291.5571865234374
150,HGS-TV,1455649.0,1328.1713166236877
151,ails2_etaMax0.020_stoppingTime86400.00,1454039.0,1344.5791865234376
152,ails2_eoh_acc_large,1454645.0,1296.0561865234374
153,ails2_eoh_acc,1454653.0,1323.2701865234376
154,ails2_etaMax0.005_stoppingTime86400.00,1454019.0,1348.6241865234374
155,ails2_etaMax1.000_stoppingTime86400.00,1462378.0,1292.2431865234375
156,ails2_etaMax0.010_stoppingTime172800.00,1454206.0,1353.4941865234375
157,ails2_eoh_omega2,1454215.0,1395.7271865234375
158,ails2_etaMax1.000_stoppingTime864000.00,1462840.0,1406.7491865234374
159,ails2_etaMax0.020_stoppingTime86400.00,1453955.0,1367.9241865234376
160,ails2_eoh_acc,1454643.0,1406.5821865234375
161,ails2_eoh_acc_large,1454596.0,1401.7411865234376
162,ails2_etaMax0.005_stoppingTime86400.00,1453966.0,1390.8711865234375
163,ails2_etaMax0.010_stoppingTime172800.00,1454127.0,1412.7661865234375
164,ails2_eoh_omega2,1454209.0,1395.7741865234375
165,ails2_eoh_acc_large,1454584.0,1459.7231865234376
166,ails2_eoh_acc,1454621.0,1450.1751865234376
167,ails2_etaMax0.005_stoppingTime86400.00,1453950.0,1457.9461865234375
168,ails2_etaMax0.010_stoppingTime172800.00,1454121.0,1431.7331865234376
169,ails2_eoh_acc,1454587.0,1489.3501865234375
170,ails2_eoh_acc_large,1454559.0,1492.3961865234376
171,ails2_etaMax0.005_stoppingTime86400.00,1453931.0,1506.2471865234374
172,ails2_etaMax0.010_stoppingTime172800.00,1454120.0,1541.0751865234374
173,ails2_eoh_acc,1454581.0,1547.8661865234376
174,ails2_eoh_acc_large,1454547.0,1582.0761865234374
175,ails2_etaMax0.010_stoppingTime172800.00,1454080.0,1569.4371865234375
176,ails2_eoh_acc,1454573.0,1636.5491865234376
177,ails2_eoh_acc_large,1454536.0,1632.5261865234374
178,ails2_etaMax0.010_stoppingTime172800.00,1454077.0,1610.9671865234375
179,ails2_eoh_omega2,1454204.0,1671.2461865234375
180,ails2_etaMax0.020_stoppingTime86400.00,1453951.0,1686.8631865234374
181,ails2_eoh_acc,1454567.0,1710.6831865234376
182,ails2_eoh_acc_large,1454490.0,1705.8851865234376
183,ails2_etaMax0.010_stoppingTime172800.00,1454047.0,1681.5151865234375
184,ails2_eoh_omega2,1454188.0,1680.2241865234375
185,ails2_etaMax0.020_stoppingTime86400.00,1453945.0,1746.5701865234375
186,ails2_eoh_acc,1454560.0,1760.8481865234376
187,ails2_eoh_acc_large,1454450.0,1771.3391865234375
188,ails2_etaMax0.005_stoppingTime86400.00,1453927.0,1801.3911865234375
189,ails2_etaMax0.020_stoppingTime86400.00,1453899.0,1755.0881865234376
190,ails2_etaMax0.010_stoppingTime172800.00,1454046.0,1816.9361865234375
191,ails2_eoh_acc_large,1454434.0,1831.2861865234374
192,ails2_etaMax0.005_stoppingTime86400.00,1453926.0,1801.5651865234374
193,ails2_eoh_acc,1454552.0,1863.1711865234374
194,ails2_etaMax0.020_stoppingTime86400.00,1453861.0,1843.1311865234375
195,ails2_etaMax0.010_stoppingTime172800.00,1454044.0,1816.9601865234374
196,ails2_eoh_acc_large,1454429.0,1845.2111865234374
197,ails2_eoh_omega2,1454187.0,1915.0641865234375
198,ails2_etaMax0.005_stoppingTime86400.00,1453906.0,1883.5981865234376
199,ails2_eoh_acc,1454528.0,1914.8331865234375
200,ails2_etaMax0.010_stoppingTime172800.00,1454038.0,1929.7491865234374
201,ails2_eoh_acc_large,1454425.0,1948.4341865234376
202,ails2_eoh_omega2,1454168.0,1917.6471865234375
203,ails2_etaMax0.005_stoppingTime86400.00,1453846.0,1970.8861865234376
204,ails2_eoh_acc,1454523.0,1984.2401865234374
205,ails2_etaMax0.010_stoppingTime172800.00,1453992.0,1984.6401865234375
206,ails2_eoh_acc_large,1454399.0,2016.4551865234375
207,ails2_etaMax0.005_stoppingTime86400.00,1453810.0,2027.0341865234375
208,ails2_eoh_acc,1454451.0,2043.1291865234375
209,ails2_eoh_omega2,1454158.0,2055.9791865234374
210,ails2_eoh_acc_large,1454361.0,2057.5551865234374
211,ails2_etaMax0.010_stoppingTime172800.00,1453990.0,2090.5111865234376
212,ails2_etaMax0.005_stoppingTime86400.00,1453809.0,2045.7831865234375
213,ails2_eoh_acc,1454352.0,2105.1211865234377
214,ails2_eoh_omega2,1454132.0,2061.0081865234374
215,ails2_eoh_acc_large,1454353.0,2136.8061865234376
216,ails2_etaMax0.010_stoppingTime172800.00,1453942.0,2129.6321865234377
217,ails2_etaMax0.005_stoppingTime86400.00,1453778.0,2164.0221865234375
218,ails2_eoh_acc,1454338.0,2164.2891865234374
219,ails2_eoh_omega2,1454111.0,2151.9421865234376
220,ails2_eoh_acc_large,1454330.0,2194.3711865234377
221,ails2_eoh_acc,1454322.0,2228.5041865234375
222,ails2_eoh_omega2,1454096.0,2183.7801865234374
223,ails2_eoh_acc_large,1454321.0,2244.2871865234374
224,ails2_etaMax0.005_stoppingTime86400.00,1453777.0,2276.7491865234374
225,ails2_etaMax0.010_stoppingTime172800.00,1453941.0,2286.1511865234374
226,ails2_eoh_acc,1454319.0,2277.9001865234377
227,ails2_eoh_acc_large,1454316.0,2316.5591865234373
228,ails2_etaMax0.005_stoppingTime86400.00,1453755.0,2300.2501865234376
229,ails2_etaMax0.010_stoppingTime172800.00,1453923.0,2336.5011865234374
230,ails2_etaMax1.000_stoppingTime86400.00,1462272.0,2364.4291865234377
231,ails2_eoh_acc,1454317.0,2372.5051865234377
232,ails2_eoh_acc_large,1454278.0,2380.5081865234374
233,ails2_etaMax0.005_stoppingTime86400.00,1453729.0,2364.1711865234374
234,ails2_etaMax0.010_stoppingTime172800.00,1453867.0,2405.3161865234374
235,ails2_etaMax1.000_stoppingTime86400.00,1462099.0,2377.0781865234376
236,ails2_eoh_acc,1454309.0,2393.1891865234375
237,ails2_eoh_acc_large,1454268.0,2394.1471865234375
238,ails2_eoh_omega2,1454095.0,2447.3321865234375
239,ails2_etaMax0.005_stoppingTime86400.00,1453694.0,2437.4601865234376
240,ails2_etaMax0.010_stoppingTime172800.00,1453825.0,2437.9131865234376
241,ails2_eoh_acc,1454299.0,2478.7651865234375
242,ails2_etaMax1.000_stoppingTime86400.00,1462095.0,2497.3601865234373
243,ails2_eoh_acc_large,1454213.0,2497.1741865234376
244,ails2_eoh_omega2,1454061.0,2493.9851865234373
245,ails2_etaMax0.010_stoppingTime172800.00,1453819.0,2522.9461865234375
246,ails2_eoh_acc,1454290.0,2523.3211865234375
247,ails2_etaMax1.000_stoppingTime86400.00,1461662.0,2501.4651865234373
248,ails2_eoh_acc_large,1454212.0,2555.4191865234375
249,ails2_eoh_omega2,1454054.0,2565.9171865234375
250,ails2_etaMax0.010_stoppingTime172800.00,1453782.0,2585.4891865234376
251,ails2_eoh_acc,1454289.0,2607.2171865234377
252,ails2_eoh_omega2,1454022.0,2589.2591865234376
253,ails2_eoh_acc,1454282.0,2668.3041865234377
254,ails2_eoh_omega2,1454014.0,2668.6531865234374
255,ails2_etaMax0.020_stoppingTime86400.00,1453857.0,2692.2301865234376
256,ails2_etaMax0.010_stoppingTime172800.00,1453776.0,2703.9431865234374
257,ails2_eoh_acc_large,1454211.0,2718.2641865234373
258,ails2_eoh_acc,1454277.0,2710.3671865234373
259,ails2_eoh_omega2,1454011.0,2735.8241865234377
260,ails2_etaMax0.020_stoppingTime86400.00,1453793.0,2723.9671865234377
261,ails2_etaMax0.010_stoppingTime172800.00,1453769.0,2704.1201865234375
262,ails2_eoh_acc_large,1454181.0,2769.2701865234376
263,ails2_eoh_acc,1454261.0,2773.0551865234374
264,ails2_eoh_omega2,1453987.0,2784.1501865234377
265,ails2_etaMax0.005_stoppingTime86400.00,1453692.0,2817.6981865234375
266,ails2_etaMax1.000_stoppingTime864000.00,1462812.0,2836.8561865234374
267,ails2_eoh_acc_large,1454155.0,2836.4911865234376
268,ails2_eoh_acc,1454245.0,2841.1981865234375
269,ails2_eoh_omega2,1453976.0,2873.5121865234373
270,ails2_etaMax0.005_stoppingTime86400.00,1453656.0,2877.2021865234374
271,ails2_etaMax0.020_stoppingTime86400.00,1453786.0,2881.6591865234377
272,ails2_etaMax0.010_stoppingTime172800.00,1453767.0,2890.1691865234375
273,ails2_etaMax1.000_stoppingTime864000.00,1462743.0,2836.8671865234373
274,ails2_eoh_acc_large,1454116.0,2889.0951865234374
275,ails2_eoh_omega2,1453958.0,2896.1741865234376
276,ails2_etaMax0.005_stoppingTime86400.00,1453636.0,2885.3331865234377
277,ails2_etaMax0.020_stoppingTime86400.00,1453752.0,2885.9641865234375
278,ails2_etaMax0.010_stoppingTime172800.00,1453714.0,2909.4321865234374
279,ails2_eoh_acc_large,1454114.0,2909.0051865234377
280,ails2_etaMax1.000_stoppingTime432000.00,1462564.0,2972.2191865234377
281,ails2_eoh_omega2,1453954.0,2992.5711865234375
282,ails2_etaMax0.005_stoppingTime86400.00,1453633.0,2997.5371865234374
283,ails2_etaMax0.020_stoppingTime86400.00,1453725.0,2943.0501865234373
284,ails2_eoh_acc,1454243.0,3017.8011865234375
285,ails2_eoh_acc_large,1454113.0,2993.4021865234376
286,ails2_etaMax0.005_stoppingTime86400.00,1453602.0,3029.8301865234375
287,ails2_eoh_acc,1454242.0,3025.9601865234376
288,ails2_etaMax0.005_stoppingTime86400.00,1453600.0,3095.7541865234375
289,ails2_eoh_acc,1454206.0,3130.5561865234376
290,ails2_eoh_omega2,1453953.0,3140.9191865234375
291,ails2_eoh_acc,1454195.0,3161.9991865234374
292,ails2_eoh_omega2,1453923.0,3201.2141865234375
293,HGS-TV,1455648.0,3210.3396348953247
294,ails2_etaMax1.000_stoppingTime1296000.00,1462601.0,3219.0501865234373
295,ails2_etaMax1.000_stoppingTime432000.00,1462550.0,3243.7041865234373
296,ails2_eoh_acc,1454188.0,3228.3601865234373
297,ails2_eoh_omega2,1453810.0,3251.3401865234373
298,ails2_etaMax0.005_stoppingTime86400.00,1453598.0,3271.1591865234377
299,ails2_etaMax1.000_stoppingTime1296000.00,1462593.0,3219.0641865234375
300,ails2_etaMax0.020_stoppingTime86400.00,1453723.0,3301.1901865234377
301,ails2_eoh_omega2,1453805.0,3268.8141865234375
302,ails2_etaMax0.005_stoppingTime86400.00,1453585.0,3285.5111865234376
303,ails2_eoh_acc_large,1454106.0,3352.8751865234376
304,ails2_etaMax0.020_stoppingTime86400.00,1453678.0,3314.2851865234375
305,ails2_etaMax0.005_stoppingTime86400.00,1453541.0,3392.2501865234376
306,ails2_eoh_acc_large,1454102.0,3353.8641865234376
307,ails2_etaMax0.020_stoppingTime86400.00,1453661.0,3382.7111865234374
308,ails2_eoh_acc,1454182.0,3462.9541865234373
309,HGS-TV,1455642.0,3494.1597998142242
310,ails2_etaMax1.000_stoppingTime1296000.00,1462521.0,3501.0621865234375
311,ails2_etaMax0.020_stoppingTime86400.00,1453657.0,3504.2551865234377
312,ails2_eoh_acc,1454170.0,3522.2561865234375
313,HGS-TV,1455639.0,3554.425961494446
314,ails2_etaMax1.000_stoppingTime1296000.00,1462507.0,3501.0721865234377
315,ails2_etaMax0.020_stoppingTime86400.00,1453656.0,3573.6541865234376
316,ails2_eoh_acc_large,1454101.0,3575.6931865234374
317,ails2_eoh_acc,1454159.0,3575.2381865234374
318,filo2,1453540.0,3665.361270427704
319,ails2_eoh_acc_large,1453503.0,3672.7931865234377
320,ails2_eoh_omega2,1453801.0,3712.7441865234373
321,ails2_eoh_acc_large,1453439.0,3728.1841865234373
322,ails2_etaMax0.010_stoppingTime172800.00,1453709.0,3743.7671865234374
323,ails2_eoh_omega2,1453799.0,3793.9791865234374
324,ails2_eoh_acc_large,1453425.0,3775.4501865234374
325,ails2_etaMax0.010_stoppingTime172800.00,1453708.0,3743.8751865234376
326,ails2_eoh_omega2,1453779.0,3835.6181865234375
327,ails2_eoh_acc_large,1453398.0,3843.7751865234377
328,ails2_etaMax0.010_stoppingTime172800.00,1453700.0,3833.5951865234374
329,ails2_eoh_omega2,1453776.0,3864.6821865234374
330,ails2_eoh_acc_large,1453359.0,3905.6691865234375
331,ails2_eoh_omega2,1453774.0,3945.5601865234376
332,ails2_eoh_acc_large,1453349.0,3955.2071865234375
333,ails2_eoh_acc,1453540.0,4004.6121865234377
334,ails2_eoh_omega2,1453772.0,3979.3331865234377
335,ails2_eoh_acc_large,1453346.0,4039.5581865234376
336,ails2_etaMax1.000_stoppingTime864000.00,1462680.0,4062.0971865234374
337,ails2_eoh_acc,1453499.0,4058.0051865234377
338,ails2_eoh_acc_large,1453319.0,4090.0921865234377
339,ails2_eoh_omega2,1453765.0,4111.870186523438
340,ails2_etaMax1.000_stoppingTime864000.00,1462514.0,4062.1261865234374
341,ails2_eoh_acc,1453495.0,4111.227186523438
342,ails2_etaMax0.005_stoppingTime86400.00,1453532.0,4142.854186523437
343,ails2_eoh_omega2,1453746.0,4155.1091865234375
344,ails2_eoh_acc,1453488.0,4162.691186523438
345,ails2_etaMax0.005_stoppingTime86400.00,1453504.0,4155.757186523438
346,ails2_etaMax0.010_stoppingTime172800.00,1453697.0,4241.305186523437
347,ails2_eoh_acc,1453487.0,4250.855186523438
348,ails2_etaMax0.010_stoppingTime172800.00,1453607.0,4300.394186523437
349,ails2_eoh_omega2,1453745.0,4309.496186523437
350,ails2_eoh_acc,1453477.0,4315.655186523438
351,ails2_etaMax1.000_stoppingTime86400.00,1461613.0,4358.635186523437
352,ails2_eoh_omega2,1453717.0,4313.7921865234375
353,ails2_eoh_acc,1453474.0,4367.887186523438
354,ails2_etaMax1.000_stoppingTime432000.00,1462454.0,4394.969186523437
355,ails2_etaMax1.000_stoppingTime86400.00,1461255.0,4359.532186523437
356,ails2_eoh_omega2,1453701.0,4425.108186523437
357,ails2_eoh_acc,1453472.0,4432.581186523437
358,ails2_etaMax1.000_stoppingTime432000.00,1462393.0,4394.992186523437
359,ails2_eoh_acc,1453468.0,4456.624186523438
360,ails2_eoh_omega2,1453700.0,4502.254186523437
361,ails2_etaMax0.005_stoppingTime86400.00,1453502.0,4534.979186523437
362,ails2_eoh_omega2,1453694.0,4555.1671865234375
363,ails2_eoh_acc,1453457.0,4577.568186523437
364,ails2_etaMax0.005_stoppingTime86400.00,1453473.0,4539.815186523438
365,ails2_eoh_acc_large,1453318.0,4612.762186523438
366,ails2_eoh_omega2,1453676.0,4574.325186523438
367,ails2_eoh_acc,1453455.0,4632.321186523437
368,ails2_etaMax0.010_stoppingTime172800.00,1453604.0,4647.852186523438
369,ails2_etaMax0.010_stoppingTime172800.00,1453574.0,4706.255186523437
370,ails2_eoh_acc_large,1453316.0,4768.776186523438
371,ails2_etaMax0.010_stoppingTime172800.00,1453571.0,4708.661186523437
372,ails2_eoh_acc_large,1453313.0,4779.661186523437
373,ails2_eoh_acc,1453450.0,4882.931186523438
374,ails2_eoh_acc,1453442.0,4927.655186523438
375,ails2_eoh_omega2,1453675.0,4999.3321865234375
376,ails2_etaMax1.000_stoppingTime864000.00,1462509.0,5059.507186523438
377,ails2_eoh_omega2,1453657.0,4999.536186523437
378,ails2_etaMax1.000_stoppingTime864000.00,1462308.0,5059.602186523438
379,ails2_eoh_acc_large,1453312.0,5143.087186523438
380,ails2_eoh_omega2,1453654.0,5252.392186523438
381,ails2_eoh_acc_large,1453308.0,5263.423186523438
382,ails2_eoh_acc,1453439.0,5306.1401865234375
383,ails2_eoh_omega2,1453652.0,5252.423186523438
384,ails2_eoh_acc_large,1453307.0,5440.409186523438
385,ails2_eoh_acc_large,1453303.0,5444.248186523438
386,ails2_etaMax0.010_stoppingTime172800.00,1453564.0,5529.425186523437
387,ails2_etaMax0.005_stoppingTime86400.00,1453471.0,5549.182186523438
388,ails2_eoh_acc,1453438.0,5567.429186523437
389,ails2_etaMax0.005_stoppingTime86400.00,1453450.0,5577.495186523438
390,ails2_eoh_acc,1453435.0,5582.7741865234375
391,ails2_eoh_acc,1453433.0,5641.7431865234375
392,ails2_eoh_acc,1453431.0,5767.902186523437
393,ails2_eoh_acc,1453430.0,5786.754186523437
394,ails2_eoh_acc,1453426.0,5862.6581865234375
395,ails2_etaMax1.000_stoppingTime1296000.00,1462475.0,5924.1581865234375
396,ails2_eoh_acc,1453423.0,5933.232186523437
397,ails2_eoh_acc,1453421.0,5978.688186523437
398,ails2_eoh_acc_large,1453301.0,6062.616186523437
399,ails2_eoh_acc_large,1453299.0,6093.735186523438
400,ails2_eoh_acc_large,1453295.0,6134.214186523437
401,ails2_etaMax1.000_stoppingTime432000.00,1462346.0,6311.661186523437
402,ails2_eoh_acc,1453420.0,6321.985186523438
403,ails2_etaMax0.005_stoppingTime86400.00,1453442.0,6365.942186523437
404,ails2_etaMax1.000_stoppingTime432000.00,1462324.0,6311.692186523437
405,ails2_etaMax0.005_stoppingTime86400.00,1453438.0,6367.369186523438
406,ails2_etaMax1.000_stoppingTime432000.00,1462261.0,6479.105186523438
407,ails2_etaMax1.000_stoppingTime86400.00,1461231.0,6494.155186523438
408,ails2_etaMax1.000_stoppingTime432000.00,1461940.0,6479.653186523437
409,ails2_etaMax1.000_stoppingTime86400.00,1461170.0,6494.440186523438
410,ails2_etaMax0.010_stoppingTime172800.00,1453562.0,6662.964186523437
411,ails2_eoh_omega2,1453642.0,6688.848186523437
412,ails2_eoh_omega2,1453631.0,6696.8231865234375
413,ails2_etaMax0.005_stoppingTime86400.00,1453437.0,6750.079186523438
414,ails2_eoh_acc,1453417.0,6854.941186523438
415,ails2_etaMax0.010_stoppingTime172800.00,1453560.0,6867.505186523437
416,ails2_eoh_acc,1453410.0,6915.322186523437
417,ails2_etaMax0.010_stoppingTime172800.00,1453531.0,6875.750186523437
