id,algo_name,score,runningtime
61,ails2_etaMax0.020_stoppingTime86400.00,101833.0,425.7170739746094
62,ails2_etaMax1.000_stoppingTime1728000.00,102644.0,444.79007397460936
63,ails2_eoh_acc,101848.0,440.24407397460936
64,ails2_etaMax0.005_stoppingTime86400.00,101923.0,486.3150739746094
65,ails2_eoh_acc_large,101852.0,487.2020739746094
66,ails2_etaMax0.010_stoppingTime432000.00,101788.0,439.60507397460935
67,ails2_eoh_omega2,101934.0,452.8530739746094
68,ails2_etaMax1.000_stoppingTime1728000.00,102617.0,445.2280739746094
69,ails2_eoh_acc_large,101846.0,551.5520739746094
70,ails2_eoh_acc,101817.0,550.3290739746094
71,ails2_eoh_omega2,101911.0,550.9190739746093
72,ails2_etaMax0.010_stoppingTime432000.00,101786.0,549.7930739746093
73,ails2_etaMax0.005_stoppingTime86400.00,101904.0,543.6000739746094
74,ails2_etaMax1.000_stoppingTime432000.00,102669.0,553.7710739746094
75,HGS-TV,102009.0,610.9195792675018
76,ails2_etaMax0.010_stoppingTime432000.00,101780.0,561.4730739746094
77,ails2_etaMax0.005_stoppingTime86400.00,101899.0,569.6040739746094
78,ails2_etaMax1.000_stoppingTime432000.00,102640.0,557.7690739746093
79,ails2_eoh_omega2,101897.0,609.0420739746094
80,ails2_eoh_acc,101816.0,561.5670739746093
81,ails2_eoh_acc_large,101841.0,648.6820739746094
82,ails2_etaMax0.020_stoppingTime86400.00,101832.0,671.8550739746094
83,ails2_eoh_omega2,101893.0,618.3690739746094
84,ails2_eoh_acc,101811.0,630.5190739746093
85,ails2_eoh_acc_large,101840.0,657.3350739746094
86,ails2_etaMax0.005_stoppingTime86400.00,101897.0,715.7690739746093
87,ails2_etaMax1.000_stoppingTime432000.00,102628.0,728.0560739746094
88,ails2_etaMax0.020_stoppingTime86400.00,101826.0,680.8340739746094
89,ails2_etaMax1.000_stoppingTime864000.00,102602.0,733.6230739746094
90,ails2_eoh_omega2,101886.0,734.4560739746094
91,ails2_etaMax0.005_stoppingTime86400.00,101887.0,772.7780739746094
92,ails2_etaMax1.000_stoppingTime432000.00,102619.0,733.9880739746094
93,ails2_etaMax0.020_stoppingTime86400.00,101808.0,777.2740739746093
94,ails2_etaMax1.000_stoppingTime864000.00,102597.0,770.7000739746094
95,ails2_eoh_omega2,101882.0,796.6980739746094
96,ails2_etaMax0.010_stoppingTime432000.00,101779.0,835.0350739746094
97,ails2_etaMax0.005_stoppingTime86400.00,101876.0,828.3190739746094
98,ails2_eoh_omega2,101869.0,848.3080739746093
99,ails2_etaMax0.010_stoppingTime432000.00,101764.0,876.9000739746094
100,ails2_etaMax0.005_stoppingTime86400.00,101871.0,877.5530739746093
101,ails2_eoh_omega2,101862.0,913.2250739746094
102,ails2_etaMax0.020_stoppingTime86400.00,101807.0,922.5960739746093
103,ails2_etaMax0.010_stoppingTime432000.00,101758.0,953.6490739746093
104,ails2_etaMax0.005_stoppingTime86400.00,101864.0,919.8030739746093
105,ails2_eoh_omega2,101859.0,960.2680739746094
106,ails2_etaMax0.020_stoppingTime86400.00,101798.0,980.8940739746093
107,ails2_etaMax0.005_stoppingTime86400.00,101858.0,970.8670739746094
108,ails2_eoh_omega2,101843.0,1028.0600739746094
109,ails2_etaMax0.020_stoppingTime86400.00,101789.0,1039.9570739746093
110,ails2_etaMax1.000_stoppingTime864000.00,102571.0,1064.4830739746094
111,ails2_eoh_omega2,101836.0,1056.0690739746094
112,ails2_etaMax0.020_stoppingTime86400.00,101781.0,1099.7070739746093
113,ails2_etaMax1.000_stoppingTime432000.00,102616.0,1124.7010739746095
114,HGS-TV,101999.0,1143.0093665122986
115,ails2_eoh_omega2,101830.0,1145.9400739746093
116,ails2_eoh_acc_large,101839.0,1184.4520739746094
117,ails2_etaMax0.020_stoppingTime86400.00,101779.0,1191.6890739746093
118,HGS-TV,101994.0,1207.6479048728943
119,ails2_eoh_omega2,101829.0,1221.2540739746094
120,ails2_etaMax0.020_stoppingTime86400.00,101771.0,1225.9250739746094
121,ails2_etaMax0.010_stoppingTime432000.00,101756.0,1267.9740739746094
122,ails2_eoh_omega2,101828.0,1301.7090739746093
123,ails2_etaMax0.010_stoppingTime432000.00,101754.0,1315.8740739746095
124,ails2_eoh_acc,101810.0,1341.4890739746095
125,ails2_eoh_omega2,101812.0,1358.7970739746095
126,ails2_eoh_acc,101808.0,1401.8540739746093
127,ails2_eoh_omega2,101803.0,1378.8130739746093
128,HGS-TV,101993.0,1445.4536395072937
129,ails2_eoh_acc,101801.0,1453.9440739746094
130,HGS-TV,101992.0,1505.684520483017
131,ails2_etaMax1.000_stoppingTime1728000.00,102604.0,1518.5680739746094
132,ails2_etaMax0.020_stoppingTime86400.00,101769.0,1549.6450739746094
133,HGS-TV,101991.0,1565.8054594993591
134,ails2_etaMax0.020_stoppingTime86400.00,101767.0,1559.0220739746094
135,ails2_eoh_acc_large,101838.0,1620.8660739746094
136,HGS-TV,101989.0,1643.5744819641113
137,ails2_eoh_acc_large,101835.0,1620.9040739746094
138,HGS-TV,101986.0,1703.9493544101715
139,ails2_etaMax0.005_stoppingTime86400.00,101855.0,1704.9900739746095
140,HGS-TV,101981.0,1764.2443380355835
141,ails2_etaMax0.005_stoppingTime86400.00,101839.0,1756.4910739746094
142,ails2_eoh_acc,101798.0,1820.9180739746093
143,ails2_etaMax0.005_stoppingTime86400.00,101836.0,1819.6150739746095
144,ails2_etaMax1.000_stoppingTime432000.00,102587.0,1847.6890739746093
145,ails2_etaMax0.005_stoppingTime86400.00,101833.0,1838.9160739746094
146,ails2_etaMax1.000_stoppingTime432000.00,102572.0,1847.7160739746093
147,ails2_etaMax0.010_stoppingTime432000.00,101753.0,1992.9500739746093
148,ails2_etaMax0.005_stoppingTime86400.00,101831.0,2019.5140739746093
149,ails2_etaMax0.010_stoppingTime432000.00,101743.0,2000.4640739746094
150,HGS-TV,101975.0,2072.8294241428375
151,ails2_etaMax0.005_stoppingTime86400.00,101826.0,2041.8500739746094
152,ails2_eoh_omega2,101802.0,2116.0940739746093
153,ails2_eoh_acc_large,101832.0,2146.2370739746093
154,ails2_eoh_omega2,101801.0,2159.1170739746094
155,ails2_eoh_acc,101796.0,2180.5910739746096
156,ails2_eoh_acc_large,101831.0,2219.1200739746096
157,ails2_eoh_omega2,101792.0,2237.7690739746095
158,ails2_eoh_acc,101794.0,2221.915073974609
159,ails2_eoh_acc_large,101829.0,2253.8440739746093
160,ails2_eoh_omega2,101786.0,2247.3790739746096
161,ails2_eoh_acc,101793.0,2298.4420739746092
162,ails2_eoh_acc_large,101826.0,2337.732073974609
163,HGS-TV,101963.0,2344.7366428375244
164,ails2_eoh_omega2,101773.0,2307.5280739746095
165,ails2_eoh_acc,101792.0,2358.1510739746095
166,ails2_etaMax0.005_stoppingTime86400.00,101823.0,2585.308073974609
167,ails2_eoh_acc,101791.0,2612.6510739746095
168,ails2_etaMax0.005_stoppingTime86400.00,101807.0,2643.5260739746095
169,ails2_eoh_acc,101790.0,2624.1630739746092
170,ails2_etaMax0.005_stoppingTime86400.00,101803.0,2652.8150739746093
171,ails2_eoh_acc,101786.0,2678.5620739746096
172,HGS-TV,101952.0,2759.3168733119965
173,ails2_etaMax0.010_stoppingTime432000.00,101742.0,2759.4030739746095
174,ails2_etaMax0.020_stoppingTime86400.00,101765.0,2765.7160739746096
175,ails2_etaMax0.010_stoppingTime432000.00,101734.0,2765.2220739746094
176,ails2_etaMax0.020_stoppingTime86400.00,101759.0,2783.8050739746095
177,HGS-TV,101947.0,2828.9467527866364
178,ails2_etaMax0.020_stoppingTime86400.00,101758.0,2918.7400739746095
179,ails2_etaMax0.020_stoppingTime86400.00,101747.0,2954.3900739746095
180,ails2_etaMax1.000_stoppingTime432000.00,102557.0,2987.3780739746094
181,ails2_etaMax1.000_stoppingTime432000.00,102552.0,2987.4090739746093
182,ails2_etaMax0.005_stoppingTime86400.00,101802.0,3072.7550739746093
183,ails2_etaMax0.005_stoppingTime86400.00,101798.0,3084.4270739746094
184,HGS-TV,101945.0,3148.7545459270477
185,ails2_etaMax1.000_stoppingTime86400.00,102486.0,3164.0630739746093
186,ails2_etaMax0.005_stoppingTime86400.00,101796.0,3172.973073974609
187,ails2_etaMax1.000_stoppingTime86400.00,102473.0,3164.1120739746093
188,ails2_eoh_acc_large,101823.0,3232.8790739746096
189,ails2_etaMax0.005_stoppingTime86400.00,101780.0,3222.1420739746095
190,ails2_eoh_acc_large,101820.0,3282.7530739746094
191,ails2_eoh_acc_large,101817.0,3312.3250739746095
192,HGS-TV,101943.0,3360.294787168503
193,ails2_eoh_omega2,101772.0,3368.0900739746094
194,ails2_etaMax0.005_stoppingTime86400.00,101779.0,3370.9160739746094
195,ails2_eoh_omega2,101771.0,3369.8410739746096
196,ails2_etaMax0.005_stoppingTime86400.00,101776.0,3415.4190739746095
197,ails2_etaMax0.005_stoppingTime86400.00,101775.0,3444.250073974609
198,ails2_etaMax0.010_stoppingTime432000.00,101727.0,3506.6600739746095
199,ails2_etaMax0.020_stoppingTime86400.00,101745.0,3510.2380739746095
200,ails2_eoh_acc,101785.0,3529.7160739746096
201,ails2_etaMax0.005_stoppingTime86400.00,101772.0,3537.6440739746095
202,HGS-TV,101941.0,3560.443483352661
203,ails2_etaMax0.010_stoppingTime432000.00,101725.0,3514.0380739746092
204,ails2_eoh_acc_large,101721.0,3658.3450739746095
205,ails2_eoh_acc,101722.0,3657.6240739746095
206,ails2_eoh_acc,101721.0,3683.3270739746094
207,ails2_eoh_acc_large,101720.0,3821.5040739746096
208,ails2_eoh_acc,101720.0,4219.94907397461
209,ails2_etaMax0.010_stoppingTime432000.00,101723.0,4354.84107397461
210,ails2_eoh_acc_large,101719.0,4373.049073974609
211,ails2_eoh_acc,101719.0,4379.94007397461
212,ails2_eoh_acc_large,101717.0,4496.96707397461
213,ails2_eoh_omega2,101769.0,4547.88207397461
214,ails2_etaMax0.010_stoppingTime432000.00,101721.0,4554.27507397461
215,ails2_eoh_acc_large,101715.0,4522.794073974609
216,ails2_eoh_omega2,101756.0,4570.781073974609
217,ails2_etaMax0.010_stoppingTime432000.00,101717.0,4581.79707397461
218,ails2_eoh_acc_large,101714.0,4561.008073974609
219,HGS-TV,101719.0,4635.5908987522125
220,ails2_eoh_acc,101717.0,4645.38207397461
221,ails2_eoh_omega2,101746.0,4666.820073974609
222,ails2_etaMax0.010_stoppingTime432000.00,101714.0,4647.65007397461
223,ails2_etaMax0.020_stoppingTime86400.00,101723.0,4692.798073974609
224,HGS-TV,101718.0,4695.785598993301
225,ails2_eoh_acc,101716.0,4690.549073974609
226,ails2_eoh_omega2,101738.0,4694.450073974609
227,ails2_eoh_omega2,101728.0,4782.664073974609
228,ails2_etaMax0.010_stoppingTime432000.00,101713.0,4827.04307397461
229,ails2_etaMax0.005_stoppingTime86400.00,101723.0,4872.134073974609
230,ails2_eoh_acc_large,101713.0,4872.267073974609
231,ails2_etaMax0.010_stoppingTime432000.00,101712.0,4922.577073974609
232,ails2_etaMax1.000_stoppingTime86400.00,102470.0,4952.693073974609
233,ails2_etaMax0.020_stoppingTime86400.00,101722.0,4965.701073974609
234,HGS-TV,101716.0,4976.312749385834
235,ails2_etaMax0.010_stoppingTime432000.00,101708.0,4925.23007397461
236,ails2_etaMax1.000_stoppingTime86400.00,102417.0,4952.905073974609
237,ails2_etaMax0.020_stoppingTime86400.00,101716.0,4968.182073974609
238,ails2_eoh_acc_large,101712.0,5036.182073974609
239,ails2_eoh_omega2,101727.0,5098.6130739746095
240,ails2_etaMax0.010_stoppingTime432000.00,101707.0,5105.044073974609
241,ails2_eoh_omega2,101724.0,5102.200073974609
242,ails2_etaMax0.010_stoppingTime432000.00,101705.0,5140.309073974609
243,ails2_etaMax0.010_stoppingTime432000.00,101704.0,5207.188073974609
244,ails2_etaMax1.000_stoppingTime1728000.00,102593.0,5340.5060739746095
245,ails2_eoh_acc,101715.0,5350.88607397461
246,ails2_etaMax1.000_stoppingTime1728000.00,102587.0,5340.54207397461
247,ails2_eoh_acc,101713.0,5477.66707397461
248,ails2_eoh_acc,101712.0,5499.5950739746095
249,ails2_eoh_omega2,101723.0,5543.04707397461
250,ails2_eoh_omega2,101721.0,5546.691073974609
251,ails2_etaMax1.000_stoppingTime86400.00,102390.0,5659.61007397461
252,ails2_eoh_omega2,101718.0,5618.004073974609
253,ails2_etaMax1.000_stoppingTime86400.00,102375.0,5659.64507397461
254,ails2_eoh_omega2,101715.0,6117.468073974609
255,ails2_eoh_omega2,101703.0,6153.054073974609
256,ails2_eoh_omega2,101701.0,6195.8540739746095
257,ails2_etaMax1.000_stoppingTime86400.00,102368.0,6508.633073974609
258,ails2_etaMax1.000_stoppingTime86400.00,102352.0,6510.231073974609
259,ails2_etaMax1.000_stoppingTime86400.00,102350.0,6691.916073974609
260,ails2_etaMax1.000_stoppingTime864000.00,102568.0,6703.9700739746095
261,ails2_eoh_acc_large,101710.0,6965.316073974609
262,ails2_etaMax0.010_stoppingTime432000.00,101703.0,7043.26507397461
263,ails2_etaMax1.000_stoppingTime864000.00,102566.0,7131.316073974609
264,ails2_etaMax1.000_stoppingTime864000.00,102513.0,7133.673073974609
265,ails2_eoh_acc_large,101697.0,7261.34607397461
266,ails2_eoh_acc,101699.0,7373.41707397461
267,ails2_eoh_acc_large,101696.0,7401.518073974609
268,ails2_eoh_acc,101697.0,7393.16807397461
269,ails2_etaMax1.000_stoppingTime86400.00,102349.0,7435.3810739746095
270,ails2_etaMax0.010_stoppingTime432000.00,101702.0,7462.8540739746095
271,ails2_eoh_acc_large,101694.0,7561.942073974609
272,ails2_etaMax0.010_stoppingTime432000.00,101701.0,7587.639073974609
273,ails2_eoh_acc,101695.0,7605.1310739746095
274,ails2_etaMax0.010_stoppingTime432000.00,101689.0,7647.656073974609
275,ails2_eoh_acc_large,101693.0,7662.753073974609
276,ails2_eoh_acc,101693.0,7615.86907397461
277,ails2_etaMax1.000_stoppingTime86400.00,102322.0,7965.050073974609
278,ails2_etaMax1.000_stoppingTime86400.00,102312.0,7965.1130739746095
279,ails2_eoh_acc_large,101692.0,8074.15007397461
280,ails2_etaMax1.000_stoppingTime1728000.00,102583.0,8178.580073974609
281,ails2_etaMax1.000_stoppingTime1728000.00,102560.0,8178.61007397461
282,HGS-TV,101696.0,8301.495840549469
283,ails2_etaMax0.010_stoppingTime432000.00,101685.0,8334.789073974609
284,ails2_etaMax0.010_stoppingTime432000.00,101683.0,8348.76507397461
285,ails2_etaMax0.010_stoppingTime432000.00,101682.0,8446.548073974609
286,ails2_etaMax0.010_stoppingTime432000.00,101681.0,8605.396073974609
287,ails2_etaMax1.000_stoppingTime864000.00,102503.0,8611.119073974609
288,ails2_etaMax1.000_stoppingTime864000.00,102495.0,8611.16907397461
289,ails2_etaMax1.000_stoppingTime86400.00,102309.0,8880.71207397461
290,ails2_etaMax0.010_stoppingTime432000.00,101680.0,8919.45307397461
291,ails2_etaMax1.000_stoppingTime86400.00,102283.0,8881.62307397461
292,ails2_etaMax0.010_stoppingTime432000.00,101677.0,8920.53407397461
293,ails2_etaMax1.000_stoppingTime86400.00,102272.0,9248.74707397461
294,ails2_etaMax0.005_stoppingTime86400.00,101700.0,9308.39107397461
295,HGS-TV,101695.0,9535.70601940155
296,ails2_eoh_acc,101692.0,9681.002073974609
297,ails2_etaMax1.000_stoppingTime432000.00,102494.0,9694.65707397461
298,ails2_eoh_omega2,101700.0,9829.574073974609
299,ails2_etaMax1.000_stoppingTime86400.00,102248.0,10061.95507397461
300,ails2_etaMax1.000_stoppingTime86400.00,102244.0,10390.868073974609
301,ails2_eoh_omega2,101699.0,10657.905073974609
302,ails2_eoh_omega2,101698.0,10660.87407397461
303,ails2_eoh_acc_large,101673.0,10847.467073974609
304,ails2_eoh_acc_large,101670.0,10915.797073974609
305,ails2_eoh_acc_large,101668.0,10982.30107397461
306,ails2_eoh_acc,101675.0,11218.227073974609
307,ails2_eoh_acc,101674.0,11221.557073974609
308,ails2_etaMax1.000_stoppingTime86400.00,102238.0,11399.87307397461
309,ails2_etaMax0.010_stoppingTime432000.00,101676.0,11425.234073974609
310,ails2_etaMax0.005_stoppingTime86400.00,101676.0,11430.59507397461
311,ails2_etaMax1.000_stoppingTime86400.00,102170.0,11415.477073974609
312,ails2_eoh_acc,101673.0,11463.45607397461
313,ails2_etaMax0.010_stoppingTime432000.00,101674.0,11431.744073974609
314,ails2_etaMax0.005_stoppingTime86400.00,101673.0,11456.894073974609
315,ails2_eoh_acc_large,101667.0,11535.34807397461
316,ails2_eoh_acc,101672.0,11592.53207397461
317,ails2_eoh_acc,101670.0,11609.378073974609
318,ails2_eoh_acc_large,101665.0,11750.88307397461
319,ails2_eoh_acc_large,101664.0,11753.57807397461
320,ails2_etaMax1.000_stoppingTime1728000.00,102481.0,11918.86407397461
321,ails2_eoh_acc_large,101663.0,12074.30807397461
322,ails2_etaMax0.010_stoppingTime432000.00,101673.0,12196.224073974608
323,ails2_etaMax1.000_stoppingTime86400.00,102159.0,12360.136073974609
324,ails2_etaMax1.000_stoppingTime86400.00,102152.0,12360.54007397461
325,ails2_eoh_omega2,101697.0,12577.940073974609
326,ails2_etaMax0.005_stoppingTime86400.00,101672.0,12758.36207397461
327,ails2_etaMax0.005_stoppingTime86400.00,101671.0,12767.01807397461
328,ails2_etaMax0.005_stoppingTime86400.00,101669.0,12841.87507397461
329,ails2_eoh_acc_large,101661.0,12934.38107397461
330,HGS-TV,101669.0,12981.232610702515
331,ails2_etaMax0.005_stoppingTime86400.00,101667.0,13056.08707397461
332,ails2_etaMax1.000_stoppingTime432000.00,102489.0,13065.450073974609
333,HGS-TV,101668.0,13327.758285999298
334,ails2_eoh_omega2,101696.0,13403.35307397461
335,ails2_eoh_omega2,101691.0,13453.93307397461
336,ails2_eoh_omega2,101690.0,13500.65207397461
337,HGS-TV,101666.0,13782.38689827919
338,ails2_etaMax1.000_stoppingTime86400.00,102150.0,14394.921073974609
339,ails2_etaMax1.000_stoppingTime86400.00,102142.0,14408.40607397461
340,ails2_etaMax1.000_stoppingTime432000.00,102485.0,15043.65707397461
341,ails2_etaMax1.000_stoppingTime86400.00,102130.0,15050.43807397461
342,ails2_eoh_omega2,101688.0,15094.46207397461
343,ails2_etaMax1.000_stoppingTime432000.00,102434.0,15046.79907397461
344,ails2_etaMax1.000_stoppingTime86400.00,102124.0,15168.62007397461
345,ails2_etaMax0.010_stoppingTime432000.00,101671.0,15228.55207397461
346,ails2_etaMax0.010_stoppingTime432000.00,101670.0,15238.95507397461
347,ails2_etaMax1.000_stoppingTime86400.00,102122.0,15404.13907397461
348,ails2_etaMax0.010_stoppingTime432000.00,101669.0,15502.30107397461
349,ails2_etaMax0.010_stoppingTime432000.00,101667.0,15506.44407397461
350,ails2_etaMax0.010_stoppingTime432000.00,101664.0,15606.05807397461
351,ails2_etaMax1.000_stoppingTime86400.00,102120.0,15713.894073974609
352,ails2_etaMax0.010_stoppingTime432000.00,101663.0,15750.376073974609
353,ails2_etaMax1.000_stoppingTime86400.00,102081.0,15771.617073974609
354,ails2_etaMax0.010_stoppingTime432000.00,101662.0,15757.51507397461
355,ails2_eoh_omega2,101684.0,16746.56607397461
356,ails2_eoh_omega2,101683.0,16866.19907397461
357,ails2_eoh_omega2,101682.0,16867.81207397461
358,ails2_etaMax0.010_stoppingTime432000.00,101661.0,16933.87907397461
359,ails2_etaMax1.000_stoppingTime86400.00,102072.0,16958.29007397461
360,ails2_etaMax0.010_stoppingTime432000.00,101660.0,16990.452073974608
361,ails2_etaMax0.010_stoppingTime432000.00,101657.0,17023.07107397461
362,ails2_etaMax1.000_stoppingTime86400.00,102071.0,17128.899073974608
363,ails2_etaMax0.020_stoppingTime86400.00,101660.0,17188.71007397461
364,ails2_etaMax1.000_stoppingTime86400.00,102061.0,17188.77307397461
365,ails2_etaMax1.000_stoppingTime86400.00,102032.0,17217.83707397461
366,ails2_etaMax0.020_stoppingTime86400.00,101659.0,17253.150073974608
367,ails2_etaMax1.000_stoppingTime86400.00,102030.0,17261.43807397461
368,ails2_etaMax0.020_stoppingTime86400.00,101654.0,17258.70107397461
369,ails2_etaMax0.020_stoppingTime86400.00,101652.0,17431.08007397461
370,ails2_etaMax0.020_stoppingTime86400.00,101651.0,17511.55707397461
371,ails2_etaMax0.020_stoppingTime86400.00,101646.0,17571.329073974608
372,ails2_etaMax0.020_stoppingTime86400.00,101645.0,17583.400073974608
373,ails2_etaMax0.020_stoppingTime86400.00,101643.0,17714.74607397461
374,ails2_eoh_acc,101638.0,18065.50907397461
375,ails2_eoh_acc,101636.0,18169.097073974608
376,ails2_eoh_acc_large,101642.0,18193.01207397461
377,ails2_eoh_acc,101633.0,18220.55307397461
378,ails2_etaMax1.000_stoppingTime86400.00,102028.0,18244.42407397461
379,ails2_eoh_acc_large,101633.0,18241.49307397461
380,ails2_etaMax0.005_stoppingTime86400.00,101642.0,18302.66307397461
381,ails2_etaMax1.000_stoppingTime86400.00,102026.0,18244.57007397461
382,ails2_eoh_acc,101632.0,18607.51707397461
383,ails2_etaMax1.000_stoppingTime86400.00,102017.0,18673.73107397461
384,ails2_etaMax1.000_stoppingTime86400.00,102016.0,18906.078073974608
385,ails2_etaMax1.000_stoppingTime86400.00,102013.0,19108.899073974608
386,ails2_eoh_acc,101631.0,19112.702073974608
387,ails2_etaMax1.000_stoppingTime86400.00,102010.0,19108.94307397461
388,ails2_etaMax1.000_stoppingTime864000.00,102474.0,19216.96907397461
389,ails2_etaMax1.000_stoppingTime86400.00,102007.0,19233.91307397461
390,ails2_eoh_omega2,101681.0,19252.98607397461
391,ails2_etaMax1.000_stoppingTime86400.00,101952.0,19247.29607397461
392,ails2_eoh_acc_large,101632.0,19318.13907397461
393,ails2_eoh_omega2,101680.0,19328.32107397461
394,ails2_eoh_omega2,101679.0,19413.19607397461
395,ails2_eoh_omega2,101673.0,19429.50907397461
396,ails2_etaMax0.010_stoppingTime432000.00,101656.0,19850.05307397461
397,ails2_etaMax0.010_stoppingTime432000.00,101653.0,19862.40507397461
398,HGS-TV,101636.0,19960.24485850334
399,ails2_eoh_omega2,101672.0,19990.76007397461
400,HGS-TV,101635.0,20020.248431682587
401,ails2_eoh_omega2,101669.0,19996.810073974608
402,ails2_etaMax1.000_stoppingTime86400.00,101945.0,20292.81507397461
403,ails2_etaMax1.000_stoppingTime86400.00,101929.0,21227.23307397461
404,ails2_etaMax1.000_stoppingTime86400.00,101927.0,21227.92507397461
405,ails2_etaMax1.000_stoppingTime432000.00,102425.0,21932.78807397461
406,ails2_etaMax1.000_stoppingTime432000.00,102416.0,22125.62607397461
407,ails2_eoh_omega2,101668.0,22447.88607397461
408,ails2_eoh_omega2,101666.0,22465.09907397461
409,ails2_eoh_omega2,101665.0,22579.434073974608
410,ails2_etaMax1.000_stoppingTime1728000.00,102454.0,22724.89707397461
411,ails2_etaMax1.000_stoppingTime1728000.00,102432.0,22724.92607397461
412,ails2_etaMax1.000_stoppingTime86400.00,101919.0,23055.08507397461
413,ails2_etaMax1.000_stoppingTime86400.00,101918.0,23139.02807397461
414,ails2_etaMax1.000_stoppingTime86400.00,101898.0,23139.84007397461
415,ails2_etaMax0.010_stoppingTime432000.00,101652.0,23336.28207397461
416,ails2_etaMax0.010_stoppingTime432000.00,101651.0,23373.41107397461
417,ails2_etaMax0.010_stoppingTime432000.00,101648.0,23397.11107397461
418,ails2_eoh_omega2,101664.0,23653.365073974608
419,ails2_etaMax1.000_stoppingTime432000.00,102413.0,23948.42507397461
420,ails2_etaMax1.000_stoppingTime86400.00,101896.0,24371.25007397461
421,ails2_etaMax1.000_stoppingTime86400.00,101891.0,24888.008073974608
422,ails2_etaMax1.000_stoppingTime86400.00,101872.0,24888.36607397461
