id,algo_name,score,runningtime
112,ails2_eoh_acc,48617.0,1034.8867937011719
113,ails2_etaMax0.010_stoppingTime432000.00,48454.0,1046.3977937011718
114,ails2_etaMax0.005_stoppingTime86400.00,48485.0,1054.5717937011718
115,ails2_eoh_acc_large,48339.0,1010.5337937011719
116,ails2_eoh_acc,48609.0,1071.7047937011719
117,ails2_eoh_acc_large,48331.0,1102.374793701172
118,ails2_eoh_acc,48592.0,1134.7187937011718
119,ails2_etaMax0.005_stoppingTime86400.00,48478.0,1158.0167937011718
120,HGS-TV,48493.0,1169.1461849212646
121,ails2_eoh_acc_large,48329.0,1171.1377937011719
122,ails2_eoh_acc,48589.0,1211.375793701172
123,ails2_etaMax0.005_stoppingTime86400.00,48472.0,1160.103793701172
124,HGS-TV,48488.0,1237.6251785755157
125,ails2_eoh_acc,48583.0,1235.824793701172
126,ails2_etaMax1.000_stoppingTime864000.00,49391.0,1287.9837937011719
127,ails2_etaMax0.020_stoppingTime86400.00,48383.0,1299.3677937011719
128,ails2_etaMax0.010_stoppingTime432000.00,48450.0,1309.4107937011718
129,ails2_etaMax0.005_stoppingTime86400.00,48470.0,1315.624793701172
130,ails2_eoh_acc_large,48327.0,1341.065793701172
131,ails2_etaMax1.000_stoppingTime864000.00,49378.0,1344.8597937011718
132,ails2_etaMax0.010_stoppingTime432000.00,48444.0,1321.2427937011719
133,ails2_etaMax0.005_stoppingTime86400.00,48444.0,1364.0797937011719
134,ails2_eoh_acc_large,48325.0,1371.0837937011718
135,HGS-TV,48479.0,1427.3298902511597
136,ails2_eoh_acc,48582.0,1435.779793701172
137,ails2_etaMax0.005_stoppingTime86400.00,48432.0,1434.007793701172
138,ails2_etaMax0.010_stoppingTime432000.00,48434.0,1442.7757937011718
139,ails2_eoh_acc_large,48317.0,1420.8797937011718
140,ails2_etaMax1.000_stoppingTime864000.00,49375.0,1482.3137937011718
141,ails2_etaMax1.000_stoppingTime86400.00,49238.0,1499.4197937011718
142,ails2_etaMax0.010_stoppingTime432000.00,48419.0,1446.5937937011718
143,ails2_eoh_acc_large,48315.0,1533.472793701172
144,ails2_etaMax0.020_stoppingTime86400.00,48382.0,1534.5137937011718
145,HGS-TV,48449.0,1541.8162508010864
146,ails2_etaMax1.000_stoppingTime864000.00,49273.0,1485.7617937011719
147,ails2_eoh_acc_large,48314.0,1573.751793701172
148,ails2_etaMax0.020_stoppingTime86400.00,48379.0,1544.1027937011718
149,ails2_etaMax0.010_stoppingTime432000.00,48418.0,1632.5527937011718
150,ails2_eoh_acc_large,48304.0,1632.8707937011718
151,ails2_etaMax0.005_stoppingTime86400.00,48431.0,1749.5617937011718
152,ails2_etaMax0.005_stoppingTime86400.00,48420.0,1751.172793701172
153,ails2_eoh_acc,48570.0,1835.575793701172
154,ails2_etaMax0.020_stoppingTime86400.00,48377.0,1847.074793701172
155,HGS-TV,48447.0,1850.255845785141
156,ails2_etaMax1.000_stoppingTime86400.00,49229.0,1861.5987937011719
157,ails2_eoh_acc,48568.0,1869.5447937011718
158,ails2_etaMax0.020_stoppingTime86400.00,48355.0,1875.949793701172
159,ails2_etaMax1.000_stoppingTime86400.00,49169.0,1861.6757937011719
160,ails2_etaMax0.010_stoppingTime432000.00,48416.0,1965.853793701172
161,ails2_eoh_acc_large,48302.0,1974.125793701172
162,HGS-TV,48443.0,1986.8502399921417
163,ails2_eoh_acc,48567.0,1995.863793701172
164,ails2_etaMax0.010_stoppingTime432000.00,48409.0,1979.0937937011718
165,ails2_etaMax0.005_stoppingTime86400.00,48418.0,2051.444793701172
166,ails2_etaMax0.005_stoppingTime86400.00,48416.0,2053.3767937011717
167,ails2_eoh_omega2,48637.0,2222.091793701172
168,ails2_eoh_acc,48564.0,2377.779793701172
169,HGS-TV,48436.0,2381.4255032539368
170,ails2_eoh_acc_large,48299.0,2381.438793701172
171,ails2_etaMax0.010_stoppingTime432000.00,48398.0,2441.433793701172
172,ails2_etaMax0.005_stoppingTime86400.00,48404.0,2463.631793701172
173,ails2_eoh_acc,48562.0,2494.859793701172
174,ails2_etaMax1.000_stoppingTime432000.00,49406.0,2497.908793701172
175,ails2_etaMax0.010_stoppingTime432000.00,48397.0,2447.166793701172
176,HGS-TV,48419.0,2517.494177341461
177,ails2_etaMax0.005_stoppingTime86400.00,48398.0,2477.688793701172
178,ails2_eoh_acc,48559.0,2503.726793701172
179,ails2_etaMax1.000_stoppingTime432000.00,49266.0,2503.495793701172
180,ails2_etaMax1.000_stoppingTime1728000.00,49342.0,2579.708793701172
181,ails2_etaMax0.005_stoppingTime86400.00,48395.0,2613.498793701172
182,ails2_eoh_acc,48558.0,2624.273793701172
183,ails2_etaMax1.000_stoppingTime1728000.00,49339.0,2579.733793701172
184,ails2_etaMax0.005_stoppingTime86400.00,48391.0,2615.605793701172
185,ails2_eoh_acc_large,48298.0,2676.464793701172
186,ails2_etaMax0.005_stoppingTime86400.00,48389.0,2734.906793701172
187,HGS-TV,48403.0,2795.346704721451
188,ails2_etaMax0.005_stoppingTime86400.00,48361.0,2790.7117937011717
189,ails2_etaMax1.000_stoppingTime432000.00,49215.0,2853.744793701172
190,ails2_etaMax0.005_stoppingTime86400.00,48345.0,2847.473793701172
191,ails2_etaMax0.005_stoppingTime86400.00,48342.0,2898.147793701172
192,ails2_etaMax0.005_stoppingTime86400.00,48322.0,2978.498793701172
193,HGS-TV,48400.0,3002.2122650146484
194,HGS-TV,48396.0,3079.4650132656097
195,ails2_eoh_acc,48555.0,3137.783793701172
196,HGS-TV,48391.0,3139.5979397296906
197,ails2_etaMax1.000_stoppingTime86400.00,49153.0,3175.1827937011717
198,HGS-TV,48387.0,3223.044184446335
199,ails2_etaMax1.000_stoppingTime86400.00,49053.0,3179.765793701172
200,ails2_eoh_acc,48554.0,3249.842793701172
201,HGS-TV,48378.0,3283.2321858406067
202,ails2_eoh_acc,48553.0,3319.103793701172
203,HGS-TV,48376.0,3343.451374053955
204,ails2_eoh_acc,48552.0,3349.6737937011717
205,HGS-TV,48362.0,3404.0217695236206
206,ails2_eoh_acc,48545.0,3401.862793701172
207,HGS-TV,48360.0,3464.2447085380554
208,ails2_eoh_acc,48538.0,3482.6177937011716
209,HGS-TV,48358.0,3524.6320242881775
210,ails2_eoh_acc,48537.0,3532.034793701172
211,HGS-TV,48354.0,3584.845797777176
212,ails2_eoh_omega2,48636.0,3592.5017937011717
213,ails2_eoh_omega2,48627.0,3605.145793701172
214,ails2_eoh_omega2,48613.0,3705.744793701172
215,ails2_etaMax0.005_stoppingTime86400.00,48296.0,4134.688793701172
216,ails2_etaMax0.005_stoppingTime86400.00,48293.0,4147.1707937011715
217,ails2_etaMax0.020_stoppingTime86400.00,48292.0,4248.1437937011715
218,ails2_etaMax0.005_stoppingTime86400.00,48282.0,4227.439793701172
219,ails2_eoh_acc_large,48287.0,4290.663793701172
220,ails2_etaMax0.010_stoppingTime432000.00,48396.0,4360.716793701172
221,ails2_etaMax0.005_stoppingTime86400.00,48280.0,4364.452793701172
222,ails2_etaMax0.005_stoppingTime86400.00,48263.0,4393.581793701172
223,ails2_etaMax1.000_stoppingTime1728000.00,49331.0,4501.894793701172
224,ails2_eoh_acc_large,48286.0,4556.182793701172
225,ails2_etaMax1.000_stoppingTime1728000.00,49330.0,4619.314793701172
226,ails2_etaMax0.020_stoppingTime86400.00,48286.0,4679.782793701172
227,ails2_etaMax0.020_stoppingTime86400.00,48283.0,4684.127793701172
228,ails2_etaMax0.005_stoppingTime86400.00,48262.0,4813.732793701171
229,ails2_etaMax0.005_stoppingTime86400.00,48253.0,4818.869793701172
230,ails2_etaMax0.020_stoppingTime86400.00,48282.0,5029.895793701172
231,ails2_eoh_omega2,48609.0,5059.198793701172
232,ails2_eoh_omega2,48602.0,5068.3847937011715
233,ails2_etaMax0.005_stoppingTime86400.00,48247.0,5155.244793701172
234,ails2_etaMax0.020_stoppingTime86400.00,48280.0,5167.684793701172
235,ails2_etaMax1.000_stoppingTime1728000.00,49323.0,5189.129793701172
236,ails2_etaMax0.005_stoppingTime86400.00,48239.0,5157.267793701172
237,ails2_etaMax0.020_stoppingTime86400.00,48278.0,5172.087793701172
238,ails2_etaMax1.000_stoppingTime864000.00,49253.0,5235.4607937011715
239,ails2_etaMax1.000_stoppingTime1728000.00,49303.0,5189.560793701172
240,ails2_etaMax0.020_stoppingTime86400.00,48268.0,5259.4607937011715
241,ails2_etaMax0.010_stoppingTime432000.00,48393.0,5353.415793701171
242,ails2_etaMax1.000_stoppingTime86400.00,49030.0,5572.160793701172
243,ails2_etaMax0.010_stoppingTime432000.00,48390.0,5601.154793701172
244,ails2_etaMax1.000_stoppingTime86400.00,49014.0,5573.258793701172
245,ails2_etaMax0.010_stoppingTime432000.00,48383.0,5650.531793701172
246,ails2_etaMax1.000_stoppingTime86400.00,48954.0,5657.2777937011715
247,ails2_etaMax0.020_stoppingTime86400.00,48267.0,5763.216793701172
248,ails2_etaMax0.005_stoppingTime86400.00,48238.0,5831.054793701172
249,ails2_etaMax0.020_stoppingTime86400.00,48262.0,5860.539793701172
250,ails2_etaMax0.005_stoppingTime86400.00,48236.0,5840.358793701172
251,ails2_etaMax0.010_stoppingTime432000.00,48381.0,5908.905793701172
252,ails2_etaMax1.000_stoppingTime1728000.00,49271.0,5914.694793701172
253,ails2_etaMax0.020_stoppingTime86400.00,48255.0,5874.952793701172
254,ails2_etaMax0.010_stoppingTime432000.00,48372.0,5914.912793701172
255,ails2_etaMax0.020_stoppingTime86400.00,48254.0,5937.097793701172
256,ails2_etaMax0.020_stoppingTime86400.00,48246.0,6003.279793701172
257,ails2_etaMax0.020_stoppingTime86400.00,48240.0,6227.196793701172
258,HGS-TV,48297.0,6233.516345024109
259,ails2_eoh_acc_large,48285.0,6284.114793701172
260,ails2_etaMax0.020_stoppingTime86400.00,48200.0,6276.937793701172
261,ails2_etaMax0.005_stoppingTime86400.00,48229.0,6307.288793701172
262,ails2_eoh_acc_large,48279.0,6322.141793701172
263,HGS-TV,48296.0,6358.271790981293
264,ails2_etaMax0.005_stoppingTime86400.00,48225.0,6311.632793701172
265,ails2_eoh_acc_large,48273.0,6381.1347937011715
266,HGS-TV,48282.0,6418.56029343605
267,ails2_etaMax0.020_stoppingTime86400.00,48195.0,6486.378793701172
268,ails2_etaMax1.000_stoppingTime86400.00,48953.0,6533.745793701172
269,ails2_etaMax0.020_stoppingTime86400.00,48189.0,6497.164793701172
270,ails2_eoh_acc_large,48272.0,6598.556793701172
271,ails2_etaMax1.000_stoppingTime86400.00,48912.0,6645.787793701172
272,ails2_eoh_acc_large,48270.0,6601.555793701172
273,ails2_etaMax0.010_stoppingTime432000.00,48368.0,6705.745793701172
274,ails2_etaMax1.000_stoppingTime86400.00,48895.0,6645.822793701172
275,ails2_eoh_omega2,48601.0,6727.734793701172
276,ails2_etaMax1.000_stoppingTime432000.00,49206.0,6729.809793701172
277,ails2_etaMax0.010_stoppingTime432000.00,48349.0,6741.503793701172
278,HGS-TV,48280.0,6808.411546230316
279,ails2_etaMax1.000_stoppingTime86400.00,48871.0,6898.479793701172
280,ails2_etaMax0.010_stoppingTime432000.00,48347.0,6949.381793701172
281,ails2_etaMax1.000_stoppingTime86400.00,48811.0,6898.894793701172
282,ails2_etaMax0.010_stoppingTime432000.00,48343.0,6978.779793701172
283,ails2_etaMax0.010_stoppingTime432000.00,48337.0,7037.425793701172
284,ails2_etaMax1.000_stoppingTime864000.00,49249.0,7175.5367937011715
285,ails2_etaMax1.000_stoppingTime1728000.00,49267.0,7177.396793701172
286,ails2_etaMax0.020_stoppingTime86400.00,48186.0,7226.258793701172
287,ails2_eoh_acc,48166.0,7249.378793701172
288,ails2_eoh_acc_large,48173.0,7231.544793701172
289,ails2_etaMax0.005_stoppingTime86400.00,48185.0,7269.524793701172
290,ails2_eoh_acc,48163.0,7312.033793701172
291,ails2_eoh_acc_large,48167.0,7324.644793701172
292,ails2_etaMax0.005_stoppingTime86400.00,48174.0,7280.980793701172
293,ails2_eoh_acc,48162.0,7352.898793701172
294,ails2_eoh_acc_large,48163.0,7387.392793701172
295,ails2_etaMax0.005_stoppingTime86400.00,48173.0,7393.7017937011715
296,ails2_eoh_acc,48154.0,7428.023793701172
297,ails2_eoh_acc_large,48158.0,7423.533793701172
298,ails2_etaMax0.005_stoppingTime86400.00,48172.0,7395.586793701172
299,ails2_eoh_omega2,48597.0,7494.758793701172
300,ails2_eoh_omega2,48589.0,7545.155793701172
301,ails2_eoh_acc,48152.0,7578.639793701172
302,ails2_etaMax0.020_stoppingTime86400.00,48184.0,7581.389793701172
303,ails2_eoh_omega2,48583.0,7583.339793701172
304,ails2_etaMax0.020_stoppingTime86400.00,48182.0,7582.349793701172
305,ails2_etaMax0.005_stoppingTime86400.00,48164.0,7655.430793701172
306,ails2_etaMax0.005_stoppingTime86400.00,48151.0,7697.054793701172
307,ails2_eoh_acc_large,48157.0,7728.026793701172
308,ails2_etaMax0.020_stoppingTime86400.00,48181.0,7760.880793701172
309,ails2_etaMax1.000_stoppingTime432000.00,49195.0,7771.9117937011715
310,ails2_eoh_acc_large,48154.0,7810.829793701172
311,ails2_etaMax0.020_stoppingTime86400.00,48175.0,7810.989793701172
312,ails2_etaMax1.000_stoppingTime432000.00,49173.0,7772.794793701172
313,ails2_eoh_acc_large,48150.0,7821.356793701172
314,ails2_eoh_acc,48151.0,7897.619793701172
315,ails2_etaMax0.020_stoppingTime86400.00,48171.0,7915.506793701172
316,ails2_eoh_acc_large,48149.0,7936.043793701172
317,ails2_eoh_acc,48142.0,7921.940793701172
318,ails2_etaMax0.020_stoppingTime86400.00,48170.0,7926.017793701172
319,ails2_eoh_acc,48141.0,8008.341793701172
320,ails2_eoh_acc,48137.0,8044.435793701172
321,ails2_eoh_acc,48136.0,8102.956793701172
322,ails2_etaMax0.020_stoppingTime86400.00,48168.0,8185.979793701172
323,ails2_eoh_acc,48130.0,8200.658793701172
324,ails2_etaMax0.020_stoppingTime86400.00,48145.0,8221.878793701171
325,ails2_eoh_acc,48124.0,8270.628793701171
326,ails2_etaMax0.005_stoppingTime86400.00,48150.0,8326.453793701172
327,ails2_etaMax1.000_stoppingTime432000.00,49169.0,8349.969793701172
328,ails2_etaMax0.005_stoppingTime86400.00,48145.0,8336.401793701172
329,ails2_eoh_acc,48121.0,8479.992793701173
330,ails2_eoh_acc,48119.0,8483.929793701172
331,ails2_etaMax0.005_stoppingTime86400.00,48141.0,8560.067793701171
332,ails2_etaMax0.020_stoppingTime86400.00,48142.0,8694.015793701172
333,ails2_eoh_acc_large,48144.0,8753.237793701172
334,ails2_etaMax0.020_stoppingTime86400.00,48141.0,8694.872793701172
335,ails2_eoh_acc_large,48136.0,8811.085793701171
336,ails2_etaMax0.020_stoppingTime86400.00,48139.0,8784.181793701171
337,ails2_eoh_acc,48117.0,8867.330793701172
338,ails2_eoh_acc_large,48135.0,8923.710793701171
339,ails2_etaMax1.000_stoppingTime86400.00,48780.0,8959.257793701172
340,ails2_etaMax0.010_stoppingTime432000.00,48336.0,9299.608793701173
341,HGS-TV,48158.0,9364.409265995026
342,HGS-TV,48151.0,9436.813458442688
343,ails2_etaMax1.000_stoppingTime1728000.00,49262.0,9512.848793701172
344,HGS-TV,48134.0,9576.16057229042
345,HGS-TV,48118.0,9754.662772417068
346,ails2_etaMax0.005_stoppingTime86400.00,48133.0,9786.231793701172
347,HGS-TV,48109.0,9827.2291431427
348,ails2_etaMax0.005_stoppingTime86400.00,48128.0,9801.670793701172
349,ails2_etaMax1.000_stoppingTime86400.00,48757.0,9865.795793701172
350,ails2_etaMax0.010_stoppingTime432000.00,48329.0,9875.511793701171
351,ails2_etaMax0.005_stoppingTime86400.00,48127.0,9925.606793701172
352,ails2_etaMax1.000_stoppingTime86400.00,48739.0,9865.854793701172
353,ails2_etaMax1.000_stoppingTime864000.00,49234.0,9933.894793701173
354,ails2_etaMax0.010_stoppingTime432000.00,48301.0,9929.331793701173
355,ails2_etaMax0.005_stoppingTime86400.00,48124.0,9926.823793701173
356,ails2_etaMax0.005_stoppingTime86400.00,48117.0,10029.504793701171
357,ails2_eoh_acc_large,48133.0,10138.826793701171
358,HGS-TV,48108.0,10177.135513544083
359,ails2_eoh_acc_large,48131.0,10206.459793701171
360,HGS-TV,48105.0,10237.267193317413
361,ails2_eoh_acc_large,48127.0,10236.201793701171
362,ails2_etaMax0.010_stoppingTime432000.00,48299.0,10273.139793701172
363,HGS-TV,48094.0,10297.34039759636
364,ails2_etaMax1.000_stoppingTime86400.00,48731.0,10330.602793701171
365,ails2_etaMax0.010_stoppingTime432000.00,48290.0,10295.727793701171
366,ails2_etaMax1.000_stoppingTime86400.00,48690.0,10334.481793701172
367,ails2_etaMax0.010_stoppingTime432000.00,48285.0,10369.766793701172
368,HGS-TV,48092.0,10693.521072149277
369,HGS-TV,48086.0,10753.758068799973
370,ails2_eoh_acc_large,48060.0,10860.930793701173
371,ails2_eoh_acc,48060.0,10862.511793701171
372,ails2_etaMax0.020_stoppingTime86400.00,48082.0,10898.890793701172
373,ails2_eoh_acc,48057.0,10886.117793701173
374,ails2_eoh_acc_large,48052.0,10923.019793701173
375,ails2_eoh_acc_large,48051.0,10936.850793701173
376,ails2_eoh_acc,48048.0,10979.853793701172
377,ails2_eoh_acc_large,48046.0,11047.941793701171
378,ails2_eoh_acc_large,48044.0,11070.301793701172
379,HGS-TV,48083.0,11125.791471719742
380,ails2_etaMax0.010_stoppingTime432000.00,48284.0,11159.761793701171
381,HGS-TV,48082.0,11186.287227630615
382,ails2_etaMax0.010_stoppingTime432000.00,48278.0,11161.741793701172
383,ails2_eoh_acc_large,48043.0,11254.479793701172
384,ails2_etaMax0.020_stoppingTime86400.00,48077.0,11288.084793701171
385,ails2_etaMax0.005_stoppingTime86400.00,48084.0,11290.525793701172
386,ails2_eoh_acc_large,48040.0,11308.573793701173
387,ails2_etaMax0.020_stoppingTime86400.00,48066.0,11301.220793701172
388,ails2_etaMax0.005_stoppingTime86400.00,48082.0,11293.299793701171
389,ails2_etaMax0.005_stoppingTime86400.00,48080.0,11421.416793701172
390,ails2_eoh_acc_large,48039.0,11432.013793701171
391,ails2_etaMax0.005_stoppingTime86400.00,48073.0,11449.272793701171
392,HGS-TV,48080.0,11492.361199140549
393,ails2_eoh_acc_large,48038.0,11507.977793701171
394,HGS-TV,48064.0,11553.101927042007
395,ails2_etaMax1.000_stoppingTime1728000.00,49260.0,11571.647793701171
396,ails2_eoh_acc,48047.0,11609.809793701172
397,HGS-TV,48062.0,11613.256890773773
398,ails2_etaMax1.000_stoppingTime432000.00,49162.0,11627.524793701172
399,ails2_etaMax1.000_stoppingTime1728000.00,49259.0,11571.723793701172
400,ails2_etaMax1.000_stoppingTime1728000.00,49251.0,11682.968793701171
401,ails2_etaMax1.000_stoppingTime864000.00,49195.0,11693.330793701172
402,ails2_etaMax0.005_stoppingTime86400.00,48070.0,11716.854793701172
403,ails2_etaMax1.000_stoppingTime864000.00,49175.0,11693.405793701171
404,HGS-TV,48059.0,11803.796034812927
405,ails2_eoh_acc_large,48032.0,11847.004793701171
406,HGS-TV,48053.0,11895.350737333298
407,ails2_etaMax1.000_stoppingTime86400.00,48688.0,11927.057793701171
408,ails2_etaMax0.010_stoppingTime432000.00,48275.0,11998.314793701173
409,HGS-TV,48052.0,12112.208591938019
410,ails2_etaMax0.010_stoppingTime432000.00,48274.0,12250.136793701171
411,ails2_etaMax0.020_stoppingTime86400.00,48065.0,12255.906793701171
412,ails2_etaMax0.010_stoppingTime432000.00,48234.0,12308.463793701172
413,ails2_etaMax0.020_stoppingTime86400.00,48062.0,12275.610793701171
414,HGS-TV,48051.0,12329.154377222061
415,ails2_etaMax0.010_stoppingTime432000.00,48229.0,12348.161793701172
416,ails2_eoh_acc,48046.0,12391.464793701172
417,ails2_etaMax0.020_stoppingTime86400.00,48061.0,12396.313793701172
418,ails2_etaMax0.005_stoppingTime86400.00,48067.0,12464.365793701172
419,ails2_etaMax0.005_stoppingTime86400.00,48054.0,12476.664793701171
420,ails2_etaMax0.020_stoppingTime86400.00,48058.0,12585.787793701173
421,ails2_etaMax1.000_stoppingTime86400.00,48687.0,12617.271793701171
422,ails2_eoh_acc_large,48030.0,12690.915793701171
423,ails2_etaMax0.005_stoppingTime86400.00,48053.0,12738.012793701171
424,ails2_etaMax1.000_stoppingTime86400.00,48685.0,12753.357793701172
