id,algo_name,score,runningtime
50,ails2_eoh_omega2,1895077.0,491.4345229492188
51,ails2_etaMax0.020_stoppingTime86400.00,1893678.0,484.18952294921877
52,ails2_etaMax1.000_stoppingTime864000.00,1913801.0,453.90852294921876
53,ails2_eoh_acc_large,1899682.0,534.5505229492187
54,ails2_etaMax0.010_stoppingTime432000.00,1898784.0,536.0075229492187
55,ails2_eoh_acc,1900295.0,537.0995229492188
56,filo2,1985692.0,544.8509991168976
57,ails2_etaMax0.005_stoppingTime86400.00,1895507.0,549.4725229492187
58,ails2_eoh_omega2,1894739.0,542.7725229492188
59,ails2_etaMax0.020_stoppingTime86400.00,1893025.0,552.4955229492188
60,ails2_eoh_acc_large,1899605.0,594.3325229492187
61,ails2_etaMax0.010_stoppingTime432000.00,1898389.0,597.0225229492188
62,ails2_eoh_acc,1900078.0,598.3785229492188
63,filo2,1985684.0,605.9731929302216
64,ails2_etaMax0.005_stoppingTime86400.00,1894857.0,611.6345229492188
65,ails2_etaMax0.020_stoppingTime86400.00,1892338.0,614.0665229492188
66,ails2_eoh_omega2,1893552.0,613.7135229492187
67,ails2_eoh_acc_large,1899433.0,656.3295229492187
68,ails2_etaMax0.010_stoppingTime432000.00,1898207.0,648.3755229492187
69,ails2_eoh_acc,1898977.0,656.8365229492188
70,filo2,1984150.0,666.2140333652496
71,ails2_etaMax0.005_stoppingTime86400.00,1894184.0,671.0935229492187
72,ails2_eoh_omega2,1893006.0,674.8335229492187
73,ails2_etaMax0.020_stoppingTime86400.00,1892169.0,674.0435229492188
74,ails2_eoh_acc_large,1898136.0,716.9725229492187
75,ails2_etaMax0.010_stoppingTime432000.00,1898023.0,706.9735229492187
76,ails2_eoh_acc,1898598.0,709.8435229492187
77,filo2,1984021.0,726.5209231376648
78,ails2_etaMax0.005_stoppingTime86400.00,1892633.0,732.8715229492187
79,ails2_eoh_omega2,1892566.0,733.0965229492188
80,ails2_etaMax0.020_stoppingTime86400.00,1892081.0,725.2975229492188
81,ails2_eoh_acc_large,1897820.0,777.7055229492188
82,ails2_etaMax0.010_stoppingTime432000.00,1897742.0,775.6295229492188
83,ails2_eoh_acc,1898508.0,782.8375229492187
84,filo2,1982436.0,786.7800941467285
85,ails2_etaMax0.005_stoppingTime86400.00,1892457.0,796.0555229492187
86,ails2_etaMax1.000_stoppingTime86400.00,1918175.0,796.0105229492187
87,ails2_eoh_omega2,1892425.0,784.0955229492188
88,ails2_etaMax0.020_stoppingTime86400.00,1891793.0,797.0345229492187
89,ails2_eoh_acc_large,1897762.0,838.7025229492187
90,ails2_etaMax0.010_stoppingTime432000.00,1896233.0,838.2225229492187
91,ails2_eoh_acc,1898135.0,844.9395229492187
92,filo2,1982309.0,847.1256883144379
93,ails2_etaMax0.005_stoppingTime86400.00,1892077.0,856.7805229492187
94,ails2_etaMax1.000_stoppingTime86400.00,1917123.0,853.3835229492188
95,ails2_etaMax0.020_stoppingTime86400.00,1890862.0,837.7025229492187
96,ails2_eoh_omega2,1892272.0,858.1035229492187
97,ails2_eoh_acc_large,1897343.0,898.2525229492187
98,ails2_etaMax0.010_stoppingTime432000.00,1895145.0,902.0655229492188
99,ails2_eoh_acc,1897958.0,905.6195229492188
100,filo2,1980640.0,907.859349489212
101,ails2_etaMax0.005_stoppingTime86400.00,1891825.0,914.3395229492188
102,ails2_etaMax0.020_stoppingTime86400.00,1890779.0,917.8495229492188
103,ails2_eoh_omega2,1892122.0,917.9165229492188
104,ails2_eoh_acc_large,1897167.0,960.7275229492187
105,ails2_etaMax0.010_stoppingTime432000.00,1894948.0,962.7605229492187
106,ails2_eoh_acc,1897864.0,966.2745229492187
107,ails2_etaMax0.005_stoppingTime86400.00,1891736.0,978.2435229492188
108,ails2_etaMax0.020_stoppingTime86400.00,1890678.0,958.1675229492188
109,ails2_eoh_omega2,1891000.0,978.8455229492188
110,ails2_eoh_acc_large,1897030.0,1023.1235229492188
111,ails2_etaMax0.010_stoppingTime432000.00,1894797.0,1017.7415229492187
112,ails2_eoh_acc,1897714.0,1021.3805229492187
113,ails2_etaMax0.005_stoppingTime86400.00,1891714.0,1036.9855229492186
114,ails2_eoh_omega2,1890973.0,1041.0575229492188
115,ails2_etaMax0.020_stoppingTime86400.00,1890665.0,1043.9685229492188
116,ails2_eoh_acc_large,1896843.0,1082.1335229492188
117,ails2_etaMax0.010_stoppingTime432000.00,1894216.0,1084.5665229492188
118,ails2_eoh_acc,1897679.0,1075.9895229492188
119,ails2_etaMax0.005_stoppingTime86400.00,1891657.0,1084.0535229492189
120,ails2_eoh_omega2,1890786.0,1099.1135229492188
121,ails2_etaMax0.020_stoppingTime86400.00,1890456.0,1100.8255229492188
122,ails2_eoh_acc_large,1896794.0,1135.1005229492187
123,ails2_etaMax0.010_stoppingTime432000.00,1894156.0,1143.3915229492188
124,ails2_eoh_acc,1897548.0,1149.3605229492186
125,ails2_etaMax0.005_stoppingTime86400.00,1891648.0,1111.7375229492188
126,ails2_eoh_omega2,1890009.0,1161.3485229492187
127,ails2_etaMax0.020_stoppingTime86400.00,1890278.0,1164.2705229492187
128,ails2_eoh_acc_large,1896754.0,1204.8305229492187
129,ails2_etaMax0.010_stoppingTime432000.00,1894119.0,1158.2055229492187
130,ails2_eoh_acc,1897431.0,1206.1125229492188
131,ails2_etaMax0.005_stoppingTime86400.00,1891597.0,1221.7455229492186
132,ails2_eoh_omega2,1889854.0,1223.1255229492187
133,ails2_etaMax0.020_stoppingTime86400.00,1890246.0,1183.5055229492189
134,ails2_eoh_acc_large,1896722.0,1265.8625229492188
135,ails2_etaMax0.010_stoppingTime432000.00,1893913.0,1267.6755229492187
136,ails2_eoh_acc,1897393.0,1270.8045229492188
137,ails2_etaMax0.005_stoppingTime86400.00,1891564.0,1276.3215229492187
138,ails2_eoh_omega2,1889828.0,1240.1745229492187
139,ails2_etaMax0.020_stoppingTime86400.00,1890232.0,1268.1415229492188
140,ails2_eoh_acc_large,1896704.0,1315.3705229492186
141,ails2_etaMax0.010_stoppingTime432000.00,1893625.0,1312.7555229492189
142,ails2_eoh_acc,1897383.0,1331.6895229492188
143,ails2_etaMax0.005_stoppingTime86400.00,1891488.0,1342.3145229492188
144,ails2_eoh_omega2,1889802.0,1331.2755229492188
145,ails2_eoh_acc_large,1896700.0,1385.7605229492187
146,ails2_etaMax0.010_stoppingTime432000.00,1893534.0,1368.2405229492188
147,ails2_eoh_acc,1897244.0,1390.8985229492187
148,ails2_etaMax0.005_stoppingTime86400.00,1891433.0,1405.8995229492189
149,ails2_eoh_omega2,1889349.0,1399.1535229492188
150,ails2_etaMax1.000_stoppingTime1728000.00,1917059.0,1408.9635229492187
151,ails2_eoh_acc_large,1896615.0,1445.4855229492186
152,ails2_etaMax0.010_stoppingTime432000.00,1893496.0,1398.9685229492188
153,ails2_eoh_acc,1897083.0,1449.6095229492187
154,ails2_etaMax0.005_stoppingTime86400.00,1891264.0,1465.3345229492188
155,ails2_eoh_omega2,1889214.0,1459.8885229492187
156,ails2_etaMax0.020_stoppingTime86400.00,1890231.0,1500.3185229492187
157,ails2_eoh_acc_large,1896532.0,1501.7825229492187
158,ails2_etaMax0.010_stoppingTime432000.00,1893425.0,1511.8995229492189
159,ails2_eoh_acc,1896855.0,1505.7075229492189
160,ails2_etaMax0.005_stoppingTime86400.00,1891251.0,1471.8705229492186
161,ails2_eoh_omega2,1889150.0,1529.0425229492187
162,ails2_etaMax1.000_stoppingTime86400.00,1916675.0,1558.2905229492187
163,ails2_etaMax0.020_stoppingTime86400.00,1890179.0,1543.7085229492188
164,ails2_eoh_acc_large,1896426.0,1570.1965229492187
165,ails2_etaMax0.010_stoppingTime432000.00,1893414.0,1522.6015229492189
166,ails2_eoh_acc,1896795.0,1553.9725229492187
167,ails2_etaMax0.005_stoppingTime86400.00,1890875.0,1577.3865229492187
168,ails2_eoh_omega2,1889129.0,1564.2835229492186
169,ails2_etaMax1.000_stoppingTime86400.00,1915065.0,1564.5535229492189
170,ails2_etaMax1.000_stoppingTime1728000.00,1916618.0,1619.8765229492187
171,ails2_etaMax0.020_stoppingTime86400.00,1890120.0,1606.6025229492188
172,ails2_eoh_acc_large,1896388.0,1625.4555229492187
173,ails2_etaMax0.010_stoppingTime432000.00,1893411.0,1588.0275229492188
174,ails2_eoh_acc,1896775.0,1624.1735229492188
175,ails2_etaMax0.005_stoppingTime86400.00,1890591.0,1649.0765229492188
176,ails2_eoh_omega2,1889103.0,1622.0935229492188
177,ails2_etaMax1.000_stoppingTime1728000.00,1916325.0,1620.1595229492189
178,ails2_etaMax0.020_stoppingTime86400.00,1890062.0,1682.5095229492188
179,ails2_eoh_acc_large,1895281.0,1682.4025229492188
180,ails2_eoh_acc,1896683.0,1693.6365229492187
181,ails2_etaMax0.005_stoppingTime86400.00,1890554.0,1699.3805229492189
182,ails2_eoh_omega2,1889100.0,1658.7915229492187
183,ails2_etaMax0.010_stoppingTime432000.00,1893410.0,1736.9285229492189
184,ails2_etaMax0.020_stoppingTime86400.00,1889992.0,1711.9025229492188
185,ails2_eoh_acc_large,1895177.0,1750.2585229492188
186,ails2_eoh_acc,1896681.0,1742.1495229492189
187,ails2_etaMax0.005_stoppingTime86400.00,1890459.0,1771.6135229492188
188,ails2_eoh_omega2,1889062.0,1772.0295229492187
189,ails2_etaMax0.010_stoppingTime432000.00,1892739.0,1785.7745229492189
190,ails2_etaMax0.020_stoppingTime86400.00,1889914.0,1801.6945229492187
191,ails2_eoh_acc_large,1895169.0,1810.1745229492187
192,ails2_eoh_acc,1896672.0,1784.7945229492188
193,ails2_etaMax0.005_stoppingTime86400.00,1890383.0,1827.5095229492188
194,ails2_eoh_omega2,1889022.0,1806.6705229492188
195,ails2_etaMax0.010_stoppingTime432000.00,1892691.0,1849.5345229492189
196,ails2_etaMax0.020_stoppingTime86400.00,1889898.0,1846.6915229492188
197,ails2_eoh_acc_large,1895159.0,1870.1895229492188
198,ails2_eoh_acc,1896657.0,1882.0535229492189
199,ails2_etaMax0.005_stoppingTime86400.00,1890307.0,1886.6385229492187
200,ails2_etaMax0.010_stoppingTime432000.00,1892607.0,1886.7855229492188
201,ails2_etaMax0.020_stoppingTime86400.00,1889848.0,1888.1805229492188
202,ails2_eoh_omega2,1888988.0,1935.0555229492188
203,ails2_eoh_acc_large,1895153.0,1932.3215229492187
204,ails2_eoh_acc,1896633.0,1938.8305229492187
205,ails2_etaMax0.005_stoppingTime86400.00,1890290.0,1945.1675229492187
206,ails2_etaMax0.010_stoppingTime432000.00,1892337.0,1978.1265229492187
207,ails2_etaMax0.020_stoppingTime86400.00,1889709.0,1984.8335229492188
208,ails2_eoh_omega2,1888893.0,1985.6785229492189
209,ails2_eoh_acc_large,1895049.0,1995.6495229492189
210,ails2_eoh_acc,1896616.0,2001.4065229492187
211,ails2_etaMax0.005_stoppingTime86400.00,1890289.0,1970.9585229492188
212,ails2_etaMax0.010_stoppingTime432000.00,1892225.0,2033.9595229492188
213,ails2_etaMax0.020_stoppingTime86400.00,1889705.0,1988.6845229492187
214,ails2_eoh_omega2,1888884.0,2048.8205229492187
215,ails2_eoh_acc_large,1895041.0,2042.1585229492186
216,ails2_eoh_acc,1896612.0,2034.0065229492188
217,ails2_etaMax0.010_stoppingTime432000.00,1892065.0,2094.9855229492186
218,ails2_etaMax0.020_stoppingTime86400.00,1889040.0,2106.7555229492186
219,ails2_etaMax0.005_stoppingTime86400.00,1890287.0,2110.734522949219
220,ails2_eoh_omega2,1888844.0,2117.441522949219
221,ails2_eoh_acc_large,1895015.0,2112.377522949219
222,ails2_eoh_acc,1896606.0,2118.8935229492185
223,ails2_etaMax0.010_stoppingTime432000.00,1891926.0,2157.3065229492186
224,ails2_etaMax0.005_stoppingTime86400.00,1890282.0,2111.187522949219
225,ails2_etaMax0.020_stoppingTime86400.00,1888711.0,2158.3245229492186
226,ails2_eoh_omega2,1888752.0,2173.075522949219
227,ails2_eoh_acc_large,1894967.0,2172.5075229492186
228,ails2_etaMax1.000_stoppingTime864000.00,1913472.0,2183.765522949219
229,ails2_eoh_acc,1896590.0,2178.698522949219
230,ails2_etaMax0.010_stoppingTime432000.00,1891871.0,2219.377522949219
231,ails2_etaMax0.020_stoppingTime86400.00,1888425.0,2229.4255229492187
232,ails2_etaMax0.005_stoppingTime86400.00,1890237.0,2219.6935229492187
233,ails2_eoh_omega2,1888737.0,2224.3405229492187
234,ails2_eoh_acc_large,1894715.0,2238.665522949219
235,ails2_eoh_acc,1896535.0,2237.5125229492187
236,ails2_etaMax1.000_stoppingTime86400.00,1915003.0,2257.9905229492188
237,ails2_etaMax0.010_stoppingTime432000.00,1891819.0,2282.854522949219
238,ails2_etaMax0.020_stoppingTime86400.00,1887630.0,2271.649522949219
239,ails2_eoh_omega2,1888695.0,2266.8965229492187
240,ails2_eoh_acc_large,1894692.0,2300.1845229492187
241,ails2_eoh_acc,1894995.0,2308.1265229492187
242,ails2_etaMax1.000_stoppingTime86400.00,1913950.0,2258.488522949219
243,ails2_etaMax0.005_stoppingTime86400.00,1890232.0,2322.7955229492186
244,ails2_etaMax0.010_stoppingTime432000.00,1891768.0,2338.830522949219
245,ails2_etaMax0.020_stoppingTime86400.00,1887486.0,2337.7775229492186
246,ails2_eoh_omega2,1888651.0,2349.462522949219
247,ails2_eoh_acc_large,1894622.0,2351.4205229492186
248,ails2_eoh_acc,1894854.0,2369.3495229492187
249,ails2_etaMax0.005_stoppingTime86400.00,1889938.0,2366.935522949219
250,ails2_etaMax0.010_stoppingTime432000.00,1891721.0,2369.4055229492187
251,ails2_eoh_acc_large,1894611.0,2410.6705229492186
252,ails2_eoh_acc,1894824.0,2428.8175229492185
253,ails2_etaMax0.005_stoppingTime86400.00,1889879.0,2441.3115229492187
254,ails2_etaMax0.010_stoppingTime432000.00,1891717.0,2463.203522949219
255,ails2_etaMax0.020_stoppingTime86400.00,1887477.0,2486.8825229492186
256,ails2_eoh_acc_large,1894609.0,2454.178522949219
257,ails2_eoh_acc,1894812.0,2480.787522949219
258,ails2_etaMax0.005_stoppingTime86400.00,1889764.0,2477.102522949219
259,ails2_eoh_omega2,1888650.0,2518.426522949219
260,ails2_etaMax0.010_stoppingTime432000.00,1891707.0,2528.8245229492186
261,ails2_etaMax0.020_stoppingTime86400.00,1887470.0,2487.444522949219
262,ails2_eoh_acc_large,1894569.0,2547.446522949219
263,ails2_eoh_acc,1894793.0,2550.803522949219
264,ails2_etaMax0.005_stoppingTime86400.00,1889714.0,2517.245522949219
265,ails2_etaMax0.010_stoppingTime432000.00,1891682.0,2571.9895229492186
266,ails2_etaMax1.000_stoppingTime864000.00,1913394.0,2595.7665229492186
267,ails2_etaMax0.020_stoppingTime86400.00,1887439.0,2591.649522949219
268,ails2_eoh_acc_large,1894567.0,2589.3585229492187
269,ails2_eoh_acc,1894759.0,2613.602522949219
270,ails2_eoh_omega2,1888648.0,2620.4385229492186
271,ails2_etaMax0.005_stoppingTime86400.00,1889622.0,2617.310522949219
272,ails2_etaMax1.000_stoppingTime864000.00,1913184.0,2611.763522949219
273,ails2_eoh_acc_large,1894551.0,2668.988522949219
274,ails2_eoh_acc,1894615.0,2666.2465229492186
275,ails2_eoh_omega2,1888647.0,2620.616522949219
276,ails2_etaMax0.010_stoppingTime432000.00,1891681.0,2686.412522949219
277,ails2_etaMax0.005_stoppingTime86400.00,1889608.0,2687.8115229492187
278,ails2_etaMax0.020_stoppingTime86400.00,1887438.0,2700.274522949219
279,ails2_eoh_acc_large,1894547.0,2715.294522949219
280,ails2_eoh_acc,1894570.0,2733.4075229492187
281,ails2_eoh_omega2,1888645.0,2687.1925229492185
282,ails2_etaMax0.010_stoppingTime432000.00,1891649.0,2746.446522949219
283,ails2_etaMax0.005_stoppingTime86400.00,1889587.0,2747.069522949219
284,ails2_etaMax0.020_stoppingTime86400.00,1887345.0,2756.5905229492187
285,ails2_eoh_acc_large,1893401.0,2790.033522949219
286,ails2_eoh_acc,1894561.0,2787.8115229492187
287,ails2_eoh_omega2,1888577.0,2787.2135229492187
288,ails2_etaMax0.010_stoppingTime432000.00,1891599.0,2805.3175229492185
289,ails2_etaMax0.005_stoppingTime86400.00,1889520.0,2803.9525229492187
290,ails2_etaMax0.020_stoppingTime86400.00,1887210.0,2821.339522949219
291,ails2_eoh_acc_large,1893380.0,2833.2495229492188
292,ails2_eoh_acc,1894551.0,2844.9895229492186
293,ails2_etaMax0.010_stoppingTime432000.00,1891562.0,2850.4275229492187
294,ails2_etaMax0.005_stoppingTime86400.00,1889433.0,2867.4205229492186
295,ails2_etaMax0.020_stoppingTime86400.00,1887206.0,2830.5795229492187
296,ails2_eoh_acc_large,1893378.0,2898.341522949219
297,ails2_eoh_acc,1894544.0,2918.2465229492186
298,ails2_etaMax0.005_stoppingTime86400.00,1889432.0,2904.665522949219
299,ails2_etaMax0.020_stoppingTime86400.00,1887097.0,2941.410522949219
300,ails2_etaMax0.010_stoppingTime432000.00,1891516.0,2945.546522949219
301,ails2_eoh_acc_large,1893375.0,2971.363522949219
302,ails2_etaMax1.000_stoppingTime86400.00,1913507.0,2977.8335229492186
303,ails2_eoh_acc,1894538.0,2938.3205229492187
304,ails2_etaMax0.005_stoppingTime86400.00,1889390.0,2971.154522949219
305,ails2_etaMax0.020_stoppingTime86400.00,1887076.0,2997.0865229492188
306,ails2_etaMax0.010_stoppingTime432000.00,1891514.0,2946.3915229492186
307,ails2_eoh_acc_large,1893372.0,3015.5455229492186
308,ails2_etaMax1.000_stoppingTime86400.00,1912288.0,3006.941522949219
309,ails2_eoh_acc,1894507.0,3035.988522949219
310,ails2_eoh_omega2,1888576.0,3053.935522949219
311,ails2_etaMax0.005_stoppingTime86400.00,1889321.0,3052.359522949219
312,ails2_etaMax0.010_stoppingTime432000.00,1891447.0,3052.765522949219
313,ails2_eoh_acc_large,1893369.0,3084.687522949219
314,ails2_etaMax1.000_stoppingTime86400.00,1910502.0,3076.5485229492188
315,ails2_eoh_acc,1894497.0,3075.792522949219
316,ails2_eoh_omega2,1888532.0,3103.0365229492186
317,ails2_etaMax0.010_stoppingTime432000.00,1891420.0,3076.729522949219
318,ails2_eoh_acc_large,1893367.0,3137.886522949219
319,ails2_eoh_acc,1894495.0,3122.2395229492186
320,ails2_eoh_omega2,1888531.0,3117.455522949219
321,ails2_etaMax0.010_stoppingTime432000.00,1891419.0,3135.290522949219
322,ails2_eoh_acc_large,1893344.0,3213.5965229492185
323,ails2_eoh_acc,1894489.0,3219.571522949219
324,ails2_eoh_omega2,1888479.0,3212.823522949219
325,ails2_etaMax0.010_stoppingTime432000.00,1891413.0,3225.859522949219
326,ails2_eoh_acc_large,1893342.0,3256.026522949219
327,ails2_eoh_omega2,1888456.0,3281.383522949219
328,ails2_eoh_acc,1894488.0,3299.2845229492186
329,ails2_eoh_omega2,1888389.0,3357.828522949219
330,ails2_etaMax0.005_stoppingTime86400.00,1889319.0,3362.689522949219
331,ails2_eoh_acc,1894487.0,3363.9205229492186
332,ails2_eoh_acc_large,1893341.0,3384.8695229492187
333,ails2_eoh_omega2,1888321.0,3404.720522949219
334,ails2_etaMax0.005_stoppingTime86400.00,1889283.0,3398.0385229492185
335,ails2_etaMax0.020_stoppingTime86400.00,1887069.0,3430.370522949219
336,ails2_eoh_acc_large,1893300.0,3443.765522949219
337,ails2_eoh_acc,1894486.0,3467.584522949219
338,ails2_eoh_omega2,1888306.0,3470.0415229492187
339,ails2_etaMax0.020_stoppingTime86400.00,1887053.0,3440.613522949219
340,ails2_eoh_acc_large,1893291.0,3504.9165229492187
341,ails2_eoh_acc,1894484.0,3524.149522949219
342,ails2_eoh_omega2,1888162.0,3526.607522949219
343,ails2_etaMax0.020_stoppingTime86400.00,1886177.0,3540.910522949219
344,ails2_eoh_acc_large,1893278.0,3560.6995229492186
345,ails2_eoh_acc,1894481.0,3587.7785229492188
346,ails2_eoh_omega2,1888161.0,3652.116522949219
347,ails2_eoh_omega2,1888058.0,3708.4695229492186
348,ails2_etaMax0.010_stoppingTime432000.00,1891380.0,3766.053522949219
349,ails2_eoh_omega2,1888055.0,3732.558522949219
350,ails2_etaMax1.000_stoppingTime86400.00,1909284.0,3790.9475229492186
351,ails2_etaMax0.010_stoppingTime432000.00,1890546.0,3823.5855229492186
352,ails2_eoh_omega2,1888019.0,3826.9345229492187
353,ails2_etaMax0.010_stoppingTime432000.00,1890505.0,3886.703522949219
354,ails2_eoh_acc,1886176.0,3916.035522949219
355,ails2_etaMax0.010_stoppingTime432000.00,1890358.0,3944.8205229492187
356,ails2_eoh_acc,1886165.0,3973.4425229492185
357,ails2_eoh_omega2,1888017.0,3997.3535229492186
358,ails2_etaMax0.010_stoppingTime432000.00,1890273.0,3999.9905229492188
359,ails2_eoh_acc,1886155.0,4026.6265229492187
360,ails2_eoh_omega2,1888006.0,3998.9495229492186
361,ails2_etaMax1.000_stoppingTime864000.00,1912689.0,4071.093522949219
362,ails2_etaMax0.010_stoppingTime432000.00,1890255.0,4043.8495229492187
363,ails2_eoh_acc,1886147.0,4078.9495229492186
364,ails2_eoh_omega2,1888004.0,4130.402522949219
365,ails2_etaMax0.010_stoppingTime432000.00,1890252.0,4137.892522949219
366,ails2_eoh_acc,1886055.0,4144.054522949219
367,ails2_eoh_omega2,1887995.0,4136.3285229492185
368,ails2_etaMax0.010_stoppingTime432000.00,1890209.0,4189.7885229492185
369,ails2_eoh_acc,1886048.0,4221.088522949219
370,ails2_eoh_omega2,1887977.0,4216.567522949219
371,ails2_etaMax0.010_stoppingTime432000.00,1890179.0,4254.149522949218
372,ails2_etaMax0.005_stoppingTime86400.00,1886162.0,4279.2035229492185
373,ails2_eoh_acc,1886032.0,4275.751522949219
374,ails2_eoh_omega2,1887975.0,4266.116522949219
375,ails2_etaMax0.005_stoppingTime86400.00,1885845.0,4330.048522949219
376,ails2_eoh_acc,1886030.0,4334.6635229492185
377,ails2_etaMax1.000_stoppingTime86400.00,1909238.0,4351.5115229492185
378,ails2_etaMax0.010_stoppingTime432000.00,1890176.0,4374.001522949219
379,ails2_eoh_omega2,1887948.0,4358.232522949219
380,ails2_etaMax0.005_stoppingTime86400.00,1885842.0,4388.789522949219
381,ails2_eoh_acc,1886028.0,4392.084522949219
382,ails2_etaMax1.000_stoppingTime86400.00,1909228.0,4351.769522949218
383,ails2_etaMax0.010_stoppingTime432000.00,1890156.0,4424.085522949219
384,ails2_eoh_omega2,1887927.0,4434.875522949219
385,ails2_etaMax0.005_stoppingTime86400.00,1885829.0,4461.585522949219
386,ails2_eoh_acc,1886023.0,4431.361522949219
387,ails2_etaMax1.000_stoppingTime86400.00,1908811.0,4450.193522949219
388,ails2_eoh_omega2,1887902.0,4486.352522949219
389,ails2_etaMax0.005_stoppingTime86400.00,1885826.0,4517.137522949219
390,ails2_eoh_acc,1886022.0,4527.764522949219
391,ails2_etaMax1.000_stoppingTime1728000.00,1916161.0,4541.916522949219
392,ails2_etaMax0.005_stoppingTime86400.00,1885789.0,4579.266522949219
393,ails2_eoh_acc,1885981.0,4578.9805229492185
394,ails2_etaMax1.000_stoppingTime1728000.00,1915513.0,4542.146522949219
395,ails2_etaMax0.010_stoppingTime432000.00,1890155.0,4619.179522949219
396,ails2_etaMax0.005_stoppingTime86400.00,1885767.0,4592.912522949218
397,ails2_eoh_acc,1885969.0,4628.0205229492185
398,ails2_etaMax0.005_stoppingTime86400.00,1885744.0,4706.1455229492185
399,ails2_eoh_acc,1885963.0,4680.848522949219
400,ails2_etaMax0.005_stoppingTime86400.00,1885742.0,4709.436522949219
401,ails2_eoh_acc,1885962.0,4714.138522949219
402,ails2_eoh_omega2,1887901.0,4776.5605229492185
403,ails2_eoh_acc,1885960.0,4805.996522949219
404,ails2_eoh_omega2,1887886.0,4824.216522949218
405,ails2_eoh_acc,1885958.0,4867.139522949219
406,ails2_eoh_omega2,1887874.0,4885.4625229492185
407,ails2_etaMax1.000_stoppingTime1728000.00,1915384.0,4903.432522949219
408,ails2_etaMax0.005_stoppingTime86400.00,1885741.0,4936.557522949219
409,ails2_eoh_acc,1885957.0,4895.165522949219
410,ails2_eoh_omega2,1887873.0,4961.049522949219
411,ails2_etaMax1.000_stoppingTime1728000.00,1914825.0,4903.498522949219
412,ails2_etaMax0.005_stoppingTime86400.00,1885696.0,4946.225522949218
413,ails2_eoh_acc,1885952.0,5009.556522949219
414,ails2_eoh_omega2,1887866.0,4984.849522949219
415,ails2_eoh_acc,1885948.0,5064.692522949219
416,ails2_eoh_acc,1885947.0,5076.295522949219
