id,algo_name,score,runningtime
103,ails2_etaMax0.010_stoppingTime432000.00,222084.0,797.3405964355469
104,ails2_eoh_acc,222218.0,838.6605964355468
105,ails2_etaMax0.020_stoppingTime86400.00,222195.0,855.5875964355469
106,ails2_eoh_omega2,222314.0,814.1565964355469
107,ails2_eoh_acc_large,222144.0,855.9555964355469
108,ails2_etaMax0.005_stoppingTime86400.00,222330.0,870.1395964355469
109,ails2_etaMax0.010_stoppingTime432000.00,222081.0,891.2805964355468
110,ails2_eoh_acc,222211.0,915.8125964355469
111,ails2_etaMax0.020_stoppingTime86400.00,222181.0,896.9455964355469
112,ails2_eoh_acc_large,222141.0,873.9205964355468
113,ails2_eoh_omega2,222306.0,915.2595964355469
114,ails2_etaMax0.005_stoppingTime86400.00,222315.0,928.6335964355469
115,ails2_etaMax0.010_stoppingTime432000.00,222076.0,931.5095964355469
116,ails2_eoh_acc,222205.0,972.1595964355469
117,ails2_eoh_acc_large,222140.0,978.3905964355469
118,ails2_eoh_omega2,222298.0,971.7105964355469
119,ails2_etaMax0.005_stoppingTime86400.00,222296.0,989.2205964355469
120,ails2_etaMax0.020_stoppingTime86400.00,222180.0,1032.5595964355468
121,ails2_eoh_acc,222204.0,995.3685964355469
122,ails2_eoh_acc_large,222098.0,1036.8895964355468
123,ails2_eoh_omega2,222276.0,1040.1445964355469
124,ails2_etaMax0.005_stoppingTime86400.00,222249.0,1039.803596435547
125,ails2_etaMax0.010_stoppingTime432000.00,222075.0,1072.256596435547
126,ails2_etaMax0.020_stoppingTime86400.00,222175.0,1034.393596435547
127,ails2_eoh_omega2,222257.0,1096.9615964355469
128,ails2_eoh_acc_large,222082.0,1098.1765964355468
129,ails2_etaMax0.005_stoppingTime86400.00,222247.0,1061.7115964355469
130,ails2_etaMax0.010_stoppingTime432000.00,222065.0,1132.198596435547
131,ails2_eoh_acc,222202.0,1153.776596435547
132,ails2_eoh_omega2,222254.0,1140.0315964355468
133,ails2_eoh_acc_large,222075.0,1161.680596435547
134,ails2_etaMax0.005_stoppingTime86400.00,222232.0,1150.152596435547
135,ails2_etaMax0.010_stoppingTime432000.00,222058.0,1150.5325964355468
136,ails2_eoh_acc,222201.0,1164.9075964355468
137,ails2_eoh_omega2,222251.0,1177.1455964355468
138,ails2_eoh_acc_large,222072.0,1185.0715964355468
139,ails2_etaMax0.005_stoppingTime86400.00,222231.0,1235.718596435547
140,ails2_etaMax0.010_stoppingTime432000.00,222053.0,1252.3125964355468
141,ails2_eoh_acc,222198.0,1262.393596435547
142,ails2_eoh_omega2,222242.0,1260.8965964355468
143,ails2_eoh_acc_large,222069.0,1272.6945964355468
144,ails2_etaMax0.005_stoppingTime86400.00,222212.0,1296.5235964355468
145,ails2_etaMax0.020_stoppingTime86400.00,222174.0,1304.1575964355468
146,ails2_etaMax0.010_stoppingTime432000.00,222050.0,1267.0015964355468
147,ails2_eoh_acc,222193.0,1288.008596435547
148,ails2_eoh_acc_large,222063.0,1345.3415964355468
149,ails2_etaMax0.005_stoppingTime86400.00,222210.0,1358.6105964355468
150,ails2_etaMax0.020_stoppingTime86400.00,222156.0,1357.785596435547
151,ails2_etaMax0.010_stoppingTime432000.00,222049.0,1395.6635964355469
152,ails2_eoh_acc,222190.0,1392.6165964355469
153,ails2_eoh_acc_large,222061.0,1368.6365964355468
154,ails2_etaMax0.005_stoppingTime86400.00,222177.0,1415.8405964355468
155,ails2_etaMax0.010_stoppingTime432000.00,222048.0,1399.535596435547
156,ails2_eoh_acc,222189.0,1431.681596435547
157,ails2_etaMax0.005_stoppingTime86400.00,222168.0,1476.7625964355468
158,ails2_eoh_acc_large,222059.0,1493.4465964355468
159,ails2_etaMax0.010_stoppingTime432000.00,222034.0,1499.1005964355468
160,ails2_eoh_acc,222124.0,1517.219596435547
161,ails2_etaMax0.005_stoppingTime86400.00,222150.0,1514.476596435547
162,ails2_eoh_acc_large,222054.0,1553.420596435547
163,ails2_etaMax0.020_stoppingTime86400.00,222155.0,1568.7645964355468
164,ails2_etaMax0.010_stoppingTime432000.00,222021.0,1537.670596435547
165,ails2_eoh_acc,222111.0,1573.428596435547
166,ails2_etaMax0.005_stoppingTime86400.00,222149.0,1598.1645964355469
167,ails2_eoh_acc_large,222052.0,1589.669596435547
168,ails2_etaMax0.020_stoppingTime86400.00,222140.0,1618.3775964355468
169,ails2_etaMax0.010_stoppingTime432000.00,222017.0,1625.823596435547
170,ails2_eoh_omega2,222240.0,1640.4325964355469
171,ails2_eoh_acc,222106.0,1627.5915964355468
172,ails2_etaMax0.005_stoppingTime86400.00,222138.0,1639.8585964355468
173,ails2_eoh_acc_large,222051.0,1641.5035964355468
174,ails2_etaMax0.020_stoppingTime86400.00,222131.0,1676.7635964355468
175,ails2_etaMax0.010_stoppingTime432000.00,222013.0,1668.2545964355468
176,ails2_eoh_omega2,222230.0,1690.363596435547
177,ails2_eoh_acc,222099.0,1700.8865964355468
178,ails2_etaMax0.005_stoppingTime86400.00,222137.0,1684.313596435547
179,ails2_eoh_acc_large,222045.0,1719.2255964355468
180,ails2_etaMax0.010_stoppingTime432000.00,222006.0,1753.602596435547
181,ails2_eoh_omega2,222226.0,1709.9815964355469
182,ails2_eoh_acc,222097.0,1716.5505964355468
183,ails2_etaMax0.005_stoppingTime86400.00,222134.0,1778.2505964355469
184,ails2_eoh_acc_large,222042.0,1762.1865964355468
185,ails2_etaMax0.010_stoppingTime432000.00,222005.0,1762.2645964355468
186,ails2_eoh_omega2,222214.0,1819.439596435547
187,ails2_eoh_acc,222096.0,1805.7135964355468
188,ails2_etaMax0.005_stoppingTime86400.00,222133.0,1797.411596435547
189,ails2_eoh_acc_large,222041.0,1843.0495964355468
190,ails2_etaMax0.020_stoppingTime86400.00,222129.0,1872.9905964355469
191,ails2_etaMax0.010_stoppingTime432000.00,221998.0,1877.7425964355468
192,ails2_eoh_omega2,222211.0,1838.939596435547
193,ails2_eoh_acc,222090.0,1857.7155964355468
194,ails2_eoh_acc_large,222040.0,1882.6055964355469
195,ails2_etaMax0.020_stoppingTime86400.00,222124.0,1923.0905964355468
196,ails2_eoh_acc,222088.0,1914.4635964355468
197,ails2_eoh_omega2,222207.0,1953.5795964355468
198,ails2_etaMax0.010_stoppingTime432000.00,221997.0,1959.4815964355469
199,ails2_eoh_acc_large,222038.0,1942.412596435547
200,ails2_etaMax0.020_stoppingTime86400.00,222118.0,1990.411596435547
201,ails2_eoh_acc,222087.0,2010.5865964355469
202,ails2_eoh_omega2,222203.0,2001.3125964355468
203,ails2_etaMax0.010_stoppingTime432000.00,221990.0,2011.7065964355468
204,ails2_eoh_acc_large,222037.0,1999.7135964355468
205,ails2_eoh_omega2,222200.0,2073.723596435547
206,ails2_etaMax0.005_stoppingTime86400.00,222132.0,2083.5825964355467
207,ails2_eoh_acc,222086.0,2103.628596435547
208,ails2_etaMax1.000_stoppingTime86400.00,223263.0,2106.310596435547
209,ails2_eoh_omega2,222192.0,2123.8905964355467
210,ails2_etaMax0.010_stoppingTime432000.00,221987.0,2139.755596435547
211,ails2_etaMax0.005_stoppingTime86400.00,222131.0,2146.4085964355468
212,ails2_etaMax1.000_stoppingTime432000.00,223343.0,2170.5935964355467
213,ails2_eoh_omega2,222189.0,2184.936596435547
214,ails2_etaMax0.010_stoppingTime432000.00,221983.0,2167.3235964355467
215,ails2_etaMax0.005_stoppingTime86400.00,222130.0,2210.155596435547
216,ails2_eoh_acc_large,222036.0,2254.1715964355467
217,ails2_eoh_omega2,222187.0,2208.2185964355467
218,ails2_etaMax0.010_stoppingTime432000.00,221978.0,2257.5575964355467
219,ails2_etaMax0.005_stoppingTime86400.00,222128.0,2248.889596435547
220,ails2_etaMax1.000_stoppingTime432000.00,223327.0,2294.696596435547
221,ails2_eoh_acc,222085.0,2305.3345964355467
222,ails2_eoh_acc_large,222034.0,2312.9905964355466
223,ails2_eoh_omega2,222186.0,2293.184596435547
224,ails2_etaMax0.020_stoppingTime86400.00,222117.0,2358.0375964355467
225,ails2_eoh_acc,222082.0,2356.9705964355467
226,ails2_eoh_omega2,222173.0,2371.163596435547
227,ails2_eoh_acc_large,222033.0,2393.170596435547
228,ails2_etaMax0.005_stoppingTime86400.00,222127.0,2395.230596435547
229,ails2_etaMax0.020_stoppingTime86400.00,222110.0,2397.350596435547
230,ails2_eoh_acc,222080.0,2430.4125964355467
231,ails2_eoh_omega2,222148.0,2430.173596435547
232,ails2_etaMax0.010_stoppingTime432000.00,221977.0,2443.909596435547
233,ails2_etaMax0.005_stoppingTime86400.00,222103.0,2442.570596435547
234,ails2_etaMax0.020_stoppingTime86400.00,222100.0,2476.840596435547
235,ails2_eoh_acc,222074.0,2461.165596435547
236,ails2_etaMax0.010_stoppingTime432000.00,221968.0,2497.634596435547
237,ails2_etaMax0.005_stoppingTime86400.00,222096.0,2516.349596435547
238,ails2_etaMax0.020_stoppingTime86400.00,222089.0,2540.902596435547
239,ails2_eoh_omega2,222147.0,2550.350596435547
240,ails2_etaMax1.000_stoppingTime86400.00,223262.0,2551.501596435547
241,ails2_eoh_acc,222073.0,2494.792596435547
242,ails2_etaMax0.010_stoppingTime432000.00,221962.0,2561.7945964355467
243,ails2_etaMax0.005_stoppingTime86400.00,222091.0,2532.280596435547
244,ails2_etaMax1.000_stoppingTime432000.00,223320.0,2580.3705964355468
245,ails2_eoh_acc_large,222032.0,2599.731596435547
246,ails2_etaMax0.020_stoppingTime86400.00,222075.0,2579.7875964355467
247,ails2_eoh_omega2,222139.0,2581.946596435547
248,ails2_etaMax1.000_stoppingTime86400.00,223236.0,2551.527596435547
249,ails2_eoh_acc,222072.0,2560.915596435547
250,ails2_etaMax0.005_stoppingTime86400.00,222089.0,2598.817596435547
251,ails2_etaMax1.000_stoppingTime432000.00,223281.0,2586.291596435547
252,ails2_eoh_acc_large,222030.0,2656.164596435547
253,ails2_eoh_omega2,222138.0,2684.2185964355467
254,ails2_etaMax0.005_stoppingTime86400.00,222086.0,2669.664596435547
255,ails2_eoh_acc_large,222025.0,2700.7205964355467
256,ails2_eoh_omega2,222137.0,2686.730596435547
257,ails2_eoh_acc_large,222018.0,2754.8235964355467
258,ails2_eoh_omega2,222134.0,2784.6985964355467
259,ails2_etaMax0.010_stoppingTime432000.00,221961.0,2833.994596435547
260,ails2_etaMax1.000_stoppingTime86400.00,223221.0,2835.608596435547
261,ails2_eoh_acc_large,222015.0,2806.5845964355467
262,ails2_eoh_acc,222070.0,2885.061596435547
263,ails2_etaMax0.010_stoppingTime432000.00,221955.0,2878.387596435547
264,ails2_etaMax1.000_stoppingTime86400.00,223208.0,2835.616596435547
265,ails2_etaMax0.010_stoppingTime432000.00,221948.0,2919.3035964355468
266,ails2_eoh_omega2,222133.0,2990.110596435547
267,ails2_eoh_acc,222069.0,3006.8435964355467
268,ails2_etaMax0.010_stoppingTime432000.00,221944.0,3012.0935964355467
269,ails2_eoh_omega2,222130.0,2998.145596435547
270,ails2_eoh_acc_large,222014.0,3066.1785964355468
271,ails2_eoh_acc,222068.0,3072.815596435547
272,ails2_eoh_acc_large,222013.0,3109.779596435547
273,ails2_eoh_omega2,222129.0,3151.418596435547
274,ails2_eoh_omega2,222127.0,3174.560596435547
275,ails2_etaMax0.005_stoppingTime86400.00,222085.0,3213.963596435547
276,ails2_etaMax0.020_stoppingTime86400.00,222074.0,3217.3125964355468
277,ails2_eoh_acc_large,222007.0,3245.5065964355467
278,ails2_etaMax0.010_stoppingTime432000.00,221943.0,3257.438596435547
279,ails2_etaMax0.005_stoppingTime86400.00,222082.0,3217.394596435547
280,ails2_etaMax0.020_stoppingTime86400.00,222060.0,3218.618596435547
281,ails2_eoh_omega2,222126.0,3281.589596435547
282,ails2_etaMax0.010_stoppingTime432000.00,221935.0,3300.4705964355467
283,HGS-TV,222138.0,3321.555106163025
284,ails2_etaMax0.020_stoppingTime86400.00,222050.0,3338.3145964355467
285,ails2_etaMax0.005_stoppingTime86400.00,222080.0,3340.688596435547
286,ails2_eoh_omega2,222123.0,3341.722596435547
287,ails2_eoh_acc_large,222006.0,3346.763596435547
288,ails2_etaMax0.010_stoppingTime432000.00,221934.0,3354.788596435547
289,HGS-TV,222135.0,3392.720442056656
290,ails2_etaMax0.005_stoppingTime86400.00,222073.0,3391.440596435547
291,ails2_eoh_omega2,222122.0,3345.098596435547
292,ails2_eoh_acc_large,222004.0,3396.8255964355467
293,HGS-TV,222134.0,3452.8286740779877
294,ails2_eoh_omega2,222116.0,3452.953596435547
295,ails2_eoh_acc_large,222001.0,3461.0085964355467
296,ails2_etaMax0.010_stoppingTime432000.00,221933.0,3473.8925964355467
297,ails2_etaMax0.020_stoppingTime86400.00,222049.0,3485.835596435547
298,ails2_etaMax0.005_stoppingTime86400.00,222072.0,3488.4195964355467
299,ails2_eoh_acc,222067.0,3492.503596435547
300,HGS-TV,222131.0,3512.88582611084
301,ails2_etaMax0.010_stoppingTime432000.00,221923.0,3525.2405964355466
302,ails2_etaMax0.020_stoppingTime86400.00,222040.0,3544.185596435547
303,ails2_etaMax0.005_stoppingTime86400.00,222070.0,3524.452596435547
304,ails2_eoh_acc_large,222000.0,3569.464596435547
305,ails2_etaMax1.000_stoppingTime86400.00,223199.0,3602.1425964355467
306,ails2_etaMax1.000_stoppingTime86400.00,223161.0,3603.833596435547
307,ails2_eoh_acc_large,221917.0,3720.831596435547
308,ails2_eoh_acc,221922.0,3744.138596435547
309,ails2_eoh_acc_large,221916.0,3749.766596435547
310,ails2_eoh_acc,221918.0,3791.909596435547
311,ails2_eoh_omega2,222115.0,3836.931596435547
312,ails2_eoh_acc_large,221915.0,3864.9705964355467
313,ails2_eoh_acc,221914.0,3853.9285964355468
314,ails2_eoh_omega2,222113.0,3857.3235964355467
315,ails2_eoh_acc_large,221913.0,3886.222596435547
316,ails2_eoh_acc,221907.0,3921.570596435547
317,ails2_eoh_acc_large,221912.0,3931.915596435547
318,ails2_eoh_acc,221903.0,3966.355596435547
319,ails2_eoh_acc,221890.0,4032.223596435547
320,ails2_eoh_acc_large,221909.0,4062.554596435547
321,ails2_eoh_omega2,222112.0,4098.157596435547
322,ails2_eoh_acc,221888.0,4096.462596435547
323,ails2_etaMax1.000_stoppingTime1728000.00,223318.0,4110.2085964355465
324,ails2_etaMax0.005_stoppingTime86400.00,221922.0,4121.817596435547
325,ails2_eoh_acc_large,221908.0,4136.713596435547
326,ails2_eoh_omega2,222111.0,4100.5925964355465
327,ails2_etaMax0.020_stoppingTime86400.00,221920.0,4170.152596435547
328,ails2_etaMax1.000_stoppingTime1728000.00,223317.0,4110.432596435547
329,ails2_etaMax0.005_stoppingTime86400.00,221911.0,4180.893596435547
330,ails2_eoh_acc,221887.0,4184.027596435547
331,ails2_eoh_acc_large,221907.0,4184.147596435547
332,ails2_etaMax0.020_stoppingTime86400.00,221903.0,4195.885596435547
333,ails2_etaMax0.005_stoppingTime86400.00,221904.0,4242.835596435547
334,ails2_eoh_acc,221882.0,4236.166596435547
335,ails2_eoh_acc_large,221904.0,4252.642596435547
336,ails2_etaMax0.020_stoppingTime86400.00,221890.0,4260.923596435547
337,ails2_etaMax0.005_stoppingTime86400.00,221903.0,4243.334596435547
338,ails2_eoh_acc,221878.0,4270.683596435547
339,ails2_eoh_omega2,222110.0,4333.420596435547
340,ails2_etaMax0.020_stoppingTime86400.00,221882.0,4319.265596435547
341,ails2_etaMax0.010_stoppingTime432000.00,221922.0,4364.031596435547
342,ails2_eoh_acc,221876.0,4315.177596435547
343,ails2_eoh_acc_large,221903.0,4384.149596435547
344,ails2_eoh_omega2,222104.0,4361.261596435547
345,ails2_etaMax0.020_stoppingTime86400.00,221859.0,4410.658596435547
346,ails2_etaMax0.010_stoppingTime432000.00,221920.0,4377.114596435546
347,ails2_eoh_acc,221875.0,4440.524596435547
348,ails2_etaMax0.020_stoppingTime86400.00,221850.0,4415.597596435547
349,ails2_etaMax0.005_stoppingTime86400.00,221902.0,4481.572596435547
350,ails2_eoh_acc,221874.0,4474.556596435546
351,ails2_etaMax0.020_stoppingTime86400.00,221849.0,4539.669596435547
352,ails2_etaMax0.005_stoppingTime86400.00,221901.0,4482.279596435547
353,ails2_etaMax0.010_stoppingTime432000.00,221919.0,4550.158596435547
354,ails2_eoh_acc,221870.0,4559.618596435547
355,ails2_etaMax0.020_stoppingTime86400.00,221837.0,4579.268596435547
356,ails2_etaMax0.010_stoppingTime432000.00,221915.0,4553.856596435547
357,ails2_etaMax0.005_stoppingTime86400.00,221900.0,4630.637596435547
358,ails2_eoh_acc,221869.0,4638.523596435547
359,ails2_eoh_acc_large,221902.0,4687.779596435547
360,ails2_etaMax0.005_stoppingTime86400.00,221897.0,4678.740596435547
361,ails2_eoh_acc,221868.0,4667.7755964355465
362,ails2_etaMax0.005_stoppingTime86400.00,221892.0,4718.696596435547
363,ails2_eoh_omega2,222101.0,4779.810596435547
364,ails2_etaMax0.020_stoppingTime86400.00,221833.0,4787.454596435547
365,ails2_etaMax0.005_stoppingTime86400.00,221891.0,4820.093596435547
366,ails2_eoh_acc,221867.0,4827.299596435547
367,ails2_eoh_omega2,222093.0,4833.232596435547
368,ails2_etaMax0.020_stoppingTime86400.00,221810.0,4828.850596435547
369,ails2_eoh_acc_large,221901.0,4863.073596435547
370,ails2_etaMax0.005_stoppingTime86400.00,221888.0,4826.6105964355465
371,ails2_eoh_omega2,222090.0,4846.774596435547
372,ails2_eoh_acc_large,221899.0,4908.728596435547
373,ails2_eoh_acc,221865.0,4956.108596435547
374,ails2_eoh_omega2,222081.0,4942.040596435547
375,ails2_etaMax0.020_stoppingTime86400.00,221809.0,4996.720596435547
376,ails2_eoh_acc,221864.0,4997.2935964355465
377,ails2_eoh_omega2,222072.0,5022.080596435547
378,ails2_etaMax0.020_stoppingTime86400.00,221800.0,5000.178596435547
379,ails2_eoh_acc,221862.0,5048.673596435547
380,ails2_eoh_omega2,222071.0,5084.080596435547
381,ails2_etaMax0.020_stoppingTime86400.00,221799.0,5121.989596435546
382,ails2_eoh_acc,221861.0,5221.741596435547
383,ails2_etaMax1.000_stoppingTime86400.00,223157.0,5283.743596435547
384,HGS-TV,221889.0,5295.581963300705
385,ails2_etaMax1.000_stoppingTime86400.00,223133.0,5284.345596435547
386,ails2_eoh_acc_large,221896.0,5350.787596435547
387,ails2_eoh_acc_large,221893.0,5371.580596435547
388,ails2_etaMax0.020_stoppingTime86400.00,221798.0,5415.473596435547
389,ails2_eoh_acc,221860.0,5423.970596435547
390,ails2_eoh_acc_large,221892.0,5472.590596435547
391,ails2_etaMax0.020_stoppingTime86400.00,221791.0,5416.874596435547
392,ails2_eoh_acc,221859.0,5492.212596435547
393,ails2_etaMax1.000_stoppingTime1728000.00,223307.0,5512.313596435547
394,ails2_etaMax0.010_stoppingTime432000.00,221914.0,5532.177596435547
395,ails2_eoh_acc_large,221891.0,5527.233596435547
396,ails2_eoh_acc,221857.0,5566.072596435547
397,ails2_etaMax0.010_stoppingTime432000.00,221913.0,5533.2575964355465
398,ails2_eoh_acc,221856.0,5571.504596435547
399,ails2_etaMax0.020_stoppingTime86400.00,221790.0,5670.170596435547
400,ails2_etaMax1.000_stoppingTime1728000.00,223297.0,5702.274596435547
401,ails2_etaMax0.020_stoppingTime86400.00,221788.0,5671.193596435547
402,ails2_etaMax1.000_stoppingTime1728000.00,223287.0,5702.290596435547
403,ails2_etaMax1.000_stoppingTime86400.00,223129.0,5778.604596435547
404,ails2_etaMax0.020_stoppingTime86400.00,221782.0,5758.096596435547
405,ails2_eoh_acc_large,221886.0,5799.8155964355465
406,ails2_etaMax1.000_stoppingTime86400.00,223094.0,5778.939596435547
407,ails2_eoh_acc_large,221885.0,5823.691596435547
408,ails2_etaMax0.010_stoppingTime432000.00,221912.0,5911.605596435546
409,ails2_etaMax1.000_stoppingTime86400.00,223047.0,5935.1105964355465
410,ails2_eoh_acc_large,221884.0,5950.163596435546
411,ails2_eoh_omega2,222070.0,5957.894596435547
412,ails2_etaMax0.010_stoppingTime432000.00,221908.0,5918.880596435547
413,ails2_etaMax0.005_stoppingTime86400.00,221887.0,5978.915596435547
414,ails2_eoh_acc_large,221883.0,5958.124596435547
415,ails2_eoh_omega2,222069.0,5983.859596435547
416,ails2_etaMax0.010_stoppingTime432000.00,221903.0,5988.138596435547
417,ails2_etaMax0.005_stoppingTime86400.00,221885.0,5981.863596435547
418,ails2_eoh_omega2,222068.0,6023.010596435547
419,ails2_etaMax0.005_stoppingTime86400.00,221881.0,6099.1325964355465
420,ails2_etaMax0.010_stoppingTime432000.00,221902.0,6104.102596435547
421,ails2_etaMax0.020_stoppingTime86400.00,221781.0,6105.986596435547
422,ails2_etaMax0.020_stoppingTime86400.00,221772.0,6107.720596435547
423,ails2_etaMax0.010_stoppingTime432000.00,221901.0,6170.349596435547
424,ails2_etaMax0.010_stoppingTime432000.00,221896.0,6217.5835964355465
425,ails2_eoh_omega2,222067.0,6247.4585964355465
426,HGS-TV,221888.0,6275.284426689148
427,ails2_etaMax0.010_stoppingTime432000.00,221895.0,6302.818596435547
428,ails2_eoh_omega2,222063.0,6274.340596435547
