id,algo_name,score,runningtime
37,ails2_etaMax0.005_stoppingTime86400.00,774286.0,416.5561218261719
38,ails2_eoh_omega2,774022.0,446.57812182617187
39,ails2_eoh_acc_large,773973.0,449.5391218261719
40,ails2_etaMax0.010_stoppingTime172800.00,774068.0,420.97512182617186
41,ails2_etaMax0.020_stoppingTime86400.00,774183.0,448.6131218261719
42,ails2_eoh_acc,774209.0,445.64812182617186
43,ails2_etaMax0.005_stoppingTime86400.00,774234.0,471.75412182617185
44,ails2_eoh_omega2,774006.0,476.0021218261719
45,ails2_etaMax0.010_stoppingTime172800.00,774035.0,511.78312182617185
46,ails2_etaMax0.020_stoppingTime86400.00,774167.0,482.92212182617186
47,ails2_eoh_acc_large,773951.0,506.4011218261719
48,ails2_eoh_acc,774179.0,520.0271218261719
49,ails2_etaMax0.005_stoppingTime86400.00,774202.0,533.9161218261719
50,ails2_eoh_omega2,773963.0,571.3991218261718
51,ails2_etaMax0.010_stoppingTime172800.00,773993.0,572.4291218261719
52,ails2_etaMax0.020_stoppingTime86400.00,774144.0,572.4101218261719
53,ails2_eoh_acc_large,773926.0,572.1611218261719
54,ails2_eoh_acc,774158.0,581.4101218261719
55,ails2_etaMax0.005_stoppingTime86400.00,774193.0,575.6751218261719
56,ails2_eoh_omega2,773960.0,629.0571218261719
57,ails2_eoh_acc_large,773898.0,627.5941218261719
58,ails2_etaMax0.020_stoppingTime86400.00,774125.0,614.2321218261719
59,ails2_etaMax0.010_stoppingTime172800.00,773988.0,619.1691218261719
60,ails2_eoh_acc,774127.0,636.1691218261719
61,ails2_etaMax0.005_stoppingTime86400.00,774143.0,651.2331218261719
62,ails2_eoh_omega2,773947.0,673.4291218261719
63,ails2_etaMax0.010_stoppingTime172800.00,773966.0,689.2521218261719
64,ails2_eoh_acc_large,773882.0,689.2351218261718
65,ails2_eoh_acc,774085.0,702.4351218261719
66,ails2_etaMax0.020_stoppingTime86400.00,774120.0,748.0771218261718
67,ails2_eoh_omega2,773931.0,731.8441218261719
68,ails2_eoh_acc_large,773867.0,738.3161218261719
69,ails2_etaMax0.010_stoppingTime172800.00,773964.0,702.6511218261719
70,ails2_eoh_acc,774071.0,763.5541218261719
71,ails2_etaMax0.020_stoppingTime86400.00,774083.0,783.1591218261718
72,ails2_eoh_omega2,773914.0,811.9381218261718
73,ails2_eoh_acc_large,773851.0,804.3911218261719
74,ails2_eoh_acc,774052.0,809.2691218261718
75,ails2_etaMax0.010_stoppingTime172800.00,773963.0,834.2141218261719
76,ails2_eoh_omega2,773908.0,829.5261218261719
77,ails2_eoh_acc_large,773834.0,877.2611218261719
78,ails2_eoh_acc,774041.0,869.4931218261719
79,ails2_etaMax0.010_stoppingTime172800.00,773948.0,849.7571218261719
80,ails2_eoh_acc_large,773815.0,938.6151218261718
81,ails2_etaMax0.005_stoppingTime86400.00,774140.0,944.1821218261719
82,ails2_eoh_acc,774027.0,943.1241218261719
83,ails2_etaMax0.010_stoppingTime172800.00,773947.0,941.9001218261719
84,ails2_etaMax0.020_stoppingTime86400.00,774080.0,1000.0291218261718
85,ails2_eoh_acc_large,773807.0,992.5671218261718
86,ails2_etaMax0.005_stoppingTime86400.00,774120.0,994.0791218261719
87,ails2_eoh_acc,774012.0,1007.0411218261719
88,ails2_eoh_omega2,773907.0,1014.5781218261719
89,ails2_etaMax0.010_stoppingTime172800.00,773922.0,1013.1881218261718
90,ails2_etaMax0.020_stoppingTime86400.00,774038.0,1044.267121826172
91,ails2_eoh_acc_large,773804.0,1060.3661218261718
92,ails2_etaMax0.005_stoppingTime86400.00,774098.0,1046.045121826172
93,ails2_eoh_acc,774009.0,1066.869121826172
94,ails2_eoh_omega2,773870.0,1055.417121826172
95,ails2_etaMax0.010_stoppingTime172800.00,773918.0,1077.1351218261718
96,ails2_etaMax0.020_stoppingTime86400.00,774024.0,1110.697121826172
97,ails2_eoh_acc_large,773794.0,1103.8741218261719
98,ails2_etaMax0.005_stoppingTime86400.00,774071.0,1098.870121826172
99,ails2_eoh_acc,774003.0,1128.276121826172
100,ails2_eoh_omega2,773853.0,1117.391121826172
101,ails2_etaMax0.010_stoppingTime172800.00,773898.0,1119.901121826172
102,ails2_etaMax0.020_stoppingTime86400.00,774015.0,1130.3731218261719
103,ails2_eoh_acc_large,773784.0,1176.9061218261718
104,ails2_etaMax0.005_stoppingTime86400.00,774065.0,1172.6521218261719
105,ails2_eoh_acc,773994.0,1181.6371218261718
106,ails2_etaMax0.010_stoppingTime172800.00,773874.0,1188.735121826172
107,ails2_eoh_acc_large,773781.0,1213.513121826172
108,ails2_etaMax0.005_stoppingTime86400.00,774064.0,1247.869121826172
109,ails2_eoh_acc,773990.0,1251.601121826172
110,ails2_etaMax0.010_stoppingTime172800.00,773868.0,1254.927121826172
111,ails2_eoh_acc_large,773775.0,1302.2201218261719
112,ails2_etaMax0.005_stoppingTime86400.00,774050.0,1305.073121826172
113,ails2_eoh_acc,773989.0,1286.2971218261719
114,ails2_etaMax0.020_stoppingTime86400.00,774014.0,1314.631121826172
115,ails2_etaMax0.010_stoppingTime172800.00,773841.0,1289.573121826172
116,ails2_eoh_omega2,773850.0,1359.4691218261719
117,ails2_eoh_acc_large,773768.0,1347.5801218261718
118,ails2_etaMax0.005_stoppingTime86400.00,774034.0,1333.458121826172
119,ails2_eoh_acc,773987.0,1321.2621218261718
120,ails2_etaMax0.020_stoppingTime86400.00,773995.0,1330.9521218261718
121,ails2_etaMax0.010_stoppingTime172800.00,773839.0,1401.7141218261718
122,ails2_eoh_omega2,773827.0,1415.4731218261718
123,ails2_eoh_acc_large,773765.0,1407.5311218261718
124,ails2_etaMax0.005_stoppingTime86400.00,774028.0,1390.9241218261718
125,ails2_etaMax0.020_stoppingTime86400.00,773961.0,1428.198121826172
126,ails2_eoh_acc,773981.0,1420.7911218261718
127,ails2_etaMax0.010_stoppingTime172800.00,773828.0,1450.477121826172
128,ails2_eoh_acc_large,773762.0,1469.907121826172
129,ails2_eoh_acc,773973.0,1496.1081218261718
130,ails2_etaMax0.010_stoppingTime172800.00,773818.0,1489.2221218261718
131,ails2_eoh_acc_large,773746.0,1538.5001218261718
132,ails2_eoh_acc,773969.0,1535.5771218261718
133,ails2_etaMax0.010_stoppingTime172800.00,773800.0,1564.592121826172
134,ails2_eoh_acc_large,773744.0,1578.1261218261718
135,ails2_eoh_acc,773963.0,1613.6371218261718
136,ails2_eoh_omega2,773826.0,1623.6951218261718
137,ails2_etaMax0.005_stoppingTime86400.00,774027.0,1634.484121826172
138,ails2_etaMax0.010_stoppingTime172800.00,773797.0,1593.0271218261719
139,ails2_eoh_acc_large,773742.0,1639.389121826172
140,ails2_eoh_acc,773959.0,1644.2781218261719
141,ails2_eoh_omega2,773788.0,1680.8351218261719
142,ails2_etaMax0.005_stoppingTime86400.00,774015.0,1693.545121826172
143,ails2_etaMax0.010_stoppingTime172800.00,773794.0,1657.449121826172
144,ails2_etaMax0.020_stoppingTime86400.00,773956.0,1713.0221218261718
145,ails2_eoh_acc_large,773741.0,1712.4911218261718
146,ails2_eoh_acc,773957.0,1718.8861218261718
147,ails2_etaMax0.005_stoppingTime86400.00,773976.0,1725.372121826172
148,ails2_etaMax0.010_stoppingTime172800.00,773791.0,1769.622121826172
149,ails2_etaMax0.020_stoppingTime86400.00,773950.0,1714.1231218261719
150,ails2_eoh_acc_large,773739.0,1745.590121826172
151,ails2_eoh_acc,773951.0,1801.439121826172
152,ails2_etaMax0.010_stoppingTime172800.00,773777.0,1777.8771218261718
153,ails2_etaMax0.020_stoppingTime86400.00,773947.0,1786.2481218261719
154,ails2_eoh_acc_large,773738.0,1805.044121826172
155,ails2_eoh_acc,773947.0,1853.350121826172
156,ails2_eoh_acc_large,773736.0,1890.0091218261718
157,ails2_eoh_acc,773946.0,1895.9601218261719
158,ails2_eoh_omega2,773787.0,1930.198121826172
159,ails2_eoh_acc_large,773730.0,1954.401121826172
160,ails2_eoh_acc,773941.0,1981.485121826172
161,ails2_eoh_omega2,773770.0,1988.3301218261718
162,ails2_eoh_acc_large,773725.0,2030.3831218261719
163,ails2_eoh_acc,773932.0,2043.782121826172
164,ails2_eoh_omega2,773768.0,2000.399121826172
165,ails2_etaMax0.005_stoppingTime86400.00,773975.0,2090.7071218261717
166,ails2_eoh_acc_large,773715.0,2098.896121826172
167,ails2_eoh_acc,773923.0,2096.144121826172
168,ails2_eoh_omega2,773767.0,2131.0241218261717
169,ails2_etaMax0.020_stoppingTime86400.00,773942.0,2136.7651218261717
170,ails2_eoh_acc_large,773710.0,2159.541121826172
171,ails2_eoh_acc,773918.0,2164.683121826172
172,ails2_etaMax0.010_stoppingTime172800.00,773776.0,2173.750121826172
173,ails2_etaMax0.020_stoppingTime86400.00,773924.0,2169.0461218261717
174,ails2_etaMax0.010_stoppingTime172800.00,773762.0,2225.4501218261717
175,ails2_eoh_omega2,773766.0,2248.567121826172
176,ails2_etaMax0.020_stoppingTime86400.00,773909.0,2229.0421218261718
177,ails2_etaMax0.005_stoppingTime86400.00,773974.0,2258.829121826172
178,ails2_eoh_acc,773917.0,2261.6511218261717
179,ails2_etaMax0.010_stoppingTime172800.00,773730.0,2245.557121826172
180,ails2_eoh_acc_large,773709.0,2299.5531218261717
181,ails2_eoh_omega2,773759.0,2262.407121826172
182,ails2_etaMax0.005_stoppingTime86400.00,773950.0,2314.050121826172
183,ails2_eoh_acc,773915.0,2308.682121826172
184,ails2_etaMax0.020_stoppingTime86400.00,773908.0,2344.375121826172
185,ails2_eoh_acc_large,773707.0,2336.543121826172
186,ails2_eoh_omega2,773747.0,2368.243121826172
187,ails2_etaMax0.005_stoppingTime86400.00,773947.0,2324.618121826172
188,ails2_eoh_acc,773913.0,2366.936121826172
189,ails2_etaMax0.020_stoppingTime86400.00,773896.0,2346.040121826172
190,ails2_eoh_acc_large,773703.0,2419.349121826172
191,ails2_eoh_omega2,773737.0,2393.4971218261717
192,ails2_eoh_acc,773912.0,2406.799121826172
193,ails2_etaMax0.020_stoppingTime86400.00,773895.0,2467.797121826172
194,ails2_eoh_acc_large,773701.0,2462.251121826172
195,ails2_eoh_acc,773911.0,2468.691121826172
196,ails2_eoh_acc,773909.0,2549.476121826172
197,ails2_etaMax0.005_stoppingTime86400.00,773946.0,2577.424121826172
198,ails2_eoh_acc_large,773700.0,2614.374121826172
199,ails2_eoh_acc,773906.0,2597.656121826172
200,ails2_etaMax0.005_stoppingTime86400.00,773906.0,2637.828121826172
201,ails2_eoh_acc,773901.0,2686.741121826172
202,ails2_etaMax0.005_stoppingTime86400.00,773895.0,2698.328121826172
203,ails2_eoh_omega2,773736.0,2709.7721218261718
204,ails2_etaMax0.010_stoppingTime172800.00,773729.0,2744.2291218261716
205,ails2_eoh_acc,773888.0,2747.779121826172
206,ails2_etaMax0.005_stoppingTime86400.00,773894.0,2752.2761218261717
207,ails2_eoh_omega2,773721.0,2760.0911218261717
208,ails2_etaMax0.010_stoppingTime172800.00,773721.0,2797.248121826172
209,ails2_eoh_acc,773886.0,2819.886121826172
210,ails2_etaMax0.005_stoppingTime86400.00,773893.0,2786.717121826172
211,ails2_eoh_omega2,773720.0,2866.568121826172
212,ails2_eoh_acc,773881.0,2859.103121826172
213,ails2_eoh_omega2,773712.0,2904.441121826172
214,ails2_eoh_acc,773871.0,2941.250121826172
215,ails2_eoh_acc_large,773699.0,2947.041121826172
216,ails2_eoh_omega2,773707.0,2966.664121826172
217,ails2_eoh_acc,773860.0,2991.566121826172
218,ails2_eoh_acc_large,773698.0,3035.1091218261718
219,ails2_eoh_omega2,773706.0,2996.278121826172
220,ails2_etaMax0.020_stoppingTime86400.00,773892.0,3052.807121826172
221,ails2_eoh_acc,773850.0,3054.755121826172
222,ails2_etaMax0.010_stoppingTime172800.00,773720.0,3089.460121826172
223,ails2_etaMax0.005_stoppingTime86400.00,773891.0,3094.261121826172
224,ails2_eoh_acc_large,773697.0,3043.8591218261718
225,ails2_eoh_omega2,773701.0,3083.049121826172
226,ails2_etaMax0.020_stoppingTime86400.00,773880.0,3070.152121826172
227,ails2_eoh_acc,773848.0,3100.7651218261717
228,ails2_etaMax0.010_stoppingTime172800.00,773713.0,3090.802121826172
229,ails2_etaMax0.005_stoppingTime86400.00,773879.0,3137.7451218261717
230,ails2_eoh_acc_large,773693.0,3150.492121826172
231,ails2_etaMax0.020_stoppingTime86400.00,773867.0,3169.509121826172
232,ails2_eoh_acc,773847.0,3133.424121826172
233,ails2_etaMax0.005_stoppingTime86400.00,773874.0,3178.340121826172
234,ails2_etaMax0.020_stoppingTime86400.00,773854.0,3230.595121826172
235,ails2_eoh_acc,773846.0,3185.385121826172
236,ails2_etaMax0.020_stoppingTime86400.00,773819.0,3281.491121826172
237,ails2_eoh_acc,773844.0,3316.6891218261717
238,ails2_etaMax0.010_stoppingTime172800.00,773712.0,3353.947121826172
239,ails2_eoh_acc,773840.0,3377.3141218261717
240,ails2_etaMax0.010_stoppingTime172800.00,773704.0,3413.409121826172
241,ails2_eoh_acc,773838.0,3418.224121826172
242,ails2_etaMax0.005_stoppingTime86400.00,773872.0,3448.761121826172
243,ails2_eoh_acc_large,773691.0,3455.389121826172
244,ails2_eoh_omega2,773699.0,3472.2381218261717
245,ails2_etaMax0.010_stoppingTime172800.00,773700.0,3416.280121826172
246,ails2_eoh_acc,773837.0,3457.483121826172
247,ails2_etaMax0.005_stoppingTime86400.00,773869.0,3449.1471218261718
248,ails2_eoh_acc_large,773689.0,3512.4791218261716
249,ails2_eoh_omega2,773695.0,3478.0841218261717
250,ails2_etaMax0.010_stoppingTime172800.00,773693.0,3535.489121826172
251,ails2_eoh_acc,773835.0,3546.645121826172
252,ails2_etaMax0.020_stoppingTime86400.00,773817.0,3572.3701218261717
253,ails2_eoh_omega2,773686.0,3575.133121826172
254,ails2_etaMax0.010_stoppingTime172800.00,773688.0,3545.5731218261717
255,filo2,773685.0,3668.952172279358
256,ails2_eoh_acc_large,773648.0,3686.270121826172
257,ails2_eoh_acc,773645.0,3686.2961218261717
258,ails2_etaMax0.010_stoppingTime172800.00,773687.0,3733.882121826172
259,ails2_eoh_omega2,773685.0,3747.159121826172
260,ails2_eoh_acc,773607.0,3747.576121826172
261,ails2_eoh_acc_large,773595.0,3747.509121826172
262,ails2_eoh_omega2,773671.0,3798.981121826172
263,ails2_eoh_acc_large,773569.0,3806.041121826172
264,ails2_eoh_acc,773589.0,3807.3301218261718
265,ails2_eoh_omega2,773651.0,3838.708121826172
266,ails2_eoh_acc_large,773551.0,3861.760121826172
267,ails2_eoh_acc,773563.0,3858.156121826172
268,ails2_eoh_acc,773552.0,3928.3611218261717
269,ails2_eoh_acc_large,773543.0,3917.595121826172
270,ails2_eoh_acc_large,773532.0,3991.795121826172
271,ails2_eoh_acc,773546.0,3973.537121826172
272,ails2_eoh_acc,773538.0,4042.371121826172
273,ails2_eoh_acc_large,773527.0,4026.418121826172
274,ails2_etaMax0.005_stoppingTime86400.00,773685.0,4079.235121826172
275,ails2_eoh_acc,773526.0,4107.009121826172
276,ails2_eoh_acc_large,773524.0,4112.597121826172
277,ails2_etaMax0.005_stoppingTime86400.00,773671.0,4131.210121826172
278,ails2_eoh_acc_large,773522.0,4133.378121826172
279,ails2_eoh_acc,773522.0,4144.368121826172
280,ails2_eoh_acc,773517.0,4221.120121826172
281,ails2_eoh_acc_large,773519.0,4234.837121826172
282,ails2_etaMax0.010_stoppingTime172800.00,773686.0,4291.542121826172
283,ails2_eoh_acc,773513.0,4295.345121826172
284,ails2_eoh_acc_large,773518.0,4249.533121826172
285,ails2_eoh_acc,773504.0,4357.452121826172
286,ails2_eoh_acc_large,773514.0,4344.0231218261715
287,ails2_eoh_omega2,773649.0,4359.071121826172
288,ails2_etaMax0.005_stoppingTime86400.00,773670.0,4408.577121826172
289,ails2_eoh_acc,773501.0,4405.7731218261715
290,ails2_eoh_omega2,773645.0,4395.053121826172
291,ails2_eoh_acc_large,773511.0,4412.747121826172
292,ails2_etaMax0.010_stoppingTime172800.00,773685.0,4425.608121826172
293,ails2_etaMax0.005_stoppingTime86400.00,773666.0,4469.248121826172
294,ails2_eoh_omega2,773637.0,4474.178121826172
295,ails2_eoh_acc_large,773510.0,4434.770121826172
296,ails2_eoh_acc,773497.0,4455.908121826172
297,ails2_etaMax0.010_stoppingTime172800.00,773684.0,4425.823121826172
298,ails2_etaMax0.005_stoppingTime86400.00,773665.0,4470.170121826171
299,ails2_eoh_acc,773491.0,4532.504121826172
300,ails2_eoh_acc_large,773507.0,4511.468121826172
301,ails2_eoh_omega2,773614.0,4531.045121826171
302,ails2_etaMax0.010_stoppingTime172800.00,773680.0,4541.780121826172
303,ails2_eoh_acc,773490.0,4597.4471218261715
304,ails2_etaMax0.010_stoppingTime172800.00,773677.0,4560.399121826172
305,ails2_eoh_acc_large,773504.0,4618.107121826172
306,ails2_eoh_omega2,773613.0,4661.6481218261715
307,ails2_eoh_acc,773489.0,4620.3131218261715
308,ails2_eoh_acc_large,773501.0,4655.122121826172
309,ails2_eoh_omega2,773609.0,4661.962121826172
310,ails2_eoh_acc,773487.0,4717.211121826172
311,ails2_eoh_acc_large,773500.0,4688.7731218261715
312,ails2_eoh_acc,773484.0,4755.529121826172
313,ails2_etaMax0.010_stoppingTime172800.00,773676.0,4796.659121826172
314,ails2_eoh_acc_large,773492.0,4794.669121826172
315,ails2_etaMax0.010_stoppingTime172800.00,773674.0,4808.0051218261715
316,ails2_eoh_acc_large,773491.0,4869.269121826172
317,ails2_eoh_acc,773483.0,4887.156121826172
318,ails2_etaMax0.010_stoppingTime172800.00,773673.0,4922.065121826172
319,ails2_eoh_acc_large,773490.0,4928.095121826172
320,ails2_etaMax0.005_stoppingTime86400.00,773662.0,4935.573121826172
321,ails2_eoh_acc,773481.0,4930.784121826172
322,ails2_etaMax0.010_stoppingTime172800.00,773654.0,4941.617121826172
323,ails2_eoh_acc_large,773489.0,4945.586121826172
324,ails2_etaMax0.005_stoppingTime86400.00,773649.0,4966.894121826172
325,ails2_etaMax0.010_stoppingTime172800.00,773653.0,4990.791121826172
326,ails2_eoh_acc_large,773488.0,5032.659121826172
327,ails2_eoh_acc,773480.0,5055.385121826172
328,ails2_eoh_acc_large,773487.0,5088.150121826172
329,ails2_eoh_acc,773479.0,5113.439121826172
330,ails2_eoh_acc_large,773483.0,5165.888121826172
331,ails2_eoh_acc,773478.0,5138.634121826172
332,ails2_etaMax0.005_stoppingTime86400.00,773647.0,5214.928121826172
333,ails2_etaMax0.010_stoppingTime172800.00,773652.0,5227.909121826172
334,ails2_eoh_acc,773476.0,5213.660121826172
335,ails2_eoh_acc_large,773482.0,5260.951121826172
336,ails2_etaMax0.005_stoppingTime86400.00,773632.0,5252.199121826172
337,ails2_etaMax0.010_stoppingTime172800.00,773644.0,5231.3041218261715
338,ails2_eoh_acc,773473.0,5286.584121826172
339,ails2_eoh_acc_large,773472.0,5310.8131218261715
340,ails2_eoh_acc_large,773470.0,5370.926121826172
341,ails2_eoh_acc,773472.0,5443.088121826172
342,ails2_etaMax0.005_stoppingTime86400.00,773631.0,5452.866121826172
343,ails2_eoh_acc,773466.0,5497.196121826172
344,ails2_etaMax0.005_stoppingTime86400.00,773619.0,5468.163121826172
345,ails2_etaMax0.010_stoppingTime172800.00,773643.0,5514.164121826172
346,ails2_eoh_acc,773462.0,5520.819121826172
347,ails2_etaMax0.010_stoppingTime172800.00,773642.0,5515.295121826171
348,ails2_eoh_acc_large,773469.0,5582.689121826172
349,ails2_eoh_acc,773458.0,5592.204121826172
350,ails2_eoh_acc,773453.0,5678.308121826172
351,ails2_eoh_acc,773447.0,5742.631121826172
352,ails2_eoh_omega2,773607.0,5801.203121826172
353,ails2_eoh_acc_large,773468.0,5809.6571218261715
354,ails2_eoh_omega2,773599.0,5846.483121826172
355,ails2_eoh_acc,773446.0,5896.598121826172
356,ails2_eoh_omega2,773594.0,5874.9561218261715
357,ails2_eoh_acc,773445.0,5935.364121826172
358,ails2_etaMax0.010_stoppingTime172800.00,773640.0,5987.816121826172
359,ails2_etaMax0.010_stoppingTime172800.00,773618.0,6047.913121826172
360,ails2_eoh_omega2,773591.0,6094.997121826172
361,ails2_etaMax0.010_stoppingTime172800.00,773591.0,6082.440121826172
362,ails2_eoh_omega2,773587.0,6097.296121826172
363,ails2_eoh_acc_large,773467.0,6226.539121826172
364,ails2_eoh_omega2,773586.0,6252.137121826172
365,ails2_eoh_acc_large,773463.0,6257.470121826172
366,ails2_eoh_omega2,773583.0,6252.805121826172
367,ails2_eoh_acc_large,773461.0,6300.298121826172
368,ails2_eoh_omega2,773582.0,6404.623121826172
369,ails2_eoh_acc_large,773459.0,6361.066121826172
370,ails2_eoh_acc,773444.0,6412.1971218261715
371,ails2_eoh_omega2,773566.0,6413.766121826172
372,ails2_eoh_acc_large,773458.0,6478.844121826171
373,ails2_eoh_acc,773439.0,6514.591121826172
374,ails2_eoh_acc,773436.0,6631.832121826172
375,ails2_etaMax0.005_stoppingTime86400.00,773618.0,6641.605121826172
376,ails2_eoh_acc_large,773457.0,6660.396121826172
377,ails2_etaMax0.005_stoppingTime86400.00,773597.0,6648.707121826172
378,ails2_eoh_acc,773435.0,6704.796121826172
379,ails2_eoh_acc_large,773454.0,6700.897121826172
380,ails2_eoh_acc_large,773453.0,6790.245121826172
381,ails2_eoh_omega2,773565.0,6827.192121826172
382,ails2_eoh_acc_large,773452.0,6803.160121826172
383,ails2_eoh_omega2,773560.0,6828.915121826172
384,ails2_eoh_omega2,773559.0,7070.5991218261715
385,ails2_etaMax0.010_stoppingTime172800.00,773589.0,7073.8041218261715
386,ails2_etaMax0.005_stoppingTime86400.00,773596.0,7094.467121826172
387,ails2_eoh_omega2,773558.0,7070.722121826172
388,ails2_etaMax0.010_stoppingTime172800.00,773581.0,7082.666121826172
389,ails2_etaMax0.005_stoppingTime86400.00,773571.0,7142.726121826172
390,ails2_eoh_omega2,773556.0,7249.375121826172
391,ails2_eoh_omega2,773536.0,7286.217121826172
392,ails2_eoh_acc,773434.0,7364.105121826172
393,ails2_eoh_acc_large,773434.0,7384.119121826172
394,ails2_eoh_acc,773432.0,7382.762121826172
395,ails2_eoh_acc_large,773432.0,7520.941121826172
396,ails2_eoh_acc_large,773431.0,7663.6971218261715
397,ails2_etaMax0.010_stoppingTime172800.00,773579.0,7688.711121826172
398,ails2_eoh_acc,773431.0,7903.668121826172
399,ails2_eoh_acc,773430.0,7912.949121826172
400,ails2_eoh_acc,773429.0,8025.814121826172
401,ails2_eoh_acc_large,773430.0,8086.175121826172
402,ails2_eoh_acc_large,773429.0,8393.570121826171
403,ails2_eoh_acc,773427.0,8406.782121826172
404,ails2_eoh_acc,773425.0,8440.359121826172
405,ails2_etaMax0.010_stoppingTime172800.00,773577.0,8584.943121826173
406,ails2_eoh_acc,773424.0,8626.382121826171
407,ails2_etaMax0.010_stoppingTime172800.00,773574.0,8589.092121826172
408,ails2_eoh_acc,773423.0,8654.961121826173
409,ails2_etaMax0.010_stoppingTime172800.00,773563.0,8678.911121826171
410,ails2_eoh_acc,773422.0,8747.811121826171
411,ails2_eoh_omega2,773534.0,8811.607121826171
412,ails2_eoh_omega2,773533.0,8902.827121826173
413,ails2_eoh_omega2,773516.0,8943.758121826171
414,ails2_eoh_acc_large,773428.0,8985.474121826172
415,ails2_eoh_acc_large,773424.0,9043.651121826171
416,ails2_eoh_acc_large,773423.0,9119.126121826172
417,ails2_eoh_acc,773421.0,9172.131121826173
418,ails2_eoh_acc,773420.0,9523.550121826172
419,ails2_eoh_omega2,773515.0,9527.415121826172
420,ails2_eoh_omega2,773513.0,9529.133121826171
421,ails2_eoh_acc_large,773421.0,9598.979121826173
422,ails2_eoh_acc_large,773420.0,9645.973121826171
423,ails2_eoh_acc_large,773419.0,9854.653121826172
424,ails2_eoh_omega2,773511.0,10512.203121826173
425,ails2_eoh_omega2,773509.0,10512.376121826172
426,ails2_eoh_acc_large,773417.0,10639.396121826172
427,ails2_eoh_acc_large,773416.0,10713.546121826172
428,ails2_eoh_acc_large,773415.0,11209.333121826172
429,ails2_eoh_acc,773415.0,11314.345121826173
430,ails2_eoh_acc,773414.0,11766.245121826172
431,ails2_eoh_acc,773413.0,11775.293121826171
432,ails2_eoh_acc,773412.0,11873.886121826172
433,ails2_eoh_acc,773411.0,11947.418121826171
434,ails2_eoh_acc,773409.0,11958.037121826172
435,ails2_eoh_acc,773408.0,12234.398121826172
436,ails2_etaMax0.010_stoppingTime172800.00,773562.0,12315.883121826171
437,ails2_etaMax0.010_stoppingTime172800.00,773559.0,12322.746121826172
438,ails2_etaMax0.010_stoppingTime172800.00,773546.0,12411.766121826171
439,ails2_etaMax0.010_stoppingTime172800.00,773537.0,12464.165121826172
440,ails2_eoh_acc,773407.0,12794.100121826172
441,ails2_etaMax0.010_stoppingTime172800.00,773536.0,13068.956121826172
442,ails2_etaMax0.010_stoppingTime172800.00,773534.0,13076.280121826172
443,ails2_eoh_acc,773406.0,13133.146121826172
444,ails2_eoh_acc,773405.0,13306.161121826171
445,ails2_eoh_acc,773404.0,13323.966121826172
446,ails2_eoh_acc,773403.0,13415.551121826173
447,ails2_eoh_acc_large,773414.0,14035.162121826172
448,ails2_etaMax0.010_stoppingTime172800.00,773529.0,14044.526121826171
449,ails2_eoh_acc_large,773413.0,14083.546121826172
450,ails2_etaMax0.010_stoppingTime172800.00,773523.0,14047.368121826172
451,ails2_eoh_acc_large,773412.0,14165.999121826171
