id,algo_name,score,runningtime
445,ails2_eoh_omega2,431329.0,28299.383375
446,ails2_eoh_omega2,431328.0,28377.832375
447,ails2_etaMax1.000_stoppingTime432000.00,431950.0,28569.086375
448,ails2_etaMax1.000_stoppingTime86400.00,431278.0,28685.730375
449,ails2_etaMax1.000_stoppingTime86400.00,431275.0,28808.916375
450,ails2_etaMax1.000_stoppingTime86400.00,431265.0,28846.729375
451,ails2_etaMax1.000_stoppingTime432000.00,431947.0,29477.277375
452,ails2_etaMax1.000_stoppingTime432000.00,431912.0,29482.748375
453,HGS-TV,431245.0,29876.798771381378
454,HGS-TV,431245.0,29937.088803768158
455,HGS-TV,431245.0,29997.92014336586
456,HGS-TV,431245.0,30089.36537337303
457,HGS-TV,431245.0,30149.61203956604
458,HGS-TV,431245.0,30209.991553544998
459,ails2_etaMax1.000_stoppingTime864000.00,432111.0,30220.736375
460,HGS-TV,431245.0,30270.56136059761
461,ails2_etaMax1.000_stoppingTime864000.00,432110.0,30221.852375
462,HGS-TV,431245.0,30430.825336694717
463,ails2_etaMax1.000_stoppingTime86400.00,431259.0,30598.468375
464,HGS-TV,431245.0,30630.786613464355
465,ails2_etaMax1.000_stoppingTime86400.00,431258.0,30706.110375
466,HGS-TV,431245.0,30719.144352912903
467,ails2_etaMax1.000_stoppingTime864000.00,432096.0,30752.383375
468,ails2_etaMax1.000_stoppingTime86400.00,431250.0,30730.822375
469,HGS-TV,431245.0,30779.595334768295
470,ails2_eoh_omega2,431327.0,30785.103375
471,HGS-TV,431245.0,30841.04838657379
472,HGS-TV,431245.0,30918.63898229599
473,HGS-TV,431245.0,30979.085275888443
474,HGS-TV,431245.0,31224.189848661423
475,HGS-TV,431245.0,31680.48029780388
476,ails2_etaMax1.000_stoppingTime86400.00,431246.0,31770.447375
477,ails2_etaMax1.000_stoppingTime432000.00,431910.0,31841.575375
478,ails2_etaMax1.000_stoppingTime432000.00,431894.0,31847.695375
479,ails2_etaMax1.000_stoppingTime86400.00,431243.0,31948.598375
480,ails2_etaMax1.000_stoppingTime86400.00,431235.0,31949.022375
481,ails2_etaMax1.000_stoppingTime432000.00,431893.0,32155.894375
482,HGS-TV,431245.0,32191.89084672928
483,HGS-TV,431245.0,32405.029137849808
484,ails2_etaMax0.005_stoppingTime86400.00,431187.0,32470.938375
485,ails2_etaMax0.020_stoppingTime86400.00,431201.0,32467.932375
486,ails2_eoh_acc_large,431179.0,32471.594375
487,ails2_eoh_acc,431170.0,32478.443375
488,ails2_etaMax0.005_stoppingTime86400.00,431172.0,32537.722375
489,ails2_etaMax0.020_stoppingTime86400.00,431182.0,32538.550375
490,ails2_eoh_acc_large,431171.0,32529.881375
491,ails2_eoh_acc,431168.0,32513.667375
492,ails2_etaMax0.005_stoppingTime86400.00,431169.0,32571.307375
493,ails2_eoh_acc_large,431166.0,32582.510375
494,ails2_eoh_acc,431167.0,32589.279375
495,ails2_etaMax0.020_stoppingTime86400.00,431179.0,32637.618375
496,ails2_etaMax0.005_stoppingTime86400.00,431168.0,32669.752375
497,ails2_eoh_acc,431166.0,32672.145375
498,ails2_etaMax0.020_stoppingTime86400.00,431174.0,32651.044375
499,ails2_eoh_acc_large,431163.0,32708.512375
500,ails2_etaMax0.005_stoppingTime86400.00,431165.0,32690.949375
501,ails2_eoh_acc,431165.0,32674.311375
502,ails2_eoh_acc_large,431159.0,32737.593375
503,ails2_eoh_acc,431164.0,32855.226375
504,ails2_etaMax0.020_stoppingTime86400.00,431173.0,32867.658375
505,ails2_eoh_acc,431159.0,32866.587375
506,ails2_etaMax1.000_stoppingTime86400.00,431234.0,33015.328375
507,ails2_etaMax1.000_stoppingTime86400.00,431232.0,33053.612375
508,ails2_etaMax1.000_stoppingTime86400.00,431231.0,33186.024375
509,ails2_etaMax0.005_stoppingTime86400.00,431164.0,33205.710375
510,ails2_etaMax1.000_stoppingTime86400.00,431228.0,33186.926375
511,ails2_etaMax0.005_stoppingTime86400.00,431160.0,33222.733375
512,ails2_etaMax0.005_stoppingTime86400.00,431156.0,33313.257375
513,ails2_eoh_acc_large,431158.0,33372.926375
514,ails2_eoh_acc_large,431153.0,33413.306375
515,ails2_eoh_acc,431158.0,34127.295375
516,ails2_etaMax0.020_stoppingTime86400.00,431171.0,34168.711375
517,ails2_eoh_acc,431155.0,34169.927375
518,ails2_etaMax1.000_stoppingTime86400.00,431227.0,34713.398375
519,ails2_etaMax1.000_stoppingTime86400.00,431225.0,35193.612375
520,ails2_etaMax1.000_stoppingTime86400.00,431205.0,35237.350375
521,ails2_etaMax1.000_stoppingTime86400.00,431200.0,35394.496375
522,ails2_etaMax0.020_stoppingTime86400.00,431169.0,35844.435375
523,ails2_etaMax0.020_stoppingTime86400.00,431161.0,35896.521375
524,ails2_eoh_acc,431149.0,36529.168375
525,ails2_etaMax1.000_stoppingTime432000.00,431876.0,37201.480375
526,ails2_etaMax1.000_stoppingTime432000.00,431871.0,37751.202375
527,ails2_etaMax1.000_stoppingTime432000.00,431867.0,37752.153375
528,ails2_etaMax1.000_stoppingTime432000.00,431864.0,38160.527375
529,ails2_etaMax1.000_stoppingTime432000.00,431838.0,38207.693375
530,ails2_etaMax1.000_stoppingTime86400.00,431199.0,38376.217375
531,ails2_etaMax1.000_stoppingTime86400.00,431186.0,38405.316375
532,ails2_etaMax1.000_stoppingTime432000.00,431811.0,38497.313375
533,ails2_etaMax1.000_stoppingTime432000.00,431804.0,38504.349375
534,ails2_eoh_acc_large,431149.0,39019.881375
535,ails2_etaMax1.000_stoppingTime864000.00,432069.0,39529.925375
536,ails2_etaMax1.000_stoppingTime864000.00,432057.0,39529.963375
537,ails2_etaMax1.000_stoppingTime86400.00,431185.0,39876.112375
538,ails2_etaMax1.000_stoppingTime86400.00,431181.0,39876.417375
539,ails2_etaMax1.000_stoppingTime1728000.00,432191.0,40248.632375
540,ails2_etaMax1.000_stoppingTime432000.00,431800.0,40342.065375
541,ails2_etaMax1.000_stoppingTime432000.00,431789.0,40344.500375
542,ails2_etaMax1.000_stoppingTime86400.00,431180.0,40582.614375
543,ails2_etaMax1.000_stoppingTime86400.00,431178.0,41179.838375
544,ails2_etaMax1.000_stoppingTime864000.00,432029.0,41214.883375
545,ails2_etaMax1.000_stoppingTime86400.00,431177.0,41557.313375
546,ails2_etaMax1.000_stoppingTime86400.00,431175.0,41751.907375
547,ails2_etaMax1.000_stoppingTime86400.00,431174.0,41752.030375
548,ails2_etaMax1.000_stoppingTime1728000.00,432189.0,41969.508375
549,ails2_etaMax1.000_stoppingTime1728000.00,432170.0,42260.236375
550,ails2_etaMax1.000_stoppingTime864000.00,432023.0,43071.091375
551,ails2_eoh_omega2,431326.0,43370.989375
552,ails2_etaMax1.000_stoppingTime432000.00,431785.0,43381.746375
553,ails2_etaMax1.000_stoppingTime432000.00,431772.0,43539.861375
554,ails2_etaMax1.000_stoppingTime86400.00,431173.0,43639.526375
555,ails2_etaMax1.000_stoppingTime86400.00,431171.0,43641.591375
556,ails2_etaMax0.010_stoppingTime432000.00,431406.0,43765.138375
557,ails2_etaMax1.000_stoppingTime86400.00,431169.0,44012.110375
558,ails2_etaMax1.000_stoppingTime1728000.00,432163.0,44160.775375
559,ails2_etaMax1.000_stoppingTime86400.00,431168.0,44331.159375
560,ails2_etaMax1.000_stoppingTime86400.00,431163.0,44331.542375
561,ails2_etaMax1.000_stoppingTime432000.00,431769.0,44861.580375
562,ails2_etaMax1.000_stoppingTime432000.00,431767.0,44861.625375
563,ails2_etaMax1.000_stoppingTime864000.00,432010.0,45232.680375
564,ails2_etaMax1.000_stoppingTime432000.00,431756.0,45811.002375
565,ails2_etaMax0.010_stoppingTime432000.00,431405.0,45965.905375
566,ails2_etaMax1.000_stoppingTime864000.00,432007.0,46099.086375
567,ails2_etaMax0.010_stoppingTime432000.00,431404.0,46377.494375
568,ails2_etaMax1.000_stoppingTime1728000.00,432159.0,46704.434375
569,ails2_etaMax1.000_stoppingTime1728000.00,432155.0,46715.206375
570,ails2_etaMax1.000_stoppingTime864000.00,432002.0,47230.845375
571,ails2_etaMax1.000_stoppingTime1728000.00,432140.0,47378.715375
572,ails2_etaMax0.010_stoppingTime432000.00,431403.0,47419.466375
573,ails2_etaMax1.000_stoppingTime432000.00,431755.0,47430.072375
574,ails2_etaMax1.000_stoppingTime1728000.00,432123.0,47378.784375
575,ails2_etaMax0.010_stoppingTime432000.00,431398.0,47458.189375
576,ails2_etaMax1.000_stoppingTime864000.00,431999.0,47479.961375
577,ails2_etaMax1.000_stoppingTime432000.00,431754.0,47471.628375
578,ails2_etaMax0.010_stoppingTime432000.00,431396.0,47526.340375
579,ails2_etaMax0.010_stoppingTime432000.00,431395.0,47658.756375
580,ails2_etaMax1.000_stoppingTime86400.00,431162.0,47961.978375
581,ails2_etaMax1.000_stoppingTime86400.00,431161.0,48028.090375
582,ails2_etaMax1.000_stoppingTime864000.00,431998.0,48098.016375
583,ails2_etaMax1.000_stoppingTime864000.00,431949.0,48098.743375
584,ails2_etaMax1.000_stoppingTime432000.00,431732.0,48355.412375
585,ails2_etaMax0.010_stoppingTime432000.00,431394.0,48515.823375
586,ails2_etaMax0.010_stoppingTime432000.00,431392.0,48548.444375
587,ails2_etaMax1.000_stoppingTime432000.00,431731.0,48627.119375
588,ails2_etaMax0.010_stoppingTime432000.00,431386.0,48627.033375
589,ails2_etaMax0.010_stoppingTime432000.00,431385.0,48835.300375
590,HGS-TV,431149.0,48851.48021531105
591,ails2_etaMax0.010_stoppingTime432000.00,431384.0,48835.439375
592,HGS-TV,431149.0,48911.84637141228
593,HGS-TV,431149.0,48972.66744995117
594,ails2_etaMax1.000_stoppingTime432000.00,431725.0,49015.241375
595,HGS-TV,431149.0,49033.380457639694
596,ails2_etaMax1.000_stoppingTime432000.00,431723.0,49015.359375
597,HGS-TV,431149.0,49094.06210875511
598,ails2_etaMax0.010_stoppingTime432000.00,431383.0,49137.404375
599,HGS-TV,431149.0,49154.557497024536
600,ails2_etaMax0.010_stoppingTime432000.00,431382.0,49222.269375
601,HGS-TV,431149.0,49222.81835818291
602,ails2_etaMax0.010_stoppingTime432000.00,431380.0,49224.644375
603,HGS-TV,431149.0,49283.0208067894
604,HGS-TV,431149.0,49428.50183749199
605,HGS-TV,431149.0,49504.15006017685
606,ails2_etaMax1.000_stoppingTime86400.00,431160.0,49646.137375
607,HGS-TV,431149.0,49731.43111586571
608,HGS-TV,431149.0,49791.91765213013
609,HGS-TV,431149.0,49852.56436753273
610,ails2_etaMax1.000_stoppingTime86400.00,431159.0,49919.894375
611,HGS-TV,431149.0,50050.07845711708
612,HGS-TV,431149.0,50140.46047401428
613,HGS-TV,431149.0,50200.882961034775
614,HGS-TV,431149.0,50265.1247549057
615,HGS-TV,431149.0,50325.14230132103
616,HGS-TV,431149.0,50446.57978987694
617,ails2_etaMax1.000_stoppingTime86400.00,431158.0,50485.160375
618,ails2_etaMax1.000_stoppingTime86400.00,431157.0,50485.549375
619,HGS-TV,431149.0,50687.33666706085
620,HGS-TV,431149.0,50771.52965807915
621,HGS-TV,431149.0,50952.53941869736
622,HGS-TV,431149.0,51017.72049689293
623,HGS-TV,431149.0,51203.647153139114
624,HGS-TV,431149.0,51806.36294913292
625,HGS-TV,431149.0,52007.41942214966
626,ails2_etaMax1.000_stoppingTime86400.00,431156.0,52132.960375
627,ails2_etaMax1.000_stoppingTime86400.00,431155.0,52133.529375
628,HGS-TV,431149.0,52201.567383527756
629,HGS-TV,431149.0,52262.11033320427
630,HGS-TV,431149.0,52811.355085372925
631,HGS-TV,431149.0,52871.54756951332
632,HGS-TV,431149.0,53249.07718396187
633,HGS-TV,431149.0,53746.77718138695
634,ails2_etaMax1.000_stoppingTime432000.00,431714.0,53760.781375
635,HGS-TV,431149.0,53807.27890229225
636,ails2_etaMax0.010_stoppingTime432000.00,431379.0,53816.695375
637,ails2_etaMax1.000_stoppingTime432000.00,431705.0,53761.731375
638,HGS-TV,431149.0,53937.51831436157
639,ails2_etaMax1.000_stoppingTime864000.00,431948.0,53980.046375
640,ails2_etaMax1.000_stoppingTime86400.00,431154.0,54024.626375
641,ails2_etaMax1.000_stoppingTime864000.00,431947.0,53980.081375
642,ails2_etaMax1.000_stoppingTime86400.00,431152.0,54025.303375
643,HGS-TV,431149.0,54088.89868974686
644,ails2_etaMax1.000_stoppingTime1728000.00,432113.0,54933.868375
645,ails2_etaMax1.000_stoppingTime1728000.00,432101.0,54933.912375
646,HGS-TV,431149.0,55027.428453445435
647,HGS-TV,431149.0,55088.04301095009
648,HGS-TV,431149.0,55404.77842926979
649,ails2_etaMax1.000_stoppingTime432000.00,431704.0,55773.267375
650,ails2_etaMax1.000_stoppingTime86400.00,431151.0,55829.217375
651,ails2_etaMax1.000_stoppingTime432000.00,431690.0,55773.701375
652,ails2_etaMax1.000_stoppingTime432000.00,431670.0,55848.293375
653,ails2_etaMax1.000_stoppingTime864000.00,431943.0,56002.589375
654,ails2_etaMax1.000_stoppingTime864000.00,431878.0,56021.179375
655,HGS-TV,431149.0,56125.42645049095
656,HGS-TV,431149.0,56264.95410132408
657,ails2_etaMax1.000_stoppingTime432000.00,431668.0,56461.389375
658,ails2_etaMax1.000_stoppingTime432000.00,431645.0,56511.888375
659,ails2_etaMax0.010_stoppingTime432000.00,431378.0,56526.025375
660,ails2_etaMax1.000_stoppingTime432000.00,431638.0,57700.400375
661,HGS-TV,431149.0,57885.48155045509
662,ails2_etaMax1.000_stoppingTime86400.00,431150.0,58057.140375
663,HGS-TV,431149.0,58180.368255376816
664,HGS-TV,431149.0,58458.39059305191
665,ails2_etaMax0.010_stoppingTime432000.00,431377.0,59146.263375
666,HGS-TV,431149.0,59246.24381542206
667,ails2_etaMax1.000_stoppingTime432000.00,431634.0,59303.540375
668,ails2_etaMax1.000_stoppingTime86400.00,431149.0,59456.507375
669,ails2_etaMax0.010_stoppingTime432000.00,431376.0,59542.822375
670,ails2_etaMax1.000_stoppingTime432000.00,431606.0,59950.191375
671,HGS-TV,431149.0,60182.308257102966
672,ails2_etaMax0.010_stoppingTime432000.00,431375.0,60280.032375
673,HGS-TV,431149.0,60423.431195259094
674,HGS-TV,431149.0,60903.46702480316
675,HGS-TV,431149.0,60963.620518922806
676,HGS-TV,431149.0,61024.04630804062
677,ails2_etaMax1.000_stoppingTime1728000.00,432058.0,61108.542375
678,ails2_etaMax1.000_stoppingTime1728000.00,432048.0,61110.258375
679,ails2_etaMax1.000_stoppingTime432000.00,431602.0,61176.133375
680,ails2_etaMax1.000_stoppingTime432000.00,431597.0,61176.184375
681,ails2_etaMax1.000_stoppingTime864000.00,431875.0,61461.535375
682,HGS-TV,431149.0,61665.589027643204
683,HGS-TV,431149.0,61726.25774908066
684,HGS-TV,431149.0,62024.390204668045
685,HGS-TV,431149.0,62331.98684453964
686,HGS-TV,431149.0,62693.023493528366
687,ails2_etaMax1.000_stoppingTime432000.00,431587.0,62931.528375
688,HGS-TV,431149.0,63104.51409292221
689,HGS-TV,431149.0,63430.76698875427
690,HGS-TV,431149.0,63551.47977948189
691,HGS-TV,431149.0,63743.91093611717
692,HGS-TV,431149.0,63868.02106261253
693,HGS-TV,431149.0,63977.384952545166
694,ails2_etaMax1.000_stoppingTime864000.00,431848.0,64002.541375
695,ails2_etaMax1.000_stoppingTime864000.00,431831.0,64016.945375
696,HGS-TV,431149.0,64097.14886498451
697,HGS-TV,431149.0,64157.3199801445
698,ails2_etaMax1.000_stoppingTime432000.00,431583.0,64184.712375
699,HGS-TV,431149.0,64230.94732785225
700,ails2_etaMax1.000_stoppingTime1728000.00,432043.0,64269.195375
701,HGS-TV,431149.0,64317.28720664978
702,HGS-TV,431149.0,64389.21555042267
703,HGS-TV,431149.0,64449.65003180504
704,HGS-TV,431149.0,64541.37638282776
705,ails2_etaMax1.000_stoppingTime432000.00,431574.0,64680.811375
706,ails2_etaMax1.000_stoppingTime432000.00,431569.0,64685.186375
707,HGS-TV,431149.0,64749.89298725128
708,ails2_etaMax1.000_stoppingTime432000.00,431567.0,65146.522375
709,ails2_etaMax1.000_stoppingTime432000.00,431559.0,65146.568375
710,HGS-TV,431149.0,65530.630814790726
711,HGS-TV,431149.0,65855.80397796631
712,HGS-TV,431149.0,65966.876029253
713,HGS-TV,431149.0,66071.64464259148
714,HGS-TV,431149.0,66132.07761859894
715,HGS-TV,431149.0,66430.85541033745
716,HGS-TV,431149.0,66491.49159526825
717,HGS-TV,431149.0,66551.78868985176
718,HGS-TV,431149.0,66612.6065557003
719,HGS-TV,431149.0,66771.07962727547
720,HGS-TV,431149.0,66831.76710653305
721,ails2_etaMax1.000_stoppingTime432000.00,431552.0,66918.723375
722,ails2_etaMax1.000_stoppingTime432000.00,431550.0,66997.025375
723,ails2_etaMax1.000_stoppingTime432000.00,431544.0,66997.887375
724,HGS-TV,431149.0,67091.31103229523
725,HGS-TV,431149.0,67196.54208254814
726,HGS-TV,431149.0,67278.3646159172
727,HGS-TV,431149.0,67458.89122986794
728,HGS-TV,431149.0,67656.93699193001
729,HGS-TV,431149.0,67717.54802036285
730,ails2_etaMax1.000_stoppingTime864000.00,431814.0,67732.506375
731,HGS-TV,431149.0,67805.77064990997
732,HGS-TV,431149.0,67934.23173904419
733,HGS-TV,431149.0,67994.65887212753
734,HGS-TV,431149.0,68078.12778282166
735,ails2_etaMax1.000_stoppingTime432000.00,431541.0,68089.527375
736,HGS-TV,431149.0,68149.20505404472
737,ails2_etaMax1.000_stoppingTime432000.00,431538.0,68089.834375
738,HGS-TV,431149.0,68273.77579879761
739,HGS-TV,431149.0,68333.90145850182
740,HGS-TV,431149.0,68394.01044392586
741,HGS-TV,431149.0,68740.10290360451
742,HGS-TV,431149.0,68819.98877334595
743,HGS-TV,431149.0,68880.0128326416
744,HGS-TV,431149.0,68940.45401954651
745,HGS-TV,431149.0,69001.19517350197
746,HGS-TV,431149.0,69061.74161100388
747,HGS-TV,431149.0,69121.94468617439
748,ails2_etaMax0.010_stoppingTime432000.00,431374.0,69242.957375
749,HGS-TV,431149.0,69279.91598725319
750,ails2_etaMax0.010_stoppingTime432000.00,431369.0,69283.715375
751,HGS-TV,431149.0,69339.94109511375
752,HGS-TV,431149.0,69403.94146561623
753,HGS-TV,431149.0,69597.05414700508
754,HGS-TV,431149.0,69658.23495411873
755,HGS-TV,431149.0,69776.06443309784
756,HGS-TV,431149.0,69836.76801538467
757,HGS-TV,431149.0,69896.81001591682
758,HGS-TV,431149.0,70089.86541986465
759,HGS-TV,431149.0,70260.52373576164
760,HGS-TV,431149.0,70404.99443554878
761,HGS-TV,431149.0,70528.53213214874
762,HGS-TV,431149.0,70762.2959523201
763,HGS-TV,431149.0,70938.38270974159
764,HGS-TV,431149.0,71068.84614658356
765,HGS-TV,431149.0,71128.90193605423
766,HGS-TV,431149.0,71189.45709347725
767,ails2_etaMax1.000_stoppingTime432000.00,431533.0,71554.615375
768,HGS-TV,431149.0,71603.74652528763
769,HGS-TV,431149.0,71673.23370528221
770,HGS-TV,431149.0,71744.8039727211
771,ails2_etaMax1.000_stoppingTime432000.00,431531.0,71822.987375
772,ails2_etaMax1.000_stoppingTime432000.00,431506.0,71823.536375
773,HGS-TV,431149.0,71894.56169509888
774,HGS-TV,431149.0,72099.53979587555
775,HGS-TV,431149.0,72159.72708392143
776,HGS-TV,431149.0,72220.51362299919
777,HGS-TV,431149.0,72281.05249810219
778,HGS-TV,431149.0,72405.10687303543
779,HGS-TV,431149.0,72499.28244495392
780,HGS-TV,431149.0,72575.5122897625
781,HGS-TV,431149.0,72664.81702136993
782,HGS-TV,431149.0,72985.32882142067
783,ails2_etaMax1.000_stoppingTime864000.00,431813.0,72997.091375
784,HGS-TV,431149.0,73250.66017270088
785,HGS-TV,431149.0,73398.99018907547
786,ails2_etaMax1.000_stoppingTime1728000.00,432039.0,73404.444375
787,HGS-TV,431149.0,73474.35140872002
788,HGS-TV,431149.0,73546.8158788681
789,HGS-TV,431149.0,73651.99736690521
790,HGS-TV,431149.0,73712.05448102951
791,HGS-TV,431149.0,73861.69604730606
792,HGS-TV,431149.0,74180.37390041351
793,HGS-TV,431149.0,74362.83135914803
794,HGS-TV,431149.0,74423.16764688492
795,ails2_etaMax1.000_stoppingTime432000.00,431503.0,74479.969375
796,HGS-TV,431149.0,74530.28905773163
797,ails2_etaMax1.000_stoppingTime432000.00,431502.0,74480.041375
798,HGS-TV,431149.0,74839.4640147686
799,HGS-TV,431149.0,74899.52508020401
800,HGS-TV,431149.0,75164.01555848122
801,HGS-TV,431149.0,75224.09626507759
802,HGS-TV,431149.0,75402.96570467949
803,HGS-TV,431149.0,75589.22290587425
804,ails2_etaMax1.000_stoppingTime864000.00,431806.0,75747.466375
805,ails2_etaMax1.000_stoppingTime432000.00,431494.0,75882.543375
806,ails2_etaMax1.000_stoppingTime432000.00,431492.0,75882.614375
807,HGS-TV,431149.0,76151.89334440231
808,ails2_etaMax1.000_stoppingTime432000.00,431486.0,76253.369375
809,ails2_etaMax1.000_stoppingTime432000.00,431485.0,76396.023375
810,ails2_etaMax1.000_stoppingTime432000.00,431483.0,76459.348375
811,ails2_etaMax1.000_stoppingTime864000.00,431788.0,76501.034375
812,ails2_etaMax1.000_stoppingTime432000.00,431482.0,76463.759375
813,ails2_etaMax1.000_stoppingTime1728000.00,432020.0,76526.053375
814,ails2_etaMax1.000_stoppingTime864000.00,431787.0,76517.887375
815,ails2_etaMax1.000_stoppingTime864000.00,431781.0,76707.167375
816,ails2_etaMax1.000_stoppingTime432000.00,431472.0,76846.319375
817,HGS-TV,431149.0,76903.87203097343
818,ails2_etaMax1.000_stoppingTime432000.00,431465.0,76847.660375
819,HGS-TV,431149.0,77090.10504603386
820,ails2_etaMax1.000_stoppingTime432000.00,431460.0,77277.483375
821,ails2_etaMax1.000_stoppingTime432000.00,431456.0,77278.101375
822,ails2_etaMax1.000_stoppingTime432000.00,431453.0,77653.362375
823,HGS-TV,431149.0,77663.71128177643
824,ails2_etaMax1.000_stoppingTime432000.00,431417.0,77654.629375
825,HGS-TV,431149.0,78246.40532135963
826,HGS-TV,431149.0,78307.10333681107
827,HGS-TV,431149.0,78498.83626174927
828,HGS-TV,431149.0,78559.470297575
829,HGS-TV,431149.0,78730.42536354065
830,HGS-TV,431149.0,78790.55196642876
831,ails2_etaMax1.000_stoppingTime864000.00,431770.0,78838.489375
832,HGS-TV,431149.0,78850.57032251358
833,HGS-TV,431149.0,79030.82411813736
834,HGS-TV,431149.0,79091.28970193863
835,HGS-TV,431149.0,79151.29363679886
836,HGS-TV,431149.0,79452.28283858299
837,HGS-TV,431149.0,79667.56824374199
838,ails2_etaMax1.000_stoppingTime1728000.00,432018.0,79925.018375
839,ails2_etaMax1.000_stoppingTime1728000.00,432017.0,79925.050375
840,HGS-TV,431149.0,80411.19742321968
841,ails2_etaMax1.000_stoppingTime864000.00,431767.0,80432.493375
842,ails2_etaMax1.000_stoppingTime864000.00,431755.0,80432.596375
843,HGS-TV,431149.0,80532.4702680111
844,HGS-TV,431149.0,81122.80524015427
845,HGS-TV,431149.0,81266.94348311424
846,HGS-TV,431149.0,81450.32323646545
847,HGS-TV,431149.0,81620.30822348595
848,HGS-TV,431149.0,81680.46384048462
849,HGS-TV,431149.0,81740.51528048515
850,HGS-TV,431149.0,81800.82932329178
851,HGS-TV,431149.0,81995.52499723434
852,ails2_etaMax1.000_stoppingTime1728000.00,431992.0,82309.434375
853,HGS-TV,431149.0,82786.24671959877
854,ails2_etaMax1.000_stoppingTime1728000.00,431978.0,83681.361375
855,ails2_etaMax1.000_stoppingTime1728000.00,431956.0,83684.935375
856,HGS-TV,431149.0,83760.6733841896
857,HGS-TV,431149.0,83960.77424812317
858,HGS-TV,431149.0,84021.05939984322
859,ails2_etaMax1.000_stoppingTime864000.00,431751.0,84146.333375
860,HGS-TV,431149.0,84380.31211042404
861,HGS-TV,431149.0,84697.6619875431
862,HGS-TV,431149.0,84810.57936239243
863,HGS-TV,431149.0,85163.26078557968
864,HGS-TV,431149.0,85223.35672187805
865,HGS-TV,431149.0,85380.05167746544
866,HGS-TV,431149.0,85540.5234105587
867,HGS-TV,431149.0,85728.20781517029
868,HGS-TV,431149.0,85950.58661055565
869,ails2_etaMax1.000_stoppingTime432000.00,431416.0,86224.525375
870,ails2_etaMax1.000_stoppingTime432000.00,431412.0,86236.413375
871,HGS-TV,431149.0,86536.81754541397
872,HGS-TV,431149.0,86762.92681837082
873,HGS-TV,431149.0,86978.49398207664
874,ails2_etaMax1.000_stoppingTime864000.00,431750.0,87437.430375
875,ails2_etaMax1.000_stoppingTime864000.00,431712.0,87438.702375
876,ails2_etaMax1.000_stoppingTime432000.00,431408.0,88082.683375
877,ails2_etaMax1.000_stoppingTime432000.00,431394.0,88087.734375
878,HGS-TV,431149.0,88548.49587059021
879,HGS-TV,431149.0,88625.24841833115
880,HGS-TV,431149.0,89204.50052952766
881,HGS-TV,431149.0,89747.31647968292
882,HGS-TV,431149.0,89945.29116535187
883,ails2_etaMax1.000_stoppingTime864000.00,431699.0,90697.662375
884,HGS-TV,431149.0,90920.49678683281
885,ails2_etaMax1.000_stoppingTime432000.00,431387.0,91163.916375
886,HGS-TV,431149.0,91289.63311505318
887,HGS-TV,431149.0,91669.50459504128
888,HGS-TV,431149.0,91780.91118049622
889,HGS-TV,431149.0,91939.98205256462
890,HGS-TV,431149.0,92296.91785264015
891,HGS-TV,431149.0,92419.57842445374
892,HGS-TV,431149.0,92479.63197016716
893,HGS-TV,431149.0,92756.41008114815
894,HGS-TV,431149.0,92884.06012129784
895,ails2_etaMax1.000_stoppingTime864000.00,431696.0,92892.662375
896,ails2_etaMax1.000_stoppingTime864000.00,431693.0,92892.696375
897,HGS-TV,431149.0,92988.50657725334
898,HGS-TV,431149.0,93048.94731450081
899,HGS-TV,431149.0,93109.49452543259
900,HGS-TV,431149.0,93305.84091734886
901,HGS-TV,431149.0,93394.70288705826
902,HGS-TV,431149.0,93454.70479488373
903,HGS-TV,431149.0,93960.2573287487
904,ails2_etaMax1.000_stoppingTime432000.00,431386.0,94035.087375
905,ails2_etaMax1.000_stoppingTime432000.00,431381.0,94091.689375
906,ails2_etaMax1.000_stoppingTime432000.00,431367.0,94098.016375
907,ails2_etaMax1.000_stoppingTime864000.00,431679.0,94282.850375
908,HGS-TV,431149.0,94326.47955656052
909,ails2_etaMax1.000_stoppingTime864000.00,431668.0,94288.279375
910,ails2_etaMax0.010_stoppingTime432000.00,431368.0,95189.697375
911,ails2_etaMax0.010_stoppingTime432000.00,431367.0,95190.684375
912,ails2_etaMax1.000_stoppingTime1728000.00,431953.0,95255.972375
913,ails2_etaMax1.000_stoppingTime1728000.00,431948.0,95267.360375
914,ails2_etaMax0.010_stoppingTime432000.00,431366.0,95410.737375
915,ails2_etaMax1.000_stoppingTime1728000.00,431947.0,95626.580375
916,ails2_etaMax1.000_stoppingTime1728000.00,431942.0,95626.635375
917,HGS-TV,431149.0,95780.47912025452
918,ails2_etaMax0.010_stoppingTime432000.00,431365.0,95819.137375
919,HGS-TV,431149.0,95840.5854268074
920,ails2_etaMax0.010_stoppingTime432000.00,431363.0,95868.892375
921,HGS-TV,431149.0,95900.96534132957
922,ails2_etaMax0.010_stoppingTime432000.00,431362.0,95954.435375
923,ails2_etaMax0.010_stoppingTime432000.00,431361.0,95997.228375
924,HGS-TV,431149.0,97533.14571738243
925,HGS-TV,431149.0,97776.99295020103
926,ails2_etaMax1.000_stoppingTime432000.00,431359.0,97882.570375
927,HGS-TV,431149.0,97949.85115599632
928,ails2_etaMax1.000_stoppingTime864000.00,431666.0,98134.784375
929,HGS-TV,431149.0,98178.016477108
930,ails2_etaMax1.000_stoppingTime864000.00,431618.0,98185.416375
931,HGS-TV,431149.0,99119.36356711388
