id,algo_name,score,runningtime
141,ails2_eoh_omega2,465244.0,1389.0184377441406
142,ails2_etaMax0.010_stoppingTime432000.00,465253.0,1428.0044377441407
143,ails2_eoh_acc,464836.0,1436.6024377441406
144,ails2_eoh_omega2,465221.0,1449.6414377441406
145,ails2_etaMax0.010_stoppingTime432000.00,465221.0,1479.0394377441405
146,ails2_etaMax0.005_stoppingTime86400.00,465111.0,1498.0874377441405
147,ails2_eoh_omega2,465194.0,1528.2684377441406
148,ails2_etaMax0.010_stoppingTime432000.00,465189.0,1536.5344377441406
149,ails2_etaMax0.005_stoppingTime86400.00,465090.0,1545.0094377441405
150,ails2_etaMax0.020_stoppingTime86400.00,465192.0,1584.6364377441407
151,ails2_eoh_acc,464835.0,1596.5694377441407
152,ails2_eoh_omega2,465175.0,1566.4564377441407
153,ails2_etaMax0.010_stoppingTime432000.00,465174.0,1609.5604377441407
154,ails2_etaMax0.005_stoppingTime86400.00,465087.0,1601.8304377441407
155,ails2_etaMax0.020_stoppingTime86400.00,465122.0,1644.1404377441406
156,ails2_eoh_omega2,465102.0,1611.3234377441406
157,ails2_etaMax0.010_stoppingTime432000.00,465156.0,1657.5794377441407
158,ails2_etaMax0.005_stoppingTime86400.00,465074.0,1654.2314377441405
159,ails2_etaMax1.000_stoppingTime86400.00,470111.0,1701.5554377441406
160,ails2_etaMax0.020_stoppingTime86400.00,465113.0,1645.9254377441407
161,ails2_eoh_omega2,465011.0,1699.1514377441406
162,ails2_etaMax0.010_stoppingTime432000.00,465131.0,1718.9894377441406
163,ails2_etaMax0.005_stoppingTime86400.00,465068.0,1731.2594377441405
164,ails2_etaMax0.020_stoppingTime86400.00,465100.0,1760.7894377441405
165,ails2_eoh_acc,464834.0,1770.0274377441406
166,ails2_eoh_omega2,464989.0,1766.0784377441407
167,ails2_etaMax0.010_stoppingTime432000.00,465096.0,1769.6944377441407
168,ails2_etaMax0.005_stoppingTime86400.00,464945.0,1791.7674377441406
169,ails2_etaMax0.020_stoppingTime86400.00,465007.0,1820.2394377441406
170,ails2_eoh_omega2,464931.0,1823.5874377441405
171,ails2_etaMax0.010_stoppingTime432000.00,465085.0,1834.0004377441405
172,ails2_etaMax0.005_stoppingTime86400.00,464942.0,1830.7364377441406
173,ails2_etaMax0.020_stoppingTime86400.00,464986.0,1888.9474377441406
174,ails2_eoh_omega2,464891.0,1897.8204377441407
175,ails2_etaMax0.010_stoppingTime432000.00,465084.0,1887.7874377441406
176,ails2_etaMax0.005_stoppingTime86400.00,464895.0,1894.2904377441407
177,ails2_etaMax0.020_stoppingTime86400.00,464980.0,1890.0164377441406
178,ails2_eoh_omega2,464859.0,1959.1564377441407
179,ails2_etaMax0.010_stoppingTime432000.00,465065.0,1950.3354377441406
180,ails2_etaMax1.000_stoppingTime86400.00,470102.0,2001.1674377441407
181,ails2_eoh_acc,464831.0,2010.6734377441405
182,ails2_eoh_omega2,464807.0,2010.4484377441406
183,ails2_etaMax0.010_stoppingTime432000.00,465061.0,1988.6394377441407
184,ails2_etaMax1.000_stoppingTime86400.00,469961.0,2001.3654377441405
185,ails2_eoh_acc,464821.0,2042.5864377441405
186,ails2_eoh_omega2,464733.0,2083.3444377441406
187,ails2_etaMax0.010_stoppingTime432000.00,465047.0,2096.1554377441407
188,ails2_etaMax0.020_stoppingTime86400.00,464978.0,2107.6294377441404
189,ails2_etaMax0.005_stoppingTime86400.00,464894.0,2120.1754377441407
190,ails2_etaMax0.020_stoppingTime86400.00,464977.0,2107.910437744141
191,ails2_etaMax0.005_stoppingTime86400.00,464859.0,2163.5434377441406
192,ails2_eoh_omega2,464732.0,2221.8064377441406
193,ails2_etaMax1.000_stoppingTime86400.00,469926.0,2236.5184377441406
194,ails2_etaMax0.005_stoppingTime86400.00,464849.0,2229.0874377441405
195,ails2_eoh_acc,464820.0,2252.354437744141
196,ails2_eoh_omega2,464716.0,2230.1824377441408
197,ails2_etaMax1.000_stoppingTime86400.00,469743.0,2236.7304377441405
198,ails2_etaMax0.005_stoppingTime86400.00,464843.0,2287.1654377441405
199,ails2_etaMax0.010_stoppingTime432000.00,465046.0,2305.9234377441408
200,ails2_etaMax0.020_stoppingTime86400.00,464973.0,2306.1184377441405
201,ails2_eoh_acc,464818.0,2272.2064377441407
202,ails2_eoh_omega2,464706.0,2313.6054377441405
203,ails2_etaMax0.005_stoppingTime86400.00,464828.0,2358.3904377441404
204,ails2_etaMax0.020_stoppingTime86400.00,464936.0,2354.756437744141
205,ails2_etaMax0.010_stoppingTime432000.00,465032.0,2307.8404377441407
206,ails2_etaMax0.005_stoppingTime86400.00,464827.0,2436.997437744141
207,ails2_etaMax0.005_stoppingTime86400.00,464819.0,2468.950437744141
208,ails2_etaMax0.005_stoppingTime86400.00,464812.0,2575.0804377441405
209,ails2_etaMax0.005_stoppingTime86400.00,464790.0,2620.8674377441407
210,ails2_etaMax0.010_stoppingTime432000.00,465031.0,2655.4894377441406
211,ails2_etaMax0.005_stoppingTime86400.00,464776.0,2692.595437744141
212,ails2_etaMax0.010_stoppingTime432000.00,465015.0,2713.459437744141
213,ails2_eoh_omega2,464705.0,2717.4004377441406
214,ails2_eoh_omega2,464695.0,2766.4204377441406
215,ails2_etaMax0.005_stoppingTime86400.00,464775.0,2788.5744377441406
216,ails2_eoh_omega2,464688.0,2814.2234377441405
217,ails2_etaMax0.010_stoppingTime432000.00,465013.0,2847.3314377441407
218,ails2_etaMax0.005_stoppingTime86400.00,464771.0,2839.6464377441407
219,ails2_etaMax0.010_stoppingTime432000.00,465006.0,2852.3904377441404
220,ails2_etaMax0.005_stoppingTime86400.00,464761.0,2907.276437744141
221,ails2_etaMax0.010_stoppingTime432000.00,464994.0,2956.7434377441405
222,ails2_etaMax0.005_stoppingTime86400.00,464755.0,2914.6654377441405
223,ails2_etaMax1.000_stoppingTime432000.00,470242.0,2982.4264377441405
224,ails2_etaMax1.000_stoppingTime86400.00,469723.0,3014.7534377441407
225,ails2_etaMax0.020_stoppingTime86400.00,464934.0,3032.7394377441406
226,ails2_etaMax1.000_stoppingTime432000.00,470204.0,2982.4624377441405
227,ails2_eoh_omega2,464687.0,3045.816437744141
228,ails2_etaMax0.020_stoppingTime86400.00,464913.0,3037.7884377441405
229,ails2_eoh_acc,464816.0,3102.8034377441404
230,ails2_etaMax1.000_stoppingTime432000.00,470176.0,3058.6874377441404
231,ails2_eoh_omega2,464682.0,3049.0094377441405
232,ails2_etaMax0.005_stoppingTime86400.00,464754.0,3115.1854377441405
233,ails2_eoh_acc,464809.0,3152.7374377441406
234,ails2_eoh_omega2,464679.0,3157.2974377441406
235,ails2_etaMax0.005_stoppingTime86400.00,464747.0,3170.3374377441405
236,ails2_etaMax0.005_stoppingTime86400.00,464744.0,3213.1274377441405
237,ails2_etaMax0.020_stoppingTime86400.00,464910.0,3236.354437744141
238,ails2_etaMax0.010_stoppingTime432000.00,464993.0,3262.787437744141
239,ails2_etaMax0.010_stoppingTime432000.00,464987.0,3271.0104377441407
240,ails2_etaMax0.020_stoppingTime86400.00,464905.0,3360.6004377441404
241,ails2_eoh_omega2,464675.0,3365.4924377441407
242,ails2_etaMax0.010_stoppingTime432000.00,464979.0,3384.0544377441406
243,ails2_etaMax0.020_stoppingTime86400.00,464885.0,3412.9144377441407
244,ails2_eoh_omega2,464672.0,3423.4604377441406
245,ails2_etaMax0.010_stoppingTime432000.00,464969.0,3428.7514377441407
246,ails2_etaMax0.020_stoppingTime86400.00,464878.0,3477.499437744141
247,ails2_etaMax0.020_stoppingTime86400.00,464860.0,3514.2804377441407
248,ails2_eoh_acc_large,464645.0,3655.2834377441404
249,ails2_eoh_acc_large,464638.0,3725.9374377441404
250,ails2_etaMax1.000_stoppingTime432000.00,470173.0,3732.2244377441407
251,ails2_etaMax0.010_stoppingTime432000.00,464968.0,3740.4094377441406
252,ails2_eoh_acc_large,464636.0,3734.1204377441404
253,ails2_etaMax1.000_stoppingTime432000.00,470172.0,3732.2534377441407
254,ails2_etaMax0.010_stoppingTime432000.00,464967.0,3753.1664377441407
255,ails2_eoh_omega2,464671.0,3806.2544377441404
256,ails2_eoh_acc_large,464632.0,3847.8684377441405
257,ails2_eoh_omega2,464662.0,3831.0614377441407
258,ails2_etaMax1.000_stoppingTime86400.00,469700.0,3907.6194377441407
259,ails2_eoh_acc_large,464631.0,3866.3604377441407
260,ails2_eoh_omega2,464647.0,3920.0984377441405
261,ails2_etaMax0.010_stoppingTime432000.00,464965.0,3940.613437744141
262,ails2_eoh_acc_large,464623.0,3955.9724377441407
263,ails2_eoh_omega2,464639.0,3958.0314377441405
264,ails2_etaMax0.010_stoppingTime432000.00,464963.0,3941.3984377441407
265,ails2_eoh_acc_large,464610.0,4027.910437744141
266,ails2_etaMax0.010_stoppingTime432000.00,464953.0,4060.698437744141
267,ails2_eoh_omega2,464638.0,4198.766437744141
268,ails2_eoh_acc_large,464609.0,4254.2704377441405
269,ails2_etaMax0.010_stoppingTime432000.00,464952.0,4258.576437744141
270,ails2_etaMax1.000_stoppingTime86400.00,469692.0,4258.705437744141
271,ails2_eoh_omega2,464617.0,4219.852437744141
272,ails2_etaMax1.000_stoppingTime86400.00,469437.0,4259.294437744141
273,ails2_eoh_omega2,464616.0,4332.2214377441405
274,ails2_etaMax0.010_stoppingTime432000.00,464951.0,4336.065437744141
275,ails2_eoh_omega2,464608.0,4382.85943774414
276,ails2_etaMax0.010_stoppingTime432000.00,464944.0,4349.59943774414
277,ails2_eoh_acc_large,464608.0,4400.446437744141
278,ails2_eoh_acc,464671.0,4429.39943774414
279,ails2_eoh_omega2,464607.0,4396.853437744141
280,HGS-TV,464634.0,4453.536418914795
281,ails2_eoh_acc_large,464591.0,4429.93843774414
282,ails2_eoh_acc,464668.0,4457.061437744141
283,ails2_eoh_acc_large,464571.0,4517.940437744141
284,ails2_eoh_acc,464664.0,4538.527437744141
285,ails2_eoh_acc,464659.0,4611.8954377441405
286,ails2_eoh_omega2,464606.0,4683.02343774414
287,ails2_eoh_acc,464652.0,4728.031437744141
288,ails2_eoh_omega2,464604.0,4704.29143774414
289,ails2_eoh_omega2,464577.0,4789.741437744141
290,ails2_eoh_acc,464651.0,4931.392437744141
291,ails2_eoh_acc,464634.0,4988.829437744141
292,ails2_eoh_acc,464632.0,5040.22043774414
293,ails2_eoh_acc,464630.0,5071.556437744141
294,ails2_eoh_acc_large,464569.0,5164.534437744141
295,ails2_etaMax1.000_stoppingTime86400.00,469393.0,5177.423437744141
296,ails2_etaMax0.010_stoppingTime432000.00,464943.0,5207.61743774414
297,ails2_eoh_acc_large,464564.0,5212.200437744141
298,ails2_etaMax1.000_stoppingTime86400.00,469334.0,5177.536437744141
299,ails2_etaMax0.010_stoppingTime432000.00,464937.0,5213.0024377441405
300,ails2_eoh_acc_large,464548.0,5254.326437744141
301,ails2_etaMax0.010_stoppingTime432000.00,464936.0,5297.963437744141
302,ails2_eoh_acc_large,464547.0,5418.496437744141
303,ails2_eoh_acc_large,464543.0,5475.893437744141
304,ails2_eoh_omega2,464576.0,5530.491437744141
305,ails2_etaMax0.020_stoppingTime86400.00,464670.0,5585.424437744141
306,ails2_eoh_omega2,464558.0,5577.735437744141
307,ails2_etaMax0.020_stoppingTime86400.00,464638.0,5641.3554377441405
308,ails2_etaMax0.020_stoppingTime86400.00,464578.0,5706.55543774414
309,HGS-TV,464631.0,5792.496621608734
310,ails2_etaMax0.020_stoppingTime86400.00,464576.0,5801.43043774414
311,ails2_eoh_acc,464629.0,5856.6944377441405
312,ails2_etaMax0.020_stoppingTime86400.00,464540.0,5833.686437744141
313,ails2_etaMax1.000_stoppingTime86400.00,469304.0,5863.371437744141
314,ails2_etaMax0.020_stoppingTime86400.00,464537.0,5900.91243774414
315,ails2_etaMax1.000_stoppingTime86400.00,469260.0,5863.405437744141
316,HGS-TV,464629.0,5978.076034069061
317,ails2_etaMax0.020_stoppingTime86400.00,464532.0,5957.128437744141
318,ails2_eoh_omega2,464557.0,6023.450437744141
319,ails2_etaMax0.010_stoppingTime432000.00,464932.0,6043.034437744141
320,ails2_eoh_omega2,464548.0,6025.88143774414
321,ails2_eoh_acc_large,464540.0,6088.803437744141
322,ails2_etaMax0.010_stoppingTime432000.00,464928.0,6045.815437744141
323,ails2_eoh_acc_large,464539.0,6108.72043774414
324,ails2_etaMax0.010_stoppingTime432000.00,464920.0,6141.656437744141
325,ails2_etaMax0.020_stoppingTime86400.00,464530.0,6202.509437744141
326,ails2_etaMax0.010_stoppingTime432000.00,464911.0,6200.21643774414
327,ails2_etaMax0.020_stoppingTime86400.00,464509.0,6211.580437744141
328,ails2_etaMax0.020_stoppingTime86400.00,464506.0,6330.8464377441405
329,ails2_etaMax0.010_stoppingTime432000.00,464907.0,6337.6054377441405
330,ails2_etaMax0.020_stoppingTime86400.00,464501.0,6331.637437744141
331,ails2_etaMax0.010_stoppingTime432000.00,464899.0,6345.308437744141
332,ails2_eoh_omega2,464547.0,6412.06343774414
333,ails2_eoh_omega2,464542.0,6414.353437744141
334,ails2_eoh_acc_large,464534.0,6490.535437744141
335,ails2_eoh_acc_large,464530.0,6498.901437744141
336,ails2_etaMax0.010_stoppingTime432000.00,464898.0,6562.623437744141
337,ails2_etaMax1.000_stoppingTime86400.00,469253.0,6623.9534377441405
338,ails2_etaMax1.000_stoppingTime86400.00,469231.0,6624.047437744141
339,ails2_etaMax0.010_stoppingTime432000.00,464895.0,6693.624437744141
340,ails2_etaMax0.010_stoppingTime432000.00,464889.0,6703.24743774414
341,ails2_etaMax0.010_stoppingTime432000.00,464881.0,6809.182437744141
342,ails2_etaMax0.005_stoppingTime86400.00,464669.0,6852.307437744141
343,ails2_etaMax0.010_stoppingTime432000.00,464879.0,6823.15843774414
344,ails2_etaMax0.005_stoppingTime86400.00,464662.0,6872.227437744141
345,ails2_etaMax0.010_stoppingTime432000.00,464875.0,6924.91743774414
346,ails2_etaMax0.005_stoppingTime86400.00,464658.0,6968.95743774414
347,ails2_etaMax0.010_stoppingTime432000.00,464868.0,6961.7614377441405
348,ails2_etaMax1.000_stoppingTime1728000.00,470209.0,7008.3554377441405
349,ails2_etaMax0.005_stoppingTime86400.00,464655.0,7033.603437744141
350,ails2_etaMax1.000_stoppingTime86400.00,469217.0,7065.79643774414
351,ails2_etaMax0.010_stoppingTime432000.00,464866.0,7076.174437744141
352,ails2_eoh_omega2,464539.0,7095.459437744141
353,ails2_etaMax0.005_stoppingTime86400.00,464651.0,7091.99743774414
354,ails2_etaMax1.000_stoppingTime86400.00,469099.0,7068.239437744141
355,ails2_etaMax0.010_stoppingTime432000.00,464865.0,7076.30043774414
356,ails2_eoh_omega2,464505.0,7150.92543774414
357,ails2_etaMax0.005_stoppingTime86400.00,464647.0,7099.611437744141
358,ails2_etaMax0.010_stoppingTime432000.00,464863.0,7144.21143774414
359,ails2_eoh_acc,464628.0,7199.200437744141
360,ails2_eoh_omega2,464496.0,7192.284437744141
361,ails2_eoh_acc_large,464492.0,7261.062437744141
362,ails2_eoh_omega2,464491.0,7259.2434377441405
363,ails2_eoh_acc_large,464453.0,7308.156437744141
364,ails2_etaMax1.000_stoppingTime86400.00,469093.0,7386.932437744141
365,ails2_eoh_acc_large,464449.0,7367.722437744141
366,ails2_etaMax0.010_stoppingTime432000.00,464862.0,7420.554437744141
367,ails2_eoh_acc_large,464434.0,7434.936437744141
368,ails2_eoh_omega2,464490.0,7468.03343774414
369,ails2_etaMax0.010_stoppingTime432000.00,464858.0,7470.94743774414
370,ails2_eoh_acc_large,464422.0,7502.045437744141
371,ails2_eoh_omega2,464487.0,7469.51043774414
372,ails2_eoh_acc_large,464420.0,7539.062437744141
373,ails2_etaMax1.000_stoppingTime432000.00,470164.0,7582.210437744141
374,ails2_etaMax1.000_stoppingTime1728000.00,470175.0,7606.38043774414
375,ails2_etaMax0.010_stoppingTime432000.00,464857.0,7609.583437744141
376,ails2_eoh_acc_large,464418.0,7595.659437744141
377,ails2_etaMax1.000_stoppingTime432000.00,469955.0,7582.3864377441405
378,ails2_etaMax1.000_stoppingTime1728000.00,470174.0,7606.40843774414
379,ails2_etaMax0.010_stoppingTime432000.00,464854.0,7663.968437744141
380,ails2_eoh_acc_large,464415.0,7658.960437744141
381,ails2_etaMax0.005_stoppingTime86400.00,464498.0,7711.53343774414
382,ails2_etaMax1.000_stoppingTime86400.00,469088.0,7727.02443774414
383,ails2_etaMax0.005_stoppingTime86400.00,464434.0,7762.98843774414
384,ails2_etaMax1.000_stoppingTime86400.00,468907.0,7727.8464377441405
385,ails2_eoh_acc_large,464411.0,7804.517437744141
386,ails2_etaMax1.000_stoppingTime86400.00,468795.0,7792.132437744141
387,ails2_etaMax0.005_stoppingTime86400.00,464430.0,7856.66643774414
388,ails2_etaMax0.005_stoppingTime86400.00,464402.0,7910.63143774414
389,ails2_etaMax0.005_stoppingTime86400.00,464396.0,7949.209437744141
390,ails2_eoh_acc_large,464404.0,7991.161437744141
391,ails2_etaMax0.005_stoppingTime86400.00,464393.0,8023.68943774414
392,ails2_etaMax1.000_stoppingTime86400.00,468793.0,8046.3954377441405
393,ails2_eoh_acc_large,464400.0,8013.534437744141
394,ails2_etaMax1.000_stoppingTime86400.00,468536.0,8047.97443774414
395,ails2_eoh_acc_large,464398.0,8067.75543774414
396,ails2_eoh_omega2,464486.0,8126.459437744141
397,ails2_etaMax0.005_stoppingTime86400.00,464392.0,8136.5694377441405
398,ails2_etaMax1.000_stoppingTime1728000.00,470165.0,8141.424437744141
399,ails2_eoh_acc_large,464392.0,8117.967437744141
400,ails2_eoh_omega2,464476.0,8147.614437744141
401,ails2_etaMax0.005_stoppingTime86400.00,464386.0,8139.722437744141
402,ails2_etaMax1.000_stoppingTime1728000.00,470029.0,8141.60943774414
403,ails2_eoh_acc_large,464387.0,8230.38343774414
404,ails2_etaMax0.005_stoppingTime86400.00,464379.0,8215.84043774414
405,ails2_etaMax0.010_stoppingTime432000.00,464853.0,8266.23443774414
406,ails2_eoh_omega2,464474.0,8282.460437744141
407,ails2_etaMax0.005_stoppingTime86400.00,464378.0,8298.641437744142
408,ails2_etaMax0.010_stoppingTime432000.00,464837.0,8297.16943774414
409,ails2_eoh_omega2,464473.0,8284.025437744142
410,ails2_etaMax1.000_stoppingTime1728000.00,470021.0,8348.399437744141
411,ails2_eoh_acc_large,464376.0,8383.32543774414
