id,algo_name,score,runningtime
85,ails2_eoh_acc,70889.0,1942.344732421875
86,ails2_eoh_acc,70888.0,2019.054732421875
87,ails2_eoh_acc_large,70892.0,2042.735732421875
88,ails2_eoh_acc,70886.0,2078.141732421875
89,ails2_eoh_acc_large,70891.0,2079.936732421875
90,ails2_eoh_acc_large,70888.0,2162.336732421875
91,ails2_eoh_acc_large,70886.0,2238.025732421875
92,ails2_eoh_acc_large,70885.0,2259.045732421875
93,ails2_eoh_acc_large,70884.0,2312.222732421875
94,ails2_etaMax0.005_stoppingTime86400.00,71010.0,2458.535732421875
95,ails2_eoh_acc,70885.0,2461.477732421875
96,ails2_eoh_acc_large,70880.0,2499.464732421875
97,ails2_etaMax0.005_stoppingTime86400.00,70997.0,2464.801732421875
98,ails2_etaMax0.010_stoppingTime172800.00,71058.0,2565.040732421875
99,ails2_etaMax0.010_stoppingTime172800.00,71051.0,2569.790732421875
100,ails2_eoh_acc_large,70879.0,2661.557732421875
101,ails2_etaMax0.010_stoppingTime172800.00,71050.0,2722.619732421875
102,ails2_eoh_acc_large,70878.0,2740.860732421875
103,ails2_etaMax0.010_stoppingTime172800.00,71044.0,2736.380732421875
104,ails2_eoh_acc_large,70877.0,2790.480732421875
105,ails2_eoh_acc,70884.0,2816.010732421875
106,ails2_eoh_acc,70883.0,2850.881732421875
107,ails2_eoh_acc,70877.0,2914.386732421875
108,ails2_eoh_acc_large,70876.0,2962.686732421875
109,ails2_eoh_acc,70876.0,2942.060732421875
110,ails2_eoh_acc,70873.0,3038.203732421875
111,ails2_eoh_acc_large,70875.0,3271.883732421875
112,ails2_eoh_acc,70871.0,3366.622732421875
113,ails2_eoh_acc_large,70874.0,3393.734732421875
114,ails2_eoh_acc_large,70873.0,3442.451732421875
115,ails2_eoh_acc_large,70872.0,3524.443732421875
116,ails2_eoh_acc,70870.0,3540.279732421875
117,ails2_eoh_acc,70869.0,3950.291732421875
118,ails2_eoh_acc_large,70868.0,4399.707732421875
119,ails2_eoh_acc,70868.0,4454.016732421875
120,ails2_etaMax0.010_stoppingTime172800.00,71040.0,4510.707732421875
121,ails2_etaMax0.010_stoppingTime172800.00,71038.0,4526.268732421875
122,ails2_etaMax0.010_stoppingTime172800.00,71037.0,4634.431732421875
123,ails2_etaMax0.010_stoppingTime172800.00,71033.0,4638.182732421875
124,ails2_eoh_acc_large,70867.0,4814.821732421875
125,ails2_eoh_acc,70867.0,4981.049732421875
126,ails2_eoh_acc,70866.0,5245.421732421875
127,ails2_eoh_acc,70865.0,5270.416732421875
128,ails2_eoh_acc_large,70866.0,5332.043732421875
129,ails2_eoh_acc_large,70865.0,5652.792732421875
130,ails2_eoh_acc,70863.0,5809.171732421875
131,ails2_eoh_acc_large,70864.0,5864.357732421875
132,ails2_eoh_acc_large,70863.0,5946.651732421875
133,ails2_eoh_acc,70862.0,6446.069732421875
134,ails2_eoh_acc,70861.0,6559.436732421875
135,ails2_eoh_acc,70860.0,6632.962732421875
136,ails2_eoh_acc_large,70861.0,6800.048732421875
137,ails2_eoh_acc,70859.0,6816.155732421875
138,ails2_eoh_acc,70858.0,6892.330732421875
139,ails2_eoh_acc_large,70859.0,6963.780732421875
140,ails2_eoh_acc_large,70858.0,7137.082732421875
141,ails2_eoh_acc_large,70857.0,7328.842732421875
142,ails2_eoh_acc,70857.0,7594.690732421875
143,ails2_eoh_acc_large,70856.0,7778.803732421875
144,ails2_eoh_acc_large,70855.0,7968.510732421875
145,ails2_eoh_acc_large,70854.0,8048.521732421875
146,ails2_eoh_acc,70856.0,8418.619732421876
147,ails2_eoh_acc,70855.0,9148.548732421876
148,ails2_eoh_acc_large,70853.0,9172.936732421875
149,ails2_eoh_acc_large,70851.0,9757.459732421876
150,ails2_eoh_acc,70854.0,10298.576732421874
151,ails2_eoh_acc_large,70850.0,10316.456732421875
152,ails2_eoh_acc_large,70848.0,10470.855732421875
153,ails2_eoh_acc,70852.0,10555.976732421876
154,ails2_eoh_acc,70847.0,11275.650732421875
155,ails2_eoh_acc_large,70847.0,12074.292732421874
156,ails2_eoh_acc,70846.0,12135.297732421875
157,ails2_eoh_acc_large,70846.0,12765.968732421876
158,ails2_eoh_acc,70845.0,13104.113732421874
159,ails2_etaMax0.010_stoppingTime172800.00,71031.0,13109.388732421876
160,ails2_etaMax0.010_stoppingTime172800.00,71028.0,13264.400732421875
161,ails2_etaMax0.010_stoppingTime172800.00,71015.0,13281.228732421874
162,ails2_eoh_acc_large,70845.0,13911.505732421874
163,ails2_eoh_acc,70844.0,13950.176732421874
164,ails2_eoh_acc,70843.0,14482.069732421875
165,ails2_eoh_omega2,71005.0,14621.814732421875
166,ails2_etaMax0.010_stoppingTime172800.00,71010.0,14667.375732421875
167,ails2_eoh_omega2,70987.0,14666.490732421875
168,ails2_etaMax0.010_stoppingTime172800.00,70999.0,14698.896732421876
169,ails2_eoh_omega2,70975.0,14735.211732421874
170,ails2_etaMax0.010_stoppingTime172800.00,70997.0,14858.748732421875
171,ails2_eoh_acc_large,70843.0,16869.392732421875
172,ails2_etaMax0.010_stoppingTime172800.00,70994.0,25168.693732421874
173,ails2_etaMax0.010_stoppingTime172800.00,70984.0,25178.720732421876
174,ails2_eoh_acc_large,70842.0,30474.559732421876
175,ails2_etaMax0.010_stoppingTime172800.00,70983.0,30613.188732421873
176,ails2_eoh_acc_large,70841.0,30663.854732421874
177,ails2_etaMax0.010_stoppingTime172800.00,70981.0,30625.871732421874
178,ails2_etaMax0.010_stoppingTime172800.00,70980.0,30820.981732421875
179,ails2_etaMax0.010_stoppingTime172800.00,70976.0,30832.873732421875
180,ails2_etaMax0.010_stoppingTime172800.00,70972.0,31121.733732421875
181,ails2_etaMax0.010_stoppingTime172800.00,70965.0,31125.550732421874
182,ails2_eoh_acc_large,70838.0,31359.355732421875
183,ails2_eoh_acc_large,70837.0,31569.951732421876
184,ails2_eoh_acc_large,70836.0,31631.924732421874
185,ails2_eoh_acc,70842.0,31651.282732421874
186,ails2_eoh_acc_large,70835.0,31790.828732421876
187,ails2_eoh_acc,70841.0,31854.849732421873
188,ails2_eoh_acc,70840.0,32140.793732421876
189,ails2_eoh_acc,70839.0,32271.785732421875
190,ails2_eoh_acc,70838.0,32383.480732421875
191,ails2_eoh_acc_large,70834.0,32523.604732421874
192,ails2_etaMax0.010_stoppingTime172800.00,70963.0,33985.33173242187
193,ails2_etaMax0.010_stoppingTime172800.00,70951.0,34016.50873242188
194,ails2_eoh_acc,70834.0,35464.22873242188
195,ails2_eoh_omega2,70972.0,35674.769732421875
196,ails2_eoh_omega2,70949.0,35689.63573242188
197,ails2_eoh_acc_large,70833.0,36119.985732421876
198,ails2_eoh_acc,70833.0,36457.17773242188
199,ails2_etaMax1.000_stoppingTime86400.00,71072.0,37814.41073242188
200,ails2_etaMax1.000_stoppingTime86400.00,71061.0,37829.744732421874
201,ails2_etaMax1.000_stoppingTime86400.00,71060.0,38144.17773242188
202,ails2_etaMax1.000_stoppingTime86400.00,71059.0,39272.06973242188
203,ails2_etaMax1.000_stoppingTime86400.00,71057.0,39324.65273242188
204,ails2_eoh_acc,70832.0,39386.968732421876
205,ails2_etaMax1.000_stoppingTime86400.00,71047.0,39348.07173242188
206,ails2_etaMax1.000_stoppingTime86400.00,71044.0,39549.55873242187
207,ails2_etaMax1.000_stoppingTime86400.00,71021.0,39590.46173242188
208,ails2_etaMax1.000_stoppingTime86400.00,71018.0,39753.430732421875
209,ails2_etaMax1.000_stoppingTime86400.00,71015.0,39753.676732421874
210,ails2_etaMax0.010_stoppingTime172800.00,70947.0,40273.983732421875
211,ails2_eoh_acc_large,70831.0,40707.506732421876
212,ails2_eoh_omega2,70947.0,41371.750732421875
213,ails2_eoh_omega2,70944.0,41427.157732421874
214,ails2_eoh_omega2,70937.0,41443.502732421875
215,ails2_etaMax1.000_stoppingTime86400.00,71014.0,41753.75873242188
216,ails2_etaMax1.000_stoppingTime86400.00,71007.0,41811.907732421874
217,ails2_etaMax1.000_stoppingTime86400.00,71006.0,41941.32373242187
218,ails2_eoh_acc_large,70830.0,41967.20973242188
219,ails2_etaMax1.000_stoppingTime86400.00,70998.0,41994.52273242187
220,ails2_etaMax1.000_stoppingTime86400.00,70983.0,42058.305732421875
221,ails2_etaMax1.000_stoppingTime86400.00,70982.0,43969.73673242187
222,ails2_etaMax1.000_stoppingTime86400.00,70979.0,43974.608732421875
223,ails2_etaMax1.000_stoppingTime86400.00,70976.0,44103.85973242187
224,ails2_etaMax1.000_stoppingTime86400.00,70954.0,44127.20473242187
225,ails2_etaMax1.000_stoppingTime86400.00,70951.0,44396.72873242188
226,ails2_eoh_acc_large,70829.0,44644.979732421874
227,ails2_etaMax1.000_stoppingTime86400.00,70950.0,45817.52473242187
228,ails2_etaMax1.000_stoppingTime86400.00,70948.0,45818.45673242187
229,ails2_etaMax1.000_stoppingTime86400.00,70947.0,46031.79873242188
230,ails2_etaMax1.000_stoppingTime86400.00,70938.0,46040.087732421875
231,ails2_etaMax1.000_stoppingTime86400.00,70936.0,46303.38373242188
232,ails2_etaMax1.000_stoppingTime86400.00,70922.0,46328.02473242187
233,ails2_etaMax1.000_stoppingTime86400.00,70921.0,46534.22373242187
234,ails2_etaMax1.000_stoppingTime86400.00,70911.0,46577.49773242188
235,ails2_etaMax1.000_stoppingTime86400.00,70910.0,46788.16673242187
236,ails2_etaMax1.000_stoppingTime86400.00,70909.0,47260.94073242188
237,ails2_etaMax1.000_stoppingTime86400.00,70893.0,47305.82973242187
238,ails2_eoh_acc,70828.0,48357.701732421876
239,ails2_etaMax0.010_stoppingTime172800.00,70945.0,50231.91673242187
240,ails2_etaMax0.010_stoppingTime172800.00,70943.0,50233.04873242188
241,ails2_etaMax1.000_stoppingTime86400.00,70891.0,50368.30273242188
242,ails2_etaMax1.000_stoppingTime86400.00,70879.0,50391.638732421874
243,ails2_eoh_acc,70825.0,51161.28773242187
244,ails2_etaMax1.000_stoppingTime86400.00,70877.0,51208.58473242188
245,ails2_etaMax1.000_stoppingTime86400.00,70867.0,51246.752732421875
246,ails2_etaMax1.000_stoppingTime86400.00,70866.0,51373.20573242188
247,ails2_etaMax1.000_stoppingTime86400.00,70865.0,51534.292732421876
248,ails2_etaMax1.000_stoppingTime86400.00,70862.0,51536.076732421876
249,ails2_etaMax1.000_stoppingTime86400.00,70861.0,52254.88673242187
250,ails2_etaMax1.000_stoppingTime86400.00,70854.0,52271.95973242188
251,ails2_etaMax1.000_stoppingTime86400.00,70853.0,53110.542732421876
252,ails2_etaMax1.000_stoppingTime86400.00,70851.0,53111.104732421874
253,ails2_etaMax0.010_stoppingTime172800.00,70941.0,53481.20973242188
254,ails2_etaMax0.010_stoppingTime172800.00,70927.0,53504.45273242187
255,ails2_etaMax1.000_stoppingTime86400.00,70850.0,54077.07973242187
256,ails2_etaMax1.000_stoppingTime86400.00,70847.0,54081.34473242187
257,ails2_etaMax1.000_stoppingTime86400.00,70836.0,54186.07573242187
258,ails2_eoh_omega2,70935.0,55319.95073242187
259,ails2_eoh_omega2,70933.0,55940.54473242188
260,ails2_eoh_omega2,70926.0,55969.701732421876
261,ails2_eoh_omega2,70924.0,56474.358732421875
262,ails2_eoh_acc_large,70824.0,57615.326732421876
263,ails2_eoh_omega2,70923.0,58067.036732421875
264,ails2_eoh_omega2,70921.0,58072.271732421876
265,ails2_eoh_omega2,70913.0,58319.574732421876
266,ails2_eoh_omega2,70911.0,58342.91473242187
267,ails2_eoh_omega2,70907.0,58458.96173242188
268,ails2_etaMax0.010_stoppingTime172800.00,70926.0,59134.66673242187
269,ails2_etaMax0.010_stoppingTime172800.00,70919.0,59191.85773242188
270,ails2_etaMax0.010_stoppingTime172800.00,70912.0,59252.727732421874
271,ails2_etaMax0.010_stoppingTime172800.00,70905.0,59277.928732421875
272,ails2_etaMax0.010_stoppingTime172800.00,70903.0,59326.40173242187
273,ails2_eoh_omega2,70905.0,59416.640732421874
274,ails2_eoh_omega2,70902.0,59449.46373242188
275,ails2_etaMax1.000_stoppingTime86400.00,70833.0,60048.66273242187
276,ails2_etaMax1.000_stoppingTime86400.00,70832.0,60200.24073242187
277,ails2_etaMax1.000_stoppingTime86400.00,70829.0,60257.72373242187
278,ails2_etaMax1.000_stoppingTime86400.00,70828.0,60261.65673242188
279,ails2_etaMax1.000_stoppingTime86400.00,70827.0,60598.661732421875
280,ails2_etaMax1.000_stoppingTime86400.00,70824.0,60626.13373242188
281,ails2_etaMax1.000_stoppingTime86400.00,70823.0,60677.45573242188
282,ails2_eoh_acc,70821.0,61284.52073242187
283,ails2_eoh_acc_large,70822.0,61257.744732421874
284,ails2_eoh_acc,70820.0,61297.625732421875
285,ails2_eoh_acc_large,70821.0,61319.335732421874
286,ails2_eoh_acc,70819.0,61355.763732421874
287,ails2_eoh_acc_large,70820.0,61415.21373242188
288,ails2_eoh_acc,70816.0,61466.54873242188
289,ails2_eoh_acc_large,70819.0,61630.80673242187
290,ails2_eoh_acc,70815.0,61640.68673242188
291,ails2_eoh_acc,70814.0,61687.76173242187
292,ails2_eoh_acc_large,70817.0,61793.856732421875
293,ails2_etaMax1.000_stoppingTime86400.00,70822.0,61827.80073242188
294,ails2_eoh_acc,70813.0,61884.79173242187
295,ails2_etaMax1.000_stoppingTime86400.00,70820.0,61835.324732421876
296,ails2_etaMax1.000_stoppingTime86400.00,70819.0,61937.07773242187
297,ails2_etaMax1.000_stoppingTime86400.00,70818.0,61987.71173242188
298,ails2_eoh_acc,70812.0,62043.91673242187
299,ails2_etaMax1.000_stoppingTime86400.00,70817.0,62017.75973242187
300,ails2_eoh_acc_large,70816.0,62144.97473242188
301,ails2_eoh_acc_large,70815.0,62287.04373242187
302,ails2_eoh_acc,70811.0,62336.27273242187
303,ails2_eoh_acc_large,70814.0,62330.92373242188
304,ails2_eoh_acc_large,70813.0,62704.87073242188
305,ails2_eoh_acc_large,70811.0,62938.977732421874
306,ails2_eoh_acc_large,70809.0,63197.057732421876
307,ails2_etaMax1.000_stoppingTime86400.00,70816.0,63657.01273242188
308,ails2_etaMax1.000_stoppingTime86400.00,70815.0,63733.30673242187
309,ails2_etaMax1.000_stoppingTime86400.00,70813.0,63777.47273242188
310,ails2_eoh_acc,70810.0,64136.612732421876
311,ails2_eoh_acc_large,70808.0,64149.45673242187
312,ails2_eoh_acc,70808.0,64589.390732421874
313,ails2_eoh_omega2,70901.0,64704.089732421875
314,ails2_eoh_omega2,70895.0,64764.38973242188
315,ails2_eoh_acc_large,70807.0,65888.25273242187
316,ails2_eoh_omega2,70891.0,66118.68873242187
317,ails2_eoh_omega2,70882.0,66140.34473242187
318,ails2_etaMax1.000_stoppingTime86400.00,70812.0,66851.45273242188
319,ails2_etaMax0.010_stoppingTime172800.00,70902.0,71156.14673242187
320,ails2_etaMax0.010_stoppingTime172800.00,70898.0,71158.71973242187
321,ails2_eoh_omega2,70881.0,74281.23073242187
322,ails2_etaMax0.010_stoppingTime172800.00,70895.0,74339.28773242187
323,ails2_eoh_omega2,70880.0,74290.54873242187
324,ails2_etaMax0.010_stoppingTime172800.00,70891.0,74352.04473242187
325,ails2_etaMax0.010_stoppingTime172800.00,70890.0,74460.83273242187
326,ails2_eoh_omega2,70875.0,74624.61473242188
327,ails2_eoh_omega2,70870.0,74634.59273242188
328,ails2_etaMax0.010_stoppingTime172800.00,70888.0,75058.15573242187
329,ails2_etaMax0.010_stoppingTime172800.00,70887.0,75110.97873242188
330,ails2_etaMax0.010_stoppingTime172800.00,70886.0,75275.81573242188
331,ails2_etaMax0.010_stoppingTime172800.00,70877.0,75511.86673242187
332,ails2_eoh_omega2,70868.0,75558.51873242187
333,ails2_etaMax0.010_stoppingTime172800.00,70876.0,75513.67573242188
334,ails2_eoh_omega2,70866.0,76232.95573242188
335,ails2_eoh_omega2,70864.0,76260.77573242187
336,ails2_etaMax1.000_stoppingTime86400.00,70811.0,77296.13973242187
337,ails2_eoh_acc,70806.0,77420.24973242187
338,ails2_etaMax1.000_stoppingTime86400.00,70810.0,81157.90873242187
339,ails2_etaMax0.010_stoppingTime172800.00,70875.0,81418.47473242188
340,ails2_etaMax0.010_stoppingTime172800.00,70872.0,81905.38773242188
341,ails2_etaMax0.010_stoppingTime172800.00,70870.0,81908.81873242187
342,ails2_etaMax0.010_stoppingTime172800.00,70869.0,82130.93473242187
343,ails2_etaMax0.010_stoppingTime172800.00,70866.0,82148.38873242188
344,ails2_eoh_omega2,70861.0,82478.33373242187
345,ails2_eoh_omega2,70860.0,82478.95773242187
346,ails2_eoh_omega2,70859.0,82555.20273242188
347,ails2_etaMax1.000_stoppingTime86400.00,70809.0,82762.39273242188
348,ails2_etaMax1.000_stoppingTime86400.00,70808.0,82812.27273242187
349,ails2_eoh_omega2,70857.0,83385.49373242188
350,ails2_eoh_omega2,70853.0,83386.36073242188
351,ails2_eoh_omega2,70852.0,84717.32373242188
352,ails2_eoh_omega2,70851.0,85632.94373242187
353,ails2_eoh_omega2,70843.0,85649.01373242188
354,ails2_etaMax0.010_stoppingTime172800.00,70862.0,87937.72073242188
355,ails2_etaMax0.010_stoppingTime172800.00,70861.0,87940.22173242188
356,HGS-TV,70805.0,88378.00929999352
357,ails2_eoh_omega2,70839.0,89672.80773242188
358,ails2_eoh_omega2,70832.0,89693.62573242188
359,ails2_eoh_omega2,70831.0,91745.13773242188
360,ails2_eoh_omega2,70827.0,91763.13073242188
361,ails2_etaMax0.010_stoppingTime172800.00,70860.0,93765.48373242187
362,ails2_etaMax0.010_stoppingTime172800.00,70855.0,93775.26273242188
363,ails2_etaMax0.010_stoppingTime172800.00,70854.0,94888.24373242188
364,ails2_etaMax0.010_stoppingTime172800.00,70848.0,94922.97173242188
365,ails2_etaMax0.010_stoppingTime172800.00,70846.0,97885.21173242187
366,ails2_eoh_omega2,70826.0,98217.46973242187
367,ails2_etaMax0.010_stoppingTime172800.00,70845.0,98793.19873242188
368,ails2_etaMax0.010_stoppingTime172800.00,70841.0,98818.07873242187
369,ails2_eoh_omega2,70825.0,98972.63673242187
370,ails2_eoh_omega2,70823.0,99017.07873242187
371,ails2_eoh_omega2,70822.0,100311.59873242187
372,ails2_eoh_omega2,70821.0,100312.15273242188
373,ails2_etaMax0.010_stoppingTime172800.00,70839.0,103255.56473242187
374,ails2_etaMax0.010_stoppingTime172800.00,70836.0,103314.58773242187
375,ails2_etaMax0.010_stoppingTime172800.00,70833.0,103332.76073242187
376,ails2_etaMax0.010_stoppingTime172800.00,70831.0,103410.42273242188
377,ails2_etaMax0.010_stoppingTime172800.00,70830.0,104252.92973242188
378,ails2_etaMax0.010_stoppingTime172800.00,70829.0,106495.31873242187
379,ails2_eoh_omega2,70820.0,107389.75873242188
380,ails2_eoh_omega2,70818.0,107710.66573242187
381,ails2_eoh_omega2,70814.0,107717.41873242188
382,ails2_eoh_omega2,70811.0,107825.11173242188
383,ails2_etaMax0.010_stoppingTime172800.00,70828.0,107841.88473242188
384,ails2_eoh_omega2,70810.0,107833.68973242187
385,ails2_etaMax0.010_stoppingTime172800.00,70827.0,107851.78173242188
386,ails2_etaMax0.010_stoppingTime172800.00,70826.0,108272.48873242187
387,ails2_etaMax0.010_stoppingTime172800.00,70825.0,108497.02473242188
388,ails2_etaMax0.010_stoppingTime172800.00,70823.0,108529.20173242188
389,ails2_etaMax0.010_stoppingTime172800.00,70822.0,111418.74773242188
390,ails2_etaMax0.010_stoppingTime172800.00,70819.0,111468.86873242188
391,ails2_eoh_omega2,70809.0,120655.77673242187
392,ails2_eoh_omega2,70807.0,120662.99273242187
393,ails2_eoh_omega2,70806.0,124051.78073242187
394,ails2_eoh_omega2,70805.0,125955.53073242187
395,ails2_eoh_omega2,70804.0,126260.38473242188
396,ails2_eoh_omega2,70803.0,138074.90073242187
397,ails2_eoh_omega2,70802.0,138244.86973242188
398,ails2_eoh_omega2,70801.0,138814.77273242187
399,ails2_eoh_omega2,70800.0,143658.16873242188
400,ails2_eoh_omega2,70798.0,144259.31873242187
401,ails2_etaMax1.000_stoppingTime432000.00,71079.0,167150.10373242188
402,ails2_etaMax1.000_stoppingTime432000.00,71057.0,167158.86773242187
403,ails2_etaMax1.000_stoppingTime432000.00,71056.0,177335.38473242187
404,ails2_etaMax1.000_stoppingTime432000.00,71053.0,177336.35673242187
405,ails2_etaMax1.000_stoppingTime432000.00,71049.0,177399.88873242188
406,ails2_etaMax1.000_stoppingTime432000.00,71048.0,178787.94473242186
407,ails2_etaMax1.000_stoppingTime432000.00,71047.0,178788.4777324219
408,ails2_etaMax1.000_stoppingTime432000.00,71046.0,178971.15473242188
409,ails2_etaMax1.000_stoppingTime432000.00,71042.0,178975.4317324219
410,ails2_etaMax1.000_stoppingTime432000.00,71035.0,179082.89673242188
411,ails2_etaMax1.000_stoppingTime432000.00,71034.0,181774.11673242188
412,ails2_etaMax1.000_stoppingTime432000.00,71029.0,181778.1817324219
413,ails2_etaMax1.000_stoppingTime432000.00,71025.0,182038.49873242187
414,ails2_etaMax1.000_stoppingTime432000.00,71015.0,182041.60773242186
415,ails2_etaMax1.000_stoppingTime432000.00,71014.0,183529.06573242188
416,ails2_etaMax1.000_stoppingTime432000.00,70998.0,183589.37073242187
417,ails2_etaMax1.000_stoppingTime432000.00,70996.0,183601.30473242188
418,ails2_etaMax1.000_stoppingTime432000.00,70993.0,184020.7767324219
419,ails2_etaMax1.000_stoppingTime432000.00,70989.0,194290.75973242187
420,ails2_etaMax1.000_stoppingTime432000.00,70983.0,194293.92573242186
421,ails2_etaMax1.000_stoppingTime432000.00,70974.0,194373.88873242188
422,ails2_etaMax1.000_stoppingTime432000.00,70972.0,195617.09873242187
423,ails2_etaMax1.000_stoppingTime432000.00,70969.0,196535.29373242188
424,ails2_etaMax1.000_stoppingTime432000.00,70954.0,196544.11573242187
425,ails2_etaMax1.000_stoppingTime432000.00,70952.0,197314.44373242187
426,ails2_etaMax1.000_stoppingTime432000.00,70950.0,202788.3527324219
427,ails2_etaMax1.000_stoppingTime432000.00,70949.0,202790.03273242188
428,ails2_etaMax1.000_stoppingTime432000.00,70943.0,203095.80873242186
429,ails2_etaMax1.000_stoppingTime432000.00,70941.0,203628.73973242188
430,ails2_etaMax1.000_stoppingTime432000.00,70940.0,204215.54973242187
431,ails2_etaMax1.000_stoppingTime432000.00,70926.0,204234.01273242186
432,ails2_etaMax1.000_stoppingTime432000.00,70923.0,208972.53873242188
433,ails2_etaMax1.000_stoppingTime432000.00,70921.0,209038.24873242187
434,ails2_etaMax1.000_stoppingTime432000.00,70917.0,209044.85373242188
435,ails2_etaMax1.000_stoppingTime432000.00,70915.0,210300.33073242186
436,ails2_etaMax1.000_stoppingTime432000.00,70910.0,210303.15573242187
437,ails2_etaMax1.000_stoppingTime432000.00,70909.0,215699.63673242187
438,ails2_etaMax1.000_stoppingTime432000.00,70907.0,215745.17273242187
439,ails2_etaMax1.000_stoppingTime432000.00,70892.0,215810.69373242187
440,ails2_etaMax1.000_stoppingTime432000.00,70890.0,220556.59773242188
441,ails2_etaMax1.000_stoppingTime432000.00,70889.0,224892.6627324219
