id,algo_name,score,runningtime
120,ails2_etaMax0.020_stoppingTime86400.00,334546.0,1527.4745407714843
121,ails2_eoh_acc_large,334395.0,1542.8615407714844
122,ails2_eoh_acc,334382.0,1584.8575407714843
123,ails2_etaMax0.010_stoppingTime172800.00,334517.0,1569.2275407714844
124,ails2_etaMax0.005_stoppingTime86400.00,334524.0,1626.9615407714844
125,ails2_eoh_acc_large,334387.0,1638.9265407714843
126,ails2_eoh_acc,334374.0,1648.5095407714844
127,ails2_etaMax0.005_stoppingTime86400.00,334520.0,1627.5825407714844
128,ails2_eoh_acc_large,334386.0,1674.7305407714844
129,ails2_eoh_acc,334373.0,1702.2745407714845
130,ails2_eoh_acc_large,334385.0,1759.4135407714843
131,ails2_eoh_acc,334370.0,1762.8035407714844
132,ails2_etaMax0.005_stoppingTime86400.00,334519.0,1792.7995407714843
133,ails2_etaMax0.020_stoppingTime86400.00,334544.0,1815.3565407714843
134,ails2_eoh_acc_large,334384.0,1833.1725407714844
135,ails2_eoh_acc,334369.0,1788.0475407714844
136,ails2_etaMax0.005_stoppingTime86400.00,334509.0,1851.8035407714844
137,ails2_eoh_acc,334367.0,1895.2005407714844
138,ails2_eoh_acc,334365.0,1923.4825407714843
139,ails2_etaMax0.010_stoppingTime172800.00,334512.0,1968.5795407714843
140,ails2_eoh_omega2,334470.0,1985.0975407714843
141,ails2_etaMax0.005_stoppingTime86400.00,334508.0,1993.8255407714844
142,ails2_eoh_acc_large,334383.0,2022.7405407714843
143,ails2_eoh_acc,334362.0,2012.3485407714843
144,ails2_etaMax0.010_stoppingTime172800.00,334507.0,2018.4965407714844
145,ails2_eoh_omega2,334462.0,2029.7765407714844
146,ails2_etaMax0.005_stoppingTime86400.00,334490.0,2007.5975407714843
147,ails2_eoh_acc_large,334381.0,2052.7595407714844
148,ails2_etaMax0.010_stoppingTime172800.00,334485.0,2070.7905407714843
149,ails2_etaMax0.005_stoppingTime86400.00,334479.0,2079.8655407714846
150,ails2_eoh_acc_large,334378.0,2127.7395407714844
151,ails2_etaMax0.005_stoppingTime86400.00,334470.0,2125.5595407714845
152,ails2_etaMax0.020_stoppingTime86400.00,334542.0,2198.073540771484
153,ails2_eoh_acc_large,334374.0,2183.4445407714843
154,ails2_eoh_acc,334361.0,2208.0585407714843
155,ails2_eoh_omega2,334461.0,2213.3945407714846
156,ails2_etaMax0.005_stoppingTime86400.00,334444.0,2231.488540771484
157,ails2_etaMax0.020_stoppingTime86400.00,334521.0,2232.8305407714843
158,ails2_eoh_acc,334358.0,2242.4275407714845
159,ails2_etaMax0.020_stoppingTime86400.00,334520.0,2300.0105407714846
160,ails2_eoh_acc_large,334373.0,2326.4295407714844
161,ails2_eoh_acc,334354.0,2303.863540771484
162,ails2_etaMax0.020_stoppingTime86400.00,334518.0,2380.8475407714845
163,ails2_eoh_acc_large,334372.0,2386.5345407714844
164,ails2_eoh_acc,334353.0,2373.4205407714844
165,ails2_etaMax0.020_stoppingTime86400.00,334496.0,2415.604540771484
166,ails2_eoh_acc_large,334369.0,2438.6975407714845
167,ails2_eoh_omega2,334460.0,2476.1545407714843
168,ails2_eoh_acc,334352.0,2484.9545407714845
169,ails2_eoh_acc_large,334362.0,2507.2065407714845
170,ails2_eoh_omega2,334449.0,2506.5185407714844
171,ails2_etaMax0.020_stoppingTime86400.00,334493.0,2539.0405407714843
172,ails2_eoh_acc,334351.0,2524.6875407714842
173,ails2_eoh_acc_large,334360.0,2574.258540771484
174,ails2_etaMax0.020_stoppingTime86400.00,334476.0,2548.7705407714843
175,ails2_eoh_acc,334349.0,2583.5195407714846
176,ails2_eoh_acc_large,334359.0,2614.852540771484
177,ails2_eoh_acc,334348.0,2609.055540771484
178,ails2_eoh_acc_large,334358.0,2649.5795407714845
179,ails2_eoh_acc_large,334356.0,2755.0225407714843
180,ails2_eoh_acc_large,334354.0,2811.5615407714845
181,ails2_eoh_acc,334345.0,2823.4695407714844
182,ails2_eoh_acc_large,334353.0,2848.977540771484
183,ails2_etaMax0.010_stoppingTime172800.00,334484.0,2879.8745407714846
184,ails2_eoh_acc,334344.0,2881.0975407714845
185,ails2_eoh_acc_large,334349.0,2904.6955407714845
186,ails2_etaMax0.010_stoppingTime172800.00,334462.0,2940.3355407714844
187,ails2_etaMax0.010_stoppingTime172800.00,334455.0,2971.024540771484
188,ails2_etaMax0.010_stoppingTime172800.00,334454.0,3044.7815407714843
189,ails2_eoh_acc,334343.0,3079.9705407714846
190,ails2_eoh_acc_large,334348.0,3135.6585407714842
191,ails2_eoh_acc,334341.0,3128.6085407714845
192,ails2_etaMax0.005_stoppingTime86400.00,334442.0,3185.6845407714845
193,ails2_eoh_acc_large,334345.0,3147.776540771484
194,ails2_eoh_acc,334338.0,3184.1265407714845
195,ails2_etaMax0.005_stoppingTime86400.00,334424.0,3193.6995407714844
196,ails2_etaMax0.010_stoppingTime172800.00,334453.0,3307.2605407714846
197,ails2_eoh_acc_large,334344.0,3356.9665407714842
198,ails2_etaMax0.010_stoppingTime172800.00,334438.0,3317.3015407714843
199,ails2_eoh_omega2,334447.0,3378.803540771484
200,ails2_etaMax0.010_stoppingTime172800.00,334428.0,3407.977540771484
201,ails2_etaMax0.005_stoppingTime86400.00,334423.0,3436.2605407714846
202,ails2_eoh_omega2,334442.0,3381.0325407714845
203,ails2_etaMax0.005_stoppingTime86400.00,334414.0,3597.803540771484
204,ails2_eoh_acc,334337.0,3625.2975407714844
205,ails2_eoh_acc,334333.0,3720.2315407714846
206,ails2_eoh_acc,334332.0,3914.9855407714845
207,ails2_eoh_acc_large,334337.0,3929.8535407714844
208,ails2_eoh_acc,334330.0,3927.852540771484
209,ails2_eoh_acc,334329.0,3987.1205407714842
210,ails2_eoh_acc_large,334336.0,4089.9235407714846
211,ails2_eoh_acc_large,334334.0,4129.693540771485
212,ails2_eoh_acc,334328.0,4225.182540771484
213,ails2_eoh_acc,334327.0,4286.993540771485
214,ails2_eoh_acc,334325.0,4328.909540771484
215,ails2_eoh_acc_large,334333.0,4436.086540771485
216,ails2_eoh_acc,334324.0,4487.5725407714845
217,ails2_eoh_acc_large,334332.0,4602.695540771484
218,ails2_eoh_acc_large,334331.0,4997.518540771484
219,ails2_eoh_acc,334323.0,5050.457540771485
220,ails2_eoh_acc,334321.0,5070.789540771484
221,ails2_eoh_acc_large,334330.0,5123.676540771485
222,ails2_eoh_omega2,334441.0,5125.301540771485
223,ails2_eoh_acc,334319.0,5164.882540771484
224,ails2_eoh_omega2,334439.0,5161.077540771485
225,ails2_eoh_acc,334318.0,5202.422540771485
226,ails2_eoh_omega2,334419.0,5234.405540771484
227,ails2_eoh_acc_large,334329.0,5274.5325407714845
228,ails2_eoh_acc,334316.0,5264.452540771485
229,ails2_eoh_omega2,334418.0,5325.968540771484
230,ails2_eoh_acc_large,334326.0,5332.202540771485
231,ails2_eoh_acc,334315.0,5340.9165407714845
232,ails2_eoh_omega2,334416.0,5327.959540771484
233,ails2_eoh_acc_large,334325.0,5340.897540771484
234,ails2_eoh_acc,334314.0,5447.191540771484
235,ails2_etaMax0.010_stoppingTime172800.00,334425.0,5453.088540771484
236,ails2_eoh_acc_large,334324.0,5415.622540771485
237,ails2_eoh_acc,334313.0,5501.135540771485
238,ails2_etaMax0.010_stoppingTime172800.00,334419.0,5466.783540771485
239,ails2_eoh_acc_large,334323.0,5551.776540771484
240,ails2_eoh_acc,334311.0,5571.4655407714845
241,ails2_eoh_acc,334309.0,5686.5325407714845
242,ails2_eoh_acc_large,334322.0,5805.443540771485
243,ails2_eoh_acc,334308.0,5826.941540771484
244,ails2_eoh_acc_large,334321.0,5816.792540771485
245,ails2_etaMax0.010_stoppingTime172800.00,334412.0,5872.824540771484
246,ails2_eoh_acc,334307.0,5875.130540771484
247,ails2_eoh_acc,334306.0,5953.3495407714845
248,ails2_etaMax0.010_stoppingTime172800.00,334410.0,5954.636540771485
249,ails2_eoh_acc_large,334320.0,6118.269540771485
250,ails2_etaMax0.010_stoppingTime172800.00,334409.0,6195.210540771484
251,ails2_eoh_acc_large,334319.0,6205.145540771485
252,ails2_eoh_omega2,334414.0,6212.619540771484
253,ails2_etaMax0.010_stoppingTime172800.00,334401.0,6234.057540771484
254,ails2_eoh_acc_large,334317.0,6210.446540771484
255,ails2_eoh_omega2,334412.0,6213.146540771484
256,ails2_eoh_acc,334305.0,6295.631540771485
257,ails2_eoh_acc_large,334310.0,6292.759540771484
258,ails2_eoh_acc_large,334309.0,6332.494540771484
259,ails2_eoh_acc_large,334308.0,6421.488540771485
260,ails2_eoh_acc_large,334307.0,6534.119540771484
261,ails2_eoh_acc_large,334306.0,6671.709540771484
262,ails2_eoh_acc_large,334305.0,6732.512540771484
263,ails2_eoh_acc_large,334302.0,6784.144540771485
264,ails2_eoh_acc,334304.0,6821.718540771484
265,ails2_eoh_acc,334303.0,7075.8495407714845
266,ails2_eoh_acc_large,334301.0,7119.399540771485
267,ails2_eoh_acc_large,334300.0,7162.990540771484
268,ails2_eoh_omega2,334411.0,7254.147540771484
269,ails2_eoh_acc_large,334298.0,7334.707540771485
270,ails2_eoh_acc_large,334297.0,7364.557540771484
271,ails2_etaMax0.010_stoppingTime172800.00,334400.0,7407.918540771484
272,ails2_eoh_omega2,334410.0,7424.202540771485
273,ails2_eoh_omega2,334396.0,7473.725540771485
274,ails2_eoh_omega2,334395.0,7562.006540771485
275,ails2_eoh_omega2,334379.0,7566.780540771484
276,ails2_etaMax0.010_stoppingTime172800.00,334397.0,7878.488540771485
277,ails2_etaMax0.010_stoppingTime172800.00,334384.0,7888.573540771485
278,ails2_etaMax0.010_stoppingTime172800.00,334383.0,8003.413540771485
279,ails2_etaMax0.010_stoppingTime172800.00,334367.0,8048.806540771484
280,ails2_eoh_acc_large,334296.0,8339.544540771485
281,ails2_eoh_acc_large,334295.0,8359.961540771485
282,ails2_eoh_acc_large,334294.0,8449.061540771485
283,ails2_eoh_acc_large,334293.0,8712.865540771485
284,ails2_eoh_acc_large,334292.0,9111.518540771485
285,ails2_etaMax0.010_stoppingTime172800.00,334365.0,9804.922540771484
286,ails2_etaMax0.010_stoppingTime172800.00,334359.0,9812.239540771485
287,ails2_etaMax0.010_stoppingTime172800.00,334358.0,9979.475540771484
288,ails2_etaMax0.010_stoppingTime172800.00,334347.0,9984.842540771484
289,ails2_eoh_acc_large,334291.0,10068.061540771485
290,ails2_eoh_acc_large,334290.0,10105.172540771484
291,ails2_eoh_omega2,334376.0,10170.098540771485
292,ails2_eoh_omega2,334370.0,10196.943540771485
293,ails2_eoh_acc_large,334289.0,10407.397540771484
294,ails2_etaMax0.010_stoppingTime172800.00,334346.0,11827.049540771484
295,ails2_eoh_acc_large,334288.0,11846.366540771485
296,ails2_etaMax0.010_stoppingTime172800.00,334320.0,11848.339540771485
297,ails2_eoh_omega2,334368.0,12123.100540771484
298,ails2_eoh_omega2,334355.0,12180.593540771484
299,ails2_eoh_omega2,334354.0,12198.607540771485
300,ails2_eoh_omega2,334353.0,12467.756540771485
301,ails2_eoh_omega2,334351.0,12546.198540771484
302,ails2_eoh_omega2,334350.0,12662.132540771485
303,ails2_eoh_omega2,334332.0,12672.475540771484
304,ails2_eoh_omega2,334329.0,12804.937540771485
305,ails2_eoh_omega2,334324.0,12836.374540771485
306,ails2_eoh_omega2,334321.0,12990.739540771485
307,ails2_eoh_omega2,334316.0,13001.823540771484
308,ails2_etaMax0.010_stoppingTime172800.00,334319.0,13357.483540771484
309,ails2_etaMax0.010_stoppingTime172800.00,334314.0,13384.788540771484
310,ails2_etaMax0.010_stoppingTime172800.00,334311.0,13929.218540771484
311,ails2_etaMax0.010_stoppingTime172800.00,334292.0,13964.229540771485
312,ails2_eoh_acc_large,334286.0,15185.411540771483
313,ails2_eoh_acc,334287.0,15585.993540771484
314,ails2_etaMax0.010_stoppingTime172800.00,334291.0,16018.085540771484
315,ails2_etaMax0.010_stoppingTime172800.00,334286.0,16019.441540771484
316,ails2_etaMax0.010_stoppingTime172800.00,334283.0,16093.018540771485
317,ails2_eoh_acc_large,334285.0,16460.937540771483
318,ails2_eoh_omega2,334311.0,17508.877540771486
319,ails2_eoh_omega2,334310.0,17509.386540771484
320,ails2_eoh_omega2,334293.0,17605.198540771486
321,ails2_eoh_omega2,334290.0,18021.328540771483
322,ails2_eoh_acc_large,334267.0,18080.984540771486
323,ails2_eoh_omega2,334280.0,18066.658540771485
324,ails2_eoh_acc_large,334234.0,18141.799540771484
325,ails2_eoh_acc_large,334217.0,18193.792540771483
326,ails2_eoh_acc_large,334209.0,18259.479540771485
327,ails2_eoh_omega2,334279.0,18319.353540771484
328,ails2_eoh_acc_large,334199.0,18315.856540771485
329,ails2_eoh_acc_large,334191.0,18365.839540771485
330,ails2_eoh_acc_large,334188.0,18428.604540771485
331,ails2_eoh_acc_large,334184.0,18490.825540771486
332,ails2_eoh_acc_large,334183.0,18761.040540771486
333,ails2_eoh_acc_large,334182.0,18819.150540771483
334,ails2_eoh_acc_large,334179.0,18848.912540771486
335,ails2_eoh_acc_large,334178.0,18940.718540771486
336,ails2_eoh_acc_large,334176.0,19049.349540771484
337,ails2_eoh_acc_large,334174.0,19127.685540771483
338,ails2_etaMax0.010_stoppingTime172800.00,334277.0,19244.917540771483
339,ails2_eoh_acc_large,334173.0,19253.329540771483
340,ails2_eoh_acc,334282.0,19279.254540771486
341,ails2_etaMax0.010_stoppingTime172800.00,334275.0,19245.572540771485
342,ails2_eoh_acc_large,334170.0,19287.953540771483
343,ails2_eoh_acc,334281.0,19317.279540771484
344,ails2_eoh_acc_large,334167.0,19349.649540771483
345,ails2_eoh_acc,334280.0,19342.519540771485
346,ails2_eoh_acc,334278.0,19428.350540771484
347,ails2_eoh_acc_large,334166.0,19484.609540771486
348,ails2_eoh_acc,334272.0,19493.177540771485
349,ails2_eoh_acc_large,334163.0,19531.573540771486
350,ails2_eoh_acc,334271.0,19540.377540771486
351,ails2_etaMax0.010_stoppingTime172800.00,334273.0,19588.984540771486
352,ails2_eoh_acc_large,334162.0,19608.773540771483
353,ails2_eoh_acc,334269.0,19618.847540771483
354,ails2_eoh_acc_large,334161.0,19640.749540771485
355,ails2_eoh_acc,334266.0,19648.305540771486
356,ails2_eoh_acc_large,334160.0,19714.981540771485
357,ails2_eoh_acc,334265.0,19725.413540771486
358,ails2_eoh_acc_large,334157.0,19765.120540771484
359,ails2_eoh_acc,334263.0,19810.115540771483
360,ails2_eoh_acc_large,334155.0,19824.576540771486
361,ails2_eoh_acc,334259.0,19872.695540771485
362,ails2_eoh_acc,334258.0,19911.403540771484
363,ails2_eoh_acc,334257.0,20013.354540771485
364,ails2_eoh_acc_large,334154.0,20049.054540771485
365,ails2_eoh_acc,334255.0,20097.281540771484
366,ails2_eoh_acc_large,334153.0,20074.338540771485
367,ails2_eoh_acc,334254.0,20137.457540771484
368,ails2_etaMax0.010_stoppingTime172800.00,334272.0,20228.307540771486
369,ails2_eoh_acc,334253.0,20236.729540771485
370,ails2_eoh_acc,334252.0,20274.081540771484
371,ails2_etaMax0.010_stoppingTime172800.00,334271.0,20342.061540771483
372,ails2_eoh_acc,334251.0,20349.344540771483
373,ails2_etaMax0.010_stoppingTime172800.00,334261.0,20374.886540771484
374,ails2_eoh_acc,334250.0,20409.453540771483
375,ails2_etaMax0.010_stoppingTime172800.00,334259.0,20402.502540771486
376,ails2_eoh_acc_large,334152.0,20463.482540771485
377,ails2_eoh_acc_large,334150.0,20522.566540771484
378,ails2_eoh_acc_large,334146.0,20546.366540771483
379,ails2_eoh_acc_large,334143.0,20651.120540771484
380,ails2_eoh_acc_large,334142.0,20664.169540771483
381,ails2_eoh_acc,334247.0,20732.174540771484
382,ails2_eoh_acc,334245.0,20742.131540771483
383,ails2_eoh_acc,334244.0,20872.851540771484
384,ails2_eoh_acc_large,334141.0,20889.033540771485
385,ails2_eoh_acc,334243.0,20915.694540771485
386,ails2_eoh_acc,334242.0,20944.747540771485
387,ails2_etaMax0.010_stoppingTime172800.00,334258.0,21090.532540771484
388,ails2_etaMax0.010_stoppingTime172800.00,334256.0,21091.560540771483
389,ails2_eoh_acc,334241.0,21315.235540771486
390,ails2_eoh_acc,334239.0,21370.003540771486
391,ails2_eoh_acc_large,334140.0,21733.409540771485
392,ails2_eoh_acc_large,334139.0,22271.023540771483
393,ails2_etaMax0.010_stoppingTime172800.00,334253.0,22449.510540771484
394,ails2_etaMax0.010_stoppingTime172800.00,334246.0,22450.523540771483
395,ails2_eoh_acc,334140.0,22814.903540771484
396,ails2_eoh_acc_large,334138.0,22820.157540771484
397,ails2_eoh_acc,334139.0,22866.117540771484
398,ails2_eoh_acc,334137.0,22958.768540771485
399,ails2_eoh_acc,334136.0,23057.827540771483
400,ails2_eoh_acc,334135.0,23089.226540771484
401,ails2_eoh_acc,334134.0,23308.574540771486
402,ails2_eoh_acc,334133.0,23430.201540771486
403,ails2_eoh_acc,334132.0,23473.084540771484
404,ails2_eoh_acc,334131.0,23515.347540771483
405,ails2_etaMax0.010_stoppingTime172800.00,334245.0,23574.866540771483
406,ails2_etaMax0.010_stoppingTime172800.00,334244.0,23575.726540771484
407,ails2_eoh_acc,334130.0,23910.829540771483
408,ails2_eoh_acc,334129.0,23979.787540771486
409,ails2_eoh_acc_large,334137.0,24067.365540771483
410,ails2_eoh_omega2,334278.0,24754.136540771484
411,ails2_eoh_omega2,334260.0,24770.017540771485
412,ails2_eoh_acc_large,334136.0,24950.214540771485
413,ails2_eoh_acc_large,334135.0,25053.169540771483
414,ails2_eoh_acc_large,334134.0,25131.308540771486
415,ails2_eoh_omega2,334259.0,25557.636540771484
416,ails2_eoh_omega2,334253.0,25559.182540771486
417,ails2_eoh_acc_large,334128.0,25786.968540771486
418,ails2_eoh_acc,334128.0,26124.331540771484
419,ails2_eoh_acc_large,334123.0,26262.846540771483
420,ails2_eoh_acc_large,334121.0,26301.191540771484
421,ails2_etaMax0.010_stoppingTime172800.00,334242.0,26344.738540771483
422,ails2_eoh_acc_large,334119.0,26344.996540771484
423,ails2_eoh_acc_large,334117.0,26408.213540771485
424,HGS-TV,334121.0,26456.541766881943
425,ails2_eoh_acc,334126.0,26775.240540771483
426,ails2_eoh_acc,334125.0,26788.959540771484
427,ails2_eoh_acc_large,334116.0,26879.443540771485
428,ails2_eoh_acc,334123.0,26952.126540771485
429,ails2_eoh_acc,334122.0,27004.806540771486
430,ails2_etaMax0.010_stoppingTime172800.00,334241.0,27292.454540771483
431,ails2_etaMax0.010_stoppingTime172800.00,334234.0,27306.472540771483
432,ails2_eoh_acc,334121.0,28658.150540771483
433,ails2_eoh_acc_large,334115.0,28854.629540771486
434,ails2_eoh_acc,334115.0,29161.247540771485
435,ails2_eoh_acc,334112.0,29995.386540771484
436,ails2_eoh_acc,334111.0,30118.851540771484
437,ails2_eoh_omega2,334250.0,30837.846540771483
438,ails2_eoh_omega2,334249.0,30839.049540771484
439,ails2_eoh_omega2,334248.0,31024.363540771483
440,ails2_eoh_omega2,334244.0,31038.413540771486
441,ails2_eoh_acc,334110.0,31095.956540771484
442,ails2_etaMax0.010_stoppingTime172800.00,334232.0,31400.197540771485
443,ails2_etaMax0.010_stoppingTime172800.00,334228.0,31402.028540771484
444,ails2_etaMax0.010_stoppingTime172800.00,334226.0,31519.597540771483
445,ails2_etaMax0.010_stoppingTime172800.00,334220.0,31538.870540771484
446,ails2_etaMax0.010_stoppingTime172800.00,334218.0,31978.810540771483
447,ails2_etaMax0.010_stoppingTime172800.00,334209.0,32005.242540771484
448,ails2_eoh_omega2,334243.0,32506.419540771483
449,ails2_eoh_acc,334109.0,32806.574540771486
450,ails2_eoh_acc,334108.0,32964.04554077148
451,ails2_eoh_acc,334107.0,33012.05254077148
452,ails2_eoh_omega2,334242.0,33903.98854077148
453,ails2_eoh_acc,334106.0,33952.13254077148
454,ails2_eoh_omega2,334238.0,33904.250540771485
455,ails2_eoh_acc_large,334109.0,34294.712540771485
456,ails2_eoh_omega2,334237.0,34345.48454077148
457,ails2_eoh_omega2,334230.0,34350.52954077149
458,ails2_etaMax0.010_stoppingTime172800.00,334206.0,34467.731540771485
459,ails2_eoh_acc_large,334108.0,34512.46554077148
