id,algo_name,score,runningtime
428,ails2_eoh_omega2,40459.0,9692.144757324219
429,ails2_etaMax1.000_stoppingTime432000.00,41114.0,9734.741757324218
430,ails2_eoh_omega2,40449.0,9743.860757324219
431,ails2_etaMax1.000_stoppingTime432000.00,41113.0,9734.79275732422
432,ails2_eoh_omega2,40447.0,9902.38875732422
433,ails2_eoh_omega2,40429.0,9957.870757324219
434,ails2_eoh_acc,40325.0,10014.441757324219
435,ails2_etaMax1.000_stoppingTime432000.00,41109.0,10205.88075732422
436,ails2_etaMax1.000_stoppingTime86400.00,40820.0,10206.602757324219
437,ails2_etaMax1.000_stoppingTime432000.00,41078.0,10247.84575732422
438,ails2_etaMax1.000_stoppingTime86400.00,40819.0,10208.695757324218
439,ails2_etaMax1.000_stoppingTime432000.00,41067.0,10278.807757324219
440,ails2_etaMax0.010_stoppingTime172800.00,40356.0,10337.090757324218
441,ails2_eoh_omega2,40428.0,10360.420757324218
442,ails2_eoh_omega2,40425.0,10411.599757324218
443,ails2_etaMax1.000_stoppingTime86400.00,40817.0,10507.896757324219
444,ails2_etaMax0.010_stoppingTime172800.00,40355.0,10514.936757324218
445,ails2_etaMax0.010_stoppingTime172800.00,40353.0,10518.15675732422
446,ails2_etaMax0.010_stoppingTime172800.00,40352.0,10609.44275732422
447,ails2_etaMax1.000_stoppingTime432000.00,41056.0,10707.009757324218
448,ails2_eoh_acc_large,40326.0,10717.920757324218
449,ails2_etaMax1.000_stoppingTime86400.00,40811.0,10750.859757324219
450,ails2_etaMax1.000_stoppingTime432000.00,41039.0,10707.636757324219
451,ails2_eoh_acc_large,40325.0,10741.11275732422
452,ails2_etaMax1.000_stoppingTime86400.00,40787.0,10750.875757324218
453,ails2_etaMax0.010_stoppingTime172800.00,40351.0,10871.750757324218
454,ails2_etaMax1.000_stoppingTime86400.00,40752.0,10832.260757324219
455,ails2_etaMax1.000_stoppingTime864000.00,41153.0,11082.624757324218
456,ails2_etaMax1.000_stoppingTime864000.00,41115.0,11098.520757324219
457,ails2_eoh_omega2,40420.0,11197.394757324219
458,ails2_eoh_omega2,40392.0,11253.330757324218
459,ails2_etaMax0.010_stoppingTime172800.00,40349.0,11410.28175732422
460,ails2_etaMax0.010_stoppingTime172800.00,40346.0,11413.608757324218
461,ails2_eoh_omega2,40391.0,11648.499757324218
462,ails2_eoh_omega2,40387.0,11651.67475732422
463,ails2_eoh_omega2,40386.0,11788.768757324218
464,ails2_eoh_omega2,40385.0,11792.38875732422
465,ails2_etaMax1.000_stoppingTime86400.00,40751.0,11918.48775732422
466,ails2_etaMax1.000_stoppingTime86400.00,40706.0,11959.17575732422
467,ails2_etaMax0.010_stoppingTime172800.00,40345.0,12586.741757324218
468,ails2_etaMax0.010_stoppingTime172800.00,40344.0,12587.102757324219
469,ails2_etaMax1.000_stoppingTime1296000.00,41119.0,12647.099757324218
470,ails2_etaMax0.010_stoppingTime172800.00,40343.0,12658.85475732422
471,ails2_etaMax1.000_stoppingTime1296000.00,41088.0,12657.056757324219
472,ails2_eoh_omega2,40383.0,12718.607757324218
473,ails2_etaMax0.010_stoppingTime172800.00,40340.0,12730.80875732422
474,ails2_eoh_omega2,40377.0,12743.048757324219
475,ails2_etaMax0.010_stoppingTime172800.00,40338.0,12800.946757324218
476,ails2_etaMax0.010_stoppingTime172800.00,40337.0,12944.080757324218
477,ails2_etaMax0.010_stoppingTime172800.00,40336.0,12947.046757324219
478,ails2_etaMax1.000_stoppingTime86400.00,40705.0,13103.466757324219
479,ails2_etaMax0.010_stoppingTime172800.00,40335.0,13149.107757324218
480,ails2_etaMax1.000_stoppingTime86400.00,40656.0,13108.222757324218
481,ails2_etaMax0.010_stoppingTime172800.00,40332.0,13153.65675732422
482,ails2_etaMax1.000_stoppingTime864000.00,41105.0,13239.67675732422
483,ails2_etaMax0.010_stoppingTime172800.00,40331.0,13294.981757324218
484,ails2_etaMax1.000_stoppingTime864000.00,41055.0,13241.870757324219
485,ails2_eoh_omega2,40376.0,13348.44375732422
486,ails2_etaMax0.010_stoppingTime172800.00,40328.0,13297.396757324219
487,ails2_eoh_omega2,40369.0,13408.20175732422
488,ails2_etaMax0.010_stoppingTime172800.00,40326.0,13409.565757324219
489,ails2_etaMax0.010_stoppingTime172800.00,40315.0,13428.465757324218
490,ails2_eoh_omega2,40367.0,13994.812757324218
491,ails2_eoh_omega2,40365.0,13998.80075732422
492,ails2_etaMax0.010_stoppingTime172800.00,40314.0,14090.468757324219
493,ails2_etaMax0.010_stoppingTime172800.00,40312.0,14092.020757324219
494,ails2_eoh_acc,40324.0,14319.305757324219
495,ails2_etaMax0.010_stoppingTime172800.00,40311.0,14365.169757324218
496,ails2_etaMax1.000_stoppingTime432000.00,41029.0,14424.171757324219
497,filo2,40310.0,14507.084887981415
498,ails2_eoh_acc,40306.0,14508.41775732422
499,ails2_eoh_acc_large,40305.0,14515.038757324219
500,ails2_eoh_acc,40303.0,14560.849757324218
501,ails2_eoh_acc_large,40297.0,14572.141757324218
502,ails2_eoh_acc,40299.0,14633.776757324218
503,ails2_eoh_acc_large,40289.0,14616.70175732422
504,ails2_eoh_acc,40297.0,14675.938757324218
505,ails2_eoh_acc_large,40288.0,14657.72875732422
506,ails2_etaMax1.000_stoppingTime86400.00,40642.0,14762.400757324218
507,ails2_eoh_acc_large,40287.0,14727.143757324218
508,ails2_eoh_acc,40296.0,14770.26475732422
509,ails2_etaMax1.000_stoppingTime86400.00,40638.0,14778.793757324218
510,ails2_eoh_acc,40294.0,14830.481757324218
511,ails2_eoh_acc_large,40285.0,14904.931757324219
512,ails2_eoh_acc,40293.0,14954.72875732422
513,ails2_eoh_acc_large,40284.0,14912.18475732422
514,ails2_eoh_acc,40292.0,15036.39975732422
515,ails2_eoh_acc,40290.0,15154.554757324218
516,ails2_eoh_acc,40289.0,15205.43575732422
517,ails2_eoh_acc_large,40283.0,15666.177757324218
518,ails2_etaMax1.000_stoppingTime432000.00,41028.0,15709.401757324218
519,ails2_eoh_acc,40288.0,15747.37975732422
520,ails2_etaMax1.000_stoppingTime432000.00,41024.0,15711.064757324219
521,ails2_eoh_acc_large,40280.0,15891.679757324218
522,ails2_eoh_acc_large,40279.0,15893.501757324218
523,ails2_eoh_acc_large,40277.0,16278.383757324218
524,HGS-TV,40284.0,16362.850084781647
525,ails2_eoh_acc,40287.0,16481.34775732422
526,ails2_eoh_acc,40285.0,16496.63175732422
527,ails2_etaMax1.000_stoppingTime86400.00,40637.0,16701.727757324217
528,HGS-TV,40283.0,16702.035251379013
529,ails2_etaMax1.000_stoppingTime86400.00,40631.0,16701.74275732422
530,ails2_etaMax1.000_stoppingTime86400.00,40630.0,16955.963757324218
531,ails2_eoh_omega2,40364.0,17048.070757324218
532,ails2_etaMax1.000_stoppingTime86400.00,40628.0,17080.33275732422
533,ails2_etaMax1.000_stoppingTime86400.00,40616.0,17084.461757324218
534,ails2_etaMax1.000_stoppingTime432000.00,41022.0,17284.495757324217
535,ails2_etaMax1.000_stoppingTime86400.00,40608.0,17300.532757324218
536,ails2_etaMax0.010_stoppingTime172800.00,40310.0,17319.52175732422
537,ails2_etaMax1.000_stoppingTime432000.00,40997.0,17290.84775732422
538,ails2_etaMax1.000_stoppingTime86400.00,40600.0,17330.263757324217
539,ails2_etaMax0.010_stoppingTime172800.00,40309.0,17319.75575732422
540,ails2_etaMax1.000_stoppingTime86400.00,40598.0,17380.83175732422
541,HGS-TV,40282.0,17535.42737555504
542,ails2_eoh_acc,40284.0,17540.57675732422
543,ails2_etaMax1.000_stoppingTime86400.00,40597.0,17933.552757324218
544,ails2_etaMax1.000_stoppingTime86400.00,40589.0,17946.800757324218
545,ails2_etaMax0.010_stoppingTime172800.00,40308.0,18337.427757324218
546,ails2_etaMax0.010_stoppingTime172800.00,40307.0,18342.14375732422
547,ails2_etaMax1.000_stoppingTime86400.00,40585.0,18750.476757324217
548,ails2_etaMax1.000_stoppingTime86400.00,40574.0,18757.494757324217
549,ails2_eoh_acc,40276.0,18852.535757324218
550,ails2_etaMax1.000_stoppingTime86400.00,40572.0,19480.41475732422
551,ails2_etaMax1.000_stoppingTime86400.00,40567.0,19502.838757324218
552,ails2_etaMax1.000_stoppingTime1296000.00,41078.0,19921.388757324217
553,ails2_etaMax1.000_stoppingTime86400.00,40565.0,20041.369757324217
554,ails2_etaMax1.000_stoppingTime86400.00,40546.0,20042.08275732422
555,ails2_etaMax1.000_stoppingTime86400.00,40544.0,21147.516757324218
556,ails2_etaMax1.000_stoppingTime86400.00,40541.0,21428.05775732422
557,ails2_etaMax1.000_stoppingTime86400.00,40525.0,21477.68575732422
558,ails2_etaMax1.000_stoppingTime86400.00,40510.0,21542.11575732422
559,ails2_etaMax1.000_stoppingTime432000.00,40993.0,21699.77575732422
560,ails2_etaMax1.000_stoppingTime86400.00,40507.0,21720.872757324218
561,ails2_etaMax1.000_stoppingTime432000.00,40985.0,21699.78675732422
562,ails2_etaMax0.010_stoppingTime172800.00,40306.0,22020.21675732422
563,ails2_etaMax0.010_stoppingTime172800.00,40304.0,22022.230757324218
564,ails2_etaMax1.000_stoppingTime86400.00,40498.0,22312.23375732422
565,ails2_etaMax1.000_stoppingTime86400.00,40479.0,22362.88275732422
566,ails2_etaMax1.000_stoppingTime86400.00,40478.0,22880.120757324217
567,ails2_etaMax1.000_stoppingTime86400.00,40473.0,22883.71775732422
568,ails2_eoh_omega2,40362.0,23740.176757324218
569,ails2_etaMax1.000_stoppingTime86400.00,40469.0,23872.441757324217
570,ails2_etaMax1.000_stoppingTime432000.00,40979.0,23907.43075732422
571,ails2_etaMax1.000_stoppingTime432000.00,40957.0,23922.18275732422
572,ails2_eoh_omega2,40361.0,24333.425757324218
573,ails2_eoh_omega2,40360.0,24334.98975732422
574,ails2_etaMax1.000_stoppingTime86400.00,40468.0,24830.41275732422
575,ails2_etaMax1.000_stoppingTime86400.00,40459.0,24859.16675732422
576,ails2_etaMax1.000_stoppingTime86400.00,40456.0,25085.230757324218
577,ails2_etaMax1.000_stoppingTime86400.00,40444.0,25086.656757324217
578,ails2_etaMax1.000_stoppingTime432000.00,40953.0,25317.726757324217
579,ails2_etaMax1.000_stoppingTime432000.00,40929.0,25356.50575732422
580,ails2_etaMax1.000_stoppingTime86400.00,40442.0,25848.083757324217
581,ails2_etaMax1.000_stoppingTime86400.00,40410.0,25859.960757324217
582,ails2_etaMax0.010_stoppingTime172800.00,40302.0,26247.530757324217
583,ails2_etaMax0.010_stoppingTime172800.00,40301.0,26256.57175732422
584,ails2_etaMax0.010_stoppingTime172800.00,40300.0,26922.427757324218
585,ails2_eoh_omega2,40358.0,27010.63275732422
586,ails2_eoh_omega2,40356.0,27010.890757324218
587,ails2_etaMax0.010_stoppingTime172800.00,40299.0,27227.06475732422
588,ails2_etaMax0.010_stoppingTime172800.00,40298.0,27427.28775732422
589,ails2_etaMax0.010_stoppingTime172800.00,40291.0,27458.27275732422
590,ails2_etaMax1.000_stoppingTime864000.00,41048.0,27995.37875732422
591,ails2_etaMax1.000_stoppingTime432000.00,40921.0,28565.30575732422
592,ails2_etaMax1.000_stoppingTime432000.00,40906.0,28566.32875732422
593,ails2_etaMax1.000_stoppingTime86400.00,40406.0,28642.37775732422
594,ails2_etaMax1.000_stoppingTime1296000.00,41058.0,28848.997757324218
595,ails2_etaMax1.000_stoppingTime864000.00,41043.0,29360.94875732422
596,ails2_etaMax1.000_stoppingTime864000.00,41030.0,29381.476757324217
597,ails2_etaMax1.000_stoppingTime86400.00,40402.0,29561.96975732422
598,ails2_etaMax1.000_stoppingTime86400.00,40396.0,29574.80675732422
599,ails2_etaMax1.000_stoppingTime86400.00,40395.0,30382.89975732422
600,ails2_etaMax1.000_stoppingTime86400.00,40393.0,30382.908757324218
601,ails2_etaMax1.000_stoppingTime86400.00,40390.0,30847.54475732422
602,ails2_etaMax1.000_stoppingTime86400.00,40370.0,30854.285757324218
603,ails2_eoh_omega2,40355.0,31372.371757324217
604,ails2_etaMax1.000_stoppingTime1296000.00,41054.0,31387.68175732422
605,ails2_eoh_omega2,40353.0,31389.479757324218
606,ails2_etaMax1.000_stoppingTime1296000.00,41032.0,31389.22175732422
607,ails2_etaMax1.000_stoppingTime86400.00,40369.0,31643.70675732422
608,ails2_etaMax1.000_stoppingTime86400.00,40366.0,32396.18975732422
609,ails2_etaMax1.000_stoppingTime86400.00,40365.0,32762.20575732422
610,ails2_etaMax1.000_stoppingTime86400.00,40359.0,32762.73975732422
611,ails2_eoh_omega2,40352.0,32911.53675732422
612,ails2_etaMax1.000_stoppingTime86400.00,40355.0,33631.14175732422
613,ails2_etaMax1.000_stoppingTime86400.00,40349.0,33632.00275732422
614,ails2_etaMax1.000_stoppingTime86400.00,40346.0,34411.95875732422
615,ails2_etaMax1.000_stoppingTime86400.00,40342.0,34413.10275732422
616,ails2_etaMax1.000_stoppingTime86400.00,40338.0,34642.664757324215
617,ails2_etaMax1.000_stoppingTime86400.00,40330.0,34692.42775732422
618,ails2_etaMax1.000_stoppingTime86400.00,40328.0,34961.09175732422
619,ails2_etaMax1.000_stoppingTime432000.00,40904.0,35530.73575732422
620,ails2_etaMax1.000_stoppingTime432000.00,40880.0,35533.86275732422
621,ails2_etaMax1.000_stoppingTime432000.00,40878.0,35745.45775732422
622,ails2_etaMax1.000_stoppingTime432000.00,40870.0,35757.92075732422
623,ails2_etaMax1.000_stoppingTime432000.00,40862.0,36039.16275732422
624,ails2_etaMax1.000_stoppingTime432000.00,40852.0,36039.181757324215
625,ails2_etaMax1.000_stoppingTime864000.00,41026.0,36122.01775732422
626,ails2_eoh_omega2,40351.0,36525.55575732422
627,ails2_eoh_omega2,40350.0,36886.56475732422
628,ails2_eoh_omega2,40349.0,37319.522757324215
629,ails2_eoh_omega2,40345.0,37375.64075732422
630,ails2_eoh_omega2,40344.0,37386.592757324215
631,ails2_etaMax1.000_stoppingTime86400.00,40327.0,37480.36075732422
632,ails2_eoh_omega2,40343.0,37491.971757324216
633,ails2_etaMax1.000_stoppingTime86400.00,40326.0,37480.84175732422
634,ails2_eoh_omega2,40342.0,37549.40475732422
635,ails2_etaMax1.000_stoppingTime86400.00,40325.0,37876.86975732422
636,ails2_etaMax1.000_stoppingTime86400.00,40313.0,37885.62075732422
637,ails2_etaMax1.000_stoppingTime86400.00,40310.0,38037.19075732422
638,ails2_eoh_omega2,40340.0,38048.17375732422
639,ails2_etaMax1.000_stoppingTime864000.00,41016.0,38258.60575732422
640,ails2_etaMax1.000_stoppingTime864000.00,40988.0,38258.76075732422
641,ails2_etaMax1.000_stoppingTime864000.00,40983.0,39083.66775732422
642,ails2_etaMax1.000_stoppingTime864000.00,40944.0,39087.17175732422
643,ails2_eoh_omega2,40339.0,39177.54975732422
644,ails2_etaMax1.000_stoppingTime432000.00,40845.0,39293.93975732422
645,ails2_etaMax1.000_stoppingTime86400.00,40309.0,39348.30275732422
646,ails2_etaMax1.000_stoppingTime432000.00,40835.0,39400.94675732422
647,ails2_etaMax1.000_stoppingTime86400.00,40308.0,39348.32875732422
648,ails2_eoh_omega2,40338.0,39460.45675732422
649,ails2_etaMax1.000_stoppingTime432000.00,40824.0,39406.289757324215
650,ails2_etaMax1.000_stoppingTime86400.00,40307.0,39617.882757324216
651,ails2_etaMax1.000_stoppingTime86400.00,40303.0,39618.04275732422
652,ails2_eoh_omega2,40337.0,39683.85075732422
653,ails2_eoh_omega2,40336.0,39791.59875732422
654,ails2_etaMax1.000_stoppingTime86400.00,40301.0,40846.19175732422
655,ails2_etaMax1.000_stoppingTime86400.00,40295.0,40847.85175732422
656,ails2_etaMax1.000_stoppingTime86400.00,40293.0,41765.92875732422
657,ails2_etaMax1.000_stoppingTime86400.00,40289.0,42198.63875732422
658,ails2_etaMax1.000_stoppingTime86400.00,40278.0,42246.23275732422
659,ails2_etaMax1.000_stoppingTime1296000.00,41024.0,44031.185757324216
660,ails2_etaMax1.000_stoppingTime1296000.00,40970.0,44035.82375732422
661,ails2_etaMax1.000_stoppingTime432000.00,40816.0,44093.22475732422
662,ails2_etaMax1.000_stoppingTime432000.00,40790.0,44099.04975732422
663,ails2_etaMax1.000_stoppingTime432000.00,40787.0,44283.37475732422
664,ails2_eoh_omega2,40335.0,45698.31975732422
665,ails2_eoh_omega2,40331.0,45716.789757324215
666,ails2_eoh_omega2,40330.0,45770.66275732422
667,ails2_etaMax1.000_stoppingTime86400.00,40276.0,46184.12375732422
668,ails2_eoh_omega2,40328.0,46192.342757324215
669,ails2_etaMax1.000_stoppingTime86400.00,40274.0,46186.18675732422
670,ails2_eoh_omega2,40326.0,46226.73275732422
671,ails2_eoh_omega2,40325.0,46775.19675732422
672,ails2_eoh_omega2,40324.0,46826.238757324216
673,ails2_etaMax1.000_stoppingTime86400.00,40273.0,46846.846757324216
674,filo2,40272.0,46868.27994155884
675,ails2_etaMax0.005_stoppingTime86400.00,40268.0,46812.50475732422
676,ails2_eoh_acc,40254.0,46851.07275732422
677,ails2_eoh_omega2,40321.0,46861.65775732422
678,ails2_eoh_acc_large,40272.0,46897.15375732422
679,ails2_etaMax1.000_stoppingTime86400.00,40267.0,46853.418757324216
680,ails2_eoh_acc,40250.0,46913.26875732422
681,ails2_eoh_acc_large,40262.0,46937.79575732422
682,ails2_eoh_omega2,40320.0,46968.53575732422
683,ails2_eoh_acc,40245.0,46966.75275732422
684,ails2_eoh_acc_large,40258.0,47011.06575732422
685,ails2_eoh_omega2,40319.0,46972.58175732422
686,ails2_eoh_acc,40244.0,47096.29775732422
687,ails2_eoh_acc_large,40257.0,47121.185757324216
688,ails2_eoh_acc,40243.0,47139.28575732422
689,ails2_eoh_acc_large,40256.0,47168.31275732422
690,ails2_eoh_omega2,40318.0,47189.81775732422
691,ails2_eoh_omega2,40317.0,47191.490757324216
692,ails2_eoh_acc,40242.0,47274.33175732422
693,ails2_eoh_acc,40241.0,47276.861757324215
694,ails2_eoh_acc_large,40254.0,47341.628757324215
695,ails2_eoh_acc_large,40253.0,47373.63775732422
696,ails2_eoh_acc_large,40252.0,47424.808757324216
697,ails2_eoh_acc,40240.0,47522.97575732422
698,ails2_eoh_acc_large,40251.0,47552.78475732422
699,ails2_eoh_acc_large,40250.0,47612.93475732422
700,ails2_etaMax0.020_stoppingTime86400.00,40273.0,47634.30475732422
701,ails2_eoh_acc_large,40249.0,47664.70175732422
702,ails2_etaMax0.020_stoppingTime86400.00,40270.0,47636.84375732422
703,ails2_eoh_acc,40238.0,47696.69175732422
704,ails2_eoh_acc_large,40248.0,47760.56575732422
705,ails2_eoh_acc_large,40247.0,47787.75675732422
706,ails2_eoh_acc,40237.0,47892.00075732422
707,ails2_eoh_acc,40236.0,47967.78775732422
708,ails2_eoh_acc_large,40246.0,48061.09875732422
709,ails2_eoh_acc_large,40245.0,48118.27375732422
710,ails2_etaMax0.020_stoppingTime86400.00,40269.0,48182.33875732422
711,ails2_etaMax0.010_stoppingTime172800.00,40289.0,48183.69675732422
712,ails2_eoh_acc_large,40244.0,48203.058757324216
713,ails2_etaMax1.000_stoppingTime86400.00,40265.0,48226.78675732422
714,ails2_etaMax0.010_stoppingTime172800.00,40288.0,48187.54275732422
715,ails2_eoh_acc_large,40242.0,48243.54475732422
716,ails2_etaMax1.000_stoppingTime86400.00,40258.0,48229.92775732422
717,ails2_eoh_acc_large,40240.0,48319.64575732422
718,ails2_eoh_acc_large,40238.0,48361.35275732422
719,ails2_eoh_acc_large,40237.0,48424.132757324216
720,ails2_etaMax1.000_stoppingTime432000.00,40780.0,48638.17075732422
721,ails2_etaMax1.000_stoppingTime432000.00,40779.0,48640.01375732422
722,ails2_eoh_acc_large,40236.0,48954.22475732422
723,ails2_eoh_acc_large,40235.0,49130.27375732422
724,ails2_etaMax0.005_stoppingTime86400.00,40266.0,49227.31575732422
725,ails2_etaMax0.005_stoppingTime86400.00,40265.0,49346.01375732422
726,ails2_etaMax0.005_stoppingTime86400.00,40261.0,49373.86675732422
727,ails2_eoh_acc_large,40234.0,49531.86275732422
728,ails2_etaMax0.020_stoppingTime86400.00,40268.0,49587.83675732422
729,ails2_etaMax0.020_stoppingTime86400.00,40267.0,49587.986757324215
730,ails2_etaMax0.020_stoppingTime86400.00,40265.0,49801.47675732422
731,ails2_etaMax0.020_stoppingTime86400.00,40264.0,49809.10475732422
732,ails2_eoh_acc_large,40233.0,49988.33075732422
733,ails2_eoh_acc,40235.0,50172.98975732422
734,ails2_eoh_acc,40234.0,50218.33275732422
735,ails2_etaMax1.000_stoppingTime86400.00,40256.0,50314.702757324216
736,ails2_eoh_acc_large,40232.0,50331.276757324216
737,ails2_etaMax1.000_stoppingTime86400.00,40255.0,50438.03575732422
738,ails2_etaMax1.000_stoppingTime86400.00,40253.0,50438.28575732422
739,ails2_etaMax0.010_stoppingTime172800.00,40287.0,50759.36275732422
740,ails2_eoh_acc_large,40231.0,50816.344757324216
741,ails2_eoh_acc,40231.0,51298.18875732422
742,ails2_etaMax0.010_stoppingTime172800.00,40285.0,51328.94175732422
743,ails2_eoh_acc_large,40229.0,51408.19875732422
744,ails2_eoh_acc_large,40228.0,51506.986757324215
745,ails2_etaMax1.000_stoppingTime86400.00,40252.0,51898.90975732422
746,ails2_etaMax1.000_stoppingTime86400.00,40247.0,51919.78775732422
747,ails2_etaMax1.000_stoppingTime432000.00,40776.0,52290.05375732422
748,ails2_etaMax1.000_stoppingTime432000.00,40748.0,52295.69575732422
749,ails2_eoh_acc,40230.0,52505.33075732422
750,ails2_eoh_acc,40229.0,52693.85175732422
751,ails2_eoh_acc,40228.0,52804.76275732422
752,ails2_eoh_acc_large,40227.0,52815.92575732422
753,ails2_eoh_omega2,40315.0,53450.54875732422
754,ails2_eoh_omega2,40314.0,53452.81975732422
755,ails2_eoh_omega2,40313.0,53596.11075732422
756,ails2_eoh_omega2,40312.0,53605.17075732422
757,ails2_eoh_omega2,40311.0,53729.62275732422
758,ails2_etaMax1.000_stoppingTime86400.00,40246.0,53762.03775732422
759,ails2_etaMax1.000_stoppingTime86400.00,40245.0,53765.92275732422
760,ails2_etaMax1.000_stoppingTime86400.00,40243.0,53840.54275732422
761,ails2_eoh_omega2,40310.0,54051.97775732422
762,ails2_eoh_omega2,40309.0,54065.26975732422
763,ails2_eoh_omega2,40308.0,54162.704757324216
764,ails2_eoh_omega2,40306.0,54298.32675732422
765,ails2_etaMax1.000_stoppingTime864000.00,40938.0,54713.92875732422
766,ails2_etaMax1.000_stoppingTime864000.00,40937.0,54714.33775732422
767,ails2_eoh_omega2,40305.0,54900.85475732422
768,ails2_eoh_omega2,40304.0,54902.51775732422
769,ails2_eoh_omega2,40303.0,55096.88975732422
770,ails2_eoh_omega2,40301.0,55121.00475732422
771,ails2_eoh_omega2,40300.0,55502.935757324216
772,ails2_eoh_omega2,40299.0,55504.97975732422
773,ails2_etaMax1.000_stoppingTime864000.00,40933.0,56020.64575732422
774,ails2_etaMax1.000_stoppingTime864000.00,40923.0,56022.15675732422
775,ails2_etaMax1.000_stoppingTime864000.00,40922.0,56290.54975732422
776,ails2_etaMax1.000_stoppingTime864000.00,40914.0,56290.56375732422
777,ails2_etaMax1.000_stoppingTime432000.00,40744.0,56901.04675732422
778,ails2_etaMax1.000_stoppingTime86400.00,40242.0,56913.47075732422
779,ails2_etaMax1.000_stoppingTime86400.00,40237.0,56945.95875732422
780,ails2_etaMax1.000_stoppingTime86400.00,40236.0,57095.05275732422
781,ails2_etaMax1.000_stoppingTime86400.00,40235.0,57410.78575732422
782,ails2_etaMax1.000_stoppingTime86400.00,40234.0,58261.97975732422
783,ails2_etaMax1.000_stoppingTime86400.00,40233.0,58263.40475732422
784,ails2_etaMax1.000_stoppingTime864000.00,40908.0,58739.34175732422
785,ails2_etaMax1.000_stoppingTime864000.00,40906.0,58842.61275732422
786,ails2_eoh_omega2,40297.0,59100.361757324215
787,ails2_eoh_omega2,40296.0,59193.03575732422
788,ails2_eoh_omega2,40295.0,59193.44475732422
789,ails2_etaMax1.000_stoppingTime86400.00,40232.0,59390.12475732422
790,ails2_etaMax1.000_stoppingTime86400.00,40230.0,59438.35975732422
791,ails2_etaMax1.000_stoppingTime432000.00,40733.0,60539.10775732422
792,ails2_etaMax1.000_stoppingTime432000.00,40727.0,60549.22275732422
793,ails2_etaMax1.000_stoppingTime86400.00,40229.0,61079.68675732422
794,ails2_etaMax1.000_stoppingTime86400.00,40228.0,61831.49375732422
795,ails2_etaMax1.000_stoppingTime86400.00,40227.0,61874.21475732422
796,ails2_etaMax1.000_stoppingTime432000.00,40725.0,62439.69275732422
797,ails2_etaMax0.010_stoppingTime172800.00,40284.0,62565.95375732422
798,ails2_etaMax1.000_stoppingTime864000.00,40899.0,62674.12375732422
799,ails2_etaMax0.010_stoppingTime172800.00,40283.0,62693.67375732422
800,ails2_etaMax1.000_stoppingTime432000.00,40719.0,62983.78175732422
801,ails2_etaMax1.000_stoppingTime432000.00,40709.0,62986.97675732422
802,ails2_etaMax1.000_stoppingTime432000.00,40706.0,63151.64275732422
803,ails2_etaMax1.000_stoppingTime432000.00,40696.0,63151.66275732422
804,ails2_etaMax1.000_stoppingTime86400.00,40226.0,63232.99775732422
805,ails2_etaMax1.000_stoppingTime432000.00,40692.0,63448.83975732422
806,ails2_etaMax1.000_stoppingTime86400.00,40225.0,63528.291757324216
807,ails2_etaMax1.000_stoppingTime1296000.00,40947.0,63664.28375732422
808,ails2_etaMax1.000_stoppingTime1296000.00,40945.0,63671.717757324215
809,ails2_etaMax1.000_stoppingTime86400.00,40224.0,66078.74875732423
810,HGS-TV,40224.0,66271.9336733818
811,ails2_etaMax1.000_stoppingTime432000.00,40688.0,67742.61475732422
812,ails2_etaMax1.000_stoppingTime432000.00,40682.0,67742.65275732422
813,ails2_etaMax1.000_stoppingTime864000.00,40896.0,67903.15475732421
814,ails2_etaMax1.000_stoppingTime864000.00,40880.0,68623.44275732421
815,ails2_etaMax1.000_stoppingTime864000.00,40879.0,68623.45775732421
816,ails2_etaMax1.000_stoppingTime1296000.00,40937.0,68791.41575732421
817,ails2_etaMax1.000_stoppingTime432000.00,40678.0,69057.38375732422
818,ails2_etaMax1.000_stoppingTime1296000.00,40930.0,69348.71075732422
819,ails2_etaMax1.000_stoppingTime432000.00,40671.0,69538.97675732421
820,ails2_etaMax1.000_stoppingTime432000.00,40669.0,69539.00975732422
821,ails2_eoh_omega2,40294.0,70603.16175732423
822,ails2_etaMax0.010_stoppingTime172800.00,40282.0,70973.02975732421
823,ails2_etaMax0.010_stoppingTime172800.00,40281.0,71139.62075732421
824,ails2_etaMax0.010_stoppingTime172800.00,40280.0,71161.87975732422
825,ails2_etaMax1.000_stoppingTime432000.00,40668.0,71724.17475732422
826,ails2_etaMax1.000_stoppingTime432000.00,40659.0,71724.22975732422
827,ails2_etaMax0.010_stoppingTime172800.00,40279.0,72394.59175732422
828,ails2_etaMax0.010_stoppingTime172800.00,40278.0,72401.83675732421
829,ails2_etaMax1.000_stoppingTime86400.00,40223.0,72735.84875732422
830,ails2_eoh_acc_large,40223.0,73081.19175732422
831,ails2_etaMax1.000_stoppingTime86400.00,40222.0,73159.37375732423
832,ails2_etaMax1.000_stoppingTime432000.00,40654.0,73634.12175732422
833,ails2_etaMax1.000_stoppingTime864000.00,40878.0,73845.48675732422
834,ails2_etaMax1.000_stoppingTime864000.00,40876.0,73845.55675732422
835,ails2_etaMax1.000_stoppingTime1296000.00,40929.0,75951.91775732422
836,ails2_etaMax1.000_stoppingTime1296000.00,40916.0,75956.44775732422
837,ails2_eoh_omega2,40293.0,76533.68475732421
838,ails2_eoh_omega2,40292.0,76700.75475732422
839,ails2_etaMax1.000_stoppingTime432000.00,40651.0,76806.83275732421
840,ails2_etaMax1.000_stoppingTime432000.00,40649.0,77405.84675732422
