id,algo_name,score,runningtime
39,ails2_eoh_acc_large,92945.0,295.0349450683594
40,ails2_eoh_omega2,92878.0,289.44694506835935
41,ails2_etaMax1.000_stoppingTime1728000.00,94008.0,287.41294506835936
42,filo2,94829.0,340.3700716495514
43,ails2_etaMax1.000_stoppingTime86400.00,94037.0,280.3109450683594
44,ails2_eoh_acc_large,92940.0,360.8449450683594
45,ails2_eoh_omega2,92864.0,350.31694506835936
46,ails2_eoh_acc,93009.0,340.85794506835936
47,ails2_etaMax0.005_stoppingTime86400.00,92904.0,363.43994506835935
48,ails2_etaMax0.020_stoppingTime86400.00,93038.0,375.21794506835937
49,ails2_etaMax1.000_stoppingTime432000.00,94122.0,378.19394506835937
50,ails2_etaMax0.010_stoppingTime432000.00,93001.0,385.73094506835935
51,filo2,94626.0,400.4347770214081
52,HGS-TV,93049.0,412.17800188064575
53,ails2_etaMax0.005_stoppingTime86400.00,92893.0,389.42494506835936
54,ails2_etaMax0.020_stoppingTime86400.00,93021.0,417.5699450683594
55,ails2_etaMax1.000_stoppingTime432000.00,93897.0,401.98794506835935
56,ails2_etaMax0.010_stoppingTime432000.00,92989.0,393.33094506835937
57,ails2_eoh_omega2,92861.0,447.7149450683594
58,ails2_eoh_acc_large,92939.0,454.2969450683594
59,ails2_etaMax1.000_stoppingTime86400.00,94030.0,467.4989450683594
60,ails2_etaMax0.020_stoppingTime86400.00,93011.0,484.34594506835936
61,ails2_etaMax0.010_stoppingTime432000.00,92975.0,457.8849450683594
62,ails2_eoh_omega2,92837.0,504.1499450683594
63,ails2_eoh_acc_large,92932.0,519.7739450683594
64,ails2_etaMax1.000_stoppingTime86400.00,93941.0,467.5319450683594
65,ails2_etaMax0.005_stoppingTime86400.00,92889.0,546.3989450683594
66,ails2_etaMax0.020_stoppingTime86400.00,92973.0,546.6739450683593
67,ails2_etaMax0.010_stoppingTime432000.00,92925.0,537.0469450683594
68,ails2_eoh_omega2,92792.0,553.0139450683594
69,ails2_eoh_acc_large,92912.0,549.8049450683594
70,ails2_etaMax0.005_stoppingTime86400.00,92880.0,590.9849450683594
71,ails2_eoh_acc_large,92874.0,611.6789450683593
72,ails2_etaMax0.005_stoppingTime86400.00,92875.0,623.1299450683593
73,ails2_etaMax0.020_stoppingTime86400.00,92971.0,689.3679450683594
74,ails2_etaMax0.010_stoppingTime432000.00,92921.0,693.8289450683594
75,ails2_eoh_acc_large,92872.0,732.4479450683593
76,ails2_eoh_acc,93008.0,747.0869450683593
77,ails2_etaMax0.005_stoppingTime86400.00,92873.0,748.8139450683594
78,ails2_etaMax0.020_stoppingTime86400.00,92954.0,738.2139450683594
79,ails2_etaMax0.010_stoppingTime432000.00,92895.0,697.9279450683593
80,HGS-TV,93045.0,784.9993667602539
81,ails2_eoh_acc,93005.0,758.3729450683594
82,ails2_etaMax0.005_stoppingTime86400.00,92869.0,768.6329450683594
83,ails2_etaMax1.000_stoppingTime864000.00,94027.0,810.2349450683594
84,ails2_etaMax0.010_stoppingTime432000.00,92890.0,844.5279450683594
85,HGS-TV,93039.0,845.252551317215
86,ails2_etaMax1.000_stoppingTime864000.00,94012.0,810.2649450683593
87,ails2_etaMax0.010_stoppingTime432000.00,92886.0,846.5629450683593
88,HGS-TV,93027.0,905.2593848705292
89,ails2_eoh_omega2,92790.0,905.3909450683594
90,ails2_etaMax1.000_stoppingTime864000.00,93948.0,910.5309450683594
91,ails2_etaMax0.005_stoppingTime86400.00,92868.0,947.3949450683593
92,ails2_etaMax0.020_stoppingTime86400.00,92945.0,959.2519450683594
93,HGS-TV,93021.0,965.3550851345062
94,ails2_eoh_omega2,92759.0,946.5909450683594
95,HGS-TV,93018.0,1025.447434425354
96,ails2_etaMax0.020_stoppingTime86400.00,92944.0,1026.6169450683594
97,ails2_eoh_omega2,92734.0,1026.3179450683594
98,HGS-TV,93003.0,1085.473798751831
99,ails2_etaMax0.020_stoppingTime86400.00,92933.0,1046.2129450683594
100,ails2_eoh_omega2,92728.0,1071.1209450683593
101,ails2_etaMax0.010_stoppingTime432000.00,92885.0,1110.2889450683595
102,HGS-TV,92994.0,1145.4884729385376
103,ails2_eoh_acc,93004.0,1151.5809450683594
104,ails2_etaMax0.005_stoppingTime86400.00,92867.0,1154.7979450683595
105,ails2_etaMax0.010_stoppingTime432000.00,92881.0,1127.7499450683595
106,HGS-TV,92985.0,1205.4981393814087
107,ails2_etaMax0.005_stoppingTime86400.00,92840.0,1170.3029450683593
108,ails2_etaMax0.010_stoppingTime432000.00,92860.0,1224.0979450683594
109,ails2_eoh_omega2,92724.0,1253.2349450683594
110,HGS-TV,92982.0,1269.6678471565247
111,ails2_etaMax0.005_stoppingTime86400.00,92839.0,1251.8479450683594
112,ails2_etaMax0.010_stoppingTime432000.00,92796.0,1283.1269450683594
113,ails2_eoh_omega2,92703.0,1296.1269450683594
114,ails2_etaMax0.005_stoppingTime86400.00,92835.0,1295.6119450683593
115,ails2_eoh_omega2,92695.0,1372.5449450683593
116,ails2_etaMax0.005_stoppingTime86400.00,92829.0,1372.4159450683594
117,ails2_etaMax0.020_stoppingTime86400.00,92930.0,1411.1019450683593
118,HGS-TV,92981.0,1431.298023700714
119,ails2_eoh_omega2,92691.0,1385.8239450683593
120,ails2_etaMax0.020_stoppingTime86400.00,92929.0,1411.1399450683593
121,HGS-TV,92980.0,1491.3355131149292
122,ails2_eoh_omega2,92678.0,1464.2579450683593
123,ails2_eoh_omega2,92676.0,1579.4859450683593
124,HGS-TV,92979.0,1592.8214089870453
125,ails2_eoh_acc,93003.0,1625.3949450683594
126,ails2_eoh_omega2,92673.0,1580.1699450683593
127,HGS-TV,92970.0,1652.8266115188599
128,ails2_eoh_acc,93001.0,1677.3619450683593
129,ails2_eoh_omega2,92666.0,1666.3729450683593
130,HGS-TV,92966.0,1712.832939863205
131,ails2_eoh_acc,92999.0,1744.7069450683593
132,ails2_eoh_omega2,92665.0,1742.7909450683594
133,HGS-TV,92961.0,1772.8394224643707
134,ails2_etaMax1.000_stoppingTime86400.00,93902.0,1815.8329450683593
135,HGS-TV,92960.0,1833.0315370559692
136,ails2_etaMax0.010_stoppingTime432000.00,92793.0,1842.2469450683593
137,ails2_etaMax1.000_stoppingTime864000.00,93944.0,1845.8119450683594
138,HGS-TV,92957.0,1893.047417640686
139,ails2_etaMax0.010_stoppingTime432000.00,92784.0,1846.8539450683593
140,ails2_etaMax1.000_stoppingTime864000.00,93943.0,1845.8379450683594
141,ails2_eoh_acc,92995.0,1918.6649450683594
142,HGS-TV,92955.0,1953.1239445209503
143,ails2_etaMax0.010_stoppingTime432000.00,92773.0,1948.2109450683595
144,ails2_eoh_acc,92994.0,1981.8219450683594
145,ails2_etaMax0.005_stoppingTime86400.00,92825.0,1984.5879450683594
146,HGS-TV,92952.0,2013.1879901885986
147,ails2_eoh_acc_large,92870.0,2021.7199450683593
148,ails2_etaMax0.020_stoppingTime86400.00,92924.0,2038.7779450683595
149,ails2_etaMax0.005_stoppingTime86400.00,92816.0,1995.1259450683594
150,HGS-TV,92950.0,2073.3265171051025
151,ails2_etaMax1.000_stoppingTime86400.00,93876.0,2074.261945068359
152,ails2_eoh_acc_large,92863.0,2084.9679450683593
153,ails2_etaMax0.020_stoppingTime86400.00,92921.0,2100.9839450683594
154,ails2_etaMax1.000_stoppingTime86400.00,93821.0,2074.3009450683594
155,HGS-TV,92947.0,2154.4142978191376
156,ails2_etaMax0.020_stoppingTime86400.00,92902.0,2135.3769450683594
157,HGS-TV,92945.0,2214.646831512451
158,ails2_etaMax0.005_stoppingTime86400.00,92814.0,2218.9119450683593
159,ails2_etaMax0.020_stoppingTime86400.00,92882.0,2217.0579450683595
160,ails2_etaMax1.000_stoppingTime1728000.00,94005.0,2243.9129450683595
161,HGS-TV,92932.0,2276.012303829193
162,ails2_etaMax0.005_stoppingTime86400.00,92783.0,2239.9079450683594
163,ails2_etaMax0.010_stoppingTime432000.00,92771.0,2291.0649450683595
164,ails2_eoh_acc_large,92861.0,2322.1919450683595
165,HGS-TV,92930.0,2338.429003715515
166,ails2_etaMax0.010_stoppingTime432000.00,92758.0,2338.4119450683593
167,ails2_eoh_acc_large,92854.0,2379.7809450683594
168,HGS-TV,92929.0,2398.55845785141
169,ails2_etaMax0.010_stoppingTime432000.00,92743.0,2364.7969450683595
170,ails2_eoh_acc_large,92851.0,2430.3429450683593
171,HGS-TV,92928.0,2458.5820491313934
172,ails2_etaMax0.020_stoppingTime86400.00,92881.0,2527.1499450683596
173,ails2_etaMax1.000_stoppingTime86400.00,93789.0,2586.067945068359
174,ails2_etaMax0.020_stoppingTime86400.00,92880.0,2527.3029450683593
175,ails2_eoh_omega2,92663.0,2630.1269450683594
176,HGS-TV,92927.0,2639.565944671631
177,ails2_etaMax1.000_stoppingTime86400.00,93751.0,2586.0999450683594
178,ails2_etaMax0.020_stoppingTime86400.00,92868.0,2605.7319450683594
179,ails2_eoh_omega2,92634.0,2663.0579450683595
180,HGS-TV,92926.0,2699.5793237686157
181,HGS-TV,92925.0,2926.4583094120026
182,ails2_etaMax0.010_stoppingTime432000.00,92742.0,2970.6059450683592
183,ails2_eoh_acc,92991.0,2974.7539450683594
184,ails2_etaMax0.010_stoppingTime432000.00,92739.0,2970.8049450683593
185,ails2_eoh_acc,92990.0,2982.9399450683595
186,HGS-TV,92923.0,3056.6137516498566
187,ails2_eoh_acc,92984.0,3135.9589450683593
188,ails2_etaMax0.010_stoppingTime432000.00,92737.0,3156.1449450683594
189,ails2_eoh_acc,92975.0,3155.7769450683595
190,ails2_etaMax0.010_stoppingTime432000.00,92731.0,3195.4959450683596
191,ails2_eoh_acc,92973.0,3221.3679450683594
192,HGS-TV,92922.0,3280.3329725265503
193,ails2_etaMax0.020_stoppingTime86400.00,92867.0,3380.5719450683596
194,ails2_etaMax0.010_stoppingTime432000.00,92730.0,3404.2159450683594
195,ails2_etaMax0.020_stoppingTime86400.00,92847.0,3397.7189450683595
196,ails2_etaMax0.010_stoppingTime432000.00,92705.0,3446.6289450683594
197,ails2_eoh_omega2,92633.0,3527.598945068359
198,ails2_eoh_acc,92966.0,3533.2939450683593
199,ails2_eoh_omega2,92631.0,3534.9209450683593
200,ails2_eoh_acc,92947.0,3548.5089450683595
201,ails2_eoh_acc_large,92609.0,3656.8589450683594
202,ails2_eoh_omega2,92628.0,3679.6509450683593
203,ails2_eoh_omega2,92625.0,3681.9079450683594
204,ails2_eoh_acc_large,92607.0,3743.424945068359
205,ails2_eoh_acc_large,92606.0,3770.328945068359
206,ails2_etaMax0.010_stoppingTime432000.00,92701.0,3861.2809450683594
207,ails2_etaMax0.010_stoppingTime432000.00,92692.0,3870.2469450683593
208,ails2_etaMax0.010_stoppingTime432000.00,92690.0,3926.4269450683596
209,ails2_eoh_omega2,92622.0,4071.0999450683594
210,ails2_eoh_acc_large,92602.0,4105.300945068359
211,ails2_eoh_omega2,92616.0,4072.6229450683595
212,ails2_etaMax1.000_stoppingTime86400.00,93743.0,4188.532945068359
213,ails2_etaMax1.000_stoppingTime86400.00,93732.0,4188.563945068359
214,ails2_eoh_acc_large,92600.0,4268.597945068359
215,ails2_etaMax1.000_stoppingTime86400.00,93718.0,4466.121945068359
216,HGS-TV,92608.0,4479.839469671249
217,ails2_etaMax1.000_stoppingTime86400.00,93677.0,4466.44494506836
218,HGS-TV,92607.0,4615.6120319366455
219,ails2_eoh_acc,92628.0,4634.853945068359
220,ails2_etaMax1.000_stoppingTime86400.00,93663.0,4666.670945068359
221,ails2_eoh_acc_large,92599.0,4677.660945068359
222,ails2_eoh_acc,92625.0,4639.062945068359
223,ails2_etaMax1.000_stoppingTime86400.00,93655.0,4666.70394506836
224,ails2_eoh_acc_large,92593.0,4718.437945068359
225,ails2_eoh_acc,92601.0,4746.915945068359
226,ails2_eoh_acc,92598.0,4802.7789450683595
227,ails2_etaMax1.000_stoppingTime86400.00,93651.0,4835.669945068359
228,ails2_eoh_acc,92596.0,4826.81594506836
229,ails2_eoh_acc,92593.0,4893.5379450683595
230,HGS-TV,92605.0,5187.199996948242
231,HGS-TV,92600.0,5247.212449789047
232,ails2_etaMax1.000_stoppingTime86400.00,93649.0,5327.326945068359
233,ails2_etaMax1.000_stoppingTime86400.00,93611.0,5327.965945068359
234,HGS-TV,92598.0,5403.666498422623
235,HGS-TV,92594.0,5505.271263360977
236,ails2_etaMax0.005_stoppingTime86400.00,92630.0,5511.5159450683595
237,ails2_etaMax0.020_stoppingTime86400.00,92630.0,5526.3239450683595
238,ails2_etaMax0.020_stoppingTime86400.00,92627.0,5527.134945068359
239,ails2_etaMax1.000_stoppingTime432000.00,93884.0,5810.99394506836
240,ails2_etaMax0.020_stoppingTime86400.00,92625.0,5862.849945068359
241,ails2_etaMax1.000_stoppingTime432000.00,93881.0,5887.00794506836
242,ails2_etaMax0.020_stoppingTime86400.00,92616.0,5862.952945068359
243,ails2_etaMax1.000_stoppingTime432000.00,93805.0,5887.0379450683595
244,ails2_etaMax0.010_stoppingTime432000.00,92687.0,6173.692945068359
245,ails2_etaMax1.000_stoppingTime86400.00,93591.0,6230.482945068359
246,ails2_etaMax0.010_stoppingTime432000.00,92686.0,6177.191945068359
247,ails2_etaMax1.000_stoppingTime86400.00,93571.0,6231.137945068359
248,ails2_etaMax0.010_stoppingTime432000.00,92685.0,6343.550945068359
249,ails2_etaMax0.010_stoppingTime432000.00,92676.0,6375.731945068359
250,HGS-TV,92593.0,6437.929591655731
251,ails2_etaMax0.010_stoppingTime432000.00,92659.0,6464.1409450683595
252,ails2_etaMax0.005_stoppingTime86400.00,92629.0,6550.826945068359
253,ails2_etaMax0.005_stoppingTime86400.00,92612.0,6557.01694506836
254,ails2_etaMax0.020_stoppingTime86400.00,92613.0,6679.47594506836
255,ails2_etaMax0.020_stoppingTime86400.00,92603.0,6733.923945068359
256,ails2_etaMax0.020_stoppingTime86400.00,92599.0,6748.1229450683595
257,ails2_etaMax1.000_stoppingTime864000.00,93942.0,6810.93194506836
258,ails2_etaMax1.000_stoppingTime86400.00,93570.0,6823.59694506836
259,ails2_etaMax1.000_stoppingTime864000.00,93831.0,6813.23994506836
260,ails2_etaMax1.000_stoppingTime86400.00,93552.0,6885.6139450683595
261,ails2_etaMax1.000_stoppingTime86400.00,93512.0,6989.45794506836
262,ails2_etaMax1.000_stoppingTime86400.00,93460.0,6989.5469450683595
263,ails2_eoh_omega2,92615.0,7716.898945068359
264,ails2_etaMax0.010_stoppingTime432000.00,92656.0,8368.28794506836
265,ails2_etaMax0.010_stoppingTime432000.00,92650.0,8370.20994506836
266,ails2_eoh_omega2,92613.0,8437.443945068359
267,ails2_eoh_omega2,92604.0,8460.67294506836
268,ails2_etaMax1.000_stoppingTime86400.00,93398.0,8708.01394506836
269,ails2_eoh_omega2,92603.0,8870.78294506836
270,ails2_eoh_omega2,92596.0,8898.10294506836
271,ails2_etaMax1.000_stoppingTime1728000.00,94004.0,9058.73694506836
272,ails2_etaMax1.000_stoppingTime1728000.00,93972.0,9749.176945068359
273,ails2_etaMax1.000_stoppingTime1728000.00,93970.0,9749.20094506836
274,HGS-TV,92591.0,10134.199581861496
275,ails2_eoh_omega2,92593.0,10161.61894506836
276,HGS-TV,92590.0,10194.21461892128
277,ails2_eoh_omega2,92587.0,10163.276945068359
278,ails2_eoh_omega2,92586.0,10294.560945068359
279,ails2_etaMax1.000_stoppingTime432000.00,93802.0,10330.06494506836
280,ails2_eoh_omega2,92570.0,10351.051945068359
281,ails2_etaMax1.000_stoppingTime432000.00,93786.0,10330.096945068359
282,HGS-TV,92581.0,10406.931225061417
283,ails2_etaMax1.000_stoppingTime86400.00,93395.0,10521.98394506836
284,ails2_etaMax1.000_stoppingTime86400.00,93246.0,10579.89694506836
285,HGS-TV,92580.0,10588.374581813812
286,ails2_etaMax1.000_stoppingTime86400.00,93200.0,10647.23494506836
287,ails2_etaMax0.010_stoppingTime432000.00,92649.0,10831.42294506836
288,ails2_eoh_acc_large,92562.0,10855.41194506836
289,ails2_eoh_acc,92563.0,10861.47494506836
290,ails2_etaMax1.000_stoppingTime864000.00,93823.0,10908.22794506836
291,ails2_eoh_acc,92559.0,10879.123945068359
292,ails2_eoh_acc_large,92559.0,10867.93094506836
293,HGS-TV,92559.0,10982.74965763092
294,ails2_eoh_acc_large,92558.0,10931.20594506836
295,ails2_eoh_acc,92558.0,10989.41394506836
296,ails2_eoh_acc_large,92557.0,11459.38094506836
297,ails2_eoh_acc_large,92554.0,11494.79794506836
298,HGS-TV,92558.0,11978.409569740295
299,ails2_etaMax0.010_stoppingTime432000.00,92644.0,12350.47794506836
300,ails2_eoh_acc,92556.0,12969.77894506836
301,ails2_etaMax1.000_stoppingTime86400.00,93186.0,13616.85194506836
302,ails2_eoh_acc,92554.0,13741.410945068359
303,ails2_etaMax1.000_stoppingTime1728000.00,93969.0,13857.167945068359
304,ails2_etaMax1.000_stoppingTime1728000.00,93962.0,13986.26894506836
305,ails2_etaMax1.000_stoppingTime432000.00,93759.0,14043.41394506836
306,ails2_etaMax1.000_stoppingTime1728000.00,93926.0,13986.31694506836
307,HGS-TV,92556.0,14122.34310245514
308,ails2_etaMax1.000_stoppingTime86400.00,93182.0,14134.22594506836
309,ails2_etaMax1.000_stoppingTime86400.00,93178.0,14166.70194506836
310,ails2_etaMax1.000_stoppingTime86400.00,93154.0,14245.267945068359
311,ails2_etaMax1.000_stoppingTime86400.00,93152.0,15396.535945068359
312,ails2_etaMax1.000_stoppingTime86400.00,93131.0,15396.58094506836
313,ails2_etaMax1.000_stoppingTime1728000.00,93922.0,16423.14994506836
314,ails2_etaMax1.000_stoppingTime86400.00,93118.0,16447.31494506836
315,ails2_etaMax1.000_stoppingTime1728000.00,93912.0,16423.19394506836
316,ails2_etaMax1.000_stoppingTime86400.00,93087.0,16448.700945068358
317,ails2_etaMax1.000_stoppingTime86400.00,93078.0,17227.17494506836
318,ails2_etaMax1.000_stoppingTime86400.00,93048.0,17236.58094506836
319,ails2_etaMax1.000_stoppingTime86400.00,93046.0,17307.75694506836
320,ails2_etaMax1.000_stoppingTime432000.00,93749.0,17496.02394506836
321,ails2_etaMax1.000_stoppingTime432000.00,93732.0,17497.271945068358
322,HGS-TV,92554.0,17561.11482334137
323,HGS-TV,92554.0,17621.31462788582
324,HGS-TV,92554.0,17681.47485423088
325,HGS-TV,92554.0,17741.495897769928
326,HGS-TV,92554.0,17801.588149785995
327,HGS-TV,92554.0,17871.07744050026
328,ails2_etaMax0.010_stoppingTime432000.00,92643.0,17874.85494506836
329,HGS-TV,92554.0,17931.213628053665
330,ails2_etaMax0.010_stoppingTime432000.00,92642.0,17875.61894506836
331,HGS-TV,92554.0,17996.464069843292
332,HGS-TV,92554.0,18056.938245773315
333,ails2_etaMax1.000_stoppingTime86400.00,93013.0,18104.48794506836
334,HGS-TV,92554.0,18116.98957967758
335,HGS-TV,92554.0,18181.822107553482
336,HGS-TV,92554.0,18249.31604194641
337,HGS-TV,92554.0,18309.62717986107
338,HGS-TV,92554.0,18369.65010547638
339,ails2_etaMax1.000_stoppingTime86400.00,92998.0,18380.35694506836
340,HGS-TV,92554.0,18429.71448993683
341,ails2_etaMax1.000_stoppingTime86400.00,92963.0,18380.39094506836
342,HGS-TV,92554.0,18509.2604906559
343,HGS-TV,92554.0,18686.055567979813
344,ails2_etaMax1.000_stoppingTime1728000.00,93878.0,18742.08594506836
345,HGS-TV,92554.0,18746.249797821045
346,ails2_etaMax1.000_stoppingTime1728000.00,93859.0,18742.11494506836
347,HGS-TV,92554.0,18806.378288269043
348,ails2_etaMax1.000_stoppingTime864000.00,93811.0,18853.56194506836
349,HGS-TV,92554.0,18992.385576486588
350,HGS-TV,92554.0,19052.45505309105
351,HGS-TV,92554.0,19112.686876535416
352,ails2_etaMax1.000_stoppingTime432000.00,93716.0,19116.00894506836
353,HGS-TV,92554.0,19172.91528248787
354,HGS-TV,92554.0,19232.993263483047
355,ails2_etaMax0.010_stoppingTime432000.00,92638.0,19236.81194506836
356,ails2_etaMax0.010_stoppingTime432000.00,92635.0,19241.69194506836
357,HGS-TV,92554.0,19348.32133460045
358,HGS-TV,92554.0,19441.928447008133
359,HGS-TV,92554.0,19502.07733988762
360,HGS-TV,92554.0,19562.22122836113
361,HGS-TV,92554.0,19622.32856965065
362,HGS-TV,92554.0,19682.683315992355
363,HGS-TV,92554.0,19742.880930185318
364,ails2_etaMax0.010_stoppingTime432000.00,92633.0,19920.90894506836
365,HGS-TV,92554.0,19924.657697200775
366,HGS-TV,92554.0,19984.871103048325
367,ails2_etaMax1.000_stoppingTime86400.00,92943.0,20048.36294506836
368,HGS-TV,92554.0,20126.120667934418
369,HGS-TV,92554.0,20186.30864739418
370,HGS-TV,92554.0,20246.44167470932
371,ails2_etaMax1.000_stoppingTime1728000.00,93857.0,20305.199945068358
372,HGS-TV,92554.0,20306.52078604698
373,HGS-TV,92554.0,20549.276538848877
374,HGS-TV,92554.0,20668.35919237137
375,HGS-TV,92554.0,20728.50568509102
376,HGS-TV,92554.0,20792.85855102539
377,HGS-TV,92554.0,20852.8736577034
378,ails2_etaMax1.000_stoppingTime432000.00,93693.0,20932.414945068358
379,ails2_etaMax1.000_stoppingTime432000.00,93660.0,20950.699945068358
380,HGS-TV,92554.0,21039.087978601456
381,HGS-TV,92554.0,21099.211451530457
382,HGS-TV,92554.0,21159.324944019318
383,HGS-TV,92554.0,21230.267930984497
384,HGS-TV,92554.0,21290.357923030853
385,HGS-TV,92554.0,21350.496330738068
386,HGS-TV,92554.0,21410.53248977661
387,ails2_eoh_acc_large,92551.0,21466.31894506836
388,HGS-TV,92554.0,21470.559775352478
389,HGS-TV,92554.0,21530.575887918472
390,HGS-TV,92554.0,21590.588366270065
391,ails2_etaMax1.000_stoppingTime86400.00,92926.0,21607.50694506836
392,ails2_etaMax1.000_stoppingTime86400.00,92920.0,22582.751945068358
393,ails2_etaMax1.000_stoppingTime86400.00,92890.0,22582.984945068358
394,ails2_etaMax0.010_stoppingTime432000.00,92632.0,22934.039945068358
395,ails2_etaMax0.010_stoppingTime432000.00,92631.0,23039.25994506836
396,ails2_etaMax0.010_stoppingTime432000.00,92630.0,23042.591945068358
397,ails2_etaMax1.000_stoppingTime864000.00,93796.0,23504.59494506836
398,ails2_etaMax1.000_stoppingTime864000.00,93784.0,23504.62494506836
399,ails2_etaMax1.000_stoppingTime86400.00,92864.0,23616.13594506836
400,ails2_etaMax1.000_stoppingTime86400.00,92843.0,23617.60594506836
401,ails2_etaMax1.000_stoppingTime432000.00,93652.0,23773.03594506836
402,ails2_etaMax1.000_stoppingTime864000.00,93782.0,24103.94194506836
403,ails2_etaMax1.000_stoppingTime1728000.00,93831.0,24723.04994506836
404,ails2_etaMax1.000_stoppingTime1728000.00,93783.0,24723.11894506836
405,ails2_etaMax1.000_stoppingTime86400.00,92837.0,24812.62594506836
406,ails2_etaMax1.000_stoppingTime86400.00,92834.0,24828.52494506836
407,HGS-TV,92551.0,24962.790436029434
408,ails2_etaMax1.000_stoppingTime86400.00,92816.0,24988.983945068358
409,HGS-TV,92551.0,25022.793579101562
410,ails2_etaMax1.000_stoppingTime86400.00,92796.0,25021.42194506836
411,HGS-TV,92551.0,25082.904008865356
412,ails2_etaMax1.000_stoppingTime864000.00,93771.0,25129.79594506836
413,HGS-TV,92551.0,25143.039476633072
414,ails2_etaMax1.000_stoppingTime864000.00,93769.0,25129.84994506836
415,HGS-TV,92551.0,25203.27883553505
416,ails2_etaMax1.000_stoppingTime432000.00,93650.0,25217.43394506836
417,HGS-TV,92551.0,25302.329036474228
418,HGS-TV,92551.0,25362.48608803749
419,HGS-TV,92551.0,25425.362818956375
420,ails2_etaMax1.000_stoppingTime432000.00,93607.0,25465.52994506836
421,HGS-TV,92551.0,25485.544665575027
422,ails2_etaMax1.000_stoppingTime86400.00,92794.0,25562.35594506836
423,HGS-TV,92551.0,25619.64854979515
424,ails2_etaMax1.000_stoppingTime86400.00,92764.0,25567.11694506836
425,HGS-TV,92551.0,25679.75600171089
426,HGS-TV,92551.0,25770.376078128815
427,HGS-TV,92551.0,25830.38008737564
428,HGS-TV,92551.0,25890.41546678543
429,HGS-TV,92551.0,25950.663207769394
430,HGS-TV,92551.0,26033.996942043304
431,HGS-TV,92551.0,26094.259046316147
432,HGS-TV,92551.0,26154.511771440506
433,HGS-TV,92551.0,26214.636844158173
434,HGS-TV,92551.0,26274.828828573227
435,ails2_etaMax1.000_stoppingTime432000.00,93599.0,26292.718945068358
436,HGS-TV,92551.0,26335.095641374588
437,ails2_etaMax1.000_stoppingTime432000.00,93598.0,26292.78694506836
438,HGS-TV,92551.0,26395.44032216072
439,HGS-TV,92551.0,26455.526257038116
440,HGS-TV,92551.0,26515.552245140076
441,HGS-TV,92551.0,26608.766948461533
442,HGS-TV,92551.0,26669.19118475914
443,ails2_etaMax1.000_stoppingTime86400.00,92761.0,26872.521945068358
444,ails2_etaMax1.000_stoppingTime86400.00,92756.0,26872.54594506836
445,HGS-TV,92551.0,26973.183082818985
446,HGS-TV,92551.0,27033.19487762451
447,HGS-TV,92551.0,27124.205283641815
448,HGS-TV,92551.0,27184.44944858551
449,ails2_etaMax1.000_stoppingTime86400.00,92748.0,27189.13394506836
