id,algo_name,score,runningtime
63,ails2_etaMax0.020_stoppingTime86400.00,3367738.0,1355.3889794921874
64,ails2_eoh_acc_large,3366272.0,1383.1129794921876
65,filo2,3373158.0,1385.5794665813446
66,ails2_eoh_omega2,3368598.0,1380.5589794921875
67,ails2_eoh_acc,3368048.0,1400.0219794921875
68,ails2_etaMax0.010_stoppingTime172800.00,3366285.0,1425.2679794921876
69,ails2_etaMax0.005_stoppingTime86400.00,3367746.0,1426.2139794921875
70,ails2_etaMax0.020_stoppingTime86400.00,3367527.0,1420.0789794921875
71,filo2,3373157.0,1445.8326528072357
72,ails2_eoh_acc_large,3366179.0,1445.7469794921874
73,ails2_eoh_omega2,3368450.0,1415.1399794921874
74,ails2_eoh_acc,3367957.0,1462.0499794921875
75,ails2_etaMax0.005_stoppingTime86400.00,3367471.0,1485.1969794921874
76,ails2_etaMax0.010_stoppingTime172800.00,3366161.0,1481.1569794921875
77,ails2_etaMax0.020_stoppingTime86400.00,3367299.0,1488.4779794921874
78,ails2_eoh_acc_large,3366023.0,1507.1519794921876
79,ails2_eoh_omega2,3368214.0,1510.9659794921874
80,ails2_eoh_acc,3367764.0,1521.7199794921876
81,ails2_etaMax0.010_stoppingTime172800.00,3365955.0,1547.0299794921875
82,ails2_etaMax0.005_stoppingTime86400.00,3367330.0,1548.1329794921876
83,ails2_etaMax0.020_stoppingTime86400.00,3367179.0,1536.6259794921875
84,ails2_eoh_acc_large,3365846.0,1567.0999794921875
85,ails2_eoh_omega2,3367984.0,1569.6929794921875
86,ails2_eoh_acc,3367565.0,1582.9059794921875
87,ails2_etaMax0.010_stoppingTime172800.00,3365720.0,1608.9339794921875
88,ails2_etaMax0.005_stoppingTime86400.00,3367150.0,1604.1929794921875
89,ails2_etaMax0.020_stoppingTime86400.00,3366982.0,1606.0109794921875
90,ails2_eoh_acc_large,3365682.0,1625.8039794921874
91,ails2_eoh_omega2,3367912.0,1603.0879794921875
92,ails2_eoh_acc,3367282.0,1644.9449794921875
93,ails2_etaMax0.005_stoppingTime86400.00,3367009.0,1668.7519794921875
94,ails2_etaMax0.010_stoppingTime172800.00,3365408.0,1670.2159794921874
95,ails2_etaMax0.020_stoppingTime86400.00,3366864.0,1669.7929794921874
96,ails2_eoh_acc_large,3365559.0,1685.7439794921875
97,ails2_eoh_acc,3367206.0,1703.9219794921876
98,ails2_eoh_omega2,3367906.0,1709.1629794921876
99,ails2_etaMax0.005_stoppingTime86400.00,3366912.0,1730.3279794921875
100,ails2_etaMax0.010_stoppingTime172800.00,3365268.0,1730.2989794921875
101,ails2_etaMax0.020_stoppingTime86400.00,3366652.0,1729.3889794921874
102,ails2_eoh_acc_large,3365466.0,1750.7129794921875
103,ails2_eoh_acc,3367036.0,1767.0649794921876
104,ails2_eoh_omega2,3367720.0,1765.2469794921874
105,ails2_etaMax0.005_stoppingTime86400.00,3366658.0,1777.3119794921874
106,ails2_etaMax0.010_stoppingTime172800.00,3365120.0,1782.3469794921875
107,ails2_etaMax0.020_stoppingTime86400.00,3366651.0,1797.7419794921875
108,ails2_eoh_acc_large,3365389.0,1809.6559794921875
109,ails2_eoh_acc,3366855.0,1827.0549794921876
110,ails2_eoh_omega2,3367518.0,1829.3879794921875
111,ails2_etaMax0.005_stoppingTime86400.00,3366423.0,1852.4529794921875
112,ails2_etaMax0.010_stoppingTime172800.00,3364984.0,1853.0479794921876
113,ails2_etaMax0.020_stoppingTime86400.00,3366468.0,1857.1399794921874
114,ails2_eoh_acc_large,3365308.0,1869.4499794921876
115,ails2_eoh_acc,3366697.0,1887.3339794921876
116,ails2_eoh_omega2,3367337.0,1867.3899794921874
117,ails2_etaMax0.005_stoppingTime86400.00,3366150.0,1909.8969794921875
118,ails2_etaMax0.010_stoppingTime172800.00,3364604.0,1912.9389794921874
119,ails2_etaMax0.020_stoppingTime86400.00,3366232.0,1918.6679794921874
120,ails2_eoh_acc_large,3365120.0,1933.1789794921874
121,ails2_eoh_acc,3366543.0,1949.3589794921875
122,ails2_eoh_omega2,3367086.0,1950.0299794921875
123,ails2_etaMax0.010_stoppingTime172800.00,3364457.0,1975.0049794921874
124,ails2_etaMax0.005_stoppingTime86400.00,3366058.0,1971.7719794921875
125,ails2_etaMax0.020_stoppingTime86400.00,3366031.0,1980.0939794921876
126,ails2_eoh_acc_large,3364952.0,1994.6809794921876
127,ails2_eoh_acc,3366387.0,2005.1619794921876
128,ails2_eoh_omega2,3366758.0,2011.7079794921874
129,ails2_etaMax0.005_stoppingTime86400.00,3365970.0,2015.8729794921876
130,ails2_etaMax0.010_stoppingTime172800.00,3364302.0,2033.1739794921875
131,ails2_etaMax0.020_stoppingTime86400.00,3365952.0,2039.1549794921875
132,ails2_eoh_acc_large,3364852.0,2056.2019794921875
133,ails2_eoh_acc,3366285.0,2070.5499794921875
134,ails2_eoh_omega2,3366649.0,2065.0399794921873
135,ails2_etaMax0.005_stoppingTime86400.00,3365884.0,2096.5199794921873
136,ails2_etaMax0.010_stoppingTime172800.00,3364202.0,2065.5269794921874
137,ails2_eoh_acc_large,3364770.0,2117.2269794921876
138,ails2_eoh_acc,3366203.0,2131.5429794921874
139,ails2_eoh_omega2,3366329.0,2132.8999794921874
140,filo2,3373147.0,2153.3532559871674
141,ails2_etaMax0.020_stoppingTime86400.00,3365944.0,2156.4409794921876
142,ails2_etaMax0.005_stoppingTime86400.00,3365743.0,2157.5619794921877
143,ails2_etaMax0.010_stoppingTime172800.00,3364158.0,2156.2089794921876
144,ails2_eoh_acc_large,3364737.0,2176.5019794921873
145,ails2_eoh_acc,3366099.0,2190.1309794921876
146,ails2_eoh_omega2,3366166.0,2195.5339794921874
147,filo2,3373135.0,2217.19660115242
148,ails2_etaMax0.020_stoppingTime86400.00,3365769.0,2216.4949794921877
149,ails2_etaMax0.010_stoppingTime172800.00,3363919.0,2218.2629794921877
150,ails2_etaMax0.005_stoppingTime86400.00,3365629.0,2190.7149794921875
151,ails2_eoh_acc_large,3364676.0,2238.2759794921876
152,ails2_eoh_acc,3366029.0,2253.4579794921874
153,ails2_eoh_omega2,3366063.0,2227.7519794921873
154,ails2_etaMax0.020_stoppingTime86400.00,3365713.0,2274.0819794921877
155,filo2,3373130.0,2278.9810304641724
156,ails2_etaMax0.005_stoppingTime86400.00,3365427.0,2279.7309794921875
157,ails2_etaMax0.010_stoppingTime172800.00,3363847.0,2272.8289794921875
158,ails2_eoh_acc_large,3364663.0,2289.2679794921874
159,ails2_eoh_acc,3365947.0,2315.9439794921873
160,ails2_eoh_omega2,3366057.0,2274.2089794921876
161,ails2_etaMax0.020_stoppingTime86400.00,3365583.0,2336.4279794921877
162,ails2_etaMax0.010_stoppingTime172800.00,3363703.0,2330.0369794921876
163,ails2_etaMax0.005_stoppingTime86400.00,3365355.0,2339.1799794921876
164,ails2_eoh_acc_large,3364630.0,2354.2709794921875
165,ails2_eoh_acc,3365879.0,2374.5079794921876
166,ails2_eoh_omega2,3365863.0,2378.5049794921874
167,ails2_etaMax0.020_stoppingTime86400.00,3365543.0,2370.2289794921876
168,ails2_etaMax0.010_stoppingTime172800.00,3363563.0,2402.2199794921876
169,ails2_etaMax0.005_stoppingTime86400.00,3365296.0,2400.1739794921873
170,ails2_eoh_acc_large,3364578.0,2421.6029794921874
171,ails2_eoh_acc,3365712.0,2436.6889794921876
172,ails2_eoh_omega2,3365663.0,2435.8059794921874
173,ails2_etaMax0.020_stoppingTime86400.00,3365471.0,2435.3669794921875
174,ails2_etaMax0.010_stoppingTime172800.00,3363515.0,2417.1759794921877
175,ails2_etaMax0.005_stoppingTime86400.00,3365226.0,2456.3399794921875
176,ails2_eoh_acc_large,3364537.0,2474.9489794921874
177,ails2_eoh_acc,3365647.0,2497.2729794921875
178,ails2_eoh_omega2,3365623.0,2454.8519794921876
179,filo2,3373111.0,2505.272519826889
180,ails2_etaMax0.020_stoppingTime86400.00,3365440.0,2512.4369794921877
181,ails2_etaMax0.010_stoppingTime172800.00,3363508.0,2488.7749794921874
182,ails2_etaMax0.005_stoppingTime86400.00,3365160.0,2514.1309794921876
183,ails2_eoh_acc_large,3364490.0,2522.6629794921873
184,ails2_eoh_acc,3365543.0,2557.2649794921876
185,ails2_eoh_omega2,3365512.0,2560.8589794921877
186,ails2_etaMax0.020_stoppingTime86400.00,3365421.0,2568.6979794921876
187,ails2_etaMax0.005_stoppingTime86400.00,3365034.0,2576.5129794921877
188,ails2_etaMax0.010_stoppingTime172800.00,3363486.0,2584.1529794921876
189,ails2_eoh_acc_large,3364442.0,2600.1599794921876
190,ails2_eoh_acc,3365381.0,2621.0269794921874
191,ails2_eoh_omega2,3365302.0,2618.2199794921876
192,ails2_etaMax0.005_stoppingTime86400.00,3364981.0,2642.0059794921876
193,ails2_etaMax0.010_stoppingTime172800.00,3363304.0,2646.1089794921877
194,ails2_etaMax0.020_stoppingTime86400.00,3365414.0,2657.0689794921873
195,ails2_eoh_acc_large,3364422.0,2662.2409794921873
196,ails2_eoh_acc,3365331.0,2681.8619794921874
197,ails2_eoh_omega2,3365179.0,2682.2189794921874
198,filo2,3373102.0,2690.6836581230164
199,ails2_etaMax0.005_stoppingTime86400.00,3364973.0,2685.9989794921876
200,ails2_etaMax0.010_stoppingTime172800.00,3363251.0,2707.0859794921876
201,ails2_etaMax0.020_stoppingTime86400.00,3365165.0,2711.3179794921875
202,ails2_eoh_acc_large,3364390.0,2708.4279794921877
203,ails2_eoh_acc,3365237.0,2740.7519794921873
204,ails2_eoh_omega2,3365024.0,2741.8839794921873
205,filo2,3373101.0,2752.2876691818237
206,ails2_etaMax0.005_stoppingTime86400.00,3364915.0,2765.5999794921877
207,ails2_etaMax0.010_stoppingTime172800.00,3363192.0,2760.1199794921877
208,ails2_etaMax0.020_stoppingTime86400.00,3364951.0,2776.7489794921876
209,ails2_eoh_acc_large,3364351.0,2782.8659794921873
210,ails2_eoh_acc,3365145.0,2803.5279794921876
211,ails2_eoh_omega2,3365005.0,2767.1099794921874
212,ails2_etaMax0.010_stoppingTime172800.00,3363093.0,2814.4189794921876
213,ails2_etaMax0.005_stoppingTime86400.00,3364756.0,2818.9059794921877
214,ails2_etaMax0.020_stoppingTime86400.00,3364883.0,2838.6239794921876
215,filo2,3373100.0,2843.330892801285
216,ails2_eoh_acc_large,3364315.0,2842.4079794921877
217,ails2_eoh_acc,3365084.0,2864.4639794921877
218,ails2_eoh_omega2,3364836.0,2866.5919794921874
219,ails2_etaMax0.005_stoppingTime86400.00,3364642.0,2888.0389794921875
220,ails2_etaMax0.010_stoppingTime172800.00,3362923.0,2889.6209794921874
221,ails2_etaMax0.020_stoppingTime86400.00,3364788.0,2871.1949794921875
222,filo2,3373099.0,2904.8644444942474
223,ails2_eoh_acc_large,3364294.0,2908.7609794921873
224,ails2_eoh_acc,3364953.0,2926.1439794921876
225,ails2_eoh_omega2,3364656.0,2927.0339794921874
226,ails2_etaMax0.005_stoppingTime86400.00,3364520.0,2946.1679794921874
227,ails2_etaMax0.010_stoppingTime172800.00,3362878.0,2943.3019794921875
228,ails2_etaMax0.020_stoppingTime86400.00,3364715.0,2931.2179794921876
229,filo2,3373085.0,2965.5636410713196
230,ails2_eoh_acc_large,3364231.0,2968.4279794921877
231,ails2_eoh_acc,3364786.0,2986.8389794921877
232,ails2_eoh_omega2,3364567.0,2988.5239794921877
233,ails2_etaMax0.010_stoppingTime172800.00,3362805.0,2997.7399794921876
234,ails2_etaMax0.005_stoppingTime86400.00,3364374.0,3006.7129794921875
235,ails2_etaMax0.020_stoppingTime86400.00,3364701.0,3020.4389794921876
236,filo2,3373075.0,3026.990277528763
237,ails2_eoh_acc_large,3364220.0,3005.1849794921877
238,ails2_eoh_acc,3364708.0,3047.2049794921877
239,ails2_eoh_omega2,3364484.0,3049.9109794921874
240,ails2_etaMax0.010_stoppingTime172800.00,3362779.0,3041.9259794921877
241,ails2_etaMax0.005_stoppingTime86400.00,3364294.0,3073.0159794921874
242,filo2,3373074.0,3087.5697033405304
243,ails2_eoh_acc_large,3364182.0,3092.3419794921874
244,ails2_eoh_acc,3364691.0,3107.8439794921874
245,ails2_eoh_omega2,3364452.0,3060.6559794921877
246,ails2_etaMax0.005_stoppingTime86400.00,3364156.0,3109.0249794921874
247,ails2_etaMax0.010_stoppingTime172800.00,3362765.0,3131.6719794921873
248,filo2,3373068.0,3148.3420753479004
249,ails2_eoh_acc_large,3364085.0,3153.2609794921873
250,ails2_eoh_acc,3364635.0,3169.5489794921873
251,ails2_eoh_omega2,3364415.0,3170.5569794921876
252,ails2_etaMax0.005_stoppingTime86400.00,3364092.0,3184.6399794921876
253,ails2_etaMax0.010_stoppingTime172800.00,3362690.0,3195.0079794921876
254,ails2_etaMax0.020_stoppingTime86400.00,3364697.0,3210.9579794921874
255,ails2_eoh_acc_large,3364035.0,3199.0669794921873
256,ails2_eoh_acc,3364594.0,3230.6409794921874
257,ails2_eoh_omega2,3364254.0,3230.2669794921876
258,ails2_etaMax0.005_stoppingTime86400.00,3363965.0,3253.9299794921876
259,ails2_etaMax0.010_stoppingTime172800.00,3362614.0,3244.3019794921875
260,filo2,3373063.0,3270.559833049774
261,ails2_etaMax0.020_stoppingTime86400.00,3364570.0,3243.9669794921874
262,ails2_eoh_acc_large,3364020.0,3271.1019794921876
263,ails2_eoh_acc,3364560.0,3278.6679794921874
264,ails2_eoh_omega2,3364220.0,3284.4529794921873
265,ails2_etaMax0.005_stoppingTime86400.00,3363788.0,3312.3689794921875
266,ails2_eoh_acc_large,3364011.0,3321.9579794921874
267,ails2_etaMax0.010_stoppingTime172800.00,3362606.0,3338.4659794921877
268,ails2_eoh_acc,3364456.0,3347.7249794921877
269,filo2,3373057.0,3353.6871292591095
270,ails2_eoh_omega2,3364199.0,3342.3109794921875
271,ails2_etaMax0.020_stoppingTime86400.00,3364569.0,3365.0889794921877
272,ails2_etaMax0.005_stoppingTime86400.00,3363662.0,3374.7069794921877
273,ails2_eoh_acc_large,3363972.0,3388.2359794921877
274,ails2_etaMax0.010_stoppingTime172800.00,3362499.0,3383.4939794921875
275,ails2_eoh_acc,3364395.0,3411.4749794921877
276,ails2_eoh_omega2,3364191.0,3376.6889794921876
277,ails2_etaMax0.020_stoppingTime86400.00,3364556.0,3365.5349794921876
278,ails2_etaMax0.005_stoppingTime86400.00,3363660.0,3389.6089794921877
279,ails2_eoh_acc_large,3363954.0,3456.4869794921874
280,ails2_etaMax0.010_stoppingTime172800.00,3362488.0,3459.7909794921875
281,filo2,3373055.0,3460.500620365143
282,ails2_eoh_acc,3364321.0,3472.7749794921874
283,ails2_etaMax0.005_stoppingTime86400.00,3363576.0,3500.1919794921873
284,ails2_eoh_omega2,3364186.0,3502.3439794921874
285,ails2_etaMax0.020_stoppingTime86400.00,3364555.0,3513.8389794921877
286,ails2_eoh_acc_large,3363933.0,3514.9889794921874
287,ails2_etaMax0.010_stoppingTime172800.00,3362335.0,3521.0889794921877
288,ails2_eoh_acc,3364290.0,3525.8959794921875
289,ails2_eoh_omega2,3364004.0,3557.5029794921875
290,ails2_etaMax0.020_stoppingTime86400.00,3364536.0,3522.0079794921876
291,ails2_etaMax0.005_stoppingTime86400.00,3363573.0,3580.7619794921875
292,ails2_eoh_acc_large,3363882.0,3579.3499794921877
293,ails2_etaMax0.010_stoppingTime172800.00,3362282.0,3578.3669794921875
294,ails2_eoh_acc,3364221.0,3594.4009794921876
295,ails2_eoh_omega2,3363911.0,3613.6779794921877
296,ails2_etaMax0.010_stoppingTime172800.00,3362244.0,3592.4929794921877
297,ails2_eoh_omega2,3363825.0,3644.4349794921877
298,ails2_eoh_omega2,3363692.0,3738.0819794921877
299,ails2_etaMax0.010_stoppingTime172800.00,3362243.0,3798.7889794921875
300,ails2_eoh_omega2,3363673.0,3767.8229794921876
301,ails2_etaMax0.010_stoppingTime172800.00,3362125.0,3850.1029794921874
302,ails2_eoh_omega2,3363665.0,3837.1189794921875
303,ails2_etaMax0.010_stoppingTime172800.00,3362106.0,3893.7049794921877
304,ails2_eoh_omega2,3363640.0,3905.5509794921877
305,ails2_eoh_omega2,3363614.0,3969.8649794921876
306,ails2_etaMax0.010_stoppingTime172800.00,3362095.0,4009.1639794921875
307,ails2_eoh_omega2,3363601.0,4006.7689794921876
308,ails2_etaMax0.010_stoppingTime172800.00,3362033.0,4068.9719794921875
309,ails2_eoh_omega2,3363567.0,4079.0149794921876
310,ails2_etaMax0.010_stoppingTime172800.00,3362026.0,4137.8869794921875
311,ails2_eoh_omega2,3363523.0,4166.228979492187
312,ails2_etaMax0.010_stoppingTime172800.00,3361963.0,4182.4359794921875
313,ails2_eoh_omega2,3363415.0,4222.638979492188
314,ails2_eoh_omega2,3363293.0,4294.804979492187
315,ails2_etaMax0.010_stoppingTime172800.00,3361955.0,4305.306979492188
316,ails2_eoh_omega2,3363273.0,4350.985979492188
317,ails2_etaMax0.010_stoppingTime172800.00,3361868.0,4365.317979492187
318,ails2_eoh_omega2,3363247.0,4393.387979492188
319,ails2_etaMax0.010_stoppingTime172800.00,3361809.0,4408.5699794921875
320,ails2_eoh_omega2,3363224.0,4471.9269794921875
321,ails2_etaMax0.010_stoppingTime172800.00,3361784.0,4440.359979492187
322,ails2_eoh_omega2,3363071.0,4521.681979492188
323,ails2_eoh_omega2,3362968.0,4595.817979492187
324,filo2,3362239.0,4648.05824637413
325,ails2_eoh_omega2,3362925.0,4639.058979492187
326,ails2_eoh_omega2,3362915.0,4720.440979492188
327,ails2_etaMax0.010_stoppingTime172800.00,3361781.0,4750.318979492187
328,ails2_eoh_omega2,3362767.0,4780.350979492187
329,ails2_etaMax0.010_stoppingTime172800.00,3361766.0,4794.6949794921875
330,ails2_eoh_omega2,3362650.0,4804.3559794921875
331,ails2_etaMax0.010_stoppingTime172800.00,3361743.0,4870.839979492188
332,ails2_eoh_omega2,3362547.0,4899.342979492188
333,ails2_etaMax0.010_stoppingTime172800.00,3361659.0,4920.072979492187
334,ails2_eoh_omega2,3362519.0,4910.161979492187
335,ails2_eoh_omega2,3362447.0,5021.800979492187
336,ails2_etaMax0.010_stoppingTime172800.00,3361658.0,5050.945979492188
337,ails2_eoh_omega2,3362409.0,5063.220979492187
338,ails2_etaMax0.010_stoppingTime172800.00,3361628.0,5077.621979492187
339,ails2_eoh_omega2,3362397.0,5119.796979492187
340,ails2_etaMax0.010_stoppingTime172800.00,3361609.0,5172.1059794921875
341,ails2_etaMax0.010_stoppingTime172800.00,3361582.0,5223.199979492188
342,ails2_eoh_omega2,3362386.0,5260.674979492187
343,ails2_etaMax0.010_stoppingTime172800.00,3361545.0,5293.548979492188
344,ails2_eoh_omega2,3362290.0,5309.482979492188
345,ails2_etaMax0.010_stoppingTime172800.00,3361538.0,5353.3019794921875
346,ails2_eoh_omega2,3362204.0,5381.019979492187
347,ails2_etaMax0.010_stoppingTime172800.00,3361534.0,5384.241979492187
348,ails2_eoh_omega2,3362116.0,5414.586979492187
349,ails2_etaMax0.010_stoppingTime172800.00,3361444.0,5451.863979492187
350,ails2_eoh_omega2,3362087.0,5495.214979492188
351,ails2_etaMax0.010_stoppingTime172800.00,3361423.0,5562.205979492188
352,ails2_eoh_omega2,3362001.0,5564.679979492187
353,ails2_etaMax0.010_stoppingTime172800.00,3361392.0,5622.887979492188
354,ails2_eoh_omega2,3361925.0,5616.204979492188
355,ails2_etaMax0.010_stoppingTime172800.00,3361371.0,5684.227979492188
356,ails2_eoh_omega2,3361893.0,5682.831979492187
357,ails2_eoh_omega2,3361862.0,5741.763979492188
358,ails2_eoh_omega2,3361676.0,5806.066979492188
359,ails2_etaMax0.010_stoppingTime172800.00,3361367.0,5816.940979492188
360,ails2_eoh_omega2,3361644.0,5854.644979492187
361,ails2_etaMax0.010_stoppingTime172800.00,3361319.0,5854.698979492187
362,ails2_eoh_acc,3361944.0,5879.263979492188
363,ails2_eoh_omega2,3361634.0,5890.400979492188
364,ails2_eoh_acc,3361932.0,5932.516979492188
365,ails2_eoh_omega2,3361586.0,5970.848979492188
366,ails2_eoh_acc,3361910.0,5997.823979492187
367,ails2_etaMax0.010_stoppingTime172800.00,3361317.0,6033.710979492187
368,ails2_eoh_omega2,3361569.0,6034.269979492187
369,ails2_eoh_acc,3361860.0,6060.037979492187
370,ails2_etaMax0.010_stoppingTime172800.00,3361316.0,6034.594979492187
371,ails2_eoh_omega2,3361547.0,6057.350979492187
372,ails2_eoh_acc,3361840.0,6119.982979492188
373,ails2_etaMax0.010_stoppingTime172800.00,3361258.0,6153.037979492187
374,ails2_eoh_acc,3361823.0,6156.248979492188
375,ails2_etaMax0.010_stoppingTime172800.00,3361193.0,6195.555979492187
376,ails2_eoh_acc,3361764.0,6236.283979492187
377,ails2_eoh_acc,3361757.0,6303.206979492187
378,ails2_eoh_acc_large,3361944.0,6350.537979492187
379,ails2_eoh_acc,3361724.0,6352.021979492188
380,ails2_etaMax0.010_stoppingTime172800.00,3361192.0,6375.7219794921875
381,ails2_eoh_acc_large,3361918.0,6402.737979492187
382,ails2_eoh_omega2,3361546.0,6421.458979492188
383,ails2_eoh_acc,3361721.0,6393.076979492187
384,ails2_etaMax0.010_stoppingTime172800.00,3361180.0,6379.777979492187
385,ails2_eoh_acc_large,3361912.0,6464.9539794921875
386,ails2_eoh_omega2,3361492.0,6461.771979492188
387,ails2_eoh_acc,3361703.0,6480.916979492187
388,ails2_eoh_acc_large,3361891.0,6523.158979492187
389,ails2_etaMax0.010_stoppingTime172800.00,3361169.0,6539.0789794921875
390,ails2_eoh_omega2,3361446.0,6524.780979492188
391,ails2_eoh_acc,3361699.0,6555.344979492187
392,ails2_eoh_acc_large,3361866.0,6593.889979492187
393,ails2_etaMax0.010_stoppingTime172800.00,3361136.0,6542.057979492188
394,ails2_eoh_acc,3361695.0,6608.014979492187
395,ails2_eoh_acc_large,3361856.0,6654.443979492187
396,ails2_etaMax0.010_stoppingTime172800.00,3361134.0,6664.361979492188
397,ails2_eoh_acc,3361689.0,6667.505979492187
398,ails2_eoh_omega2,3361439.0,6690.639979492187
399,ails2_eoh_acc_large,3361848.0,6713.251979492187
400,ails2_etaMax0.010_stoppingTime172800.00,3361084.0,6721.068979492187
401,ails2_eoh_acc,3361679.0,6728.439979492187
402,ails2_eoh_omega2,3361403.0,6706.411979492187
403,ails2_eoh_acc_large,3361841.0,6768.8289794921875
404,ails2_etaMax0.010_stoppingTime172800.00,3361064.0,6775.793979492188
405,ails2_eoh_acc,3361678.0,6779.7039794921875
406,ails2_eoh_omega2,3361372.0,6763.653979492187
407,ails2_eoh_acc_large,3361833.0,6831.873979492188
408,ails2_etaMax0.010_stoppingTime172800.00,3361020.0,6847.099979492187
409,ails2_eoh_acc,3361662.0,6852.874979492188
410,ails2_eoh_omega2,3361361.0,6861.777979492187
411,ails2_eoh_acc_large,3361801.0,6887.706979492187
412,ails2_etaMax0.010_stoppingTime172800.00,3361013.0,6847.775979492188
413,ails2_etaMax0.005_stoppingTime86400.00,3361962.0,6913.150979492188
414,ails2_eoh_acc,3361638.0,6910.305979492187
415,ails2_eoh_omega2,3361357.0,6938.207979492187
416,ails2_eoh_acc_large,3361787.0,6942.860979492188
417,ails2_etaMax0.010_stoppingTime172800.00,3360963.0,6955.336979492187
418,ails2_etaMax0.005_stoppingTime86400.00,3361839.0,6968.746979492187
419,ails2_eoh_acc,3361622.0,6970.388979492188
420,ails2_eoh_omega2,3361235.0,6972.714979492188
421,ails2_eoh_acc_large,3361780.0,7017.311979492188
422,ails2_etaMax0.010_stoppingTime172800.00,3360884.0,7027.658979492187
