id,algo_name,score,runningtime
51,ails2_etaMax0.005_stoppingTime86400.00,205900.0,583.3275659179687
52,ails2_eoh_acc_large,205845.0,626.3345659179688
53,ails2_eoh_acc,205832.0,629.4675659179687
54,ails2_eoh_omega2,205846.0,657.6575659179688
55,ails2_etaMax0.005_stoppingTime86400.00,205895.0,663.9515659179688
56,ails2_etaMax0.010_stoppingTime172800.00,205882.0,681.0335659179688
57,ails2_etaMax0.020_stoppingTime86400.00,205919.0,684.9895659179688
58,ails2_eoh_acc_large,205843.0,680.4915659179687
59,ails2_eoh_acc,205828.0,713.3535659179687
60,ails2_eoh_omega2,205839.0,716.0155659179687
61,ails2_etaMax0.005_stoppingTime86400.00,205885.0,683.9515659179688
62,ails2_etaMax0.010_stoppingTime172800.00,205876.0,703.9275659179688
63,ails2_etaMax0.020_stoppingTime86400.00,205904.0,737.7245659179688
64,ails2_eoh_acc_large,205839.0,728.7695659179687
65,ails2_eoh_omega2,205834.0,747.3245659179687
66,ails2_eoh_acc,205814.0,768.5685659179687
67,ails2_etaMax0.010_stoppingTime172800.00,205871.0,796.6785659179687
68,ails2_etaMax0.020_stoppingTime86400.00,205902.0,758.6955659179688
69,ails2_eoh_acc_large,205834.0,785.9805659179688
70,ails2_eoh_acc,205803.0,831.5355659179687
71,ails2_etaMax0.010_stoppingTime172800.00,205869.0,805.4515659179688
72,ails2_etaMax0.020_stoppingTime86400.00,205899.0,864.3985659179688
73,ails2_eoh_omega2,205833.0,870.3715659179687
74,ails2_eoh_acc_large,205816.0,875.1065659179687
75,ails2_eoh_acc,205798.0,899.3615659179687
76,ails2_etaMax0.005_stoppingTime86400.00,205881.0,919.3165659179688
77,ails2_etaMax0.020_stoppingTime86400.00,205881.0,884.7235659179687
78,ails2_eoh_acc_large,205811.0,943.2655659179687
79,ails2_eoh_acc,205793.0,960.7425659179687
80,ails2_etaMax0.005_stoppingTime86400.00,205859.0,965.7985659179687
81,ails2_etaMax0.010_stoppingTime172800.00,205866.0,1005.3925659179688
82,ails2_eoh_acc_large,205802.0,998.0275659179688
83,ails2_etaMax0.020_stoppingTime86400.00,205880.0,1015.7195659179688
84,ails2_eoh_acc,205792.0,1014.0535659179687
85,ails2_etaMax0.005_stoppingTime86400.00,205858.0,1047.3455659179688
86,ails2_etaMax0.010_stoppingTime172800.00,205852.0,1022.0615659179688
87,ails2_eoh_acc_large,205794.0,1060.5675659179688
88,ails2_etaMax0.020_stoppingTime86400.00,205875.0,1029.9255659179687
89,ails2_eoh_acc,205788.0,1053.5065659179688
90,ails2_etaMax0.005_stoppingTime86400.00,205854.0,1064.2355659179686
91,ails2_eoh_acc_large,205790.0,1097.1325659179688
92,ails2_eoh_acc,205784.0,1139.2585659179688
93,ails2_etaMax0.005_stoppingTime86400.00,205851.0,1115.3365659179688
94,ails2_eoh_acc_large,205785.0,1176.1825659179688
95,ails2_etaMax0.020_stoppingTime86400.00,205874.0,1199.8925659179688
96,ails2_eoh_acc,205780.0,1185.5705659179687
97,ails2_etaMax0.005_stoppingTime86400.00,205842.0,1203.6685659179689
98,ails2_eoh_acc_large,205777.0,1228.9345659179687
99,ails2_etaMax0.020_stoppingTime86400.00,205858.0,1213.3455659179688
100,ails2_etaMax0.010_stoppingTime172800.00,205850.0,1261.1195659179687
101,ails2_eoh_acc,205778.0,1259.5925659179688
102,ails2_etaMax0.005_stoppingTime86400.00,205834.0,1270.3365659179688
103,ails2_eoh_acc_large,205774.0,1304.6525659179688
104,ails2_etaMax0.010_stoppingTime172800.00,205844.0,1305.3785659179687
105,ails2_eoh_acc,205775.0,1314.9385659179688
106,ails2_eoh_omega2,205831.0,1332.1655659179687
107,ails2_eoh_acc_large,205768.0,1363.4285659179689
108,ails2_etaMax0.010_stoppingTime172800.00,205838.0,1381.8555659179688
109,ails2_eoh_acc,205773.0,1362.5405659179687
110,ails2_eoh_omega2,205828.0,1375.8255659179688
111,ails2_eoh_acc_large,205763.0,1415.2215659179687
112,ails2_etaMax0.010_stoppingTime172800.00,205829.0,1443.4215659179688
113,ails2_eoh_acc,205771.0,1450.2665659179688
114,ails2_eoh_acc_large,205760.0,1450.3605659179686
115,ails2_etaMax0.010_stoppingTime172800.00,205819.0,1472.4345659179687
116,ails2_eoh_acc,205770.0,1480.0225659179687
117,ails2_etaMax0.020_stoppingTime86400.00,205856.0,1512.8075659179688
118,ails2_eoh_omega2,205826.0,1522.3865659179687
119,ails2_eoh_acc_large,205755.0,1534.2825659179687
120,ails2_etaMax0.010_stoppingTime172800.00,205817.0,1533.8215659179687
121,ails2_eoh_acc,205764.0,1562.3535659179688
122,ails2_etaMax0.020_stoppingTime86400.00,205844.0,1564.0955659179688
123,ails2_eoh_omega2,205814.0,1571.6275659179687
124,ails2_eoh_acc_large,205753.0,1586.2905659179687
125,ails2_etaMax0.020_stoppingTime86400.00,205841.0,1578.7455659179689
126,ails2_etaMax0.005_stoppingTime86400.00,205833.0,1638.8335659179688
127,ails2_eoh_omega2,205808.0,1612.5055659179689
128,ails2_eoh_acc,205760.0,1648.1535659179688
129,ails2_eoh_acc_large,205751.0,1667.5895659179687
130,ails2_etaMax0.020_stoppingTime86400.00,205834.0,1691.1535659179688
131,ails2_etaMax0.005_stoppingTime86400.00,205826.0,1676.2285659179688
132,ails2_eoh_omega2,205805.0,1700.6555659179687
133,ails2_eoh_acc,205755.0,1687.8325659179689
134,ails2_eoh_omega2,205795.0,1725.1935659179687
135,ails2_eoh_acc,205752.0,1752.1955659179687
136,ails2_eoh_acc_large,205749.0,1819.4875659179688
137,ails2_eoh_acc,205751.0,1828.6785659179689
138,ails2_etaMax0.005_stoppingTime86400.00,205823.0,1849.2815659179687
139,ails2_etaMax0.020_stoppingTime86400.00,205832.0,1855.4295659179688
140,ails2_eoh_acc_large,205745.0,1859.5485659179687
141,ails2_eoh_acc,205750.0,1880.5245659179689
142,ails2_etaMax0.005_stoppingTime86400.00,205815.0,1853.1235659179688
143,ails2_etaMax0.020_stoppingTime86400.00,205822.0,1902.9825659179687
144,ails2_eoh_acc_large,205744.0,1887.0835659179688
145,ails2_eoh_acc,205747.0,1939.2175659179688
146,ails2_eoh_acc_large,205740.0,1996.4205659179688
147,ails2_etaMax0.005_stoppingTime86400.00,205814.0,2013.4405659179688
148,ails2_eoh_acc,205744.0,2006.6695659179688
149,ails2_eoh_acc_large,205739.0,2045.0685659179687
150,ails2_etaMax0.010_stoppingTime172800.00,205816.0,2069.1425659179686
151,ails2_etaMax0.005_stoppingTime86400.00,205802.0,2044.7905659179687
152,ails2_eoh_acc,205742.0,2100.617565917969
153,ails2_etaMax0.010_stoppingTime172800.00,205815.0,2086.608565917969
154,ails2_eoh_acc,205740.0,2138.2205659179685
155,ails2_etaMax0.010_stoppingTime172800.00,205809.0,2173.164565917969
156,ails2_eoh_acc,205739.0,2219.1165659179687
157,ails2_eoh_acc_large,205736.0,2225.2435659179687
158,ails2_etaMax0.010_stoppingTime172800.00,205804.0,2259.0375659179685
159,ails2_eoh_acc,205736.0,2265.3685659179687
160,ails2_eoh_acc_large,205735.0,2237.389565917969
161,ails2_etaMax0.010_stoppingTime172800.00,205801.0,2262.7435659179687
162,ails2_eoh_acc,205735.0,2318.885565917969
163,ails2_eoh_acc_large,205733.0,2331.3775659179687
164,ails2_etaMax0.010_stoppingTime172800.00,205800.0,2369.896565917969
165,ails2_eoh_acc,205734.0,2349.9425659179688
166,ails2_eoh_acc_large,205732.0,2389.1695659179686
167,ails2_eoh_acc,205730.0,2443.2995659179687
168,ails2_eoh_acc_large,205730.0,2416.896565917969
169,ails2_etaMax0.010_stoppingTime172800.00,205798.0,2511.3455659179685
170,ails2_eoh_acc,205726.0,2516.5135659179687
171,ails2_eoh_acc_large,205722.0,2491.0065659179686
172,ails2_eoh_acc,205724.0,2560.952565917969
173,ails2_eoh_acc_large,205718.0,2578.2125659179687
174,ails2_etaMax0.010_stoppingTime172800.00,205797.0,2653.4615659179685
175,ails2_eoh_acc,205723.0,2697.7525659179687
176,ails2_etaMax0.010_stoppingTime172800.00,205795.0,2654.2475659179686
177,ails2_eoh_acc_large,205717.0,2738.7405659179685
178,ails2_eoh_acc,205722.0,2753.8105659179687
179,ails2_eoh_acc,205721.0,2802.179565917969
180,ails2_eoh_acc_large,205716.0,2823.7525659179687
181,ails2_eoh_omega2,205793.0,2851.885565917969
182,ails2_eoh_acc,205719.0,2838.3685659179687
183,ails2_eoh_acc_large,205715.0,2846.0495659179687
184,ails2_etaMax0.010_stoppingTime172800.00,205793.0,2889.1245659179685
185,ails2_eoh_omega2,205790.0,2874.0315659179687
186,ails2_eoh_acc,205718.0,2916.2385659179686
187,ails2_etaMax0.010_stoppingTime172800.00,205785.0,2893.197565917969
188,ails2_eoh_acc_large,205714.0,2997.3525659179686
189,ails2_eoh_acc,205716.0,2987.766565917969
190,ails2_etaMax0.010_stoppingTime172800.00,205780.0,2989.896565917969
191,ails2_eoh_acc_large,205710.0,3055.266565917969
192,ails2_eoh_acc,205715.0,3058.6455659179687
193,ails2_etaMax0.010_stoppingTime172800.00,205779.0,3015.423565917969
194,ails2_eoh_acc_large,205708.0,3116.601565917969
195,ails2_eoh_acc,205714.0,3076.668565917969
196,ails2_eoh_omega2,205788.0,3165.3015659179687
197,ails2_eoh_acc_large,205707.0,3147.9215659179686
198,ails2_eoh_acc,205713.0,3174.0765659179688
199,ails2_eoh_omega2,205779.0,3179.4155659179687
200,ails2_eoh_acc_large,205705.0,3207.847565917969
201,ails2_eoh_omega2,205774.0,3281.4045659179687
202,ails2_eoh_acc,205712.0,3289.7525659179687
203,ails2_eoh_acc_large,205704.0,3246.123565917969
204,ails2_eoh_omega2,205769.0,3335.3485659179687
205,ails2_eoh_acc,205711.0,3360.1425659179686
206,ails2_eoh_acc_large,205701.0,3339.715565917969
207,ails2_eoh_omega2,205768.0,3349.3755659179687
208,ails2_eoh_acc_large,205700.0,3368.027565917969
209,ails2_eoh_omega2,205767.0,3475.369565917969
210,ails2_eoh_acc_large,205699.0,3433.440565917969
211,ails2_eoh_acc,205707.0,3504.2835659179686
212,ails2_eoh_omega2,205766.0,3480.6255659179687
213,ails2_eoh_acc,205706.0,3519.7655659179686
214,ails2_eoh_acc_large,205698.0,3608.3215659179687
215,ails2_eoh_acc_large,205697.0,3734.324565917969
216,ails2_etaMax0.010_stoppingTime172800.00,205778.0,4076.405565917969
217,ails2_etaMax0.010_stoppingTime172800.00,205767.0,4121.003565917968
218,ails2_eoh_acc_large,205695.0,4148.930565917969
219,ails2_eoh_acc,205697.0,4148.947565917969
220,ails2_etaMax0.010_stoppingTime172800.00,205753.0,4194.872565917969
221,ails2_eoh_acc,205696.0,4174.475565917969
222,ails2_eoh_acc_large,205694.0,4177.877565917969
223,ails2_etaMax0.010_stoppingTime172800.00,205751.0,4232.510565917969
224,ails2_eoh_acc_large,205692.0,4340.505565917969
225,ails2_eoh_acc,205695.0,4354.892565917969
226,ails2_eoh_acc,205693.0,4377.544565917969
227,ails2_eoh_acc,205691.0,4550.191565917969
228,ails2_eoh_acc,205690.0,4603.218565917969
229,ails2_eoh_acc_large,205691.0,4629.849565917969
230,ails2_eoh_acc,205688.0,4653.052565917968
231,ails2_eoh_acc_large,205689.0,4694.1375659179685
232,ails2_eoh_acc,205687.0,4714.590565917969
233,ails2_eoh_acc,205686.0,4882.520565917969
234,ails2_eoh_acc_large,205688.0,4889.349565917969
235,ails2_eoh_acc,205685.0,4952.642565917969
236,ails2_eoh_acc,205683.0,4996.978565917969
237,ails2_eoh_acc_large,205685.0,5044.902565917969
238,ails2_eoh_acc,205682.0,5078.507565917968
239,ails2_etaMax0.010_stoppingTime172800.00,205750.0,5086.826565917969
240,ails2_eoh_acc_large,205683.0,5088.148565917969
241,ails2_eoh_acc,205681.0,5080.551565917969
242,ails2_etaMax0.010_stoppingTime172800.00,205748.0,5090.196565917969
243,ails2_eoh_acc_large,205682.0,5183.519565917969
244,ails2_eoh_acc,205680.0,5186.3565659179685
245,ails2_eoh_acc,205679.0,5245.108565917969
246,ails2_eoh_acc_large,205680.0,5282.572565917969
247,ails2_eoh_acc,205678.0,5312.251565917969
248,ails2_eoh_acc,205677.0,5347.112565917969
249,ails2_eoh_acc,205673.0,5450.7715659179685
250,ails2_eoh_acc_large,205679.0,5459.257565917968
251,ails2_eoh_acc,205672.0,5533.133565917969
252,ails2_eoh_acc_large,205678.0,5697.848565917969
253,ails2_eoh_acc_large,205676.0,5720.618565917969
254,ails2_eoh_acc_large,205674.0,5811.2405659179685
255,ails2_eoh_acc_large,205673.0,5891.482565917969
256,ails2_eoh_acc_large,205672.0,5913.032565917969
257,ails2_eoh_acc_large,205670.0,6017.876565917969
258,ails2_eoh_acc_large,205669.0,6145.100565917969
259,ails2_eoh_acc_large,205668.0,6201.734565917969
260,ails2_eoh_acc,205671.0,6369.667565917969
261,ails2_eoh_acc_large,205667.0,6458.406565917969
262,ails2_eoh_acc,205670.0,6595.497565917969
263,ails2_eoh_acc_large,205666.0,6653.456565917969
264,ails2_eoh_acc,205669.0,6708.257565917968
265,ails2_eoh_acc_large,205662.0,6698.703565917969
266,ails2_eoh_acc,205668.0,6760.897565917969
267,ails2_etaMax0.010_stoppingTime172800.00,205746.0,6771.177565917968
268,ails2_eoh_acc_large,205660.0,6736.867565917969
269,ails2_etaMax0.010_stoppingTime172800.00,205731.0,6818.052565917968
270,ails2_eoh_acc_large,205656.0,6961.409565917968
271,ails2_eoh_acc_large,205653.0,7010.720565917969
272,ails2_etaMax0.010_stoppingTime172800.00,205728.0,7036.369565917968
273,ails2_eoh_acc_large,205652.0,7087.149565917969
274,ails2_etaMax0.010_stoppingTime172800.00,205725.0,7041.827565917969
275,ails2_etaMax0.010_stoppingTime172800.00,205724.0,7326.406565917969
276,ails2_etaMax0.010_stoppingTime172800.00,205723.0,7458.976565917968
277,ails2_eoh_acc_large,205651.0,7506.967565917968
278,ails2_etaMax0.010_stoppingTime172800.00,205720.0,7464.648565917969
279,ails2_eoh_acc_large,205650.0,7740.479565917969
280,ails2_eoh_acc_large,205649.0,7744.959565917969
281,ails2_eoh_acc_large,205648.0,7864.205565917969
282,ails2_eoh_acc_large,205646.0,7889.603565917969
283,ails2_eoh_acc,205651.0,7973.153565917969
284,ails2_eoh_acc,205649.0,8038.486565917969
285,ails2_eoh_acc,205648.0,8052.351565917968
286,ails2_eoh_acc_large,205644.0,8225.019565917968
287,ails2_eoh_acc_large,205643.0,8263.920565917968
288,ails2_eoh_acc,205647.0,8384.475565917968
289,ails2_eoh_acc,205646.0,8472.378565917968
290,ails2_eoh_acc_large,205642.0,8526.190565917968
291,ails2_eoh_acc_large,205641.0,8543.979565917969
292,ails2_eoh_acc_large,205640.0,8854.68556591797
293,ails2_eoh_acc_large,205639.0,8947.153565917968
294,ails2_etaMax0.010_stoppingTime172800.00,205718.0,9040.131565917969
295,ails2_eoh_acc_large,205638.0,9533.622565917969
296,ails2_eoh_acc_large,205637.0,9765.595565917969
297,ails2_eoh_acc_large,205635.0,9875.173565917969
298,ails2_eoh_acc,205645.0,10216.69456591797
299,ails2_eoh_acc,205644.0,10263.528565917968
300,ails2_eoh_acc,205643.0,10345.148565917969
301,ails2_eoh_acc_large,205634.0,10384.646565917968
302,ails2_eoh_acc,205642.0,10368.226565917968
303,ails2_eoh_acc_large,205633.0,10475.083565917968
304,ails2_etaMax0.010_stoppingTime172800.00,205716.0,10687.89256591797
305,ails2_etaMax0.010_stoppingTime172800.00,205713.0,10698.653565917968
306,ails2_eoh_acc,205641.0,10788.40056591797
307,ails2_eoh_acc,205631.0,11098.73956591797
308,ails2_eoh_acc_large,205632.0,11328.47356591797
309,ails2_etaMax0.010_stoppingTime172800.00,205712.0,11415.51756591797
310,ails2_etaMax0.010_stoppingTime172800.00,205711.0,11415.548565917969
311,ails2_etaMax0.010_stoppingTime172800.00,205709.0,11517.424565917969
312,ails2_eoh_omega2,205765.0,11558.65056591797
313,ails2_etaMax0.010_stoppingTime172800.00,205708.0,11605.108565917968
314,ails2_eoh_omega2,205763.0,11595.432565917969
315,ails2_etaMax0.010_stoppingTime172800.00,205702.0,11630.938565917968
316,ails2_eoh_omega2,205762.0,11753.280565917968
317,ails2_eoh_acc,205630.0,11785.850565917968
318,ails2_eoh_omega2,205757.0,11775.64256591797
319,ails2_eoh_acc,205629.0,11831.832565917968
320,ails2_eoh_acc_large,205631.0,11939.208565917968
321,ails2_eoh_acc,205628.0,11990.57856591797
322,ails2_eoh_acc_large,205630.0,12124.82856591797
323,ails2_eoh_omega2,205755.0,12218.269565917968
324,ails2_eoh_acc,205627.0,12672.345565917969
325,ails2_eoh_acc,205626.0,12689.376565917968
326,ails2_eoh_acc,205624.0,12743.912565917968
327,ails2_eoh_acc,205623.0,12831.25756591797
328,ails2_eoh_omega2,205754.0,13230.938565917968
329,ails2_eoh_omega2,205748.0,13250.109565917968
330,ails2_eoh_acc_large,205628.0,13320.50756591797
331,ails2_eoh_acc,205622.0,13343.81056591797
332,ails2_eoh_omega2,205746.0,13294.027565917968
333,ails2_eoh_omega2,205744.0,13444.22356591797
334,ails2_eoh_omega2,205737.0,13487.277565917968
335,ails2_eoh_acc_large,205627.0,13792.156565917969
336,ails2_eoh_acc_large,205626.0,14115.02556591797
337,ails2_eoh_acc,205621.0,14325.024565917969
338,ails2_eoh_omega2,205736.0,14850.94456591797
339,ails2_eoh_omega2,205733.0,14911.913565917968
340,ails2_eoh_omega2,205731.0,14913.020565917968
341,ails2_eoh_omega2,205728.0,15365.600565917968
342,ails2_eoh_omega2,205724.0,15368.921565917968
343,ails2_eoh_acc,205620.0,15892.795565917968
344,ails2_eoh_omega2,205723.0,16097.372565917969
345,ails2_eoh_omega2,205719.0,16127.49956591797
346,ails2_eoh_omega2,205717.0,16869.612565917967
347,ails2_eoh_omega2,205714.0,16878.041565917967
348,ails2_eoh_acc_large,205620.0,17130.579565917968
349,ails2_eoh_acc_large,205619.0,17166.955565917968
350,ails2_eoh_acc,205619.0,17737.12956591797
351,ails2_eoh_acc,205617.0,17802.69956591797
352,ails2_etaMax0.010_stoppingTime172800.00,205699.0,17909.05056591797
353,ails2_etaMax0.010_stoppingTime172800.00,205698.0,17915.10756591797
354,ails2_eoh_acc,205616.0,18011.312565917968
355,ails2_eoh_acc,205615.0,18632.72556591797
356,ails2_eoh_omega2,205711.0,19654.46256591797
357,ails2_eoh_omega2,205702.0,19676.778565917968
358,ails2_eoh_acc_large,205615.0,21229.045565917968
359,ails2_eoh_acc,205614.0,22052.67856591797
360,ails2_eoh_omega2,205701.0,22475.027565917968
361,ails2_eoh_acc,205613.0,22616.57556591797
362,ails2_eoh_omega2,205700.0,23457.39656591797
363,ails2_eoh_acc,205612.0,23516.92656591797
364,ails2_eoh_omega2,205695.0,23488.94756591797
365,ails2_etaMax0.010_stoppingTime172800.00,205697.0,23594.76656591797
366,ails2_etaMax0.010_stoppingTime172800.00,205693.0,23595.434565917967
367,ails2_eoh_acc_large,205614.0,23786.98656591797
368,ails2_eoh_omega2,205694.0,24534.51956591797
369,ails2_eoh_omega2,205692.0,24547.82356591797
370,ails2_etaMax0.010_stoppingTime172800.00,205692.0,25208.01356591797
371,ails2_etaMax0.010_stoppingTime172800.00,205691.0,25455.93356591797
372,ails2_etaMax0.010_stoppingTime172800.00,205690.0,25460.96356591797
373,ails2_etaMax0.010_stoppingTime172800.00,205688.0,25542.98656591797
374,ails2_eoh_omega2,205690.0,25582.219565917967
375,ails2_eoh_omega2,205687.0,25596.775565917967
376,ails2_eoh_omega2,205686.0,26255.77956591797
377,ails2_eoh_acc,205611.0,26294.687565917968
378,ails2_eoh_omega2,205685.0,26259.046565917968
379,ails2_etaMax0.010_stoppingTime172800.00,205686.0,27332.51156591797
380,ails2_eoh_omega2,205684.0,27343.348565917968
381,ails2_etaMax0.010_stoppingTime172800.00,205685.0,27339.971565917967
382,ails2_eoh_omega2,205681.0,27400.239565917967
383,ails2_eoh_omega2,205679.0,27567.42256591797
384,ails2_eoh_omega2,205674.0,27573.238565917967
385,ails2_etaMax0.010_stoppingTime172800.00,205684.0,28236.98656591797
386,ails2_etaMax0.010_stoppingTime172800.00,205683.0,28338.401565917968
387,ails2_etaMax0.010_stoppingTime172800.00,205672.0,28395.276565917968
388,ails2_etaMax0.010_stoppingTime172800.00,205671.0,28877.93056591797
389,ails2_etaMax0.010_stoppingTime172800.00,205666.0,28912.042565917967
390,ails2_etaMax0.010_stoppingTime172800.00,205658.0,28962.62656591797
391,ails2_etaMax0.010_stoppingTime172800.00,205650.0,29017.381565917967
392,ails2_etaMax0.010_stoppingTime172800.00,205649.0,29137.91256591797
393,ails2_eoh_acc,205609.0,30032.51756591797
394,ails2_eoh_acc,205607.0,30385.33756591797
395,ails2_eoh_omega2,205672.0,30519.01856591797
396,ails2_eoh_omega2,205668.0,30586.46656591797
397,ails2_eoh_omega2,205667.0,30864.77156591797
398,ails2_eoh_omega2,205664.0,30874.082565917968
399,ails2_eoh_acc,205606.0,31023.00056591797
400,ails2_eoh_omega2,205663.0,32196.739565917967
401,ails2_eoh_omega2,205658.0,32212.006565917967
402,ails2_eoh_omega2,205657.0,32324.79056591797
403,ails2_eoh_omega2,205656.0,32328.18356591797
404,ails2_eoh_omega2,205655.0,32971.62056591797
405,ails2_eoh_omega2,205654.0,33833.92456591797
406,ails2_eoh_acc,205605.0,34307.22156591797
407,ails2_etaMax0.010_stoppingTime172800.00,205648.0,34695.93556591797
408,ails2_etaMax0.010_stoppingTime172800.00,205645.0,34707.89556591797
409,ails2_etaMax0.010_stoppingTime172800.00,205644.0,35229.57956591797
410,ails2_etaMax0.010_stoppingTime172800.00,205641.0,35239.28856591797
411,ails2_eoh_omega2,205651.0,35839.12056591797
412,ails2_eoh_omega2,205650.0,35843.31156591797
413,ails2_eoh_omega2,205649.0,36523.375565917966
414,ails2_eoh_omega2,205646.0,36532.02756591797
415,ails2_eoh_omega2,205645.0,37378.23656591797
416,ails2_eoh_omega2,205639.0,37426.09656591797
417,ails2_eoh_acc,205604.0,38451.41456591797
418,ails2_eoh_acc,205603.0,38620.78056591797
419,ails2_eoh_omega2,205638.0,38641.250565917966
420,ails2_eoh_omega2,205636.0,38645.70056591797
421,ails2_etaMax1.000_stoppingTime86400.00,206142.0,39659.01056591797
422,ails2_etaMax1.000_stoppingTime86400.00,206138.0,39695.892565917966
423,ails2_etaMax1.000_stoppingTime86400.00,206137.0,39813.18956591797
424,ails2_etaMax1.000_stoppingTime86400.00,206133.0,39822.20456591797
425,ails2_etaMax1.000_stoppingTime86400.00,206129.0,39963.68856591797
426,ails2_etaMax1.000_stoppingTime86400.00,206127.0,39963.74256591797
427,ails2_etaMax1.000_stoppingTime86400.00,206121.0,40500.447565917966
428,ails2_etaMax1.000_stoppingTime86400.00,206115.0,40515.86256591797
429,ails2_eoh_omega2,205635.0,40879.373565917966
430,ails2_eoh_omega2,205634.0,40970.55756591797
431,ails2_etaMax1.000_stoppingTime86400.00,206112.0,41020.36556591797
432,ails2_eoh_omega2,205631.0,41014.48256591797
433,ails2_etaMax1.000_stoppingTime86400.00,206093.0,41043.40856591797
434,ails2_eoh_omega2,205630.0,41039.10356591797
435,ails2_etaMax1.000_stoppingTime86400.00,206081.0,41140.01156591797
436,ails2_etaMax1.000_stoppingTime86400.00,206080.0,41336.65556591797
437,ails2_etaMax1.000_stoppingTime86400.00,206057.0,41396.00756591797
438,ails2_etaMax1.000_stoppingTime86400.00,206047.0,41422.12856591797
439,ails2_etaMax1.000_stoppingTime86400.00,206046.0,41916.61756591797
440,ails2_etaMax1.000_stoppingTime86400.00,206043.0,41919.36556591797
441,ails2_etaMax1.000_stoppingTime86400.00,206042.0,42302.51456591797
442,ails2_etaMax1.000_stoppingTime86400.00,206027.0,42338.35356591797
443,ails2_etaMax1.000_stoppingTime86400.00,206002.0,42414.56456591797
444,ails2_etaMax1.000_stoppingTime86400.00,205986.0,42455.534565917966
445,ails2_etaMax1.000_stoppingTime86400.00,205985.0,42552.20256591797
446,ails2_etaMax1.000_stoppingTime86400.00,205976.0,42554.66656591797
447,ails2_eoh_acc_large,205602.0,42768.92056591797
448,ails2_eoh_omega2,205629.0,43149.18356591797
449,ails2_eoh_omega2,205628.0,43219.51456591797
450,ails2_eoh_omega2,205626.0,43251.54956591797
451,ails2_etaMax1.000_stoppingTime86400.00,205973.0,43740.94256591797
452,ails2_etaMax1.000_stoppingTime86400.00,205971.0,43749.32956591797
453,ails2_etaMax1.000_stoppingTime86400.00,205968.0,43845.95956591797
