id,algo_name,score,runningtime
105,ails2_etaMax0.020_stoppingTime86400.00,703720.0,909.9565270996094
106,ails2_eoh_omega2,703825.0,932.2895270996094
107,ails2_etaMax0.005_stoppingTime86400.00,703751.0,912.4035270996094
108,ails2_eoh_acc,703678.0,985.8545270996094
109,ails2_eoh_acc_large,703816.0,981.2355270996094
110,ails2_etaMax0.010_stoppingTime172800.00,703832.0,952.5085270996094
111,ails2_etaMax0.020_stoppingTime86400.00,703684.0,988.2735270996094
112,ails2_eoh_acc,703676.0,1019.0265270996093
113,ails2_etaMax0.010_stoppingTime172800.00,703827.0,1062.7555270996095
114,ails2_etaMax0.005_stoppingTime86400.00,703750.0,1078.6765270996093
115,ails2_eoh_acc_large,703815.0,1095.5015270996093
116,ails2_eoh_omega2,703824.0,1122.7885270996094
117,ails2_etaMax0.010_stoppingTime172800.00,703823.0,1111.5265270996094
118,ails2_etaMax0.005_stoppingTime86400.00,703747.0,1098.3025270996093
119,ails2_eoh_omega2,703822.0,1167.3455270996094
120,ails2_etaMax0.010_stoppingTime172800.00,703781.0,1193.3675270996093
121,ails2_eoh_acc_large,703813.0,1214.4895270996094
122,ails2_eoh_acc,703675.0,1239.9475270996095
123,ails2_eoh_omega2,703818.0,1228.7625270996093
124,ails2_etaMax0.010_stoppingTime172800.00,703778.0,1227.0495270996093
125,ails2_eoh_acc_large,703811.0,1252.1785270996095
126,ails2_eoh_acc,703672.0,1299.8455270996094
127,ails2_etaMax0.010_stoppingTime172800.00,703774.0,1315.0565270996094
128,ails2_eoh_acc_large,703810.0,1338.5655270996094
129,ails2_etaMax1.000_stoppingTime86400.00,705419.0,1369.8855270996094
130,ails2_eoh_acc,703667.0,1373.2535270996093
131,ails2_etaMax0.010_stoppingTime172800.00,703771.0,1350.6675270996093
132,ails2_etaMax0.020_stoppingTime86400.00,703683.0,1393.9625270996094
133,ails2_eoh_acc_large,703809.0,1349.1215270996095
134,ails2_eoh_omega2,703817.0,1418.3855270996094
135,ails2_etaMax0.005_stoppingTime86400.00,703746.0,1427.0285270996094
136,ails2_etaMax1.000_stoppingTime86400.00,705415.0,1369.9025270996094
137,ails2_eoh_acc,703664.0,1389.2645270996093
138,ails2_etaMax0.020_stoppingTime86400.00,703680.0,1402.1475270996093
139,ails2_eoh_acc_large,703807.0,1432.7385270996094
140,ails2_eoh_omega2,703815.0,1418.8585270996093
141,ails2_etaMax0.005_stoppingTime86400.00,703736.0,1486.6345270996094
142,ails2_eoh_acc_large,703806.0,1499.6755270996093
143,ails2_etaMax0.010_stoppingTime172800.00,703770.0,1521.3125270996093
144,ails2_etaMax1.000_stoppingTime1296000.00,705474.0,1523.9395270996094
145,ails2_eoh_omega2,703814.0,1539.8025270996093
146,ails2_etaMax0.005_stoppingTime86400.00,703729.0,1548.6055270996094
147,ails2_etaMax0.010_stoppingTime172800.00,703768.0,1521.6805270996094
148,ails2_eoh_omega2,703810.0,1565.7805270996093
149,ails2_eoh_acc_large,703805.0,1609.3825270996094
150,ails2_etaMax0.005_stoppingTime86400.00,703723.0,1580.4235270996094
151,ails2_etaMax0.010_stoppingTime172800.00,703767.0,1654.8765270996093
152,ails2_eoh_omega2,703809.0,1601.0365270996094
153,ails2_eoh_acc_large,703803.0,1649.3885270996093
154,ails2_etaMax0.005_stoppingTime86400.00,703713.0,1661.4335270996094
155,ails2_etaMax0.010_stoppingTime172800.00,703744.0,1693.3995270996095
156,ails2_eoh_acc,703656.0,1718.5245270996095
157,ails2_eoh_omega2,703807.0,1717.6255270996094
158,ails2_etaMax0.005_stoppingTime86400.00,703710.0,1674.4335270996094
159,ails2_eoh_acc_large,703800.0,1744.7735270996093
160,ails2_etaMax0.010_stoppingTime172800.00,703736.0,1759.2965270996094
161,ails2_eoh_acc,703655.0,1727.4295270996095
162,ails2_eoh_omega2,703806.0,1767.0275270996094
163,ails2_etaMax0.005_stoppingTime86400.00,703709.0,1741.6745270996093
164,ails2_eoh_acc_large,703796.0,1815.9865270996095
165,ails2_eoh_acc,703647.0,1831.6325270996094
166,ails2_etaMax0.005_stoppingTime86400.00,703704.0,1835.4195270996095
167,ails2_eoh_omega2,703805.0,1874.0725270996095
168,ails2_etaMax0.020_stoppingTime86400.00,703679.0,1875.4515270996094
169,ails2_eoh_acc_large,703793.0,1828.3865270996093
170,ails2_eoh_acc,703643.0,1853.7055270996093
171,ails2_etaMax0.020_stoppingTime86400.00,703647.0,1917.9785270996094
172,ails2_eoh_omega2,703804.0,1938.1155270996094
173,ails2_eoh_acc,703641.0,1948.2315270996094
174,ails2_eoh_omega2,703803.0,1939.0835270996095
175,ails2_etaMax1.000_stoppingTime86400.00,705405.0,2016.1775270996093
176,ails2_etaMax0.005_stoppingTime86400.00,703703.0,2025.2115270996094
177,ails2_etaMax0.010_stoppingTime172800.00,703735.0,2026.1145270996094
178,ails2_etaMax1.000_stoppingTime864000.00,705433.0,2047.2835270996093
179,ails2_eoh_acc_large,703775.0,2073.2625270996095
180,ails2_etaMax1.000_stoppingTime86400.00,705364.0,2021.3555270996094
181,ails2_etaMax0.005_stoppingTime86400.00,703702.0,2025.9645270996093
182,ails2_etaMax0.010_stoppingTime172800.00,703722.0,2052.2635270996093
183,ails2_etaMax1.000_stoppingTime864000.00,705431.0,2047.3425270996095
184,ails2_eoh_acc_large,703742.0,2106.0095270996094
185,ails2_etaMax0.005_stoppingTime86400.00,703695.0,2134.3125270996093
186,ails2_etaMax0.010_stoppingTime172800.00,703719.0,2101.7565270996092
187,ails2_eoh_omega2,703802.0,2162.6765270996093
188,ails2_eoh_acc_large,703738.0,2170.8505270996093
189,ails2_etaMax0.010_stoppingTime172800.00,703718.0,2201.5795270996095
190,ails2_etaMax1.000_stoppingTime432000.00,705524.0,2218.0165270996094
191,ails2_eoh_omega2,703796.0,2209.872527099609
192,ails2_eoh_acc,703639.0,2244.9085270996093
193,ails2_etaMax0.005_stoppingTime86400.00,703694.0,2245.9925270996096
194,ails2_eoh_acc_large,703719.0,2252.3935270996094
195,ails2_etaMax0.010_stoppingTime172800.00,703710.0,2246.3265270996094
196,ails2_etaMax1.000_stoppingTime432000.00,705513.0,2218.0275270996094
197,ails2_etaMax0.005_stoppingTime86400.00,703688.0,2266.2265270996095
198,ails2_eoh_acc_large,703712.0,2311.7045270996095
199,ails2_etaMax1.000_stoppingTime432000.00,705441.0,2301.691527099609
200,ails2_eoh_acc_large,703707.0,2374.5945270996094
201,ails2_etaMax0.010_stoppingTime172800.00,703709.0,2390.0315270996093
202,ails2_eoh_acc_large,703704.0,2422.7025270996096
203,ails2_etaMax0.005_stoppingTime86400.00,703687.0,2441.7915270996095
204,ails2_etaMax0.010_stoppingTime172800.00,703698.0,2410.546527099609
205,ails2_etaMax0.005_stoppingTime86400.00,703684.0,2441.9605270996094
206,ails2_etaMax0.010_stoppingTime172800.00,703688.0,2465.0235270996095
207,ails2_eoh_acc_large,703703.0,2514.4495270996094
208,ails2_etaMax1.000_stoppingTime864000.00,705429.0,2559.2305270996094
209,ails2_eoh_omega2,703795.0,2561.0255270996095
210,ails2_etaMax0.005_stoppingTime86400.00,703683.0,2564.8305270996093
211,ails2_etaMax0.010_stoppingTime172800.00,703679.0,2528.9115270996094
212,ails2_eoh_omega2,703793.0,2562.1405270996092
213,ails2_etaMax0.005_stoppingTime86400.00,703682.0,2602.2035270996093
214,ails2_etaMax1.000_stoppingTime864000.00,705413.0,2650.622527099609
215,ails2_etaMax0.005_stoppingTime86400.00,703679.0,2646.0155270996092
216,ails2_etaMax1.000_stoppingTime432000.00,705439.0,2740.9915270996094
217,ails2_etaMax0.005_stoppingTime86400.00,703675.0,2733.8575270996093
218,ails2_etaMax0.010_stoppingTime172800.00,703678.0,2759.2535270996095
219,ails2_etaMax0.020_stoppingTime86400.00,703646.0,2776.0185270996094
220,ails2_etaMax0.010_stoppingTime172800.00,703676.0,2819.1745270996093
221,ails2_etaMax0.020_stoppingTime86400.00,703627.0,2787.5065270996092
222,ails2_etaMax0.010_stoppingTime172800.00,703667.0,2830.4495270996094
223,ails2_etaMax1.000_stoppingTime1296000.00,705468.0,2900.5735270996092
224,ails2_eoh_omega2,703792.0,2923.4945270996095
225,ails2_etaMax1.000_stoppingTime864000.00,705388.0,2924.9115270996094
226,ails2_etaMax1.000_stoppingTime1296000.00,705419.0,2900.9855270996095
227,ails2_etaMax0.020_stoppingTime86400.00,703625.0,2977.0435270996095
228,ails2_eoh_omega2,703788.0,2956.0685270996096
229,ails2_etaMax1.000_stoppingTime864000.00,705330.0,2924.9625270996094
230,ails2_etaMax0.005_stoppingTime86400.00,703674.0,3027.2555270996095
231,ails2_etaMax0.020_stoppingTime86400.00,703624.0,2977.1295270996093
232,ails2_etaMax0.010_stoppingTime172800.00,703666.0,3045.4955270996093
233,ails2_etaMax0.005_stoppingTime86400.00,703672.0,3060.5675270996094
234,ails2_eoh_acc_large,703702.0,3097.7735270996095
235,HGS-TV,703894.0,3134.407101869583
236,ails2_etaMax1.000_stoppingTime432000.00,705438.0,3140.2815270996093
237,ails2_etaMax0.005_stoppingTime86400.00,703667.0,3101.6815270996094
238,ails2_eoh_acc_large,703700.0,3124.084527099609
239,ails2_eoh_omega2,703786.0,3164.642527099609
240,ails2_etaMax0.020_stoppingTime86400.00,703623.0,3179.6985270996092
241,ails2_etaMax1.000_stoppingTime432000.00,705423.0,3140.3095270996096
242,ails2_etaMax0.005_stoppingTime86400.00,703661.0,3186.2125270996094
243,ails2_eoh_acc_large,703693.0,3194.2175270996095
244,ails2_eoh_omega2,703785.0,3164.7705270996094
245,ails2_etaMax0.010_stoppingTime172800.00,703665.0,3237.2795270996094
246,ails2_etaMax0.020_stoppingTime86400.00,703619.0,3182.8615270996092
247,ails2_etaMax0.005_stoppingTime86400.00,703660.0,3225.2935270996095
248,ails2_eoh_omega2,703783.0,3274.4495270996094
249,ails2_etaMax0.010_stoppingTime172800.00,703664.0,3257.1695270996092
250,ails2_eoh_acc_large,703692.0,3315.4075270996095
251,ails2_eoh_acc_large,703684.0,3317.9345270996096
252,ails2_eoh_acc,703638.0,3398.1025270996092
253,ails2_eoh_omega2,703782.0,3410.7885270996094
254,ails2_eoh_omega2,703781.0,3419.5065270996092
255,ails2_etaMax0.010_stoppingTime172800.00,703663.0,3523.6235270996094
256,ails2_eoh_omega2,703779.0,3484.0905270996095
257,ails2_etaMax0.010_stoppingTime172800.00,703662.0,3527.7995270996093
258,ails2_etaMax1.000_stoppingTime86400.00,705362.0,3589.104527099609
259,ails2_eoh_omega2,703775.0,3592.0875270996094
260,ails2_etaMax0.010_stoppingTime172800.00,703660.0,3647.430527099609
261,ails2_etaMax1.000_stoppingTime86400.00,705239.0,3589.6385270996093
262,ails2_eoh_omega2,703772.0,3643.7015270996094
263,ails2_eoh_acc_large,703584.0,3668.9645270996093
264,ails2_etaMax0.005_stoppingTime86400.00,703602.0,3670.517527099609
265,ails2_eoh_acc,703587.0,3673.785527099609
266,ails2_etaMax0.010_stoppingTime172800.00,703657.0,3650.220527099609
267,ails2_eoh_omega2,703769.0,3712.8285270996093
268,ails2_eoh_acc_large,703579.0,3718.0685270996096
269,ails2_etaMax0.005_stoppingTime86400.00,703597.0,3721.3895270996095
270,ails2_eoh_acc,703581.0,3699.479527099609
271,ails2_eoh_omega2,703767.0,3742.8645270996094
272,ails2_eoh_acc_large,703572.0,3764.4655270996095
273,ails2_etaMax0.005_stoppingTime86400.00,703591.0,3767.488527099609
274,ails2_eoh_acc,703572.0,3783.4355270996093
275,ails2_eoh_omega2,703764.0,3827.325527099609
276,ails2_etaMax0.005_stoppingTime86400.00,703589.0,3891.9875270996095
277,ails2_eoh_omega2,703754.0,3859.3595270996093
278,ails2_etaMax0.010_stoppingTime172800.00,703656.0,3928.2525270996093
279,ails2_eoh_acc_large,703571.0,3935.2925270996093
280,ails2_etaMax0.005_stoppingTime86400.00,703583.0,3945.5105270996096
281,ails2_eoh_omega2,703753.0,3913.6645270996096
282,ails2_etaMax0.010_stoppingTime172800.00,703653.0,3935.3575270996093
283,ails2_eoh_acc_large,703567.0,3995.0905270996095
284,ails2_etaMax0.005_stoppingTime86400.00,703582.0,4052.7235270996093
285,ails2_eoh_omega2,703752.0,4065.5325270996095
286,ails2_eoh_omega2,703750.0,4065.5995270996095
287,ails2_eoh_omega2,703749.0,4223.850527099609
288,ails2_etaMax0.020_stoppingTime86400.00,703618.0,4258.725527099609
289,ails2_eoh_omega2,703746.0,4244.926527099609
290,ails2_eoh_acc,703571.0,4297.953527099609
291,ails2_etaMax0.020_stoppingTime86400.00,703602.0,4297.126527099609
292,ails2_eoh_acc,703570.0,4301.4855270996095
293,ails2_etaMax0.020_stoppingTime86400.00,703600.0,4325.252527099609
294,ails2_eoh_omega2,703745.0,4386.3335270996095
295,ails2_etaMax0.010_stoppingTime172800.00,703652.0,4438.64652709961
296,ails2_etaMax0.020_stoppingTime86400.00,703590.0,4429.738527099609
297,ails2_eoh_omega2,703733.0,4442.266527099609
298,ails2_etaMax0.010_stoppingTime172800.00,703646.0,4492.698527099609
299,ails2_etaMax0.020_stoppingTime86400.00,703586.0,4450.641527099609
300,ails2_eoh_omega2,703726.0,4498.291527099609
301,ails2_eoh_omega2,703725.0,4581.26352709961
302,ails2_etaMax0.020_stoppingTime86400.00,703585.0,4631.903527099609
303,ails2_eoh_omega2,703713.0,4600.16552709961
304,ails2_etaMax0.010_stoppingTime172800.00,703645.0,4644.355527099609
305,ails2_etaMax0.020_stoppingTime86400.00,703583.0,4632.261527099609
306,ails2_eoh_acc_large,703566.0,4700.895527099609
307,ails2_eoh_omega2,703712.0,4656.2535270996095
308,ails2_etaMax0.010_stoppingTime172800.00,703644.0,4644.514527099609
309,ails2_etaMax0.010_stoppingTime172800.00,703643.0,4775.32552709961
310,ails2_etaMax0.010_stoppingTime172800.00,703640.0,4784.768527099609
311,ails2_eoh_omega2,703711.0,4843.85752709961
312,ails2_eoh_omega2,703710.0,4887.41952709961
313,ails2_eoh_acc,703568.0,4904.224527099609
314,ails2_etaMax0.010_stoppingTime172800.00,703639.0,4905.91052709961
315,ails2_etaMax0.005_stoppingTime86400.00,703581.0,4920.393527099609
316,ails2_eoh_acc,703566.0,4920.488527099609
317,ails2_etaMax0.010_stoppingTime172800.00,703638.0,4962.57152709961
318,ails2_etaMax0.010_stoppingTime172800.00,703637.0,5010.05752709961
319,ails2_eoh_omega2,703709.0,5086.93252709961
320,ails2_etaMax0.010_stoppingTime172800.00,703636.0,5091.60652709961
321,ails2_etaMax1.000_stoppingTime432000.00,705415.0,5121.632527099609
322,ails2_eoh_omega2,703705.0,5095.73252709961
323,ails2_etaMax0.010_stoppingTime172800.00,703632.0,5115.12052709961
324,ails2_eoh_omega2,703694.0,5208.538527099609
325,ails2_etaMax0.010_stoppingTime172800.00,703629.0,5171.228527099609
326,ails2_etaMax1.000_stoppingTime86400.00,705229.0,5248.03552709961
327,ails2_etaMax0.010_stoppingTime172800.00,703626.0,5256.4275270996095
328,ails2_etaMax1.000_stoppingTime86400.00,705214.0,5248.07552709961
329,ails2_etaMax1.000_stoppingTime86400.00,705212.0,5535.53552709961
330,ails2_etaMax1.000_stoppingTime1296000.00,705364.0,5567.2355270996095
331,ails2_eoh_omega2,703692.0,5594.194527099609
332,ails2_etaMax0.020_stoppingTime86400.00,703582.0,5610.395527099609
333,ails2_etaMax0.020_stoppingTime86400.00,703577.0,5663.92852709961
334,ails2_etaMax0.020_stoppingTime86400.00,703575.0,5672.184527099609
335,ails2_eoh_acc_large,703565.0,5812.564527099609
336,ails2_etaMax0.005_stoppingTime86400.00,703580.0,5862.239527099609
337,ails2_etaMax0.020_stoppingTime86400.00,703574.0,5876.721527099609
338,ails2_etaMax0.005_stoppingTime86400.00,703579.0,5868.123527099609
339,ails2_etaMax0.020_stoppingTime86400.00,703571.0,5877.85752709961
340,ails2_etaMax1.000_stoppingTime86400.00,705175.0,6011.09852709961
341,ails2_etaMax1.000_stoppingTime86400.00,705174.0,6011.1285270996095
342,ails2_etaMax0.020_stoppingTime86400.00,703569.0,6132.961527099609
343,ails2_etaMax0.020_stoppingTime86400.00,703547.0,6185.773527099609
344,ails2_eoh_omega2,703691.0,6415.14652709961
345,ails2_eoh_omega2,703689.0,6444.1505270996095
346,ails2_etaMax1.000_stoppingTime86400.00,705146.0,6870.591527099609
347,ails2_eoh_omega2,703688.0,6886.181527099609
348,ails2_etaMax1.000_stoppingTime86400.00,705124.0,6870.603527099609
349,ails2_eoh_omega2,703687.0,6886.567527099609
350,ails2_etaMax0.005_stoppingTime86400.00,703578.0,6972.529527099609
351,ails2_etaMax0.005_stoppingTime86400.00,703566.0,7024.18252709961
352,ails2_etaMax0.005_stoppingTime86400.00,703561.0,7048.757527099609
353,filo2,703545.0,7264.16818857193
354,ails2_eoh_acc,703524.0,7243.20452709961
355,ails2_eoh_acc_large,703523.0,7240.88852709961
356,ails2_etaMax0.020_stoppingTime86400.00,703546.0,7264.83452709961
357,ails2_etaMax0.005_stoppingTime86400.00,703540.0,7238.44652709961
358,ails2_eoh_acc,703519.0,7316.219527099609
359,ails2_eoh_acc_large,703518.0,7314.7085270996095
360,ails2_etaMax0.020_stoppingTime86400.00,703544.0,7270.75852709961
361,ails2_etaMax0.005_stoppingTime86400.00,703539.0,7369.376527099609
362,ails2_eoh_acc_large,703517.0,7335.747527099609
363,ails2_eoh_acc,703518.0,7401.7845270996095
364,ails2_etaMax0.005_stoppingTime86400.00,703536.0,7402.87452709961
365,ails2_eoh_acc_large,703513.0,7434.25852709961
366,ails2_eoh_acc,703515.0,7432.39652709961
367,ails2_etaMax0.005_stoppingTime86400.00,703533.0,7448.720527099609
368,ails2_eoh_acc,703514.0,7491.636527099609
369,ails2_etaMax0.005_stoppingTime86400.00,703529.0,7513.57152709961
370,ails2_eoh_acc,703510.0,7562.756527099609
371,ails2_eoh_acc_large,703512.0,7739.5035270996095
372,ails2_eoh_acc,703508.0,7743.074527099609
373,ails2_etaMax1.000_stoppingTime86400.00,705112.0,7749.721527099609
374,ails2_eoh_acc_large,703510.0,7743.957527099609
375,ails2_etaMax1.000_stoppingTime86400.00,705111.0,7749.738527099609
376,ails2_eoh_acc_large,703508.0,7814.79952709961
377,ails2_etaMax0.005_stoppingTime86400.00,703528.0,7899.962527099609
378,ails2_etaMax0.005_stoppingTime86400.00,703527.0,8047.7755270996095
379,ails2_etaMax0.005_stoppingTime86400.00,703521.0,8104.676527099609
380,ails2_eoh_omega2,703686.0,8332.54352709961
381,ails2_eoh_omega2,703683.0,8389.31252709961
382,ails2_etaMax0.010_stoppingTime172800.00,703625.0,8453.35452709961
383,ails2_etaMax0.005_stoppingTime86400.00,703520.0,9223.91952709961
384,ails2_etaMax0.005_stoppingTime86400.00,703518.0,9224.64352709961
385,ails2_etaMax1.000_stoppingTime86400.00,705104.0,9319.40052709961
386,ails2_etaMax1.000_stoppingTime86400.00,705085.0,9379.39052709961
387,ails2_eoh_omega2,703682.0,9415.450527099609
388,ails2_etaMax1.000_stoppingTime432000.00,705392.0,9417.79452709961
389,ails2_etaMax1.000_stoppingTime86400.00,705076.0,9380.237527099609
390,ails2_eoh_omega2,703676.0,9468.96352709961
391,ails2_etaMax1.000_stoppingTime432000.00,705367.0,9417.807527099609
392,ails2_etaMax1.000_stoppingTime86400.00,705026.0,9492.14052709961
393,ails2_etaMax0.005_stoppingTime86400.00,703516.0,9503.85452709961
394,ails2_etaMax1.000_stoppingTime86400.00,704894.0,9525.10452709961
395,ails2_eoh_omega2,703675.0,9617.08852709961
396,ails2_eoh_omega2,703674.0,9617.566527099609
397,ails2_eoh_omega2,703671.0,9797.887527099609
398,ails2_eoh_omega2,703670.0,9877.57052709961
399,ails2_etaMax0.020_stoppingTime86400.00,703543.0,9909.35852709961
400,ails2_eoh_omega2,703668.0,9932.244527099609
401,ails2_eoh_omega2,703661.0,9946.52052709961
402,ails2_etaMax0.020_stoppingTime86400.00,703541.0,10004.40852709961
403,ails2_etaMax0.020_stoppingTime86400.00,703533.0,10063.38152709961
404,ails2_etaMax0.010_stoppingTime172800.00,703624.0,10070.63352709961
405,ails2_etaMax0.020_stoppingTime86400.00,703532.0,10235.869527099609
406,ails2_etaMax0.020_stoppingTime86400.00,703528.0,10285.23052709961
407,ails2_etaMax0.020_stoppingTime86400.00,703527.0,10302.93052709961
408,ails2_eoh_omega2,703660.0,10597.940527099609
409,ails2_eoh_omega2,703659.0,10829.20752709961
410,ails2_eoh_omega2,703653.0,10844.880527099609
411,ails2_etaMax1.000_stoppingTime1296000.00,705354.0,11159.42952709961
412,ails2_etaMax1.000_stoppingTime86400.00,704885.0,11418.005527099609
413,ails2_etaMax1.000_stoppingTime86400.00,704838.0,11418.12752709961
414,ails2_eoh_omega2,703652.0,11671.565527099609
415,ails2_eoh_omega2,703651.0,11907.298527099609
