id,algo_name,score,runningtime
54,filo2,294101.0,374.2948987483978
55,ails2_eoh_omega2,288756.0,376.64737353515625
56,ails2_etaMax0.005_stoppingTime86400.00,288626.0,379.8143735351563
57,ails2_eoh_acc_large,289371.0,380.44237353515626
58,ails2_etaMax0.010_stoppingTime432000.00,288934.0,383.76737353515625
59,ails2_eoh_acc,288587.0,384.11037353515627
60,ails2_etaMax0.020_stoppingTime86400.00,288642.0,382.25937353515627
61,ails2_etaMax1.000_stoppingTime864000.00,290984.0,339.55537353515626
62,ails2_etaMax1.000_stoppingTime86400.00,291247.0,396.28037353515623
63,ails2_etaMax1.000_stoppingTime432000.00,290923.0,398.21637353515627
64,filo2,293922.0,436.56201672554016
65,ails2_eoh_omega2,288637.0,436.9513735351562
66,ails2_etaMax0.005_stoppingTime86400.00,288414.0,439.72137353515626
67,ails2_eoh_acc_large,289187.0,441.42437353515623
68,ails2_etaMax0.010_stoppingTime432000.00,288793.0,439.71937353515625
69,ails2_eoh_acc,288400.0,444.46037353515624
70,ails2_etaMax0.020_stoppingTime86400.00,288438.0,442.34137353515627
71,ails2_etaMax1.000_stoppingTime864000.00,290911.0,430.36137353515625
72,ails2_etaMax1.000_stoppingTime86400.00,291085.0,455.39237353515625
73,ails2_etaMax1.000_stoppingTime432000.00,290527.0,413.35337353515627
74,filo2,293791.0,497.0765073299408
75,ails2_eoh_omega2,288581.0,495.01937353515626
76,ails2_etaMax0.005_stoppingTime86400.00,288253.0,498.0643735351563
77,ails2_eoh_acc_large,289111.0,502.59037353515623
78,ails2_etaMax0.010_stoppingTime432000.00,288576.0,505.7013735351562
79,ails2_etaMax0.020_stoppingTime86400.00,288308.0,481.3963735351563
80,ails2_eoh_acc,288259.0,502.12737353515627
81,ails2_etaMax1.000_stoppingTime86400.00,291069.0,467.1603735351562
82,filo2,293738.0,557.1237823963165
83,ails2_eoh_omega2,288515.0,559.3073735351562
84,ails2_etaMax0.005_stoppingTime86400.00,288185.0,560.3073735351562
85,ails2_eoh_acc_large,288984.0,563.3133735351563
86,ails2_etaMax0.010_stoppingTime432000.00,288388.0,565.4443735351563
87,ails2_etaMax0.020_stoppingTime86400.00,288008.0,563.1853735351563
88,ails2_eoh_acc,288131.0,566.8243735351563
89,ails2_etaMax1.000_stoppingTime86400.00,291020.0,609.3263735351562
90,filo2,293650.0,617.7210960388184
91,ails2_eoh_omega2,288477.0,618.3093735351563
92,ails2_etaMax0.005_stoppingTime86400.00,288099.0,622.3423735351563
93,ails2_eoh_acc_large,288868.0,622.8093735351563
94,ails2_etaMax0.010_stoppingTime432000.00,288242.0,619.9093735351563
95,ails2_etaMax0.020_stoppingTime86400.00,287943.0,617.6793735351563
96,ails2_eoh_acc,288073.0,605.1943735351563
97,ails2_etaMax1.000_stoppingTime86400.00,290818.0,669.5863735351562
98,filo2,293530.0,678.1693856716156
99,ails2_eoh_omega2,288386.0,680.9113735351563
100,ails2_etaMax0.005_stoppingTime86400.00,288036.0,682.2913735351563
101,ails2_eoh_acc_large,288750.0,683.1413735351563
102,ails2_etaMax0.010_stoppingTime432000.00,288146.0,675.3473735351563
103,ails2_eoh_acc,288050.0,682.3883735351562
104,ails2_etaMax0.020_stoppingTime86400.00,287886.0,687.3993735351562
105,ails2_etaMax1.000_stoppingTime864000.00,290895.0,725.6323735351563
106,ails2_etaMax1.000_stoppingTime86400.00,290788.0,671.2593735351562
107,filo2,293383.0,741.8723697662354
108,ails2_eoh_omega2,288299.0,741.2473735351563
109,ails2_etaMax0.005_stoppingTime86400.00,288008.0,741.8333735351563
110,ails2_eoh_acc_large,288697.0,746.2923735351562
111,ails2_etaMax1.000_stoppingTime1728000.00,290744.0,749.1713735351562
112,ails2_etaMax0.010_stoppingTime432000.00,288067.0,746.4313735351562
113,ails2_etaMax0.020_stoppingTime86400.00,287780.0,747.1173735351563
114,ails2_eoh_acc,288039.0,747.2903735351563
115,ails2_etaMax1.000_stoppingTime864000.00,290792.0,727.1593735351563
116,filo2,293214.0,802.8794779777527
117,ails2_eoh_omega2,288183.0,800.8813735351563
118,ails2_etaMax0.005_stoppingTime86400.00,287976.0,801.2553735351562
119,ails2_eoh_acc_large,288642.0,805.2723735351562
120,ails2_etaMax1.000_stoppingTime1728000.00,290682.0,753.4993735351562
121,ails2_etaMax0.010_stoppingTime432000.00,287987.0,808.3153735351563
122,ails2_eoh_acc,288033.0,802.2943735351563
123,ails2_etaMax0.020_stoppingTime86400.00,287712.0,805.5663735351562
124,ails2_etaMax1.000_stoppingTime864000.00,290751.0,844.3933735351562
125,ails2_eoh_omega2,288175.0,858.7103735351562
126,filo2,293132.0,867.4333398342133
127,ails2_etaMax0.005_stoppingTime86400.00,287948.0,865.1613735351563
128,ails2_eoh_acc_large,288515.0,869.2033735351563
129,ails2_etaMax0.010_stoppingTime432000.00,287934.0,863.6753735351563
130,ails2_etaMax0.020_stoppingTime86400.00,287618.0,872.4903735351562
131,ails2_eoh_acc,288023.0,869.1783735351562
132,ails2_etaMax1.000_stoppingTime1728000.00,290669.0,902.3363735351562
133,ails2_eoh_omega2,288150.0,906.1543735351562
134,ails2_etaMax0.005_stoppingTime86400.00,287921.0,925.5343735351563
135,filo2,293057.0,929.5970454216003
136,ails2_eoh_acc_large,288425.0,926.7453735351562
137,ails2_etaMax0.010_stoppingTime432000.00,287885.0,931.1313735351563
138,ails2_eoh_acc,288016.0,930.3433735351563
139,ails2_etaMax0.020_stoppingTime86400.00,287607.0,881.3663735351563
140,ails2_etaMax1.000_stoppingTime86400.00,290775.0,952.4853735351562
141,ails2_etaMax1.000_stoppingTime1728000.00,290653.0,903.9913735351563
142,ails2_etaMax1.000_stoppingTime864000.00,290747.0,983.5943735351563
143,ails2_eoh_omega2,288131.0,963.9253735351563
144,ails2_etaMax0.005_stoppingTime86400.00,287905.0,965.7243735351562
145,filo2,293014.0,990.3213458061218
146,ails2_eoh_acc_large,288377.0,990.6273735351563
147,ails2_etaMax0.010_stoppingTime432000.00,287831.0,987.4703735351562
148,ails2_etaMax0.020_stoppingTime86400.00,287587.0,989.0993735351562
149,ails2_eoh_acc,287960.0,994.7513735351563
150,ails2_etaMax1.000_stoppingTime86400.00,290439.0,972.2123735351563
151,ails2_etaMax1.000_stoppingTime864000.00,290406.0,1035.8063735351564
152,ails2_eoh_omega2,288130.0,1048.6853735351563
153,ails2_etaMax0.005_stoppingTime86400.00,287817.0,1049.8523735351562
154,filo2,292932.0,1051.7566182613373
155,ails2_eoh_acc_large,288341.0,1048.9153735351563
156,ails2_etaMax0.010_stoppingTime432000.00,287808.0,1042.0423735351562
157,ails2_etaMax0.020_stoppingTime86400.00,287547.0,1047.1823735351563
158,ails2_eoh_acc,287942.0,1050.0843735351561
159,ails2_eoh_omega2,288098.0,1104.9763735351562
160,ails2_etaMax0.005_stoppingTime86400.00,287778.0,1103.0023735351563
161,ails2_eoh_acc_large,288222.0,1113.1593735351562
162,filo2,292800.0,1114.547014951706
163,ails2_etaMax0.010_stoppingTime432000.00,287764.0,1103.1923735351563
164,ails2_etaMax0.020_stoppingTime86400.00,287506.0,1109.7483735351564
165,ails2_eoh_acc,287936.0,1114.7953735351562
166,ails2_eoh_omega2,288076.0,1118.0353735351562
167,ails2_etaMax0.005_stoppingTime86400.00,287742.0,1171.8843735351563
168,ails2_eoh_acc_large,288194.0,1171.8043735351562
169,filo2,292756.0,1175.3490872383118
170,ails2_etaMax0.010_stoppingTime432000.00,287757.0,1172.7913735351563
171,ails2_etaMax0.020_stoppingTime86400.00,287470.0,1173.6573735351562
172,ails2_eoh_acc,287930.0,1167.2383735351561
173,ails2_etaMax1.000_stoppingTime1728000.00,290641.0,1204.0203735351563
174,ails2_eoh_omega2,288044.0,1196.5033735351562
175,ails2_etaMax0.005_stoppingTime86400.00,287683.0,1232.5843735351561
176,ails2_eoh_acc_large,288125.0,1224.7113735351563
177,filo2,292716.0,1236.5429162979126
178,ails2_etaMax0.010_stoppingTime432000.00,287707.0,1234.3363735351563
179,ails2_eoh_acc,287921.0,1230.9913735351563
180,ails2_etaMax0.020_stoppingTime86400.00,287438.0,1213.1373735351563
181,ails2_etaMax1.000_stoppingTime1728000.00,290533.0,1204.5193735351563
182,ails2_eoh_omega2,287999.0,1287.9513735351563
183,ails2_etaMax0.005_stoppingTime86400.00,287657.0,1293.9713735351563
184,ails2_eoh_acc_large,288031.0,1293.4693735351561
185,ails2_etaMax0.010_stoppingTime432000.00,287685.0,1296.7333735351563
186,ails2_eoh_acc,287903.0,1291.3413735351562
187,ails2_etaMax0.020_stoppingTime86400.00,287385.0,1298.6673735351562
188,filo2,292478.0,1300.562293291092
189,ails2_eoh_omega2,287987.0,1353.8673735351563
190,ails2_etaMax0.005_stoppingTime86400.00,287647.0,1347.7943735351562
191,ails2_eoh_acc_large,287955.0,1351.4863735351562
192,ails2_etaMax0.010_stoppingTime432000.00,287662.0,1325.0033735351562
193,ails2_eoh_acc,287902.0,1360.0313735351563
194,ails2_etaMax0.020_stoppingTime86400.00,287359.0,1358.4653735351562
195,filo2,292476.0,1368.1327266693115
196,ails2_eoh_omega2,287964.0,1391.1183735351563
197,ails2_etaMax0.005_stoppingTime86400.00,287625.0,1399.1343735351563
198,ails2_eoh_acc_large,287917.0,1386.1443735351563
199,ails2_etaMax0.010_stoppingTime432000.00,287627.0,1414.5723735351562
200,ails2_eoh_acc,287889.0,1406.5493735351563
201,ails2_etaMax0.020_stoppingTime86400.00,287332.0,1421.6793735351562
202,filo2,292445.0,1429.3583571910858
203,ails2_eoh_omega2,287941.0,1454.4963735351562
204,ails2_etaMax0.005_stoppingTime86400.00,287589.0,1468.2963735351564
205,ails2_eoh_acc_large,287907.0,1439.5923735351562
206,ails2_etaMax0.010_stoppingTime432000.00,287600.0,1481.0773735351563
207,ails2_eoh_acc,287873.0,1481.9043735351563
208,ails2_etaMax0.020_stoppingTime86400.00,287298.0,1448.8643735351563
209,filo2,292357.0,1491.0671463012695
210,ails2_etaMax1.000_stoppingTime86400.00,290428.0,1533.5013735351563
211,ails2_eoh_omega2,287936.0,1506.8873735351563
212,ails2_etaMax0.005_stoppingTime86400.00,287541.0,1532.9943735351562
213,ails2_eoh_acc_large,287878.0,1538.7053735351562
214,ails2_etaMax0.010_stoppingTime432000.00,287542.0,1534.9323735351563
215,ails2_eoh_acc,287834.0,1537.3473735351563
216,ails2_etaMax0.020_stoppingTime86400.00,287295.0,1546.4643735351563
217,filo2,292296.0,1556.9714341163635
218,ails2_etaMax1.000_stoppingTime86400.00,290078.0,1541.5603735351563
219,ails2_eoh_omega2,287903.0,1596.5683735351563
220,ails2_etaMax0.005_stoppingTime86400.00,287527.0,1560.6953735351562
221,ails2_eoh_acc_large,287837.0,1601.1853735351563
222,ails2_etaMax0.010_stoppingTime432000.00,287531.0,1584.2863735351561
223,ails2_eoh_acc,287824.0,1602.6403735351562
224,ails2_etaMax0.020_stoppingTime86400.00,287260.0,1566.2323735351563
225,ails2_eoh_omega2,287885.0,1654.6253735351563
226,ails2_etaMax0.005_stoppingTime86400.00,287509.0,1658.9613735351563
227,ails2_eoh_acc_large,287834.0,1649.3023735351562
228,ails2_eoh_acc,287777.0,1663.3163735351563
229,ails2_etaMax0.020_stoppingTime86400.00,287254.0,1636.1593735351562
230,ails2_etaMax0.010_stoppingTime432000.00,287529.0,1717.3853735351563
231,ails2_eoh_omega2,287832.0,1712.7273735351562
232,ails2_etaMax0.005_stoppingTime86400.00,287493.0,1706.2623735351563
233,ails2_eoh_acc_large,287795.0,1721.7263735351562
234,ails2_eoh_acc,287762.0,1713.9653735351562
235,ails2_etaMax0.010_stoppingTime432000.00,287524.0,1725.4093735351562
236,ails2_eoh_omega2,287825.0,1745.1343735351563
237,ails2_etaMax0.005_stoppingTime86400.00,287475.0,1774.4233735351563
238,ails2_eoh_acc_large,287776.0,1779.4973735351562
239,ails2_eoh_acc,287752.0,1779.6183735351563
240,ails2_etaMax0.020_stoppingTime86400.00,287250.0,1832.6163735351563
241,ails2_eoh_omega2,287793.0,1830.0363735351561
242,ails2_etaMax0.005_stoppingTime86400.00,287445.0,1837.5473735351563
243,ails2_eoh_acc_large,287745.0,1845.6413735351562
244,ails2_eoh_acc,287747.0,1833.3503735351562
245,ails2_etaMax0.020_stoppingTime86400.00,287244.0,1837.4463735351562
246,ails2_eoh_omega2,287777.0,1899.4323735351563
247,ails2_etaMax0.005_stoppingTime86400.00,287437.0,1860.3783735351562
248,ails2_eoh_acc_large,287689.0,1896.9833735351563
249,ails2_etaMax0.010_stoppingTime432000.00,287522.0,1908.9393735351562
250,ails2_eoh_acc,287727.0,1895.8343735351561
251,ails2_etaMax0.020_stoppingTime86400.00,287242.0,1940.2433735351563
252,ails2_eoh_omega2,287774.0,1958.8553735351563
253,ails2_etaMax0.005_stoppingTime86400.00,287433.0,1955.3913735351562
254,ails2_eoh_acc_large,287619.0,1965.8193735351563
255,ails2_etaMax0.010_stoppingTime432000.00,287506.0,1962.3523735351562
256,ails2_eoh_acc,287698.0,1951.4053735351563
257,ails2_etaMax1.000_stoppingTime86400.00,290073.0,1984.6093735351562
258,ails2_eoh_omega2,287741.0,2010.4493735351562
259,ails2_etaMax0.005_stoppingTime86400.00,287409.0,2026.1733735351563
260,ails2_eoh_acc_large,287595.0,2025.6723735351563
261,ails2_etaMax0.010_stoppingTime432000.00,287498.0,1994.6043735351564
262,ails2_eoh_acc,287686.0,1999.3543735351564
263,ails2_etaMax1.000_stoppingTime86400.00,290033.0,1984.6643735351563
264,ails2_etaMax0.020_stoppingTime86400.00,287239.0,2067.991373535156
265,ails2_etaMax1.000_stoppingTime1728000.00,290443.0,2078.6423735351564
266,ails2_eoh_omega2,287725.0,2058.076373535156
267,ails2_etaMax0.005_stoppingTime86400.00,287382.0,2082.3093735351563
268,ails2_eoh_acc_large,287587.0,2066.3403735351562
269,ails2_etaMax0.010_stoppingTime432000.00,287484.0,2091.8613735351564
270,ails2_eoh_acc,287665.0,2081.1353735351563
271,ails2_etaMax0.020_stoppingTime86400.00,287215.0,2128.4743735351562
272,ails2_etaMax1.000_stoppingTime1728000.00,290433.0,2078.8303735351565
273,ails2_eoh_omega2,287712.0,2139.344373535156
274,ails2_etaMax0.005_stoppingTime86400.00,287353.0,2141.351373535156
275,ails2_eoh_acc_large,287494.0,2149.208373535156
276,ails2_etaMax0.010_stoppingTime432000.00,287419.0,2151.947373535156
277,ails2_eoh_acc,287664.0,2116.8493735351562
278,ails2_etaMax0.020_stoppingTime86400.00,287192.0,2156.014373535156
279,ails2_eoh_omega2,287706.0,2171.1553735351563
280,ails2_etaMax0.005_stoppingTime86400.00,287327.0,2193.8163735351563
281,ails2_eoh_acc_large,287478.0,2203.1223735351564
282,ails2_etaMax0.010_stoppingTime432000.00,287393.0,2212.5573735351563
283,ails2_eoh_acc,287661.0,2201.447373535156
284,ails2_etaMax1.000_stoppingTime1728000.00,290399.0,2256.8073735351563
285,ails2_etaMax0.020_stoppingTime86400.00,287190.0,2259.7743735351564
286,ails2_eoh_omega2,287704.0,2217.371373535156
287,ails2_etaMax0.005_stoppingTime86400.00,287313.0,2268.920373535156
288,ails2_eoh_acc_large,287477.0,2247.5283735351563
289,ails2_etaMax0.010_stoppingTime432000.00,287377.0,2242.5993735351562
290,ails2_eoh_acc,287652.0,2263.174373535156
291,ails2_etaMax1.000_stoppingTime1728000.00,290341.0,2258.380373535156
292,ails2_etaMax0.020_stoppingTime86400.00,287167.0,2266.5413735351563
293,ails2_eoh_omega2,287694.0,2321.5553735351564
294,ails2_etaMax0.005_stoppingTime86400.00,287304.0,2330.728373535156
295,ails2_eoh_acc_large,287463.0,2324.873373535156
296,ails2_etaMax0.010_stoppingTime432000.00,287373.0,2285.853373535156
297,ails2_eoh_acc,287650.0,2327.777373535156
298,ails2_eoh_omega2,287690.0,2346.433373535156
299,ails2_eoh_acc_large,287445.0,2360.7203735351563
300,ails2_etaMax0.010_stoppingTime432000.00,287370.0,2384.3413735351564
301,ails2_eoh_acc,287641.0,2388.009373535156
302,ails2_etaMax0.005_stoppingTime86400.00,287303.0,2431.1583735351564
303,ails2_eoh_acc_large,287422.0,2439.6243735351563
304,ails2_eoh_acc,287621.0,2456.324373535156
305,ails2_eoh_omega2,287689.0,2490.882373535156
306,ails2_etaMax0.005_stoppingTime86400.00,287289.0,2475.4953735351564
307,ails2_eoh_acc_large,287412.0,2515.422373535156
308,ails2_eoh_acc,287611.0,2503.755373535156
309,ails2_etaMax0.010_stoppingTime432000.00,287369.0,2542.125373535156
310,ails2_eoh_omega2,287681.0,2495.630373535156
311,ails2_etaMax0.005_stoppingTime86400.00,287265.0,2551.924373535156
312,ails2_etaMax0.020_stoppingTime86400.00,287164.0,2566.400373535156
313,ails2_eoh_acc_large,287386.0,2572.179373535156
314,ails2_eoh_acc,287598.0,2578.3763735351563
315,ails2_etaMax0.010_stoppingTime432000.00,287336.0,2602.313373535156
316,ails2_eoh_omega2,287671.0,2586.261373535156
317,ails2_etaMax0.005_stoppingTime86400.00,287257.0,2608.7913735351563
318,ails2_etaMax0.020_stoppingTime86400.00,287162.0,2579.9073735351562
319,ails2_eoh_acc_large,287373.0,2637.681373535156
320,ails2_eoh_acc,287597.0,2629.0773735351563
321,ails2_etaMax0.010_stoppingTime432000.00,287310.0,2650.1023735351564
322,ails2_eoh_omega2,287636.0,2658.170373535156
323,ails2_etaMax0.020_stoppingTime86400.00,287160.0,2694.9793735351564
324,ails2_eoh_acc_large,287344.0,2691.9543735351563
325,ails2_eoh_acc,287595.0,2686.6783735351564
326,ails2_etaMax0.010_stoppingTime432000.00,287306.0,2667.491373535156
327,ails2_etaMax0.005_stoppingTime86400.00,287256.0,2727.478373535156
328,ails2_eoh_omega2,287616.0,2722.674373535156
329,ails2_etaMax0.020_stoppingTime86400.00,287135.0,2747.286373535156
330,ails2_eoh_acc_large,287332.0,2758.1093735351565
331,ails2_eoh_acc,287591.0,2738.547373535156
332,ails2_etaMax0.005_stoppingTime86400.00,287233.0,2736.6043735351564
333,ails2_eoh_omega2,287606.0,2780.8053735351564
334,ails2_etaMax0.010_stoppingTime432000.00,287304.0,2815.8003735351563
335,ails2_etaMax0.020_stoppingTime86400.00,287101.0,2813.393373535156
336,ails2_eoh_acc_large,287324.0,2806.212373535156
337,ails2_eoh_acc,287586.0,2787.2743735351564
338,ails2_etaMax0.005_stoppingTime86400.00,287210.0,2845.250373535156
339,ails2_eoh_omega2,287582.0,2835.7313735351563
340,ails2_etaMax0.010_stoppingTime432000.00,287295.0,2842.6223735351564
341,ails2_etaMax0.020_stoppingTime86400.00,287055.0,2875.987373535156
342,ails2_eoh_acc_large,287322.0,2846.7043735351563
343,ails2_eoh_acc,287574.0,2859.9753735351565
344,ails2_etaMax0.005_stoppingTime86400.00,287186.0,2867.250373535156
345,ails2_eoh_omega2,287578.0,2918.922373535156
346,ails2_etaMax0.010_stoppingTime432000.00,287287.0,2914.8003735351563
347,ails2_etaMax0.020_stoppingTime86400.00,287046.0,2881.9013735351564
348,ails2_eoh_acc_large,287315.0,2930.0773735351563
349,ails2_eoh_acc,287572.0,2949.098373535156
350,ails2_eoh_omega2,287576.0,2920.9343735351563
351,ails2_etaMax0.005_stoppingTime86400.00,287182.0,3002.0373735351563
352,ails2_eoh_acc,287555.0,3000.250373535156
353,ails2_eoh_acc_large,287314.0,3033.3833735351564
354,ails2_eoh_omega2,287568.0,2999.8473735351563
355,ails2_etaMax0.005_stoppingTime86400.00,287163.0,3058.585373535156
356,ails2_eoh_acc,287548.0,3057.598373535156
357,ails2_etaMax0.020_stoppingTime86400.00,287042.0,3090.150373535156
358,ails2_eoh_omega2,287567.0,3072.1093735351565
359,ails2_eoh_acc_large,287310.0,3103.009373535156
360,ails2_etaMax0.010_stoppingTime432000.00,287282.0,3111.230373535156
361,ails2_etaMax0.005_stoppingTime86400.00,287162.0,3063.8813735351564
362,ails2_eoh_acc,287547.0,3084.261373535156
363,ails2_etaMax0.020_stoppingTime86400.00,286997.0,3148.3073735351563
364,ails2_eoh_acc_large,287307.0,3160.0483735351563
365,ails2_etaMax0.010_stoppingTime432000.00,287257.0,3170.0533735351564
366,ails2_etaMax0.005_stoppingTime86400.00,287139.0,3165.2893735351563
367,ails2_eoh_acc,287546.0,3206.192373535156
368,ails2_etaMax0.020_stoppingTime86400.00,286988.0,3164.719373535156
369,ails2_eoh_omega2,287566.0,3211.902373535156
370,ails2_eoh_acc_large,287305.0,3196.3453735351563
371,ails2_etaMax1.000_stoppingTime432000.00,290516.0,3232.596373535156
372,ails2_etaMax0.010_stoppingTime432000.00,287248.0,3190.418373535156
373,ails2_etaMax0.005_stoppingTime86400.00,287127.0,3228.159373535156
374,ails2_eoh_acc,287537.0,3265.8293735351563
375,ails2_eoh_omega2,287531.0,3264.264373535156
376,ails2_etaMax0.020_stoppingTime86400.00,286975.0,3264.094373535156
377,ails2_eoh_acc_large,287290.0,3283.4843735351565
378,ails2_etaMax1.000_stoppingTime432000.00,290273.0,3257.839373535156
379,ails2_etaMax0.010_stoppingTime432000.00,287222.0,3284.0793735351563
380,ails2_etaMax0.005_stoppingTime86400.00,287126.0,3310.5243735351564
381,ails2_eoh_acc,287523.0,3325.699373535156
382,ails2_etaMax0.020_stoppingTime86400.00,286943.0,3333.7493735351563
383,ails2_eoh_omega2,287494.0,3333.7713735351563
384,ails2_eoh_acc_large,287286.0,3341.8783735351562
385,ails2_etaMax0.010_stoppingTime432000.00,287206.0,3344.933373535156
386,ails2_etaMax0.005_stoppingTime86400.00,287122.0,3350.404373535156
387,ails2_eoh_acc,287488.0,3351.7923735351565
388,ails2_eoh_omega2,287475.0,3390.2963735351564
389,ails2_etaMax0.020_stoppingTime86400.00,286939.0,3349.726373535156
390,ails2_eoh_acc_large,287274.0,3399.058373535156
391,ails2_etaMax0.010_stoppingTime432000.00,287203.0,3423.3693735351562
392,ails2_etaMax0.005_stoppingTime86400.00,287116.0,3382.4833735351563
393,ails2_etaMax0.020_stoppingTime86400.00,286906.0,3447.1673735351565
394,ails2_eoh_omega2,287473.0,3437.719373535156
395,ails2_etaMax1.000_stoppingTime864000.00,290381.0,3458.1473735351565
396,ails2_eoh_acc,287487.0,3461.1753735351563
397,ails2_eoh_acc_large,287272.0,3437.7203735351563
398,ails2_etaMax0.010_stoppingTime432000.00,287200.0,3464.7513735351563
399,ails2_etaMax1.000_stoppingTime864000.00,290341.0,3518.7893735351563
400,ails2_eoh_acc,287482.0,3489.540373535156
401,ails2_eoh_acc_large,287270.0,3527.1193735351562
402,ails2_eoh_omega2,287471.0,3535.8963735351563
403,ails2_etaMax0.010_stoppingTime432000.00,287199.0,3571.4573735351564
404,ails2_etaMax1.000_stoppingTime864000.00,290268.0,3526.7963735351564
405,ails2_eoh_acc,287464.0,3579.866373535156
406,ails2_eoh_acc_large,287263.0,3587.6493735351564
407,ails2_eoh_omega2,287462.0,3577.326373535156
408,ails2_etaMax0.010_stoppingTime432000.00,287193.0,3594.5513735351565
409,ails2_etaMax1.000_stoppingTime86400.00,289958.0,3640.110373535156
410,ails2_eoh_omega2,287461.0,3641.4103735351564
411,ails2_eoh_acc_large,286857.0,3672.081373535156
412,ails2_eoh_acc,286849.0,3671.603373535156
413,filo2,286904.0,3685.373569250107
414,ails2_etaMax0.010_stoppingTime432000.00,287182.0,3692.6553735351563
415,ails2_etaMax1.000_stoppingTime86400.00,289911.0,3644.255373535156
416,ails2_eoh_omega2,287456.0,3668.395373535156
417,ails2_eoh_acc_large,286821.0,3734.107373535156
418,ails2_eoh_acc,286826.0,3730.8593735351565
419,ails2_etaMax0.010_stoppingTime432000.00,287179.0,3705.5373735351563
420,ails2_eoh_omega2,287455.0,3792.971373535156
421,ails2_eoh_acc_large,286804.0,3792.469373535156
422,ails2_eoh_acc,286801.0,3787.6023735351564
423,ails2_eoh_omega2,287447.0,3852.326373535156
424,ails2_eoh_acc_large,286794.0,3845.1513735351564
425,ails2_eoh_acc,286786.0,3850.201373535156
426,ails2_etaMax0.010_stoppingTime432000.00,287177.0,3858.1803735351564
427,ails2_eoh_omega2,287445.0,3905.047373535156
428,ails2_eoh_acc_large,286788.0,3905.0803735351565
429,ails2_eoh_acc,286777.0,3911.976373535156
