id,algo_name,score,runningtime
36,ails2_etaMax0.020_stoppingTime86400.00,218494.0,249.36330908203124
37,ails2_etaMax1.000_stoppingTime864000.00,220574.0,255.71330908203126
38,ails2_eoh_acc_large,218752.0,310.34030908203124
39,ails2_etaMax0.010_stoppingTime432000.00,218732.0,310.76530908203125
40,ails2_eoh_acc,218724.0,307.25030908203127
41,ails2_etaMax0.005_stoppingTime86400.00,218802.0,308.7833090820312
42,ails2_eoh_omega2,218413.0,298.29830908203127
43,ails2_etaMax0.020_stoppingTime86400.00,218359.0,312.16130908203127
44,ails2_etaMax1.000_stoppingTime864000.00,220449.0,257.72530908203123
45,ails2_eoh_acc,218553.0,371.58330908203123
46,ails2_eoh_acc_large,218729.0,367.95730908203126
47,ails2_etaMax0.005_stoppingTime86400.00,218798.0,326.68830908203125
48,ails2_etaMax0.010_stoppingTime432000.00,218691.0,348.97230908203124
49,ails2_eoh_omega2,218304.0,373.35230908203124
50,ails2_etaMax0.020_stoppingTime86400.00,218255.0,373.23230908203124
51,ails2_etaMax1.000_stoppingTime1728000.00,220422.0,415.4203090820312
52,ails2_etaMax0.010_stoppingTime432000.00,218671.0,430.3773090820313
53,ails2_eoh_acc_large,218713.0,433.48930908203124
54,ails2_etaMax0.005_stoppingTime86400.00,218711.0,434.29230908203124
55,ails2_eoh_acc,218483.0,432.44530908203126
56,ails2_etaMax1.000_stoppingTime86400.00,220584.0,434.73730908203123
57,ails2_eoh_omega2,218249.0,435.14430908203127
58,ails2_etaMax0.020_stoppingTime86400.00,218176.0,433.92230908203123
59,ails2_etaMax1.000_stoppingTime864000.00,220403.0,455.78130908203127
60,ails2_etaMax1.000_stoppingTime1728000.00,220262.0,421.08830908203123
61,HGS-TV,218439.0,486.28734016418457
62,ails2_etaMax0.010_stoppingTime432000.00,218601.0,488.8053090820313
63,ails2_etaMax1.000_stoppingTime86400.00,220486.0,434.8003090820313
64,ails2_eoh_acc_large,218634.0,493.81630908203124
65,ails2_etaMax0.005_stoppingTime86400.00,218672.0,492.8413090820313
66,ails2_eoh_acc,218461.0,493.1393090820313
67,ails2_etaMax0.020_stoppingTime86400.00,218096.0,492.64930908203127
68,ails2_eoh_omega2,218227.0,481.5283090820312
69,ails2_etaMax1.000_stoppingTime864000.00,220377.0,455.87030908203127
70,ails2_etaMax1.000_stoppingTime432000.00,220508.0,517.0493090820313
71,ails2_etaMax0.010_stoppingTime432000.00,218587.0,554.0113090820313
72,ails2_etaMax0.005_stoppingTime86400.00,218645.0,523.2713090820313
73,ails2_eoh_acc_large,218542.0,555.9183090820312
74,ails2_eoh_acc,218450.0,552.4393090820313
75,ails2_eoh_omega2,218198.0,553.0743090820313
76,ails2_etaMax0.020_stoppingTime86400.00,218084.0,553.6093090820312
77,ails2_etaMax1.000_stoppingTime432000.00,220370.0,531.2883090820312
78,ails2_etaMax0.010_stoppingTime432000.00,218583.0,582.6803090820313
79,ails2_eoh_acc_large,218497.0,616.0683090820313
80,ails2_eoh_acc,218435.0,614.9713090820312
81,ails2_eoh_omega2,218122.0,613.3253090820313
82,ails2_etaMax0.020_stoppingTime86400.00,218081.0,635.3403090820312
83,ails2_etaMax0.005_stoppingTime86400.00,218639.0,667.5433090820312
84,ails2_eoh_acc_large,218411.0,675.8463090820312
85,ails2_eoh_acc,218404.0,675.1093090820312
86,ails2_etaMax0.010_stoppingTime432000.00,218550.0,661.1293090820312
87,ails2_eoh_omega2,218109.0,647.6223090820313
88,ails2_etaMax0.020_stoppingTime86400.00,218059.0,658.5033090820313
89,ails2_etaMax0.005_stoppingTime86400.00,218590.0,728.1893090820313
90,filo2,222989.0,732.4693219661713
91,ails2_eoh_acc_large,218390.0,739.0883090820313
92,ails2_eoh_acc,218396.0,737.9633090820313
93,ails2_eoh_omega2,218075.0,733.8143090820313
94,ails2_etaMax0.020_stoppingTime86400.00,218048.0,740.5313090820313
95,ails2_etaMax0.005_stoppingTime86400.00,218523.0,773.4333090820312
96,ails2_etaMax0.010_stoppingTime432000.00,218549.0,791.8783090820313
97,filo2,222419.0,792.8049976825714
98,ails2_eoh_acc,218389.0,767.4973090820313
99,ails2_eoh_acc_large,218366.0,791.9753090820312
100,ails2_eoh_omega2,218071.0,790.2353090820312
101,ails2_etaMax0.020_stoppingTime86400.00,218025.0,816.6183090820313
102,ails2_etaMax0.005_stoppingTime86400.00,218497.0,845.0413090820313
103,ails2_etaMax0.010_stoppingTime432000.00,218527.0,851.5063090820313
104,filo2,222280.0,854.8028469085693
105,ails2_etaMax1.000_stoppingTime1728000.00,220244.0,855.6333090820312
106,ails2_eoh_acc_large,218360.0,855.5653090820313
107,ails2_eoh_acc,218388.0,871.4683090820313
108,ails2_etaMax0.020_stoppingTime86400.00,218023.0,860.7133090820313
109,ails2_etaMax1.000_stoppingTime864000.00,220368.0,879.6413090820313
110,ails2_etaMax1.000_stoppingTime86400.00,220475.0,883.6253090820312
111,ails2_etaMax0.005_stoppingTime86400.00,218462.0,905.3023090820312
112,ails2_etaMax0.010_stoppingTime432000.00,218508.0,880.6163090820312
113,filo2,222064.0,915.3900446891785
114,ails2_etaMax1.000_stoppingTime1728000.00,220168.0,860.8073090820312
115,ails2_eoh_acc_large,218351.0,912.6873090820312
116,ails2_eoh_acc,218379.0,932.1883090820312
117,ails2_etaMax0.020_stoppingTime86400.00,218009.0,920.1293090820312
118,ails2_etaMax1.000_stoppingTime864000.00,220342.0,923.6283090820313
119,ails2_etaMax1.000_stoppingTime86400.00,220421.0,884.1383090820312
120,ails2_eoh_omega2,218070.0,965.0643090820313
121,ails2_etaMax0.005_stoppingTime86400.00,218460.0,967.2543090820312
122,ails2_etaMax0.010_stoppingTime432000.00,218493.0,956.5553090820313
123,filo2,221788.0,975.5526638031006
124,ails2_eoh_acc_large,218348.0,980.7403090820312
125,ails2_eoh_acc,218360.0,993.0763090820312
126,ails2_etaMax0.020_stoppingTime86400.00,217990.0,986.0213090820313
127,ails2_etaMax1.000_stoppingTime86400.00,220279.0,993.1593090820312
128,ails2_eoh_omega2,218048.0,1024.9483090820313
129,ails2_etaMax0.005_stoppingTime86400.00,218412.0,1029.1513090820313
130,ails2_etaMax0.010_stoppingTime432000.00,218461.0,1022.8423090820313
131,filo2,221649.0,1035.7565019130707
132,ails2_eoh_acc_large,218347.0,1025.6373090820312
133,ails2_eoh_acc,218291.0,1050.8963090820312
134,ails2_etaMax0.020_stoppingTime86400.00,217957.0,1060.0933090820313
135,ails2_etaMax0.005_stoppingTime86400.00,218379.0,1078.2303090820312
136,filo2,221611.0,1095.93213224411
137,ails2_etaMax0.010_stoppingTime432000.00,218455.0,1049.0403090820312
138,ails2_eoh_acc_large,218341.0,1071.2333090820312
139,ails2_eoh_acc,218279.0,1104.0413090820311
140,HGS-TV,218438.0,1121.9747581481934
141,filo2,221557.0,1156.089775800705
142,ails2_etaMax0.010_stoppingTime432000.00,218452.0,1116.8883090820314
143,ails2_eoh_acc_large,218321.0,1165.1413090820313
144,ails2_eoh_acc,218274.0,1173.0823090820313
145,ails2_etaMax0.005_stoppingTime86400.00,218378.0,1181.1203090820313
146,ails2_etaMax0.020_stoppingTime86400.00,217952.0,1182.5293090820312
147,ails2_etaMax0.010_stoppingTime432000.00,218401.0,1213.7893090820312
148,ails2_eoh_acc_large,218315.0,1201.3403090820314
149,ails2_eoh_acc,218263.0,1233.9783090820313
150,ails2_etaMax0.005_stoppingTime86400.00,218369.0,1194.7513090820312
151,ails2_etaMax0.020_stoppingTime86400.00,217910.0,1228.6563090820312
152,ails2_etaMax0.010_stoppingTime432000.00,218386.0,1268.7063090820313
153,ails2_eoh_acc_large,218306.0,1285.4053090820312
154,ails2_etaMax0.020_stoppingTime86400.00,217873.0,1301.9193090820313
155,ails2_eoh_acc,218261.0,1309.5363090820313
156,ails2_etaMax1.000_stoppingTime86400.00,220246.0,1315.6723090820312
157,ails2_etaMax0.005_stoppingTime86400.00,218367.0,1317.3853090820312
158,ails2_etaMax1.000_stoppingTime864000.00,220334.0,1318.1213090820313
159,ails2_eoh_omega2,218047.0,1334.5063090820313
160,ails2_eoh_acc_large,218304.0,1317.2923090820314
161,ails2_eoh_acc,218259.0,1339.4003090820313
162,ails2_etaMax1.000_stoppingTime86400.00,220077.0,1317.9133090820312
163,ails2_etaMax1.000_stoppingTime864000.00,220237.0,1318.2083090820313
164,ails2_etaMax0.005_stoppingTime86400.00,218359.0,1328.3443090820313
165,ails2_eoh_omega2,218046.0,1407.6193090820314
166,ails2_eoh_acc_large,218302.0,1387.5343090820313
167,ails2_eoh_acc,218254.0,1428.4293090820313
168,ails2_etaMax0.005_stoppingTime86400.00,218294.0,1435.9923090820312
169,ails2_eoh_omega2,218040.0,1447.1873090820313
170,ails2_eoh_acc_large,218300.0,1447.8783090820311
171,ails2_eoh_acc,218250.0,1489.8173090820312
172,ails2_etaMax0.005_stoppingTime86400.00,218276.0,1464.3363090820312
173,ails2_etaMax0.020_stoppingTime86400.00,217872.0,1536.8103090820312
174,ails2_eoh_acc_large,218297.0,1543.6933090820312
175,ails2_eoh_acc,218249.0,1547.9903090820312
176,ails2_eoh_omega2,218039.0,1559.5943090820313
177,ails2_etaMax0.005_stoppingTime86400.00,218275.0,1516.7883090820312
178,ails2_etaMax0.020_stoppingTime86400.00,217844.0,1594.3363090820312
179,ails2_eoh_acc_large,218296.0,1598.4333090820312
180,ails2_eoh_acc,218247.0,1581.4093090820313
181,ails2_eoh_omega2,218012.0,1617.1373090820312
182,HGS-TV,218432.0,1648.388468503952
183,ails2_etaMax0.020_stoppingTime86400.00,217830.0,1656.4653090820314
184,ails2_eoh_acc_large,218294.0,1626.4493090820313
185,ails2_etaMax1.000_stoppingTime864000.00,220189.0,1670.4603090820312
186,ails2_eoh_acc,218245.0,1615.9373090820313
187,ails2_etaMax0.010_stoppingTime432000.00,218385.0,1676.5033090820311
188,ails2_etaMax0.020_stoppingTime86400.00,217816.0,1708.2063090820313
189,ails2_etaMax1.000_stoppingTime864000.00,220027.0,1670.6293090820313
190,ails2_eoh_acc,218242.0,1697.0993090820311
191,ails2_etaMax0.010_stoppingTime432000.00,218381.0,1677.9243090820312
192,ails2_eoh_acc_large,218293.0,1742.8983090820313
193,ails2_etaMax0.005_stoppingTime86400.00,218274.0,1752.8913090820313
194,ails2_eoh_acc_large,218284.0,1801.5373090820312
195,ails2_etaMax0.005_stoppingTime86400.00,218254.0,1797.2193090820313
196,ails2_eoh_acc_large,218276.0,1857.4433090820312
197,ails2_eoh_acc,218241.0,1869.3123090820313
198,ails2_etaMax1.000_stoppingTime86400.00,220073.0,1872.0743090820313
199,ails2_eoh_omega2,218010.0,1896.6543090820312
200,ails2_etaMax0.020_stoppingTime86400.00,217815.0,1910.4273090820313
201,ails2_eoh_acc_large,218271.0,1923.4243090820312
202,ails2_eoh_acc,218240.0,1933.4953090820313
203,ails2_etaMax0.005_stoppingTime86400.00,218253.0,1933.6823090820312
204,ails2_etaMax0.010_stoppingTime432000.00,218380.0,1947.4543090820312
205,ails2_eoh_omega2,217985.0,1933.9363090820314
206,ails2_etaMax0.020_stoppingTime86400.00,217795.0,1915.9203090820313
207,ails2_eoh_acc_large,218267.0,1974.6583090820313
208,ails2_eoh_acc,218235.0,1982.1653090820312
209,ails2_etaMax0.010_stoppingTime432000.00,218374.0,1954.0643090820313
210,ails2_etaMax1.000_stoppingTime86400.00,220046.0,2019.0103090820312
211,ails2_etaMax0.020_stoppingTime86400.00,217791.0,2025.8403090820314
212,ails2_eoh_acc,218234.0,2003.9423090820312
213,ails2_etaMax0.010_stoppingTime432000.00,218354.0,2067.6913090820312
214,ails2_eoh_acc_large,218266.0,2079.193309082031
215,ails2_etaMax1.000_stoppingTime86400.00,219964.0,2019.0603090820312
216,ails2_etaMax0.020_stoppingTime86400.00,217785.0,2064.3433090820313
217,ails2_eoh_acc,218230.0,2116.1783090820313
218,ails2_etaMax0.010_stoppingTime432000.00,218336.0,2127.5493090820314
219,ails2_eoh_acc_large,218264.0,2117.9993090820312
220,ails2_eoh_acc,218222.0,2170.7703090820314
221,HGS-TV,218424.0,2178.6095712184906
222,ails2_etaMax0.010_stoppingTime432000.00,218307.0,2175.9263090820314
223,ails2_eoh_acc_large,218251.0,2188.8483090820314
224,ails2_eoh_acc,218216.0,2217.829309082031
225,ails2_etaMax0.005_stoppingTime86400.00,218252.0,2245.251309082031
226,ails2_etaMax0.010_stoppingTime432000.00,218291.0,2221.362309082031
227,ails2_eoh_acc_large,218238.0,2252.740309082031
228,HGS-TV,218415.0,2263.623649597168
229,ails2_eoh_acc,218214.0,2296.577309082031
230,ails2_etaMax0.005_stoppingTime86400.00,218250.0,2256.769309082031
231,ails2_etaMax0.010_stoppingTime432000.00,218283.0,2261.4863090820313
232,ails2_eoh_acc_large,218236.0,2319.565309082031
233,ails2_etaMax0.020_stoppingTime86400.00,217779.0,2362.0183090820315
234,ails2_etaMax0.005_stoppingTime86400.00,218240.0,2364.7273090820313
235,ails2_eoh_acc_large,218232.0,2395.3933090820315
236,ails2_etaMax0.020_stoppingTime86400.00,217759.0,2413.0283090820312
237,ails2_etaMax0.005_stoppingTime86400.00,218230.0,2404.059309082031
238,ails2_eoh_acc_large,218227.0,2451.139309082031
239,ails2_etaMax0.010_stoppingTime432000.00,218282.0,2476.036309082031
240,ails2_etaMax0.020_stoppingTime86400.00,217756.0,2483.117309082031
241,ails2_eoh_acc_large,218225.0,2515.9483090820313
242,ails2_etaMax0.010_stoppingTime432000.00,218269.0,2488.6913090820312
243,ails2_eoh_acc_large,218222.0,2571.8813090820313
244,ails2_eoh_acc_large,218221.0,2654.5403090820314
245,ails2_eoh_acc_large,218211.0,2701.1673090820314
246,ails2_etaMax0.020_stoppingTime86400.00,217753.0,2716.0663090820312
247,ails2_eoh_omega2,217983.0,2757.1293090820313
248,ails2_etaMax0.020_stoppingTime86400.00,217741.0,2728.4753090820313
249,ails2_eoh_acc_large,218210.0,2723.4083090820313
250,ails2_eoh_omega2,217978.0,2797.182309082031
251,ails2_etaMax0.020_stoppingTime86400.00,217739.0,2835.340309082031
252,ails2_eoh_acc_large,218207.0,2836.965309082031
253,ails2_eoh_omega2,217972.0,2872.3413090820313
254,ails2_eoh_acc_large,218204.0,2891.561309082031
255,ails2_etaMax0.020_stoppingTime86400.00,217737.0,2859.9953090820313
256,ails2_eoh_acc_large,218201.0,2906.7253090820313
257,ails2_etaMax0.020_stoppingTime86400.00,217719.0,2940.940309082031
258,ails2_eoh_omega2,217968.0,2974.909309082031
259,ails2_eoh_acc_large,218195.0,3017.476309082031
260,ails2_eoh_omega2,217965.0,2986.324309082031
261,ails2_etaMax1.000_stoppingTime432000.00,220346.0,3052.432309082031
262,ails2_etaMax0.020_stoppingTime86400.00,217718.0,3082.4123090820312
263,ails2_eoh_acc_large,218194.0,3090.023309082031
264,ails2_eoh_omega2,217962.0,3094.525309082031
265,ails2_etaMax1.000_stoppingTime432000.00,220314.0,3052.5643090820313
266,ails2_etaMax0.020_stoppingTime86400.00,217710.0,3143.0283090820312
267,ails2_eoh_acc_large,218177.0,3139.664309082031
268,ails2_eoh_omega2,217934.0,3129.7993090820314
269,ails2_etaMax0.020_stoppingTime86400.00,217695.0,3191.269309082031
270,ails2_eoh_acc_large,218173.0,3193.0953090820312
271,ails2_eoh_omega2,217929.0,3205.304309082031
272,ails2_eoh_acc_large,218172.0,3214.1023090820313
273,ails2_eoh_omega2,217927.0,3296.909309082031
274,ails2_etaMax0.010_stoppingTime432000.00,218267.0,3340.3123090820313
275,ails2_eoh_omega2,217909.0,3355.1053090820315
276,ails2_eoh_acc_large,218170.0,3395.440309082031
277,ails2_etaMax0.010_stoppingTime432000.00,218244.0,3385.382309082031
278,ails2_eoh_omega2,217895.0,3415.257309082031
279,ails2_eoh_omega2,217883.0,3443.2383090820313
280,ails2_eoh_acc_large,218167.0,3498.746309082031
281,ails2_eoh_acc_large,218166.0,3501.0203090820314
282,ails2_eoh_omega2,217880.0,3615.253309082031
283,ails2_eoh_omega2,217871.0,3649.2793090820314
284,ails2_eoh_acc_large,217693.0,3698.764309082031
285,ails2_etaMax0.010_stoppingTime432000.00,218243.0,3725.6423090820313
286,ails2_eoh_omega2,217865.0,3736.568309082031
287,ails2_eoh_acc_large,217637.0,3756.586309082031
288,ails2_etaMax0.010_stoppingTime432000.00,218240.0,3760.050309082031
289,ails2_eoh_acc,217692.0,3810.2493090820312
290,ails2_eoh_acc_large,217626.0,3814.2543090820313
291,ails2_eoh_omega2,217864.0,3852.519309082031
292,ails2_eoh_acc,217686.0,3866.427309082031
293,ails2_eoh_acc_large,217617.0,3853.0283090820312
294,ails2_etaMax0.005_stoppingTime86400.00,217694.0,3894.3233090820313
295,ails2_eoh_omega2,217853.0,3906.315309082031
296,ails2_eoh_acc,217670.0,3924.4373090820313
297,ails2_eoh_acc_large,217610.0,3933.8793090820313
298,ails2_etaMax0.005_stoppingTime86400.00,217684.0,3898.579309082031
299,ails2_eoh_omega2,217841.0,3963.974309082031
300,ails2_eoh_acc,217663.0,3984.007309082031
301,ails2_eoh_acc_large,217586.0,4002.1583090820313
302,ails2_eoh_omega2,217839.0,3999.983309082031
303,ails2_etaMax0.005_stoppingTime86400.00,217682.0,4039.8773090820314
304,ails2_eoh_acc,217654.0,4053.237309082031
305,ails2_eoh_acc_large,217584.0,4059.9083090820313
306,ails2_etaMax0.005_stoppingTime86400.00,217678.0,4068.313309082031
307,ails2_eoh_acc,217640.0,4090.6983090820313
308,ails2_eoh_acc_large,217579.0,4121.1233090820315
309,ails2_eoh_acc,217635.0,4137.730309082031
310,ails2_etaMax0.005_stoppingTime86400.00,217676.0,4183.926309082031
311,ails2_eoh_acc_large,217565.0,4146.230309082031
312,ails2_eoh_acc,217624.0,4232.804309082031
313,ails2_etaMax0.005_stoppingTime86400.00,217675.0,4184.231309082032
314,ails2_eoh_acc_large,217563.0,4232.2973090820315
315,ails2_eoh_acc,217622.0,4285.621309082031
316,ails2_etaMax0.010_stoppingTime432000.00,218239.0,4300.1413090820315
317,ails2_etaMax0.005_stoppingTime86400.00,217671.0,4257.352309082031
318,ails2_eoh_acc_large,217558.0,4269.452309082031
319,ails2_eoh_acc,217619.0,4312.8243090820315
320,ails2_etaMax0.010_stoppingTime432000.00,218234.0,4345.803309082031
321,ails2_eoh_acc_large,217556.0,4320.675309082031
322,ails2_eoh_acc_large,217549.0,4418.955309082031
323,ails2_eoh_acc,217616.0,4479.300309082031
324,ails2_eoh_acc_large,217544.0,4465.586309082031
325,ails2_etaMax0.010_stoppingTime432000.00,218233.0,4494.5253090820315
326,ails2_eoh_acc_large,217538.0,4542.977309082031
327,ails2_etaMax0.010_stoppingTime432000.00,218228.0,4531.1323090820315
328,ails2_eoh_acc,217614.0,4574.296309082031
329,ails2_eoh_acc_large,217535.0,4590.475309082031
330,ails2_eoh_acc,217612.0,4627.923309082032
331,ails2_eoh_acc_large,217534.0,4678.153309082031
332,ails2_eoh_acc,217610.0,4682.403309082031
333,ails2_eoh_acc_large,217530.0,4736.483309082031
334,ails2_eoh_acc_large,217526.0,4785.470309082031
335,ails2_eoh_acc_large,217522.0,4835.794309082031
336,ails2_etaMax0.010_stoppingTime432000.00,218226.0,4885.448309082031
337,ails2_eoh_acc_large,217520.0,4909.803309082031
338,ails2_etaMax0.010_stoppingTime432000.00,218216.0,4892.499309082032
339,ails2_eoh_acc_large,217519.0,4954.767309082031
340,ails2_eoh_acc_large,217516.0,5030.414309082032
341,ails2_etaMax0.010_stoppingTime432000.00,218214.0,5070.131309082031
342,ails2_eoh_acc_large,217515.0,5119.905309082032
343,ails2_etaMax0.010_stoppingTime432000.00,218209.0,5127.149309082031
344,ails2_etaMax0.010_stoppingTime432000.00,218207.0,5159.094309082031
345,ails2_etaMax0.010_stoppingTime432000.00,218201.0,5219.972309082032
346,ails2_eoh_acc,217609.0,5279.147309082031
347,ails2_eoh_omega2,217834.0,5304.930309082031
348,ails2_etaMax1.000_stoppingTime86400.00,219949.0,5349.345309082031
349,ails2_eoh_acc_large,217512.0,5374.839309082031
350,ails2_etaMax1.000_stoppingTime86400.00,219886.0,5400.105309082031
351,ails2_etaMax0.010_stoppingTime432000.00,218200.0,5418.588309082032
352,ails2_eoh_acc_large,217511.0,5432.735309082032
353,ails2_eoh_acc,217607.0,5444.812309082031
354,ails2_etaMax0.005_stoppingTime86400.00,217670.0,5453.813309082031
355,ails2_etaMax0.010_stoppingTime432000.00,218198.0,5435.9893090820315
356,ails2_eoh_acc_large,217506.0,5461.643309082031
357,ails2_eoh_acc,217604.0,5493.054309082031
358,ails2_etaMax0.005_stoppingTime86400.00,217647.0,5501.531309082031
359,ails2_etaMax0.010_stoppingTime432000.00,218195.0,5540.381309082031
360,ails2_etaMax1.000_stoppingTime86400.00,219863.0,5549.703309082031
361,ails2_eoh_acc_large,217503.0,5549.611309082031
362,ails2_eoh_acc,217603.0,5512.388309082031
363,ails2_etaMax0.005_stoppingTime86400.00,217641.0,5573.543309082032
364,ails2_etaMax0.010_stoppingTime432000.00,218189.0,5571.317309082031
365,ails2_etaMax1.000_stoppingTime86400.00,219765.0,5552.369309082032
366,ails2_eoh_acc_large,217499.0,5615.608309082031
367,ails2_eoh_acc,217601.0,5610.435309082031
368,ails2_etaMax0.005_stoppingTime86400.00,217618.0,5636.1903090820315
369,ails2_etaMax1.000_stoppingTime86400.00,219722.0,5628.999309082032
370,ails2_etaMax0.010_stoppingTime432000.00,218187.0,5675.6723090820315
371,ails2_eoh_acc_large,217495.0,5670.898309082031
372,ails2_eoh_acc,217597.0,5665.870309082031
373,ails2_etaMax0.005_stoppingTime86400.00,217603.0,5686.057309082032
374,ails2_eoh_omega2,217831.0,5713.182309082032
375,ails2_etaMax0.020_stoppingTime86400.00,217694.0,5721.585309082031
376,ails2_etaMax0.010_stoppingTime432000.00,218175.0,5725.112309082031
377,ails2_eoh_acc_large,217494.0,5739.6503090820315
378,ails2_eoh_acc,217592.0,5744.486309082031
379,ails2_eoh_omega2,217811.0,5749.157309082031
380,ails2_etaMax0.020_stoppingTime86400.00,217687.0,5750.925309082031
381,ails2_etaMax0.010_stoppingTime432000.00,218152.0,5791.6813090820315
382,ails2_eoh_acc,217591.0,5764.510309082031
383,ails2_etaMax0.020_stoppingTime86400.00,217668.0,5838.773309082031
384,ails2_etaMax0.010_stoppingTime432000.00,218140.0,5856.131309082031
385,ails2_eoh_acc,217589.0,5828.613309082031
386,ails2_etaMax0.010_stoppingTime432000.00,218128.0,5906.130309082031
387,ails2_eoh_acc,217588.0,5913.6593090820315
388,ails2_eoh_acc_large,217492.0,5969.639309082031
389,ails2_eoh_acc,217581.0,5985.938309082031
390,ails2_eoh_acc_large,217488.0,6028.080309082031
391,ails2_eoh_acc,217577.0,6004.550309082031
392,ails2_eoh_acc_large,217486.0,6082.953309082031
393,ails2_eoh_omega2,217809.0,6101.0563090820315
394,ails2_eoh_acc,217575.0,6063.905309082032
395,ails2_etaMax0.010_stoppingTime432000.00,218118.0,6127.857309082031
396,ails2_eoh_acc_large,217482.0,6123.446309082031
397,ails2_eoh_omega2,217808.0,6105.969309082031
398,ails2_etaMax0.010_stoppingTime432000.00,218101.0,6141.7173090820315
399,ails2_etaMax0.020_stoppingTime86400.00,217667.0,6191.483309082031
400,ails2_etaMax0.005_stoppingTime86400.00,217601.0,6204.941309082032
401,HGS-TV,217543.0,6207.448164701462
402,ails2_eoh_acc_large,217481.0,6185.711309082031
403,ails2_etaMax0.010_stoppingTime432000.00,218095.0,6214.165309082031
404,ails2_etaMax0.020_stoppingTime86400.00,217665.0,6191.707309082031
405,ails2_etaMax0.005_stoppingTime86400.00,217590.0,6262.168309082032
406,ails2_eoh_acc_large,217477.0,6259.283309082031
407,ails2_etaMax0.010_stoppingTime432000.00,218086.0,6278.146309082032
408,ails2_etaMax0.020_stoppingTime86400.00,217650.0,6285.8643090820315
409,ails2_eoh_omega2,217806.0,6316.997309082031
410,ails2_etaMax0.005_stoppingTime86400.00,217579.0,6302.638309082031
411,ails2_eoh_acc_large,217476.0,6321.793309082032
412,HGS-TV,217542.0,6350.423779010773
413,ails2_etaMax0.010_stoppingTime432000.00,218070.0,6356.347309082032
414,ails2_eoh_omega2,217796.0,6322.7483090820315
415,ails2_eoh_acc,217574.0,6452.261309082031
416,ails2_etaMax1.000_stoppingTime1728000.00,220136.0,6462.839309082031
417,HGS-TV,217538.0,6466.112546205521
418,ails2_etaMax0.020_stoppingTime86400.00,217649.0,6473.042309082031
419,ails2_etaMax1.000_stoppingTime1728000.00,220077.0,6463.302309082032
420,ails2_etaMax0.020_stoppingTime86400.00,217642.0,6501.268309082031
421,ails2_etaMax0.020_stoppingTime86400.00,217629.0,6585.406309082031
422,ails2_eoh_acc_large,217473.0,6616.741309082031
423,ails2_etaMax0.020_stoppingTime86400.00,217628.0,6722.685309082031
424,ails2_etaMax0.005_stoppingTime86400.00,217578.0,6731.038309082031
425,ails2_etaMax1.000_stoppingTime432000.00,220313.0,6773.472309082032
426,ails2_etaMax0.020_stoppingTime86400.00,217624.0,6723.930309082031
427,ails2_etaMax0.005_stoppingTime86400.00,217575.0,6733.514309082031
428,ails2_eoh_acc_large,217472.0,6826.416309082031
429,ails2_etaMax1.000_stoppingTime432000.00,220253.0,6792.256309082031
430,ails2_etaMax0.020_stoppingTime86400.00,217622.0,6830.029309082031
