id,algo_name,score,runningtime
428,ails2_etaMax0.005_stoppingTime86400.00,31968.0,9898.889749267579
429,ails2_etaMax0.005_stoppingTime86400.00,31960.0,9911.503749267578
430,ails2_eoh_acc,31923.0,10100.955749267578
431,ails2_eoh_acc_large,31925.0,10138.803749267578
432,ails2_etaMax0.005_stoppingTime86400.00,31958.0,10246.884749267578
433,ails2_etaMax0.020_stoppingTime86400.00,31970.0,10258.830749267578
434,ails2_etaMax0.005_stoppingTime86400.00,31957.0,10250.687749267578
435,ails2_etaMax0.020_stoppingTime86400.00,31968.0,10298.446749267578
436,ails2_etaMax1.000_stoppingTime86400.00,32517.0,10331.611749267578
437,ails2_etaMax0.005_stoppingTime86400.00,31955.0,10331.079749267577
438,ails2_etaMax0.020_stoppingTime86400.00,31964.0,10632.190749267578
439,ails2_etaMax0.020_stoppingTime86400.00,31961.0,10686.475749267578
440,ails2_eoh_acc,31922.0,10709.901749267578
441,ails2_etaMax0.020_stoppingTime86400.00,31953.0,10699.853749267579
442,ails2_etaMax0.010_stoppingTime432000.00,32205.0,10937.819749267579
443,ails2_etaMax1.000_stoppingTime86400.00,32512.0,11119.507749267577
444,ails2_etaMax1.000_stoppingTime86400.00,32452.0,11128.744749267578
445,ails2_etaMax1.000_stoppingTime1728000.00,32661.0,11340.892749267578
446,ails2_eoh_acc,31921.0,11398.567749267579
447,ails2_eoh_acc_large,31920.0,11439.438749267578
448,ails2_etaMax1.000_stoppingTime86400.00,32442.0,11449.739749267577
449,ails2_etaMax1.000_stoppingTime86400.00,32401.0,11504.285749267578
450,ails2_eoh_acc,31920.0,11598.308749267579
451,ails2_etaMax1.000_stoppingTime86400.00,32398.0,11686.063749267578
452,ails2_etaMax1.000_stoppingTime86400.00,32365.0,11698.861749267578
453,ails2_eoh_acc,31919.0,11863.290749267579
454,ails2_eoh_acc,31918.0,11922.141749267577
455,ails2_etaMax1.000_stoppingTime1728000.00,32619.0,12344.893749267578
456,ails2_eoh_acc,31915.0,12377.893749267578
457,ails2_eoh_acc_large,31918.0,12540.235749267578
458,ails2_eoh_acc,31913.0,12792.536749267578
459,ails2_etaMax1.000_stoppingTime86400.00,32350.0,13234.992749267578
460,ails2_etaMax1.000_stoppingTime864000.00,32622.0,13308.831749267578
461,ails2_etaMax1.000_stoppingTime432000.00,32610.0,13309.999749267577
462,ails2_etaMax1.000_stoppingTime86400.00,32348.0,13348.440749267578
463,ails2_etaMax1.000_stoppingTime864000.00,32601.0,13313.096749267577
464,ails2_etaMax1.000_stoppingTime432000.00,32590.0,13310.066749267578
465,ails2_etaMax0.005_stoppingTime86400.00,31921.0,13770.219749267579
466,ails2_etaMax0.005_stoppingTime86400.00,31919.0,13790.025749267577
467,ails2_etaMax1.000_stoppingTime86400.00,32331.0,14597.902749267578
468,ails2_etaMax1.000_stoppingTime86400.00,32329.0,14598.208749267578
469,ails2_etaMax1.000_stoppingTime86400.00,32301.0,14700.587749267577
470,ails2_etaMax0.010_stoppingTime432000.00,32204.0,14884.737749267579
471,ails2_etaMax1.000_stoppingTime432000.00,32583.0,14983.484749267578
472,ails2_etaMax0.010_stoppingTime432000.00,32203.0,14985.380749267579
473,ails2_etaMax1.000_stoppingTime432000.00,32550.0,14987.846749267577
474,ails2_etaMax1.000_stoppingTime864000.00,32597.0,15348.177749267577
475,ails2_etaMax1.000_stoppingTime864000.00,32583.0,15348.251749267578
476,ails2_eoh_omega2,31968.0,15420.166749267579
477,ails2_etaMax0.010_stoppingTime432000.00,32200.0,15448.489749267577
478,ails2_eoh_omega2,31967.0,15429.683749267579
479,ails2_etaMax0.010_stoppingTime432000.00,32196.0,15484.565749267578
480,ails2_etaMax1.000_stoppingTime86400.00,32298.0,15931.978749267579
481,ails2_etaMax1.000_stoppingTime86400.00,32289.0,15961.835749267579
482,ails2_eoh_acc,31912.0,16222.166749267579
483,ails2_eoh_acc,31911.0,16300.409749267577
484,ails2_etaMax1.000_stoppingTime1728000.00,32618.0,16463.17874926758
485,ails2_eoh_acc,31910.0,16714.78774926758
486,ails2_etaMax1.000_stoppingTime86400.00,32287.0,16736.62174926758
487,ails2_etaMax1.000_stoppingTime86400.00,32280.0,16736.65674926758
488,ails2_etaMax1.000_stoppingTime86400.00,32271.0,16832.401749267578
489,ails2_etaMax1.000_stoppingTime864000.00,32581.0,16963.10374926758
490,ails2_eoh_acc,31909.0,17147.51574926758
491,ails2_eoh_acc,31908.0,17310.72974926758
492,ails2_eoh_acc,31907.0,17533.55074926758
493,ails2_etaMax0.010_stoppingTime432000.00,32193.0,17591.473749267578
494,ails2_etaMax1.000_stoppingTime432000.00,32547.0,17640.66074926758
495,ails2_etaMax0.010_stoppingTime432000.00,32188.0,17625.848749267578
496,ails2_etaMax1.000_stoppingTime86400.00,32270.0,17678.986749267577
497,ails2_etaMax1.000_stoppingTime432000.00,32524.0,17640.69574926758
498,ails2_etaMax1.000_stoppingTime86400.00,32261.0,17680.99974926758
499,ails2_etaMax1.000_stoppingTime86400.00,32240.0,17788.10574926758
500,ails2_etaMax1.000_stoppingTime86400.00,32237.0,18287.55274926758
501,ails2_etaMax1.000_stoppingTime86400.00,32189.0,18326.475749267578
502,ails2_eoh_omega2,31964.0,18597.347749267577
503,ails2_etaMax1.000_stoppingTime864000.00,32571.0,18611.58774926758
504,ails2_etaMax1.000_stoppingTime864000.00,32514.0,18632.56574926758
505,ails2_etaMax1.000_stoppingTime432000.00,32515.0,18941.59174926758
506,ails2_etaMax1.000_stoppingTime432000.00,32465.0,18972.79874926758
507,ails2_etaMax1.000_stoppingTime86400.00,32187.0,19238.19474926758
508,ails2_eoh_omega2,31962.0,19240.45974926758
509,ails2_etaMax1.000_stoppingTime86400.00,32167.0,19240.26374926758
510,ails2_eoh_omega2,31960.0,19241.32074926758
511,ails2_etaMax1.000_stoppingTime86400.00,32159.0,19325.523749267577
512,ails2_etaMax1.000_stoppingTime86400.00,32146.0,19936.310749267577
513,ails2_etaMax1.000_stoppingTime86400.00,32118.0,19993.50174926758
514,ails2_etaMax1.000_stoppingTime1728000.00,32617.0,21511.23174926758
515,ails2_etaMax1.000_stoppingTime1728000.00,32608.0,21511.32374926758
516,ails2_eoh_omega2,31959.0,21962.92474926758
517,ails2_etaMax1.000_stoppingTime86400.00,32115.0,21976.400749267577
518,ails2_eoh_omega2,31957.0,21967.578749267577
519,ails2_etaMax1.000_stoppingTime86400.00,32101.0,21996.486749267577
520,ails2_eoh_omega2,31939.0,22034.360749267576
521,ails2_eoh_omega2,31937.0,22140.06974926758
522,ails2_etaMax0.010_stoppingTime432000.00,32187.0,22307.564749267578
523,ails2_etaMax0.010_stoppingTime432000.00,32180.0,22366.187749267578
524,ails2_etaMax0.010_stoppingTime432000.00,32178.0,22373.28574926758
525,ails2_eoh_omega2,31935.0,23665.349749267578
526,ails2_etaMax1.000_stoppingTime1728000.00,32606.0,23979.097749267577
527,ails2_etaMax0.010_stoppingTime432000.00,32176.0,24038.221749267577
528,ails2_etaMax0.010_stoppingTime432000.00,32172.0,24063.35474926758
529,ails2_etaMax1.000_stoppingTime86400.00,32097.0,24272.92874926758
530,ails2_etaMax1.000_stoppingTime86400.00,32084.0,24318.542749267577
531,ails2_eoh_omega2,31933.0,24769.921749267578
532,ails2_eoh_omega2,31928.0,24775.53074926758
533,ails2_etaMax1.000_stoppingTime86400.00,32079.0,25047.85774926758
534,ails2_etaMax1.000_stoppingTime86400.00,32076.0,25050.010749267578
535,ails2_etaMax1.000_stoppingTime86400.00,32072.0,26246.51774926758
536,ails2_etaMax1.000_stoppingTime86400.00,32045.0,26289.22674926758
537,ails2_etaMax1.000_stoppingTime432000.00,32455.0,26648.41274926758
538,ails2_etaMax0.010_stoppingTime432000.00,32169.0,26781.432749267577
539,ails2_etaMax0.010_stoppingTime432000.00,32160.0,26784.919749267578
540,ails2_etaMax1.000_stoppingTime86400.00,32043.0,27003.32274926758
541,ails2_etaMax1.000_stoppingTime864000.00,32510.0,27317.404749267578
542,ails2_etaMax0.010_stoppingTime432000.00,32159.0,27336.722749267577
543,ails2_etaMax1.000_stoppingTime864000.00,32480.0,27317.546749267578
544,ails2_etaMax0.010_stoppingTime432000.00,32156.0,27566.882749267577
545,ails2_etaMax1.000_stoppingTime864000.00,32469.0,27573.57274926758
546,ails2_etaMax1.000_stoppingTime86400.00,32032.0,27583.451749267577
547,ails2_etaMax0.010_stoppingTime432000.00,32154.0,27626.862749267577
548,ails2_etaMax1.000_stoppingTime86400.00,32016.0,27589.027749267578
549,ails2_etaMax1.000_stoppingTime432000.00,32429.0,27854.79874926758
550,ails2_etaMax1.000_stoppingTime432000.00,32428.0,27952.92674926758
551,ails2_etaMax1.000_stoppingTime432000.00,32418.0,27953.094749267577
552,ails2_etaMax1.000_stoppingTime432000.00,32400.0,28540.850749267578
553,ails2_etaMax1.000_stoppingTime86400.00,32013.0,28540.89374926758
554,ails2_etaMax1.000_stoppingTime432000.00,32368.0,28549.60474926758
555,ails2_etaMax1.000_stoppingTime86400.00,32011.0,28540.94774926758
556,ails2_etaMax1.000_stoppingTime1728000.00,32587.0,28621.80574926758
557,ails2_etaMax1.000_stoppingTime86400.00,32008.0,28743.651749267578
558,ails2_etaMax1.000_stoppingTime86400.00,31985.0,28754.761749267578
559,ails2_etaMax1.000_stoppingTime432000.00,32358.0,29213.455749267578
560,ails2_etaMax1.000_stoppingTime432000.00,32341.0,30230.85674926758
561,ails2_etaMax1.000_stoppingTime432000.00,32338.0,30296.40574926758
562,ails2_eoh_omega2,31926.0,30633.62174926758
563,ails2_eoh_omega2,31923.0,30665.76474926758
564,ails2_eoh_omega2,31920.0,30729.239749267577
565,ails2_etaMax1.000_stoppingTime432000.00,32337.0,31397.737749267577
566,ails2_etaMax1.000_stoppingTime432000.00,32328.0,31399.96074926758
567,ails2_etaMax1.000_stoppingTime86400.00,31984.0,31834.57074926758
568,ails2_etaMax1.000_stoppingTime86400.00,31975.0,31857.453749267577
569,ails2_etaMax1.000_stoppingTime86400.00,31974.0,32118.150749267577
570,ails2_etaMax1.000_stoppingTime86400.00,31968.0,32119.54774926758
571,ails2_etaMax1.000_stoppingTime86400.00,31963.0,32237.06574926758
572,ails2_etaMax1.000_stoppingTime86400.00,31957.0,32261.490749267577
573,ails2_etaMax0.005_stoppingTime86400.00,31905.0,32602.404749267578
574,ails2_etaMax0.005_stoppingTime86400.00,31904.0,32617.152749267578
575,ails2_etaMax1.000_stoppingTime86400.00,31952.0,32878.73874926758
576,ails2_etaMax1.000_stoppingTime86400.00,31943.0,32892.09974926758
577,ails2_etaMax1.000_stoppingTime432000.00,32326.0,35361.47274926758
578,ails2_eoh_acc_large,31901.0,36025.279749267575
579,ails2_eoh_acc,31902.0,36086.15774926758
580,ails2_eoh_acc_large,31898.0,36122.145749267576
581,ails2_eoh_acc,31901.0,36119.62874926758
582,ails2_eoh_acc_large,31894.0,36177.68674926758
583,ails2_eoh_acc,31896.0,36160.24074926758
584,ails2_eoh_acc_large,31891.0,36252.07674926758
585,ails2_eoh_acc,31895.0,36264.64974926758
586,ails2_eoh_acc,31894.0,36285.84774926758
587,ails2_eoh_acc_large,31888.0,36392.82774926758
588,ails2_eoh_acc_large,31886.0,36425.78474926758
589,ails2_eoh_acc,31893.0,36474.49374926758
590,ails2_etaMax1.000_stoppingTime86400.00,31942.0,36549.41674926758
591,ails2_eoh_acc_large,31885.0,36640.90974926758
592,ails2_eoh_acc,31892.0,36683.71074926758
593,ails2_eoh_acc,31891.0,36731.67874926758
594,ails2_etaMax1.000_stoppingTime86400.00,31940.0,36936.048749267575
595,ails2_eoh_acc_large,31883.0,36951.24674926758
596,ails2_eoh_acc,31890.0,37004.44574926758
597,ails2_eoh_acc_large,31882.0,37115.518749267576
598,ails2_eoh_acc,31889.0,37134.09174926758
599,ails2_eoh_acc,31888.0,37145.24074926758
600,ails2_eoh_acc,31887.0,37276.069749267575
601,ails2_eoh_acc,31886.0,37292.87374926758
602,ails2_eoh_acc,31885.0,37403.300749267575
603,ails2_eoh_acc_large,31881.0,37483.25974926758
604,ails2_etaMax1.000_stoppingTime86400.00,31934.0,37896.38474926758
605,ails2_eoh_acc,31882.0,37926.32774926758
606,ails2_etaMax1.000_stoppingTime86400.00,31933.0,37914.11574926758
607,ails2_eoh_acc,31881.0,38025.47974926758
608,ails2_etaMax1.000_stoppingTime86400.00,31930.0,38297.06174926758
609,ails2_etaMax1.000_stoppingTime86400.00,31919.0,38335.016749267576
610,ails2_etaMax1.000_stoppingTime86400.00,31914.0,38418.72774926758
611,ails2_eoh_acc,31880.0,38419.086749267575
612,ails2_etaMax1.000_stoppingTime86400.00,31906.0,38424.44974926758
613,ails2_eoh_acc,31879.0,38430.66374926758
614,ails2_eoh_acc_large,31880.0,38526.49274926758
615,ails2_etaMax1.000_stoppingTime86400.00,31905.0,38780.298749267575
616,ails2_eoh_acc,31877.0,39139.90574926758
617,ails2_etaMax1.000_stoppingTime86400.00,31903.0,39251.215749267576
618,ails2_etaMax1.000_stoppingTime86400.00,31902.0,39321.78274926758
619,ails2_eoh_acc_large,31879.0,39368.62874926758
620,ails2_etaMax1.000_stoppingTime86400.00,31897.0,39322.96774926758
621,ails2_etaMax1.000_stoppingTime86400.00,31892.0,39392.139749267575
622,ails2_eoh_acc,31876.0,40818.34274926758
623,ails2_eoh_acc_large,31876.0,42732.83774926758
624,ails2_eoh_acc_large,31875.0,42831.09574926758
625,ails2_etaMax1.000_stoppingTime432000.00,32323.0,42968.285749267576
626,ails2_etaMax1.000_stoppingTime432000.00,32309.0,42971.319749267575
627,ails2_etaMax1.000_stoppingTime864000.00,32452.0,43155.41974926758
628,ails2_etaMax1.000_stoppingTime1728000.00,32577.0,43611.48874926758
629,ails2_etaMax1.000_stoppingTime1728000.00,32571.0,43611.54074926758
630,ails2_etaMax0.010_stoppingTime432000.00,32151.0,43906.037749267576
631,ails2_etaMax1.000_stoppingTime86400.00,31889.0,44097.33174926758
632,ails2_etaMax1.000_stoppingTime86400.00,31883.0,44141.069749267575
633,ails2_etaMax1.000_stoppingTime86400.00,31881.0,44184.55974926758
634,ails2_etaMax1.000_stoppingTime86400.00,31876.0,44339.91674926758
635,ails2_etaMax1.000_stoppingTime432000.00,32305.0,44754.68174926758
636,ails2_etaMax1.000_stoppingTime432000.00,32290.0,44759.607749267576
637,ails2_etaMax1.000_stoppingTime86400.00,31875.0,44902.408749267575
638,ails2_etaMax1.000_stoppingTime432000.00,32285.0,45346.57874926758
639,ails2_etaMax1.000_stoppingTime432000.00,32270.0,45378.64074926758
640,ails2_etaMax1.000_stoppingTime864000.00,32438.0,45724.36374926758
641,ails2_etaMax1.000_stoppingTime864000.00,32426.0,45746.66774926758
642,ails2_etaMax1.000_stoppingTime432000.00,32258.0,45786.054749267576
643,ails2_etaMax1.000_stoppingTime432000.00,32247.0,45979.69774926758
644,ails2_etaMax1.000_stoppingTime432000.00,32228.0,46043.72974926758
645,ails2_etaMax1.000_stoppingTime432000.00,32226.0,46050.213749267576
646,ails2_etaMax1.000_stoppingTime432000.00,32224.0,46501.70174926758
647,ails2_etaMax1.000_stoppingTime86400.00,31872.0,46566.446749267576
648,ails2_etaMax1.000_stoppingTime432000.00,32219.0,46711.42074926758
649,ails2_etaMax1.000_stoppingTime432000.00,32215.0,46711.446749267576
650,ails2_eoh_acc_large,31863.0,46873.70274926758
651,ails2_eoh_acc_large,31862.0,46887.93674926758
652,ails2_etaMax1.000_stoppingTime86400.00,31871.0,47075.76974926758
653,ails2_etaMax1.000_stoppingTime864000.00,32393.0,47247.73674926758
654,ails2_etaMax1.000_stoppingTime864000.00,32379.0,47247.83974926758
655,ails2_etaMax1.000_stoppingTime864000.00,32374.0,47488.72774926758
656,ails2_etaMax1.000_stoppingTime864000.00,32369.0,47588.410749267576
657,ails2_etaMax1.000_stoppingTime86400.00,31868.0,47637.315749267575
658,ails2_etaMax1.000_stoppingTime86400.00,31867.0,47644.05374926758
659,ails2_eoh_acc_large,31861.0,47701.31874926758
660,ails2_eoh_acc_large,31860.0,47917.00874926758
661,ails2_eoh_acc_large,31859.0,48012.07074926758
662,ails2_eoh_acc_large,31858.0,48235.857749267576
663,ails2_eoh_acc_large,31857.0,48317.05574926758
664,ails2_etaMax1.000_stoppingTime86400.00,31866.0,48368.84174926758
665,ails2_eoh_acc,31871.0,48372.03974926758
666,ails2_etaMax1.000_stoppingTime86400.00,31864.0,48370.569749267575
667,ails2_etaMax0.010_stoppingTime432000.00,32150.0,48488.52174926758
668,ails2_etaMax1.000_stoppingTime86400.00,31862.0,48494.25474926758
669,ails2_eoh_acc_large,31856.0,48545.14974926758
670,ails2_eoh_acc,31870.0,48545.853749267575
671,ails2_etaMax1.000_stoppingTime86400.00,31858.0,48497.965749267576
672,ails2_eoh_acc,31865.0,48711.88274926758
673,ails2_etaMax1.000_stoppingTime1728000.00,32567.0,48731.73674926758
674,ails2_eoh_acc_large,31855.0,48747.749749267576
675,ails2_eoh_acc_large,31854.0,48780.57874926758
676,ails2_eoh_acc_large,31853.0,49319.77374926758
677,ails2_eoh_acc,31864.0,49378.175749267575
678,ails2_eoh_acc_large,31852.0,49566.75074926758
679,ails2_eoh_acc_large,31851.0,49580.57774926758
680,ails2_etaMax0.010_stoppingTime432000.00,32148.0,49634.27774926758
681,ails2_etaMax0.010_stoppingTime432000.00,32144.0,49639.86974926758
682,ails2_etaMax0.010_stoppingTime432000.00,32142.0,49790.32674926758
683,ails2_etaMax0.010_stoppingTime432000.00,32139.0,49799.54774926758
684,ails2_etaMax0.010_stoppingTime432000.00,32138.0,49945.09974926758
685,HGS-TV,31856.0,49965.63882732391
686,ails2_eoh_acc,31863.0,49966.39274926758
687,ails2_eoh_acc,31862.0,50043.18574926758
688,ails2_etaMax0.010_stoppingTime432000.00,32136.0,50096.78974926758
689,ails2_etaMax0.010_stoppingTime432000.00,32131.0,50115.56074926758
690,ails2_etaMax1.000_stoppingTime86400.00,31856.0,50509.48874926758
691,ails2_etaMax0.010_stoppingTime432000.00,32130.0,51821.28874926758
692,ails2_etaMax0.010_stoppingTime432000.00,32127.0,51840.12974926758
693,ails2_eoh_acc_large,31850.0,54308.192749267575
694,ails2_eoh_acc_large,31849.0,54350.08974926758
695,ails2_eoh_acc_large,31848.0,54780.16174926758
696,ails2_etaMax1.000_stoppingTime86400.00,31855.0,55737.83074926758
697,ails2_etaMax1.000_stoppingTime86400.00,31854.0,56356.08174926758
698,ails2_etaMax1.000_stoppingTime86400.00,31853.0,56356.68274926758
699,ails2_eoh_omega2,31919.0,57087.73974926758
700,ails2_eoh_omega2,31918.0,57093.04774926758
701,ails2_etaMax1.000_stoppingTime86400.00,31852.0,57519.514749267575
702,ails2_eoh_acc,31847.0,57977.60874926758
703,ails2_etaMax1.000_stoppingTime86400.00,31851.0,57990.30374926758
704,ails2_eoh_acc,31846.0,58014.20174926758
705,ails2_eoh_acc,31845.0,58278.40774926758
706,ails2_eoh_acc,31844.0,58288.28874926758
707,ails2_etaMax1.000_stoppingTime86400.00,31850.0,59166.77574926758
708,ails2_etaMax1.000_stoppingTime86400.00,31849.0,59179.94974926758
709,ails2_etaMax1.000_stoppingTime86400.00,31848.0,59354.145749267576
710,ails2_etaMax1.000_stoppingTime86400.00,31847.0,59452.22274926758
711,ails2_etaMax1.000_stoppingTime86400.00,31846.0,59454.71974926758
712,ails2_etaMax1.000_stoppingTime86400.00,31845.0,60738.353749267575
713,ails2_etaMax1.000_stoppingTime86400.00,31844.0,60738.84674926758
714,ails2_etaMax1.000_stoppingTime1728000.00,32560.0,60814.31374926758
715,ails2_etaMax1.000_stoppingTime1728000.00,32487.0,60814.47974926758
716,ails2_eoh_omega2,31915.0,62183.77274926758
717,ails2_eoh_omega2,31913.0,62288.408749267575
718,ails2_eoh_omega2,31911.0,62292.927749267576
719,ails2_etaMax0.010_stoppingTime432000.00,32124.0,62714.726749267575
720,ails2_etaMax1.000_stoppingTime86400.00,31843.0,63410.99074926758
721,ails2_etaMax1.000_stoppingTime86400.00,31842.0,64105.52874926758
722,ails2_etaMax1.000_stoppingTime864000.00,32367.0,65099.734749267576
723,ails2_etaMax1.000_stoppingTime864000.00,32306.0,65149.84574926758
724,ails2_etaMax0.010_stoppingTime432000.00,32123.0,65240.370749267575
725,ails2_etaMax0.010_stoppingTime432000.00,32118.0,65259.27374926758
726,ails2_etaMax0.010_stoppingTime432000.00,32115.0,65318.62374926758
727,ails2_etaMax1.000_stoppingTime432000.00,32211.0,65402.52574926758
728,ails2_etaMax1.000_stoppingTime432000.00,32210.0,65764.78974926758
729,ails2_etaMax1.000_stoppingTime432000.00,32200.0,65764.87074926757
730,ails2_etaMax1.000_stoppingTime864000.00,32305.0,66714.06874926758
731,ails2_etaMax1.000_stoppingTime432000.00,32195.0,66899.98174926758
732,ails2_etaMax1.000_stoppingTime432000.00,32183.0,66900.06274926758
733,ails2_etaMax1.000_stoppingTime1728000.00,32485.0,68382.58974926757
734,ails2_etaMax1.000_stoppingTime1728000.00,32472.0,70845.41674926758
735,ails2_etaMax1.000_stoppingTime1728000.00,32469.0,70845.45174926758
736,ails2_etaMax1.000_stoppingTime432000.00,32179.0,72858.93874926757
737,ails2_etaMax1.000_stoppingTime432000.00,32143.0,72916.86774926758
738,ails2_etaMax0.010_stoppingTime432000.00,32114.0,77930.21974926758
739,ails2_etaMax0.010_stoppingTime432000.00,32112.0,77931.42774926758
740,ails2_etaMax0.010_stoppingTime432000.00,32110.0,79249.39474926758
741,ails2_etaMax0.010_stoppingTime432000.00,32109.0,79404.72774926758
742,ails2_etaMax0.010_stoppingTime432000.00,32107.0,79616.52374926758
743,ails2_etaMax0.010_stoppingTime432000.00,32105.0,79632.94874926758
744,ails2_etaMax1.000_stoppingTime432000.00,32140.0,80305.29374926758
745,ails2_etaMax1.000_stoppingTime432000.00,32116.0,82030.88474926758
746,ails2_etaMax0.010_stoppingTime432000.00,32104.0,82940.00774926758
747,ails2_etaMax0.010_stoppingTime432000.00,32102.0,83307.94574926757
748,ails2_etaMax0.010_stoppingTime432000.00,32101.0,83309.97374926758
749,ails2_etaMax1.000_stoppingTime864000.00,32297.0,86261.00374926758
750,ails2_etaMax1.000_stoppingTime864000.00,32260.0,86279.67974926758
751,ails2_etaMax1.000_stoppingTime1728000.00,32465.0,87769.06474926758
752,ails2_etaMax1.000_stoppingTime1728000.00,32429.0,87776.15874926758
753,ails2_eoh_omega2,31910.0,87905.45774926757
754,ails2_eoh_omega2,31905.0,87912.96874926757
755,ails2_eoh_omega2,31903.0,88096.45474926758
756,ails2_eoh_omega2,31902.0,88167.85074926759
757,ails2_eoh_omega2,31901.0,88175.86474926758
758,ails2_etaMax1.000_stoppingTime432000.00,32115.0,88460.28174926758
759,ails2_etaMax1.000_stoppingTime432000.00,32106.0,88469.27474926758
760,ails2_etaMax1.000_stoppingTime1728000.00,32427.0,88808.24574926757
761,ails2_etaMax1.000_stoppingTime1728000.00,32412.0,88876.43574926758
762,ails2_etaMax1.000_stoppingTime432000.00,32102.0,90147.10074926759
763,ails2_etaMax1.000_stoppingTime432000.00,32098.0,90148.54874926757
764,ails2_etaMax1.000_stoppingTime432000.00,32094.0,90568.92174926758
765,ails2_etaMax1.000_stoppingTime432000.00,32092.0,93257.65874926758
766,ails2_etaMax1.000_stoppingTime432000.00,32090.0,93264.78374926758
767,ails2_eoh_omega2,31900.0,93408.88874926757
768,ails2_eoh_omega2,31899.0,93462.24174926757
769,ails2_etaMax1.000_stoppingTime864000.00,32256.0,93837.98774926757
770,ails2_etaMax1.000_stoppingTime864000.00,32232.0,93843.99174926757
771,ails2_etaMax0.010_stoppingTime432000.00,32099.0,94085.33574926757
772,ails2_etaMax1.000_stoppingTime432000.00,32081.0,94218.79374926758
773,ails2_etaMax1.000_stoppingTime864000.00,32223.0,94248.87874926758
774,ails2_etaMax1.000_stoppingTime432000.00,32056.0,94224.09874926758
775,ails2_etaMax0.010_stoppingTime432000.00,32098.0,97099.40674926758
776,ails2_etaMax0.010_stoppingTime432000.00,32096.0,97144.19274926757
777,ails2_etaMax0.020_stoppingTime86400.00,31841.0,97760.16774926758
778,ails2_etaMax0.005_stoppingTime86400.00,31841.0,97999.89074926758
779,ails2_etaMax1.000_stoppingTime432000.00,32052.0,98061.61074926758
780,ails2_etaMax0.005_stoppingTime86400.00,31840.0,98001.96074926757
781,ails2_etaMax1.000_stoppingTime432000.00,32040.0,98073.95874926758
782,ails2_etaMax0.005_stoppingTime86400.00,31839.0,98091.66574926757
783,ails2_etaMax0.005_stoppingTime86400.00,31837.0,98147.32974926758
784,ails2_etaMax0.005_stoppingTime86400.00,31836.0,100121.05974926757
785,ails2_eoh_omega2,31898.0,100257.30474926758
786,ails2_eoh_omega2,31896.0,100258.03874926758
787,ails2_eoh_omega2,31895.0,101302.67974926758
788,ails2_eoh_omega2,31893.0,101559.38574926757
789,ails2_eoh_omega2,31890.0,101562.51274926758
790,ails2_etaMax1.000_stoppingTime432000.00,32036.0,102363.17874926758
791,ails2_etaMax1.000_stoppingTime432000.00,32034.0,102456.26674926758
792,ails2_etaMax1.000_stoppingTime432000.00,32021.0,102458.60374926758
793,ails2_etaMax0.010_stoppingTime432000.00,32093.0,103791.86574926758
794,ails2_etaMax0.010_stoppingTime432000.00,32092.0,104015.74774926758
795,ails2_etaMax0.010_stoppingTime432000.00,32090.0,104126.54374926758
796,ails2_etaMax0.010_stoppingTime432000.00,32086.0,104137.66874926758
797,ails2_etaMax0.010_stoppingTime432000.00,32084.0,106244.77474926758
798,ails2_etaMax0.010_stoppingTime432000.00,32082.0,106277.95474926758
799,ails2_etaMax1.000_stoppingTime432000.00,32016.0,108126.80674926758
800,ails2_etaMax1.000_stoppingTime864000.00,32220.0,108578.93274926758
801,ails2_eoh_omega2,31888.0,108611.37874926758
802,ails2_etaMax1.000_stoppingTime864000.00,32194.0,108579.04374926758
803,ails2_eoh_omega2,31886.0,108626.03574926758
804,ails2_etaMax1.000_stoppingTime432000.00,32013.0,111990.23774926757
805,ails2_etaMax1.000_stoppingTime432000.00,32010.0,111991.08674926758
806,ails2_etaMax1.000_stoppingTime432000.00,32000.0,112069.11774926758
807,ails2_etaMax1.000_stoppingTime864000.00,32190.0,112197.05774926758
808,ails2_etaMax1.000_stoppingTime432000.00,31999.0,112254.61574926758
809,ails2_etaMax1.000_stoppingTime432000.00,31983.0,112259.17674926757
810,ails2_etaMax1.000_stoppingTime1728000.00,32410.0,112521.15374926759
811,HGS-TV,31835.0,113370.27453351021
812,ails2_etaMax1.000_stoppingTime864000.00,32187.0,113622.99374926758
813,ails2_etaMax1.000_stoppingTime864000.00,32184.0,113676.29474926757
814,ails2_etaMax1.000_stoppingTime1728000.00,32390.0,114792.80074926758
815,ails2_etaMax1.000_stoppingTime1728000.00,32389.0,114795.33674926758
816,ails2_etaMax1.000_stoppingTime864000.00,32182.0,114872.85174926757
817,ails2_etaMax1.000_stoppingTime1728000.00,32383.0,114907.53574926758
818,ails2_etaMax1.000_stoppingTime864000.00,32178.0,114895.04874926757
819,ails2_etaMax1.000_stoppingTime1728000.00,32370.0,114974.51374926757
820,ails2_etaMax1.000_stoppingTime1728000.00,32321.0,114987.85574926758
821,ails2_etaMax1.000_stoppingTime1728000.00,32311.0,115146.57774926758
822,ails2_etaMax1.000_stoppingTime864000.00,32170.0,115177.39474926758
823,ails2_etaMax1.000_stoppingTime864000.00,32160.0,115583.44274926757
824,ails2_etaMax1.000_stoppingTime864000.00,32157.0,115589.49474926757
825,HGS-TV,31834.0,116460.8810095787
826,ails2_etaMax1.000_stoppingTime432000.00,31982.0,117069.10474926757
827,ails2_etaMax1.000_stoppingTime432000.00,31977.0,117126.23274926758
828,ails2_etaMax1.000_stoppingTime864000.00,32154.0,117635.45174926758
