id,algo_name,score,runningtime
132,ails2_etaMax1.000_stoppingTime86400.00,339360.0,877.5105627441407
133,ails2_etaMax0.005_stoppingTime86400.00,337654.0,905.4045627441407
134,ails2_etaMax0.020_stoppingTime86400.00,337466.0,912.3125627441407
135,ails2_eoh_omega2,337604.0,941.2865627441406
136,ails2_eoh_acc,337742.0,972.5755627441406
137,ails2_etaMax0.010_stoppingTime432000.00,337595.0,987.8135627441407
138,ails2_etaMax1.000_stoppingTime1728000.00,339490.0,991.3095627441406
139,ails2_eoh_acc_large,337674.0,990.7775627441406
140,ails2_etaMax0.005_stoppingTime86400.00,337638.0,972.1855627441406
141,ails2_etaMax0.020_stoppingTime86400.00,337454.0,1006.9075627441406
142,ails2_eoh_acc,337731.0,1047.3565627441405
143,ails2_etaMax1.000_stoppingTime1728000.00,339412.0,996.2175627441407
144,ails2_etaMax0.010_stoppingTime432000.00,337580.0,1030.3295627441407
145,ails2_eoh_acc_large,337643.0,1048.1875627441407
146,ails2_etaMax0.005_stoppingTime86400.00,337637.0,1032.5195627441406
147,ails2_etaMax0.020_stoppingTime86400.00,337450.0,1056.7915627441407
148,ails2_eoh_omega2,337603.0,1109.9125627441406
149,ails2_etaMax1.000_stoppingTime864000.00,339340.0,1110.2885627441406
150,ails2_eoh_acc,337720.0,1096.8175627441406
151,ails2_etaMax0.010_stoppingTime432000.00,337563.0,1107.6595627441407
152,ails2_etaMax1.000_stoppingTime1728000.00,339411.0,1058.2935627441407
153,ails2_eoh_acc_large,337613.0,1089.2315627441405
154,ails2_etaMax0.020_stoppingTime86400.00,337445.0,1098.0095627441406
155,ails2_etaMax1.000_stoppingTime86400.00,339357.0,1148.0125627441407
156,ails2_etaMax0.005_stoppingTime86400.00,337636.0,1170.3965627441407
157,ails2_etaMax1.000_stoppingTime864000.00,339195.0,1152.6645627441405
158,ails2_eoh_omega2,337585.0,1163.5375627441406
159,ails2_eoh_acc,337718.0,1121.7955627441406
160,ails2_etaMax0.010_stoppingTime432000.00,337557.0,1168.7025627441406
161,ails2_eoh_acc_large,337596.0,1171.6255627441406
162,ails2_etaMax1.000_stoppingTime86400.00,339297.0,1152.6045627441406
163,ails2_eoh_omega2,337575.0,1226.6345627441406
164,ails2_etaMax0.005_stoppingTime86400.00,337572.0,1230.4915627441405
165,ails2_eoh_acc,337715.0,1216.1325627441406
166,ails2_eoh_acc_large,337572.0,1233.9995627441406
167,ails2_etaMax0.020_stoppingTime86400.00,337443.0,1291.4495627441406
168,ails2_etaMax0.005_stoppingTime86400.00,337561.0,1264.9235627441406
169,ails2_eoh_acc,337704.0,1279.1885627441407
170,ails2_eoh_acc_large,337550.0,1295.8715627441406
171,ails2_etaMax0.010_stoppingTime432000.00,337555.0,1307.1055627441406
172,ails2_eoh_omega2,337573.0,1309.2415627441405
173,ails2_etaMax1.000_stoppingTime1728000.00,339407.0,1321.7545627441407
174,ails2_etaMax0.020_stoppingTime86400.00,337416.0,1336.6755627441407
175,ails2_etaMax0.005_stoppingTime86400.00,337551.0,1335.3935627441406
176,ails2_eoh_acc,337702.0,1345.3825627441406
177,ails2_eoh_acc_large,337543.0,1314.7045627441407
178,ails2_eoh_omega2,337569.0,1328.6675627441407
179,ails2_etaMax1.000_stoppingTime1728000.00,339399.0,1321.8035627441407
180,ails2_etaMax0.010_stoppingTime432000.00,337554.0,1408.6405627441407
181,ails2_etaMax0.005_stoppingTime86400.00,337542.0,1384.3625627441406
182,ails2_etaMax0.020_stoppingTime86400.00,337414.0,1415.1515627441406
183,ails2_eoh_acc,337701.0,1358.2895627441405
184,ails2_eoh_acc_large,337524.0,1416.0685627441405
185,ails2_eoh_omega2,337568.0,1439.0835627441406
186,ails2_etaMax1.000_stoppingTime86400.00,339296.0,1454.6905627441406
187,ails2_etaMax0.010_stoppingTime432000.00,337537.0,1459.2365627441407
188,ails2_etaMax0.020_stoppingTime86400.00,337406.0,1429.9815627441405
189,ails2_eoh_acc,337696.0,1438.8695627441407
190,ails2_eoh_acc_large,337507.0,1456.6855627441407
191,ails2_eoh_omega2,337561.0,1445.4835627441407
192,ails2_etaMax1.000_stoppingTime86400.00,339243.0,1463.3385627441405
193,ails2_etaMax0.005_stoppingTime86400.00,337541.0,1522.6425627441406
194,ails2_etaMax1.000_stoppingTime1728000.00,339389.0,1529.2865627441406
195,ails2_etaMax0.020_stoppingTime86400.00,337398.0,1531.0945627441406
196,ails2_eoh_acc,337685.0,1534.9675627441407
197,ails2_eoh_acc_large,337494.0,1496.7625627441407
198,ails2_eoh_omega2,337544.0,1550.0235627441407
199,ails2_etaMax0.005_stoppingTime86400.00,337526.0,1576.8215627441407
200,ails2_etaMax1.000_stoppingTime1728000.00,339382.0,1529.3715627441406
201,ails2_etaMax0.020_stoppingTime86400.00,337394.0,1537.4275627441407
202,ails2_eoh_acc,337684.0,1589.9215627441406
203,ails2_eoh_acc_large,337490.0,1593.5875627441405
204,ails2_eoh_omega2,337542.0,1604.4145627441405
205,ails2_etaMax0.010_stoppingTime432000.00,337536.0,1637.8535627441406
206,ails2_etaMax0.005_stoppingTime86400.00,337523.0,1592.9895627441406
207,ails2_etaMax0.020_stoppingTime86400.00,337392.0,1648.2775627441406
208,ails2_eoh_acc_large,337488.0,1609.8275627441406
209,ails2_etaMax0.010_stoppingTime432000.00,337534.0,1639.7115627441406
210,ails2_etaMax0.005_stoppingTime86400.00,337512.0,1682.9185627441407
211,ails2_eoh_acc_large,337485.0,1722.9125627441406
212,ails2_eoh_acc,337682.0,1726.8255627441406
213,ails2_etaMax0.005_stoppingTime86400.00,337508.0,1743.6925627441406
214,ails2_etaMax1.000_stoppingTime1728000.00,339381.0,1779.3295627441407
215,ails2_eoh_acc_large,337484.0,1772.0105627441405
216,ails2_eoh_acc,337679.0,1744.5175627441406
217,ails2_etaMax1.000_stoppingTime86400.00,339239.0,1792.2045627441407
218,ails2_etaMax0.020_stoppingTime86400.00,337391.0,1830.2295627441406
219,ails2_etaMax0.010_stoppingTime432000.00,337533.0,1836.4485627441406
220,ails2_etaMax1.000_stoppingTime1728000.00,339354.0,1781.5015627441405
221,ails2_eoh_acc_large,337481.0,1834.3415627441407
222,ails2_eoh_acc,337678.0,1823.6795627441406
223,ails2_etaMax1.000_stoppingTime86400.00,339235.0,1792.4135627441406
224,ails2_etaMax0.020_stoppingTime86400.00,337390.0,1831.8135627441407
225,ails2_etaMax1.000_stoppingTime1728000.00,339325.0,1900.2455627441407
226,ails2_eoh_acc_large,337479.0,1911.8435627441406
227,ails2_etaMax0.020_stoppingTime86400.00,337386.0,1943.6055627441406
228,ails2_eoh_acc,337677.0,1962.4905627441406
229,ails2_eoh_acc_large,337454.0,1971.5855627441406
230,ails2_etaMax0.010_stoppingTime432000.00,337532.0,1972.7915627441407
231,ails2_etaMax1.000_stoppingTime86400.00,339210.0,1999.7545627441407
232,ails2_eoh_omega2,337541.0,2013.8985627441407
233,ails2_eoh_acc,337676.0,2020.5575627441406
234,ails2_eoh_acc_large,337451.0,2028.6105627441407
235,ails2_etaMax0.010_stoppingTime432000.00,337531.0,1987.4135627441406
236,ails2_etaMax1.000_stoppingTime86400.00,339059.0,2035.5065627441406
237,ails2_eoh_omega2,337511.0,2066.2215627441406
238,ails2_eoh_acc,337675.0,2054.0075627441406
239,ails2_eoh_acc_large,337448.0,2068.2855627441404
240,ails2_etaMax0.010_stoppingTime432000.00,337521.0,2088.3395627441405
241,ails2_etaMax0.005_stoppingTime86400.00,337507.0,2145.6275627441405
242,ails2_eoh_acc,337673.0,2149.3595627441405
243,ails2_eoh_omega2,337510.0,2154.182562744141
244,ails2_etaMax0.010_stoppingTime432000.00,337498.0,2114.9775627441404
245,ails2_etaMax0.005_stoppingTime86400.00,337500.0,2181.2145627441405
246,ails2_eoh_acc,337670.0,2160.6105627441407
247,ails2_eoh_omega2,337507.0,2160.8405627441407
248,ails2_etaMax0.010_stoppingTime432000.00,337488.0,2203.5815627441407
249,ails2_etaMax0.005_stoppingTime86400.00,337480.0,2236.1345627441406
250,ails2_eoh_acc,337669.0,2218.2055627441405
251,ails2_etaMax0.010_stoppingTime432000.00,337480.0,2263.1835627441405
252,ails2_etaMax0.020_stoppingTime86400.00,337383.0,2322.1585627441405
253,ails2_etaMax0.005_stoppingTime86400.00,337477.0,2279.2795627441405
254,ails2_etaMax0.010_stoppingTime432000.00,337478.0,2318.711562744141
255,ails2_eoh_acc,337668.0,2345.287562744141
256,ails2_etaMax0.020_stoppingTime86400.00,337379.0,2322.2575627441406
257,ails2_eoh_acc,337666.0,2370.2215627441406
258,ails2_eoh_acc,337657.0,2463.5825627441404
259,ails2_eoh_omega2,337504.0,2468.6095627441405
260,ails2_eoh_acc,337654.0,2495.9635627441407
261,ails2_eoh_omega2,337502.0,2481.7215627441406
262,ails2_eoh_acc_large,337447.0,2541.2445627441407
263,ails2_eoh_acc,337651.0,2572.8845627441406
264,ails2_eoh_omega2,337500.0,2536.1255627441406
265,ails2_eoh_acc_large,337443.0,2573.1565627441405
266,ails2_eoh_acc,337650.0,2660.5095627441406
267,ails2_eoh_omega2,337499.0,2672.4165627441407
268,ails2_eoh_acc_large,337442.0,2716.5815627441407
269,ails2_eoh_acc,337644.0,2695.9445627441405
270,ails2_eoh_omega2,337497.0,2673.2715627441407
271,ails2_etaMax0.020_stoppingTime86400.00,337378.0,2751.3215627441405
272,ails2_eoh_acc_large,337436.0,2754.970562744141
273,ails2_eoh_acc,337643.0,2738.1995627441406
274,ails2_eoh_omega2,337495.0,2754.2835627441405
275,ails2_etaMax0.020_stoppingTime86400.00,337371.0,2777.8215627441405
276,ails2_eoh_acc_large,337434.0,2810.5415627441407
277,ails2_etaMax0.010_stoppingTime432000.00,337477.0,2840.8995627441404
278,ails2_eoh_acc,337636.0,2828.1525627441406
279,ails2_eoh_acc_large,337430.0,2875.702562744141
280,ails2_etaMax0.020_stoppingTime86400.00,337370.0,2900.901562744141
281,ails2_etaMax0.010_stoppingTime432000.00,337472.0,2845.7105627441406
282,ails2_eoh_acc,337628.0,2900.5445627441404
283,ails2_eoh_omega2,337494.0,2949.9005627441406
284,ails2_eoh_acc_large,337423.0,2946.6565627441405
285,ails2_etaMax0.020_stoppingTime86400.00,337366.0,2919.3105627441405
286,ails2_eoh_acc,337625.0,2938.095562744141
287,ails2_etaMax0.010_stoppingTime432000.00,337468.0,2989.3885627441405
288,ails2_etaMax1.000_stoppingTime1728000.00,339310.0,3023.8515627441407
289,ails2_eoh_acc,337624.0,2967.9635627441407
290,ails2_etaMax0.010_stoppingTime432000.00,337466.0,3019.4225627441406
291,ails2_etaMax1.000_stoppingTime1728000.00,339279.0,3040.151562744141
292,ails2_eoh_acc,337621.0,3080.6595627441407
293,ails2_eoh_acc_large,337422.0,3093.1325627441406
294,ails2_etaMax0.020_stoppingTime86400.00,337365.0,3098.4395627441404
295,ails2_eoh_acc,337620.0,3145.0055627441407
296,ails2_etaMax0.010_stoppingTime432000.00,337465.0,3149.874562744141
297,ails2_eoh_acc_large,337420.0,3146.0745627441406
298,ails2_etaMax0.020_stoppingTime86400.00,337361.0,3104.1435627441406
299,ails2_eoh_omega2,337493.0,3191.0225627441405
300,ails2_eoh_acc,337618.0,3197.805562744141
301,ails2_etaMax0.010_stoppingTime432000.00,337463.0,3156.441562744141
302,ails2_eoh_omega2,337492.0,3191.372562744141
303,ails2_eoh_acc_large,337416.0,3260.9375627441405
304,ails2_etaMax1.000_stoppingTime1728000.00,339273.0,3261.729562744141
305,ails2_etaMax0.010_stoppingTime432000.00,337458.0,3246.5735627441404
306,ails2_etaMax0.005_stoppingTime86400.00,337476.0,3314.633562744141
307,ails2_etaMax1.000_stoppingTime1728000.00,339241.0,3267.6575627441407
308,ails2_eoh_acc,337617.0,3331.4495627441406
309,ails2_eoh_omega2,337491.0,3333.9195627441404
310,ails2_eoh_acc_large,337414.0,3352.3375627441405
311,ails2_etaMax0.010_stoppingTime432000.00,337457.0,3366.8485627441405
312,ails2_etaMax0.005_stoppingTime86400.00,337475.0,3316.3615627441404
313,ails2_eoh_omega2,337486.0,3389.9225627441406
314,ails2_eoh_acc_large,337410.0,3410.930562744141
315,ails2_eoh_acc,337616.0,3414.7635627441405
316,ails2_eoh_omega2,337473.0,3426.622562744141
317,ails2_etaMax0.010_stoppingTime432000.00,337456.0,3463.8315627441407
318,ails2_etaMax0.020_stoppingTime86400.00,337360.0,3469.1615627441406
319,ails2_eoh_acc_large,337407.0,3450.9665627441404
320,ails2_eoh_acc,337615.0,3475.7335627441407
321,ails2_eoh_omega2,337471.0,3514.3715627441406
322,ails2_etaMax0.010_stoppingTime432000.00,337454.0,3464.9245627441405
323,ails2_etaMax0.005_stoppingTime86400.00,337474.0,3533.0075627441406
324,ails2_etaMax1.000_stoppingTime432000.00,339277.0,3567.8915627441406
325,ails2_eoh_acc_large,337406.0,3569.9285627441404
326,ails2_eoh_omega2,337467.0,3562.662562744141
327,ails2_etaMax0.010_stoppingTime432000.00,337449.0,3549.0835627441406
328,ails2_etaMax0.005_stoppingTime86400.00,337472.0,3554.4645627441405
329,ails2_eoh_acc,337612.0,3599.8185627441408
330,ails2_eoh_omega2,337458.0,3634.1945627441405
331,ails2_eoh_acc_large,337326.0,3670.0825627441404
332,ails2_eoh_acc,337338.0,3673.401562744141
333,ails2_etaMax0.020_stoppingTime86400.00,337359.0,3682.776562744141
334,ails2_eoh_omega2,337453.0,3661.0115627441405
335,ails2_eoh_acc_large,337314.0,3733.5115627441405
336,ails2_eoh_acc,337325.0,3732.1275627441405
337,ails2_etaMax0.020_stoppingTime86400.00,337355.0,3683.4195627441404
338,ails2_eoh_acc_large,337304.0,3792.202562744141
339,ails2_eoh_acc,337313.0,3793.3525627441404
340,ails2_eoh_omega2,337452.0,3831.5275627441406
341,ails2_etaMax0.005_stoppingTime86400.00,337358.0,3855.8685627441405
342,ails2_eoh_acc_large,337300.0,3834.970562744141
343,ails2_eoh_acc,337311.0,3831.776562744141
344,ails2_eoh_omega2,337450.0,3843.8735627441406
345,ails2_etaMax0.020_stoppingTime86400.00,337354.0,3911.3575627441405
346,ails2_etaMax0.005_stoppingTime86400.00,337348.0,3882.2235627441405
347,ails2_eoh_acc_large,337299.0,3883.8375627441405
348,ails2_eoh_acc,337304.0,3903.624562744141
349,ails2_etaMax0.020_stoppingTime86400.00,337351.0,3911.4045627441405
350,ails2_eoh_acc_large,337298.0,3937.4855627441407
351,ails2_eoh_acc,337303.0,3974.9115627441406
352,ails2_etaMax0.005_stoppingTime86400.00,337347.0,3980.3035627441404
353,ails2_etaMax0.005_stoppingTime86400.00,337325.0,4038.6845627441407
354,ails2_eoh_acc,337302.0,4018.4495627441406
355,ails2_eoh_acc_large,337297.0,4076.2735627441407
356,ails2_eoh_acc,337301.0,4078.2055627441405
357,ails2_etaMax1.000_stoppingTime86400.00,339030.0,4140.83856274414
358,ails2_eoh_acc,337300.0,4110.506562744141
359,ails2_etaMax0.020_stoppingTime86400.00,337348.0,4169.15056274414
360,ails2_etaMax0.020_stoppingTime86400.00,337329.0,4224.74456274414
361,ails2_eoh_omega2,337448.0,4254.65156274414
362,ails2_etaMax0.005_stoppingTime86400.00,337324.0,4274.359562744141
363,ails2_etaMax1.000_stoppingTime86400.00,339027.0,4276.501562744141
364,ails2_eoh_acc_large,337295.0,4277.199562744141
365,ails2_etaMax0.010_stoppingTime432000.00,337448.0,4287.501562744141
366,ails2_etaMax0.020_stoppingTime86400.00,337326.0,4278.256562744141
367,ails2_eoh_omega2,337423.0,4289.34356274414
368,ails2_etaMax0.005_stoppingTime86400.00,337323.0,4275.086562744141
369,ails2_etaMax1.000_stoppingTime86400.00,339014.0,4276.590562744141
370,ails2_etaMax0.010_stoppingTime432000.00,337444.0,4309.337562744141
371,ails2_eoh_omega2,337419.0,4362.22756274414
372,ails2_etaMax0.020_stoppingTime86400.00,337325.0,4395.354562744141
373,ails2_etaMax0.010_stoppingTime432000.00,337441.0,4377.4645627441405
374,ails2_eoh_acc_large,337294.0,4434.492562744141
375,ails2_eoh_omega2,337418.0,4392.162562744141
376,ails2_eoh_acc,337298.0,4444.501562744141
377,ails2_etaMax0.020_stoppingTime86400.00,337318.0,4417.764562744141
378,ails2_eoh_acc_large,337293.0,4493.252562744141
379,ails2_etaMax0.020_stoppingTime86400.00,337317.0,4497.435562744141
380,ails2_etaMax0.005_stoppingTime86400.00,337322.0,4543.483562744141
381,ails2_eoh_acc,337297.0,4560.167562744141
382,ails2_eoh_omega2,337417.0,4574.886562744141
383,ails2_etaMax0.005_stoppingTime86400.00,337318.0,4594.43656274414
384,ails2_etaMax0.020_stoppingTime86400.00,337314.0,4605.230562744141
385,ails2_etaMax1.000_stoppingTime86400.00,339013.0,4616.980562744141
386,ails2_eoh_omega2,337416.0,4592.091562744141
387,ails2_etaMax0.005_stoppingTime86400.00,337308.0,4646.60256274414
388,ails2_etaMax0.020_stoppingTime86400.00,337309.0,4609.603562744141
389,ails2_etaMax1.000_stoppingTime86400.00,338973.0,4617.426562744141
390,ails2_eoh_acc_large,337292.0,4717.751562744141
391,ails2_eoh_omega2,337413.0,4744.74956274414
392,ails2_etaMax0.010_stoppingTime432000.00,337439.0,4753.189562744141
393,ails2_eoh_acc_large,337291.0,4771.018562744141
394,ails2_etaMax0.005_stoppingTime86400.00,337307.0,4812.884562744141
395,ails2_etaMax0.010_stoppingTime432000.00,337436.0,4763.773562744141
396,ails2_etaMax0.020_stoppingTime86400.00,337308.0,4815.55256274414
397,ails2_eoh_acc,337296.0,4828.528562744141
398,ails2_eoh_omega2,337412.0,4846.868562744141
399,ails2_etaMax0.005_stoppingTime86400.00,337295.0,4872.609562744141
400,ails2_etaMax0.010_stoppingTime432000.00,337434.0,4874.313562744141
401,ails2_etaMax0.020_stoppingTime86400.00,337304.0,4875.8215627441405
402,ails2_eoh_acc,337295.0,4839.4155627441405
403,ails2_eoh_acc_large,337290.0,4889.854562744141
404,ails2_eoh_omega2,337410.0,4876.63356274414
405,ails2_etaMax1.000_stoppingTime86400.00,338968.0,4927.649562744141
406,ails2_etaMax0.005_stoppingTime86400.00,337292.0,4874.27156274414
407,ails2_etaMax0.010_stoppingTime432000.00,337429.0,4923.2055627441405
408,ails2_etaMax1.000_stoppingTime86400.00,338959.0,4929.181562744141
409,ails2_eoh_omega2,337409.0,5002.091562744141
410,ails2_eoh_acc_large,337289.0,5063.22256274414
411,ails2_eoh_omega2,337408.0,5133.11056274414
412,ails2_eoh_acc_large,337288.0,5163.171562744141
413,ails2_eoh_omega2,337405.0,5174.815562744141
414,ails2_etaMax0.010_stoppingTime432000.00,337428.0,5248.61956274414
415,ails2_eoh_omega2,337402.0,5227.859562744141
416,ails2_etaMax1.000_stoppingTime86400.00,338957.0,5275.042562744141
417,ails2_etaMax0.020_stoppingTime86400.00,337303.0,5314.492562744141
418,ails2_eoh_omega2,337401.0,5313.74556274414
419,ails2_etaMax1.000_stoppingTime86400.00,338921.0,5306.895562744141
420,ails2_etaMax0.020_stoppingTime86400.00,337298.0,5341.373562744141
421,ails2_eoh_omega2,337396.0,5331.103562744141
422,ails2_eoh_acc_large,337287.0,5384.698562744141
423,ails2_etaMax0.020_stoppingTime86400.00,337286.0,5417.850562744141
424,ails2_eoh_omega2,337390.0,5389.532562744141
425,ails2_eoh_acc,337294.0,5611.595562744141
