id,algo_name,score,runningtime
1354,ails2_etaMax1.000_stoppingTime1728000.00,248121.0,107429.74958105468
1355,HGS-TV,245985.0,107460.17916154861
1356,HGS-TV,245985.0,107596.78809142113
1357,HGS-TV,245985.0,107670.01954364777
1358,HGS-TV,245985.0,107765.97860455513
1359,HGS-TV,245985.0,107941.20662975311
1360,ails2_etaMax1.000_stoppingTime432000.00,247119.0,108031.8015810547
1361,HGS-TV,245985.0,108065.78730416298
1362,ails2_etaMax1.000_stoppingTime432000.00,247118.0,108031.80758105469
1363,HGS-TV,245985.0,108538.87698674202
1364,HGS-TV,245985.0,108605.68147802353
1365,HGS-TV,245985.0,108665.68954873085
1366,HGS-TV,245985.0,108810.30546498299
1367,HGS-TV,245985.0,108924.19354081154
1368,HGS-TV,245985.0,108984.34934949875
1369,HGS-TV,245985.0,109151.03183627129
1370,HGS-TV,245985.0,109211.04365086555
1371,ails2_etaMax1.000_stoppingTime1728000.00,248117.0,109245.04758105469
1372,HGS-TV,245985.0,109271.24364209175
1373,HGS-TV,245985.0,109331.5218424797
1374,HGS-TV,245985.0,109423.49130988121
1375,HGS-TV,245985.0,109483.77986741066
1376,ails2_eoh_omega2,246471.0,109485.15058105468
1377,ails2_eoh_omega2,246468.0,109495.25858105469
1378,HGS-TV,245985.0,109639.17620134354
1379,ails2_etaMax1.000_stoppingTime864000.00,247734.0,109656.0595810547
1380,HGS-TV,245985.0,109821.80838489532
1381,ails2_eoh_omega2,246467.0,109849.73458105468
1382,ails2_eoh_omega2,246463.0,109852.71758105469
1383,HGS-TV,245985.0,110342.40516972542
1384,HGS-TV,245985.0,110428.75696468353
1385,ails2_etaMax0.010_stoppingTime432000.00,246372.0,110593.33358105469
1386,HGS-TV,245985.0,110622.1221780777
1387,ails2_etaMax0.010_stoppingTime432000.00,246371.0,110593.77658105468
1388,ails2_etaMax0.010_stoppingTime432000.00,246370.0,110714.43958105468
1389,ails2_etaMax1.000_stoppingTime432000.00,247116.0,110787.27558105468
1390,ails2_etaMax1.000_stoppingTime432000.00,247077.0,110795.1845810547
1391,HGS-TV,245985.0,111082.76105284691
1392,HGS-TV,245985.0,111142.77001619339
1393,HGS-TV,245985.0,111202.87887310982
1394,ails2_etaMax0.010_stoppingTime432000.00,246369.0,111230.61358105468
1395,ails2_etaMax0.010_stoppingTime432000.00,246367.0,111265.85158105468
1396,HGS-TV,245985.0,111306.48941469193
1397,HGS-TV,245985.0,111366.58778595924
1398,HGS-TV,245985.0,111426.63558244705
1399,ails2_etaMax1.000_stoppingTime864000.00,247731.0,111430.72358105468
1400,HGS-TV,245985.0,111581.29124093056
1401,HGS-TV,245985.0,111691.81779074669
1402,ails2_etaMax1.000_stoppingTime432000.00,247068.0,111892.08258105468
1403,ails2_etaMax1.000_stoppingTime432000.00,247044.0,111921.42858105469
1404,HGS-TV,245985.0,111970.3372066021
1405,ails2_etaMax1.000_stoppingTime432000.00,247041.0,112030.70058105468
1406,ails2_etaMax1.000_stoppingTime432000.00,247017.0,112032.61358105468
1407,HGS-TV,245985.0,112203.2469739914
1408,HGS-TV,245985.0,112331.70385050774
1409,ails2_etaMax1.000_stoppingTime432000.00,247016.0,112395.86158105469
1410,ails2_etaMax0.010_stoppingTime432000.00,246366.0,112437.37258105469
1411,ails2_etaMax1.000_stoppingTime1728000.00,248109.0,112449.98058105468
1412,ails2_etaMax0.010_stoppingTime432000.00,246365.0,112437.50858105469
1413,ails2_etaMax1.000_stoppingTime1728000.00,248067.0,112450.01658105469
1414,HGS-TV,245985.0,112653.50058364868
1415,HGS-TV,245985.0,112713.63014435768
1416,HGS-TV,245985.0,112862.44967699051
1417,ails2_etaMax1.000_stoppingTime432000.00,247012.0,112875.92258105469
1418,ails2_etaMax1.000_stoppingTime432000.00,246980.0,112895.36658105468
1419,HGS-TV,245985.0,113040.51633906364
1420,HGS-TV,245985.0,113100.61628842354
1421,HGS-TV,245985.0,113160.70082879066
1422,HGS-TV,245985.0,113220.90877342224
1423,HGS-TV,245985.0,113340.85509347916
1424,ails2_etaMax1.000_stoppingTime432000.00,246969.0,113598.07558105468
1425,HGS-TV,245985.0,113656.01240253448
1426,HGS-TV,245985.0,113716.10753560066
1427,HGS-TV,245985.0,113895.57516670227
1428,HGS-TV,245985.0,113968.19795417786
1429,HGS-TV,245985.0,114204.7253510952
1430,HGS-TV,245985.0,114264.91222000122
1431,HGS-TV,245985.0,114324.94889426231
1432,HGS-TV,245985.0,114545.48814940453
1433,HGS-TV,245985.0,114605.56521439552
1434,HGS-TV,245985.0,114681.1469449997
1435,HGS-TV,245985.0,114799.9798066616
1436,HGS-TV,245985.0,114860.32057571411
1437,HGS-TV,245985.0,114920.6121878624
1438,ails2_etaMax1.000_stoppingTime1728000.00,248060.0,114994.20758105468
1439,ails2_etaMax1.000_stoppingTime864000.00,247729.0,115009.6655810547
1440,HGS-TV,245985.0,115012.00568199158
1441,ails2_etaMax1.000_stoppingTime1728000.00,248052.0,114994.22358105468
1442,ails2_etaMax1.000_stoppingTime864000.00,247661.0,115010.14458105469
1443,HGS-TV,245985.0,115188.51425647736
1444,HGS-TV,245985.0,115248.62048792839
1445,HGS-TV,245985.0,115308.83476829529
1446,HGS-TV,245985.0,115369.09437203407
1447,HGS-TV,245985.0,115443.4751534462
1448,HGS-TV,245985.0,115595.5574400425
1449,HGS-TV,245985.0,115770.03134179115
1450,HGS-TV,245985.0,115844.55160737038
1451,HGS-TV,245985.0,115904.7336974144
1452,HGS-TV,245985.0,115998.85627555847
1453,HGS-TV,245985.0,116114.52918696404
1454,HGS-TV,245985.0,116174.6495347023
1455,HGS-TV,245985.0,116263.38395833969
1456,HGS-TV,245985.0,116390.82067322731
1457,ails2_etaMax1.000_stoppingTime432000.00,246964.0,116489.2295810547
1458,HGS-TV,245985.0,116492.55881905556
1459,ails2_etaMax1.000_stoppingTime432000.00,246945.0,116489.34158105469
1460,HGS-TV,245985.0,116625.97725605965
1461,HGS-TV,245985.0,116686.12984371185
1462,HGS-TV,245985.0,116828.96096014977
1463,HGS-TV,245985.0,116889.03218340874
1464,HGS-TV,245985.0,117132.33910512924
1465,HGS-TV,245985.0,117192.34318137169
1466,HGS-TV,245985.0,117451.42276239395
1467,HGS-TV,245985.0,117578.21212887764
1468,HGS-TV,245985.0,117638.36652779579
1469,ails2_etaMax1.000_stoppingTime864000.00,247657.0,118039.48958105469
1470,HGS-TV,245985.0,118092.26950216293
1471,ails2_etaMax1.000_stoppingTime864000.00,247642.0,118039.75158105469
1472,HGS-TV,245985.0,118189.52122592926
1473,HGS-TV,245985.0,118249.63313341141
1474,HGS-TV,245985.0,118467.27345514297
1475,HGS-TV,245985.0,118594.47637677193
1476,HGS-TV,245985.0,118745.71565651894
1477,HGS-TV,245985.0,118860.94760370255
1478,HGS-TV,245985.0,119032.31264996529
1479,HGS-TV,245985.0,119092.33281159401
1480,HGS-TV,245985.0,119183.55571985245
1481,HGS-TV,245985.0,119449.26493906975
1482,HGS-TV,245985.0,119509.30981993675
1483,HGS-TV,245985.0,119569.37951254845
1484,ails2_etaMax0.010_stoppingTime432000.00,246364.0,119616.95158105469
1485,HGS-TV,245985.0,119629.47547888756
1486,ails2_etaMax0.010_stoppingTime432000.00,246358.0,119644.53758105468
1487,HGS-TV,245985.0,119689.54633450508
1488,HGS-TV,245985.0,119794.93043017387
1489,HGS-TV,245985.0,119855.16146016121
1490,HGS-TV,245985.0,119915.21853017807
1491,HGS-TV,245985.0,119975.32199454308
1492,ails2_etaMax1.000_stoppingTime864000.00,247641.0,120240.32858105468
1493,ails2_etaMax1.000_stoppingTime864000.00,247567.0,120270.19058105469
1494,HGS-TV,245985.0,120327.1162970066
1495,HGS-TV,245985.0,120387.23081159592
1496,HGS-TV,245985.0,120447.39473176003
1497,HGS-TV,245985.0,120605.9606821537
1498,HGS-TV,245985.0,120779.60349416733
1499,HGS-TV,245985.0,120839.6686489582
1500,HGS-TV,245985.0,120899.72907972336
1501,HGS-TV,245985.0,120996.99053287506
1502,ails2_etaMax1.000_stoppingTime864000.00,247551.0,121033.98158105469
1503,HGS-TV,245985.0,121088.62326145172
1504,ails2_etaMax1.000_stoppingTime864000.00,247545.0,121033.99058105469
1505,HGS-TV,245985.0,121148.82408356667
1506,HGS-TV,245985.0,121209.12307024002
1507,HGS-TV,245985.0,121282.57289266586
1508,HGS-TV,245985.0,121342.87945365906
1509,HGS-TV,245985.0,121402.96825623512
1510,HGS-TV,245985.0,121462.98683953285
1511,HGS-TV,245985.0,121523.03333568573
1512,HGS-TV,245985.0,121583.34412026405
1513,HGS-TV,245985.0,121645.45903968811
1514,HGS-TV,245985.0,121705.54346323013
1515,HGS-TV,245985.0,121765.7054681778
1516,ails2_etaMax1.000_stoppingTime432000.00,246944.0,121810.98058105468
1517,HGS-TV,245985.0,121832.27179408073
1518,ails2_etaMax1.000_stoppingTime432000.00,246937.0,121811.04158105468
1519,HGS-TV,245985.0,121913.43572187424
1520,HGS-TV,245985.0,122077.71271753311
1521,HGS-TV,245985.0,122183.7175745964
1522,HGS-TV,245985.0,122243.84927606583
1523,HGS-TV,245985.0,122389.5355143547
1524,HGS-TV,245985.0,122449.88048958778
1525,HGS-TV,245985.0,122514.5529718399
1526,HGS-TV,245985.0,122574.60170960426
1527,HGS-TV,245985.0,122658.64167904854
1528,HGS-TV,245985.0,122734.30145454407
1529,HGS-TV,245985.0,122812.24534654617
1530,HGS-TV,245985.0,122872.35692763329
1531,HGS-TV,245985.0,122968.36952757835
1532,HGS-TV,245985.0,123028.42624640465
1533,HGS-TV,245985.0,123180.43995976448
1534,ails2_etaMax1.000_stoppingTime1728000.00,248045.0,123232.13758105469
1535,ails2_etaMax1.000_stoppingTime1728000.00,248039.0,123236.6845810547
1536,HGS-TV,245985.0,123309.80789446831
1537,ails2_etaMax1.000_stoppingTime432000.00,246936.0,123325.94658105468
1538,HGS-TV,245985.0,123370.08506131172
1539,HGS-TV,245985.0,123430.11827397346
1540,ails2_etaMax1.000_stoppingTime432000.00,246935.0,123442.05458105469
1541,HGS-TV,245985.0,123501.0203037262
1542,ails2_etaMax1.000_stoppingTime432000.00,246929.0,123442.16658105468
1543,HGS-TV,245985.0,123561.214656353
1544,HGS-TV,245985.0,123680.93764996529
1545,HGS-TV,245985.0,123741.0411040783
1546,HGS-TV,245985.0,123815.89645814896
1547,HGS-TV,245985.0,123876.06913614273
1548,HGS-TV,245985.0,123947.11466503143
1549,HGS-TV,245985.0,124007.26537060738
1550,HGS-TV,245985.0,124067.39026236534
1551,HGS-TV,245985.0,124393.77467727661
1552,ails2_etaMax1.000_stoppingTime432000.00,246922.0,124454.69058105469
1553,ails2_etaMax1.000_stoppingTime432000.00,246891.0,124470.96658105469
1554,HGS-TV,245985.0,124593.988758564
1555,HGS-TV,245985.0,124814.6152601242
1556,HGS-TV,245985.0,124933.07981204987
1557,HGS-TV,245985.0,124993.21223258972
1558,HGS-TV,245985.0,125074.65887260437
1559,HGS-TV,245985.0,125318.39084172249
1560,HGS-TV,245985.0,125378.59400486946
1561,HGS-TV,245985.0,125438.87801671028
1562,HGS-TV,245985.0,125499.05110788345
1563,HGS-TV,245985.0,125639.7987780571
1564,HGS-TV,245985.0,125724.7675306797
1565,HGS-TV,245985.0,125834.76936006546
1566,HGS-TV,245985.0,125894.8765540123
1567,HGS-TV,245985.0,125955.03381490707
1568,HGS-TV,245985.0,126128.73308730125
1569,HGS-TV,245985.0,126285.0365922451
1570,HGS-TV,245985.0,126413.02975702286
1571,HGS-TV,245985.0,126473.16126537323
1572,HGS-TV,245985.0,126870.20894670486
1573,HGS-TV,245985.0,126930.416711092
1574,HGS-TV,245985.0,126990.44239902496
1575,HGS-TV,245985.0,127195.84714484215
1576,HGS-TV,245985.0,127285.15913295746
1577,HGS-TV,245985.0,127385.58381319046
1578,HGS-TV,245985.0,127479.0076417923
1579,HGS-TV,245985.0,127619.08214783669
1580,HGS-TV,245985.0,127679.08536458015
1581,ails2_etaMax1.000_stoppingTime1728000.00,248028.0,127798.07258105469
1582,HGS-TV,245985.0,127798.38398432732
1583,HGS-TV,245985.0,127858.3854765892
1584,ails2_etaMax1.000_stoppingTime1728000.00,247981.0,127798.09258105469
1585,HGS-TV,245985.0,127918.66123986244
1586,HGS-TV,245985.0,127978.78339028358
1587,HGS-TV,245985.0,128164.42508029938
1588,HGS-TV,245985.0,128250.41458797455
1589,HGS-TV,245985.0,128310.58831310272
1590,HGS-TV,245985.0,128370.80595397949
1591,HGS-TV,245985.0,128431.0348584652
1592,HGS-TV,245985.0,128491.06774687767
1593,HGS-TV,245985.0,128564.33046841621
1594,HGS-TV,245985.0,128663.58917617798
1595,HGS-TV,245985.0,128723.59465432167
1596,HGS-TV,245985.0,128814.54797554016
1597,HGS-TV,245985.0,128874.74517798424
1598,HGS-TV,245985.0,128934.80060243607
1599,HGS-TV,245985.0,129120.76545786858
1600,HGS-TV,245985.0,129180.93966913223
1601,HGS-TV,245985.0,129240.96985554695
1602,HGS-TV,245985.0,129301.04264593124
1603,HGS-TV,245985.0,129481.74826931953
1604,HGS-TV,245985.0,129541.84322118759
1605,HGS-TV,245985.0,129601.91893553734
1606,ails2_etaMax1.000_stoppingTime432000.00,246886.0,129703.4495810547
1607,HGS-TV,245985.0,129760.01772046089
1608,ails2_etaMax1.000_stoppingTime432000.00,246855.0,129704.24358105469
1609,ails2_etaMax1.000_stoppingTime432000.00,246843.0,129769.45858105469
1610,HGS-TV,245985.0,129976.58080077171
1611,HGS-TV,245985.0,130036.76312088966
1612,HGS-TV,245985.0,130096.96866369247
1613,HGS-TV,245985.0,130157.21242976189
1614,HGS-TV,245985.0,130217.27190446854
1615,HGS-TV,245985.0,130295.49077510834
1616,HGS-TV,245985.0,130416.19798970222
1617,HGS-TV,245985.0,130476.50153779984
1618,HGS-TV,245985.0,130536.72459125519
1619,HGS-TV,245985.0,130596.83526206017
1620,HGS-TV,245985.0,130657.0306289196
1621,HGS-TV,245985.0,130718.70953035355
1622,ails2_etaMax1.000_stoppingTime432000.00,246839.0,130776.43158105468
1623,HGS-TV,245985.0,130778.89012241364
1624,ails2_etaMax1.000_stoppingTime432000.00,246834.0,130776.44158105469
1625,HGS-TV,245985.0,130839.14902758598
1626,HGS-TV,245985.0,130899.23506116867
1627,HGS-TV,245985.0,130959.36049890518
1628,HGS-TV,245985.0,131019.4907579422
1629,HGS-TV,245985.0,131079.5419781208
1630,HGS-TV,245985.0,131139.55618953705
1631,HGS-TV,245985.0,131199.70222306252
1632,HGS-TV,245985.0,131259.74658489227
1633,ails2_etaMax1.000_stoppingTime432000.00,246833.0,131304.2255810547
1634,HGS-TV,245985.0,131319.75141596794
1635,ails2_etaMax1.000_stoppingTime432000.00,246793.0,131310.7145810547
1636,HGS-TV,245985.0,131379.79842495918
1637,HGS-TV,245985.0,131439.8830821514
1638,ails2_eoh_omega2,246462.0,131567.95758105468
1639,HGS-TV,245985.0,131569.4858558178
1640,ails2_eoh_omega2,246461.0,131568.01158105468
1641,HGS-TV,245985.0,131682.84878730774
1642,HGS-TV,245985.0,131796.84194135666
1643,HGS-TV,245985.0,131856.92453336716
1644,HGS-TV,245985.0,131991.77243995667
1645,HGS-TV,245985.0,132051.81927013397
1646,HGS-TV,245985.0,132111.9836807251
1647,HGS-TV,245985.0,132189.19523715973
1648,HGS-TV,245985.0,132249.24340820312
1649,HGS-TV,245985.0,132309.76461052895
1650,HGS-TV,245985.0,132369.7688355446
1651,HGS-TV,245985.0,132429.81463336945
1652,HGS-TV,245985.0,132489.90033459663
1653,HGS-TV,245985.0,132825.09532761574
1654,HGS-TV,245985.0,133059.88918471336
1655,HGS-TV,245985.0,133120.0623781681
1656,HGS-TV,245985.0,133320.7196290493
1657,HGS-TV,245985.0,133488.7937221527
1658,ails2_etaMax1.000_stoppingTime864000.00,247542.0,133997.97158105468
1659,HGS-TV,245985.0,134190.6212027073
1660,ails2_etaMax1.000_stoppingTime864000.00,247528.0,134460.49358105467
1661,ails2_etaMax1.000_stoppingTime864000.00,247496.0,134462.3605810547
1662,HGS-TV,245985.0,134705.08137226105
1663,HGS-TV,245985.0,135034.40731573105
1664,HGS-TV,245985.0,135134.13633322716
1665,HGS-TV,245985.0,135320.98863554
1666,HGS-TV,245985.0,135398.6198129654
1667,HGS-TV,245985.0,135664.45429873466
1668,HGS-TV,245985.0,136262.93095684052
1669,HGS-TV,245985.0,136841.86827206612
1670,HGS-TV,245985.0,136924.19448184967
1671,HGS-TV,245985.0,137003.0952475071
1672,HGS-TV,245985.0,137175.57300424576
1673,ails2_etaMax1.000_stoppingTime1728000.00,247965.0,137278.4675810547
1674,ails2_etaMax1.000_stoppingTime1728000.00,247947.0,137278.4865810547
1675,HGS-TV,245985.0,137513.783141613
1676,HGS-TV,245985.0,137573.8596391678
1677,ails2_etaMax0.010_stoppingTime432000.00,246357.0,137632.03658105468
1678,ails2_etaMax0.010_stoppingTime432000.00,246354.0,137632.9915810547
1679,ails2_eoh_omega2,246460.0,137843.6905810547
1680,HGS-TV,245985.0,137963.9853873253
1681,HGS-TV,245985.0,138023.99408864975
1682,HGS-TV,245985.0,138243.66734528542
1683,HGS-TV,245985.0,138323.11128807068
1684,HGS-TV,245985.0,138472.78229928017
1685,HGS-TV,245985.0,138557.86978769302
1686,HGS-TV,245985.0,139876.30079984665
1687,HGS-TV,245985.0,140224.19887781143
1688,ails2_eoh_omega2,246459.0,140340.79458105468
1689,HGS-TV,245985.0,140528.1200914383
1690,HGS-TV,245985.0,140679.74653673172
1691,HGS-TV,245985.0,140980.40469670296
1692,ails2_etaMax1.000_stoppingTime864000.00,247494.0,141223.2825810547
1693,HGS-TV,245985.0,141274.56829738617
1694,ails2_etaMax1.000_stoppingTime864000.00,247365.0,141229.9585810547
1695,HGS-TV,245985.0,142185.4706196785
1696,HGS-TV,245985.0,142663.43271183968
1697,ails2_etaMax1.000_stoppingTime432000.00,246792.0,142779.34858105468
1698,HGS-TV,245985.0,142834.08565211296
1699,ails2_etaMax1.000_stoppingTime432000.00,246789.0,142781.92458105469
1700,ails2_etaMax1.000_stoppingTime432000.00,246765.0,142879.64258105468
1701,ails2_etaMax1.000_stoppingTime432000.00,246759.0,142945.3755810547
1702,HGS-TV,245985.0,143026.33216953278
1703,HGS-TV,245985.0,143093.7133049965
1704,HGS-TV,245985.0,143558.70816993713
1705,HGS-TV,245985.0,143736.13922262192
1706,HGS-TV,245985.0,143796.17514634132
1707,HGS-TV,245985.0,144287.14046764374
1708,HGS-TV,245985.0,144347.23884677887
1709,HGS-TV,245985.0,144507.96812462807
1710,HGS-TV,245985.0,144783.66107535362
1711,HGS-TV,245985.0,145104.15783023834
1712,HGS-TV,245985.0,145595.2911412716
1713,HGS-TV,245985.0,146161.2041373253
1714,HGS-TV,245985.0,146551.36533546448
1715,ails2_etaMax0.010_stoppingTime432000.00,246353.0,146600.3775810547
1716,HGS-TV,245985.0,146670.07878494263
1717,ails2_etaMax1.000_stoppingTime432000.00,246754.0,146721.88158105468
1718,ails2_etaMax1.000_stoppingTime432000.00,246728.0,146722.2665810547
1719,HGS-TV,245985.0,146802.51515316963
1720,ails2_etaMax1.000_stoppingTime432000.00,246723.0,147076.98258105468
1721,HGS-TV,245985.0,147511.636146307
1722,ails2_etaMax1.000_stoppingTime1728000.00,247945.0,147751.3235810547
1723,ails2_etaMax1.000_stoppingTime1728000.00,247851.0,147752.1295810547
1724,HGS-TV,245985.0,148056.77810764313
1725,HGS-TV,245985.0,148389.0804233551
1726,ails2_etaMax1.000_stoppingTime432000.00,246719.0,148775.57158105468
1727,ails2_etaMax1.000_stoppingTime432000.00,246708.0,148776.2505810547
1728,ails2_etaMax1.000_stoppingTime432000.00,246707.0,149542.6905810547
1729,ails2_etaMax1.000_stoppingTime432000.00,246680.0,149542.7745810547
1730,ails2_eoh_omega2,246457.0,149780.4595810547
1731,ails2_eoh_omega2,246456.0,149780.48458105468
1732,ails2_eoh_omega2,246455.0,149922.9375810547
1733,ails2_eoh_omega2,246452.0,149925.1215810547
1734,ails2_eoh_omega2,246451.0,150321.62858105468
1735,ails2_eoh_omega2,246448.0,150329.81058105468
1736,HGS-TV,245985.0,150880.22356534004
1737,HGS-TV,245985.0,150940.2716767788
1738,ails2_eoh_omega2,246446.0,150981.01158105468
1739,ails2_etaMax1.000_stoppingTime432000.00,246677.0,151042.19458105467
1740,ails2_eoh_omega2,246444.0,151046.7205810547
1741,ails2_etaMax1.000_stoppingTime432000.00,246666.0,151042.42458105469
1742,ails2_eoh_omega2,246439.0,151053.8585810547
1743,ails2_etaMax1.000_stoppingTime864000.00,247362.0,151418.1445810547
1744,ails2_etaMax1.000_stoppingTime864000.00,247353.0,151418.2715810547
1745,ails2_eoh_omega2,246437.0,152162.5625810547
1746,ails2_etaMax1.000_stoppingTime432000.00,246651.0,152430.40858105468
1747,ails2_etaMax1.000_stoppingTime432000.00,246645.0,152430.75158105468
1748,HGS-TV,245985.0,152700.05584573746
1749,ails2_etaMax1.000_stoppingTime432000.00,246639.0,153120.68058105468
1750,ails2_eoh_omega2,246436.0,154734.10458105468
1751,HGS-TV,245985.0,154782.31671118736
1752,ails2_eoh_omega2,246435.0,154734.28358105468
1753,HGS-TV,245985.0,154865.44309186935
1754,ails2_eoh_omega2,246434.0,155105.66758105467
1755,ails2_eoh_omega2,246428.0,155111.6165810547
1756,HGS-TV,245985.0,155171.49899053574
1757,ails2_eoh_omega2,246426.0,155195.48758105468
1758,HGS-TV,245985.0,155871.2602763176
1759,HGS-TV,245985.0,155960.27190828323
1760,HGS-TV,245985.0,156041.4310696125
1761,HGS-TV,245985.0,156139.78415346146
1762,HGS-TV,245985.0,157603.09982824326
1763,ails2_eoh_omega2,246425.0,158256.5215810547
1764,ails2_eoh_omega2,246420.0,158270.8075810547
1765,HGS-TV,245985.0,158400.873919487
1766,HGS-TV,245985.0,158618.88113737106
1767,HGS-TV,245985.0,158681.12632727623
1768,HGS-TV,245985.0,159352.72595119476
1769,ails2_etaMax1.000_stoppingTime432000.00,246631.0,159492.0465810547
1770,ails2_etaMax1.000_stoppingTime432000.00,246614.0,159495.26258105467
1771,ails2_etaMax1.000_stoppingTime432000.00,246608.0,159627.1005810547
1772,ails2_etaMax1.000_stoppingTime432000.00,246601.0,159627.34658105468
1773,HGS-TV,245985.0,159914.27834367752
1774,HGS-TV,245985.0,159995.95368933678
1775,ails2_etaMax1.000_stoppingTime1728000.00,247834.0,160476.39258105468
1776,HGS-TV,245985.0,160803.51787018776
1777,HGS-TV,245985.0,161055.5830461979
1778,ails2_etaMax1.000_stoppingTime432000.00,246599.0,161117.5705810547
1779,ails2_etaMax1.000_stoppingTime432000.00,246558.0,161118.05558105468
1780,HGS-TV,245985.0,161523.92187786102
1781,ails2_etaMax1.000_stoppingTime864000.00,247350.0,161545.11758105468
1782,ails2_etaMax1.000_stoppingTime864000.00,247298.0,161547.6595810547
1783,HGS-TV,245985.0,162171.22561526299
1784,ails2_etaMax0.020_stoppingTime86400.00,245984.0,162462.66958105468
1785,HGS-TV,245985.0,162883.19620871544
1786,HGS-TV,245985.0,163089.09868049622
1787,HGS-TV,245985.0,163780.777074337
1788,HGS-TV,245985.0,163995.4162967205
1789,HGS-TV,245985.0,164159.55282783508
1790,HGS-TV,245985.0,164467.41229319572
1791,HGS-TV,245985.0,164716.29305267334
1792,HGS-TV,245985.0,164821.60258746147
1793,ails2_etaMax0.020_stoppingTime86400.00,245983.0,164932.7365810547
1794,HGS-TV,245982.0,166049.71945643425
1795,HGS-TV,245981.0,166351.0331683159
1796,HGS-TV,245980.0,166971.4089667797
1797,ails2_etaMax1.000_stoppingTime1728000.00,247833.0,167356.6245810547
1798,HGS-TV,245979.0,167568.06842255592
1799,ails2_etaMax0.010_stoppingTime432000.00,246352.0,168474.0215810547
1800,ails2_etaMax0.010_stoppingTime432000.00,246351.0,168476.6305810547
1801,ails2_etaMax0.010_stoppingTime432000.00,246350.0,168691.3335810547
1802,ails2_etaMax0.010_stoppingTime432000.00,246348.0,168705.6115810547
1803,ails2_etaMax1.000_stoppingTime864000.00,247297.0,168931.3285810547
1804,ails2_etaMax0.010_stoppingTime432000.00,246347.0,168959.4855810547
1805,ails2_etaMax1.000_stoppingTime864000.00,247257.0,168952.9405810547
1806,HGS-TV,245979.0,170584.4557170868
1807,HGS-TV,245979.0,170644.46173739433
1808,HGS-TV,245979.0,170704.94270801544
1809,HGS-TV,245979.0,170764.94530701637
1810,HGS-TV,245979.0,170855.65345931053
1811,HGS-TV,245979.0,170915.77298665047
1812,HGS-TV,245979.0,170975.99408221245
1813,HGS-TV,245979.0,171036.12460637093
1814,HGS-TV,245979.0,171099.01091074944
1815,HGS-TV,245979.0,171159.20543432236
1816,HGS-TV,245979.0,171219.4094235897
1817,ails2_etaMax1.000_stoppingTime1728000.00,247823.0,171234.09958105467
1818,ails2_etaMax1.000_stoppingTime1728000.00,247775.0,171234.34858105468
1819,HGS-TV,245979.0,171323.56751298904
1820,HGS-TV,245979.0,171383.8668320179
1821,HGS-TV,245979.0,171444.0765709877
1822,HGS-TV,245979.0,171504.14918541908
1823,HGS-TV,245979.0,171635.468583107
1824,HGS-TV,245979.0,171695.51117181778
1825,HGS-TV,245979.0,171827.52591347694
1826,HGS-TV,245979.0,171887.69787955284
1827,HGS-TV,245979.0,171948.06580901146
1828,HGS-TV,245979.0,172209.46997618675
1829,HGS-TV,245979.0,172297.84058451653
1830,HGS-TV,245979.0,172358.07744669914
1831,HGS-TV,245979.0,172418.0849788189
1832,HGS-TV,245979.0,172478.19215393066
1833,HGS-TV,245979.0,172538.3360168934
1834,HGS-TV,245979.0,172621.38489818573
1835,HGS-TV,245979.0,172681.47502326965
1836,HGS-TV,245979.0,172754.00207567215
1837,HGS-TV,245979.0,172814.3671271801
1838,HGS-TV,245979.0,173018.14594244957
1839,ails2_etaMax1.000_stoppingTime432000.00,246550.0,173021.8835810547
1840,ails2_etaMax1.000_stoppingTime432000.00,246526.0,173023.8985810547
1841,HGS-TV,245979.0,173102.86634087563
1842,HGS-TV,245979.0,173224.09965705872
1843,HGS-TV,245979.0,173284.10328793526
1844,HGS-TV,245979.0,173344.28786230087
1845,HGS-TV,245979.0,173574.09905266762
1846,HGS-TV,245979.0,173634.2147629261
1847,HGS-TV,245979.0,173694.30386519432
1848,HGS-TV,245979.0,173754.41159391403
1849,HGS-TV,245979.0,173814.8548848629
1850,HGS-TV,245979.0,173944.8670680523
1851,HGS-TV,245979.0,174133.34276485443
1852,HGS-TV,245979.0,174298.37734937668
1853,HGS-TV,245979.0,174454.76503896713
1854,HGS-TV,245979.0,174515.06409668922
1855,HGS-TV,245979.0,174575.10722994804
1856,HGS-TV,245979.0,174635.10777759552
1857,HGS-TV,245979.0,174864.47151756287
1858,HGS-TV,245979.0,174934.0003681183
1859,HGS-TV,245979.0,175051.68674707413
1860,HGS-TV,245979.0,175204.41444134712
1861,HGS-TV,245979.0,175264.5756058693
1862,HGS-TV,245979.0,175347.60177469254
1863,HGS-TV,245979.0,175579.26408839226
1864,HGS-TV,245979.0,175676.4023771286
1865,HGS-TV,245979.0,175736.6386961937
1866,HGS-TV,245979.0,175796.9205429554
1867,HGS-TV,245979.0,175856.95483922958
1868,HGS-TV,245979.0,175916.96366095543
1869,HGS-TV,245979.0,176016.41110110283
1870,HGS-TV,245979.0,176076.52883338928
1871,HGS-TV,245979.0,176203.55216169357
1872,HGS-TV,245979.0,176704.07882332802
1873,HGS-TV,245979.0,176764.1440691948
1874,HGS-TV,245979.0,176824.2002708912
1875,HGS-TV,245979.0,176898.017257452
1876,HGS-TV,245979.0,177081.84085536003
1877,HGS-TV,245979.0,177213.66803717613
1878,HGS-TV,245979.0,177544.9812746048
