id,algo_name,score,runningtime
130,ails2_eoh_omega2,407408.0,911.8290610351562
131,ails2_eoh_acc,407581.0,925.0710610351563
132,ails2_etaMax0.010_stoppingTime432000.00,407834.0,929.7810610351562
133,ails2_eoh_acc_large,407732.0,922.4880610351563
134,ails2_etaMax0.020_stoppingTime86400.00,407543.0,891.1410610351562
135,ails2_etaMax0.005_stoppingTime86400.00,407707.0,933.0320610351563
136,filo2,412421.0,936.9222128391266
137,ails2_etaMax1.000_stoppingTime86400.00,410303.0,961.6140610351563
138,ails2_etaMax1.000_stoppingTime1728000.00,410418.0,969.3540610351563
139,ails2_eoh_acc,407576.0,979.2940610351562
140,ails2_eoh_omega2,407392.0,975.0630610351562
141,ails2_etaMax0.010_stoppingTime432000.00,407802.0,988.9200610351562
142,ails2_eoh_acc_large,407703.0,990.4010610351562
143,ails2_etaMax0.020_stoppingTime86400.00,407497.0,992.5680610351562
144,ails2_etaMax0.005_stoppingTime86400.00,407647.0,984.7700610351562
145,filo2,412405.0,997.3723499774933
146,ails2_etaMax1.000_stoppingTime86400.00,410132.0,969.7090610351562
147,ails2_etaMax1.000_stoppingTime1728000.00,410389.0,969.8490610351563
148,ails2_etaMax1.000_stoppingTime432000.00,410281.0,1045.5010610351562
149,ails2_eoh_acc,407560.0,1035.5040610351562
150,ails2_etaMax0.010_stoppingTime432000.00,407750.0,1039.0800610351562
151,ails2_eoh_acc_large,407656.0,1048.0910610351561
152,ails2_etaMax0.020_stoppingTime86400.00,407303.0,1052.7680610351563
153,ails2_etaMax0.005_stoppingTime86400.00,407614.0,1039.0040610351562
154,filo2,412351.0,1058.7462620735168
155,ails2_eoh_omega2,407391.0,1066.0930610351563
156,ails2_etaMax1.000_stoppingTime432000.00,410142.0,1049.3090610351562
157,ails2_eoh_acc,407540.0,1105.5140610351561
158,ails2_eoh_acc_large,407614.0,1103.7360610351564
159,ails2_etaMax0.010_stoppingTime432000.00,407717.0,1111.7170610351563
160,ails2_etaMax0.020_stoppingTime86400.00,407268.0,1094.5820610351564
161,ails2_etaMax0.005_stoppingTime86400.00,407579.0,1116.7790610351562
162,filo2,412297.0,1122.027339220047
163,ails2_eoh_omega2,407364.0,1122.6400610351564
164,ails2_eoh_acc,407518.0,1172.0790610351562
165,ails2_eoh_acc_large,407575.0,1173.1310610351563
166,ails2_etaMax0.010_stoppingTime432000.00,407707.0,1139.9420610351563
167,ails2_etaMax0.020_stoppingTime86400.00,407265.0,1172.2180610351563
168,ails2_etaMax0.005_stoppingTime86400.00,407562.0,1168.6730610351563
169,filo2,412250.0,1182.1879019737244
170,ails2_eoh_acc,407486.0,1232.5340610351564
171,ails2_etaMax0.010_stoppingTime432000.00,407672.0,1229.1790610351563
172,ails2_eoh_acc_large,407510.0,1228.5670610351563
173,ails2_etaMax0.020_stoppingTime86400.00,407223.0,1235.1760610351562
174,ails2_etaMax0.005_stoppingTime86400.00,407541.0,1224.1870610351561
175,filo2,412181.0,1243.16073179245
176,ails2_eoh_omega2,407362.0,1268.6300610351564
177,ails2_eoh_acc,407464.0,1287.9100610351563
178,ails2_etaMax0.010_stoppingTime432000.00,407626.0,1295.6830610351562
179,ails2_eoh_acc_large,407496.0,1278.7730610351562
180,ails2_etaMax0.020_stoppingTime86400.00,407222.0,1240.5240610351561
181,ails2_etaMax0.005_stoppingTime86400.00,407537.0,1299.0710610351562
182,filo2,412148.0,1305.1392257213593
183,ails2_etaMax1.000_stoppingTime1728000.00,410384.0,1317.3770610351562
184,ails2_eoh_omega2,407349.0,1316.7890610351562
185,ails2_eoh_acc,407459.0,1355.5870610351562
186,ails2_eoh_acc_large,407494.0,1342.8220610351561
187,ails2_etaMax0.010_stoppingTime432000.00,407622.0,1327.9740610351562
188,ails2_etaMax0.005_stoppingTime86400.00,407529.0,1359.4270610351562
189,filo2,412059.0,1366.2413861751556
190,ails2_etaMax1.000_stoppingTime1728000.00,410310.0,1318.9320610351563
191,ails2_etaMax0.020_stoppingTime86400.00,407220.0,1382.8970610351562
192,ails2_eoh_omega2,407345.0,1386.3880610351562
193,ails2_eoh_acc,407437.0,1416.4630610351562
194,ails2_etaMax0.010_stoppingTime432000.00,407614.0,1401.8350610351563
195,ails2_eoh_acc_large,407483.0,1401.0620610351561
196,ails2_etaMax0.005_stoppingTime86400.00,407522.0,1377.4470610351561
197,filo2,411929.0,1429.2129347324371
198,ails2_etaMax0.020_stoppingTime86400.00,407203.0,1418.2660610351563
199,ails2_eoh_omega2,407332.0,1431.0230610351562
200,ails2_eoh_acc,407436.0,1432.9580610351563
201,ails2_etaMax0.010_stoppingTime432000.00,407603.0,1477.6070610351562
202,ails2_eoh_acc_large,407459.0,1467.7170610351563
203,ails2_etaMax0.005_stoppingTime86400.00,407511.0,1436.8540610351563
204,filo2,411903.0,1489.9503626823425
205,ails2_eoh_omega2,407301.0,1511.6890610351563
206,ails2_eoh_acc,407434.0,1506.1090610351562
207,ails2_etaMax0.010_stoppingTime432000.00,407589.0,1510.4810610351562
208,ails2_eoh_acc_large,407456.0,1522.6380610351562
209,ails2_etaMax0.005_stoppingTime86400.00,407509.0,1542.0920610351563
210,filo2,411813.0,1550.1377716064453
211,ails2_eoh_omega2,407284.0,1558.0820610351564
212,ails2_etaMax0.020_stoppingTime86400.00,407202.0,1597.0370610351563
213,ails2_eoh_acc,407429.0,1594.9780610351563
214,ails2_eoh_acc_large,407448.0,1584.9340610351562
215,ails2_etaMax0.005_stoppingTime86400.00,407504.0,1601.5920610351563
216,ails2_etaMax0.010_stoppingTime432000.00,407586.0,1613.0850610351563
217,ails2_eoh_omega2,407270.0,1615.8000610351562
218,ails2_etaMax0.020_stoppingTime86400.00,407201.0,1604.5670610351563
219,ails2_eoh_acc,407417.0,1644.7070610351564
220,ails2_eoh_acc_large,407432.0,1646.8320610351564
221,ails2_etaMax0.005_stoppingTime86400.00,407499.0,1658.1860610351562
222,ails2_etaMax0.010_stoppingTime432000.00,407579.0,1659.3630610351563
223,ails2_eoh_omega2,407268.0,1661.5870610351562
224,ails2_etaMax0.020_stoppingTime86400.00,407164.0,1716.6930610351562
225,ails2_eoh_acc,407370.0,1720.9860610351564
226,ails2_eoh_acc_large,407424.0,1722.3110610351562
227,ails2_etaMax0.005_stoppingTime86400.00,407480.0,1692.9930610351562
228,ails2_etaMax0.010_stoppingTime432000.00,407571.0,1692.7680610351563
229,ails2_eoh_omega2,407254.0,1750.7070610351564
230,ails2_etaMax0.020_stoppingTime86400.00,407155.0,1777.0130610351562
231,ails2_eoh_acc,407340.0,1772.8050610351563
232,ails2_eoh_acc_large,407397.0,1774.0710610351562
233,ails2_etaMax0.010_stoppingTime432000.00,407548.0,1794.4700610351563
234,ails2_eoh_omega2,407235.0,1811.7310610351562
235,ails2_etaMax0.020_stoppingTime86400.00,407130.0,1820.0930610351563
236,ails2_etaMax0.005_stoppingTime86400.00,407479.0,1842.1910610351563
237,ails2_eoh_acc,407331.0,1831.8300610351562
238,ails2_eoh_acc_large,407392.0,1837.2200610351563
239,ails2_etaMax0.010_stoppingTime432000.00,407481.0,1856.8420610351563
240,ails2_etaMax1.000_stoppingTime86400.00,410131.0,1891.1000610351562
241,ails2_etaMax0.020_stoppingTime86400.00,407098.0,1895.3220610351561
242,ails2_etaMax0.005_stoppingTime86400.00,407459.0,1893.8540610351563
243,ails2_eoh_acc,407323.0,1898.9280610351564
244,ails2_eoh_acc_large,407388.0,1896.0730610351563
245,ails2_eoh_omega2,407234.0,1916.4610610351563
246,ails2_etaMax0.010_stoppingTime432000.00,407430.0,1904.8980610351562
247,ails2_etaMax1.000_stoppingTime86400.00,409712.0,1913.2200610351563
248,ails2_etaMax0.020_stoppingTime86400.00,407082.0,1953.3520610351563
249,ails2_etaMax0.005_stoppingTime86400.00,407419.0,1955.7910610351562
250,ails2_eoh_acc,407317.0,1955.4630610351562
251,ails2_eoh_acc_large,407382.0,1928.9390610351563
252,ails2_eoh_omega2,407217.0,1963.7620610351562
253,ails2_etaMax0.010_stoppingTime432000.00,407424.0,2006.1190610351562
254,ails2_etaMax1.000_stoppingTime864000.00,410498.0,2022.2170610351563
255,ails2_etaMax0.020_stoppingTime86400.00,407066.0,1978.5340610351564
256,ails2_eoh_acc,407313.0,2014.8450610351563
257,ails2_eoh_acc_large,407376.0,2023.5710610351562
258,ails2_etaMax0.005_stoppingTime86400.00,407415.0,2028.4700610351563
259,ails2_eoh_omega2,407205.0,2036.5250610351563
260,ails2_etaMax0.010_stoppingTime432000.00,407415.0,2065.9090610351564
261,ails2_etaMax1.000_stoppingTime864000.00,410407.0,2026.8660610351562
262,ails2_eoh_acc,407308.0,2072.6570610351564
263,ails2_etaMax0.005_stoppingTime86400.00,407402.0,2086.5200610351562
264,ails2_eoh_acc_large,407359.0,2085.834061035156
265,ails2_eoh_omega2,407183.0,2086.519061035156
266,ails2_etaMax0.010_stoppingTime432000.00,407414.0,2103.662061035156
267,ails2_etaMax1.000_stoppingTime86400.00,409693.0,2138.053061035156
268,ails2_etaMax0.020_stoppingTime86400.00,407065.0,2141.903061035156
269,ails2_eoh_acc,407307.0,2101.714061035156
270,ails2_etaMax0.005_stoppingTime86400.00,407384.0,2148.9980610351563
271,ails2_eoh_acc_large,407354.0,2137.7910610351564
272,ails2_eoh_omega2,407172.0,2156.0900610351564
273,ails2_etaMax0.010_stoppingTime432000.00,407387.0,2188.801061035156
274,ails2_etaMax0.020_stoppingTime86400.00,407031.0,2184.4960610351563
275,ails2_eoh_acc,407303.0,2196.319061035156
276,ails2_etaMax0.005_stoppingTime86400.00,407361.0,2210.397061035156
277,ails2_eoh_acc_large,407347.0,2209.8950610351562
278,ails2_eoh_omega2,407169.0,2215.4620610351562
279,ails2_etaMax1.000_stoppingTime86400.00,409690.0,2222.975061035156
280,ails2_etaMax1.000_stoppingTime864000.00,410406.0,2241.825061035156
281,ails2_etaMax0.010_stoppingTime432000.00,407376.0,2196.397061035156
282,ails2_etaMax0.020_stoppingTime86400.00,406993.0,2242.787061035156
283,ails2_eoh_acc,407298.0,2267.9050610351565
284,ails2_etaMax0.005_stoppingTime86400.00,407357.0,2271.475061035156
285,ails2_eoh_acc_large,407305.0,2268.740061035156
286,ails2_eoh_omega2,407159.0,2250.6540610351562
287,ails2_etaMax1.000_stoppingTime86400.00,409558.0,2226.265061035156
288,ails2_etaMax1.000_stoppingTime864000.00,410327.0,2246.1140610351563
289,ails2_etaMax0.010_stoppingTime432000.00,407369.0,2287.6230610351563
290,ails2_eoh_acc,407288.0,2330.035061035156
291,ails2_eoh_acc_large,407286.0,2332.461061035156
292,ails2_etaMax0.005_stoppingTime86400.00,407340.0,2332.662061035156
293,ails2_etaMax0.020_stoppingTime86400.00,406992.0,2340.569061035156
294,ails2_eoh_omega2,407144.0,2327.8020610351564
295,ails2_etaMax0.010_stoppingTime432000.00,407356.0,2359.2680610351563
296,ails2_eoh_acc,407276.0,2386.383061035156
297,ails2_eoh_acc_large,407275.0,2390.977061035156
298,ails2_etaMax0.005_stoppingTime86400.00,407321.0,2392.629061035156
299,ails2_eoh_omega2,407137.0,2368.198061035156
300,ails2_etaMax0.010_stoppingTime432000.00,407329.0,2428.5590610351564
301,ails2_eoh_acc,407268.0,2451.3000610351564
302,ails2_eoh_acc_large,407266.0,2428.917061035156
303,ails2_etaMax0.005_stoppingTime86400.00,407316.0,2396.9810610351565
304,ails2_eoh_omega2,407134.0,2416.524061035156
305,ails2_etaMax0.010_stoppingTime432000.00,407313.0,2482.2350610351564
306,ails2_eoh_acc,407261.0,2508.758061035156
307,ails2_etaMax1.000_stoppingTime864000.00,410317.0,2515.4670610351563
308,ails2_etaMax0.020_stoppingTime86400.00,406990.0,2517.6350610351565
309,ails2_eoh_omega2,407114.0,2520.147061035156
310,ails2_eoh_acc_large,407265.0,2528.1880610351564
311,ails2_etaMax0.005_stoppingTime86400.00,407315.0,2566.7510610351565
312,ails2_eoh_acc,407259.0,2551.4040610351562
313,ails2_etaMax1.000_stoppingTime864000.00,409962.0,2530.263061035156
314,ails2_etaMax0.020_stoppingTime86400.00,406982.0,2573.841061035156
315,ails2_etaMax0.010_stoppingTime432000.00,407311.0,2587.225061035156
316,ails2_eoh_acc_large,407260.0,2571.667061035156
317,ails2_etaMax0.005_stoppingTime86400.00,407300.0,2619.6210610351563
318,ails2_eoh_acc,407252.0,2625.801061035156
319,ails2_etaMax0.020_stoppingTime86400.00,406967.0,2631.102061035156
320,ails2_etaMax0.010_stoppingTime432000.00,407301.0,2603.714061035156
321,ails2_eoh_acc_large,407255.0,2638.475061035156
322,ails2_etaMax0.005_stoppingTime86400.00,407265.0,2683.9780610351563
323,ails2_eoh_acc,407247.0,2690.450061035156
324,ails2_etaMax0.020_stoppingTime86400.00,406919.0,2687.9040610351562
325,ails2_eoh_omega2,407110.0,2710.4890610351563
326,ails2_eoh_acc_large,407253.0,2682.3470610351565
327,ails2_etaMax0.010_stoppingTime432000.00,407300.0,2742.4420610351563
328,ails2_etaMax0.005_stoppingTime86400.00,407252.0,2727.995061035156
329,ails2_eoh_acc,407246.0,2736.4270610351564
330,ails2_eoh_omega2,407107.0,2770.019061035156
331,ails2_eoh_acc_large,407251.0,2750.1450610351562
332,ails2_etaMax0.010_stoppingTime432000.00,407288.0,2801.1230610351563
333,ails2_eoh_omega2,407101.0,2810.729061035156
334,ails2_eoh_acc_large,407250.0,2777.3180610351565
335,ails2_etaMax0.005_stoppingTime86400.00,407251.0,2852.439061035156
336,ails2_etaMax0.010_stoppingTime432000.00,407258.0,2863.4470610351564
337,ails2_eoh_acc,407245.0,2866.305061035156
338,ails2_eoh_omega2,407100.0,2903.8730610351563
339,ails2_eoh_acc_large,407249.0,2912.671061035156
340,ails2_etaMax0.010_stoppingTime432000.00,407246.0,2920.9200610351563
341,ails2_eoh_acc,407238.0,2920.211061035156
342,ails2_etaMax0.005_stoppingTime86400.00,407249.0,2935.6280610351564
343,ails2_eoh_omega2,407086.0,2956.823061035156
344,ails2_eoh_acc_large,407232.0,2972.180061035156
345,ails2_etaMax0.010_stoppingTime432000.00,407232.0,2980.7800610351565
346,ails2_eoh_acc,407237.0,2954.2210610351563
347,ails2_eoh_omega2,407085.0,2973.993061035156
348,ails2_eoh_acc_large,407197.0,3024.6920610351563
349,ails2_etaMax0.005_stoppingTime86400.00,407248.0,3038.8080610351562
350,ails2_etaMax0.010_stoppingTime432000.00,407199.0,3045.627061035156
351,ails2_eoh_acc,407234.0,3033.3620610351563
352,ails2_eoh_omega2,407082.0,3057.1860610351564
353,ails2_eoh_acc_large,407188.0,3089.787061035156
354,ails2_etaMax0.005_stoppingTime86400.00,407221.0,3090.3710610351563
355,ails2_eoh_acc,407222.0,3095.0940610351563
356,ails2_etaMax0.020_stoppingTime86400.00,406918.0,3122.9890610351563
357,ails2_etaMax0.010_stoppingTime432000.00,407197.0,3124.1300610351564
358,ails2_eoh_acc_large,407177.0,3147.0650610351563
359,ails2_eoh_omega2,407081.0,3164.064061035156
360,ails2_eoh_acc,407217.0,3162.6250610351562
361,ails2_etaMax0.005_stoppingTime86400.00,407220.0,3177.8530610351563
362,ails2_etaMax0.010_stoppingTime432000.00,407162.0,3166.406061035156
363,ails2_etaMax1.000_stoppingTime1728000.00,410305.0,3212.2010610351563
364,ails2_eoh_acc_large,407169.0,3208.0760610351563
365,ails2_etaMax0.020_stoppingTime86400.00,406916.0,3222.015061035156
366,ails2_eoh_omega2,407070.0,3193.082061035156
367,ails2_eoh_acc,407216.0,3217.082061035156
368,ails2_etaMax0.010_stoppingTime432000.00,407155.0,3235.0030610351564
369,ails2_etaMax1.000_stoppingTime1728000.00,410252.0,3215.493061035156
370,ails2_etaMax0.005_stoppingTime86400.00,407219.0,3275.553061035156
371,ails2_eoh_acc_large,407164.0,3251.9800610351563
372,ails2_etaMax0.020_stoppingTime86400.00,406884.0,3282.5070610351563
373,ails2_eoh_omega2,407065.0,3280.2820610351564
374,ails2_eoh_acc,407212.0,3292.5720610351564
375,ails2_etaMax0.010_stoppingTime432000.00,407124.0,3293.493061035156
376,ails2_etaMax0.005_stoppingTime86400.00,407213.0,3333.3440610351563
377,ails2_eoh_acc_large,407153.0,3338.1740610351562
378,ails2_etaMax0.020_stoppingTime86400.00,406867.0,3335.102061035156
379,ails2_eoh_acc,407208.0,3340.946061035156
380,ails2_eoh_omega2,407064.0,3369.4960610351563
381,ails2_etaMax0.005_stoppingTime86400.00,407197.0,3396.4960610351563
382,ails2_eoh_acc_large,407137.0,3395.1810610351563
383,ails2_etaMax0.020_stoppingTime86400.00,406835.0,3402.0920610351563
384,ails2_eoh_acc,407193.0,3409.1350610351565
385,ails2_eoh_omega2,407056.0,3421.5430610351564
386,ails2_etaMax0.010_stoppingTime432000.00,407121.0,3437.6080610351564
387,HGS-TV,407179.0,3448.3416454792023
388,ails2_etaMax0.005_stoppingTime86400.00,407166.0,3448.1520610351563
389,ails2_eoh_acc_large,407135.0,3442.115061035156
390,ails2_eoh_acc,407148.0,3471.220061035156
391,ails2_eoh_omega2,407040.0,3463.205061035156
392,ails2_etaMax0.010_stoppingTime432000.00,407112.0,3491.671061035156
393,ails2_etaMax0.005_stoppingTime86400.00,407131.0,3518.274061035156
394,ails2_eoh_acc_large,407133.0,3504.1790610351563
395,ails2_eoh_acc,407127.0,3536.3180610351565
396,ails2_etaMax0.020_stoppingTime86400.00,406833.0,3543.2300610351563
397,ails2_eoh_omega2,407037.0,3515.035061035156
398,ails2_etaMax0.010_stoppingTime432000.00,407084.0,3547.3060610351563
399,ails2_eoh_acc_large,407130.0,3577.129061035156
400,ails2_eoh_acc,407121.0,3576.319061035156
401,ails2_eoh_omega2,407026.0,3564.8670610351564
402,ails2_etaMax0.010_stoppingTime432000.00,407083.0,3558.993061035156
403,ails2_eoh_omega2,407002.0,3659.0610610351564
404,ails2_eoh_acc,406781.0,3672.5300610351565
405,ails2_etaMax0.010_stoppingTime432000.00,407070.0,3674.053061035156
406,ails2_eoh_acc_large,406831.0,3684.8890610351564
407,ails2_eoh_acc,406747.0,3735.185061035156
408,ails2_etaMax0.010_stoppingTime432000.00,407062.0,3737.156061035156
409,ails2_eoh_acc_large,406780.0,3744.8400610351564
410,ails2_eoh_acc,406729.0,3790.044061035156
411,ails2_etaMax0.010_stoppingTime432000.00,407035.0,3801.7330610351564
412,ails2_etaMax1.000_stoppingTime1728000.00,410192.0,3804.439061035156
413,ails2_eoh_acc_large,406738.0,3803.9070610351564
414,ails2_etaMax1.000_stoppingTime86400.00,409527.0,3807.457061035156
415,ails2_etaMax0.020_stoppingTime86400.00,406830.0,3826.682061035156
416,ails2_eoh_acc,406700.0,3856.0630610351564
417,ails2_etaMax0.010_stoppingTime432000.00,407032.0,3809.9020610351563
418,ails2_etaMax1.000_stoppingTime1728000.00,410176.0,3805.1450610351562
419,ails2_eoh_acc_large,406713.0,3864.785061035156
420,ails2_etaMax0.020_stoppingTime86400.00,406824.0,3833.4870610351563
421,ails2_eoh_acc,406684.0,3914.254061035156
422,ails2_eoh_acc_large,406696.0,3926.928061035156
423,ails2_etaMax0.020_stoppingTime86400.00,406822.0,3950.446061035156
424,ails2_etaMax1.000_stoppingTime86400.00,409503.0,3969.8380610351564
425,ails2_eoh_acc,406676.0,3976.2880610351563
426,ails2_eoh_acc_large,406688.0,3955.127061035156
427,ails2_etaMax0.020_stoppingTime86400.00,406811.0,3975.685061035156
428,ails2_eoh_omega2,407001.0,4019.303061035156
