id,algo_name,score,runningtime
46,ails2_etaMax1.000_stoppingTime1728000.00,359959.0,344.71211669921877
47,ails2_etaMax1.000_stoppingTime864000.00,360125.0,369.55611669921876
48,ails2_etaMax0.020_stoppingTime86400.00,357889.0,369.66911669921876
49,ails2_eoh_acc_large,357789.0,374.51311669921876
50,ails2_eoh_acc,357887.0,375.4351166992187
51,ails2_etaMax0.005_stoppingTime86400.00,357626.0,373.08311669921875
52,ails2_etaMax0.010_stoppingTime432000.00,357710.0,374.49211669921874
53,ails2_eoh_omega2,357815.0,375.1951166992188
54,ails2_etaMax1.000_stoppingTime1728000.00,359815.0,351.90911669921877
55,ails2_etaMax1.000_stoppingTime864000.00,359933.0,386.4061166992187
56,ails2_etaMax0.020_stoppingTime86400.00,357842.0,414.4351166992187
57,ails2_etaMax0.010_stoppingTime432000.00,357643.0,435.63411669921874
58,ails2_eoh_acc_large,357701.0,435.86211669921875
59,ails2_eoh_acc,357746.0,434.71511669921875
60,ails2_etaMax0.005_stoppingTime86400.00,357594.0,411.61711669921874
61,ails2_eoh_omega2,357753.0,436.32911669921873
62,ails2_etaMax1.000_stoppingTime432000.00,360017.0,468.5361166992187
63,ails2_etaMax1.000_stoppingTime864000.00,359877.0,436.27511669921876
64,ails2_etaMax0.020_stoppingTime86400.00,357768.0,483.29011669921874
65,ails2_etaMax0.010_stoppingTime432000.00,357595.0,492.74911669921875
66,ails2_eoh_acc,357701.0,495.42911669921875
67,ails2_eoh_acc_large,357648.0,496.76511669921877
68,ails2_etaMax0.005_stoppingTime86400.00,357552.0,493.06911669921874
69,ails2_eoh_omega2,357705.0,497.71811669921874
70,ails2_etaMax1.000_stoppingTime86400.00,360126.0,525.2671166992187
71,ails2_etaMax1.000_stoppingTime432000.00,359976.0,470.1561166992187
72,ails2_etaMax0.020_stoppingTime86400.00,357756.0,524.6891166992187
73,ails2_eoh_acc,357633.0,557.3851166992188
74,ails2_etaMax0.010_stoppingTime432000.00,357583.0,551.2951166992187
75,ails2_eoh_acc_large,357566.0,553.3441166992187
76,ails2_etaMax0.005_stoppingTime86400.00,357539.0,549.3531166992187
77,ails2_eoh_omega2,357666.0,558.4861166992188
78,ails2_etaMax1.000_stoppingTime86400.00,360043.0,531.2441166992187
79,ails2_etaMax0.020_stoppingTime86400.00,357662.0,618.7481166992187
80,ails2_eoh_acc_large,357539.0,612.5401166992187
81,ails2_eoh_acc,357603.0,607.7321166992188
82,ails2_etaMax0.005_stoppingTime86400.00,357505.0,619.0631166992188
83,ails2_etaMax0.010_stoppingTime432000.00,357565.0,617.7541166992188
84,ails2_eoh_omega2,357644.0,619.0751166992187
85,ails2_etaMax0.020_stoppingTime86400.00,357641.0,635.7781166992188
86,ails2_etaMax0.010_stoppingTime432000.00,357564.0,626.3971166992187
87,ails2_etaMax0.005_stoppingTime86400.00,357468.0,672.4941166992187
88,ails2_eoh_acc_large,357528.0,668.6481166992188
89,ails2_eoh_acc,357582.0,675.5521166992188
90,ails2_eoh_omega2,357639.0,713.9731166992187
91,ails2_etaMax1.000_stoppingTime86400.00,360033.0,720.4761166992188
92,ails2_etaMax0.020_stoppingTime86400.00,357629.0,737.1891166992187
93,ails2_eoh_acc_large,357502.0,731.7191166992187
94,ails2_etaMax0.010_stoppingTime432000.00,357550.0,709.2231166992187
95,ails2_etaMax0.005_stoppingTime86400.00,357452.0,737.0351166992187
96,ails2_eoh_acc,357578.0,738.1431166992187
97,ails2_eoh_omega2,357608.0,773.0281166992188
98,ails2_etaMax1.000_stoppingTime86400.00,359913.0,722.9011166992187
99,ails2_etaMax0.020_stoppingTime86400.00,357585.0,801.5521166992188
100,ails2_etaMax0.010_stoppingTime432000.00,357531.0,800.4341166992187
101,ails2_eoh_acc,357576.0,752.5311166992187
102,ails2_etaMax0.005_stoppingTime86400.00,357425.0,795.3501166992188
103,ails2_eoh_acc_large,357493.0,779.6881166992188
104,ails2_eoh_omega2,357566.0,835.5441166992188
105,ails2_etaMax0.020_stoppingTime86400.00,357560.0,861.1021166992188
106,ails2_etaMax0.010_stoppingTime432000.00,357507.0,863.7271166992188
107,ails2_eoh_acc,357557.0,850.1201166992188
108,ails2_eoh_acc_large,357457.0,859.2551166992188
109,ails2_etaMax0.005_stoppingTime86400.00,357420.0,863.5351166992187
110,ails2_eoh_omega2,357554.0,887.2801166992188
111,ails2_etaMax0.020_stoppingTime86400.00,357544.0,923.4931166992187
112,ails2_eoh_acc,357542.0,921.6701166992187
113,ails2_etaMax0.005_stoppingTime86400.00,357398.0,920.7201166992188
114,ails2_eoh_acc_large,357449.0,920.2181166992187
115,ails2_etaMax0.010_stoppingTime432000.00,357493.0,896.9011166992187
116,ails2_etaMax1.000_stoppingTime864000.00,359855.0,933.5831166992187
117,ails2_etaMax1.000_stoppingTime432000.00,359961.0,933.9831166992187
118,filo2,361689.0,949.913544178009
119,ails2_eoh_omega2,357502.0,957.6731166992188
120,ails2_etaMax0.020_stoppingTime86400.00,357532.0,940.2081166992187
121,ails2_eoh_acc,357516.0,984.0701166992187
122,ails2_etaMax0.010_stoppingTime432000.00,357484.0,975.1451166992188
123,ails2_eoh_acc_large,357428.0,978.9581166992187
124,ails2_etaMax0.005_stoppingTime86400.00,357381.0,977.3371166992188
125,ails2_etaMax1.000_stoppingTime864000.00,359802.0,977.0371166992187
126,ails2_etaMax1.000_stoppingTime432000.00,359927.0,934.1891166992187
127,filo2,361509.0,1010.6512470245361
128,ails2_eoh_omega2,357478.0,1013.6911166992187
129,ails2_etaMax0.020_stoppingTime86400.00,357488.0,1043.2241166992187
130,ails2_etaMax0.005_stoppingTime86400.00,357353.0,1046.6621166992188
131,ails2_etaMax0.010_stoppingTime432000.00,357474.0,1037.3531166992188
132,ails2_eoh_acc,357483.0,1040.8621166992189
133,ails2_eoh_acc_large,357418.0,1043.8061166992188
134,filo2,361488.0,1070.8761942386627
135,ails2_eoh_omega2,357439.0,1079.0961166992188
136,ails2_etaMax0.020_stoppingTime86400.00,357478.0,1086.7881166992188
137,ails2_eoh_acc,357468.0,1107.0651166992188
138,ails2_eoh_acc_large,357412.0,1092.8221166992187
139,ails2_etaMax0.010_stoppingTime432000.00,357465.0,1095.8041166992186
140,ails2_etaMax0.005_stoppingTime86400.00,357345.0,1102.6071166992188
141,filo2,361391.0,1131.2617709636688
142,ails2_eoh_omega2,357413.0,1123.2961166992188
143,ails2_etaMax0.020_stoppingTime86400.00,357472.0,1161.9381166992187
144,ails2_etaMax0.010_stoppingTime432000.00,357433.0,1163.9711166992188
145,ails2_etaMax0.005_stoppingTime86400.00,357330.0,1147.6191166992187
146,ails2_eoh_acc,357461.0,1142.6571166992187
147,ails2_eoh_acc_large,357406.0,1159.9521166992188
148,filo2,361328.0,1191.4191586971283
149,ails2_eoh_omega2,357412.0,1158.8221166992187
150,ails2_etaMax0.020_stoppingTime86400.00,357445.0,1201.5381166992188
151,ails2_etaMax0.010_stoppingTime432000.00,357422.0,1223.3811166992186
152,ails2_eoh_acc_large,357393.0,1218.8511166992187
153,ails2_eoh_acc,357436.0,1226.1201166992187
154,ails2_etaMax0.005_stoppingTime86400.00,357315.0,1222.8741166992188
155,filo2,361261.0,1252.784839630127
156,ails2_eoh_omega2,357399.0,1257.1981166992186
157,ails2_etaMax0.020_stoppingTime86400.00,357441.0,1260.1851166992187
158,ails2_eoh_acc,357422.0,1288.6801166992188
159,ails2_etaMax0.010_stoppingTime432000.00,357412.0,1255.9971166992189
160,ails2_eoh_acc_large,357387.0,1290.2221166992188
161,ails2_etaMax0.005_stoppingTime86400.00,357301.0,1277.6031166992188
162,filo2,361210.0,1318.0709319114685
163,ails2_eoh_omega2,357374.0,1317.8921166992188
164,ails2_etaMax0.020_stoppingTime86400.00,357436.0,1345.5481166992188
165,ails2_eoh_acc,357405.0,1334.4381166992187
166,ails2_etaMax0.005_stoppingTime86400.00,357296.0,1300.6901166992188
167,ails2_eoh_acc_large,357380.0,1328.8431166992189
168,filo2,361169.0,1378.606910943985
169,ails2_etaMax0.010_stoppingTime432000.00,357411.0,1382.4211166992188
170,ails2_eoh_omega2,357367.0,1340.6961166992187
171,ails2_etaMax0.020_stoppingTime86400.00,357414.0,1397.5661166992188
172,ails2_eoh_acc_large,357370.0,1408.4121166992188
173,ails2_eoh_acc,357399.0,1395.8211166992187
174,ails2_etaMax1.000_stoppingTime86400.00,359909.0,1432.6211166992186
175,filo2,361100.0,1440.584636926651
176,ails2_etaMax0.010_stoppingTime432000.00,357392.0,1423.8361166992188
177,ails2_eoh_omega2,357354.0,1435.5321166992187
178,ails2_etaMax0.020_stoppingTime86400.00,357405.0,1450.6441166992188
179,ails2_eoh_acc_large,357360.0,1455.3141166992189
180,ails2_eoh_acc,357397.0,1430.9231166992188
181,ails2_etaMax0.005_stoppingTime86400.00,357295.0,1479.1891166992189
182,ails2_etaMax1.000_stoppingTime86400.00,359769.0,1488.1121166992189
183,filo2,361012.0,1501.3404412269592
184,ails2_etaMax0.010_stoppingTime432000.00,357364.0,1500.4861166992187
185,ails2_eoh_omega2,357341.0,1495.6801166992188
186,ails2_eoh_acc,357396.0,1486.3061166992188
187,ails2_etaMax0.005_stoppingTime86400.00,357290.0,1493.1541166992188
188,ails2_etaMax0.020_stoppingTime86400.00,357402.0,1543.8971166992187
189,ails2_etaMax0.010_stoppingTime432000.00,357352.0,1546.0371166992188
190,filo2,360970.0,1566.0561587810516
191,ails2_eoh_omega2,357333.0,1530.4001166992186
192,ails2_eoh_acc_large,357357.0,1575.3531166992188
193,ails2_etaMax1.000_stoppingTime86400.00,359758.0,1579.4321166992188
194,ails2_eoh_acc,357385.0,1580.9591166992188
195,ails2_etaMax0.005_stoppingTime86400.00,357287.0,1568.9651166992187
196,ails2_etaMax0.020_stoppingTime86400.00,357384.0,1572.9821166992188
197,ails2_eoh_omega2,357318.0,1625.8531166992188
198,filo2,360968.0,1629.238890171051
199,ails2_eoh_acc_large,357355.0,1626.2891166992188
200,ails2_etaMax1.000_stoppingTime86400.00,359723.0,1579.8561166992188
201,ails2_etaMax0.010_stoppingTime432000.00,357351.0,1653.7581166992188
202,ails2_eoh_acc,357380.0,1656.1671166992187
203,ails2_etaMax0.020_stoppingTime86400.00,357374.0,1665.5071166992188
204,ails2_etaMax0.005_stoppingTime86400.00,357286.0,1682.7431166992187
205,ails2_eoh_omega2,357314.0,1648.4411166992188
206,filo2,360930.0,1689.9573509693146
207,ails2_eoh_acc_large,357351.0,1694.3591166992187
208,ails2_etaMax0.010_stoppingTime432000.00,357334.0,1711.3651166992188
209,ails2_eoh_acc,357378.0,1677.6841166992187
210,ails2_etaMax0.020_stoppingTime86400.00,357359.0,1686.8661166992188
211,ails2_etaMax0.005_stoppingTime86400.00,357268.0,1734.0391166992188
212,ails2_eoh_omega2,357309.0,1736.5971166992188
213,filo2,360888.0,1753.3373136520386
214,ails2_eoh_acc_large,357348.0,1746.6601166992189
215,ails2_etaMax0.010_stoppingTime432000.00,357329.0,1754.3221166992187
216,ails2_eoh_acc,357373.0,1778.1361166992187
217,ails2_etaMax0.020_stoppingTime86400.00,357358.0,1767.2571166992188
218,ails2_etaMax0.005_stoppingTime86400.00,357257.0,1804.3221166992187
219,ails2_eoh_omega2,357300.0,1808.7111166992188
220,filo2,360779.0,1813.9627165794373
221,ails2_eoh_acc_large,357344.0,1788.0171166992188
222,ails2_eoh_acc,357363.0,1814.5541166992186
223,ails2_etaMax0.010_stoppingTime432000.00,357328.0,1847.3261166992188
224,ails2_etaMax0.020_stoppingTime86400.00,357325.0,1848.5671166992188
225,ails2_etaMax0.005_stoppingTime86400.00,357249.0,1864.9781166992188
226,ails2_eoh_omega2,357295.0,1847.7441166992187
227,filo2,360762.0,1876.8128535747528
228,ails2_eoh_acc_large,357341.0,1862.9531166992188
229,ails2_eoh_acc,357359.0,1886.2111166992188
230,ails2_etaMax0.010_stoppingTime432000.00,357323.0,1890.9831166992187
231,ails2_etaMax0.020_stoppingTime86400.00,357306.0,1865.7071166992187
232,ails2_etaMax0.005_stoppingTime86400.00,357236.0,1919.2701166992188
233,filo2,360734.0,1936.9859054088593
234,ails2_eoh_acc_large,357339.0,1914.9851166992187
235,ails2_eoh_acc,357357.0,1911.4011166992188
236,ails2_etaMax0.010_stoppingTime432000.00,357305.0,1962.0861166992188
237,ails2_etaMax0.020_stoppingTime86400.00,357305.0,1974.5661166992188
238,ails2_etaMax0.005_stoppingTime86400.00,357222.0,1969.4991166992188
239,filo2,360697.0,1997.3676118850708
240,ails2_eoh_acc_large,357331.0,1993.6601166992189
241,ails2_eoh_acc,357356.0,2009.6931166992188
242,ails2_etaMax0.010_stoppingTime432000.00,357302.0,2023.9871166992189
243,ails2_eoh_omega2,357294.0,2032.1211166992186
244,ails2_etaMax0.020_stoppingTime86400.00,357304.0,1975.6151166992188
245,ails2_etaMax1.000_stoppingTime86400.00,359705.0,2041.9841166992187
246,ails2_etaMax0.005_stoppingTime86400.00,357216.0,2046.1971166992187
247,filo2,360626.0,2057.7961237430573
248,ails2_eoh_acc_large,357328.0,2032.7151166992187
249,ails2_eoh_acc,357349.0,2059.5711166992187
250,ails2_etaMax0.010_stoppingTime432000.00,357292.0,2063.0691166992187
251,ails2_eoh_omega2,357290.0,2059.154116699219
252,ails2_etaMax0.020_stoppingTime86400.00,357294.0,2053.603116699219
253,ails2_etaMax0.005_stoppingTime86400.00,357200.0,2109.1291166992187
254,filo2,360497.0,2119.2007422447205
255,ails2_eoh_acc_large,357326.0,2098.045116699219
256,ails2_eoh_acc,357347.0,2142.663116699219
257,ails2_eoh_omega2,357287.0,2133.614116699219
258,ails2_etaMax0.010_stoppingTime432000.00,357290.0,2157.255116699219
259,ails2_etaMax0.005_stoppingTime86400.00,357183.0,2132.7671166992186
260,ails2_eoh_acc_large,357318.0,2167.3861166992187
261,ails2_etaMax0.020_stoppingTime86400.00,357291.0,2194.8721166992186
262,ails2_eoh_acc,357343.0,2183.9231166992186
263,ails2_eoh_omega2,357283.0,2190.2691166992186
264,ails2_etaMax0.010_stoppingTime432000.00,357274.0,2176.0101166992185
265,ails2_etaMax0.005_stoppingTime86400.00,357180.0,2226.8921166992186
266,ails2_eoh_acc_large,357317.0,2208.9441166992187
267,ails2_etaMax0.020_stoppingTime86400.00,357262.0,2255.710116699219
268,ails2_eoh_acc,357339.0,2256.047116699219
269,ails2_eoh_omega2,357282.0,2215.7631166992187
270,ails2_etaMax0.005_stoppingTime86400.00,357174.0,2288.699116699219
271,ails2_etaMax0.010_stoppingTime432000.00,357273.0,2298.8181166992185
272,ails2_eoh_acc_large,357314.0,2305.7361166992187
273,ails2_etaMax0.020_stoppingTime86400.00,357246.0,2307.686116699219
274,ails2_eoh_acc,357331.0,2308.5751166992186
275,ails2_eoh_omega2,357273.0,2326.0641166992186
276,ails2_etaMax0.005_stoppingTime86400.00,357171.0,2325.302116699219
277,ails2_etaMax0.010_stoppingTime432000.00,357254.0,2356.6041166992186
278,ails2_eoh_acc_large,357304.0,2359.219116699219
279,ails2_eoh_acc,357321.0,2378.5461166992186
280,ails2_etaMax0.005_stoppingTime86400.00,357169.0,2364.063116699219
281,ails2_etaMax0.010_stoppingTime432000.00,357250.0,2369.4141166992185
282,ails2_eoh_acc_large,357302.0,2376.284116699219
283,ails2_eoh_acc,357315.0,2435.6741166992188
284,ails2_etaMax0.005_stoppingTime86400.00,357159.0,2474.6271166992187
285,ails2_eoh_omega2,357272.0,2480.3921166992186
286,ails2_etaMax0.010_stoppingTime432000.00,357249.0,2510.4501166992186
287,ails2_eoh_acc,357307.0,2494.8481166992187
288,ails2_etaMax0.005_stoppingTime86400.00,357158.0,2539.1551166992185
289,ails2_eoh_omega2,357262.0,2498.7541166992187
290,ails2_etaMax0.010_stoppingTime432000.00,357237.0,2569.8901166992187
291,ails2_eoh_acc,357306.0,2510.9661166992187
292,ails2_etaMax0.005_stoppingTime86400.00,357155.0,2541.0441166992186
293,ails2_eoh_acc_large,357301.0,2626.4731166992187
294,ails2_etaMax0.010_stoppingTime432000.00,357231.0,2629.4481166992186
295,ails2_eoh_acc,357302.0,2631.1061166992185
296,ails2_etaMax0.005_stoppingTime86400.00,357149.0,2635.3031166992187
297,ails2_eoh_omega2,357261.0,2664.121116699219
298,ails2_eoh_acc_large,357296.0,2657.8831166992186
299,ails2_etaMax0.020_stoppingTime86400.00,357239.0,2689.3011166992187
300,ails2_etaMax0.010_stoppingTime432000.00,357229.0,2651.7811166992187
301,ails2_eoh_acc,357301.0,2644.646116699219
302,ails2_etaMax0.005_stoppingTime86400.00,357139.0,2714.346116699219
303,ails2_eoh_omega2,357256.0,2722.579116699219
304,ails2_eoh_acc_large,357292.0,2733.9011166992186
305,ails2_etaMax0.020_stoppingTime86400.00,357218.0,2701.5351166992186
306,ails2_etaMax0.010_stoppingTime432000.00,357220.0,2752.090116699219
307,ails2_eoh_acc,357300.0,2701.5131166992187
308,ails2_etaMax0.005_stoppingTime86400.00,357132.0,2750.713116699219
309,ails2_eoh_omega2,357249.0,2780.045116699219
310,ails2_eoh_acc_large,357290.0,2768.409116699219
311,ails2_etaMax0.010_stoppingTime432000.00,357215.0,2793.284116699219
312,ails2_eoh_acc,357299.0,2817.4321166992186
313,ails2_etaMax1.000_stoppingTime86400.00,359699.0,2840.233116699219
314,ails2_etaMax0.005_stoppingTime86400.00,357129.0,2819.8881166992187
315,ails2_eoh_acc_large,357286.0,2869.163116699219
316,ails2_etaMax0.010_stoppingTime432000.00,357212.0,2854.1291166992187
317,ails2_etaMax0.020_stoppingTime86400.00,357217.0,2884.2031166992188
318,ails2_eoh_acc,357298.0,2897.268116699219
319,ails2_etaMax1.000_stoppingTime86400.00,359679.0,2840.6131166992186
320,ails2_eoh_acc_large,357279.0,2905.0311166992187
321,ails2_etaMax0.010_stoppingTime432000.00,357205.0,2928.4501166992186
322,ails2_etaMax0.020_stoppingTime86400.00,357205.0,2928.684116699219
323,ails2_eoh_omega2,357248.0,2951.6351166992185
324,ails2_eoh_acc,357296.0,2921.9301166992186
325,ails2_etaMax0.005_stoppingTime86400.00,357128.0,2975.217116699219
326,ails2_eoh_acc_large,357273.0,2989.025116699219
327,ails2_eoh_omega2,357244.0,2964.219116699219
328,ails2_etaMax0.010_stoppingTime432000.00,357204.0,3012.4171166992187
329,ails2_eoh_acc,357295.0,3007.918116699219
330,ails2_etaMax0.005_stoppingTime86400.00,357118.0,3029.8941166992186
331,ails2_eoh_acc_large,357272.0,3048.000116699219
332,ails2_eoh_omega2,357235.0,3071.8761166992185
333,ails2_etaMax0.010_stoppingTime432000.00,357200.0,3024.1351166992185
334,ails2_eoh_acc,357286.0,3020.5391166992185
335,ails2_etaMax0.020_stoppingTime86400.00,357203.0,3091.8211166992187
336,ails2_etaMax0.005_stoppingTime86400.00,357116.0,3095.5621166992187
337,ails2_etaMax1.000_stoppingTime86400.00,359673.0,3098.7271166992186
338,ails2_eoh_acc_large,357271.0,3118.199116699219
339,ails2_eoh_omega2,357228.0,3104.5771166992185
340,ails2_eoh_acc,357283.0,3139.8861166992187
341,ails2_etaMax0.020_stoppingTime86400.00,357196.0,3094.994116699219
342,ails2_etaMax0.005_stoppingTime86400.00,357114.0,3132.726116699219
343,ails2_eoh_acc_large,357270.0,3169.2781166992186
344,ails2_eoh_omega2,357220.0,3187.398116699219
345,ails2_eoh_acc,357270.0,3199.1151166992186
346,ails2_etaMax1.000_stoppingTime432000.00,359915.0,3201.947116699219
347,ails2_etaMax0.005_stoppingTime86400.00,357109.0,3186.570116699219
348,ails2_etaMax0.010_stoppingTime432000.00,357199.0,3221.9501166992186
349,ails2_eoh_acc_large,357269.0,3233.954116699219
350,ails2_eoh_omega2,357218.0,3194.878116699219
351,ails2_etaMax1.000_stoppingTime432000.00,359904.0,3201.998116699219
352,ails2_eoh_acc,357261.0,3258.6131166992186
353,ails2_etaMax0.005_stoppingTime86400.00,357105.0,3261.0401166992187
354,ails2_etaMax0.010_stoppingTime432000.00,357197.0,3225.409116699219
355,ails2_eoh_omega2,357214.0,3284.4731166992187
356,ails2_eoh_acc_large,357268.0,3321.6741166992188
357,ails2_eoh_acc,357252.0,3317.590116699219
358,ails2_etaMax0.005_stoppingTime86400.00,357097.0,3332.958116699219
359,ails2_etaMax0.010_stoppingTime432000.00,357196.0,3319.9331166992188
360,ails2_eoh_acc_large,357267.0,3331.9011166992186
361,ails2_eoh_acc,357248.0,3378.1741166992188
362,ails2_etaMax0.010_stoppingTime432000.00,357185.0,3403.447116699219
363,ails2_etaMax0.005_stoppingTime86400.00,357094.0,3438.244116699219
364,ails2_eoh_acc_large,357266.0,3418.505116699219
365,ails2_eoh_acc,357243.0,3428.730116699219
366,ails2_etaMax0.010_stoppingTime432000.00,357177.0,3405.563116699219
367,ails2_etaMax0.005_stoppingTime86400.00,357089.0,3492.7121166992188
368,ails2_eoh_acc,357240.0,3497.9371166992187
369,ails2_etaMax0.010_stoppingTime432000.00,357176.0,3469.545116699219
370,ails2_eoh_acc_large,357265.0,3556.311116699219
371,ails2_eoh_acc,357236.0,3558.7161166992187
372,ails2_etaMax0.010_stoppingTime432000.00,357156.0,3586.922116699219
373,ails2_etaMax1.000_stoppingTime86400.00,359672.0,3600.0841166992186
374,ails2_eoh_omega2,357213.0,3603.869116699219
375,ails2_etaMax0.010_stoppingTime432000.00,357149.0,3647.485116699219
376,ails2_etaMax1.000_stoppingTime86400.00,359639.0,3610.409116699219
377,ails2_eoh_omega2,357209.0,3623.364116699219
378,ails2_eoh_acc,357067.0,3669.670116699219
379,ails2_etaMax0.010_stoppingTime432000.00,357146.0,3660.217116699219
380,ails2_etaMax1.000_stoppingTime432000.00,359902.0,3714.112116699219
381,ails2_eoh_omega2,357195.0,3683.862116699219
382,ails2_etaMax1.000_stoppingTime86400.00,359614.0,3730.8191166992187
383,ails2_eoh_acc,357046.0,3731.585116699219
384,ails2_etaMax1.000_stoppingTime432000.00,359807.0,3720.965116699219
385,ails2_etaMax1.000_stoppingTime86400.00,359580.0,3731.1491166992187
386,ails2_eoh_omega2,357194.0,3791.902116699219
387,ails2_eoh_acc,357037.0,3788.431116699219
388,ails2_etaMax1.000_stoppingTime86400.00,359523.0,3839.8861166992187
389,ails2_eoh_acc,357036.0,3851.1581166992187
390,ails2_etaMax1.000_stoppingTime864000.00,359790.0,3883.4351166992187
391,ails2_eoh_omega2,357192.0,3905.713116699219
392,ails2_etaMax1.000_stoppingTime86400.00,359450.0,3907.7431166992187
393,ails2_etaMax0.010_stoppingTime432000.00,357142.0,3942.7181166992186
394,ails2_eoh_acc,357035.0,3950.2991166992188
395,ails2_eoh_omega2,357185.0,3938.492116699219
396,ails2_etaMax0.010_stoppingTime432000.00,357137.0,3978.0221166992187
397,ails2_eoh_acc,357032.0,4009.1651166992187
398,ails2_eoh_acc_large,357088.0,4020.4861166992187
399,ails2_etaMax1.000_stoppingTime86400.00,359447.0,4039.8811166992186
400,ails2_eoh_omega2,357184.0,4064.3191166992187
401,ails2_eoh_acc,357031.0,4056.920116699219
402,ails2_eoh_acc_large,357086.0,4034.623116699219
403,ails2_etaMax1.000_stoppingTime86400.00,359436.0,4039.9901166992186
404,ails2_eoh_omega2,357175.0,4091.1021166992186
405,ails2_etaMax0.010_stoppingTime432000.00,357136.0,4128.001116699219
406,ails2_eoh_acc,357030.0,4113.778116699219
407,ails2_eoh_acc_large,357083.0,4103.650116699218
408,ails2_etaMax0.010_stoppingTime432000.00,357123.0,4170.9271166992185
409,ails2_eoh_acc,357029.0,4182.957116699219
410,ails2_eoh_acc_large,357080.0,4170.285116699219
411,ails2_etaMax0.010_stoppingTime432000.00,357119.0,4236.266116699218
412,ails2_eoh_acc,357027.0,4262.969116699219
413,ails2_eoh_acc_large,357076.0,4259.388116699219
414,ails2_eoh_acc,357026.0,4269.973116699219
415,ails2_eoh_acc_large,357071.0,4324.764116699219
416,ails2_eoh_acc,357025.0,4352.866116699219
417,ails2_eoh_acc_large,357070.0,4366.236116699219
418,ails2_eoh_omega2,357173.0,4402.420116699219
419,ails2_etaMax0.005_stoppingTime86400.00,357088.0,4421.461116699219
420,ails2_eoh_acc,357021.0,4446.542116699219
421,ails2_eoh_acc_large,357059.0,4438.893116699219
422,ails2_eoh_omega2,357161.0,4462.225116699219
423,ails2_etaMax0.005_stoppingTime86400.00,357084.0,4458.504116699219
424,ails2_eoh_acc,357017.0,4498.920116699219
425,ails2_eoh_acc_large,357053.0,4499.918116699218
426,ails2_etaMax0.005_stoppingTime86400.00,357080.0,4543.487116699219
427,ails2_eoh_acc,357010.0,4565.998116699218
428,ails2_eoh_acc_large,357043.0,4557.424116699219
429,ails2_eoh_omega2,357160.0,4585.118116699219
