id,algo_name,score,runningtime
177,ails2_etaMax0.010_stoppingTime432000.00,141938.0,2608.020748046875
178,ails2_etaMax0.005_stoppingTime86400.00,142008.0,2580.714748046875
179,ails2_eoh_acc,142070.0,2601.701748046875
180,HGS-TV,142169.0,2641.328272342682
181,ails2_etaMax0.005_stoppingTime86400.00,142001.0,2671.970748046875
182,ails2_etaMax0.020_stoppingTime86400.00,141952.0,2686.595748046875
183,ails2_eoh_acc,142064.0,2686.077748046875
184,HGS-TV,142168.0,2701.5378704071045
185,ails2_etaMax0.005_stoppingTime86400.00,141999.0,2734.200748046875
186,ails2_etaMax0.020_stoppingTime86400.00,141934.0,2697.142748046875
187,HGS-TV,142159.0,2761.5565791130066
188,ails2_etaMax0.010_stoppingTime432000.00,141936.0,2786.142748046875
189,ails2_etaMax0.005_stoppingTime86400.00,141981.0,2790.671748046875
190,ails2_eoh_omega2,142152.0,2825.864748046875
191,ails2_etaMax0.010_stoppingTime432000.00,141928.0,2800.358748046875
192,ails2_eoh_acc,142062.0,2882.057748046875
193,ails2_eoh_omega2,142143.0,2846.147748046875
194,ails2_eoh_acc,142059.0,2931.144748046875
195,HGS-TV,142158.0,2946.4945781230927
196,ails2_eoh_omega2,142142.0,2895.412748046875
197,ails2_etaMax0.010_stoppingTime432000.00,141925.0,2958.009748046875
198,ails2_eoh_acc,142054.0,2957.252748046875
199,HGS-TV,142148.0,3006.7909276485443
200,ails2_eoh_omega2,142130.0,2954.335748046875
201,ails2_etaMax0.010_stoppingTime432000.00,141920.0,2961.225748046875
202,HGS-TV,142147.0,3068.20921254158
203,HGS-TV,142146.0,3140.709043979645
204,ails2_etaMax0.005_stoppingTime86400.00,141973.0,3147.488748046875
205,ails2_etaMax0.005_stoppingTime86400.00,141959.0,3192.079748046875
206,HGS-TV,142145.0,3259.9761612415314
207,ails2_etaMax1.000_stoppingTime432000.00,143159.0,3343.371748046875
208,HGS-TV,142144.0,3371.368460416794
209,ails2_eoh_acc,142053.0,3388.777748046875
210,HGS-TV,142143.0,3435.1046426296234
211,ails2_etaMax0.020_stoppingTime86400.00,141930.0,3462.075748046875
212,ails2_etaMax0.005_stoppingTime86400.00,141957.0,3462.327748046875
213,HGS-TV,142142.0,3518.8865807056427
214,ails2_etaMax0.020_stoppingTime86400.00,141921.0,3520.966748046875
215,ails2_etaMax0.005_stoppingTime86400.00,141946.0,3585.660748046875
216,filo2,141916.0,3662.631279706955
217,ails2_eoh_acc,141896.0,3629.733748046875
218,ails2_eoh_acc_large,141902.0,3665.352748046875
219,ails2_eoh_acc,141894.0,3674.806748046875
220,ails2_eoh_acc_large,141897.0,3701.153748046875
221,ails2_etaMax0.005_stoppingTime86400.00,141919.0,3754.510748046875
222,ails2_eoh_acc_large,141895.0,3736.260748046875
223,ails2_etaMax0.005_stoppingTime86400.00,141913.0,3777.218748046875
224,ails2_etaMax0.010_stoppingTime432000.00,141919.0,3825.000748046875
225,ails2_eoh_acc,141890.0,3856.497748046875
226,ails2_eoh_acc_large,141894.0,3869.699748046875
227,ails2_etaMax0.010_stoppingTime432000.00,141908.0,3836.161748046875
228,ails2_eoh_omega2,142127.0,3932.771748046875
229,ails2_etaMax1.000_stoppingTime432000.00,143158.0,3976.446748046875
230,ails2_eoh_omega2,142113.0,3960.122748046875
231,ails2_etaMax0.020_stoppingTime86400.00,141916.0,4031.064748046875
232,ails2_etaMax1.000_stoppingTime432000.00,143157.0,3976.497748046875
233,ails2_etaMax0.020_stoppingTime86400.00,141891.0,4036.525748046875
234,ails2_etaMax1.000_stoppingTime432000.00,143141.0,4179.832748046875
235,ails2_eoh_acc,141888.0,4192.313748046875
236,ails2_eoh_acc_large,141890.0,4197.699748046875
237,ails2_etaMax0.005_stoppingTime86400.00,141912.0,4339.278748046875
238,ails2_etaMax0.005_stoppingTime86400.00,141909.0,4339.557748046875
239,ails2_etaMax1.000_stoppingTime432000.00,143135.0,4497.828748046875
240,ails2_etaMax1.000_stoppingTime864000.00,143130.0,4530.248748046875
241,ails2_etaMax1.000_stoppingTime864000.00,143086.0,4530.469748046875
242,ails2_etaMax1.000_stoppingTime86400.00,142918.0,4761.090748046875
243,ails2_etaMax1.000_stoppingTime86400.00,142874.0,4818.812748046875
244,ails2_etaMax1.000_stoppingTime86400.00,142814.0,4857.668748046875
245,ails2_etaMax1.000_stoppingTime432000.00,143125.0,4930.214748046875
246,ails2_eoh_acc_large,141888.0,5226.200748046875
247,ails2_etaMax1.000_stoppingTime432000.00,143123.0,5257.297748046875
248,ails2_eoh_acc_large,141884.0,5281.706748046875
249,ails2_etaMax1.000_stoppingTime432000.00,143110.0,5257.938748046875
250,ails2_eoh_acc_large,141879.0,5288.343748046875
251,ails2_etaMax1.000_stoppingTime86400.00,142812.0,5431.104748046875
252,ails2_etaMax1.000_stoppingTime86400.00,142747.0,5475.813748046875
253,ails2_eoh_acc,141886.0,5509.095748046875
254,ails2_etaMax0.005_stoppingTime86400.00,141907.0,5671.492748046875
255,ails2_etaMax0.005_stoppingTime86400.00,141900.0,5678.048748046875
256,ails2_etaMax1.000_stoppingTime432000.00,143107.0,5732.960748046875
257,ails2_etaMax1.000_stoppingTime432000.00,143018.0,5733.067748046875
258,ails2_etaMax0.020_stoppingTime86400.00,141890.0,5936.644748046875
259,ails2_eoh_omega2,142111.0,6163.720748046875
260,ails2_etaMax0.010_stoppingTime432000.00,141906.0,6243.981748046875
261,ails2_etaMax1.000_stoppingTime86400.00,142682.0,6280.639748046875
262,ails2_etaMax0.010_stoppingTime432000.00,141894.0,6247.327748046875
263,ails2_etaMax1.000_stoppingTime86400.00,142666.0,6280.670748046875
264,ails2_etaMax0.020_stoppingTime86400.00,141888.0,6349.336748046875
265,ails2_etaMax0.020_stoppingTime86400.00,141882.0,6371.151748046875
266,ails2_eoh_acc,141885.0,6468.303748046875
267,ails2_eoh_acc_large,141877.0,6524.687748046875
268,ails2_eoh_omega2,142110.0,6533.119748046875
269,ails2_eoh_omega2,142109.0,6534.325748046875
270,ails2_etaMax0.005_stoppingTime86400.00,141895.0,6759.286748046875
271,ails2_etaMax0.005_stoppingTime86400.00,141888.0,6783.325748046875
272,ails2_eoh_omega2,142107.0,6847.499748046875
273,ails2_eoh_omega2,142095.0,6859.399748046875
274,ails2_etaMax0.005_stoppingTime86400.00,141886.0,6971.073748046875
275,ails2_etaMax1.000_stoppingTime86400.00,142664.0,7033.008748046875
276,ails2_etaMax1.000_stoppingTime86400.00,142634.0,7179.616748046875
277,ails2_etaMax1.000_stoppingTime86400.00,142611.0,7190.069748046875
278,ails2_eoh_omega2,142093.0,7504.162748046875
279,ails2_eoh_omega2,142086.0,7504.292748046875
280,ails2_eoh_omega2,142085.0,7645.757748046875
281,ails2_eoh_omega2,142058.0,7655.926748046875
282,ails2_etaMax0.005_stoppingTime86400.00,141876.0,8215.203748046875
283,ails2_etaMax0.005_stoppingTime86400.00,141863.0,8220.605748046875
284,ails2_etaMax1.000_stoppingTime86400.00,142606.0,8576.954748046875
285,ails2_etaMax0.020_stoppingTime86400.00,141876.0,8696.782748046875
286,ails2_etaMax0.010_stoppingTime432000.00,141889.0,8857.486748046875
287,ails2_eoh_acc,141875.0,8899.140748046875
288,ails2_etaMax1.000_stoppingTime86400.00,142603.0,8953.986748046875
289,ails2_etaMax1.000_stoppingTime86400.00,142556.0,8954.673748046875
290,ails2_etaMax1.000_stoppingTime86400.00,142551.0,9169.308748046875
291,ails2_etaMax1.000_stoppingTime86400.00,142519.0,9289.783748046875
292,ails2_etaMax0.005_stoppingTime86400.00,141858.0,9474.114748046875
293,ails2_etaMax1.000_stoppingTime432000.00,142972.0,9612.299748046875
294,ails2_eoh_acc,141874.0,9665.281748046875
295,ails2_eoh_acc_large,141876.0,9942.970748046875
296,ails2_eoh_acc_large,141875.0,9955.490748046876
297,ails2_etaMax0.020_stoppingTime86400.00,141874.0,10103.818748046875
298,ails2_etaMax1.000_stoppingTime86400.00,142517.0,10164.455748046876
299,ails2_etaMax1.000_stoppingTime86400.00,142486.0,10208.393748046876
300,ails2_etaMax1.000_stoppingTime86400.00,142442.0,10244.910748046876
301,ails2_etaMax1.000_stoppingTime1728000.00,143122.0,10343.823748046874
302,ails2_etaMax0.005_stoppingTime86400.00,141857.0,10733.100748046874
303,HGS-TV,141877.0,10736.537602424622
304,HGS-TV,141877.0,10796.543371915817
305,ails2_etaMax1.000_stoppingTime432000.00,142970.0,10850.221748046875
306,ails2_eoh_acc_large,141847.0,10859.899748046875
307,ails2_eoh_acc,141856.0,10895.803748046876
308,ails2_eoh_acc_large,141843.0,10901.428748046876
309,ails2_eoh_acc,141855.0,10958.745748046875
310,ails2_eoh_acc_large,141828.0,10985.348748046876
311,ails2_eoh_acc,141839.0,10989.993748046874
312,ails2_eoh_acc_large,141822.0,11000.266748046875
313,ails2_eoh_acc,141837.0,11054.734748046874
314,ails2_eoh_acc_large,141821.0,11058.489748046875
315,ails2_eoh_acc,141828.0,11628.073748046874
316,HGS-TV,141846.0,11878.64948296547
317,ails2_eoh_omega2,142054.0,11911.606748046876
318,ails2_eoh_omega2,142045.0,11970.727748046875
319,ails2_etaMax1.000_stoppingTime86400.00,142440.0,12099.895748046874
320,ails2_etaMax1.000_stoppingTime86400.00,142433.0,12105.335748046875
321,ails2_etaMax1.000_stoppingTime864000.00,143078.0,12357.459748046875
322,HGS-TV,141842.0,12393.421567440033
323,ails2_etaMax1.000_stoppingTime864000.00,142972.0,12364.481748046876
324,HGS-TV,141840.0,12485.029549121857
325,ails2_etaMax1.000_stoppingTime86400.00,142432.0,12541.953748046875
326,ails2_etaMax1.000_stoppingTime86400.00,142420.0,12949.408748046875
327,ails2_etaMax1.000_stoppingTime86400.00,142397.0,12949.554748046876
328,ails2_etaMax1.000_stoppingTime86400.00,142364.0,13033.152748046876
329,ails2_eoh_omega2,142044.0,13079.332748046874
330,ails2_eoh_omega2,142029.0,13110.645748046874
331,ails2_eoh_omega2,142028.0,13179.902748046876
332,ails2_etaMax0.020_stoppingTime86400.00,141855.0,13401.150748046875
333,ails2_eoh_acc,141821.0,13492.292748046875
334,ails2_etaMax1.000_stoppingTime432000.00,142965.0,13698.886748046874
335,HGS-TV,141832.0,13705.210765838623
336,ails2_etaMax1.000_stoppingTime1728000.00,143091.0,13717.801748046875
337,HGS-TV,141831.0,13765.373812675476
338,ails2_etaMax1.000_stoppingTime1728000.00,143066.0,13717.837748046875
339,ails2_etaMax1.000_stoppingTime86400.00,142354.0,13832.521748046875
340,ails2_etaMax0.005_stoppingTime86400.00,141856.0,13887.260748046874
341,ails2_etaMax1.000_stoppingTime86400.00,142278.0,13877.573748046874
342,ails2_etaMax0.005_stoppingTime86400.00,141855.0,13941.379748046875
343,HGS-TV,141828.0,14165.663253545761
344,ails2_etaMax0.005_stoppingTime86400.00,141853.0,14207.093748046875
345,ails2_etaMax0.005_stoppingTime86400.00,141846.0,14211.671748046874
346,ails2_etaMax1.000_stoppingTime432000.00,142947.0,14436.445748046875
347,ails2_eoh_omega2,142025.0,14639.139748046875
348,ails2_eoh_omega2,142007.0,14642.524748046875
349,ails2_etaMax1.000_stoppingTime86400.00,142267.0,15114.041748046875
350,ails2_etaMax1.000_stoppingTime86400.00,142256.0,15126.684748046875
351,ails2_eoh_omega2,142006.0,15327.982748046876
352,ails2_etaMax0.010_stoppingTime432000.00,141885.0,15386.852748046875
353,ails2_eoh_omega2,142003.0,15339.384748046876
354,ails2_etaMax0.010_stoppingTime432000.00,141870.0,15395.269748046874
355,ails2_etaMax1.000_stoppingTime86400.00,142254.0,15541.339748046876
356,ails2_etaMax1.000_stoppingTime432000.00,142918.0,15591.749748046876
357,ails2_etaMax1.000_stoppingTime432000.00,142898.0,16230.429748046876
358,ails2_etaMax1.000_stoppingTime432000.00,142870.0,16406.863748046875
359,ails2_etaMax1.000_stoppingTime432000.00,142839.0,16407.516748046874
360,ails2_etaMax1.000_stoppingTime86400.00,142250.0,17129.797748046876
361,ails2_etaMax1.000_stoppingTime432000.00,142826.0,17180.617748046876
362,ails2_etaMax1.000_stoppingTime86400.00,142249.0,17132.568748046873
363,ails2_etaMax1.000_stoppingTime86400.00,142239.0,17879.406748046877
364,ails2_etaMax1.000_stoppingTime86400.00,142161.0,17895.223748046876
365,HGS-TV,141821.0,18412.360194921494
366,HGS-TV,141821.0,18472.43554663658
367,HGS-TV,141821.0,18532.500951051712
368,HGS-TV,141821.0,18592.675124645233
369,ails2_etaMax1.000_stoppingTime1728000.00,143052.0,18648.251748046874
370,HGS-TV,141821.0,18652.890526771545
371,ails2_etaMax1.000_stoppingTime86400.00,142146.0,18686.057748046875
372,ails2_etaMax1.000_stoppingTime1728000.00,143039.0,18648.282748046877
373,HGS-TV,141821.0,18735.180179595947
374,HGS-TV,141821.0,18795.234320163727
375,HGS-TV,141821.0,18855.243646383286
376,HGS-TV,141821.0,18915.361716508865
377,HGS-TV,141821.0,18975.58571600914
378,HGS-TV,141821.0,19035.680144786835
379,HGS-TV,141821.0,19095.883929491043
380,HGS-TV,141821.0,19184.742493629456
381,HGS-TV,141821.0,19245.094870328903
382,HGS-TV,141821.0,19307.676679849625
383,HGS-TV,141821.0,19367.85749411583
384,HGS-TV,141821.0,19427.896861314774
385,HGS-TV,141821.0,19488.109518766403
386,HGS-TV,141821.0,19780.173887491226
387,HGS-TV,141821.0,19858.010726213455
388,ails2_etaMax1.000_stoppingTime86400.00,142130.0,19964.237748046875
389,HGS-TV,141821.0,19994.78154349327
390,HGS-TV,141821.0,20054.99196410179
391,HGS-TV,141821.0,20133.13206887245
392,HGS-TV,141821.0,20193.28144955635
393,HGS-TV,141821.0,20333.519854545593
394,HGS-TV,141821.0,20393.647350788116
395,HGS-TV,141821.0,20453.857201337814
396,ails2_etaMax1.000_stoppingTime86400.00,142116.0,20677.827748046875
397,ails2_etaMax1.000_stoppingTime86400.00,142088.0,20678.335748046877
398,HGS-TV,141821.0,20873.878551721573
399,ails2_etaMax1.000_stoppingTime86400.00,142085.0,20950.791748046875
400,HGS-TV,141821.0,20961.159508943558
401,ails2_etaMax1.000_stoppingTime86400.00,142080.0,20951.682748046875
402,HGS-TV,141821.0,21242.918868541718
403,ails2_etaMax1.000_stoppingTime86400.00,142078.0,21407.998748046874
404,HGS-TV,141821.0,21507.075437307358
405,ails2_etaMax1.000_stoppingTime86400.00,142073.0,21632.832748046876
406,ails2_etaMax1.000_stoppingTime432000.00,142824.0,21640.317748046877
407,HGS-TV,141821.0,21653.02565097809
408,ails2_etaMax1.000_stoppingTime86400.00,142045.0,21634.940748046876
409,HGS-TV,141821.0,21713.235661268234
410,HGS-TV,141821.0,21773.26126050949
411,HGS-TV,141821.0,21936.896651029587
412,HGS-TV,141821.0,21997.065221071243
413,HGS-TV,141821.0,22057.30237698555
414,HGS-TV,141821.0,22190.572400331497
415,HGS-TV,141821.0,22563.35727739334
416,HGS-TV,141821.0,22752.07741689682
417,HGS-TV,141821.0,22890.8637778759
418,HGS-TV,141821.0,23018.55618953705
419,HGS-TV,141821.0,23155.644335269928
420,ails2_etaMax1.000_stoppingTime864000.00,142953.0,23461.232748046874
421,HGS-TV,141821.0,23482.994863510132
422,ails2_eoh_omega2,142002.0,23536.817748046877
423,ails2_etaMax1.000_stoppingTime432000.00,142769.0,23578.733748046874
424,ails2_eoh_omega2,142000.0,23658.778748046876
425,ails2_eoh_omega2,141984.0,23699.528748046876
426,HGS-TV,141821.0,23907.185307264328
427,HGS-TV,141821.0,23967.268985509872
428,ails2_eoh_omega2,141982.0,24107.282748046877
429,HGS-TV,141821.0,24147.777813196182
430,HGS-TV,141821.0,24207.834502458572
431,HGS-TV,141821.0,24267.864187002182
432,HGS-TV,141821.0,24434.40197634697
433,HGS-TV,141821.0,24494.493485689163
434,HGS-TV,141821.0,24554.675164937973
435,ails2_etaMax1.000_stoppingTime864000.00,142946.0,24567.530748046876
436,ails2_etaMax1.000_stoppingTime864000.00,142917.0,24595.303748046874
437,ails2_etaMax1.000_stoppingTime86400.00,142042.0,24665.390748046873
438,HGS-TV,141821.0,24670.692858219147
439,ails2_etaMax1.000_stoppingTime86400.00,142026.0,24666.651748046876
440,HGS-TV,141821.0,24730.76431775093
441,HGS-TV,141821.0,24790.84234905243
442,HGS-TV,141821.0,24850.86336541176
443,HGS-TV,141821.0,25084.210421800613
444,HGS-TV,141821.0,25149.79897260666
445,HGS-TV,141821.0,25209.912304401398
446,ails2_etaMax1.000_stoppingTime86400.00,142014.0,25348.352748046877
447,HGS-TV,141821.0,25375.029680728912
448,ails2_etaMax1.000_stoppingTime86400.00,142008.0,25349.445748046874
449,HGS-TV,141821.0,25435.080914497375
450,HGS-TV,141821.0,25495.25921869278
451,HGS-TV,141821.0,25556.525481939316
452,ails2_etaMax1.000_stoppingTime86400.00,141998.0,25580.936748046875
