id,algo_name,score,runningtime
117,ails2_eoh_acc_large,523950.0,1036.8606752929688
118,ails2_etaMax0.010_stoppingTime432000.00,523503.0,1035.8906752929688
119,ails2_eoh_acc,523624.0,1031.3356752929687
120,ails2_eoh_omega2,523698.0,1062.3286752929687
121,ails2_etaMax0.010_stoppingTime432000.00,523465.0,1087.2996752929687
122,ails2_eoh_acc_large,523930.0,1092.4366752929689
123,ails2_eoh_acc,523590.0,1106.4116752929688
124,ails2_eoh_omega2,523676.0,1118.8016752929686
125,ails2_etaMax0.020_stoppingTime86400.00,523634.0,1146.7316752929687
126,ails2_eoh_acc_large,523917.0,1160.6846752929687
127,ails2_etaMax0.010_stoppingTime432000.00,523445.0,1137.8986752929688
128,ails2_eoh_acc,523568.0,1161.1946752929687
129,ails2_etaMax1.000_stoppingTime432000.00,528526.0,1180.6776752929688
130,ails2_eoh_omega2,523616.0,1183.9046752929687
131,ails2_etaMax0.020_stoppingTime86400.00,523624.0,1147.2086752929688
132,ails2_etaMax0.010_stoppingTime432000.00,523428.0,1222.4886752929688
133,ails2_eoh_acc_large,523912.0,1201.6516752929688
134,ails2_eoh_acc,523563.0,1220.5796752929687
135,ails2_etaMax1.000_stoppingTime432000.00,528452.0,1180.6916752929687
136,ails2_eoh_omega2,523603.0,1185.5866752929687
137,ails2_etaMax0.020_stoppingTime86400.00,523595.0,1265.9266752929686
138,ails2_etaMax0.010_stoppingTime432000.00,523424.0,1225.0546752929688
139,ails2_eoh_acc_large,523898.0,1283.7586752929687
140,ails2_eoh_acc,523562.0,1282.9496752929688
141,HGS-TV,524518.0,1323.4670357704163
142,ails2_etaMax0.020_stoppingTime86400.00,523587.0,1291.1426752929688
143,ails2_eoh_acc_large,523885.0,1344.6466752929687
144,ails2_eoh_acc,523544.0,1328.5936752929688
145,ails2_etaMax1.000_stoppingTime86400.00,528566.0,1384.0096752929687
146,ails2_etaMax0.010_stoppingTime432000.00,523421.0,1385.0046752929688
147,ails2_etaMax0.020_stoppingTime86400.00,523535.0,1385.3156752929688
148,ails2_eoh_acc_large,523854.0,1402.4576752929688
149,ails2_eoh_acc,523542.0,1355.3306752929689
150,ails2_etaMax0.005_stoppingTime86400.00,523512.0,1427.4606752929687
151,HGS-TV,524513.0,1439.7078399658203
152,ails2_etaMax1.000_stoppingTime86400.00,528546.0,1410.2686752929687
153,ails2_etaMax0.010_stoppingTime432000.00,523403.0,1445.7546752929688
154,ails2_etaMax0.020_stoppingTime86400.00,523534.0,1452.1956752929686
155,ails2_eoh_acc_large,523839.0,1454.8496752929686
156,ails2_eoh_acc,523533.0,1471.7236752929687
157,ails2_etaMax0.005_stoppingTime86400.00,523508.0,1432.2666752929688
158,ails2_etaMax0.010_stoppingTime432000.00,523371.0,1489.0386752929687
159,ails2_etaMax0.020_stoppingTime86400.00,523533.0,1452.3906752929688
160,ails2_etaMax1.000_stoppingTime86400.00,528482.0,1526.1256752929687
161,ails2_eoh_acc_large,523836.0,1494.0326752929689
162,ails2_eoh_acc,523499.0,1532.4976752929688
163,ails2_etaMax0.010_stoppingTime432000.00,523347.0,1553.9046752929687
164,ails2_etaMax1.000_stoppingTime86400.00,528360.0,1526.2536752929686
165,ails2_eoh_acc_large,523832.0,1576.4906752929687
166,ails2_eoh_acc,523498.0,1539.1686752929688
167,ails2_etaMax0.020_stoppingTime86400.00,523527.0,1605.8376752929687
168,HGS-TV,524510.0,1610.1126444339752
169,ails2_etaMax0.010_stoppingTime432000.00,523321.0,1572.2336752929687
170,ails2_etaMax0.020_stoppingTime86400.00,523473.0,1642.1166752929687
171,ails2_etaMax0.010_stoppingTime432000.00,523295.0,1675.9276752929688
172,ails2_etaMax0.005_stoppingTime86400.00,523502.0,1693.1706752929688
173,ails2_eoh_acc_large,523828.0,1707.3036752929688
174,ails2_etaMax0.020_stoppingTime86400.00,523434.0,1718.1326752929688
175,ails2_etaMax0.005_stoppingTime86400.00,523492.0,1732.4666752929688
176,ails2_eoh_acc_large,523823.0,1764.3736752929688
177,ails2_etaMax0.010_stoppingTime432000.00,523293.0,1779.4906752929687
178,ails2_eoh_acc,523492.0,1787.0096752929687
179,ails2_etaMax0.020_stoppingTime86400.00,523416.0,1784.5386752929687
180,ails2_etaMax0.005_stoppingTime86400.00,523426.0,1806.9356752929687
181,ails2_eoh_omega2,523602.0,1826.8076752929687
182,ails2_eoh_acc_large,523822.0,1774.5166752929688
183,ails2_etaMax0.010_stoppingTime432000.00,523237.0,1836.1176752929687
184,ails2_eoh_acc,523485.0,1822.5536752929688
185,ails2_etaMax0.020_stoppingTime86400.00,523409.0,1865.8976752929686
186,ails2_etaMax0.005_stoppingTime86400.00,523422.0,1838.1406752929688
187,ails2_eoh_omega2,523591.0,1882.9486752929688
188,ails2_eoh_acc_large,523805.0,1889.4456752929686
189,ails2_etaMax0.010_stoppingTime432000.00,523236.0,1907.3596752929689
190,ails2_etaMax0.020_stoppingTime86400.00,523404.0,1867.3226752929688
191,ails2_etaMax0.005_stoppingTime86400.00,523373.0,1935.9686752929688
192,ails2_eoh_omega2,523576.0,1918.4876752929688
193,ails2_etaMax0.010_stoppingTime432000.00,523186.0,1965.2086752929688
194,ails2_eoh_acc_large,523800.0,1976.0386752929687
195,ails2_etaMax1.000_stoppingTime1728000.00,528614.0,1988.7806752929687
196,ails2_eoh_acc,523479.0,1997.0256752929688
197,ails2_etaMax0.005_stoppingTime86400.00,523351.0,1942.4516752929687
198,ails2_eoh_omega2,523556.0,1968.1976752929688
199,ails2_etaMax0.010_stoppingTime432000.00,523182.0,1978.7886752929687
200,ails2_eoh_acc_large,523792.0,2035.1906752929688
201,ails2_eoh_acc,523470.0,2049.1066752929687
202,ails2_etaMax0.005_stoppingTime86400.00,523335.0,2038.7186752929688
203,ails2_eoh_omega2,523554.0,2070.0506752929687
204,HGS-TV,524508.0,2071.0768439769745
205,ails2_etaMax0.010_stoppingTime432000.00,523157.0,2054.7966752929688
206,ails2_eoh_acc_large,523790.0,2061.4366752929686
207,ails2_eoh_acc,523466.0,2118.3246752929685
208,ails2_etaMax1.000_stoppingTime864000.00,528534.0,2124.4476752929686
209,ails2_etaMax0.005_stoppingTime86400.00,523332.0,2130.172675292969
210,ails2_eoh_omega2,523549.0,2071.1216752929686
211,ails2_etaMax1.000_stoppingTime86400.00,528328.0,2139.1336752929687
212,ails2_eoh_acc,523453.0,2135.279675292969
213,ails2_etaMax1.000_stoppingTime864000.00,528324.0,2124.562675292969
214,ails2_etaMax0.005_stoppingTime86400.00,523331.0,2130.627675292969
215,ails2_etaMax1.000_stoppingTime86400.00,528268.0,2158.0506752929687
216,ails2_eoh_acc,523449.0,2237.042675292969
217,ails2_eoh_omega2,523547.0,2283.5776752929687
218,ails2_eoh_acc,523440.0,2301.7196752929685
219,ails2_etaMax0.005_stoppingTime86400.00,523327.0,2319.3626752929686
220,HGS-TV,524503.0,2321.642025232315
221,ails2_etaMax1.000_stoppingTime86400.00,528228.0,2342.799675292969
222,ails2_eoh_omega2,523532.0,2285.0866752929687
223,ails2_eoh_acc,523421.0,2361.015675292969
224,ails2_etaMax0.005_stoppingTime86400.00,523285.0,2359.622675292969
225,HGS-TV,524498.0,2381.9896190166473
226,ails2_etaMax1.000_stoppingTime86400.00,528187.0,2342.814675292969
227,ails2_eoh_acc,523419.0,2366.111675292969
228,ails2_etaMax0.005_stoppingTime86400.00,523248.0,2429.8386752929687
229,ails2_eoh_acc_large,523789.0,2455.9256752929687
230,ails2_etaMax1.000_stoppingTime86400.00,528102.0,2462.261675292969
231,ails2_eoh_omega2,523530.0,2467.7266752929686
232,HGS-TV,524486.0,2489.952252149582
233,ails2_eoh_acc,523417.0,2496.4076752929686
234,ails2_eoh_acc_large,523749.0,2510.241675292969
235,ails2_eoh_omega2,523517.0,2471.8856752929687
236,ails2_eoh_acc,523406.0,2547.752675292969
237,ails2_eoh_acc_large,523748.0,2568.386675292969
238,ails2_eoh_omega2,523507.0,2581.5346752929686
239,ails2_eoh_acc,523405.0,2606.8476752929687
240,ails2_eoh_acc_large,523719.0,2630.7066752929686
241,ails2_eoh_omega2,523489.0,2645.9886752929688
242,ails2_etaMax0.020_stoppingTime86400.00,523399.0,2678.716675292969
243,ails2_eoh_acc,523386.0,2677.6246752929687
244,ails2_eoh_acc_large,523716.0,2687.723675292969
245,ails2_etaMax1.000_stoppingTime1728000.00,528592.0,2718.2606752929687
246,ails2_etaMax0.020_stoppingTime86400.00,523354.0,2694.134675292969
247,ails2_eoh_acc,523377.0,2703.323675292969
248,ails2_eoh_acc,523367.0,2762.058675292969
249,ails2_etaMax0.020_stoppingTime86400.00,523346.0,2816.3566752929687
250,ails2_eoh_acc_large,523703.0,2854.7296752929688
251,ails2_eoh_acc,523343.0,2861.285675292969
252,HGS-TV,524480.0,2867.3394408226013
253,ails2_eoh_omega2,523485.0,2872.7646752929686
254,ails2_etaMax0.020_stoppingTime86400.00,523269.0,2836.939675292969
255,ails2_etaMax0.005_stoppingTime86400.00,523247.0,2887.8246752929685
256,ails2_etaMax1.000_stoppingTime86400.00,528088.0,2892.951675292969
257,ails2_eoh_acc_large,523701.0,2897.6956752929686
258,ails2_eoh_omega2,523467.0,2875.1306752929686
259,ails2_etaMax0.005_stoppingTime86400.00,523218.0,2919.165675292969
260,ails2_etaMax1.000_stoppingTime86400.00,527692.0,2899.663675292969
261,HGS-TV,524478.0,2958.2066655158997
262,ails2_eoh_acc_large,523698.0,2971.125675292969
263,ails2_eoh_omega2,523456.0,2957.2866752929685
264,ails2_eoh_acc,523342.0,2998.464675292969
265,HGS-TV,524460.0,3018.4115834236145
266,ails2_eoh_acc_large,523678.0,3001.1936752929687
267,ails2_etaMax0.005_stoppingTime86400.00,523217.0,3058.321675292969
268,ails2_eoh_acc,523340.0,3057.4206752929686
269,ails2_eoh_acc_large,523676.0,3108.814675292969
270,ails2_etaMax0.005_stoppingTime86400.00,523197.0,3065.0956752929687
271,ails2_eoh_acc,523332.0,3064.241675292969
272,ails2_etaMax0.010_stoppingTime432000.00,523155.0,3165.8276752929687
273,ails2_eoh_acc_large,523672.0,3159.756675292969
274,ails2_etaMax0.005_stoppingTime86400.00,523174.0,3140.8056752929688
275,ails2_eoh_acc,523329.0,3174.341675292969
276,ails2_etaMax0.010_stoppingTime432000.00,523119.0,3225.4186752929686
277,ails2_etaMax0.005_stoppingTime86400.00,523168.0,3201.339675292969
278,ails2_eoh_acc_large,523671.0,3247.2226752929687
279,ails2_eoh_omega2,523454.0,3247.9346752929687
280,HGS-TV,524458.0,3263.456308364868
281,ails2_eoh_acc,523328.0,3274.924675292969
282,ails2_etaMax0.010_stoppingTime432000.00,523113.0,3226.578675292969
283,ails2_etaMax0.005_stoppingTime86400.00,523145.0,3252.660675292969
284,ails2_eoh_acc_large,523670.0,3286.3696752929686
285,ails2_eoh_omega2,523432.0,3289.6376752929687
286,HGS-TV,524456.0,3328.546539068222
287,ails2_eoh_acc,523327.0,3278.6046752929688
288,ails2_eoh_omega2,523431.0,3389.343675292969
289,ails2_etaMax0.020_stoppingTime86400.00,523268.0,3401.0976752929687
290,HGS-TV,524455.0,3406.3845779895782
291,ails2_etaMax0.005_stoppingTime86400.00,523144.0,3426.1106752929686
292,ails2_eoh_omega2,523413.0,3445.462675292969
293,ails2_etaMax0.020_stoppingTime86400.00,523246.0,3444.917675292969
294,HGS-TV,524452.0,3474.196264028549
295,ails2_eoh_acc_large,523669.0,3474.3696752929686
296,ails2_etaMax1.000_stoppingTime432000.00,528378.0,3475.4656752929686
297,ails2_etaMax0.005_stoppingTime86400.00,523123.0,3433.4346752929687
298,ails2_eoh_omega2,523400.0,3459.5686752929687
299,ails2_eoh_acc,523325.0,3511.1266752929687
300,ails2_etaMax0.020_stoppingTime86400.00,523198.0,3508.256675292969
301,HGS-TV,524444.0,3534.628444671631
302,ails2_etaMax1.000_stoppingTime432000.00,528375.0,3475.4726752929687
303,ails2_etaMax0.005_stoppingTime86400.00,523118.0,3544.1556752929687
304,ails2_eoh_omega2,523397.0,3640.768675292969
305,ails2_eoh_acc_large,523049.0,3659.259675292969
306,ails2_eoh_acc,523111.0,3682.444675292969
307,ails2_eoh_omega2,523356.0,3646.1446752929687
308,ails2_eoh_acc_large,523032.0,3723.4816752929687
309,ails2_eoh_acc,523078.0,3738.116675292969
310,ails2_eoh_omega2,523351.0,3768.024675292969
311,ails2_etaMax0.010_stoppingTime432000.00,523111.0,3777.830675292969
312,ails2_eoh_acc_large,523029.0,3772.7786752929687
313,ails2_eoh_acc,523066.0,3797.906675292969
314,ails2_eoh_omega2,523304.0,3789.038675292969
315,ails2_etaMax0.010_stoppingTime432000.00,523107.0,3836.658675292969
316,ails2_eoh_acc_large,523026.0,3800.7916752929686
317,HGS-TV,523037.0,3852.191020011902
318,ails2_eoh_acc,523061.0,3864.122675292969
319,ails2_eoh_omega2,523289.0,3871.4006752929686
320,ails2_etaMax0.010_stoppingTime432000.00,523088.0,3844.843675292969
321,ails2_eoh_acc_large,523017.0,3903.6906752929685
322,ails2_eoh_acc,523060.0,3905.2086752929686
323,ails2_eoh_omega2,523281.0,3936.7386752929688
324,ails2_eoh_acc_large,523016.0,3921.8166752929687
325,ails2_eoh_acc,523057.0,3997.8786752929686
326,ails2_etaMax0.005_stoppingTime86400.00,523112.0,4015.4526752929687
327,ails2_eoh_acc_large,523014.0,3971.665675292969
328,ails2_eoh_acc,523035.0,4016.1396752929686
329,ails2_etaMax0.005_stoppingTime86400.00,523097.0,4018.886675292969
330,ails2_eoh_acc,523034.0,4130.064675292969
331,ails2_etaMax0.020_stoppingTime86400.00,523110.0,4147.090675292969
332,ails2_eoh_omega2,523280.0,4170.3266752929685
333,ails2_etaMax0.005_stoppingTime86400.00,523090.0,4179.302675292969
334,ails2_eoh_acc_large,523009.0,4187.225675292969
335,ails2_eoh_acc,523028.0,4174.7106752929685
336,ails2_etaMax0.020_stoppingTime86400.00,523101.0,4148.372675292969
337,ails2_eoh_omega2,523260.0,4176.499675292969
338,ails2_etaMax0.005_stoppingTime86400.00,523069.0,4192.258675292969
339,ails2_eoh_acc_large,523002.0,4233.688675292969
340,ails2_etaMax0.020_stoppingTime86400.00,523088.0,4255.262675292969
341,ails2_eoh_acc_large,523000.0,4273.879675292968
342,ails2_eoh_acc,523022.0,4322.042675292969
343,ails2_etaMax0.020_stoppingTime86400.00,523049.0,4308.840675292969
344,ails2_eoh_acc,523021.0,4332.706675292969
345,ails2_etaMax0.020_stoppingTime86400.00,523042.0,4340.346675292969
346,ails2_etaMax0.020_stoppingTime86400.00,523021.0,4450.172675292969
347,ails2_eoh_acc,523019.0,4458.5186752929685
348,ails2_eoh_omega2,523257.0,4466.176675292969
349,ails2_eoh_acc_large,522999.0,4497.107675292968
350,ails2_etaMax0.020_stoppingTime86400.00,523009.0,4453.834675292968
351,ails2_etaMax1.000_stoppingTime86400.00,527685.0,4515.7866752929685
352,ails2_eoh_acc,523016.0,4516.645675292969
353,ails2_eoh_omega2,523248.0,4470.722675292969
354,ails2_eoh_acc,523015.0,4544.730675292969
355,HGS-TV,523036.0,4711.656785964966
356,ails2_eoh_acc,523014.0,4728.816675292969
357,ails2_etaMax0.010_stoppingTime432000.00,523086.0,4773.349675292969
358,ails2_eoh_acc,523006.0,4763.172675292969
359,HGS-TV,523035.0,4829.942082166672
360,ails2_eoh_acc_large,522997.0,4832.188675292969
361,ails2_etaMax0.010_stoppingTime432000.00,523079.0,4774.2596752929685
362,ails2_eoh_acc,523005.0,4865.185675292969
363,ails2_etaMax0.020_stoppingTime86400.00,523004.0,4891.0496752929685
364,ails2_etaMax0.005_stoppingTime86400.00,523068.0,4933.992675292969
365,ails2_etaMax0.020_stoppingTime86400.00,522990.0,4938.194675292969
366,ails2_etaMax0.005_stoppingTime86400.00,523062.0,4964.041675292969
367,ails2_etaMax0.020_stoppingTime86400.00,522977.0,4967.682675292969
368,ails2_etaMax0.005_stoppingTime86400.00,523042.0,5012.879675292968
369,ails2_etaMax0.020_stoppingTime86400.00,522976.0,5095.859675292969
370,ails2_etaMax0.010_stoppingTime432000.00,523078.0,5111.679675292969
371,HGS-TV,523034.0,5149.288554430008
372,ails2_etaMax0.010_stoppingTime432000.00,523058.0,5169.689675292969
373,ails2_etaMax0.005_stoppingTime86400.00,523041.0,5238.805675292969
374,HGS-TV,523033.0,5243.229211568832
375,ails2_etaMax1.000_stoppingTime86400.00,527681.0,5276.177675292969
376,ails2_eoh_acc_large,522994.0,5304.807675292969
377,ails2_etaMax0.010_stoppingTime432000.00,523057.0,5317.811675292969
378,ails2_etaMax1.000_stoppingTime86400.00,527538.0,5276.283675292969
379,ails2_eoh_omega2,523247.0,5355.773675292969
380,ails2_etaMax0.005_stoppingTime86400.00,523040.0,5366.964675292968
381,ails2_etaMax0.010_stoppingTime432000.00,523054.0,5318.047675292969
382,HGS-TV,523032.0,5404.982820987701
383,ails2_eoh_omega2,523241.0,5355.8846752929685
384,ails2_etaMax0.005_stoppingTime86400.00,523017.0,5375.264675292969
385,ails2_eoh_acc_large,522991.0,5458.040675292968
386,ails2_etaMax0.020_stoppingTime86400.00,522966.0,5479.684675292969
387,HGS-TV,523031.0,5504.240391492844
388,ails2_etaMax0.020_stoppingTime86400.00,522944.0,5499.343675292968
389,ails2_etaMax1.000_stoppingTime86400.00,527490.0,5594.378675292969
390,ails2_etaMax1.000_stoppingTime86400.00,527356.0,5594.723675292968
391,ails2_etaMax0.005_stoppingTime86400.00,523014.0,5656.800675292969
392,ails2_eoh_acc,523004.0,5661.917675292969
393,ails2_etaMax0.005_stoppingTime86400.00,523008.0,5713.669675292968
394,ails2_eoh_acc,523001.0,5754.842675292969
395,ails2_etaMax1.000_stoppingTime432000.00,528313.0,5783.782675292969
396,ails2_etaMax0.005_stoppingTime86400.00,523007.0,5804.251675292969
397,ails2_eoh_acc,522972.0,5814.246675292969
398,ails2_etaMax0.010_stoppingTime432000.00,523053.0,5842.737675292969
399,ails2_etaMax1.000_stoppingTime432000.00,528188.0,5783.859675292969
400,ails2_etaMax0.005_stoppingTime86400.00,522998.0,5804.5006752929685
401,ails2_etaMax0.010_stoppingTime432000.00,523051.0,5845.560675292969
402,ails2_eoh_acc,522971.0,5911.381675292969
403,ails2_eoh_omega2,523238.0,5926.164675292969
404,ails2_eoh_omega2,523231.0,5928.709675292968
405,ails2_etaMax0.005_stoppingTime86400.00,522994.0,5994.034675292969
406,ails2_eoh_omega2,523229.0,6022.430675292969
407,ails2_etaMax0.005_stoppingTime86400.00,522967.0,6026.778675292969
408,ails2_eoh_acc_large,522990.0,6078.566675292969
409,ails2_eoh_acc,522964.0,6105.8356752929685
410,ails2_eoh_acc_large,522984.0,6154.870675292968
411,ails2_eoh_omega2,523227.0,6177.980675292969
412,ails2_eoh_omega2,523142.0,6230.962675292969
413,HGS-TV,523030.0,6273.329182386398
414,ails2_eoh_omega2,523129.0,6282.608675292969
415,HGS-TV,523014.0,6333.337876081467
416,ails2_eoh_omega2,523112.0,6302.053675292968
417,ails2_etaMax1.000_stoppingTime86400.00,527354.0,6405.082675292969
418,ails2_eoh_omega2,523106.0,6367.0276752929685
419,ails2_etaMax0.010_stoppingTime432000.00,523049.0,6460.989675292969
420,ails2_etaMax1.000_stoppingTime86400.00,527184.0,6409.9916752929685
421,ails2_etaMax0.010_stoppingTime432000.00,523001.0,6512.987675292969
422,ails2_etaMax0.020_stoppingTime86400.00,522942.0,6528.677675292969
423,ails2_etaMax0.010_stoppingTime432000.00,523000.0,6630.190675292969
424,ails2_etaMax0.010_stoppingTime432000.00,522962.0,6690.227675292968
425,ails2_etaMax0.010_stoppingTime432000.00,522926.0,6748.103675292969
426,ails2_etaMax0.010_stoppingTime432000.00,522922.0,6805.731675292969
427,ails2_etaMax1.000_stoppingTime1728000.00,528565.0,6833.686675292969
428,ails2_eoh_acc_large,522982.0,6948.284675292969
429,HGS-TV,523012.0,6975.584114551544
430,ails2_etaMax1.000_stoppingTime1728000.00,528561.0,7106.812675292968
431,ails2_etaMax0.020_stoppingTime86400.00,522940.0,7162.583675292969
432,ails2_etaMax1.000_stoppingTime86400.00,527177.0,7208.1836752929685
433,filo2,522918.0,7263.072407484055
