id,algo_name,score,runningtime
243,ails2_etaMax0.010_stoppingTime172800.00,659455.0,4684.286817382813
244,ails2_eoh_acc_large,659359.0,4685.246817382813
245,ails2_eoh_acc,659354.0,4702.0128173828125
246,ails2_etaMax0.010_stoppingTime172800.00,659450.0,4717.2808173828125
247,ails2_eoh_acc_large,659358.0,4779.815817382812
248,ails2_eoh_acc,659353.0,4764.460817382813
249,ails2_etaMax0.010_stoppingTime172800.00,659449.0,4762.7718173828125
250,ails2_eoh_acc_large,659357.0,4806.7448173828125
251,ails2_eoh_acc_large,659355.0,4889.482817382813
252,ails2_eoh_acc,659352.0,4943.304817382813
253,ails2_eoh_acc,659351.0,5150.845817382812
254,ails2_eoh_acc,659350.0,5154.460817382813
255,ails2_etaMax0.010_stoppingTime172800.00,659448.0,5283.959817382813
256,ails2_eoh_acc,659349.0,5294.863817382812
257,ails2_eoh_acc,659348.0,5377.714817382813
258,ails2_eoh_omega2,659498.0,5377.918817382812
259,ails2_etaMax0.010_stoppingTime172800.00,659446.0,5398.449817382812
260,ails2_eoh_omega2,659495.0,5393.990817382813
261,ails2_eoh_acc,659347.0,5453.902817382813
262,ails2_etaMax0.010_stoppingTime172800.00,659439.0,5457.4858173828125
263,ails2_eoh_acc_large,659354.0,5476.852817382813
264,ails2_eoh_omega2,659489.0,5479.982817382813
265,ails2_eoh_acc,659346.0,5476.2808173828125
266,ails2_etaMax0.010_stoppingTime172800.00,659438.0,5479.157817382813
267,ails2_eoh_omega2,659484.0,5553.295817382813
268,ails2_eoh_acc,659345.0,5561.002817382812
269,ails2_etaMax0.010_stoppingTime172800.00,659434.0,5577.194817382812
270,ails2_etaMax0.010_stoppingTime172800.00,659431.0,5611.7538173828125
271,ails2_eoh_acc_large,659353.0,5738.158817382812
272,ails2_eoh_acc,659344.0,5826.479817382812
273,ails2_etaMax0.010_stoppingTime172800.00,659430.0,5860.315817382812
274,ails2_eoh_acc_large,659352.0,5878.616817382813
275,ails2_etaMax0.010_stoppingTime172800.00,659429.0,5860.621817382813
276,ails2_eoh_acc_large,659350.0,5939.193817382812
277,ails2_eoh_acc_large,659349.0,5961.258817382813
278,ails2_eoh_acc_large,659347.0,6028.500817382813
279,ails2_eoh_acc,659343.0,6065.453817382812
280,ails2_eoh_acc,659342.0,6081.3118173828125
281,ails2_eoh_acc,659341.0,6170.825817382813
282,ails2_eoh_acc_large,659346.0,6203.293817382812
283,ails2_eoh_acc_large,659345.0,6246.742817382812
284,ails2_etaMax0.010_stoppingTime172800.00,659424.0,6305.9278173828125
285,ails2_eoh_acc,659340.0,6325.191817382813
286,ails2_etaMax0.010_stoppingTime172800.00,659420.0,6323.270817382812
287,ails2_eoh_acc,659339.0,6398.632817382812
288,ails2_eoh_acc,659338.0,6565.741817382813
289,ails2_eoh_acc,659337.0,6650.317817382813
290,ails2_eoh_acc,659336.0,6737.335817382813
291,ails2_eoh_acc_large,659344.0,6858.246817382813
292,ails2_eoh_acc_large,659343.0,6928.181817382812
293,ails2_eoh_omega2,659483.0,7029.429817382813
294,ails2_eoh_omega2,659472.0,7057.479817382812
295,ails2_eoh_acc,659335.0,7103.648817382813
296,ails2_eoh_omega2,659460.0,7150.2898173828125
297,ails2_eoh_acc_large,659342.0,7182.236817382813
298,ails2_eoh_omega2,659458.0,7162.459817382813
299,ails2_eoh_acc,659334.0,7243.797817382812
300,ails2_eoh_acc,659333.0,7344.493817382812
301,ails2_eoh_acc,659332.0,7359.130817382813
302,ails2_eoh_omega2,659457.0,7416.699817382812
303,ails2_eoh_omega2,659445.0,7477.139817382813
304,ails2_eoh_acc_large,659333.0,7565.040817382813
305,ails2_eoh_acc,659331.0,7580.060817382812
306,ails2_eoh_acc_large,659332.0,7678.493817382812
307,ails2_eoh_acc_large,659331.0,7678.690817382812
308,ails2_eoh_acc,659330.0,7858.032817382813
309,ails2_eoh_acc_large,659330.0,7987.083817382812
310,ails2_eoh_acc,659329.0,7997.211817382812
311,ails2_eoh_acc_large,659329.0,8087.694817382812
312,ails2_eoh_acc,659328.0,8364.758817382812
313,ails2_eoh_acc,659327.0,8404.604817382813
314,ails2_eoh_acc_large,659328.0,8485.427817382813
315,ails2_eoh_acc,659326.0,8453.925817382813
316,ails2_eoh_acc,659325.0,8536.189817382812
317,ails2_eoh_acc_large,659327.0,8608.257817382813
318,ails2_eoh_acc,659324.0,8749.670817382812
319,ails2_etaMax0.010_stoppingTime172800.00,659419.0,8881.338817382812
320,ails2_etaMax0.010_stoppingTime172800.00,659418.0,8909.490817382812
321,ails2_eoh_acc,659323.0,9178.811817382813
322,ails2_eoh_acc,659322.0,9262.928817382812
323,ails2_eoh_acc_large,659326.0,9390.325817382813
324,ails2_eoh_acc,659321.0,9399.279817382812
325,ails2_eoh_acc,659320.0,9515.102817382813
326,ails2_eoh_acc,659319.0,9568.570817382813
327,ails2_eoh_acc_large,659325.0,9576.033817382813
328,ails2_etaMax0.010_stoppingTime172800.00,659417.0,9599.386817382812
329,ails2_eoh_acc_large,659324.0,9603.360817382812
330,ails2_etaMax0.010_stoppingTime172800.00,659414.0,9638.810817382813
331,ails2_etaMax0.010_stoppingTime172800.00,659413.0,9708.553817382812
332,ails2_eoh_acc_large,659323.0,9722.092817382812
333,ails2_etaMax0.010_stoppingTime172800.00,659409.0,9728.633817382812
334,ails2_eoh_acc,659318.0,9870.147817382813
335,ails2_etaMax0.010_stoppingTime172800.00,659408.0,9949.471817382813
336,ails2_etaMax0.010_stoppingTime172800.00,659399.0,9979.882817382813
337,ails2_eoh_acc,659317.0,10027.874817382812
338,ails2_eoh_acc,659316.0,10031.077817382813
339,ails2_eoh_acc,659315.0,10403.184817382813
340,ails2_eoh_acc_large,659322.0,10435.135817382812
341,ails2_eoh_acc,659314.0,10565.856817382812
342,ails2_eoh_acc,659313.0,10629.962817382813
343,ails2_eoh_acc_large,659321.0,10711.556817382812
344,ails2_eoh_acc,659311.0,10768.157817382813
345,ails2_eoh_acc_large,659310.0,10883.620817382813
346,ails2_eoh_acc_large,659309.0,10982.441817382813
347,ails2_eoh_acc,659310.0,11078.804817382812
348,ails2_eoh_acc,659309.0,11167.801817382813
349,ails2_eoh_acc,659308.0,11503.673817382813
350,ails2_eoh_omega2,659443.0,11544.334817382813
351,ails2_eoh_acc_large,659308.0,11555.263817382813
352,ails2_eoh_omega2,659442.0,11546.196817382812
353,ails2_eoh_acc_large,659307.0,11789.417817382813
354,ails2_etaMax0.010_stoppingTime172800.00,659398.0,12133.820817382813
355,ails2_eoh_acc,659307.0,12146.162817382812
356,ails2_etaMax0.010_stoppingTime172800.00,659392.0,12165.162817382812
357,ails2_etaMax0.010_stoppingTime172800.00,659391.0,12458.311817382813
358,ails2_eoh_acc,659306.0,12479.290817382813
359,ails2_etaMax0.010_stoppingTime172800.00,659388.0,12460.027817382812
360,ails2_etaMax0.010_stoppingTime172800.00,659387.0,12602.328817382813
361,ails2_eoh_acc,659305.0,12837.685817382813
362,ails2_eoh_acc_large,659306.0,13245.570817382813
363,ails2_eoh_acc_large,659305.0,13303.615817382812
364,ails2_eoh_acc_large,659304.0,13342.414817382813
365,ails2_eoh_acc,659304.0,13660.979817382813
366,ails2_eoh_acc,659303.0,13661.393817382812
367,ails2_eoh_omega2,659441.0,13767.794817382812
368,ails2_eoh_acc_large,659303.0,13807.715817382812
369,ails2_eoh_omega2,659440.0,13769.035817382812
370,ails2_eoh_acc,659302.0,13870.014817382813
371,ails2_eoh_acc,659301.0,14004.364817382813
372,ails2_eoh_acc,659300.0,14069.071817382812
373,ails2_eoh_omega2,659439.0,14098.795817382812
374,ails2_eoh_acc_large,659302.0,14113.583817382812
375,ails2_eoh_omega2,659434.0,14107.352817382813
376,ails2_eoh_acc,659299.0,14237.282817382813
377,ails2_eoh_acc,659298.0,14335.966817382812
378,ails2_eoh_acc,659297.0,14779.040817382813
379,ails2_eoh_omega2,659433.0,14798.314817382812
380,ails2_eoh_acc,659295.0,14829.977817382813
381,ails2_eoh_omega2,659425.0,14855.355817382813
382,ails2_eoh_omega2,659421.0,14918.960817382813
383,ails2_eoh_acc_large,659297.0,15083.058817382813
384,ails2_eoh_acc,659294.0,15349.322817382812
385,ails2_eoh_acc,659293.0,15402.842817382812
386,ails2_eoh_acc,659292.0,15488.325817382813
387,ails2_eoh_acc,659291.0,15939.503817382812
388,ails2_etaMax0.010_stoppingTime172800.00,659386.0,16277.257817382813
389,ails2_etaMax0.010_stoppingTime172800.00,659376.0,16303.490817382812
390,ails2_etaMax0.010_stoppingTime172800.00,659374.0,16440.439817382812
391,ails2_eoh_acc,659290.0,16483.217817382814
392,ails2_eoh_omega2,659420.0,16784.390817382813
393,ails2_eoh_acc_large,659296.0,16919.743817382812
394,ails2_etaMax0.010_stoppingTime172800.00,659373.0,17099.37981738281
395,ails2_etaMax0.010_stoppingTime172800.00,659371.0,17103.099817382812
396,ails2_eoh_acc,659289.0,17199.485817382814
397,ails2_eoh_acc,659288.0,18117.931817382814
398,ails2_eoh_acc_large,659288.0,18119.86381738281
399,ails2_eoh_acc_large,659287.0,18313.109817382814
400,ails2_eoh_omega2,659419.0,18493.572817382814
401,ails2_eoh_acc_large,659286.0,18507.516817382813
402,ails2_eoh_omega2,659412.0,18503.388817382813
403,ails2_eoh_acc,659287.0,18646.373817382813
404,ails2_eoh_acc,659286.0,18710.90081738281
405,ails2_eoh_acc,659284.0,18750.378817382814
406,ails2_eoh_acc,659283.0,18801.77281738281
407,ails2_etaMax0.010_stoppingTime172800.00,659370.0,18998.796817382812
408,ails2_etaMax0.010_stoppingTime172800.00,659364.0,19017.64881738281
409,ails2_eoh_acc,659282.0,19067.717817382814
410,ails2_eoh_acc,659281.0,19904.45181738281
411,ails2_etaMax0.010_stoppingTime172800.00,659363.0,20138.763817382813
412,ails2_etaMax0.010_stoppingTime172800.00,659361.0,20143.378817382814
413,ails2_etaMax0.010_stoppingTime172800.00,659360.0,20283.95381738281
414,ails2_etaMax0.010_stoppingTime172800.00,659357.0,20290.817817382813
415,ails2_etaMax0.010_stoppingTime172800.00,659351.0,20378.726817382812
416,ails2_eoh_acc_large,659285.0,20605.244817382812
417,ails2_eoh_acc_large,659284.0,21356.735817382814
418,ails2_eoh_omega2,659410.0,21908.868817382812
419,ails2_eoh_omega2,659409.0,22233.319817382813
420,ails2_eoh_acc_large,659280.0,23222.964817382814
421,ails2_eoh_omega2,659408.0,24118.549817382813
422,ails2_eoh_omega2,659404.0,24120.54381738281
423,ails2_eoh_omega2,659403.0,24193.054817382814
424,ails2_eoh_omega2,659402.0,24355.015817382813
425,ails2_eoh_omega2,659395.0,24369.73881738281
426,ails2_eoh_acc_large,659279.0,24841.743817382812
427,ails2_eoh_omega2,659394.0,24939.481817382813
428,ails2_eoh_omega2,659393.0,24940.923817382813
429,ails2_eoh_omega2,659383.0,25050.512817382812
430,ails2_eoh_acc_large,659278.0,25172.938817382812
431,ails2_eoh_acc_large,659277.0,25258.693817382813
432,ails2_eoh_acc_large,659276.0,25315.259817382812
433,ails2_eoh_acc_large,659275.0,25380.407817382813
434,ails2_etaMax0.010_stoppingTime172800.00,659350.0,25645.50781738281
435,ails2_etaMax0.010_stoppingTime172800.00,659349.0,25707.14781738281
436,ails2_etaMax0.010_stoppingTime172800.00,659339.0,25713.728817382813
437,ails2_eoh_omega2,659382.0,25792.253817382814
438,ails2_etaMax0.010_stoppingTime172800.00,659338.0,25780.300817382813
439,ails2_eoh_omega2,659381.0,25824.769817382814
440,ails2_eoh_acc_large,659274.0,25860.568817382813
441,ails2_etaMax0.010_stoppingTime172800.00,659336.0,25880.634817382812
442,ails2_eoh_omega2,659378.0,25893.191817382813
443,ails2_eoh_acc_large,659273.0,26024.405817382813
444,ails2_eoh_acc_large,659272.0,26951.402817382812
445,ails2_eoh_omega2,659377.0,27075.782817382813
446,ails2_eoh_omega2,659376.0,27098.00581738281
447,ails2_eoh_acc,659277.0,27280.394817382814
448,ails2_eoh_omega2,659374.0,27424.64681738281
449,ails2_eoh_acc,659276.0,27645.59781738281
450,ails2_eoh_omega2,659373.0,27853.61181738281
451,ails2_eoh_acc,659275.0,28127.407817382813
452,ails2_eoh_acc,659274.0,28284.43381738281
453,ails2_eoh_acc_large,659271.0,28504.54281738281
454,ails2_eoh_omega2,659372.0,30314.783817382813
455,ails2_eoh_omega2,659371.0,30317.485817382814
456,ails2_eoh_acc_large,659270.0,31994.995817382813
457,ails2_eoh_acc_large,659269.0,32726.75781738281
458,ails2_etaMax0.010_stoppingTime172800.00,659335.0,33132.35581738281
459,ails2_etaMax0.010_stoppingTime172800.00,659331.0,33167.81981738281
460,ails2_etaMax0.010_stoppingTime172800.00,659327.0,33221.278817382816
