id,algo_name,score,runningtime
61,ails2_eoh_acc_large,32835.0,567.0315324707032
62,ails2_etaMax0.005_stoppingTime86400.00,32938.0,573.7245324707031
63,ails2_etaMax0.020_stoppingTime86400.00,32999.0,614.0285324707031
64,ails2_eoh_acc,32885.0,595.8115324707031
65,ails2_eoh_acc_large,32812.0,624.2915324707031
66,ails2_etaMax0.010_stoppingTime432000.00,32782.0,637.8195324707032
67,ails2_etaMax0.005_stoppingTime86400.00,32936.0,644.7615324707032
68,ails2_eoh_acc,32883.0,625.6845324707032
69,ails2_etaMax0.020_stoppingTime86400.00,32995.0,667.6275324707032
70,ails2_eoh_acc_large,32810.0,643.5325324707031
71,ails2_etaMax0.010_stoppingTime432000.00,32763.0,649.1045324707031
72,ails2_etaMax0.005_stoppingTime86400.00,32904.0,697.9915324707031
73,HGS-TV,32918.0,712.9806373119354
74,ails2_eoh_acc,32875.0,729.8965324707032
75,ails2_etaMax0.020_stoppingTime86400.00,32988.0,742.0025324707032
76,ails2_etaMax0.005_stoppingTime86400.00,32881.0,745.2955324707032
77,ails2_eoh_acc,32874.0,766.5315324707032
78,ails2_etaMax0.020_stoppingTime86400.00,32973.0,743.5655324707031
79,ails2_etaMax1.000_stoppingTime864000.00,33815.0,815.9235324707031
80,ails2_eoh_acc_large,32809.0,860.5945324707031
81,ails2_eoh_acc,32869.0,861.6835324707031
82,ails2_etaMax0.020_stoppingTime86400.00,32970.0,919.0575324707031
83,ails2_eoh_acc_large,32806.0,877.7805324707032
84,ails2_eoh_acc,32868.0,920.8045324707032
85,ails2_eoh_omega2,32903.0,926.8445324707031
86,ails2_eoh_acc_large,32799.0,970.4565324707031
87,ails2_eoh_acc,32864.0,954.7955324707032
88,ails2_eoh_omega2,32870.0,960.6535324707031
89,ails2_etaMax1.000_stoppingTime864000.00,33752.0,988.7555324707031
90,ails2_eoh_acc,32860.0,1008.7755324707031
91,ails2_etaMax1.000_stoppingTime86400.00,33777.0,1050.6715324707031
92,ails2_eoh_acc_large,32793.0,1053.772532470703
93,ails2_etaMax1.000_stoppingTime1728000.00,33739.0,1054.2385324707031
94,ails2_eoh_acc,32852.0,1098.9005324707032
95,ails2_etaMax1.000_stoppingTime1728000.00,33738.0,1054.2865324707032
96,ails2_eoh_acc_large,32790.0,1123.7975324707031
97,ails2_eoh_acc,32824.0,1153.040532470703
98,ails2_etaMax1.000_stoppingTime86400.00,33767.0,1169.4945324707032
99,ails2_eoh_acc_large,32785.0,1149.723532470703
100,ails2_eoh_acc,32821.0,1222.4505324707031
101,ails2_etaMax1.000_stoppingTime86400.00,33736.0,1169.578532470703
102,ails2_eoh_acc_large,32780.0,1198.6775324707032
103,ails2_etaMax0.005_stoppingTime86400.00,32877.0,1266.8265324707031
104,ails2_etaMax0.020_stoppingTime86400.00,32965.0,1270.876532470703
105,ails2_eoh_acc,32820.0,1242.9605324707031
106,ails2_eoh_acc_large,32770.0,1271.2925324707032
107,ails2_etaMax0.005_stoppingTime86400.00,32848.0,1276.3165324707031
108,ails2_etaMax0.020_stoppingTime86400.00,32946.0,1289.9775324707032
109,ails2_eoh_acc,32818.0,1343.513532470703
110,ails2_eoh_acc_large,32769.0,1326.3145324707032
111,ails2_etaMax1.000_stoppingTime432000.00,33748.0,1391.991532470703
112,ails2_eoh_acc,32816.0,1350.8635324707031
113,ails2_etaMax0.020_stoppingTime86400.00,32941.0,1410.6005324707032
114,ails2_eoh_acc_large,32768.0,1368.300532470703
115,HGS-TV,32914.0,1451.538714647293
116,ails2_eoh_omega2,32855.0,1467.702532470703
117,ails2_etaMax0.020_stoppingTime86400.00,32922.0,1417.086532470703
118,ails2_eoh_acc,32815.0,1467.733532470703
119,ails2_etaMax1.000_stoppingTime864000.00,33747.0,1510.262532470703
120,filo2,38193.0,1524.2312281131744
121,ails2_etaMax0.005_stoppingTime86400.00,32841.0,1528.3265324707031
122,ails2_eoh_omega2,32824.0,1503.6725324707031
123,ails2_etaMax1.000_stoppingTime86400.00,33713.0,1577.2925324707032
124,filo2,34956.0,1584.457675933838
125,ails2_eoh_acc_large,32764.0,1587.0475324707031
126,ails2_etaMax0.005_stoppingTime86400.00,32839.0,1598.646532470703
127,filo2,34631.0,1644.51775598526
128,ails2_eoh_acc_large,32758.0,1640.157532470703
129,ails2_eoh_acc_large,32755.0,1696.8335324707032
130,ails2_eoh_omega2,32822.0,1716.4965324707032
131,ails2_etaMax1.000_stoppingTime86400.00,33702.0,1735.2205324707031
132,ails2_eoh_acc_large,32751.0,1739.490532470703
133,ails2_eoh_omega2,32819.0,1717.8125324707032
134,ails2_etaMax1.000_stoppingTime86400.00,33690.0,1781.837532470703
135,ails2_eoh_acc_large,32750.0,1776.493532470703
136,ails2_etaMax1.000_stoppingTime86400.00,33644.0,1855.974532470703
137,HGS-TV,32912.0,1880.311164855957
138,ails2_eoh_acc_large,32749.0,1848.1415324707032
139,ails2_eoh_omega2,32817.0,1900.8455324707031
140,HGS-TV,32911.0,1941.5855066776276
141,ails2_eoh_acc_large,32748.0,1952.2475324707032
142,HGS-TV,32909.0,2001.7651987075806
143,ails2_etaMax0.005_stoppingTime86400.00,32833.0,2039.753532470703
144,ails2_etaMax0.005_stoppingTime86400.00,32795.0,2068.8675324707033
145,ails2_etaMax1.000_stoppingTime86400.00,33632.0,2130.245532470703
146,ails2_etaMax0.020_stoppingTime86400.00,32918.0,2204.286532470703
147,ails2_etaMax0.020_stoppingTime86400.00,32902.0,2219.3745324707033
148,ails2_eoh_omega2,32816.0,2264.928532470703
149,ails2_eoh_acc_large,32743.0,2285.4705324707033
150,ails2_eoh_acc,32813.0,2292.931532470703
151,ails2_eoh_omega2,32791.0,2304.056532470703
152,ails2_eoh_acc_large,32742.0,2331.877532470703
153,ails2_eoh_omega2,32767.0,2383.817532470703
154,ails2_eoh_acc_large,32739.0,2375.1065324707033
155,ails2_eoh_omega2,32754.0,2393.721532470703
156,ails2_etaMax0.020_stoppingTime86400.00,32895.0,2466.797532470703
157,ails2_etaMax0.020_stoppingTime86400.00,32869.0,2521.294532470703
158,ails2_etaMax0.020_stoppingTime86400.00,32858.0,2529.795532470703
159,ails2_eoh_acc_large,32737.0,2599.633532470703
160,ails2_etaMax0.005_stoppingTime86400.00,32789.0,2604.712532470703
161,ails2_etaMax1.000_stoppingTime432000.00,33747.0,2606.668532470703
162,ails2_etaMax0.005_stoppingTime86400.00,32766.0,2614.875532470703
163,ails2_etaMax0.020_stoppingTime86400.00,32856.0,2676.2315324707033
164,ails2_eoh_acc_large,32736.0,2708.616532470703
165,ails2_eoh_acc,32812.0,2723.3405324707032
166,ails2_etaMax0.020_stoppingTime86400.00,32855.0,2842.0975324707033
167,ails2_etaMax1.000_stoppingTime86400.00,33614.0,2861.402532470703
168,HGS-TV,32907.0,2904.8429634571075
169,ails2_eoh_acc,32811.0,2908.189532470703
170,ails2_etaMax1.000_stoppingTime1728000.00,33737.0,2952.1915324707034
171,ails2_etaMax0.005_stoppingTime86400.00,32763.0,2952.712532470703
172,HGS-TV,32903.0,2989.291711330414
173,ails2_etaMax1.000_stoppingTime1728000.00,33630.0,2955.315532470703
174,HGS-TV,32898.0,3053.8011078834534
175,ails2_eoh_acc_large,32735.0,3074.4925324707033
176,ails2_etaMax1.000_stoppingTime86400.00,33596.0,3127.102532470703
177,HGS-TV,32897.0,3225.614429950714
178,HGS-TV,32896.0,3286.067717552185
179,ails2_etaMax0.020_stoppingTime86400.00,32853.0,3351.765532470703
180,ails2_etaMax0.020_stoppingTime86400.00,32818.0,3375.605532470703
181,ails2_etaMax1.000_stoppingTime864000.00,33715.0,3513.987532470703
182,ails2_eoh_acc,32810.0,3538.832532470703
183,ails2_etaMax0.020_stoppingTime86400.00,32809.0,3569.583532470703
184,ails2_eoh_omega2,32752.0,3790.819532470703
185,ails2_eoh_omega2,32749.0,3793.517532470703
186,ails2_etaMax1.000_stoppingTime86400.00,33588.0,3983.508532470703
187,ails2_eoh_acc_large,32731.0,4133.815532470703
188,ails2_etaMax1.000_stoppingTime86400.00,33583.0,4402.0225324707035
189,ails2_etaMax1.000_stoppingTime86400.00,33579.0,4409.907532470703
190,ails2_etaMax0.010_stoppingTime432000.00,32755.0,4488.547532470703
191,ails2_etaMax0.010_stoppingTime432000.00,32751.0,4512.056532470703
192,ails2_eoh_omega2,32746.0,4670.132532470703
193,ails2_etaMax0.010_stoppingTime432000.00,32749.0,4677.932532470703
194,ails2_etaMax1.000_stoppingTime432000.00,33702.0,4727.831532470703
195,ails2_eoh_omega2,32742.0,4670.204532470703
196,ails2_etaMax1.000_stoppingTime86400.00,33531.0,4743.975532470703
197,ails2_etaMax0.010_stoppingTime432000.00,32735.0,4793.103532470703
198,ails2_etaMax1.000_stoppingTime86400.00,33495.0,4747.1565324707035
199,ails2_etaMax0.010_stoppingTime432000.00,32708.0,4807.474532470703
200,ails2_etaMax1.000_stoppingTime86400.00,33478.0,4862.120532470703
201,ails2_etaMax0.010_stoppingTime432000.00,32707.0,5053.351532470703
202,ails2_etaMax0.010_stoppingTime432000.00,32701.0,5055.495532470703
203,ails2_eoh_acc,32732.0,5407.186532470703
204,ails2_eoh_acc,32731.0,5418.248532470703
205,ails2_eoh_acc,32729.0,5471.340532470703
206,ails2_eoh_acc,32724.0,5664.119532470703
207,ails2_eoh_acc,32715.0,5717.750532470704
208,ails2_eoh_acc,32709.0,5774.461532470703
209,HGS-TV,32733.0,5813.325757265091
210,ails2_eoh_acc,32708.0,5807.998532470703
211,HGS-TV,32732.0,5878.319086790085
212,ails2_etaMax1.000_stoppingTime86400.00,33472.0,6087.144532470703
213,ails2_eoh_omega2,32732.0,6236.231532470703
214,ails2_eoh_omega2,32726.0,6238.155532470703
215,ails2_etaMax1.000_stoppingTime864000.00,33711.0,6310.002532470703
216,ails2_etaMax0.010_stoppingTime432000.00,32699.0,6347.454532470703
217,ails2_etaMax1.000_stoppingTime86400.00,33457.0,6497.676532470703
218,ails2_eoh_acc,32702.0,6528.766532470703
219,ails2_eoh_acc,32701.0,6653.750532470704
220,ails2_eoh_acc,32700.0,6695.101532470703
221,HGS-TV,32731.0,6715.752956867218
222,ails2_eoh_acc,32697.0,6951.577532470703
223,ails2_etaMax1.000_stoppingTime86400.00,33431.0,6964.069532470703
224,ails2_etaMax1.000_stoppingTime86400.00,33428.0,6964.619532470703
225,ails2_etaMax1.000_stoppingTime432000.00,33674.0,7195.692532470704
226,ails2_etaMax0.010_stoppingTime432000.00,32695.0,7601.756532470703
227,ails2_eoh_acc,32696.0,7729.447532470703
228,ails2_etaMax1.000_stoppingTime86400.00,33396.0,7876.000532470704
229,ails2_etaMax1.000_stoppingTime864000.00,33683.0,7912.740532470703
230,ails2_eoh_acc_large,32689.0,8043.998532470703
231,HGS-TV,32696.0,8266.971317768097
232,ails2_etaMax1.000_stoppingTime86400.00,33395.0,8323.755532470703
233,ails2_etaMax1.000_stoppingTime86400.00,33392.0,8427.851532470702
234,ails2_etaMax1.000_stoppingTime86400.00,33333.0,8486.883532470703
235,ails2_eoh_acc,32695.0,8502.111532470703
236,ails2_etaMax1.000_stoppingTime86400.00,33322.0,8513.015532470703
237,ails2_etaMax1.000_stoppingTime432000.00,33663.0,8552.813532470704
238,ails2_eoh_acc,32694.0,8667.769532470704
239,ails2_eoh_acc_large,32686.0,9343.238532470703
240,ails2_eoh_acc,32693.0,9520.750532470704
241,ails2_etaMax1.000_stoppingTime86400.00,33308.0,9548.803532470703
242,HGS-TV,32695.0,9688.719940900803
243,HGS-TV,32693.0,9749.729922533035
244,ails2_eoh_acc,32683.0,10309.625532470704
245,HGS-TV,32669.0,10723.127547502518
246,ails2_etaMax1.000_stoppingTime86400.00,33307.0,10798.297532470704
247,ails2_eoh_acc_large,32668.0,10807.812532470703
248,ails2_eoh_acc,32658.0,10808.455532470703
249,HGS-TV,32668.0,11018.593030452728
250,ails2_eoh_acc_large,32667.0,11021.063532470704
251,ails2_etaMax1.000_stoppingTime86400.00,33298.0,11038.592532470702
252,ails2_etaMax1.000_stoppingTime86400.00,33279.0,11052.182532470702
253,ails2_etaMax1.000_stoppingTime432000.00,33592.0,11153.260532470704
254,ails2_etaMax1.000_stoppingTime432000.00,33565.0,11153.374532470703
255,ails2_etaMax1.000_stoppingTime864000.00,33677.0,11217.103532470703
256,ails2_etaMax1.000_stoppingTime86400.00,33274.0,11374.495532470703
257,ails2_etaMax1.000_stoppingTime86400.00,33260.0,11374.535532470703
258,ails2_etaMax1.000_stoppingTime86400.00,33208.0,11490.038532470704
259,ails2_etaMax1.000_stoppingTime864000.00,33657.0,11561.251532470704
260,ails2_etaMax1.000_stoppingTime86400.00,33206.0,13155.791532470703
261,ails2_etaMax1.000_stoppingTime86400.00,33197.0,13159.160532470703
262,HGS-TV,32667.0,13349.344613552094
263,ails2_etaMax1.000_stoppingTime86400.00,33178.0,13397.686532470703
264,ails2_etaMax1.000_stoppingTime86400.00,33172.0,13944.234532470704
265,ails2_etaMax1.000_stoppingTime86400.00,33165.0,14220.482532470704
266,ails2_etaMax1.000_stoppingTime86400.00,33147.0,14220.782532470703
267,ails2_etaMax1.000_stoppingTime86400.00,33146.0,14802.399532470703
268,ails2_etaMax1.000_stoppingTime86400.00,33133.0,14808.646532470702
269,ails2_etaMax1.000_stoppingTime86400.00,33129.0,15929.922532470704
270,ails2_etaMax1.000_stoppingTime86400.00,33114.0,16571.636532470704
271,ails2_etaMax1.000_stoppingTime864000.00,33642.0,17193.491532470704
272,ails2_etaMax1.000_stoppingTime864000.00,33625.0,17193.537532470702
273,ails2_etaMax1.000_stoppingTime432000.00,33543.0,17568.8915324707
274,ails2_etaMax1.000_stoppingTime86400.00,33109.0,17669.901532470703
275,ails2_etaMax1.000_stoppingTime86400.00,33072.0,17683.585532470704
276,ails2_etaMax1.000_stoppingTime86400.00,33070.0,18770.200532470702
277,ails2_etaMax1.000_stoppingTime86400.00,33053.0,18771.777532470704
278,ails2_etaMax1.000_stoppingTime86400.00,33022.0,18854.279532470704
279,ails2_etaMax1.000_stoppingTime864000.00,33615.0,19882.424532470704
280,ails2_etaMax1.000_stoppingTime86400.00,33000.0,19885.670532470704
281,ails2_etaMax1.000_stoppingTime86400.00,32995.0,20254.058532470703
282,ails2_etaMax1.000_stoppingTime86400.00,32993.0,20255.1595324707
283,ails2_etaMax1.000_stoppingTime86400.00,32992.0,21969.316532470704
284,ails2_etaMax1.000_stoppingTime86400.00,32991.0,22007.700532470702
285,ails2_etaMax1.000_stoppingTime86400.00,32989.0,22260.3755324707
286,ails2_etaMax1.000_stoppingTime86400.00,32981.0,22299.924532470704
287,ails2_etaMax1.000_stoppingTime432000.00,33523.0,22565.313532470704
288,ails2_etaMax1.000_stoppingTime86400.00,32977.0,22611.544532470703
289,ails2_etaMax1.000_stoppingTime86400.00,32959.0,22615.771532470702
290,HGS-TV,32656.0,22925.963862657547
291,ails2_etaMax1.000_stoppingTime86400.00,32956.0,23298.938532470704
292,ails2_etaMax1.000_stoppingTime432000.00,33510.0,23344.401532470703
293,HGS-TV,32655.0,23417.293627500534
294,ails2_etaMax1.000_stoppingTime86400.00,32954.0,24020.832532470704
295,ails2_etaMax1.000_stoppingTime86400.00,32936.0,24022.3045324707
296,ails2_etaMax1.000_stoppingTime86400.00,32926.0,24327.729532470705
297,ails2_etaMax1.000_stoppingTime86400.00,32920.0,24333.6435324707
298,ails2_eoh_acc,32655.0,25082.227532470704
299,ails2_etaMax1.000_stoppingTime432000.00,33495.0,25876.1785324707
300,ails2_etaMax1.000_stoppingTime432000.00,33494.0,25878.805532470702
301,ails2_etaMax1.000_stoppingTime86400.00,32912.0,26694.724532470704
302,ails2_etaMax1.000_stoppingTime86400.00,32898.0,26695.122532470705
303,ails2_eoh_acc_large,32654.0,27332.533532470705
304,ails2_eoh_acc_large,32653.0,27355.997532470705
305,ails2_etaMax1.000_stoppingTime86400.00,32894.0,28061.487532470703
306,ails2_etaMax1.000_stoppingTime86400.00,32890.0,28075.836532470705
307,ails2_etaMax1.000_stoppingTime86400.00,32888.0,28515.144532470702
308,ails2_etaMax1.000_stoppingTime432000.00,33493.0,28572.818532470705
309,ails2_etaMax1.000_stoppingTime86400.00,32850.0,28522.380532470703
310,ails2_etaMax0.010_stoppingTime432000.00,32691.0,29162.140532470705
311,ails2_etaMax1.000_stoppingTime86400.00,32849.0,29185.715532470702
312,ails2_etaMax0.010_stoppingTime432000.00,32682.0,29171.865532470703
313,ails2_etaMax1.000_stoppingTime86400.00,32834.0,29186.836532470705
314,ails2_etaMax0.010_stoppingTime432000.00,32681.0,29549.235532470702
315,ails2_etaMax1.000_stoppingTime432000.00,33476.0,29583.594532470703
316,ails2_etaMax0.010_stoppingTime432000.00,32665.0,29580.135532470704
317,ails2_etaMax1.000_stoppingTime432000.00,33469.0,29583.630532470703
318,ails2_eoh_acc,32652.0,29763.2135324707
319,ails2_eoh_acc_large,32652.0,29848.866532470704
320,ails2_eoh_acc,32649.0,29862.165532470703
321,ails2_eoh_acc_large,32650.0,29975.979532470705
322,ails2_eoh_acc_large,32649.0,29982.509532470704
323,HGS-TV,32650.0,30354.07752752304
324,ails2_etaMax1.000_stoppingTime864000.00,33567.0,31053.690532470704
325,ails2_etaMax1.000_stoppingTime432000.00,33452.0,31563.076532470703
326,ails2_etaMax1.000_stoppingTime432000.00,33428.0,31565.188532470704
327,ails2_eoh_omega2,32725.0,32170.037532470702
328,ails2_eoh_omega2,32724.0,32260.491532470704
329,ails2_eoh_omega2,32713.0,32287.567532470704
330,ails2_etaMax1.000_stoppingTime86400.00,32833.0,32522.8385324707
331,ails2_etaMax1.000_stoppingTime86400.00,32822.0,32524.368532470704
332,ails2_etaMax1.000_stoppingTime1728000.00,33613.0,33679.7995324707
333,ails2_etaMax1.000_stoppingTime1728000.00,33600.0,33686.3715324707
334,ails2_etaMax1.000_stoppingTime432000.00,33408.0,34103.446532470705
335,ails2_etaMax1.000_stoppingTime432000.00,33355.0,34132.575532470706
336,ails2_etaMax1.000_stoppingTime86400.00,32809.0,34869.8825324707
337,ails2_etaMax1.000_stoppingTime86400.00,32805.0,34880.046532470704
338,ails2_etaMax1.000_stoppingTime864000.00,33549.0,35310.2825324707
339,ails2_etaMax0.010_stoppingTime432000.00,32662.0,36637.2105324707
340,ails2_etaMax1.000_stoppingTime86400.00,32803.0,37210.868532470704
341,ails2_etaMax1.000_stoppingTime86400.00,32802.0,37283.840532470706
342,ails2_etaMax1.000_stoppingTime86400.00,32799.0,37349.6935324707
343,ails2_etaMax1.000_stoppingTime86400.00,32797.0,37356.493532470704
344,ails2_etaMax1.000_stoppingTime86400.00,32787.0,38112.8035324707
345,ails2_etaMax1.000_stoppingTime86400.00,32777.0,38113.73853247071
346,ails2_etaMax1.000_stoppingTime86400.00,32773.0,39349.904532470704
347,ails2_etaMax1.000_stoppingTime864000.00,33531.0,40884.190532470704
348,ails2_etaMax1.000_stoppingTime86400.00,32771.0,41435.2825324707
349,ails2_etaMax1.000_stoppingTime86400.00,32749.0,41437.3845324707
350,ails2_etaMax1.000_stoppingTime86400.00,32748.0,43598.219532470706
351,HGS-TV,32646.0,44737.366413354874
352,HGS-TV,32643.0,45092.888592243195
353,ails2_etaMax1.000_stoppingTime86400.00,32744.0,45196.5135324707
354,ails2_etaMax1.000_stoppingTime86400.00,32741.0,45197.037532470706
355,ails2_etaMax1.000_stoppingTime432000.00,33345.0,45280.64953247071
356,HGS-TV,32642.0,45301.12167239189
357,HGS-TV,32641.0,45654.97745370865
358,ails2_etaMax1.000_stoppingTime432000.00,33329.0,45686.959532470704
359,HGS-TV,32640.0,45908.101831674576
360,HGS-TV,32639.0,46183.88260602951
361,ails2_etaMax1.000_stoppingTime86400.00,32737.0,46382.93553247071
362,ails2_etaMax1.000_stoppingTime432000.00,33309.0,46534.5795324707
363,ails2_eoh_acc,32634.0,46921.728532470705
364,ails2_eoh_acc,32633.0,46976.9025324707
365,ails2_eoh_acc_large,32637.0,47165.3375324707
366,ails2_etaMax1.000_stoppingTime86400.00,32734.0,47245.590532470706
367,ails2_eoh_acc_large,32634.0,47349.5495324707
368,ails2_eoh_acc,32628.0,47431.8225324707
369,ails2_etaMax1.000_stoppingTime86400.00,32729.0,47446.260532470704
370,HGS-TV,32628.0,47470.479166030884
371,ails2_eoh_acc_large,32628.0,47509.510532470704
372,ails2_etaMax1.000_stoppingTime86400.00,32725.0,47536.029532470704
373,ails2_etaMax1.000_stoppingTime86400.00,32722.0,47536.3165324707
374,ails2_etaMax1.000_stoppingTime864000.00,33512.0,47731.122532470705
375,HGS-TV,32627.0,48857.72731947899
376,ails2_etaMax1.000_stoppingTime86400.00,32715.0,48995.075532470706
377,ails2_eoh_acc_large,32627.0,49009.6785324707
378,HGS-TV,32626.0,49398.44798874855
379,ails2_etaMax1.000_stoppingTime86400.00,32711.0,49522.135532470704
380,ails2_etaMax1.000_stoppingTime86400.00,32710.0,49523.552532470705
381,ails2_etaMax1.000_stoppingTime86400.00,32704.0,49657.086532470705
382,HGS-TV,32625.0,50657.01647424698
383,ails2_eoh_acc,32625.0,50733.431532470706
384,ails2_etaMax1.000_stoppingTime864000.00,33510.0,50851.14953247071
385,ails2_etaMax1.000_stoppingTime432000.00,33303.0,51190.897532470706
386,ails2_eoh_acc_large,32625.0,51272.2315324707
387,ails2_etaMax1.000_stoppingTime864000.00,33502.0,51804.2565324707
388,ails2_etaMax1.000_stoppingTime864000.00,33496.0,51807.7805324707
389,ails2_etaMax1.000_stoppingTime86400.00,32703.0,52203.6315324707
390,ails2_etaMax1.000_stoppingTime86400.00,32699.0,52207.7125324707
391,ails2_etaMax1.000_stoppingTime864000.00,33495.0,52422.088532470705
392,ails2_etaMax1.000_stoppingTime864000.00,33492.0,53856.2055324707
393,ails2_etaMax1.000_stoppingTime432000.00,33297.0,54134.495532470704
394,ails2_etaMax1.000_stoppingTime864000.00,33475.0,54144.656532470704
395,ails2_etaMax1.000_stoppingTime432000.00,33236.0,54136.81053247071
396,ails2_etaMax1.000_stoppingTime86400.00,32698.0,54723.802532470705
397,ails2_eoh_omega2,32708.0,55519.3605324707
398,ails2_etaMax1.000_stoppingTime86400.00,32697.0,57688.1255324707
399,ails2_etaMax0.010_stoppingTime432000.00,32654.0,57722.0615324707
400,ails2_etaMax1.000_stoppingTime86400.00,32695.0,57688.9245324707
401,ails2_etaMax1.000_stoppingTime86400.00,32694.0,57846.7545324707
402,ails2_etaMax1.000_stoppingTime86400.00,32693.0,58500.7675324707
403,ails2_etaMax1.000_stoppingTime432000.00,33221.0,58917.4585324707
404,ails2_etaMax1.000_stoppingTime86400.00,32691.0,59967.2295324707
405,ails2_etaMax1.000_stoppingTime1728000.00,33599.0,60041.5285324707
406,ails2_etaMax1.000_stoppingTime432000.00,33210.0,60219.232532470705
407,ails2_etaMax1.000_stoppingTime86400.00,32690.0,60667.563532470704
408,ails2_etaMax1.000_stoppingTime86400.00,32687.0,60682.7165324707
409,ails2_etaMax1.000_stoppingTime864000.00,33471.0,61148.5005324707
410,ails2_etaMax1.000_stoppingTime864000.00,33458.0,61149.069532470705
411,ails2_etaMax1.000_stoppingTime1728000.00,33587.0,61652.48853247071
412,ails2_etaMax1.000_stoppingTime1728000.00,33538.0,61660.300532470705
413,ails2_etaMax1.000_stoppingTime432000.00,33202.0,62459.897532470706
414,ails2_etaMax1.000_stoppingTime432000.00,33200.0,62461.9185324707
415,ails2_etaMax1.000_stoppingTime864000.00,33448.0,62673.796532470704
416,HGS-TV,32625.0,66091.22804498672
417,HGS-TV,32625.0,66305.98806333542
418,ails2_etaMax1.000_stoppingTime864000.00,33442.0,66588.2265324707
419,HGS-TV,32625.0,66610.68391871452
