id,algo_name,score,runningtime
41,ails2_etaMax1.000_stoppingTime432000.00,166292.0,275.2894077148438
42,ails2_etaMax1.000_stoppingTime86400.00,166121.0,290.13240771484374
43,filo2,170576.0,304.9036364555359
44,ails2_eoh_acc,164395.0,307.8014077148438
45,ails2_eoh_acc_large,164882.0,307.73740771484376
46,ails2_eoh_omega2,164019.0,309.8254077148438
47,ails2_etaMax0.020_stoppingTime86400.00,164501.0,307.71640771484374
48,ails2_etaMax0.010_stoppingTime172800.00,164545.0,308.34740771484377
49,ails2_etaMax0.005_stoppingTime86400.00,164696.0,309.68040771484374
50,ails2_etaMax1.000_stoppingTime864000.00,166057.0,254.27640771484374
51,ails2_etaMax1.000_stoppingTime1296000.00,166250.0,296.00240771484374
52,ails2_etaMax1.000_stoppingTime432000.00,166223.0,276.39540771484377
53,ails2_etaMax1.000_stoppingTime86400.00,166089.0,325.72640771484373
54,filo2,170366.0,365.9527382850647
55,ails2_eoh_omega2,163991.0,356.06940771484375
56,ails2_eoh_acc_large,164850.0,370.06640771484376
57,ails2_etaMax0.005_stoppingTime86400.00,164632.0,370.91540771484375
58,ails2_etaMax0.020_stoppingTime86400.00,164449.0,366.0994077148438
59,ails2_etaMax0.010_stoppingTime172800.00,164505.0,363.70940771484373
60,ails2_eoh_acc,164339.0,370.63240771484374
61,ails2_etaMax1.000_stoppingTime864000.00,166035.0,392.50240771484374
62,ails2_etaMax1.000_stoppingTime86400.00,166012.0,363.36540771484374
63,filo2,169992.0,429.17271399497986
64,ails2_etaMax0.010_stoppingTime172800.00,164495.0,386.62540771484373
65,ails2_etaMax0.005_stoppingTime86400.00,164586.0,431.5054077148437
66,ails2_eoh_omega2,163981.0,410.53640771484373
67,ails2_eoh_acc,164313.0,425.95840771484376
68,ails2_etaMax0.020_stoppingTime86400.00,164351.0,416.0174077148437
69,ails2_eoh_acc_large,164818.0,420.77540771484377
70,ails2_etaMax1.000_stoppingTime864000.00,166011.0,392.55040771484374
71,ails2_eoh_acc_large,164808.0,464.65840771484375
72,ails2_eoh_acc,164279.0,491.5464077148437
73,ails2_etaMax0.020_stoppingTime86400.00,164323.0,488.37740771484374
74,ails2_etaMax0.010_stoppingTime172800.00,164482.0,463.89440771484374
75,ails2_etaMax0.005_stoppingTime86400.00,164545.0,484.19840771484377
76,ails2_etaMax1.000_stoppingTime864000.00,166006.0,513.3344077148438
77,ails2_eoh_omega2,163980.0,528.5864077148437
78,ails2_etaMax0.020_stoppingTime86400.00,164298.0,553.5214077148438
79,ails2_eoh_acc,164271.0,552.3274077148437
80,ails2_eoh_acc_large,164775.0,552.3814077148437
81,ails2_etaMax0.005_stoppingTime86400.00,164519.0,551.8754077148437
82,ails2_etaMax0.010_stoppingTime172800.00,164435.0,552.0574077148437
83,ails2_eoh_omega2,163967.0,558.3114077148438
84,ails2_etaMax0.010_stoppingTime172800.00,164359.0,604.4014077148438
85,ails2_etaMax0.005_stoppingTime86400.00,164503.0,585.2194077148438
86,ails2_eoh_acc,164263.0,614.6484077148438
87,ails2_etaMax0.020_stoppingTime86400.00,164287.0,568.4364077148438
88,ails2_eoh_acc_large,164745.0,613.7434077148438
89,ails2_etaMax1.000_stoppingTime86400.00,166010.0,635.2324077148437
90,ails2_eoh_omega2,163948.0,629.2584077148438
91,ails2_eoh_acc,164260.0,669.5264077148438
92,ails2_etaMax0.010_stoppingTime172800.00,164320.0,672.1504077148437
93,ails2_etaMax0.020_stoppingTime86400.00,164260.0,673.0484077148437
94,ails2_eoh_acc_large,164734.0,669.8634077148438
95,ails2_etaMax1.000_stoppingTime86400.00,165893.0,635.3034077148437
96,ails2_eoh_omega2,163945.0,710.6304077148437
97,ails2_etaMax0.005_stoppingTime86400.00,164502.0,731.4444077148438
98,ails2_eoh_acc_large,164710.0,727.7514077148437
99,ails2_etaMax0.010_stoppingTime172800.00,164306.0,731.3234077148437
100,ails2_eoh_acc,164255.0,721.1674077148438
101,ails2_eoh_omega2,163929.0,770.4944077148438
102,ails2_etaMax1.000_stoppingTime864000.00,165974.0,772.5564077148438
103,ails2_etaMax0.005_stoppingTime86400.00,164496.0,736.4374077148437
104,ails2_etaMax0.020_stoppingTime86400.00,164259.0,796.6424077148438
105,ails2_etaMax0.010_stoppingTime172800.00,164300.0,776.3964077148438
106,ails2_eoh_acc_large,164703.0,796.4914077148437
107,ails2_etaMax1.000_stoppingTime864000.00,165938.0,772.7414077148437
108,ails2_eoh_omega2,163923.0,798.2154077148438
109,ails2_etaMax0.005_stoppingTime86400.00,164466.0,829.7714077148438
110,ails2_etaMax0.020_stoppingTime86400.00,164231.0,820.7874077148438
111,ails2_etaMax0.010_stoppingTime172800.00,164286.0,826.3834077148438
112,ails2_eoh_acc_large,164681.0,829.2734077148438
113,ails2_eoh_acc,164252.0,860.2514077148437
114,ails2_etaMax1.000_stoppingTime432000.00,166219.0,874.4534077148437
115,ails2_eoh_omega2,163884.0,890.2634077148438
116,ails2_etaMax1.000_stoppingTime1296000.00,166228.0,910.2594077148437
117,ails2_eoh_acc_large,164675.0,897.5584077148437
118,ails2_eoh_acc,164247.0,914.1324077148438
119,ails2_etaMax0.010_stoppingTime172800.00,164285.0,924.7024077148437
120,ails2_etaMax0.020_stoppingTime86400.00,164230.0,925.8224077148437
121,ails2_etaMax1.000_stoppingTime432000.00,166112.0,877.7154077148438
122,ails2_eoh_omega2,163866.0,954.9054077148437
123,ails2_etaMax1.000_stoppingTime1296000.00,166208.0,910.2654077148437
124,ails2_eoh_acc_large,164668.0,972.2514077148437
125,ails2_eoh_acc,164236.0,949.8404077148438
126,ails2_etaMax0.010_stoppingTime172800.00,164256.0,946.2094077148438
127,ails2_etaMax0.020_stoppingTime86400.00,164199.0,983.4794077148438
128,ails2_etaMax0.005_stoppingTime86400.00,164463.0,1008.8154077148438
129,ails2_eoh_omega2,163848.0,971.5594077148437
130,ails2_eoh_acc_large,164659.0,1035.4614077148437
131,ails2_eoh_acc,164233.0,995.4914077148437
132,ails2_etaMax0.010_stoppingTime172800.00,164254.0,1034.8054077148438
133,ails2_etaMax0.020_stoppingTime86400.00,164198.0,986.0074077148438
134,ails2_etaMax0.005_stoppingTime86400.00,164442.0,1028.4694077148438
135,ails2_eoh_acc,164208.0,1097.5244077148438
136,ails2_eoh_acc_large,164658.0,1105.7724077148437
137,ails2_etaMax0.010_stoppingTime172800.00,164243.0,1071.7824077148437
138,ails2_eoh_omega2,163847.0,1110.5814077148439
139,ails2_etaMax0.005_stoppingTime86400.00,164413.0,1128.5304077148437
140,ails2_etaMax0.020_stoppingTime86400.00,164196.0,1139.8314077148439
141,ails2_eoh_acc,164167.0,1158.1384077148437
142,ails2_eoh_acc_large,164650.0,1142.0934077148438
143,ails2_etaMax0.010_stoppingTime172800.00,164238.0,1149.7444077148436
144,ails2_eoh_omega2,163840.0,1157.7124077148437
145,ails2_etaMax0.005_stoppingTime86400.00,164389.0,1190.0764077148438
146,ails2_etaMax0.020_stoppingTime86400.00,164193.0,1142.0014077148437
147,ails2_etaMax1.000_stoppingTime1296000.00,166189.0,1225.8074077148437
148,ails2_eoh_acc,164147.0,1199.6754077148437
149,ails2_eoh_acc_large,164631.0,1219.4474077148438
150,ails2_etaMax0.010_stoppingTime172800.00,164221.0,1225.3614077148438
151,ails2_eoh_omega2,163829.0,1219.1664077148437
152,ails2_etaMax0.005_stoppingTime86400.00,164351.0,1246.4074077148437
153,ails2_etaMax0.020_stoppingTime86400.00,164186.0,1250.5694077148437
154,ails2_etaMax1.000_stoppingTime1296000.00,166075.0,1252.6594077148438
155,ails2_eoh_acc,164130.0,1251.7434077148437
156,ails2_eoh_acc_large,164606.0,1283.9584077148438
157,ails2_etaMax0.010_stoppingTime172800.00,164204.0,1273.2744077148438
158,ails2_eoh_omega2,163816.0,1284.1014077148438
159,ails2_etaMax0.005_stoppingTime86400.00,164347.0,1263.8054077148438
160,ails2_etaMax0.020_stoppingTime86400.00,164161.0,1321.7514077148437
161,ails2_eoh_acc,164125.0,1338.9614077148437
162,ails2_etaMax1.000_stoppingTime1296000.00,166064.0,1348.4004077148438
163,ails2_eoh_acc_large,164603.0,1312.4544077148437
164,ails2_etaMax0.010_stoppingTime172800.00,164203.0,1305.1954077148437
165,ails2_eoh_omega2,163808.0,1301.5964077148437
166,ails2_etaMax0.005_stoppingTime86400.00,164345.0,1318.0654077148438
167,ails2_etaMax0.020_stoppingTime86400.00,164160.0,1334.2924077148436
168,ails2_eoh_acc_large,164600.0,1378.0464077148438
169,ails2_etaMax0.010_stoppingTime172800.00,164200.0,1364.0694077148437
170,ails2_eoh_omega2,163798.0,1402.1684077148439
171,ails2_etaMax0.005_stoppingTime86400.00,164343.0,1425.0164077148438
172,ails2_eoh_acc_large,164599.0,1462.8444077148438
173,ails2_etaMax0.010_stoppingTime172800.00,164199.0,1475.4954077148439
174,ails2_eoh_omega2,163790.0,1427.5184077148438
175,ails2_eoh_acc,164124.0,1489.2694077148437
176,ails2_etaMax0.005_stoppingTime86400.00,164335.0,1456.1844077148437
177,ails2_etaMax0.010_stoppingTime172800.00,164193.0,1508.6054077148438
178,ails2_eoh_acc_large,164598.0,1547.8504077148436
179,ails2_etaMax0.005_stoppingTime86400.00,164331.0,1540.2004077148438
180,ails2_eoh_acc,164123.0,1600.9734077148437
181,ails2_eoh_acc_large,164582.0,1598.4664077148439
182,ails2_etaMax0.010_stoppingTime172800.00,164192.0,1614.3324077148438
183,ails2_eoh_acc_large,164566.0,1661.3144077148438
184,ails2_etaMax0.010_stoppingTime172800.00,164176.0,1663.5714077148436
185,ails2_etaMax1.000_stoppingTime1296000.00,166063.0,1680.8514077148438
186,ails2_etaMax0.020_stoppingTime86400.00,164159.0,1693.6614077148438
187,ails2_etaMax0.005_stoppingTime86400.00,164329.0,1708.4734077148437
188,ails2_eoh_acc,164121.0,1729.8364077148437
189,ails2_eoh_acc_large,164555.0,1727.2324077148437
190,ails2_etaMax0.010_stoppingTime172800.00,164169.0,1734.7804077148437
191,ails2_etaMax0.020_stoppingTime86400.00,164156.0,1696.4764077148438
192,ails2_etaMax0.005_stoppingTime86400.00,164328.0,1709.0574077148437
193,ails2_eoh_acc,164113.0,1788.4624077148437
194,ails2_eoh_acc_large,164543.0,1769.9734077148437
195,ails2_etaMax0.010_stoppingTime172800.00,164160.0,1760.2124077148437
196,ails2_etaMax0.020_stoppingTime86400.00,164141.0,1814.4794077148438
197,ails2_etaMax0.005_stoppingTime86400.00,164318.0,1794.9954077148439
198,ails2_eoh_acc,164112.0,1808.8974077148437
199,ails2_eoh_acc_large,164540.0,1850.2144077148437
200,ails2_etaMax0.010_stoppingTime172800.00,164158.0,1807.5834077148438
201,ails2_etaMax1.000_stoppingTime86400.00,165887.0,1873.6954077148437
202,ails2_etaMax1.000_stoppingTime1296000.00,166056.0,1874.8584077148437
203,ails2_etaMax0.020_stoppingTime86400.00,164131.0,1833.1614077148438
204,ails2_etaMax0.005_stoppingTime86400.00,164317.0,1898.0614077148437
205,ails2_eoh_acc,164109.0,1883.7404077148437
206,ails2_etaMax0.010_stoppingTime172800.00,164139.0,1899.6144077148438
207,ails2_etaMax1.000_stoppingTime86400.00,165868.0,1873.7264077148438
208,ails2_etaMax1.000_stoppingTime1296000.00,166035.0,1874.8694077148436
209,ails2_etaMax0.020_stoppingTime86400.00,164086.0,1934.4644077148437
210,ails2_eoh_acc_large,164539.0,1951.9374077148439
211,ails2_eoh_omega2,163789.0,1981.2234077148437
212,ails2_etaMax0.020_stoppingTime86400.00,164080.0,1994.7514077148437
213,ails2_etaMax1.000_stoppingTime1296000.00,166027.0,2011.9284077148438
214,ails2_eoh_acc_large,164532.0,2007.9234077148437
215,ails2_eoh_omega2,163773.0,2022.8454077148438
216,ails2_etaMax0.020_stoppingTime86400.00,164078.0,2009.3594077148437
217,ails2_etaMax1.000_stoppingTime1296000.00,165587.0,2057.271407714844
218,ails2_eoh_acc_large,164508.0,2073.1964077148436
219,ails2_eoh_omega2,163755.0,2084.7304077148438
220,ails2_eoh_acc,164108.0,2114.5184077148438
221,ails2_etaMax0.020_stoppingTime86400.00,164075.0,2124.827407714844
222,ails2_eoh_acc_large,164503.0,2086.5784077148437
223,ails2_etaMax1.000_stoppingTime432000.00,166109.0,2142.7104077148438
224,ails2_eoh_acc,164105.0,2166.873407714844
225,ails2_etaMax0.020_stoppingTime86400.00,164070.0,2125.173407714844
226,ails2_eoh_acc_large,164502.0,2167.501407714844
227,ails2_etaMax1.000_stoppingTime432000.00,166028.0,2158.8574077148437
228,ails2_eoh_acc,164104.0,2210.6984077148436
229,ails2_etaMax0.010_stoppingTime172800.00,164137.0,2273.1314077148436
230,ails2_eoh_omega2,163754.0,2290.0934077148436
231,ails2_eoh_acc,164101.0,2288.298407714844
232,ails2_etaMax0.010_stoppingTime172800.00,164134.0,2327.742407714844
233,ails2_eoh_omega2,163750.0,2319.177407714844
234,ails2_eoh_acc,164099.0,2357.804407714844
235,ails2_eoh_acc_large,164501.0,2388.702407714844
236,ails2_etaMax0.010_stoppingTime172800.00,164131.0,2384.0224077148437
237,ails2_eoh_omega2,163748.0,2355.4064077148437
238,ails2_eoh_acc,164090.0,2379.9994077148435
239,ails2_etaMax1.000_stoppingTime86400.00,165843.0,2426.7614077148437
240,ails2_etaMax0.020_stoppingTime86400.00,164068.0,2448.802407714844
241,ails2_eoh_acc_large,164499.0,2438.762407714844
242,ails2_eoh_omega2,163739.0,2470.6834077148437
243,ails2_etaMax0.010_stoppingTime172800.00,164130.0,2485.273407714844
244,ails2_etaMax1.000_stoppingTime86400.00,165723.0,2447.4574077148436
245,ails2_etaMax0.020_stoppingTime86400.00,164055.0,2486.050407714844
246,ails2_eoh_acc_large,164497.0,2482.918407714844
247,ails2_eoh_acc,164089.0,2511.6114077148436
248,ails2_eoh_omega2,163733.0,2501.3634077148436
249,ails2_etaMax0.010_stoppingTime172800.00,164125.0,2493.737407714844
250,ails2_eoh_acc,164086.0,2561.7104077148438
251,ails2_eoh_omega2,163686.0,2582.833407714844
252,ails2_etaMax0.010_stoppingTime172800.00,164117.0,2596.6184077148437
253,ails2_eoh_acc,164079.0,2620.760407714844
254,ails2_etaMax0.005_stoppingTime86400.00,164316.0,2636.478407714844
255,ails2_eoh_omega2,163675.0,2627.1364077148437
256,ails2_etaMax0.020_stoppingTime86400.00,164052.0,2690.5174077148436
257,ails2_eoh_acc,164076.0,2656.016407714844
258,ails2_etaMax0.005_stoppingTime86400.00,164309.0,2693.8394077148437
259,ails2_eoh_omega2,163672.0,2668.3554077148438
260,ails2_etaMax0.020_stoppingTime86400.00,164049.0,2690.7434077148437
261,ails2_eoh_acc,164072.0,2736.1924077148437
262,ails2_etaMax0.005_stoppingTime86400.00,164301.0,2754.2034077148437
263,ails2_etaMax0.020_stoppingTime86400.00,164015.0,2771.148407714844
264,ails2_eoh_acc,164070.0,2782.9174077148436
265,ails2_etaMax0.005_stoppingTime86400.00,164300.0,2823.677407714844
266,ails2_eoh_acc_large,164496.0,2851.2164077148436
267,ails2_etaMax1.000_stoppingTime432000.00,165994.0,2857.193407714844
268,ails2_eoh_acc,164069.0,2877.255407714844
269,ails2_etaMax0.005_stoppingTime86400.00,164284.0,2856.179407714844
270,ails2_eoh_acc_large,164493.0,2906.4424077148437
271,ails2_etaMax1.000_stoppingTime432000.00,165962.0,2858.5894077148437
272,ails2_etaMax0.010_stoppingTime172800.00,164116.0,2921.9334077148437
273,ails2_eoh_omega2,163671.0,2937.5314077148437
274,ails2_eoh_acc,164068.0,2919.175407714844
275,ails2_etaMax0.005_stoppingTime86400.00,164265.0,2923.3014077148437
276,ails2_eoh_acc_large,164490.0,2953.6764077148437
277,ails2_etaMax0.010_stoppingTime172800.00,164110.0,2936.4354077148437
278,ails2_eoh_omega2,163658.0,2977.8884077148437
279,ails2_eoh_acc,164065.0,2983.0624077148436
280,ails2_etaMax0.005_stoppingTime86400.00,164253.0,2991.820407714844
281,ails2_etaMax0.020_stoppingTime86400.00,164013.0,3023.9104077148436
282,ails2_eoh_acc_large,164489.0,3012.438407714844
283,ails2_etaMax0.010_stoppingTime172800.00,164109.0,2993.6534077148435
284,ails2_eoh_omega2,163657.0,3054.652407714844
285,ails2_etaMax0.020_stoppingTime86400.00,163999.0,3068.1944077148437
286,ails2_eoh_acc_large,164488.0,3101.2794077148437
287,ails2_eoh_omega2,163648.0,3069.3794077148436
288,ails2_etaMax0.020_stoppingTime86400.00,163990.0,3137.9844077148437
289,ails2_etaMax0.020_stoppingTime86400.00,163989.0,3147.376407714844
290,ails2_eoh_acc,164064.0,3227.4374077148436
291,ails2_etaMax0.010_stoppingTime172800.00,164108.0,3285.5004077148437
292,ails2_eoh_acc,164062.0,3267.733407714844
293,ails2_etaMax0.010_stoppingTime172800.00,164107.0,3286.498407714844
294,ails2_eoh_acc,164055.0,3339.2234077148437
295,ails2_etaMax0.020_stoppingTime86400.00,163988.0,3355.7854077148436
296,ails2_etaMax1.000_stoppingTime864000.00,165932.0,3364.490407714844
297,ails2_eoh_acc_large,164487.0,3397.237407714844
298,ails2_eoh_acc,164053.0,3400.3754077148437
299,ails2_etaMax0.020_stoppingTime86400.00,163970.0,3410.7944077148436
300,ails2_etaMax0.005_stoppingTime86400.00,164252.0,3424.003407714844
301,ails2_etaMax1.000_stoppingTime864000.00,165782.0,3364.6054077148438
302,ails2_etaMax0.010_stoppingTime172800.00,164106.0,3448.699407714844
303,ails2_eoh_acc_large,164486.0,3462.690407714844
304,ails2_eoh_acc,164045.0,3461.652407714844
305,ails2_etaMax0.020_stoppingTime86400.00,163957.0,3449.6004077148436
306,ails2_etaMax0.005_stoppingTime86400.00,164242.0,3482.4014077148436
307,ails2_etaMax0.010_stoppingTime172800.00,164101.0,3472.4684077148436
308,ails2_etaMax1.000_stoppingTime86400.00,165719.0,3512.5354077148436
309,ails2_eoh_acc_large,164485.0,3464.8794077148436
310,ails2_eoh_acc,164041.0,3504.2794077148437
311,ails2_etaMax0.020_stoppingTime86400.00,163956.0,3544.9754077148436
312,ails2_etaMax0.005_stoppingTime86400.00,164239.0,3488.077407714844
313,ails2_etaMax1.000_stoppingTime86400.00,165557.0,3547.9414077148435
314,ails2_eoh_acc_large,163642.0,3652.8594077148437
315,ails2_etaMax1.000_stoppingTime432000.00,165959.0,3718.561407714844
316,ails2_eoh_acc_large,163636.0,3720.0844077148436
317,ails2_etaMax1.000_stoppingTime432000.00,165896.0,3718.5914077148436
318,ails2_etaMax0.005_stoppingTime86400.00,163647.0,3785.8724077148436
319,ails2_eoh_acc_large,163610.0,3795.034407714844
320,ails2_etaMax0.005_stoppingTime86400.00,163646.0,3786.2974077148438
321,ails2_eoh_acc_large,163593.0,3830.0714077148436
322,ails2_etaMax0.005_stoppingTime86400.00,163637.0,3884.420407714844
323,ails2_eoh_acc,163647.0,3916.4994077148435
324,ails2_eoh_acc_large,163584.0,3910.3954077148437
325,ails2_etaMax0.005_stoppingTime86400.00,163636.0,3953.9034077148435
326,ails2_eoh_acc,163641.0,3955.068407714844
327,ails2_eoh_acc_large,163573.0,3971.579407714844
328,ails2_etaMax0.010_stoppingTime172800.00,164100.0,3999.932407714844
329,ails2_eoh_acc,163632.0,4010.8754077148437
330,ails2_eoh_acc_large,163568.0,4035.065407714844
331,ails2_etaMax0.010_stoppingTime172800.00,164096.0,4039.822407714844
332,ails2_eoh_acc,163623.0,4086.969407714844
333,ails2_eoh_acc_large,163564.0,4079.711407714844
334,ails2_eoh_acc,163620.0,4150.466407714844
335,ails2_eoh_acc_large,163551.0,4136.5504077148435
336,ails2_eoh_omega2,163647.0,4195.7784077148435
337,ails2_eoh_acc,163619.0,4195.382407714844
338,ails2_eoh_acc_large,163544.0,4219.877407714844
339,ails2_eoh_omega2,163643.0,4253.697407714843
340,ails2_etaMax0.010_stoppingTime172800.00,164095.0,4278.398407714843
341,ails2_eoh_acc,163616.0,4261.681407714844
342,ails2_eoh_acc_large,163543.0,4259.631407714844
343,ails2_etaMax1.000_stoppingTime432000.00,165893.0,4293.9344077148435
344,ails2_etaMax0.010_stoppingTime172800.00,164092.0,4326.855407714844
345,ails2_eoh_acc_large,163542.0,4343.887407714844
346,ails2_etaMax1.000_stoppingTime432000.00,165806.0,4294.088407714844
347,ails2_eoh_acc,163614.0,4395.303407714844
348,ails2_etaMax0.005_stoppingTime86400.00,163635.0,4397.440407714844
349,ails2_etaMax0.010_stoppingTime172800.00,164091.0,4339.562407714844
350,ails2_eoh_acc_large,163537.0,4394.021407714844
351,ails2_eoh_acc,163613.0,4416.071407714844
352,ails2_etaMax0.005_stoppingTime86400.00,163629.0,4425.531407714844
353,ails2_eoh_acc_large,163536.0,4432.4434077148435
354,ails2_eoh_acc,163599.0,4515.596407714844
355,HGS-TV,163541.0,4521.6871864795685
356,ails2_eoh_acc_large,163535.0,4552.638407714844
357,ails2_etaMax0.020_stoppingTime86400.00,163646.0,4559.391407714844
358,ails2_eoh_acc,163597.0,4545.284407714844
359,ails2_etaMax0.010_stoppingTime172800.00,164090.0,4610.483407714843
360,ails2_etaMax0.020_stoppingTime86400.00,163640.0,4562.700407714844
361,ails2_eoh_acc,163587.0,4623.847407714844
362,ails2_eoh_acc_large,163534.0,4647.340407714843
363,ails2_etaMax0.010_stoppingTime172800.00,164088.0,4610.728407714843
364,ails2_eoh_acc,163581.0,4655.052407714844
365,ails2_eoh_acc_large,163532.0,4698.981407714844
366,ails2_etaMax0.010_stoppingTime172800.00,164086.0,4700.226407714844
367,ails2_etaMax0.010_stoppingTime172800.00,164082.0,4743.521407714844
368,ails2_eoh_acc_large,163531.0,4803.581407714843
369,ails2_etaMax0.020_stoppingTime86400.00,163637.0,4859.920407714843
370,ails2_etaMax0.005_stoppingTime86400.00,163628.0,4869.258407714844
371,ails2_eoh_acc,163580.0,4877.606407714844
372,ails2_eoh_omega2,163642.0,4879.905407714844
373,ails2_etaMax1.000_stoppingTime86400.00,165523.0,4887.692407714844
374,ails2_etaMax0.020_stoppingTime86400.00,163631.0,4893.102407714844
375,ails2_etaMax0.005_stoppingTime86400.00,163627.0,4869.419407714844
376,ails2_eoh_acc_large,163530.0,4934.940407714844
377,ails2_eoh_omega2,163639.0,4939.039407714844
378,ails2_etaMax0.020_stoppingTime86400.00,163626.0,4931.390407714844
379,ails2_etaMax0.005_stoppingTime86400.00,163625.0,4969.683407714844
380,ails2_eoh_acc_large,163528.0,4971.1754077148435
381,ails2_etaMax0.005_stoppingTime86400.00,163598.0,5042.424407714844
382,ails2_eoh_acc_large,163527.0,5047.663407714844
383,ails2_eoh_omega2,163638.0,5072.6444077148435
384,ails2_eoh_acc,163578.0,5080.466407714844
385,ails2_etaMax0.010_stoppingTime172800.00,164081.0,5080.846407714844
386,ails2_etaMax0.005_stoppingTime86400.00,163589.0,5077.0684077148435
387,ails2_eoh_acc,163573.0,5107.831407714843
388,ails2_etaMax0.010_stoppingTime172800.00,164073.0,5131.581407714843
389,ails2_etaMax0.020_stoppingTime86400.00,163620.0,5157.771407714844
390,ails2_etaMax0.005_stoppingTime86400.00,163588.0,5125.860407714844
391,ails2_eoh_acc,163572.0,5194.959407714844
392,ails2_etaMax0.010_stoppingTime172800.00,164072.0,5151.464407714844
393,ails2_etaMax0.020_stoppingTime86400.00,163615.0,5207.763407714844
394,ails2_etaMax0.005_stoppingTime86400.00,163585.0,5232.359407714844
395,ails2_eoh_acc_large,163526.0,5262.974407714843
396,ails2_etaMax0.020_stoppingTime86400.00,163596.0,5247.002407714844
397,ails2_eoh_acc,163571.0,5305.8274077148435
398,ails2_etaMax0.020_stoppingTime86400.00,163595.0,5347.438407714843
399,ails2_etaMax0.005_stoppingTime86400.00,163584.0,5361.151407714844
400,ails2_eoh_acc,163570.0,5382.120407714844
401,ails2_etaMax0.010_stoppingTime172800.00,164071.0,5384.677407714844
402,ails2_etaMax0.020_stoppingTime86400.00,163587.0,5399.590407714843
403,ails2_etaMax0.005_stoppingTime86400.00,163579.0,5382.663407714844
404,ails2_etaMax0.020_stoppingTime86400.00,163585.0,5420.910407714844
405,ails2_eoh_acc,163569.0,5479.783407714844
406,ails2_etaMax0.005_stoppingTime86400.00,163558.0,5478.190407714844
407,ails2_eoh_acc_large,163525.0,5489.198407714844
408,ails2_etaMax0.005_stoppingTime86400.00,163554.0,5487.372407714844
409,ails2_eoh_acc_large,163523.0,5515.767407714844
410,ails2_eoh_acc,163567.0,5709.932407714844
411,ails2_eoh_acc,163566.0,5747.090407714843
412,ails2_etaMax0.010_stoppingTime172800.00,164070.0,5798.964407714844
413,ails2_eoh_acc,163565.0,5818.935407714844
414,ails2_etaMax0.020_stoppingTime86400.00,163584.0,5847.489407714844
415,ails2_etaMax0.010_stoppingTime172800.00,164057.0,5811.701407714843
416,ails2_etaMax0.020_stoppingTime86400.00,163570.0,5852.488407714844
417,ails2_etaMax0.010_stoppingTime172800.00,164047.0,5919.985407714844
418,ails2_etaMax1.000_stoppingTime86400.00,165522.0,5924.712407714844
419,ails2_etaMax0.010_stoppingTime172800.00,164042.0,5933.7024077148435
420,ails2_etaMax1.000_stoppingTime86400.00,165514.0,5924.733407714843
