id,algo_name,score,runningtime
141,ails2_eoh_acc_large,53483.0,1169.55245703125
142,ails2_etaMax0.005_stoppingTime86400.00,53280.0,1181.67845703125
143,ails2_etaMax0.020_stoppingTime86400.00,53522.0,1176.36445703125
144,ails2_etaMax0.010_stoppingTime432000.00,53560.0,1197.24445703125
145,ails2_eoh_acc,53532.0,1178.67245703125
146,ails2_eoh_omega2,53533.0,1221.08945703125
147,ails2_eoh_acc_large,53480.0,1223.34145703125
148,ails2_etaMax0.010_stoppingTime432000.00,53531.0,1213.25945703125
149,ails2_eoh_acc,53531.0,1199.64345703125
150,ails2_etaMax0.020_stoppingTime86400.00,53516.0,1274.51345703125
151,ails2_eoh_omega2,53523.0,1239.77345703125
152,ails2_eoh_acc_large,53472.0,1277.68845703125
153,ails2_etaMax0.010_stoppingTime432000.00,53530.0,1309.50445703125
154,ails2_eoh_acc,53529.0,1319.83945703125
155,ails2_etaMax0.020_stoppingTime86400.00,53486.0,1334.16845703125
156,ails2_eoh_omega2,53510.0,1330.90045703125
157,ails2_eoh_acc_large,53459.0,1352.15645703125
158,ails2_etaMax0.010_stoppingTime432000.00,53511.0,1365.62545703125
159,ails2_etaMax0.020_stoppingTime86400.00,53439.0,1380.38145703125
160,ails2_eoh_omega2,53503.0,1410.26045703125
161,HGS-TV,53338.0,1411.1460864543915
162,ails2_eoh_acc_large,53454.0,1372.68545703125
163,ails2_etaMax0.010_stoppingTime432000.00,53469.0,1434.21345703125
164,ails2_etaMax0.020_stoppingTime86400.00,53406.0,1456.66045703125
165,ails2_eoh_omega2,53491.0,1422.34545703125
166,ails2_eoh_acc_large,53453.0,1452.23145703125
167,ails2_etaMax0.010_stoppingTime432000.00,53425.0,1495.89945703125
168,ails2_etaMax0.020_stoppingTime86400.00,53381.0,1469.22145703125
169,ails2_eoh_acc_large,53450.0,1523.56845703125
170,ails2_eoh_acc,53528.0,1544.85545703125
171,ails2_etaMax1.000_stoppingTime86400.00,54449.0,1559.73345703125
172,ails2_etaMax0.010_stoppingTime432000.00,53421.0,1548.22945703125
173,ails2_eoh_acc_large,53449.0,1557.45445703125
174,HGS-TV,53332.0,1602.7577080726624
175,ails2_etaMax0.010_stoppingTime432000.00,53386.0,1618.36045703125
176,ails2_eoh_omega2,53490.0,1646.63945703125
177,ails2_etaMax0.005_stoppingTime86400.00,53278.0,1651.04445703125
178,ails2_eoh_acc_large,53446.0,1660.30645703125
179,HGS-TV,53327.0,1662.7878866195679
180,ails2_etaMax0.010_stoppingTime432000.00,53368.0,1634.07545703125
181,ails2_eoh_omega2,53475.0,1665.76045703125
182,ails2_etaMax0.005_stoppingTime86400.00,53268.0,1659.07545703125
183,ails2_eoh_omega2,53474.0,1818.88145703125
184,ails2_etaMax0.020_stoppingTime86400.00,53379.0,1825.88645703125
185,ails2_eoh_acc,53527.0,1838.77345703125
186,ails2_etaMax0.010_stoppingTime432000.00,53364.0,1853.95545703125
187,ails2_eoh_acc_large,53445.0,1857.41345703125
188,HGS-TV,53326.0,1865.2685983181
189,ails2_eoh_omega2,53468.0,1839.98245703125
190,ails2_etaMax0.020_stoppingTime86400.00,53374.0,1833.55545703125
191,ails2_eoh_acc,53524.0,1902.32445703125
192,ails2_etaMax0.010_stoppingTime432000.00,53349.0,1913.65245703125
193,ails2_eoh_acc_large,53440.0,1914.90245703125
194,ails2_etaMax1.000_stoppingTime86400.00,54445.0,1960.22245703125
195,ails2_etaMax0.010_stoppingTime432000.00,53329.0,1963.64345703125
196,ails2_eoh_acc_large,53439.0,1925.83845703125
197,ails2_eoh_acc,53523.0,1998.99145703125
198,HGS-TV,53324.0,2038.4375846385956
199,ails2_eoh_acc_large,53438.0,2032.77845703125
200,ails2_etaMax0.020_stoppingTime86400.00,53373.0,2069.29245703125
201,ails2_etaMax0.020_stoppingTime86400.00,53356.0,2123.55045703125
202,ails2_eoh_acc,53522.0,2133.79345703125
203,ails2_etaMax1.000_stoppingTime86400.00,54437.0,2150.29345703125
204,ails2_etaMax1.000_stoppingTime864000.00,54541.0,2153.68145703125
205,ails2_etaMax0.010_stoppingTime432000.00,53327.0,2189.17045703125
206,ails2_etaMax0.020_stoppingTime86400.00,53338.0,2148.67345703125
207,HGS-TV,53316.0,2192.988367319107
208,ails2_etaMax1.000_stoppingTime86400.00,54404.0,2154.16645703125
209,ails2_etaMax1.000_stoppingTime864000.00,54479.0,2214.04645703125
210,ails2_etaMax0.010_stoppingTime432000.00,53320.0,2196.74045703125
211,ails2_eoh_acc,53521.0,2261.54145703125
212,ails2_etaMax1.000_stoppingTime86400.00,54387.0,2228.69145703125
213,ails2_etaMax0.020_stoppingTime86400.00,53335.0,2317.16545703125
214,ails2_eoh_acc_large,53437.0,2348.17145703125
215,ails2_eoh_acc,53520.0,2373.82645703125
216,ails2_etaMax0.020_stoppingTime86400.00,53331.0,2322.44045703125
217,ails2_eoh_acc_large,53432.0,2401.16345703125
218,ails2_eoh_acc,53518.0,2418.74345703125
219,ails2_etaMax0.010_stoppingTime432000.00,53319.0,2445.31545703125
220,ails2_etaMax0.005_stoppingTime86400.00,53264.0,2447.16745703125
221,ails2_eoh_acc_large,53430.0,2433.71045703125
222,ails2_etaMax0.010_stoppingTime432000.00,53314.0,2447.22845703125
223,ails2_etaMax0.005_stoppingTime86400.00,53263.0,2451.45545703125
224,ails2_etaMax1.000_stoppingTime86400.00,54374.0,2523.99745703125
225,ails2_eoh_acc,53517.0,2530.73645703125
226,ails2_etaMax0.010_stoppingTime432000.00,53308.0,2536.94345703125
227,ails2_etaMax1.000_stoppingTime86400.00,54310.0,2542.98545703125
228,ails2_eoh_acc,53515.0,2565.18945703125
229,ails2_etaMax0.020_stoppingTime86400.00,53329.0,2615.92945703125
230,ails2_eoh_acc_large,53429.0,2625.09945703125
231,ails2_eoh_acc,53510.0,2606.67245703125
232,ails2_etaMax0.020_stoppingTime86400.00,53322.0,2670.41345703125
233,ails2_eoh_acc,53507.0,2701.91445703125
234,ails2_etaMax0.020_stoppingTime86400.00,53320.0,2749.24845703125
235,ails2_etaMax0.005_stoppingTime86400.00,53262.0,2914.21245703125
236,ails2_etaMax0.020_stoppingTime86400.00,53318.0,2927.05245703125
237,ails2_etaMax0.005_stoppingTime86400.00,53234.0,2927.18745703125
238,ails2_etaMax0.020_stoppingTime86400.00,53317.0,2928.38145703125
239,ails2_etaMax0.010_stoppingTime432000.00,53299.0,3070.74345703125
240,ails2_etaMax1.000_stoppingTime86400.00,54304.0,3097.94345703125
241,ails2_eoh_acc_large,53428.0,3128.47245703125
242,ails2_etaMax0.010_stoppingTime432000.00,53293.0,3089.12245703125
243,ails2_eoh_acc,53505.0,3137.34745703125
244,ails2_etaMax1.000_stoppingTime86400.00,54291.0,3101.53445703125
245,ails2_eoh_acc_large,53426.0,3153.68945703125
246,ails2_etaMax1.000_stoppingTime432000.00,54404.0,3206.48245703125
247,HGS-TV,53314.0,3209.6478140354156
248,ails2_eoh_acc,53504.0,3209.88745703125
249,ails2_etaMax0.020_stoppingTime86400.00,53315.0,3262.64545703125
250,ails2_eoh_acc,53501.0,3225.40445703125
251,ails2_etaMax0.020_stoppingTime86400.00,53298.0,3305.99045703125
252,ails2_etaMax1.000_stoppingTime86400.00,54249.0,3415.16245703125
253,ails2_etaMax0.005_stoppingTime86400.00,53227.0,3461.72545703125
254,ails2_etaMax1.000_stoppingTime86400.00,54239.0,3417.10745703125
255,ails2_etaMax0.005_stoppingTime86400.00,53182.0,3482.62945703125
256,ails2_etaMax0.020_stoppingTime86400.00,53296.0,3523.71045703125
257,ails2_eoh_acc_large,53425.0,3566.10745703125
258,ails2_etaMax0.020_stoppingTime86400.00,53272.0,3548.01945703125
259,filo2,53173.0,3662.2670860290527
260,ails2_etaMax1.000_stoppingTime432000.00,54385.0,3663.60245703125
261,ails2_eoh_acc_large,53163.0,3648.45345703125
262,ails2_etaMax0.020_stoppingTime86400.00,53181.0,3608.77945703125
263,ails2_etaMax1.000_stoppingTime432000.00,54350.0,3663.65545703125
264,ails2_eoh_acc_large,53156.0,3697.07845703125
265,ails2_eoh_acc,53179.0,3754.16745703125
266,ails2_eoh_acc_large,53152.0,3754.20545703125
267,ails2_eoh_acc,53169.0,3776.22645703125
268,ails2_eoh_acc_large,53144.0,3841.65245703125
269,ails2_eoh_acc,53164.0,3879.52345703125
270,ails2_etaMax1.000_stoppingTime864000.00,54477.0,3930.55945703125
271,ails2_etaMax1.000_stoppingTime86400.00,54230.0,3937.48045703125
272,ails2_eoh_acc,53156.0,3931.09545703125
273,ails2_eoh_acc_large,53140.0,3981.97245703125
274,ails2_etaMax1.000_stoppingTime86400.00,54194.0,3989.07145703125
275,ails2_eoh_acc,53151.0,3962.69145703125
276,ails2_eoh_acc_large,53139.0,4049.04345703125
277,ails2_etaMax1.000_stoppingTime86400.00,54166.0,4005.66245703125
278,ails2_eoh_acc,53148.0,4024.50445703125
279,ails2_eoh_acc_large,53137.0,4064.05245703125
280,ails2_eoh_acc,53141.0,4092.23445703125
281,ails2_eoh_acc_large,53129.0,4132.65045703125
282,ails2_eoh_acc,53135.0,4164.02045703125
283,ails2_eoh_acc_large,53127.0,4176.37545703125
284,ails2_eoh_acc,53134.0,4196.43845703125
285,ails2_eoh_acc_large,53121.0,4274.48645703125
286,ails2_etaMax1.000_stoppingTime86400.00,54155.0,4296.11445703125
287,ails2_eoh_acc,53133.0,4270.99145703125
288,ails2_eoh_acc_large,53119.0,4304.30845703125
289,ails2_etaMax1.000_stoppingTime86400.00,54148.0,4302.43745703125
290,ails2_eoh_acc,53130.0,4334.92545703125
291,ails2_eoh_acc_large,53106.0,4409.08945703125
292,ails2_etaMax1.000_stoppingTime86400.00,54133.0,4405.17545703125
293,ails2_eoh_acc,53119.0,4420.26045703125
294,ails2_eoh_acc_large,53105.0,4470.57545703125
295,ails2_etaMax1.000_stoppingTime86400.00,54121.0,4418.85345703125
296,ails2_etaMax0.010_stoppingTime432000.00,53291.0,4491.44745703125
297,ails2_eoh_acc,53117.0,4504.55345703125
298,ails2_eoh_acc_large,53104.0,4488.33045703125
299,ails2_etaMax0.010_stoppingTime432000.00,53265.0,4546.27445703125
300,ails2_eoh_acc,53115.0,4591.64145703125
301,ails2_etaMax0.010_stoppingTime432000.00,53263.0,4610.23145703125
302,ails2_eoh_acc,53114.0,4672.68545703125
303,ails2_etaMax0.010_stoppingTime432000.00,53246.0,4650.30745703125
304,ails2_etaMax0.005_stoppingTime86400.00,53179.0,4712.48545703125
305,ails2_eoh_omega2,53465.0,4732.20045703125
306,ails2_eoh_acc,53113.0,4723.73045703125
307,ails2_etaMax0.010_stoppingTime432000.00,53244.0,4738.35645703125
308,ails2_etaMax0.005_stoppingTime86400.00,53170.0,4737.86445703125
309,ails2_etaMax0.010_stoppingTime432000.00,53231.0,4798.46345703125
310,ails2_eoh_acc,53111.0,4813.92145703125
311,ails2_etaMax0.010_stoppingTime432000.00,53224.0,4802.58445703125
312,ails2_eoh_acc,53110.0,4867.56445703125
313,ails2_etaMax0.005_stoppingTime86400.00,53169.0,4896.05545703125
314,ails2_eoh_acc,53108.0,4944.27945703125
315,ails2_etaMax0.005_stoppingTime86400.00,53155.0,4896.37545703125
316,ails2_eoh_omega2,53464.0,4989.63445703125
317,ails2_eoh_omega2,53463.0,5037.27545703125
318,ails2_eoh_acc_large,53102.0,5172.98845703125
319,ails2_eoh_acc_large,53101.0,5189.63445703125
320,ails2_eoh_acc_large,53098.0,5272.75445703125
321,ails2_etaMax0.010_stoppingTime432000.00,53215.0,5298.69245703125
322,ails2_etaMax0.010_stoppingTime432000.00,53211.0,5302.26245703125
323,ails2_eoh_omega2,53462.0,5369.95045703125
324,ails2_etaMax0.020_stoppingTime86400.00,53180.0,5390.75445703125
325,ails2_eoh_acc,53107.0,5406.37945703125
326,ails2_eoh_omega2,53458.0,5374.77545703125
327,ails2_etaMax0.020_stoppingTime86400.00,53172.0,5394.00345703125
328,ails2_etaMax1.000_stoppingTime864000.00,54462.0,5455.23045703125
329,ails2_eoh_acc,53106.0,5488.99245703125
330,ails2_etaMax0.010_stoppingTime432000.00,53210.0,5493.15145703125
331,ails2_etaMax1.000_stoppingTime864000.00,54410.0,5455.35345703125
332,ails2_etaMax1.000_stoppingTime86400.00,54109.0,5531.86145703125
333,ails2_eoh_acc_large,53096.0,5534.46745703125
334,ails2_eoh_omega2,53447.0,5543.89145703125
335,ails2_eoh_omega2,53435.0,5635.99945703125
336,ails2_etaMax0.020_stoppingTime86400.00,53167.0,5638.87545703125
337,ails2_eoh_omega2,53399.0,5650.28945703125
338,ails2_etaMax0.010_stoppingTime432000.00,53206.0,5699.01345703125
339,ails2_etaMax0.020_stoppingTime86400.00,53163.0,5645.73145703125
340,ails2_eoh_acc,53105.0,5709.59645703125
341,ails2_etaMax1.000_stoppingTime864000.00,54398.0,5720.00345703125
342,ails2_etaMax0.010_stoppingTime432000.00,53197.0,5706.83945703125
343,ails2_eoh_acc,53103.0,5734.30245703125
344,ails2_etaMax1.000_stoppingTime86400.00,54085.0,5897.47945703125
345,ails2_etaMax1.000_stoppingTime86400.00,54055.0,5909.37745703125
346,ails2_etaMax0.005_stoppingTime86400.00,53152.0,6136.91045703125
347,ails2_etaMax1.000_stoppingTime86400.00,54048.0,6176.55345703125
348,ails2_etaMax0.005_stoppingTime86400.00,53149.0,6148.41545703125
349,ails2_eoh_acc,53102.0,6201.05145703125
350,ails2_etaMax1.000_stoppingTime86400.00,54045.0,6178.39545703125
351,ails2_eoh_acc,53100.0,6268.10145703125
352,ails2_eoh_acc,53099.0,6288.99345703125
353,ails2_eoh_acc,53097.0,6457.16045703125
354,ails2_eoh_acc,53095.0,6512.75945703125
355,ails2_eoh_acc,53093.0,6551.78045703125
356,ails2_eoh_omega2,53398.0,6704.41145703125
357,ails2_eoh_acc,53092.0,6724.21345703125
358,ails2_eoh_acc_large,53095.0,6757.73445703125
359,ails2_eoh_omega2,53368.0,6763.95845703125
360,ails2_etaMax1.000_stoppingTime86400.00,54033.0,6774.52345703125
361,ails2_eoh_omega2,53364.0,6768.12645703125
362,ails2_eoh_omega2,53359.0,6870.04845703125
363,ails2_etaMax0.005_stoppingTime86400.00,53144.0,6971.35245703125
364,ails2_etaMax0.005_stoppingTime86400.00,53141.0,6973.89345703125
365,ails2_eoh_acc,53089.0,7052.45945703125
366,ails2_etaMax1.000_stoppingTime86400.00,54032.0,7172.63645703125
367,ails2_eoh_acc,53088.0,7211.54945703125
368,ails2_etaMax1.000_stoppingTime86400.00,54024.0,7172.70745703125
369,ails2_eoh_acc_large,53088.0,7209.18445703125
370,ails2_eoh_acc,53083.0,7267.32045703125
371,ails2_eoh_acc_large,53085.0,7279.04445703125
372,ails2_etaMax1.000_stoppingTime86400.00,53986.0,7859.46545703125
373,ails2_etaMax1.000_stoppingTime86400.00,53940.0,7864.04445703125
374,ails2_etaMax1.000_stoppingTime86400.00,53932.0,8236.61445703125
375,ails2_etaMax1.000_stoppingTime86400.00,53861.0,8245.78645703125
376,ails2_etaMax1.000_stoppingTime86400.00,53847.0,8301.56045703125
377,ails2_eoh_omega2,53354.0,8461.01545703125
378,ails2_etaMax0.010_stoppingTime432000.00,53187.0,8492.14545703125
379,ails2_eoh_omega2,53336.0,8491.00645703125
380,ails2_etaMax0.010_stoppingTime432000.00,53182.0,8495.52145703125
381,ails2_eoh_acc_large,53084.0,8572.52445703125
382,ails2_eoh_acc_large,53083.0,8726.97545703125
383,ails2_etaMax1.000_stoppingTime86400.00,53843.0,8887.49145703125
384,ails2_eoh_acc_large,53080.0,9297.04145703125
385,ails2_etaMax1.000_stoppingTime1728000.00,54432.0,9393.84745703125
386,ails2_eoh_acc_large,53079.0,9566.22745703125
387,ails2_eoh_omega2,53332.0,9576.76445703125
388,ails2_eoh_omega2,53328.0,9577.57045703125
389,ails2_etaMax1.000_stoppingTime432000.00,54339.0,9664.78145703125
390,ails2_eoh_omega2,53326.0,9724.99745703125
391,ails2_eoh_omega2,53310.0,9736.26445703125
392,ails2_eoh_omega2,53305.0,9818.78345703125
393,ails2_etaMax1.000_stoppingTime86400.00,53840.0,9854.92745703125
394,ails2_etaMax1.000_stoppingTime86400.00,53838.0,10016.87845703125
395,ails2_eoh_omega2,53300.0,10058.14445703125
396,ails2_etaMax1.000_stoppingTime86400.00,53821.0,10020.21845703125
397,ails2_eoh_omega2,53298.0,10059.91845703125
398,ails2_etaMax1.000_stoppingTime86400.00,53816.0,10411.88645703125
399,ails2_etaMax1.000_stoppingTime86400.00,53804.0,10423.58645703125
400,ails2_eoh_acc,53082.0,10794.52245703125
401,ails2_etaMax1.000_stoppingTime86400.00,53800.0,10932.72645703125
402,ails2_etaMax1.000_stoppingTime86400.00,53772.0,10957.50145703125
403,ails2_etaMax1.000_stoppingTime86400.00,53768.0,11809.07345703125
404,ails2_etaMax1.000_stoppingTime864000.00,54360.0,11995.03145703125
405,ails2_etaMax1.000_stoppingTime86400.00,53766.0,12021.40445703125
406,ails2_eoh_acc,53078.0,12044.37845703125
407,ails2_etaMax1.000_stoppingTime86400.00,53734.0,12023.94345703125
408,ails2_eoh_acc,53077.0,12073.56345703125
409,ails2_eoh_acc,53076.0,12177.31445703125
410,ails2_etaMax1.000_stoppingTime432000.00,54338.0,12331.63345703125
411,ails2_etaMax1.000_stoppingTime432000.00,54336.0,12331.74345703125
412,ails2_etaMax1.000_stoppingTime86400.00,53730.0,12809.64745703125
413,ails2_etaMax1.000_stoppingTime86400.00,53679.0,12834.60245703125
414,ails2_eoh_acc,53075.0,12917.72745703125
415,ails2_eoh_acc_large,53078.0,12923.60045703125
416,ails2_eoh_omega2,53296.0,12989.48045703125
417,ails2_etaMax1.000_stoppingTime432000.00,54334.0,12991.56145703125
418,ails2_eoh_omega2,53295.0,12993.47145703125
419,ails2_etaMax1.000_stoppingTime432000.00,54297.0,12991.72945703125
420,ails2_eoh_acc_large,53075.0,13106.25345703125
421,ails2_eoh_acc_large,53073.0,13127.62445703125
422,ails2_eoh_acc_large,53071.0,13167.52745703125
423,ails2_eoh_acc_large,53070.0,13286.65245703125
424,ails2_eoh_omega2,53294.0,13376.06245703125
425,ails2_eoh_omega2,53290.0,13389.55145703125
426,ails2_eoh_omega2,53283.0,13491.94345703125
427,ails2_eoh_omega2,53281.0,13518.92445703125
428,ails2_eoh_omega2,53280.0,13637.58645703125
429,ails2_etaMax1.000_stoppingTime86400.00,53667.0,13640.72745703125
430,ails2_eoh_omega2,53271.0,13676.88445703125
431,ails2_etaMax1.000_stoppingTime86400.00,53639.0,13643.78945703125
432,ails2_etaMax1.000_stoppingTime432000.00,54287.0,13798.35945703125
433,ails2_etaMax1.000_stoppingTime432000.00,54273.0,13800.55345703125
434,ails2_etaMax1.000_stoppingTime86400.00,53635.0,13872.42145703125
435,ails2_etaMax1.000_stoppingTime86400.00,53617.0,13891.05345703125
436,ails2_eoh_acc,53074.0,14061.56245703125
