id,algo_name,score,runningtime
125,ails2_etaMax0.010_stoppingTime432000.00,284142.0,1047.0137282714843
126,ails2_etaMax0.005_stoppingTime86400.00,284186.0,1104.6237282714844
127,ails2_eoh_omega2,284107.0,1096.6927282714844
128,ails2_etaMax0.010_stoppingTime432000.00,284138.0,1149.5977282714844
129,ails2_etaMax0.005_stoppingTime86400.00,284183.0,1164.0027282714843
130,ails2_etaMax0.010_stoppingTime432000.00,284126.0,1213.1137282714844
131,ails2_eoh_acc_large,284292.0,1242.3327282714845
132,ails2_etaMax0.005_stoppingTime86400.00,284160.0,1226.6907282714844
133,ails2_etaMax0.020_stoppingTime86400.00,284000.0,1274.8527282714845
134,ails2_eoh_acc,284270.0,1279.7287282714844
135,ails2_etaMax0.010_stoppingTime432000.00,284098.0,1279.1677282714843
136,ails2_eoh_acc_large,284289.0,1279.7627282714843
137,ails2_etaMax0.020_stoppingTime86400.00,283991.0,1301.6817282714844
138,ails2_eoh_acc,284267.0,1325.7857282714845
139,ails2_etaMax0.005_stoppingTime86400.00,284158.0,1373.3097282714843
140,ails2_etaMax0.010_stoppingTime432000.00,284097.0,1406.7587282714844
141,ails2_etaMax0.005_stoppingTime86400.00,284146.0,1409.8137282714845
142,ails2_etaMax0.010_stoppingTime432000.00,284050.0,1452.8787282714843
143,ails2_eoh_acc_large,284286.0,1470.0827282714845
144,ails2_etaMax0.020_stoppingTime86400.00,283990.0,1471.7257282714843
145,ails2_etaMax0.005_stoppingTime86400.00,284100.0,1481.9947282714843
146,ails2_eoh_acc,284266.0,1516.9187282714843
147,ails2_etaMax0.010_stoppingTime432000.00,284041.0,1525.6517282714844
148,ails2_etaMax0.020_stoppingTime86400.00,283960.0,1496.8227282714843
149,ails2_eoh_acc_large,284285.0,1554.0697282714843
150,ails2_eoh_omega2,284105.0,1559.7397282714844
151,ails2_etaMax1.000_stoppingTime432000.00,287351.0,1565.4037282714844
152,ails2_etaMax0.020_stoppingTime86400.00,283908.0,1589.3297282714843
153,ails2_etaMax0.010_stoppingTime432000.00,284040.0,1600.5977282714844
154,ails2_eoh_acc_large,284284.0,1619.0207282714844
155,ails2_eoh_omega2,284100.0,1559.9087282714843
156,ails2_eoh_acc,284265.0,1641.4557282714843
157,ails2_etaMax0.010_stoppingTime432000.00,284036.0,1622.6387282714843
158,ails2_etaMax0.005_stoppingTime86400.00,284093.0,1665.7817282714843
159,ails2_eoh_acc_large,284256.0,1674.0317282714843
160,ails2_etaMax1.000_stoppingTime432000.00,287342.0,1683.6387282714843
161,ails2_eoh_acc,284263.0,1716.1407282714845
162,ails2_etaMax0.010_stoppingTime432000.00,284030.0,1692.2197282714844
163,ails2_etaMax0.005_stoppingTime86400.00,284041.0,1712.3267282714844
164,ails2_eoh_acc_large,284241.0,1721.6417282714845
165,ails2_etaMax0.010_stoppingTime432000.00,284008.0,1772.1187282714843
166,ails2_eoh_acc_large,284237.0,1771.3187282714844
167,ails2_etaMax0.020_stoppingTime86400.00,283907.0,1803.1267282714844
168,ails2_eoh_acc,284262.0,1822.9147282714844
169,ails2_etaMax0.005_stoppingTime86400.00,284040.0,1829.2987282714844
170,ails2_eoh_omega2,284097.0,1833.5697282714843
171,ails2_eoh_acc_large,284236.0,1826.9197282714845
172,ails2_etaMax0.020_stoppingTime86400.00,283887.0,1819.2657282714845
173,ails2_eoh_acc,284260.0,1878.9027282714844
174,ails2_etaMax0.005_stoppingTime86400.00,284024.0,1875.1787282714845
175,ails2_eoh_omega2,284088.0,1870.1667282714843
176,ails2_eoh_acc,284250.0,1898.0507282714843
177,ails2_etaMax0.010_stoppingTime432000.00,284007.0,1972.8107282714843
178,ails2_etaMax0.005_stoppingTime86400.00,284021.0,1991.6187282714843
179,ails2_eoh_omega2,284087.0,2004.4397282714845
180,ails2_eoh_acc_large,284234.0,2006.8077282714844
181,ails2_eoh_acc,284249.0,2017.0597282714843
182,ails2_etaMax1.000_stoppingTime86400.00,287236.0,2033.1717282714844
183,ails2_etaMax0.010_stoppingTime432000.00,283985.0,1985.4927282714843
184,ails2_etaMax0.005_stoppingTime86400.00,284000.0,2051.5047282714845
185,ails2_eoh_omega2,284060.0,2064.9537282714846
186,ails2_eoh_acc_large,284233.0,2059.3477282714844
187,ails2_eoh_acc,284241.0,2049.4127282714844
188,ails2_etaMax0.020_stoppingTime86400.00,283882.0,2078.545728271484
189,ails2_etaMax1.000_stoppingTime86400.00,287073.0,2033.1997282714844
190,ails2_etaMax0.005_stoppingTime86400.00,283989.0,2060.5307282714843
191,ails2_eoh_omega2,284056.0,2090.1207282714845
192,ails2_eoh_acc,284237.0,2135.9387282714843
193,ails2_etaMax0.020_stoppingTime86400.00,283877.0,2078.6887282714843
194,ails2_etaMax0.005_stoppingTime86400.00,283977.0,2147.7207282714844
195,ails2_etaMax0.005_stoppingTime86400.00,283973.0,2181.3047282714842
196,ails2_eoh_acc_large,284232.0,2235.402728271484
197,ails2_etaMax0.010_stoppingTime432000.00,283984.0,2236.0587282714846
198,ails2_eoh_acc,284235.0,2242.047728271484
199,ails2_etaMax0.020_stoppingTime86400.00,283860.0,2247.1447282714844
200,ails2_eoh_omega2,284053.0,2248.1357282714844
201,ails2_etaMax0.010_stoppingTime432000.00,283972.0,2236.8477282714844
202,ails2_etaMax0.020_stoppingTime86400.00,283845.0,2292.9737282714846
203,ails2_eoh_omega2,284032.0,2275.690728271484
204,ails2_etaMax0.010_stoppingTime432000.00,283953.0,2317.978728271484
205,ails2_etaMax0.005_stoppingTime86400.00,283967.0,2360.891728271484
206,ails2_etaMax0.020_stoppingTime86400.00,283838.0,2317.739728271484
207,ails2_eoh_omega2,284028.0,2382.2727282714845
208,ails2_etaMax0.005_stoppingTime86400.00,283957.0,2390.3327282714845
209,ails2_etaMax1.000_stoppingTime432000.00,287253.0,2430.065728271484
210,ails2_eoh_acc,284233.0,2456.7137282714843
211,ails2_etaMax0.010_stoppingTime432000.00,283950.0,2459.0957282714844
212,HGS-TV,284440.0,2463.5104904174805
213,ails2_etaMax0.005_stoppingTime86400.00,283951.0,2465.7467282714842
214,ails2_etaMax1.000_stoppingTime432000.00,287022.0,2430.3197282714846
215,ails2_eoh_omega2,284013.0,2496.2367282714845
216,ails2_eoh_acc_large,284231.0,2503.1247282714844
217,ails2_eoh_acc,284221.0,2501.7007282714844
218,ails2_etaMax0.010_stoppingTime432000.00,283949.0,2459.1587282714845
219,ails2_etaMax1.000_stoppingTime1728000.00,287342.0,2522.4917282714846
220,ails2_etaMax0.005_stoppingTime86400.00,283928.0,2532.6987282714845
221,ails2_etaMax0.020_stoppingTime86400.00,283835.0,2549.4337282714846
222,ails2_eoh_omega2,284001.0,2497.0257282714842
223,ails2_etaMax0.010_stoppingTime432000.00,283941.0,2553.0577282714844
224,ails2_etaMax0.005_stoppingTime86400.00,283923.0,2573.1947282714846
225,ails2_etaMax1.000_stoppingTime86400.00,287071.0,2608.757728271484
226,ails2_etaMax0.020_stoppingTime86400.00,283811.0,2554.8147282714845
227,ails2_eoh_acc,284220.0,2618.067728271484
228,ails2_etaMax0.010_stoppingTime432000.00,283928.0,2597.614728271484
229,ails2_etaMax1.000_stoppingTime86400.00,287008.0,2608.7987282714844
230,ails2_eoh_acc_large,284230.0,2699.4797282714844
231,ails2_etaMax0.010_stoppingTime432000.00,283925.0,2714.172728271484
232,HGS-TV,284439.0,2722.072902202606
233,ails2_etaMax0.020_stoppingTime86400.00,283809.0,2747.6567282714846
234,ails2_eoh_acc_large,284227.0,2714.3587282714843
235,ails2_eoh_acc,284219.0,2771.8577282714846
236,ails2_etaMax0.010_stoppingTime432000.00,283912.0,2728.422728271484
237,ails2_etaMax0.005_stoppingTime86400.00,283921.0,2806.4507282714844
238,ails2_etaMax0.020_stoppingTime86400.00,283796.0,2756.8327282714845
239,ails2_eoh_acc_large,284223.0,2815.0937282714845
240,ails2_eoh_acc,284214.0,2802.0037282714843
241,ails2_etaMax0.005_stoppingTime86400.00,283913.0,2830.9067282714846
242,ails2_eoh_acc_large,284219.0,2863.9477282714843
243,ails2_eoh_acc,284209.0,2896.0217282714843
244,ails2_etaMax0.005_stoppingTime86400.00,283902.0,2917.355728271484
245,ails2_eoh_acc_large,284218.0,2891.5407282714846
246,ails2_eoh_acc,284208.0,2899.0227282714845
247,ails2_etaMax0.010_stoppingTime432000.00,283911.0,2981.5417282714843
248,ails2_eoh_acc_large,284217.0,3013.5307282714843
249,ails2_eoh_acc,284207.0,2993.2157282714843
250,HGS-TV,284437.0,3036.2829978466034
251,ails2_etaMax0.010_stoppingTime432000.00,283907.0,2998.7967282714844
252,ails2_eoh_acc_large,284214.0,3063.1077282714846
253,HGS-TV,284432.0,3096.4957156181335
254,ails2_eoh_acc,284205.0,3098.516728271484
255,ails2_eoh_acc,284201.0,3137.4387282714843
256,ails2_eoh_acc_large,284213.0,3172.8857282714844
257,ails2_eoh_acc_large,284211.0,3200.5117282714846
258,ails2_etaMax0.010_stoppingTime432000.00,283906.0,3235.4867282714845
259,ails2_etaMax0.010_stoppingTime432000.00,283890.0,3247.2857282714845
260,ails2_eoh_acc_large,284206.0,3311.4397282714845
261,ails2_etaMax1.000_stoppingTime86400.00,286980.0,3324.748728271484
262,ails2_etaMax0.010_stoppingTime432000.00,283889.0,3356.835728271484
263,ails2_etaMax1.000_stoppingTime86400.00,286962.0,3324.846728271484
264,ails2_eoh_acc,284200.0,3389.1797282714842
265,ails2_eoh_acc,284180.0,3402.547728271484
266,ails2_etaMax0.020_stoppingTime86400.00,283795.0,3465.2987282714844
267,ails2_eoh_acc,284169.0,3508.8507282714845
268,ails2_etaMax0.020_stoppingTime86400.00,283768.0,3488.0527282714843
269,ails2_eoh_acc,284162.0,3556.9467282714845
270,HGS-TV,284431.0,3585.548971891403
271,ails2_eoh_acc_large,284205.0,3592.0327282714843
272,ails2_eoh_acc,283692.0,3660.1847282714843
273,ails2_etaMax0.005_stoppingTime86400.00,283746.0,3625.1077282714846
274,ails2_eoh_acc_large,283695.0,3664.4887282714844
275,ails2_eoh_acc,283683.0,3726.2467282714842
276,ails2_eoh_acc_large,283687.0,3708.8837282714844
277,ails2_etaMax0.005_stoppingTime86400.00,283738.0,3714.8317282714843
278,ails2_eoh_acc,283678.0,3770.8227282714843
279,ails2_eoh_acc_large,283686.0,3755.625728271484
280,ails2_eoh_acc,283669.0,3803.4487282714845
281,ails2_eoh_acc_large,283685.0,3816.2987282714844
282,ails2_eoh_acc_large,283681.0,3856.565728271484
283,ails2_eoh_acc,283668.0,3952.1587282714845
284,ails2_eoh_acc_large,283679.0,3930.3927282714844
285,ails2_etaMax0.005_stoppingTime86400.00,283735.0,4008.7247282714843
286,ails2_etaMax0.010_stoppingTime432000.00,283887.0,4009.1737282714844
287,ails2_eoh_acc_large,283675.0,3974.768728271484
288,ails2_eoh_omega2,283986.0,4043.8487282714846
289,ails2_etaMax0.010_stoppingTime432000.00,283884.0,4011.4087282714845
290,ails2_etaMax0.005_stoppingTime86400.00,283732.0,4044.6827282714844
291,ails2_eoh_acc_large,283672.0,4058.7337282714843
292,ails2_eoh_omega2,283983.0,4043.9547282714843
293,ails2_etaMax0.005_stoppingTime86400.00,283729.0,4081.5207282714846
294,ails2_etaMax1.000_stoppingTime86400.00,286953.0,4296.397728271484
295,ails2_etaMax0.020_stoppingTime86400.00,283762.0,4307.616728271484
296,ails2_etaMax1.000_stoppingTime86400.00,286923.0,4296.459728271484
297,ails2_etaMax0.020_stoppingTime86400.00,283753.0,4308.655728271485
298,ails2_eoh_acc,283666.0,4422.953728271485
299,ails2_etaMax1.000_stoppingTime1728000.00,287325.0,4476.168728271485
300,ails2_eoh_acc,283658.0,4466.915728271484
301,ails2_etaMax0.005_stoppingTime86400.00,283725.0,4505.626728271484
302,ails2_eoh_acc_large,283671.0,4517.560728271485
303,ails2_etaMax1.000_stoppingTime1728000.00,287287.0,4476.200728271484
304,ails2_eoh_omega2,283979.0,4550.329728271485
305,ails2_etaMax0.005_stoppingTime86400.00,283714.0,4509.767728271484
306,ails2_eoh_omega2,283970.0,4599.068728271484
307,ails2_eoh_acc,283657.0,4656.378728271485
308,ails2_eoh_acc,283656.0,4713.781728271484
309,ails2_etaMax0.010_stoppingTime432000.00,283883.0,4729.648728271484
310,ails2_eoh_acc,283655.0,4737.625728271484
311,ails2_etaMax0.010_stoppingTime432000.00,283878.0,4738.693728271484
312,ails2_etaMax0.005_stoppingTime86400.00,283713.0,4927.244728271485
313,ails2_eoh_acc,283654.0,4946.319728271485
314,ails2_etaMax0.005_stoppingTime86400.00,283706.0,4983.422728271485
315,ails2_etaMax1.000_stoppingTime1728000.00,287246.0,4988.7257282714845
316,ails2_eoh_acc_large,283665.0,5001.5337282714845
317,ails2_eoh_acc,283651.0,4969.141728271485
318,ails2_eoh_acc_large,283662.0,5010.262728271485
319,ails2_eoh_acc_large,283661.0,5079.0737282714845
320,ails2_eoh_omega2,283968.0,5235.1497282714845
321,ails2_eoh_omega2,283964.0,5235.297728271485
322,ails2_etaMax1.000_stoppingTime86400.00,286907.0,5305.182728271484
323,ails2_etaMax1.000_stoppingTime86400.00,286902.0,5305.304728271484
324,ails2_eoh_acc,283649.0,5368.637728271485
325,ails2_etaMax0.005_stoppingTime86400.00,283704.0,5379.191728271484
326,ails2_eoh_acc_large,283658.0,5397.1007282714845
327,ails2_etaMax1.000_stoppingTime86400.00,286827.0,5370.363728271484
328,ails2_etaMax0.005_stoppingTime86400.00,283690.0,5436.815728271485
329,ails2_eoh_acc_large,283657.0,5423.512728271485
330,ails2_etaMax1.000_stoppingTime432000.00,287020.0,5560.1007282714845
331,ails2_etaMax0.020_stoppingTime86400.00,283752.0,5600.920728271484
332,ails2_eoh_omega2,283960.0,5601.330728271484
333,ails2_etaMax0.020_stoppingTime86400.00,283750.0,5600.951728271484
334,ails2_eoh_omega2,283949.0,5624.120728271484
335,ails2_etaMax0.010_stoppingTime432000.00,283873.0,5690.435728271485
336,ails2_eoh_acc_large,283656.0,5695.268728271484
337,ails2_eoh_acc,283648.0,5711.7437282714845
338,ails2_etaMax0.010_stoppingTime432000.00,283861.0,5700.032728271484
339,ails2_eoh_acc,283647.0,5739.238728271484
340,ails2_etaMax1.000_stoppingTime86400.00,286788.0,5862.1407282714845
341,ails2_etaMax1.000_stoppingTime86400.00,286781.0,5862.195728271485
342,ails2_eoh_omega2,283946.0,5971.885728271484
343,ails2_eoh_acc,283646.0,5983.125728271484
344,ails2_eoh_omega2,283944.0,5972.876728271484
345,ails2_etaMax0.010_stoppingTime432000.00,283860.0,6062.853728271484
346,ails2_eoh_omega2,283911.0,6077.766728271485
347,ails2_etaMax0.010_stoppingTime432000.00,283852.0,6120.303728271484
348,ails2_etaMax0.010_stoppingTime432000.00,283851.0,6152.647728271484
349,ails2_eoh_acc_large,283655.0,6185.068728271484
350,ails2_eoh_omega2,283910.0,6191.719728271484
351,ails2_etaMax1.000_stoppingTime86400.00,286778.0,6238.423728271484
352,ails2_etaMax0.010_stoppingTime432000.00,283848.0,6271.345728271484
353,ails2_eoh_omega2,283908.0,6273.632728271485
354,ails2_eoh_acc_large,283653.0,6294.697728271484
355,ails2_etaMax1.000_stoppingTime86400.00,286600.0,6241.534728271485
356,ails2_etaMax0.010_stoppingTime432000.00,283840.0,6272.125728271484
357,ails2_eoh_omega2,283894.0,6333.571728271484
358,ails2_eoh_acc_large,283649.0,6329.039728271485
359,ails2_eoh_acc,283645.0,6379.145728271485
360,ails2_eoh_omega2,283861.0,6352.498728271485
361,ails2_eoh_acc,283644.0,6442.938728271484
362,ails2_eoh_acc,283643.0,6445.026728271484
363,ails2_eoh_acc,283640.0,6758.880728271484
364,ails2_eoh_acc,283637.0,6891.012728271485
365,ails2_etaMax1.000_stoppingTime86400.00,286599.0,6939.165728271484
366,ails2_etaMax0.020_stoppingTime86400.00,283749.0,6968.670728271484
367,ails2_etaMax1.000_stoppingTime864000.00,287224.0,7011.995728271484
368,ails2_etaMax0.020_stoppingTime86400.00,283746.0,6968.995728271484
369,ails2_etaMax1.000_stoppingTime864000.00,287185.0,7012.057728271484
370,ails2_eoh_acc_large,283647.0,7136.250728271484
371,ails2_eoh_acc_large,283641.0,7156.235728271485
372,ails2_eoh_acc,283636.0,7417.089728271484
373,ails2_etaMax1.000_stoppingTime86400.00,286588.0,7422.192728271484
374,ails2_eoh_acc,283629.0,7447.137728271485
375,ails2_etaMax1.000_stoppingTime86400.00,286567.0,7539.745728271484
376,ails2_etaMax1.000_stoppingTime86400.00,286541.0,7626.9487282714845
377,ails2_etaMax1.000_stoppingTime86400.00,286522.0,7627.3017282714845
378,ails2_eoh_omega2,283860.0,7743.3817282714845
379,ails2_eoh_omega2,283854.0,7748.214728271484
380,ails2_etaMax1.000_stoppingTime864000.00,287171.0,7890.7347282714845
381,ails2_etaMax1.000_stoppingTime864000.00,287118.0,7890.7657282714845
382,ails2_etaMax1.000_stoppingTime86400.00,286514.0,7998.014728271484
383,ails2_etaMax1.000_stoppingTime86400.00,286356.0,7998.136728271485
384,ails2_eoh_omega2,283853.0,8319.387728271484
385,ails2_etaMax1.000_stoppingTime1728000.00,287204.0,8371.985728271484
386,ails2_eoh_omega2,283837.0,8347.536728271485
387,ails2_eoh_omega2,283827.0,8429.227728271484
388,ails2_etaMax1.000_stoppingTime86400.00,286352.0,8601.258728271485
389,ails2_etaMax1.000_stoppingTime86400.00,286316.0,8614.871728271484
390,ails2_eoh_acc_large,283635.0,8893.491728271485
391,ails2_eoh_acc_large,283631.0,8912.074728271484
392,ails2_eoh_acc_large,283629.0,8998.975728271484
393,ails2_etaMax1.000_stoppingTime1728000.00,287197.0,9751.752728271484
394,ails2_etaMax1.000_stoppingTime1728000.00,287163.0,9751.784728271485
395,ails2_etaMax1.000_stoppingTime86400.00,286294.0,9985.482728271485
396,ails2_etaMax1.000_stoppingTime86400.00,286214.0,10024.010728271485
397,ails2_eoh_omega2,283825.0,10699.552728271485
398,ails2_eoh_omega2,283807.0,10702.838728271485
399,ails2_etaMax1.000_stoppingTime86400.00,286198.0,11135.689728271484
400,ails2_etaMax1.000_stoppingTime86400.00,286148.0,11135.717728271484
401,ails2_eoh_omega2,283805.0,11250.641728271485
402,ails2_etaMax1.000_stoppingTime86400.00,285998.0,11229.330728271485
403,ails2_etaMax0.010_stoppingTime432000.00,283839.0,11443.005728271484
404,ails2_eoh_omega2,283802.0,11501.144728271483
405,ails2_eoh_omega2,283796.0,11530.854728271484
406,ails2_eoh_omega2,283788.0,11575.176728271485
407,ails2_eoh_omega2,283787.0,11693.091728271484
408,ails2_eoh_omega2,283764.0,11735.275728271485
409,ails2_etaMax1.000_stoppingTime86400.00,285995.0,12040.690728271484
410,ails2_etaMax1.000_stoppingTime86400.00,285984.0,12040.726728271484
411,ails2_etaMax0.010_stoppingTime432000.00,283838.0,12437.994728271484
412,ails2_etaMax1.000_stoppingTime86400.00,285933.0,12450.724728271485
413,ails2_etaMax0.010_stoppingTime432000.00,283832.0,12442.100728271484
414,ails2_etaMax1.000_stoppingTime86400.00,285814.0,12451.115728271485
415,ails2_etaMax0.010_stoppingTime432000.00,283831.0,12664.429728271485
416,ails2_etaMax0.010_stoppingTime432000.00,283830.0,12664.622728271484
417,ails2_etaMax0.010_stoppingTime432000.00,283828.0,13164.630728271484
418,ails2_etaMax0.010_stoppingTime432000.00,283809.0,13186.704728271485
419,ails2_etaMax0.010_stoppingTime432000.00,283807.0,13424.430728271484
420,ails2_etaMax0.010_stoppingTime432000.00,283800.0,13432.770728271484
421,ails2_etaMax1.000_stoppingTime86400.00,285786.0,13633.671728271484
422,ails2_etaMax0.005_stoppingTime86400.00,283628.0,13674.015728271484
