id,algo_name,score,runningtime
1175,ails2_etaMax1.000_stoppingTime432000.00,234759.0,94935.86440527343
1176,HGS-TV,233212.0,95153.60891532898
1177,HGS-TV,233212.0,95213.61873054504
1178,HGS-TV,233212.0,95311.1722047329
1179,ails2_etaMax1.000_stoppingTime1728000.00,235908.0,95388.16740527343
1180,ails2_etaMax1.000_stoppingTime864000.00,235549.0,95400.70740527344
1181,ails2_etaMax1.000_stoppingTime864000.00,235368.0,95401.66640527344
1182,HGS-TV,233212.0,95596.16212916374
1183,HGS-TV,233212.0,95656.18243002892
1184,HGS-TV,233212.0,95716.20470166206
1185,HGS-TV,233212.0,95776.25140190125
1186,HGS-TV,233212.0,96105.10933089256
1187,ails2_etaMax1.000_stoppingTime432000.00,234707.0,96128.13140527344
1188,HGS-TV,233212.0,96165.15107679367
1189,ails2_etaMax1.000_stoppingTime432000.00,234688.0,96128.63340527343
1190,HGS-TV,233212.0,96261.77244544029
1191,ails2_etaMax0.020_stoppingTime86400.00,233211.0,96321.29940527344
1192,HGS-TV,233212.0,96354.34373021126
1193,HGS-TV,233212.0,96414.45297670364
1194,HGS-TV,233212.0,96784.6391260624
1195,HGS-TV,233206.0,97349.59615039825
1196,ails2_etaMax1.000_stoppingTime432000.00,234652.0,97716.66940527344
1197,ails2_etaMax1.000_stoppingTime432000.00,234651.0,99642.37240527343
1198,ails2_etaMax1.000_stoppingTime432000.00,234563.0,99648.22140527343
1199,HGS-TV,233206.0,99915.76219630241
1200,HGS-TV,233206.0,99975.91089344025
1201,ails2_etaMax1.000_stoppingTime432000.00,234533.0,99987.75640527344
1202,HGS-TV,233206.0,100035.94796061516
1203,ails2_etaMax1.000_stoppingTime432000.00,234450.0,99987.86040527344
1204,HGS-TV,233206.0,100095.9853284359
1205,HGS-TV,233206.0,100156.15981125832
1206,HGS-TV,233206.0,100216.46121358871
1207,HGS-TV,233206.0,100276.62054419518
1208,HGS-TV,233206.0,100336.72421050072
1209,HGS-TV,233206.0,100396.8059823513
1210,HGS-TV,233206.0,100456.81779789925
1211,HGS-TV,233206.0,100516.93761205673
1212,HGS-TV,233206.0,100577.04807949066
1213,HGS-TV,233206.0,100645.7089869976
1214,HGS-TV,233206.0,100705.76550149918
1215,HGS-TV,233206.0,100765.9667057991
1216,HGS-TV,233206.0,100906.35461997986
1217,HGS-TV,233206.0,100966.38492178917
1218,HGS-TV,233206.0,101037.6689927578
1219,HGS-TV,233206.0,101170.17603778839
1220,HGS-TV,233206.0,101330.33923101425
1221,HGS-TV,233206.0,101390.57618117332
1222,HGS-TV,233206.0,101450.7477555275
1223,HGS-TV,233206.0,101527.4184525013
1224,HGS-TV,233206.0,101587.57030129433
1225,HGS-TV,233206.0,101720.31383013725
1226,HGS-TV,233206.0,101780.38706350327
1227,HGS-TV,233206.0,101840.52622056007
1228,HGS-TV,233206.0,101900.52737760544
1229,HGS-TV,233206.0,101963.80903363228
1230,HGS-TV,233206.0,102083.41213703156
1231,HGS-TV,233206.0,102143.52681303024
1232,ails2_etaMax1.000_stoppingTime864000.00,235367.0,102213.41840527343
1233,HGS-TV,233206.0,102226.55916380882
1234,HGS-TV,233206.0,102319.78896450996
1235,HGS-TV,233206.0,102391.3574206829
1236,HGS-TV,233206.0,102451.42871975899
1237,HGS-TV,233206.0,102511.44231557846
1238,HGS-TV,233206.0,102614.75165772438
1239,HGS-TV,233206.0,102712.77581381798
1240,HGS-TV,233206.0,102772.88605046272
1241,HGS-TV,233206.0,102832.89825940132
1242,HGS-TV,233206.0,102893.54006886482
1243,HGS-TV,233206.0,103375.51524615288
1244,HGS-TV,233206.0,103507.11706972122
1245,HGS-TV,233206.0,103567.14032578468
1246,HGS-TV,233206.0,103627.240888834
1247,HGS-TV,233206.0,103693.41912293434
1248,HGS-TV,233206.0,103753.49064207077
1249,HGS-TV,233206.0,103813.55180692673
1250,HGS-TV,233206.0,103928.17112779617
1251,HGS-TV,233206.0,103988.2568924427
1252,HGS-TV,233206.0,104075.376298666
1253,HGS-TV,233206.0,104135.5137579441
1254,HGS-TV,233206.0,104203.12160348892
1255,HGS-TV,233206.0,104263.20751047134
1256,HGS-TV,233206.0,104323.22332715988
1257,HGS-TV,233206.0,104383.30211877823
1258,HGS-TV,233206.0,104477.27141284943
1259,HGS-TV,233206.0,104537.40788626671
1260,HGS-TV,233206.0,104610.49662041664
1261,ails2_etaMax1.000_stoppingTime1728000.00,235902.0,104791.12840527344
1262,HGS-TV,233206.0,104804.52248096466
1263,HGS-TV,233206.0,104884.25111603737
1264,HGS-TV,233206.0,104955.89253282547
1265,HGS-TV,233206.0,105015.91183924675
1266,HGS-TV,233206.0,105076.07158470154
1267,HGS-TV,233206.0,105330.34651732445
1268,HGS-TV,233206.0,105390.64425230026
1269,HGS-TV,233206.0,105515.40451335907
1270,HGS-TV,233206.0,105575.68213248253
1271,HGS-TV,233206.0,105658.03419780731
1272,HGS-TV,233206.0,105743.96145582199
1273,HGS-TV,233206.0,105818.88388943672
1274,HGS-TV,233206.0,105884.75191187859
1275,HGS-TV,233206.0,106022.07789373398
1276,HGS-TV,233206.0,106082.10756635666
1277,HGS-TV,233206.0,106142.17575335503
1278,HGS-TV,233206.0,106202.29843497276
1279,HGS-TV,233206.0,106328.55352759361
1280,HGS-TV,233206.0,106389.17501091957
1281,HGS-TV,233206.0,106449.23144626617
1282,HGS-TV,233206.0,106509.29495835304
1283,HGS-TV,233206.0,106569.39425826073
1284,HGS-TV,233206.0,106629.49749684334
1285,HGS-TV,233206.0,106689.63091659546
1286,HGS-TV,233206.0,106749.7184202671
1287,HGS-TV,233206.0,106809.86834573746
1288,HGS-TV,233206.0,106969.91592526436
1289,HGS-TV,233206.0,107068.02255964279
1290,HGS-TV,233206.0,107128.21130609512
1291,HGS-TV,233206.0,107188.3186993599
1292,HGS-TV,233206.0,107248.45241379738
1293,HGS-TV,233206.0,107308.50580859184
1294,HGS-TV,233206.0,107368.55063843727
1295,HGS-TV,233206.0,107428.56913733482
1296,HGS-TV,233206.0,107488.61804890633
1297,HGS-TV,233206.0,107548.62543439865
1298,HGS-TV,233206.0,107608.66253399849
1299,HGS-TV,233206.0,107668.77841305733
1300,HGS-TV,233206.0,107728.8980460167
1301,HGS-TV,233206.0,107789.01006126404
1302,HGS-TV,233206.0,107849.05580997467
1303,HGS-TV,233206.0,107909.10326814651
1304,HGS-TV,233206.0,107969.16296505928
1305,HGS-TV,233206.0,108062.8326330185
1306,HGS-TV,233206.0,108185.05973410606
1307,ails2_etaMax1.000_stoppingTime1728000.00,235865.0,108189.43940527344
1308,ails2_etaMax1.000_stoppingTime432000.00,234449.0,108233.42240527344
1309,HGS-TV,233206.0,108252.67720508575
1310,ails2_etaMax1.000_stoppingTime432000.00,234406.0,108234.26940527344
1311,HGS-TV,233206.0,108312.83669495583
1312,HGS-TV,233206.0,108373.0107512474
1313,HGS-TV,233206.0,108433.04506349564
1314,HGS-TV,233206.0,108493.09790992737
1315,HGS-TV,233206.0,108622.74821352959
1316,HGS-TV,233206.0,108682.77486276627
1317,HGS-TV,233206.0,108742.86134052277
1318,ails2_etaMax1.000_stoppingTime432000.00,234331.0,108813.26540527344
1319,ails2_etaMax1.000_stoppingTime432000.00,234330.0,108813.31940527343
1320,HGS-TV,233206.0,108911.74408817291
1321,HGS-TV,233206.0,109806.03216958046
1322,HGS-TV,233206.0,110039.59096074104
1323,HGS-TV,233206.0,110099.77415060997
1324,HGS-TV,233206.0,110280.39379954338
1325,HGS-TV,233206.0,110363.51368141174
1326,HGS-TV,233206.0,110423.66023921967
1327,HGS-TV,233206.0,110542.14118790627
1328,HGS-TV,233206.0,111005.96812582016
1329,HGS-TV,233206.0,111089.35891628265
1330,HGS-TV,233206.0,111193.61604332924
1331,HGS-TV,233206.0,111266.42224025726
1332,HGS-TV,233206.0,111326.49999761581
1333,HGS-TV,233206.0,111386.54036808014
1334,HGS-TV,233206.0,111449.24465274811
1335,HGS-TV,233206.0,111509.27655386925
1336,HGS-TV,233206.0,111884.13897180557
1337,HGS-TV,233206.0,112213.9325375557
1338,HGS-TV,233206.0,112327.99334335327
1339,HGS-TV,233206.0,112388.05554866791
1340,HGS-TV,233206.0,112492.0996158123
1341,HGS-TV,233206.0,112614.77756357193
1342,HGS-TV,233206.0,112674.93500757217
1343,ails2_etaMax1.000_stoppingTime432000.00,234325.0,113341.23240527343
1344,HGS-TV,233206.0,113379.13965320587
1345,HGS-TV,233206.0,113793.6079492569
1346,HGS-TV,233206.0,113853.76866912842
1347,HGS-TV,233206.0,113913.90621829033
1348,HGS-TV,233206.0,113973.97828435898
1349,HGS-TV,233206.0,114149.98069691658
1350,HGS-TV,233206.0,114401.00518393517
1351,HGS-TV,233206.0,114512.48091650009
1352,HGS-TV,233206.0,114572.60255622864
1353,HGS-TV,233206.0,114645.5475320816
1354,ails2_etaMax1.000_stoppingTime432000.00,234310.0,115044.35740527343
1355,ails2_etaMax1.000_stoppingTime432000.00,234309.0,115044.45940527343
1356,HGS-TV,233206.0,115144.1783542633
1357,ails2_etaMax0.010_stoppingTime432000.00,233557.0,115253.98640527343
1358,ails2_etaMax0.010_stoppingTime432000.00,233546.0,115256.29540527344
1359,HGS-TV,233206.0,115330.27668046951
1360,HGS-TV,233206.0,115390.27883410454
1361,HGS-TV,233206.0,115601.14326095581
1362,HGS-TV,233206.0,115661.24864196777
1363,HGS-TV,233206.0,115775.02154779434
1364,HGS-TV,233206.0,115835.1008400917
1365,HGS-TV,233206.0,115928.36081957817
1366,ails2_etaMax1.000_stoppingTime432000.00,234295.0,115965.25840527343
1367,HGS-TV,233206.0,115999.3588604927
1368,ails2_etaMax1.000_stoppingTime864000.00,235319.0,116000.50840527343
1369,ails2_etaMax1.000_stoppingTime432000.00,234253.0,115973.04540527344
1370,HGS-TV,233206.0,116093.48774075508
1371,HGS-TV,233206.0,116232.00188779831
1372,ails2_etaMax1.000_stoppingTime864000.00,235318.0,116581.06040527344
1373,HGS-TV,233206.0,117385.68784594536
1374,HGS-TV,233206.0,117445.79766154289
1375,HGS-TV,233206.0,118567.26370477676
1376,HGS-TV,233206.0,118938.1913793087
1377,HGS-TV,233206.0,118998.32841515541
1378,HGS-TV,233206.0,119058.37356638908
1379,HGS-TV,233206.0,119374.52992296219
1380,HGS-TV,233206.0,120265.15047597885
1381,HGS-TV,233206.0,120415.44495105743
1382,HGS-TV,233206.0,120496.07752370834
1383,HGS-TV,233206.0,120687.43645739555
1384,HGS-TV,233206.0,120750.87767028809
1385,HGS-TV,233206.0,120810.9648141861
1386,HGS-TV,233206.0,120871.12569713593
1387,HGS-TV,233206.0,120931.1473171711
1388,HGS-TV,233206.0,120991.15682029724
1389,HGS-TV,233206.0,121051.29339551926
1390,HGS-TV,233206.0,121135.23150277138
1391,ails2_etaMax1.000_stoppingTime1728000.00,235847.0,121155.50140527343
1392,HGS-TV,233206.0,121195.38842344284
1393,HGS-TV,233206.0,121564.31478619576
1394,HGS-TV,233206.0,121624.3374273777
1395,HGS-TV,233206.0,121745.98871064186
1396,HGS-TV,233206.0,121806.08394241333
1397,HGS-TV,233206.0,121866.1378223896
1398,HGS-TV,233206.0,121926.30895900726
1399,HGS-TV,233206.0,121986.35759830475
1400,HGS-TV,233206.0,122046.58833193779
1401,HGS-TV,233206.0,122106.65708565712
1402,ails2_etaMax1.000_stoppingTime1728000.00,235836.0,122107.69740527344
1403,ails2_etaMax1.000_stoppingTime1728000.00,235813.0,122108.00040527344
1404,ails2_etaMax1.000_stoppingTime864000.00,235295.0,122318.83040527343
1405,ails2_etaMax1.000_stoppingTime864000.00,235241.0,122319.60640527344
1406,ails2_eoh_omega2,233454.0,122659.08740527344
1407,ails2_eoh_omega2,233451.0,122669.24640527344
1408,HGS-TV,233206.0,122740.31144666672
1409,ails2_eoh_omega2,233450.0,122810.68640527343
1410,ails2_etaMax1.000_stoppingTime1728000.00,235788.0,123152.03040527344
1411,HGS-TV,233206.0,125656.2522149086
1412,ails2_etaMax1.000_stoppingTime432000.00,234214.0,125914.89440527344
1413,HGS-TV,233206.0,126047.00476574898
1414,HGS-TV,233206.0,126123.6324839592
1415,HGS-TV,233206.0,126183.71923851967
1416,HGS-TV,233206.0,126397.83712291718
1417,HGS-TV,233206.0,126619.24181747437
1418,ails2_etaMax1.000_stoppingTime432000.00,234187.0,126683.01040527344
1419,HGS-TV,233206.0,126995.29245686531
1420,ails2_etaMax1.000_stoppingTime864000.00,235239.0,127244.49740527343
1421,ails2_etaMax1.000_stoppingTime864000.00,235104.0,127244.54140527344
1422,HGS-TV,233206.0,127313.13885450363
1423,ails2_etaMax1.000_stoppingTime1728000.00,235784.0,127341.22840527343
1424,HGS-TV,233206.0,127373.19586610794
1425,ails2_etaMax1.000_stoppingTime1728000.00,235738.0,127343.29540527344
1426,HGS-TV,233206.0,127438.71125745773
1427,ails2_etaMax1.000_stoppingTime1728000.00,235625.0,127464.94340527344
1428,HGS-TV,233206.0,127568.94889950752
1429,HGS-TV,233206.0,127743.22714066505
1430,HGS-TV,233206.0,127811.14845442772
1431,HGS-TV,233206.0,127871.20539617538
1432,ails2_etaMax1.000_stoppingTime432000.00,234185.0,128458.79440527344
1433,ails2_etaMax1.000_stoppingTime432000.00,234173.0,130449.84140527344
1434,ails2_etaMax1.000_stoppingTime432000.00,234159.0,130510.40740527344
1435,ails2_etaMax1.000_stoppingTime432000.00,234064.0,130510.88140527344
1436,ails2_etaMax1.000_stoppingTime432000.00,234063.0,130803.24040527343
1437,ails2_etaMax1.000_stoppingTime432000.00,233980.0,130804.14040527344
1438,HGS-TV,233206.0,131082.40842604637
1439,HGS-TV,233206.0,132470.86968946457
1440,HGS-TV,233206.0,132530.95873332024
1441,ails2_etaMax1.000_stoppingTime864000.00,235094.0,133316.29740527345
1442,HGS-TV,233206.0,133889.31764769554
1443,ails2_etaMax0.010_stoppingTime432000.00,233541.0,134294.44640527343
1444,ails2_etaMax0.010_stoppingTime432000.00,233534.0,134324.37540527343
1445,HGS-TV,233206.0,134750.51154851913
1446,HGS-TV,233206.0,134981.31770086288
1447,HGS-TV,233206.0,136671.51591444016
1448,ails2_etaMax1.000_stoppingTime864000.00,235019.0,136812.25240527344
1449,HGS-TV,233206.0,137670.5445215702
1450,HGS-TV,233206.0,138205.70594000816
1451,ails2_etaMax0.010_stoppingTime432000.00,233533.0,138305.92340527344
1452,ails2_etaMax0.010_stoppingTime432000.00,233522.0,138355.97440527345
1453,ails2_etaMax0.010_stoppingTime432000.00,233521.0,138667.02840527345
1454,ails2_etaMax0.010_stoppingTime432000.00,233520.0,139381.02440527343
1455,ails2_etaMax0.010_stoppingTime432000.00,233519.0,139652.73240527345
1456,HGS-TV,233206.0,139714.88347172737
1457,HGS-TV,233206.0,139865.33049058914
1458,HGS-TV,233206.0,140006.14853978157
1459,HGS-TV,233206.0,140066.17051768303
1460,HGS-TV,233206.0,140296.64557504654
1461,HGS-TV,233206.0,140427.75933408737
1462,ails2_etaMax1.000_stoppingTime864000.00,235017.0,140769.78440527344
1463,ails2_etaMax1.000_stoppingTime864000.00,234968.0,140770.01140527343
1464,HGS-TV,233206.0,141417.71353459358
1465,HGS-TV,233206.0,141477.78384327888
1466,HGS-TV,233206.0,141537.86774659157
1467,HGS-TV,233206.0,142137.8137011528
1468,ails2_eoh_omega2,233449.0,143030.48840527344
1469,HGS-TV,233206.0,143046.3380806446
1470,ails2_eoh_omega2,233448.0,143142.98540527344
1471,ails2_eoh_omega2,233442.0,143150.62840527343
1472,ails2_etaMax0.010_stoppingTime432000.00,233518.0,143347.09140527344
1473,ails2_eoh_omega2,233441.0,143355.25140527345
1474,ails2_etaMax0.010_stoppingTime432000.00,233517.0,143347.27740527343
1475,ails2_eoh_omega2,233440.0,143532.75040527343
1476,HGS-TV,233206.0,144341.82852888107
1477,HGS-TV,233206.0,144402.03672766685
1478,HGS-TV,233206.0,144828.48385095596
1479,ails2_eoh_omega2,233439.0,144896.95240527345
1480,ails2_eoh_omega2,233438.0,144897.37040527342
1481,HGS-TV,233206.0,144973.85530686378
1482,HGS-TV,233206.0,145351.92646479607
1483,HGS-TV,233206.0,145533.84724855423
1484,HGS-TV,233206.0,145613.0491194725
1485,HGS-TV,233206.0,145988.2475965023
1486,ails2_etaMax1.000_stoppingTime864000.00,234966.0,146686.85040527344
1487,ails2_etaMax1.000_stoppingTime864000.00,234852.0,146687.56940527345
1488,HGS-TV,233206.0,147840.73273992538
1489,HGS-TV,233206.0,147900.79586410522
1490,ails2_etaMax1.000_stoppingTime432000.00,233970.0,148140.29840527344
1491,ails2_etaMax1.000_stoppingTime432000.00,233884.0,148179.25240527344
1492,ails2_etaMax1.000_stoppingTime432000.00,233780.0,148215.79440527342
1493,HGS-TV,233206.0,148662.1244263649
1494,HGS-TV,233206.0,149211.5893728733
1495,ails2_eoh_omega2,233437.0,149675.42140527343
1496,ails2_eoh_omega2,233436.0,149836.18040527345
1497,ails2_eoh_omega2,233435.0,149919.07040527344
1498,ails2_eoh_omega2,233429.0,150041.06240527343
1499,ails2_eoh_omega2,233406.0,150093.87740527344
1500,ails2_eoh_omega2,233383.0,150111.48140527343
1501,ails2_eoh_omega2,233381.0,150221.51740527345
1502,ails2_eoh_omega2,233380.0,150748.22040527343
1503,ails2_eoh_omega2,233378.0,150774.39940527343
1504,ails2_eoh_omega2,233376.0,151035.04640527343
1505,ails2_eoh_omega2,233375.0,151041.98240527345
1506,ails2_eoh_omega2,233374.0,151443.22440527345
1507,HGS-TV,233206.0,151805.9763865471
1508,HGS-TV,233206.0,151866.0774037838
1509,HGS-TV,233206.0,151926.3362953663
1510,HGS-TV,233206.0,151986.41425085068
1511,HGS-TV,233206.0,152046.4507098198
1512,HGS-TV,233206.0,152106.49682354927
1513,HGS-TV,233206.0,152176.79122900963
1514,HGS-TV,233206.0,152236.84870815277
1515,HGS-TV,233206.0,152296.8919622898
1516,HGS-TV,233206.0,152356.9334139824
1517,HGS-TV,233206.0,152423.72549939156
1518,HGS-TV,233206.0,152572.55847120285
1519,HGS-TV,233206.0,152667.85550189018
1520,HGS-TV,233206.0,152734.74255371094
1521,HGS-TV,233206.0,152807.31031870842
1522,HGS-TV,233206.0,152867.5358092785
1523,HGS-TV,233206.0,153024.41081786156
1524,HGS-TV,233206.0,153122.34792900085
1525,HGS-TV,233206.0,153194.65181279182
1526,HGS-TV,233206.0,153382.71870279312
1527,HGS-TV,233206.0,153442.76521992683
1528,ails2_eoh_omega2,233373.0,153488.25240527344
1529,HGS-TV,233206.0,153565.73834490776
1530,HGS-TV,233206.0,153637.23051309586
1531,ails2_eoh_omega2,233371.0,153652.71040527345
1532,HGS-TV,233206.0,153697.2811229229
1533,ails2_eoh_omega2,233370.0,153654.20340527344
1534,HGS-TV,233206.0,154106.60652637482
1535,HGS-TV,233206.0,154358.8106534481
1536,HGS-TV,233206.0,154419.0196852684
1537,ails2_eoh_omega2,233368.0,154563.32440527345
1538,HGS-TV,233206.0,154766.45596575737
1539,HGS-TV,233206.0,154867.24055862427
1540,HGS-TV,233206.0,154969.85637879372
1541,ails2_etaMax1.000_stoppingTime864000.00,234811.0,155026.28640527345
1542,ails2_etaMax1.000_stoppingTime864000.00,234727.0,155026.35840527344
1543,HGS-TV,233206.0,155294.67291140556
1544,HGS-TV,233206.0,155491.63351464272
1545,ails2_eoh_omega2,233367.0,155821.71640527344
1546,HGS-TV,233206.0,156015.3164446354
1547,HGS-TV,233206.0,156075.48633003235
1548,HGS-TV,233206.0,156135.4947400093
1549,HGS-TV,233206.0,156296.99191904068
1550,ails2_etaMax1.000_stoppingTime432000.00,233770.0,156297.62240527343
1551,HGS-TV,233206.0,156356.9964735508
1552,ails2_etaMax1.000_stoppingTime432000.00,233749.0,156297.65040527342
1553,HGS-TV,233206.0,156424.05265378952
1554,HGS-TV,233206.0,156662.17466688156
1555,HGS-TV,233206.0,156767.26062583923
1556,HGS-TV,233206.0,156879.3747498989
1557,HGS-TV,233206.0,156952.11749124527
1558,HGS-TV,233206.0,157012.19204378128
1559,HGS-TV,233206.0,157072.20697903633
1560,HGS-TV,233206.0,157223.9579730034
1561,HGS-TV,233206.0,157363.15348291397
1562,ails2_eoh_omega2,233366.0,157494.15040527342
1563,HGS-TV,233206.0,157737.86034846306
1564,HGS-TV,233206.0,157816.6327610016
1565,HGS-TV,233206.0,157907.9612414837
1566,HGS-TV,233206.0,158150.8954744339
1567,HGS-TV,233206.0,158211.02393722534
1568,HGS-TV,233206.0,158271.0330889225
1569,ails2_etaMax1.000_stoppingTime1728000.00,235595.0,158281.02940527344
1570,HGS-TV,233206.0,158331.07609319687
1571,ails2_etaMax1.000_stoppingTime1728000.00,235495.0,158281.35340527343
1572,HGS-TV,233206.0,158395.7781791687
1573,HGS-TV,233206.0,158455.94121408463
1574,HGS-TV,233206.0,158578.01588582993
1575,HGS-TV,233206.0,158712.1416554451
1576,HGS-TV,233206.0,158796.55760979652
1577,HGS-TV,233206.0,158936.48152136803
1578,ails2_etaMax0.020_stoppingTime86400.00,233205.0,159170.98440527343
1579,HGS-TV,233206.0,159188.40618419647
1580,HGS-TV,233206.0,159248.48323726654
1581,HGS-TV,233206.0,159308.50401735306
1582,HGS-TV,233206.0,159368.80214428902
1583,HGS-TV,233206.0,159429.02252292633
1584,HGS-TV,233206.0,159489.02972507477
1585,HGS-TV,233206.0,159549.25591349602
1586,HGS-TV,233206.0,159609.44190645218
1587,HGS-TV,233206.0,159677.4727613926
1588,HGS-TV,233206.0,159737.60266780853
1589,HGS-TV,233206.0,159797.63463425636
1590,HGS-TV,233206.0,159857.75598311424
1591,HGS-TV,233206.0,159917.82525229454
1592,HGS-TV,233206.0,159977.8284175396
1593,HGS-TV,233206.0,160037.9092593193
1594,HGS-TV,233206.0,160098.00051259995
1595,HGS-TV,233206.0,160158.01893544197
1596,HGS-TV,233206.0,160219.09969592094
1597,HGS-TV,233206.0,160279.1509771347
1598,HGS-TV,233206.0,160339.21836352348
1599,HGS-TV,233206.0,160399.26199746132
1600,HGS-TV,233206.0,160459.32920384407
1601,HGS-TV,233206.0,160519.41409564018
1602,HGS-TV,233206.0,160582.920981884
1603,HGS-TV,233206.0,160644.69678378105
1604,HGS-TV,233206.0,160731.3150858879
1605,HGS-TV,233206.0,160791.40038251877
1606,HGS-TV,233206.0,160851.42227339745
1607,HGS-TV,233206.0,160911.46281957626
1608,HGS-TV,233206.0,160971.55560469627
1609,HGS-TV,233206.0,161041.3776230812
1610,HGS-TV,233206.0,161102.85396957397
1611,ails2_etaMax1.000_stoppingTime432000.00,233745.0,161143.47540527344
1612,HGS-TV,233206.0,161162.98063230515
1613,ails2_etaMax1.000_stoppingTime432000.00,233729.0,161145.39440527343
1614,HGS-TV,233206.0,161223.05368065834
1615,HGS-TV,233206.0,161283.10602593422
1616,HGS-TV,233206.0,161343.18591427803
1617,HGS-TV,233206.0,161419.98861455917
1618,HGS-TV,233206.0,161479.9977517128
1619,HGS-TV,233206.0,161540.0109603405
1620,HGS-TV,233206.0,161600.05915760994
1621,HGS-TV,233206.0,161660.07869696617
1622,HGS-TV,233206.0,161720.12099432945
1623,HGS-TV,233206.0,161780.21121931076
1624,HGS-TV,233206.0,161876.61595487595
1625,ails2_etaMax1.000_stoppingTime432000.00,233718.0,161927.47240527344
1626,HGS-TV,233206.0,161936.6868877411
1627,ails2_etaMax1.000_stoppingTime432000.00,233671.0,161927.89440527343
1628,HGS-TV,233206.0,162009.8735346794
1629,HGS-TV,233204.0,162270.22651934624
1630,HGS-TV,233203.0,162330.26623249054
1631,ails2_etaMax1.000_stoppingTime432000.00,233670.0,162474.85440527345
1632,ails2_etaMax1.000_stoppingTime432000.00,233657.0,162474.90540527343
1633,HGS-TV,233194.0,163117.68829369545
1634,ails2_etaMax1.000_stoppingTime432000.00,233634.0,164096.12840527343
1635,HGS-TV,233193.0,164115.83520507812
1636,ails2_etaMax1.000_stoppingTime432000.00,233631.0,164096.15040527342
1637,ails2_eoh_omega2,233365.0,165570.75940527345
1638,ails2_eoh_omega2,233357.0,165610.46840527345
1639,HGS-TV,233193.0,166380.68861484528
1640,HGS-TV,233193.0,166440.77938747406
1641,HGS-TV,233193.0,166500.8271803856
1642,HGS-TV,233193.0,166560.97870588303
1643,HGS-TV,233193.0,166621.0737786293
1644,HGS-TV,233193.0,166681.17719078064
1645,ails2_eoh_omega2,233356.0,166733.04340527343
1646,HGS-TV,233193.0,166769.74795866013
1647,HGS-TV,233193.0,166829.85485243797
1648,ails2_eoh_omega2,233355.0,166858.49840527345
1649,HGS-TV,233193.0,166889.8976867199
1650,HGS-TV,233193.0,166949.9906411171
1651,HGS-TV,233193.0,167010.0408489704
1652,HGS-TV,233193.0,167070.1095867157
1653,HGS-TV,233193.0,167243.96481633186
1654,HGS-TV,233193.0,167308.4762609005
1655,HGS-TV,233193.0,167368.58159518242
1656,HGS-TV,233193.0,167462.18040966988
1657,HGS-TV,233193.0,167522.2980337143
1658,HGS-TV,233193.0,167620.11213374138
1659,HGS-TV,233193.0,167706.91267752647
1660,HGS-TV,233193.0,167767.10257697105
1661,HGS-TV,233193.0,167915.86571145058
1662,HGS-TV,233193.0,168071.2279059887
1663,HGS-TV,233193.0,168131.24127221107
1664,ails2_eoh_omega2,233354.0,168136.29740527345
1665,HGS-TV,233193.0,168191.44326639175
1666,ails2_eoh_omega2,233348.0,168165.19640527343
1667,HGS-TV,233193.0,168251.64254832268
1668,HGS-TV,233193.0,168510.10808706284
1669,ails2_eoh_omega2,233345.0,168694.58440527343
1670,HGS-TV,233193.0,168945.5704984665
1671,HGS-TV,233193.0,169005.67742991447
1672,HGS-TV,233193.0,169065.72759461403
1673,HGS-TV,233193.0,169255.38698148727
1674,HGS-TV,233193.0,169374.87471699715
1675,HGS-TV,233193.0,169939.8892095089
1676,HGS-TV,233193.0,170056.6599264145
1677,HGS-TV,233193.0,170118.41807031631
1678,ails2_eoh_omega2,233344.0,170145.46140527344
1679,HGS-TV,233193.0,170178.4391875267
1680,HGS-TV,233193.0,170295.6207344532
1681,HGS-TV,233193.0,170355.62145757675
1682,HGS-TV,233193.0,170415.68077158928
1683,HGS-TV,233193.0,170475.87926268578
1684,HGS-TV,233193.0,170535.8809747696
1685,HGS-TV,233193.0,170595.94270825386
1686,HGS-TV,233193.0,170688.40112400055
1687,HGS-TV,233193.0,171083.6639330387
1688,HGS-TV,233193.0,171180.50537729263
1689,ails2_etaMax1.000_stoppingTime864000.00,234716.0,171241.34840527343
1690,HGS-TV,233193.0,171278.3525941372
1691,HGS-TV,233193.0,171445.09090018272
1692,HGS-TV,233193.0,171515.77769207954
1693,HGS-TV,233193.0,171618.34541344643
1694,HGS-TV,233193.0,171678.45430517197
1695,HGS-TV,233193.0,171806.62210822105
1696,HGS-TV,233193.0,172047.06946396828
1697,HGS-TV,233193.0,172107.13437271118
1698,HGS-TV,233193.0,172167.18824219704
1699,ails2_etaMax1.000_stoppingTime432000.00,233630.0,172206.69540527344
1700,HGS-TV,233193.0,172227.21142959595
1701,HGS-TV,233193.0,172287.3141822815
1702,HGS-TV,233193.0,172347.32195806503
1703,HGS-TV,233193.0,172407.3510301113
1704,HGS-TV,233193.0,172467.42839694023
1705,ails2_eoh_omega2,233343.0,172509.87540527343
1706,HGS-TV,233193.0,172527.52541208267
1707,HGS-TV,233193.0,172595.02551937103
1708,HGS-TV,233193.0,172655.20349645615
1709,HGS-TV,233193.0,172715.23924684525
1710,HGS-TV,233193.0,172846.1984846592
1711,HGS-TV,233193.0,172906.38372468948
1712,HGS-TV,233193.0,173009.64843964577
1713,HGS-TV,233193.0,173069.73152208328
1714,HGS-TV,233193.0,173129.83926415443
1715,HGS-TV,233193.0,173189.91753983498
1716,HGS-TV,233193.0,173250.06274437904
