id,algo_name,score,runningtime
143,ails2_etaMax0.020_stoppingTime86400.00,648027.0,1209.5855263671874
144,ails2_eoh_omega2,648731.0,1233.6125263671875
145,ails2_etaMax0.010_stoppingTime432000.00,648004.0,1236.3805263671875
146,ails2_eoh_acc_large,648562.0,1238.7695263671876
147,ails2_eoh_acc,648521.0,1280.4065263671876
148,ails2_etaMax0.005_stoppingTime86400.00,647806.0,1299.5265263671874
149,ails2_etaMax0.020_stoppingTime86400.00,647999.0,1265.8325263671875
150,ails2_eoh_omega2,648724.0,1294.8995263671875
151,ails2_etaMax0.010_stoppingTime432000.00,647972.0,1302.5985263671876
152,ails2_eoh_acc_large,648534.0,1301.5545263671875
153,ails2_eoh_acc,648506.0,1344.6655263671876
154,ails2_etaMax1.000_stoppingTime86400.00,652945.0,1358.2575263671874
155,ails2_etaMax0.005_stoppingTime86400.00,647762.0,1357.4015263671874
156,ails2_etaMax0.020_stoppingTime86400.00,647947.0,1343.7885263671874
157,ails2_eoh_omega2,648687.0,1359.7535263671875
158,ails2_etaMax0.010_stoppingTime432000.00,647960.0,1328.7775263671874
159,ails2_eoh_acc_large,648501.0,1353.1475263671875
160,ails2_eoh_acc,648499.0,1407.2485263671874
161,ails2_etaMax1.000_stoppingTime86400.00,652642.0,1387.7535263671875
162,ails2_etaMax0.005_stoppingTime86400.00,647722.0,1419.3915263671875
163,ails2_etaMax0.020_stoppingTime86400.00,647895.0,1419.8755263671876
164,ails2_eoh_acc_large,648480.0,1422.9015263671874
165,ails2_etaMax0.010_stoppingTime432000.00,647958.0,1436.5295263671876
166,ails2_eoh_omega2,648684.0,1451.4975263671874
167,filo2,654243.0,1466.1552548408508
168,ails2_etaMax1.000_stoppingTime86400.00,652420.0,1451.3585263671876
169,ails2_eoh_acc,648492.0,1476.9275263671875
170,ails2_etaMax0.005_stoppingTime86400.00,647692.0,1481.8095263671876
171,ails2_etaMax0.020_stoppingTime86400.00,647878.0,1439.2205263671874
172,ails2_eoh_acc_large,648445.0,1486.3355263671874
173,ails2_etaMax0.010_stoppingTime432000.00,647933.0,1471.5765263671874
174,ails2_eoh_omega2,648664.0,1497.3635263671874
175,filo2,654109.0,1526.5254020690918
176,ails2_eoh_acc,648475.0,1528.1285263671875
177,ails2_etaMax0.005_stoppingTime86400.00,647615.0,1537.3305263671875
178,ails2_eoh_acc_large,648420.0,1548.1905263671874
179,ails2_etaMax0.010_stoppingTime432000.00,647893.0,1523.5625263671875
180,ails2_etaMax0.020_stoppingTime86400.00,647876.0,1566.7235263671876
181,ails2_eoh_omega2,648630.0,1572.4255263671876
182,filo2,654105.0,1595.191296339035
183,ails2_eoh_acc,648468.0,1576.4575263671875
184,ails2_etaMax0.005_stoppingTime86400.00,647538.0,1600.5275263671874
185,ails2_eoh_acc_large,648406.0,1576.1735263671876
186,ails2_etaMax0.010_stoppingTime432000.00,647829.0,1618.8285263671876
187,ails2_etaMax0.020_stoppingTime86400.00,647820.0,1624.6265263671876
188,ails2_eoh_omega2,648629.0,1583.0255263671875
189,filo2,654032.0,1656.972718000412
190,ails2_eoh_acc,648465.0,1610.2725263671875
191,ails2_etaMax0.005_stoppingTime86400.00,647506.0,1633.8595263671875
192,ails2_eoh_acc_large,648390.0,1664.2015263671874
193,ails2_etaMax1.000_stoppingTime86400.00,652412.0,1679.9365263671875
194,ails2_etaMax0.010_stoppingTime432000.00,647821.0,1674.0545263671875
195,ails2_etaMax0.020_stoppingTime86400.00,647812.0,1683.1375263671875
196,ails2_eoh_omega2,648598.0,1682.8185263671876
197,filo2,653859.0,1719.1498620510101
198,ails2_eoh_acc,648458.0,1702.6305263671875
199,ails2_eoh_acc_large,648357.0,1720.9535263671876
200,ails2_etaMax1.000_stoppingTime86400.00,652368.0,1679.9585263671875
201,ails2_etaMax0.010_stoppingTime432000.00,647805.0,1727.3655263671876
202,ails2_etaMax0.020_stoppingTime86400.00,647751.0,1749.4925263671876
203,ails2_eoh_omega2,648562.0,1752.8805263671875
204,filo2,653783.0,1781.104876279831
205,ails2_etaMax0.005_stoppingTime86400.00,647505.0,1783.6865263671875
206,ails2_eoh_acc,648453.0,1773.9285263671875
207,ails2_eoh_acc_large,648297.0,1793.4675263671875
208,ails2_etaMax0.010_stoppingTime432000.00,647787.0,1788.5175263671874
209,ails2_etaMax0.020_stoppingTime86400.00,647747.0,1752.3845263671874
210,ails2_eoh_omega2,648535.0,1796.2585263671874
211,ails2_etaMax0.005_stoppingTime86400.00,647463.0,1843.7305263671874
212,ails2_eoh_acc,648450.0,1826.5045263671875
213,filo2,653754.0,1846.446081161499
214,ails2_eoh_acc_large,648257.0,1844.4255263671876
215,ails2_etaMax0.010_stoppingTime432000.00,647779.0,1847.8465263671876
216,ails2_etaMax0.020_stoppingTime86400.00,647746.0,1874.4515263671874
217,ails2_eoh_omega2,648516.0,1870.0615263671875
218,ails2_etaMax0.005_stoppingTime86400.00,647447.0,1878.0145263671875
219,ails2_eoh_acc,648446.0,1899.2375263671875
220,filo2,653641.0,1910.4451551437378
221,ails2_eoh_acc_large,648195.0,1907.0145263671875
222,ails2_etaMax0.010_stoppingTime432000.00,647777.0,1926.6095263671875
223,ails2_etaMax0.020_stoppingTime86400.00,647716.0,1925.8905263671875
224,ails2_eoh_omega2,648494.0,1933.2925263671875
225,ails2_etaMax0.005_stoppingTime86400.00,647438.0,1929.9985263671874
226,ails2_eoh_acc,648443.0,1955.1605263671875
227,ails2_eoh_acc_large,648171.0,1976.4745263671875
228,filo2,653560.0,1977.4022104740143
229,ails2_etaMax0.010_stoppingTime432000.00,647754.0,1986.1775263671875
230,ails2_etaMax0.020_stoppingTime86400.00,647709.0,1944.2135263671876
231,ails2_eoh_omega2,648450.0,1999.3245263671874
232,ails2_etaMax0.005_stoppingTime86400.00,647420.0,2019.9805263671874
233,ails2_eoh_acc,648436.0,2025.1165263671876
234,ails2_eoh_acc_large,648153.0,2028.4335263671876
235,filo2,653552.0,2038.683430671692
236,ails2_etaMax0.010_stoppingTime432000.00,647742.0,2003.6625263671874
237,ails2_etaMax0.020_stoppingTime86400.00,647678.0,2040.9235263671876
238,ails2_eoh_omega2,648392.0,2056.3005263671876
239,ails2_etaMax0.005_stoppingTime86400.00,647389.0,2088.3725263671877
240,ails2_eoh_acc,648379.0,2082.4045263671874
241,ails2_etaMax1.000_stoppingTime86400.00,652338.0,2095.6935263671876
242,ails2_eoh_acc_large,648146.0,2068.9755263671873
243,filo2,653435.0,2100.6325137615204
244,ails2_etaMax0.020_stoppingTime86400.00,647670.0,2097.4245263671874
245,ails2_eoh_omega2,648345.0,2108.1015263671875
246,ails2_etaMax0.010_stoppingTime432000.00,647741.0,2140.8105263671873
247,ails2_etaMax0.005_stoppingTime86400.00,647357.0,2146.6385263671873
248,ails2_eoh_acc,648372.0,2116.8325263671877
249,ails2_eoh_acc_large,648124.0,2155.9945263671875
250,filo2,653313.0,2160.8959555625916
251,ails2_etaMax0.020_stoppingTime86400.00,647660.0,2168.0245263671877
252,ails2_eoh_omega2,648282.0,2176.4115263671874
253,ails2_etaMax0.010_stoppingTime432000.00,647727.0,2166.5935263671877
254,ails2_eoh_acc,648360.0,2211.1785263671877
255,ails2_eoh_acc_large,648064.0,2212.3645263671874
256,ails2_etaMax0.005_stoppingTime86400.00,647356.0,2223.8855263671876
257,filo2,653233.0,2225.6839728355408
258,ails2_etaMax0.010_stoppingTime432000.00,647725.0,2257.7805263671876
259,ails2_eoh_acc,648352.0,2235.3675263671876
260,ails2_eoh_omega2,648280.0,2272.6585263671873
261,ails2_eoh_acc_large,648047.0,2273.0535263671877
262,ails2_etaMax0.005_stoppingTime86400.00,647344.0,2276.6375263671875
263,filo2,653200.0,2287.8207631111145
264,ails2_eoh_acc,648349.0,2293.4175263671873
265,ails2_eoh_omega2,648267.0,2330.5615263671875
266,ails2_eoh_acc_large,648034.0,2339.1405263671877
267,ails2_etaMax0.005_stoppingTime86400.00,647330.0,2344.5585263671874
268,filo2,653151.0,2348.3815245628357
269,ails2_etaMax0.010_stoppingTime432000.00,647724.0,2357.8255263671876
270,ails2_eoh_omega2,648253.0,2394.5875263671874
271,ails2_eoh_acc,648347.0,2389.7705263671874
272,ails2_eoh_acc_large,647981.0,2396.5405263671873
273,ails2_etaMax0.005_stoppingTime86400.00,647303.0,2380.9645263671873
274,filo2,653084.0,2409.466685295105
275,ails2_etaMax0.010_stoppingTime432000.00,647723.0,2439.1585263671873
276,ails2_eoh_omega2,648247.0,2397.6915263671876
277,ails2_eoh_acc,648343.0,2450.0045263671873
278,ails2_eoh_acc_large,647952.0,2462.5765263671874
279,ails2_etaMax0.005_stoppingTime86400.00,647278.0,2466.7775263671874
280,filo2,652930.0,2473.675031900406
281,ails2_etaMax0.010_stoppingTime432000.00,647678.0,2491.8905263671877
282,ails2_eoh_acc,648342.0,2505.4995263671876
283,ails2_etaMax0.020_stoppingTime86400.00,647658.0,2520.0745263671874
284,ails2_eoh_acc_large,647946.0,2512.5525263671875
285,ails2_etaMax0.005_stoppingTime86400.00,647268.0,2510.1595263671875
286,filo2,652843.0,2536.061733007431
287,ails2_etaMax1.000_stoppingTime86400.00,652336.0,2541.5505263671876
288,ails2_etaMax0.010_stoppingTime432000.00,647672.0,2543.8755263671874
289,ails2_eoh_acc,648308.0,2576.8645263671874
290,ails2_etaMax0.020_stoppingTime86400.00,647646.0,2545.1655263671873
291,ails2_eoh_omega2,648244.0,2585.9285263671877
292,ails2_eoh_acc_large,647936.0,2575.0625263671873
293,ails2_etaMax0.005_stoppingTime86400.00,647247.0,2563.0765263671874
294,filo2,652824.0,2600.7793197631836
295,ails2_etaMax1.000_stoppingTime86400.00,652330.0,2541.6185263671873
296,ails2_etaMax0.010_stoppingTime432000.00,647650.0,2597.3215263671873
297,ails2_eoh_acc,648306.0,2634.3535263671874
298,ails2_eoh_omega2,648239.0,2592.8205263671875
299,ails2_eoh_acc_large,647927.0,2641.7215263671874
300,ails2_etaMax0.005_stoppingTime86400.00,647237.0,2633.1705263671874
301,filo2,652793.0,2660.9369366168976
302,ails2_etaMax0.020_stoppingTime86400.00,647641.0,2666.5815263671875
303,ails2_eoh_acc,648297.0,2689.7075263671877
304,ails2_eoh_acc_large,647907.0,2704.5995263671875
305,ails2_etaMax0.005_stoppingTime86400.00,647235.0,2692.0265263671877
306,filo2,652769.0,2725.151443004608
307,ails2_etaMax0.020_stoppingTime86400.00,647584.0,2710.0055263671875
308,ails2_eoh_omega2,648238.0,2738.4145263671876
309,ails2_eoh_acc,648289.0,2758.2875263671876
310,ails2_eoh_acc_large,647887.0,2757.7725263671873
311,ails2_etaMax0.005_stoppingTime86400.00,647226.0,2734.7565263671877
312,filo2,652745.0,2791.5889847278595
313,ails2_eoh_omega2,648208.0,2788.9255263671876
314,ails2_eoh_acc,648282.0,2816.4075263671875
315,ails2_eoh_acc_large,647885.0,2808.1445263671876
316,ails2_etaMax0.005_stoppingTime86400.00,647221.0,2805.7595263671874
317,ails2_etaMax1.000_stoppingTime86400.00,652317.0,2835.7475263671877
318,filo2,652699.0,2852.1824288368225
319,ails2_eoh_omega2,648201.0,2853.0905263671875
320,ails2_eoh_acc,648272.0,2879.2485263671874
321,ails2_eoh_acc_large,647865.0,2890.4855263671875
322,ails2_etaMax0.005_stoppingTime86400.00,647220.0,2860.9045263671874
323,ails2_etaMax1.000_stoppingTime86400.00,652254.0,2835.9175263671873
324,ails2_etaMax0.010_stoppingTime432000.00,647649.0,2899.7685263671874
325,ails2_etaMax0.020_stoppingTime86400.00,647582.0,2909.6095263671873
326,filo2,652690.0,2915.434228181839
327,ails2_eoh_omega2,648187.0,2916.8535263671874
328,ails2_eoh_acc,648267.0,2939.8005263671876
329,ails2_eoh_acc_large,647862.0,2943.5865263671876
330,ails2_etaMax0.005_stoppingTime86400.00,647181.0,2946.2545263671873
331,ails2_etaMax0.010_stoppingTime432000.00,647635.0,2933.5005263671874
332,ails2_etaMax0.020_stoppingTime86400.00,647571.0,2963.0655263671874
333,filo2,652652.0,2981.125878572464
334,ails2_eoh_omega2,648163.0,2937.9585263671875
335,ails2_eoh_acc,648261.0,2991.5565263671874
336,ails2_eoh_acc_large,647842.0,2999.8175263671874
337,ails2_etaMax0.005_stoppingTime86400.00,647179.0,3014.5685263671876
338,ails2_etaMax0.010_stoppingTime432000.00,647611.0,3020.1325263671874
339,ails2_etaMax0.020_stoppingTime86400.00,647556.0,3017.3335263671875
340,filo2,652624.0,3041.5451917648315
341,ails2_eoh_omega2,648124.0,3040.7125263671874
342,ails2_eoh_acc,648259.0,3061.4095263671875
343,ails2_eoh_acc_large,647833.0,3073.2865263671874
344,ails2_etaMax0.005_stoppingTime86400.00,647162.0,3075.8355263671874
345,ails2_etaMax0.010_stoppingTime432000.00,647604.0,3030.5225263671873
346,ails2_etaMax0.020_stoppingTime86400.00,647543.0,3049.4425263671874
347,filo2,652584.0,3101.9122607707977
348,ails2_eoh_omega2,648107.0,3046.3625263671875
349,ails2_etaMax1.000_stoppingTime86400.00,652249.0,3105.7805263671876
350,ails2_eoh_acc,648254.0,3103.6745263671874
351,ails2_eoh_acc_large,647827.0,3132.5035263671875
352,ails2_etaMax0.005_stoppingTime86400.00,647141.0,3096.1075263671873
353,ails2_etaMax0.010_stoppingTime432000.00,647598.0,3143.3205263671875
354,ails2_etaMax0.020_stoppingTime86400.00,647542.0,3160.1255263671874
355,filo2,652560.0,3161.9634437561035
356,ails2_eoh_omega2,648086.0,3146.2655263671877
357,ails2_etaMax1.000_stoppingTime86400.00,652050.0,3106.2775263671874
358,ails2_eoh_acc,648246.0,3172.7105263671874
359,ails2_eoh_acc_large,647819.0,3187.1965263671873
360,ails2_etaMax0.010_stoppingTime432000.00,647577.0,3197.1245263671876
361,ails2_etaMax0.020_stoppingTime86400.00,647539.0,3199.6695263671877
362,filo2,652544.0,3222.6950771808624
363,ails2_etaMax0.005_stoppingTime86400.00,647138.0,3224.0965263671874
364,ails2_eoh_omega2,648062.0,3222.6135263671877
365,ails2_eoh_acc,648230.0,3233.9265263671873
366,ails2_eoh_acc_large,647816.0,3217.1045263671876
367,ails2_etaMax0.010_stoppingTime432000.00,647565.0,3254.2055263671873
368,ails2_etaMax0.020_stoppingTime86400.00,647530.0,3256.7375263671875
369,filo2,652533.0,3282.97776222229
370,ails2_etaMax0.005_stoppingTime86400.00,647120.0,3276.2805263671876
371,ails2_eoh_omega2,648047.0,3234.6255263671874
372,ails2_eoh_acc,648223.0,3299.4115263671874
373,ails2_eoh_acc_large,647808.0,3317.0865263671876
374,ails2_etaMax0.010_stoppingTime432000.00,647563.0,3293.1595263671875
375,ails2_etaMax0.020_stoppingTime86400.00,647513.0,3303.7225263671876
376,filo2,652511.0,3343.384567975998
377,ails2_etaMax0.005_stoppingTime86400.00,647108.0,3337.6835263671874
378,ails2_eoh_omega2,648010.0,3327.0025263671873
379,ails2_eoh_acc,648217.0,3365.7535263671875
380,ails2_eoh_acc_large,647801.0,3369.8345263671877
381,ails2_etaMax1.000_stoppingTime432000.00,652647.0,3393.6145263671874
382,filo2,652506.0,3404.838474750519
383,ails2_etaMax0.005_stoppingTime86400.00,647084.0,3405.4085263671873
384,ails2_etaMax0.020_stoppingTime86400.00,647507.0,3407.3925263671877
385,ails2_eoh_omega2,647996.0,3404.5055263671875
386,ails2_eoh_acc,648210.0,3390.0945263671874
387,ails2_eoh_acc_large,647799.0,3420.6805263671877
388,ails2_etaMax1.000_stoppingTime432000.00,652586.0,3396.2875263671876
389,ails2_etaMax0.010_stoppingTime432000.00,647558.0,3456.8915263671875
390,ails2_etaMax0.020_stoppingTime86400.00,647485.0,3457.0555263671877
391,ails2_etaMax0.005_stoppingTime86400.00,647083.0,3410.3565263671876
392,ails2_eoh_omega2,647971.0,3464.6795263671875
393,ails2_eoh_acc,648189.0,3486.3745263671876
394,ails2_eoh_acc_large,647792.0,3499.0515263671873
395,ails2_etaMax0.010_stoppingTime432000.00,647545.0,3485.5335263671873
396,ails2_etaMax0.005_stoppingTime86400.00,647081.0,3498.7315263671876
397,ails2_etaMax0.020_stoppingTime86400.00,647469.0,3523.8275263671876
398,ails2_eoh_omega2,647937.0,3528.7285263671874
399,ails2_etaMax1.000_stoppingTime86400.00,652029.0,3550.1285263671875
400,ails2_eoh_acc,648188.0,3523.1875263671873
401,ails2_eoh_acc_large,647787.0,3561.9395263671877
402,ails2_etaMax0.010_stoppingTime432000.00,647543.0,3573.0535263671877
403,ails2_etaMax0.020_stoppingTime86400.00,647445.0,3588.5935263671877
404,ails2_eoh_omega2,647919.0,3551.0355263671877
405,ails2_etaMax1.000_stoppingTime86400.00,651882.0,3552.3225263671875
406,ails2_etaMax0.010_stoppingTime432000.00,647539.0,3638.8105263671873
407,ails2_etaMax1.000_stoppingTime432000.00,652566.0,3660.1785263671877
408,ails2_etaMax1.000_stoppingTime86400.00,651869.0,3663.0305263671876
409,ails2_eoh_acc_large,647072.0,3678.9605263671874
410,ails2_etaMax0.010_stoppingTime432000.00,647526.0,3681.9935263671873
411,ails2_eoh_omega2,647918.0,3703.5925263671875
412,ails2_etaMax1.000_stoppingTime432000.00,652551.0,3692.1815263671874
413,ails2_eoh_acc_large,647049.0,3739.5855263671874
414,ails2_etaMax0.010_stoppingTime432000.00,647525.0,3762.9255263671876
415,ails2_eoh_omega2,647913.0,3719.1505263671875
416,ails2_etaMax1.000_stoppingTime432000.00,652473.0,3795.6595263671875
417,ails2_eoh_acc_large,647033.0,3799.5905263671875
418,ails2_etaMax0.010_stoppingTime432000.00,647523.0,3763.2985263671876
419,ails2_eoh_omega2,647898.0,3820.0005263671874
420,ails2_etaMax1.000_stoppingTime86400.00,651861.0,3842.1265263671876
421,ails2_etaMax1.000_stoppingTime432000.00,652347.0,3803.2995263671874
422,ails2_eoh_acc_large,647024.0,3862.3745263671876
423,ails2_etaMax0.010_stoppingTime432000.00,647520.0,3871.3155263671874
424,ails2_eoh_omega2,647881.0,3882.0315263671873
425,ails2_etaMax1.000_stoppingTime86400.00,651858.0,3842.1595263671875
426,ails2_eoh_acc_large,647005.0,3918.5935263671877
427,ails2_etaMax0.010_stoppingTime432000.00,647503.0,3926.5405263671873
428,ails2_eoh_omega2,647879.0,3960.7715263671876
