id,algo_name,score,runningtime
56,filo2,71540.0,365.510945558548
57,ails2_etaMax1.000_stoppingTime1728000.00,66943.0,325.8739392089844
58,ails2_eoh_acc_large,66175.0,377.4199392089844
59,ails2_etaMax0.005_stoppingTime86400.00,66153.0,370.0159392089844
60,ails2_etaMax0.020_stoppingTime86400.00,66191.0,361.35293920898437
61,ails2_etaMax0.010_stoppingTime432000.00,66690.0,377.23993920898437
62,ails2_eoh_acc,66168.0,386.3949392089844
63,ails2_etaMax1.000_stoppingTime432000.00,66836.0,380.68493920898436
64,ails2_etaMax1.000_stoppingTime864000.00,66882.0,372.35093920898436
65,ails2_eoh_omega2,66083.0,386.3689392089844
66,filo2,71178.0,428.61648201942444
67,ails2_etaMax1.000_stoppingTime86400.00,66952.0,437.6189392089844
68,ails2_etaMax1.000_stoppingTime1728000.00,66901.0,403.1929392089844
69,ails2_eoh_acc_large,66133.0,440.11993920898436
70,ails2_etaMax0.005_stoppingTime86400.00,66125.0,443.5319392089844
71,ails2_etaMax0.020_stoppingTime86400.00,66117.0,446.31693920898437
72,ails2_etaMax0.010_stoppingTime432000.00,66668.0,441.2919392089844
73,ails2_eoh_acc,66094.0,443.64193920898435
74,ails2_eoh_omega2,66043.0,447.89693920898435
75,ails2_etaMax1.000_stoppingTime864000.00,66856.0,414.4799392089844
76,filo2,71098.0,489.6438658237457
77,ails2_etaMax1.000_stoppingTime86400.00,66942.0,450.7629392089844
78,ails2_eoh_acc_large,66068.0,503.3879392089844
79,ails2_etaMax0.005_stoppingTime86400.00,66081.0,506.29293920898436
80,ails2_etaMax0.010_stoppingTime432000.00,66637.0,501.5489392089844
81,ails2_etaMax0.020_stoppingTime86400.00,66061.0,506.7939392089844
82,ails2_eoh_acc,66087.0,491.07893920898437
83,ails2_eoh_omega2,66022.0,503.1669392089844
84,ails2_etaMax1.000_stoppingTime1728000.00,66895.0,542.2039392089844
85,ails2_etaMax1.000_stoppingTime864000.00,66847.0,551.5499392089844
86,filo2,71017.0,552.9537763595581
87,ails2_etaMax1.000_stoppingTime86400.00,66858.0,559.3029392089844
88,ails2_eoh_acc_large,66046.0,564.1399392089844
89,ails2_etaMax0.005_stoppingTime86400.00,66061.0,558.6999392089843
90,ails2_etaMax0.010_stoppingTime432000.00,66597.0,562.6839392089844
91,ails2_etaMax0.020_stoppingTime86400.00,65969.0,555.5009392089844
92,ails2_eoh_acc,66011.0,569.3149392089844
93,ails2_eoh_omega2,65956.0,567.3789392089843
94,ails2_etaMax1.000_stoppingTime432000.00,66831.0,598.5529392089844
95,ails2_etaMax1.000_stoppingTime1728000.00,66882.0,542.4179392089844
96,filo2,70944.0,614.7166614532471
97,ails2_etaMax1.000_stoppingTime86400.00,66828.0,566.2859392089844
98,ails2_eoh_acc_large,66015.0,624.0589392089844
99,ails2_etaMax0.005_stoppingTime86400.00,66037.0,628.1479392089843
100,ails2_etaMax0.010_stoppingTime432000.00,66577.0,625.4669392089844
101,ails2_etaMax0.020_stoppingTime86400.00,65946.0,625.0199392089844
102,ails2_eoh_acc,66007.0,625.8359392089844
103,ails2_eoh_omega2,65919.0,628.0159392089844
104,ails2_etaMax1.000_stoppingTime432000.00,66772.0,628.1929392089844
105,ails2_etaMax1.000_stoppingTime1728000.00,66881.0,663.7319392089844
106,filo2,70875.0,675.2620356082916
107,ails2_eoh_acc_large,66011.0,679.1219392089844
108,ails2_etaMax0.005_stoppingTime86400.00,66005.0,688.4619392089844
109,ails2_etaMax0.020_stoppingTime86400.00,65926.0,688.9759392089844
110,ails2_etaMax0.010_stoppingTime432000.00,66557.0,689.3709392089844
111,ails2_eoh_acc,65991.0,688.8709392089844
112,ails2_eoh_omega2,65910.0,649.1359392089844
113,ails2_etaMax1.000_stoppingTime86400.00,66820.0,708.6039392089843
114,ails2_etaMax1.000_stoppingTime864000.00,66845.0,714.2609392089844
115,ails2_etaMax1.000_stoppingTime1728000.00,66769.0,707.3279392089844
116,filo2,70793.0,735.9314479827881
117,ails2_eoh_acc_large,65998.0,744.0469392089843
118,ails2_etaMax0.005_stoppingTime86400.00,65988.0,734.2709392089844
119,ails2_etaMax0.020_stoppingTime86400.00,65889.0,747.9479392089844
120,ails2_etaMax0.010_stoppingTime432000.00,66547.0,723.9659392089844
121,ails2_eoh_acc,65983.0,750.4169392089843
122,ails2_eoh_omega2,65895.0,753.4769392089844
123,ails2_etaMax1.000_stoppingTime864000.00,66713.0,767.4299392089844
124,ails2_etaMax1.000_stoppingTime1728000.00,66696.0,766.8099392089844
125,filo2,70709.0,796.9882824420929
126,ails2_etaMax1.000_stoppingTime432000.00,66760.0,807.9599392089843
127,ails2_eoh_acc_large,65974.0,797.4479392089844
128,ails2_etaMax0.005_stoppingTime86400.00,65952.0,808.4079392089844
129,ails2_etaMax0.010_stoppingTime432000.00,66537.0,792.1149392089844
130,ails2_etaMax0.020_stoppingTime86400.00,65885.0,799.9599392089843
131,ails2_eoh_acc,65982.0,802.7429392089844
132,ails2_eoh_omega2,65862.0,815.2559392089844
133,ails2_etaMax1.000_stoppingTime864000.00,66678.0,790.2689392089844
134,ails2_etaMax1.000_stoppingTime86400.00,66811.0,845.3519392089844
135,filo2,70645.0,858.032386302948
136,ails2_etaMax1.000_stoppingTime1728000.00,66692.0,858.6819392089844
137,ails2_etaMax1.000_stoppingTime432000.00,66752.0,809.7579392089843
138,ails2_eoh_acc_large,65947.0,862.2369392089844
139,ails2_etaMax0.005_stoppingTime86400.00,65928.0,872.0789392089844
140,ails2_etaMax0.010_stoppingTime432000.00,66475.0,869.9519392089844
141,ails2_etaMax0.020_stoppingTime86400.00,65876.0,865.0879392089844
142,ails2_eoh_acc,65970.0,869.3989392089844
143,ails2_eoh_omega2,65800.0,864.4089392089844
144,ails2_etaMax1.000_stoppingTime86400.00,66787.0,876.3219392089844
145,filo2,70529.0,918.5351760387421
146,ails2_etaMax1.000_stoppingTime1728000.00,66627.0,898.5149392089844
147,ails2_eoh_acc_large,65934.0,929.7369392089844
148,ails2_etaMax0.005_stoppingTime86400.00,65894.0,932.2409392089844
149,ails2_etaMax0.010_stoppingTime432000.00,66459.0,895.7739392089844
150,ails2_etaMax0.020_stoppingTime86400.00,65868.0,928.9099392089844
151,ails2_eoh_acc,65969.0,911.7399392089844
152,ails2_eoh_omega2,65781.0,913.4909392089844
153,ails2_etaMax1.000_stoppingTime432000.00,66743.0,960.3549392089843
154,ails2_etaMax1.000_stoppingTime86400.00,66779.0,930.2419392089844
155,filo2,70497.0,979.1098594665527
156,ails2_eoh_acc_large,65926.0,992.0279392089843
157,ails2_etaMax0.005_stoppingTime86400.00,65883.0,990.2039392089844
158,ails2_etaMax0.020_stoppingTime86400.00,65839.0,978.1359392089844
159,ails2_etaMax0.010_stoppingTime432000.00,66436.0,964.5749392089843
160,ails2_eoh_acc,65965.0,974.1849392089844
161,ails2_eoh_omega2,65749.0,998.2029392089844
162,ails2_etaMax1.000_stoppingTime432000.00,66658.0,975.6449392089844
163,filo2,70367.0,1039.2559976577759
164,ails2_eoh_acc_large,65902.0,1053.4759392089843
165,ails2_etaMax0.005_stoppingTime86400.00,65868.0,1044.8439392089845
166,ails2_etaMax0.020_stoppingTime86400.00,65800.0,1056.4279392089843
167,ails2_etaMax0.010_stoppingTime432000.00,66430.0,1043.0689392089844
168,ails2_eoh_acc,65952.0,1050.9229392089844
169,ails2_eoh_omega2,65747.0,1018.3759392089844
170,ails2_etaMax1.000_stoppingTime432000.00,66591.0,1079.6409392089843
171,filo2,70345.0,1100.6854956150055
172,ails2_eoh_acc_large,65896.0,1104.7079392089843
173,ails2_etaMax0.005_stoppingTime86400.00,65854.0,1094.0469392089844
174,ails2_etaMax0.020_stoppingTime86400.00,65765.0,1117.3889392089843
175,ails2_etaMax0.010_stoppingTime432000.00,66426.0,1072.1489392089843
176,ails2_eoh_acc,65945.0,1100.1379392089843
177,ails2_eoh_omega2,65746.0,1116.8969392089843
178,ails2_etaMax1.000_stoppingTime86400.00,66751.0,1138.7289392089845
179,ails2_etaMax1.000_stoppingTime432000.00,66587.0,1117.1639392089844
180,filo2,70313.0,1162.418138742447
181,ails2_etaMax1.000_stoppingTime864000.00,66668.0,1165.6429392089844
182,ails2_eoh_acc_large,65872.0,1167.5999392089843
183,ails2_etaMax0.005_stoppingTime86400.00,65852.0,1135.3549392089844
184,ails2_etaMax0.010_stoppingTime432000.00,66416.0,1159.9199392089845
185,ails2_etaMax0.020_stoppingTime86400.00,65759.0,1153.1349392089844
186,ails2_eoh_acc,65941.0,1148.8359392089844
187,ails2_eoh_omega2,65735.0,1144.5859392089844
188,ails2_etaMax1.000_stoppingTime86400.00,66655.0,1195.5739392089845
189,ails2_etaMax1.000_stoppingTime432000.00,66585.0,1152.2159392089843
190,ails2_etaMax1.000_stoppingTime1728000.00,66616.0,1207.0079392089845
191,filo2,70256.0,1222.8233420848846
192,ails2_eoh_acc_large,65849.0,1228.2259392089843
193,ails2_etaMax0.005_stoppingTime86400.00,65838.0,1223.6309392089843
194,ails2_etaMax0.010_stoppingTime432000.00,66390.0,1234.2759392089845
195,ails2_etaMax0.020_stoppingTime86400.00,65734.0,1235.1099392089843
196,ails2_eoh_acc,65927.0,1230.0579392089844
197,ails2_eoh_omega2,65724.0,1240.6409392089843
198,ails2_etaMax1.000_stoppingTime86400.00,66597.0,1219.7989392089844
199,ails2_eoh_acc_large,65841.0,1284.4569392089843
200,ails2_etaMax0.010_stoppingTime432000.00,66359.0,1299.4799392089844
201,ails2_etaMax0.020_stoppingTime86400.00,65731.0,1240.6889392089843
202,ails2_eoh_acc,65917.0,1299.4929392089844
203,ails2_eoh_omega2,65712.0,1291.3469392089844
204,ails2_etaMax0.005_stoppingTime86400.00,65836.0,1311.5389392089844
205,ails2_etaMax1.000_stoppingTime432000.00,66564.0,1353.2739392089843
206,ails2_eoh_acc_large,65819.0,1352.3469392089844
207,ails2_etaMax0.020_stoppingTime86400.00,65729.0,1326.3749392089844
208,ails2_etaMax0.010_stoppingTime432000.00,66344.0,1360.1159392089844
209,ails2_eoh_acc,65913.0,1332.6469392089843
210,ails2_eoh_omega2,65708.0,1335.5549392089845
211,ails2_etaMax0.005_stoppingTime86400.00,65815.0,1360.9329392089844
212,ails2_etaMax1.000_stoppingTime432000.00,66536.0,1395.6559392089844
213,ails2_eoh_acc_large,65804.0,1404.6539392089844
214,ails2_etaMax0.010_stoppingTime432000.00,66337.0,1376.7209392089844
215,ails2_etaMax0.020_stoppingTime86400.00,65717.0,1388.7119392089844
216,ails2_eoh_acc,65904.0,1412.3439392089845
217,ails2_etaMax0.005_stoppingTime86400.00,65813.0,1446.1059392089844
218,ails2_etaMax1.000_stoppingTime86400.00,66591.0,1457.9749392089843
219,ails2_etaMax1.000_stoppingTime864000.00,66653.0,1478.8739392089844
220,ails2_eoh_acc_large,65797.0,1473.6989392089845
221,ails2_etaMax0.020_stoppingTime86400.00,65700.0,1473.5129392089843
222,ails2_etaMax0.010_stoppingTime432000.00,66336.0,1465.7709392089844
223,ails2_eoh_acc,65897.0,1475.4289392089843
224,ails2_etaMax0.005_stoppingTime86400.00,65811.0,1495.2039392089844
225,ails2_etaMax1.000_stoppingTime86400.00,66586.0,1460.7369392089843
226,ails2_etaMax1.000_stoppingTime864000.00,66617.0,1529.5549392089845
227,ails2_eoh_acc_large,65787.0,1533.5249392089843
228,ails2_etaMax0.020_stoppingTime86400.00,65686.0,1543.7779392089844
229,ails2_etaMax0.010_stoppingTime432000.00,66293.0,1543.0869392089844
230,ails2_eoh_acc,65893.0,1529.1979392089843
231,ails2_etaMax0.005_stoppingTime86400.00,65797.0,1560.6179392089844
232,ails2_etaMax1.000_stoppingTime86400.00,66537.0,1557.8069392089844
233,ails2_eoh_acc_large,65782.0,1564.5129392089843
234,ails2_etaMax0.020_stoppingTime86400.00,65679.0,1591.7769392089845
235,ails2_etaMax0.010_stoppingTime432000.00,66291.0,1595.1639392089844
236,ails2_eoh_acc,65881.0,1583.7869392089844
237,ails2_etaMax1.000_stoppingTime1728000.00,66607.0,1621.0909392089843
238,ails2_etaMax0.005_stoppingTime86400.00,65784.0,1625.2079392089843
239,ails2_etaMax1.000_stoppingTime864000.00,66601.0,1653.8799392089843
240,ails2_eoh_acc_large,65773.0,1652.3979392089843
241,ails2_etaMax0.010_stoppingTime432000.00,66283.0,1665.9589392089845
242,ails2_etaMax0.020_stoppingTime86400.00,65664.0,1655.4939392089843
243,ails2_eoh_acc,65875.0,1662.8179392089844
244,ails2_eoh_omega2,65705.0,1677.4879392089845
245,ails2_etaMax1.000_stoppingTime1728000.00,66571.0,1625.2999392089844
246,ails2_etaMax0.005_stoppingTime86400.00,65758.0,1686.0429392089843
247,ails2_etaMax1.000_stoppingTime864000.00,66572.0,1668.7189392089845
248,ails2_eoh_acc_large,65763.0,1722.4419392089844
249,ails2_etaMax0.020_stoppingTime86400.00,65662.0,1695.1709392089845
250,ails2_etaMax0.010_stoppingTime432000.00,66275.0,1719.7559392089843
251,ails2_eoh_acc,65870.0,1727.1499392089843
252,ails2_eoh_omega2,65691.0,1731.1009392089843
253,ails2_etaMax1.000_stoppingTime1728000.00,66568.0,1682.0039392089843
254,ails2_etaMax0.005_stoppingTime86400.00,65737.0,1746.3019392089843
255,ails2_eoh_acc_large,65756.0,1778.6689392089843
256,ails2_etaMax0.020_stoppingTime86400.00,65655.0,1759.1569392089843
257,ails2_etaMax0.010_stoppingTime432000.00,66233.0,1787.8819392089845
258,ails2_eoh_acc,65867.0,1746.5989392089843
259,ails2_etaMax0.005_stoppingTime86400.00,65731.0,1794.0799392089843
260,ails2_eoh_omega2,65688.0,1812.7689392089844
261,ails2_eoh_acc_large,65754.0,1830.4659392089843
262,ails2_etaMax0.010_stoppingTime432000.00,66212.0,1815.5269392089845
263,ails2_eoh_acc,65864.0,1807.5739392089845
264,ails2_eoh_omega2,65686.0,1838.6419392089845
265,ails2_etaMax0.005_stoppingTime86400.00,65728.0,1884.1599392089843
266,ails2_eoh_acc_large,65748.0,1897.8679392089844
267,ails2_eoh_acc,65856.0,1889.2899392089844
268,ails2_etaMax0.010_stoppingTime432000.00,66209.0,1927.0499392089844
269,ails2_eoh_omega2,65629.0,1934.0989392089843
270,ails2_etaMax0.005_stoppingTime86400.00,65717.0,1913.9209392089845
271,ails2_eoh_acc_large,65735.0,1968.5189392089844
272,ails2_eoh_acc,65851.0,1955.8679392089844
273,ails2_etaMax0.010_stoppingTime432000.00,66172.0,1986.2139392089844
274,ails2_eoh_omega2,65621.0,1985.8199392089844
275,ails2_etaMax0.005_stoppingTime86400.00,65716.0,2002.7309392089844
276,ails2_eoh_acc_large,65734.0,2005.9619392089844
277,ails2_eoh_acc,65839.0,2015.0279392089844
278,ails2_etaMax1.000_stoppingTime86400.00,66534.0,2037.5859392089844
279,ails2_etaMax0.010_stoppingTime432000.00,66134.0,2036.3899392089843
280,ails2_eoh_omega2,65620.0,2055.346939208984
281,ails2_etaMax0.005_stoppingTime86400.00,65713.0,2016.7529392089843
282,ails2_etaMax0.020_stoppingTime86400.00,65654.0,2075.6089392089843
283,ails2_eoh_acc_large,65731.0,2061.585939208984
284,ails2_eoh_acc,65836.0,2087.1969392089845
285,ails2_etaMax1.000_stoppingTime86400.00,66435.0,2039.1149392089844
286,ails2_etaMax0.010_stoppingTime432000.00,66095.0,2103.116939208984
287,ails2_eoh_omega2,65615.0,2116.0149392089843
288,ails2_etaMax0.020_stoppingTime86400.00,65651.0,2075.6959392089843
289,ails2_eoh_acc_large,65719.0,2148.0829392089845
290,ails2_eoh_acc,65835.0,2113.6399392089843
291,ails2_etaMax0.005_stoppingTime86400.00,65712.0,2159.4249392089846
292,ails2_etaMax0.010_stoppingTime432000.00,66081.0,2157.7539392089843
293,ails2_eoh_omega2,65596.0,2174.4779392089845
294,ails2_etaMax0.020_stoppingTime86400.00,65650.0,2189.9799392089844
295,ails2_eoh_acc_large,65717.0,2183.6089392089843
296,ails2_eoh_acc,65830.0,2191.6579392089843
297,ails2_etaMax0.005_stoppingTime86400.00,65700.0,2213.7629392089843
298,ails2_etaMax0.010_stoppingTime432000.00,66067.0,2201.9929392089844
299,ails2_eoh_omega2,65571.0,2233.5779392089844
300,ails2_etaMax0.020_stoppingTime86400.00,65642.0,2238.5449392089845
301,ails2_eoh_acc_large,65706.0,2267.4589392089842
302,ails2_etaMax0.005_stoppingTime86400.00,65699.0,2222.125939208984
303,ails2_etaMax0.010_stoppingTime432000.00,66066.0,2233.6009392089845
304,ails2_eoh_omega2,65567.0,2261.741939208984
305,ails2_etaMax0.020_stoppingTime86400.00,65639.0,2317.6099392089845
306,ails2_eoh_acc_large,65703.0,2331.5839392089842
307,ails2_etaMax0.005_stoppingTime86400.00,65693.0,2286.7759392089843
308,ails2_eoh_acc,65829.0,2350.9799392089844
309,ails2_eoh_omega2,65565.0,2367.4929392089844
310,ails2_etaMax0.020_stoppingTime86400.00,65633.0,2344.3709392089845
311,ails2_eoh_acc_large,65695.0,2370.411939208984
312,ails2_etaMax0.005_stoppingTime86400.00,65691.0,2362.4459392089843
313,ails2_eoh_omega2,65563.0,2378.2329392089846
314,ails2_etaMax1.000_stoppingTime86400.00,66431.0,2445.7809392089844
315,ails2_etaMax0.020_stoppingTime86400.00,65632.0,2450.9159392089846
316,ails2_etaMax0.010_stoppingTime432000.00,66065.0,2452.5709392089843
317,ails2_eoh_acc_large,65693.0,2443.0379392089844
318,ails2_etaMax0.005_stoppingTime86400.00,65690.0,2438.337939208984
319,ails2_eoh_acc,65828.0,2495.161939208984
320,ails2_etaMax1.000_stoppingTime86400.00,66280.0,2505.712939208984
321,ails2_eoh_omega2,65562.0,2511.0169392089842
322,ails2_etaMax0.020_stoppingTime86400.00,65621.0,2475.2329392089846
323,ails2_etaMax0.010_stoppingTime432000.00,66041.0,2509.8749392089844
324,ails2_eoh_acc_large,65691.0,2519.2229392089844
325,ails2_etaMax0.005_stoppingTime86400.00,65683.0,2504.3709392089845
326,ails2_etaMax1.000_stoppingTime86400.00,66226.0,2520.3239392089845
327,ails2_eoh_omega2,65554.0,2555.0459392089842
328,ails2_etaMax0.020_stoppingTime86400.00,65611.0,2567.4349392089844
329,ails2_etaMax0.010_stoppingTime432000.00,66040.0,2578.7209392089844
330,ails2_eoh_acc_large,65685.0,2553.6459392089846
331,ails2_etaMax1.000_stoppingTime864000.00,66561.0,2605.3189392089844
332,ails2_etaMax0.020_stoppingTime86400.00,65605.0,2615.7089392089842
333,ails2_etaMax0.010_stoppingTime432000.00,66038.0,2591.6509392089843
334,ails2_etaMax0.005_stoppingTime86400.00,65682.0,2639.9999392089844
335,ails2_eoh_acc_large,65683.0,2598.0219392089843
336,ails2_eoh_acc,65827.0,2663.3929392089844
337,ails2_etaMax1.000_stoppingTime864000.00,66531.0,2656.9999392089844
338,ails2_etaMax0.020_stoppingTime86400.00,65595.0,2692.4159392089846
339,ails2_eoh_omega2,65553.0,2696.3929392089844
340,ails2_etaMax0.005_stoppingTime86400.00,65677.0,2663.480939208984
341,ails2_eoh_acc_large,65681.0,2674.1629392089844
342,ails2_etaMax0.010_stoppingTime432000.00,66036.0,2722.6789392089845
343,ails2_eoh_acc,65823.0,2719.7749392089845
344,ails2_etaMax1.000_stoppingTime432000.00,66530.0,2749.8969392089843
345,ails2_etaMax0.020_stoppingTime86400.00,65580.0,2742.5329392089843
346,ails2_eoh_omega2,65544.0,2732.5799392089843
347,ails2_etaMax0.005_stoppingTime86400.00,65676.0,2741.6749392089846
348,ails2_eoh_acc_large,65677.0,2756.038939208984
349,ails2_etaMax1.000_stoppingTime432000.00,66502.0,2785.2039392089846
350,ails2_eoh_omega2,65541.0,2780.5269392089845
351,ails2_etaMax0.005_stoppingTime86400.00,65660.0,2819.7429392089844
352,ails2_eoh_acc_large,65676.0,2783.1429392089844
353,ails2_eoh_acc,65822.0,2834.375939208984
354,ails2_etaMax0.020_stoppingTime86400.00,65578.0,2835.2709392089846
355,ails2_etaMax1.000_stoppingTime432000.00,66453.0,2831.047939208984
356,ails2_eoh_omega2,65539.0,2825.3789392089843
357,ails2_etaMax0.005_stoppingTime86400.00,65653.0,2882.8309392089845
358,ails2_etaMax0.020_stoppingTime86400.00,65568.0,2855.3209392089843
359,ails2_eoh_acc_large,65674.0,2915.817939208984
360,ails2_eoh_omega2,65504.0,2939.8679392089844
361,ails2_etaMax0.005_stoppingTime86400.00,65646.0,2907.5429392089845
362,ails2_eoh_acc,65820.0,2951.6899392089845
363,ails2_etaMax0.020_stoppingTime86400.00,65564.0,2909.9949392089843
364,ails2_eoh_acc_large,65671.0,2967.5789392089846
365,ails2_eoh_omega2,65495.0,3004.7549392089845
366,ails2_etaMax0.005_stoppingTime86400.00,65641.0,2991.5699392089846
367,ails2_etaMax0.020_stoppingTime86400.00,65562.0,2963.8439392089845
368,ails2_eoh_acc_large,65670.0,3044.7479392089845
369,ails2_eoh_acc,65818.0,3051.0609392089846
370,ails2_etaMax0.010_stoppingTime432000.00,66035.0,3057.9559392089845
371,ails2_etaMax0.005_stoppingTime86400.00,65639.0,3090.1229392089845
372,ails2_etaMax0.010_stoppingTime432000.00,66029.0,3064.6489392089843
373,ails2_eoh_acc,65815.0,3125.3919392089842
374,ails2_eoh_acc_large,65669.0,3140.7169392089845
375,ails2_etaMax0.005_stoppingTime86400.00,65637.0,3115.8249392089842
376,ails2_etaMax0.010_stoppingTime432000.00,66027.0,3144.4929392089844
377,ails2_eoh_acc,65809.0,3182.0039392089843
378,ails2_eoh_acc_large,65668.0,3141.1579392089843
379,ails2_etaMax0.005_stoppingTime86400.00,65630.0,3203.9599392089845
380,ails2_etaMax0.010_stoppingTime432000.00,66021.0,3228.1389392089845
381,ails2_eoh_acc,65808.0,3222.8349392089845
382,ails2_eoh_acc_large,65667.0,3242.0089392089844
383,ails2_etaMax0.005_stoppingTime86400.00,65621.0,3257.9749392089843
384,ails2_etaMax0.010_stoppingTime432000.00,66020.0,3301.0449392089845
385,ails2_eoh_acc,65807.0,3298.5519392089845
386,ails2_eoh_omega2,65492.0,3316.6599392089843
387,ails2_eoh_acc_large,65666.0,3323.9869392089845
388,ails2_etaMax0.005_stoppingTime86400.00,65611.0,3325.3969392089843
389,ails2_etaMax0.010_stoppingTime432000.00,66009.0,3358.2339392089843
390,ails2_etaMax1.000_stoppingTime432000.00,66446.0,3373.3229392089843
391,ails2_eoh_omega2,65485.0,3369.277939208984
392,ails2_eoh_acc,65806.0,3379.663939208984
393,ails2_eoh_acc_large,65659.0,3347.9279392089843
394,ails2_etaMax0.020_stoppingTime86400.00,65559.0,3385.8579392089846
395,ails2_etaMax0.005_stoppingTime86400.00,65599.0,3388.3289392089846
396,ails2_etaMax0.010_stoppingTime432000.00,65996.0,3416.0629392089845
397,ails2_eoh_acc,65804.0,3407.1769392089845
398,ails2_eoh_acc_large,65658.0,3427.9019392089845
399,ails2_etaMax0.020_stoppingTime86400.00,65557.0,3396.1229392089845
400,ails2_etaMax0.005_stoppingTime86400.00,65592.0,3426.1739392089844
401,ails2_eoh_acc_large,65656.0,3457.5729392089843
402,ails2_eoh_acc,65803.0,3511.8859392089844
403,ails2_etaMax0.005_stoppingTime86400.00,65576.0,3508.4389392089843
404,ails2_eoh_acc_large,65653.0,3536.5649392089845
405,ails2_eoh_acc,65800.0,3561.808939208984
406,ails2_etaMax0.005_stoppingTime86400.00,65568.0,3576.7099392089845
407,ails2_etaMax1.000_stoppingTime864000.00,66524.0,3596.4849392089845
408,ails2_etaMax0.010_stoppingTime432000.00,65994.0,3615.3439392089845
409,ails2_etaMax1.000_stoppingTime864000.00,66416.0,3610.2159392089843
410,filo2,65484.0,3666.009857416153
411,ails2_etaMax0.010_stoppingTime432000.00,65988.0,3639.3569392089844
412,ails2_eoh_acc_large,65477.0,3677.5149392089843
413,ails2_etaMax1.000_stoppingTime432000.00,66439.0,3713.2539392089843
414,ails2_etaMax0.010_stoppingTime432000.00,65986.0,3735.0319392089846
415,ails2_eoh_acc_large,65474.0,3708.0519392089845
416,ails2_eoh_acc,65482.0,3763.0739392089845
